time,n,repeat_idx,sdp_seed,exit_code,reason,cache_path,log_file,status_file,failed_adjlist_file
2026-08-28 12:53:34,115,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000115_858fce9fce83_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:34,116,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000116_97b65fe3a6a5_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:34,118,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000118_34ec164a14aa_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:34,119,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000119_b38bb29fe709_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:34,121,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000121_aac00977767b_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:34,17,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000017_9e829526c962_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:34,31,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000031_2bb1d7e26d8a_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:34,37,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000037_cdeb91b53894_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:34,39,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000039_4e6200da7b31_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:35,47,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000047_531fbd1393fd_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:35,5,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000005_a9ba2966dd1c_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:35,61,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000061_c1a8f5359efd_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:35,78,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000078_de880e1481de_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:35,83,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000083_8e2795db501b_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:35,93,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000093_00d5ff2e849f_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:35,100,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000100_c3300c07e0ef_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:35,101,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000101_d17c9184af2d_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:35,102,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000102_fcc007c4b00b_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:35,103,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000103_85637b102816_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:35,104,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000104_2c0bda49f51c_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:36,106,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000106_84aacabbd721_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:36,107,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000107_c1169d01da54_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:36,108,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000108_f4e85cf4a95f_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:36,110,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000110_7a7f95441d74_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:36,111,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000111_391b8c12c0f1_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:36,112,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000112_0dde3878596b_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:36,113,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000113_7c60ba700ffd_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:36,114,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000114_25b180cdbea7_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:36,117,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000117_75c9054e8aad_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:36,141,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000141_b07e1ca4e5a8_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:36,18,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000018_593d250c5028_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:36,209,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000209_f5f76262c0fb_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:37,212,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000212_366992f809dc_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:37,221,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000221_ae09a849b411_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:37,26,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000026_75ca1d28b14f_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:37,28,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000028_a1a181cbb79a_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:37,307,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000307_a26c27e8674f_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:37,308,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000308_f5e4f144bedb_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:37,316,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000316_c95b4cbfe4c1_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:37,317,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000317_8f4b0e0f52c2_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:37,351,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000351_c7073716733b_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:37,51,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000051_004ecc818b2f_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:37,54,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000054_49803a9fe904_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:37,55,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000055_b429b5be497c_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:38,57,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000057_200b1bb8a9fa_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:38,62,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000062_b26c3a60db17_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:38,86,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000086_4bbbbca361d2_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:38,87,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000087_cf7d89a5f488_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:38,88,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000088_f92039f143ab_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:38,120,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000120_f3fe6aec043c_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:38,132,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000132_27d16e5f3373_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:38,139,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000139_2947fd185a30_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:38,140,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000140_c4d5c0107c64_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:38,146,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000146_1d7e86d6a4b8_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:38,149,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000149_ffe487c8a3ab_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:39,150,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000150_a69cd680e2c0_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:39,156,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000156_0e39869a0291_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:39,162,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000162_a01c2c5199a5_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:39,169,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000169_9b0e6360a300_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:39,206,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000206_e0800c0d9b4d_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:39,219,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000219_f37bd80880f6_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 12:53:39,220,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000220_8637da50c4ad_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_125333_pid1264332_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
