time,n,repeat_idx,sdp_seed,exit_code,reason,cache_path,log_file,status_file,failed_adjlist_file
2026-07-19 02:17:52,10,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000010_334c57399bd5_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:17:53,11,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000011_df959fde7591_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:17:53,12,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000012_c06dee67e009_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:17:53,13,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000013_bb6afa900ad3_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:17:53,14,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000014_0210a11e9aa6_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:17:53,15,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000015_fc4efa18fa8e_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:17:54,16,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000016_6c2ea510a127_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:17:54,17,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000017_1cb58d6ed341_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:17:54,18,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000018_676d54605e7a_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:17:54,19,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000019_2dd22b6b742d_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:17:54,20,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000020_ff6498e8ff43_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:17:54,21,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000021_a5ae36a42a3c_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:17:55,22,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000022_edcec7e94746_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:17:55,23,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000023_9df8db74bf84_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:17:55,24,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000024_c579f9d62b77_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:17:55,25,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000025_30d35430afb5_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:17:55,26,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000026_c05f88fc6e70_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:17:55,27,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000027_37c8067fe35f_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:17:56,28,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000028_2372fdc40c8a_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:17:56,29,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000029_6ab61980f5b9_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:17:56,30,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000030_1eaa2b3db787_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:17:56,31,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000031_612e090dced1_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:17:56,32,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000032_8a2cd1945660_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:17:56,33,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000033_5cf57437af49_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:17:57,34,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000034_b5b865ab4251_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:17:57,35,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000035_fe0f89ed78b4_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:17:57,36,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000036_8bd98c4a5102_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:17:57,37,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000037_16671258e77c_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:17:57,38,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000038_36d1725e8833_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:17:58,39,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000039_3fc7c6adb282_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:17:58,40,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000040_4fdefa5fa42d_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:17:58,41,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000041_c69e785c934e_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:17:58,42,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000042_1f0e337be952_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:17:58,43,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000043_2544577900d4_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:17:58,44,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000044_7dbf7eeda2e7_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:17:59,45,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000045_5dd41de63d61_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:17:59,46,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000046_d5b28c5f3686_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:17:59,47,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000047_7fd23d1dae1b_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:17:59,48,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000048_3424438b8c0d_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:17:59,49,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000049_93259553f42a_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:17:59,50,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000050_b63b10ed2199_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:18:00,51,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000051_16d948fa3fdc_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:18:00,52,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000052_18593a1181a1_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:18:00,53,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000053_361460a7771d_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:18:00,54,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000054_61c43fc0c0fd_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:18:00,55,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000055_54d1658ac1fa_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:18:00,56,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000056_96a2034b416a_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:18:01,57,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000057_a88074261199_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:18:01,58,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000058_05469abc8a03_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:18:01,59,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000059_91bde5c11a01_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:18:01,60,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000060_598be103eeab_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:18:01,61,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000061_49d0ed129c47_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:18:02,62,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000062_2062587df77b_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:18:02,63,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000063_540c937b3ce8_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:18:02,64,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000064_320c30ac7834_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:18:02,65,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000065_967bca08a2bb_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:18:02,66,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000066_1934206be62c_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:18:02,67,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000067_86e106121cbc_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:18:03,68,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000068_68ebae82b141_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:18:03,69,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000069_940c4025bc9c_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:18:03,70,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000070_3e9ee7969e11_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:18:03,71,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000071_28f626b43f68_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:18:03,72,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000072_0a345d3d19a8_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:18:04,73,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000073_376f934edec0_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:18:04,74,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000074_8116920d8962_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:18:04,75,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000075_43ec25dd9b6b_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:18:04,76,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000076_5914eb783175_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
2026-07-19 02:18:04,77,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000077_7c7d9206d4b3_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260719_021750_pid1701269/failed_warm_starts.adjlist
