time,n,repeat_idx,sdp_seed,exit_code,reason,cache_path,log_file,status_file,failed_adjlist_file
2026-08-28 13:58:36,25,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000025_4a9383daebd6_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:36,5,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000005_85de366a5abf_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:36,31,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000031_adbca23eec40_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:37,104,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000104_3a178c0de82d_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:37,46,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000046_f0a045a6ee48_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:37,38,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000038_db681bbc3e73_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:37,49,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000049_a513bb874527_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:37,63,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000063_3afd5d6aeaf0_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:37,67,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000067_94986998576d_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:37,51,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000051_9d5d7e8a6077_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:37,60,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000060_669f6899bb15_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:37,9,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000009_04c82b234810_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:37,125,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000125_cb09f6b4bf96_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:38,3,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000003_869876cb20fe_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:38,47,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000047_d3a273edf6c6_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:38,181,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000181_8a5224427b04_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:38,128,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000128_408def8358bd_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:38,29,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000029_aefd1e28f498_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:38,37,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000037_dccbcd345b14_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:38,71,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000071_9d3289dbcf01_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:38,58,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000058_1af27a5aa3dd_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:38,109,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000109_8406efbcd41b_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:38,153,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000153_cec5e5c1acc6_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:39,74,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000074_0ac6f831f407_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:39,30,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000030_997a3b1346aa_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:39,142,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000142_e81d79dfe27d_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:39,184,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000184_78dc4c35c754_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:39,132,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000132_0cad894dd08e_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:39,62,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000062_7881f567da28_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:39,11,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000011_3f7485cece79_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:39,162,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000162_d7b7d2c17b09_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:39,108,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000108_e476ecfb3c9d_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:39,174,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000174_995c1462b3ee_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:40,90,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000090_12e70f99779c_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:40,2,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000002_2af74a720592_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:40,64,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000064_5b3dff332130_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:40,179,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000179_16000db77b54_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:40,79,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000079_dee38b6c4524_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:40,190,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000190_f5c164bd88bf_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:40,34,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000034_de880e1481de_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:40,118,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000118_8d9fb3507179_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:40,27,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000027_200b1bb8a9fa_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:40,154,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000154_ba23bf14d059_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:41,126,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000126_bb362f448f96_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:41,157,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000157_53ae287b4c3f_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:41,113,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000113_2617bc7949a2_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:41,186,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000186_e86ed0e894e0_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:41,159,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000159_42e97da7897f_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:41,177,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000177_e0b65ac1590b_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:41,188,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000188_301c312b0a2b_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:41,93,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000093_f4c1553334bd_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:41,167,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000167_3fee9bafe675_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:41,191,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000191_33d49da00ca3_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:42,0,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000000_894aa408e580_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:42,107,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000107_acd93aa948d0_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:42,136,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000136_d7cf5b362965_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:42,147,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000147_194fb526c43a_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:42,110,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000110_1f505d8d395e_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:42,127,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000127_9c080b5662da_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:42,84,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000084_30b0cf74e0c1_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:42,165,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000165_9471a4451191_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:42,115,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000115_0ad0027d2c93_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:42,143,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000143_9ddffea665b0_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:43,102,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000102_5ba4fd919160_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:43,114,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000114_3fbf0e4abc7e_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:58:43,178,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000178_0217c84b0864_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_135835_pid964474_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
