time,n,repeat_idx,sdp_seed,exit_code,reason,cache_path,log_file,status_file,failed_adjlist_file
2026-07-30 12:39:39,127,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000127_1846059d22c4_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_123923_pid2277/failed_warm_starts.adjlist
2026-07-30 12:39:39,445,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000445_b11a26fea1c5_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_123923_pid2277/failed_warm_starts.adjlist
2026-07-30 12:39:39,249,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000249_4bf360a412bb_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_123923_pid2277/failed_warm_starts.adjlist
2026-07-30 12:39:40,219,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000219_f37bd80880f6_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_123923_pid2277/failed_warm_starts.adjlist
2026-07-30 12:39:40,97,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000097_a78a1f0221fc_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_123923_pid2277/failed_warm_starts.adjlist
2026-07-30 12:39:40,337,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000337_e136d8552ed5_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_123923_pid2277/failed_warm_starts.adjlist
2026-07-30 12:39:40,98,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000098_0e6a6e65a39c_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_123923_pid2277/failed_warm_starts.adjlist
2026-07-30 12:39:41,345,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000345_988bbe907c54_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_123923_pid2277/failed_warm_starts.adjlist
2026-07-30 12:39:41,379,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000379_d8f67df12afe_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_123923_pid2277/failed_warm_starts.adjlist
2026-07-30 12:39:41,341,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000341_f37e9570caae_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_123923_pid2277/failed_warm_starts.adjlist
2026-07-30 12:39:42,11,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000011_74be8c1f37b5_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_123923_pid2277/failed_warm_starts.adjlist
2026-07-30 12:39:42,440,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000440_5c0a78232b7c_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_123923_pid2277/failed_warm_starts.adjlist
2026-07-30 12:39:42,79,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000079_0ad744bc7c80_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_123923_pid2277/failed_warm_starts.adjlist
2026-07-30 12:39:42,6,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000006_f31a59580ffc_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_123923_pid2277/failed_warm_starts.adjlist
2026-07-30 12:39:42,317,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000317_8f4b0e0f52c2_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_123923_pid2277/failed_warm_starts.adjlist
2026-07-30 12:39:42,296,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000296_c3415f8aa96e_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_123923_pid2277/failed_warm_starts.adjlist
2026-07-30 12:39:43,342,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000342_e2d5d18a608c_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_123923_pid2277/failed_warm_starts.adjlist
2026-07-30 12:39:43,22,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000022_69af13dbfa0a_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_123923_pid2277/failed_warm_starts.adjlist
2026-07-30 12:39:43,42,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000042_7242bf389410_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_123923_pid2277/failed_warm_starts.adjlist
2026-07-30 12:39:43,339,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000339_440e958cf7f9_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_123923_pid2277/failed_warm_starts.adjlist
2026-07-30 12:39:43,61,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000061_c1a8f5359efd_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_123923_pid2277/failed_warm_starts.adjlist
2026-07-30 12:39:44,284,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000284_f2844cf07444_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_123923_pid2277/failed_warm_starts.adjlist
2026-07-30 12:39:44,435,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000435_6f51f39b2ec6_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_123923_pid2277/failed_warm_starts.adjlist
2026-07-30 12:39:44,420,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000420_e80a2b7c5bfb_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_123923_pid2277/failed_warm_starts.adjlist
2026-07-30 12:39:44,240,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000240_51ea3e47a1e6_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_123923_pid2277/failed_warm_starts.adjlist
2026-07-30 12:39:45,280,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000280_6123cd0fa41e_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_123923_pid2277/failed_warm_starts.adjlist
2026-07-30 12:39:45,187,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000187_10cd434c1d77_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_123923_pid2277/failed_warm_starts.adjlist
2026-07-30 12:39:45,437,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000437_737e97254d45_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_123923_pid2277/failed_warm_starts.adjlist
2026-07-30 12:39:45,418,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000418_5662b6c395a9_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_123923_pid2277/failed_warm_starts.adjlist
2026-07-30 12:39:46,105,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000105_cbcc7c9c36ce_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_123923_pid2277/failed_warm_starts.adjlist
2026-07-30 12:39:46,368,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000368_ab564d5fcd72_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_123923_pid2277/failed_warm_starts.adjlist
2026-07-30 12:39:47,224,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000224_aee969c859f0_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_123923_pid2277/failed_warm_starts.adjlist
2026-07-30 12:39:47,162,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000162_a01c2c5199a5_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_123923_pid2277/failed_warm_starts.adjlist
2026-07-30 12:39:47,383,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000383_009aa7141730_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_123923_pid2277/failed_warm_starts.adjlist
2026-07-30 12:39:48,177,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000177_03be9e2c2126_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_123923_pid2277/failed_warm_starts.adjlist
2026-07-30 12:39:48,439,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000439_5236f61c706c_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_123923_pid2277/failed_warm_starts.adjlist
2026-07-30 12:39:48,453,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000453_4e2e4cb94907_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_123923_pid2277/failed_warm_starts.adjlist
2026-07-30 12:39:48,155,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000155_077fb7fd9f2d_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_123923_pid2277/failed_warm_starts.adjlist
2026-07-30 12:39:48,403,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000403_54509b740087_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_123923_pid2277/failed_warm_starts.adjlist
2026-07-30 12:39:49,88,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000088_f92039f143ab_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_123923_pid2277/failed_warm_starts.adjlist
2026-07-30 12:39:49,87,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000087_cf7d89a5f488_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_123923_pid2277/failed_warm_starts.adjlist
2026-07-30 12:39:49,308,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000308_f5e4f144bedb_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_123923_pid2277/failed_warm_starts.adjlist
2026-07-30 12:39:49,56,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000056_4938ed1c5765_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_123923_pid2277/failed_warm_starts.adjlist
2026-07-30 12:39:49,348,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000348_3c3de31e452b_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_123923_pid2277/failed_warm_starts.adjlist
2026-07-30 12:39:50,5,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000005_a9ba2966dd1c_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_123923_pid2277/failed_warm_starts.adjlist
2026-07-30 12:39:50,343,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000343_ca3114fc0fc2_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_123923_pid2277/failed_warm_starts.adjlist
2026-07-30 12:39:50,107,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000107_c1169d01da54_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_123923_pid2277/failed_warm_starts.adjlist
2026-07-30 12:39:51,234,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000234_ffcc57851723_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_123923_pid2277/failed_warm_starts.adjlist
