time,n,repeat_idx,sdp_seed,exit_code,reason,cache_path,log_file,status_file,failed_adjlist_file
2026-07-30 14:54:01,158,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000158_f90ce16e1088_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 14:54:01,85,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000085_32b7b6089d5d_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 14:54:01,109,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000109_ad89d4977697_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 14:54:01,168,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000168_76872837c1c9_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 14:54:01,290,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000290_e1dcf4612456_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 14:54:01,35,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000035_ee8c0d41e737_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 14:54:02,71,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000071_c60046112da4_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 14:54:02,73,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000073_09858b4370c3_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 14:54:02,15,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000015_f440659d5155_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 14:54:02,27,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000027_a513bb874527_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 14:54:02,250,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000250_f00978b75452_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 14:54:02,200,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000200_6e27e8173f35_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 14:54:02,144,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000144_213f7924b8e8_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 14:54:02,65,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000065_cc54b733745f_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 14:54:02,28,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000028_2dffcde9f7f7_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 14:54:02,342,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000342_05dfdf316b0f_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 14:54:03,349,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000349_b0c3e9b296f9_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 14:54:03,7,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000007_0c2d73ea6e39_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 14:54:03,128,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000128_83c3a46c3cbb_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 14:54:03,289,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000289_457456199182_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 14:54:03,165,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000165_1122b5b0ff16_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 14:54:03,377,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000377_497028535183_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 14:54:03,161,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000161_3bb8158c9aaf_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 14:54:03,94,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000094_77558e9d9e34_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 14:54:03,277,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000277_636dd24995f4_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 14:54:03,382,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000382_e4a001dc814f_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 14:54:04,288,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000288_78f0bfac6b80_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 14:54:04,320,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000320_bc0fb368673e_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 14:54:04,61,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000061_d4a0b36d1ddc_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 14:54:04,237,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000237_a6b0d93bf321_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 14:54:04,284,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000284_7d392820d07a_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 14:54:04,51,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000051_443f95b29cba_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 14:54:04,90,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000090_053c6185d3c5_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 14:54:04,148,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000148_956cf56de12a_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 14:54:04,19,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000019_997a3b1346aa_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 14:54:04,228,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000228_4b5781a33a94_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 14:54:04,135,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000135_4a475a188762_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 14:54:05,47,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000047_83255be8dd68_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 14:54:05,218,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000218_eaaa267cbe8d_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 14:54:05,140,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000140_ccdc92d1dcc0_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 14:54:05,247,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000247_4c7b04522611_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 14:54:05,34,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000034_5a1c0438c031_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 14:54:05,181,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000181_9884bc504828_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 14:54:05,379,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000379_2f4dd23b7a5f_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 15:00:17,334,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000334_e9dce14d6193_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 15:00:17,91,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000091_5e71e6b538c1_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 15:00:17,251,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000251_0ad302563435_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 15:00:17,231,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000231_b3df2736429e_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 15:00:17,332,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000332_f9e1340aeb86_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 15:00:17,125,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000125_9fb2e795a51f_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 15:00:18,219,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000219_77775e59b8a6_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 15:00:18,294,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000294_50dd5b05aea5_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 15:00:18,8,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000008_e45aa177ddd9_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 15:00:18,197,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000197_6851dcb0f0f4_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 15:00:18,339,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000339_c1050e763080_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 15:00:18,307,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000307_9e63001a852c_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 15:00:18,16,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000016_e862dff8957b_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 15:00:18,371,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000371_be01ac9e1e90_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 15:00:18,151,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000151_94d7a39c66e3_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 15:00:19,302,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000302_492342f6a26b_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 15:00:19,152,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000152_2f2229ba54f4_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 15:00:19,275,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000275_201061e035ff_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 15:00:19,202,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000202_0ecb9d9f209b_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 15:00:19,344,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000344_6aae7b8333af_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 15:00:19,173,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000173_57447eb05822_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 15:00:19,9,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000009_99b0689f9ca0_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
2026-07-30 15:00:19,37,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000037_eca90ffba1fe_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260730_145358_pid3240467/failed_warm_starts.adjlist
