time,n,repeat_idx,sdp_seed,exit_code,reason,cache_path,log_file,status_file,failed_adjlist_file
2026-08-28 13:08:06,72,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000072_34ec164a14aa_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:06,59,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000059_f4e85cf4a95f_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:06,126,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000126_6d3dc62fa931_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:06,105,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000105_dbfb0c8e8189_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:06,32,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000032_6918c7482df9_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:06,137,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000137_24473408a87c_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:06,7,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000007_be4629f4e8de_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:06,91,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000091_e0800c0d9b4d_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:06,142,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000142_a0d7fedf5dd2_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:06,19,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000019_004ecc818b2f_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:06,29,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000029_21fe22b79de0_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:07,155,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000155_6d4ec97ed7f2_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:07,0,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000000_2870a2ee8414_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:07,17,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000017_4e6200da7b31_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:07,148,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000148_1349ea593ca3_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:07,8,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000008_7a7ae5e19a68_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:07,46,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000046_68b5a5d27dfc_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:07,63,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000063_391b8c12c0f1_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:07,168,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000168_1377b5083b56_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:07,82,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000082_c4d5c0107c64_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:07,24,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000024_d629cfb9fb11_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:07,114,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000114_6e384b89efff_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:08,97,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000097_233caf859509_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:08,92,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000092_f5f76262c0fb_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:08,122,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000122_3cef56d9a98e_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:08,99,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000099_0e67a4844fa9_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:08,2,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000002_a9ba2966dd1c_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:08,103,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000103_3b23fa673d26_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:08,131,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000131_f5e4f144bedb_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:08,74,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000074_f3fe6aec043c_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:08,88,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000088_0e39869a0291_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:08,65,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000065_7c60ba700ffd_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:08,171,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000171_2f3dc11a2b55_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:08,160,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000160_db77eaba59a6_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:09,33,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000033_d4afa0877b88_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:09,170,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000170_557bb77b4182_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:09,45,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000045_e3f2dc2813e8_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:09,53,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000053_fcc007c4b00b_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:09,41,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000041_8e2795db501b_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:09,118,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000118_ce7332573d75_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:09,121,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000121_9d80e04734bc_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:09,134,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000134_2951e4cff6bc_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:09,87,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000087_6c027932a52c_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:09,34,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000034_062975f12d19_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:09,129,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000129_39ed45274056_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:09,52,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000052_d17c9184af2d_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:10,110,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000110_b9ac9cba867a_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:10,55,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000055_2c0bda49f51c_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:10,145,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000145_39311dffdbe0_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:10,56,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000056_cbcc7c9c36ce_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:10,76,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000076_ae6bd3b4b6de_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:10,57,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000057_84aacabbd721_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:10,161,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000161_6f51f39b2ec6_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:10,73,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000073_b38bb29fe709_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:10,157,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000157_c45373aeb17e_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:10,70,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000070_97b65fe3a6a5_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:10,132,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000132_dc16c39d7f5a_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:10,48,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000048_cfa056765592_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:10,66,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000066_25b180cdbea7_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:11,44,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000044_f92039f143ab_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:11,102,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000102_aee969c859f0_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:11,36,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000036_de880e1481de_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:11,35,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000035_ea8cdc999e38_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:11,146,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000146_4905c4ec9e9d_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:11,159,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000159_4b54cb71eeea_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:11,15,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000015_cdeb91b53894_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:11,163,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000163_737e97254d45_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:11,81,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000081_2947fd185a30_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:11,20,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000020_49803a9fe904_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:11,3,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000003_ee00932b07c9_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:11,173,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000173_c40182d7a4d6_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
2026-08-28 13:08:12,164,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000164_d57d17118dc2_noseed_L2_M2_amplified.npz,,,Results/logs/adam/20260828_130759_pid1350396_Exp6_KingAmplifiedNoHeuristicAllZeroInitial/failed_warm_starts.adjlist
