time,n,repeat_idx,sdp_seed,exit_code,reason,cache_path,log_file,status_file,failed_adjlist_file
2026-08-08 09:01:53,97,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000097_82c87e617056_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260808_090145_pid2397811_Exp5_subexp4_standardWithHeuristic/failed_warm_starts.adjlist
2026-08-08 09:01:54,109,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000109_ad89d4977697_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260808_090145_pid2397811_Exp5_subexp4_standardWithHeuristic/failed_warm_starts.adjlist
2026-08-08 09:01:54,199,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000199_50ff33938e28_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260808_090145_pid2397811_Exp5_subexp4_standardWithHeuristic/failed_warm_starts.adjlist
2026-08-08 09:01:54,184,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000184_9825f173314b_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260808_090145_pid2397811_Exp5_subexp4_standardWithHeuristic/failed_warm_starts.adjlist
2026-08-08 09:01:54,85,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000085_32b7b6089d5d_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260808_090145_pid2397811_Exp5_subexp4_standardWithHeuristic/failed_warm_starts.adjlist
2026-08-08 09:01:55,47,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000047_83255be8dd68_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260808_090145_pid2397811_Exp5_subexp4_standardWithHeuristic/failed_warm_starts.adjlist
2026-08-08 09:01:55,171,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000171_1c2c3898a0d9_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260808_090145_pid2397811_Exp5_subexp4_standardWithHeuristic/failed_warm_starts.adjlist
2026-08-08 09:01:56,122,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000122_183735085afa_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260808_090145_pid2397811_Exp5_subexp4_standardWithHeuristic/failed_warm_starts.adjlist
2026-08-08 09:01:56,99,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000099_634b868cd3b6_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260808_090145_pid2397811_Exp5_subexp4_standardWithHeuristic/failed_warm_starts.adjlist
2026-08-08 09:01:56,241,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000241_b905fd35a059_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260808_090145_pid2397811_Exp5_subexp4_standardWithHeuristic/failed_warm_starts.adjlist
2026-08-08 09:01:56,98,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000098_b44901b2c4fb_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260808_090145_pid2397811_Exp5_subexp4_standardWithHeuristic/failed_warm_starts.adjlist
2026-08-08 09:01:57,256,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000256_9a1d6463e4e0_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260808_090145_pid2397811_Exp5_subexp4_standardWithHeuristic/failed_warm_starts.adjlist
2026-08-08 09:01:57,172,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000172_22bbecd9879f_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260808_090145_pid2397811_Exp5_subexp4_standardWithHeuristic/failed_warm_starts.adjlist
2026-08-08 09:01:57,31,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000031_c03de7b4565e_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260808_090145_pid2397811_Exp5_subexp4_standardWithHeuristic/failed_warm_starts.adjlist
2026-08-08 09:01:58,269,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000269_b38c0c23d442_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260808_090145_pid2397811_Exp5_subexp4_standardWithHeuristic/failed_warm_starts.adjlist
2026-08-08 09:01:58,214,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000214_31cd99dd7237_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260808_090145_pid2397811_Exp5_subexp4_standardWithHeuristic/failed_warm_starts.adjlist
2026-08-08 09:01:58,242,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000242_f94d2a677966_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260808_090145_pid2397811_Exp5_subexp4_standardWithHeuristic/failed_warm_starts.adjlist
2026-08-08 09:01:58,102,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000102_483dead8300c_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260808_090145_pid2397811_Exp5_subexp4_standardWithHeuristic/failed_warm_starts.adjlist
2026-08-08 09:01:59,116,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000116_8b041db35144_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260808_090145_pid2397811_Exp5_subexp4_standardWithHeuristic/failed_warm_starts.adjlist
2026-08-08 09:02:00,264,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000264_0ca2ae0988d7_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260808_090145_pid2397811_Exp5_subexp4_standardWithHeuristic/failed_warm_starts.adjlist
2026-08-08 09:02:00,125,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000125_9fb2e795a51f_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260808_090145_pid2397811_Exp5_subexp4_standardWithHeuristic/failed_warm_starts.adjlist
2026-08-08 09:02:00,215,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000215_056004cf6768_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260808_090145_pid2397811_Exp5_subexp4_standardWithHeuristic/failed_warm_starts.adjlist
2026-08-08 09:02:01,266,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000266_5a0d66824f21_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260808_090145_pid2397811_Exp5_subexp4_standardWithHeuristic/failed_warm_starts.adjlist
2026-08-08 09:02:02,248,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000248_988bbe907c54_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260808_090145_pid2397811_Exp5_subexp4_standardWithHeuristic/failed_warm_starts.adjlist
2026-08-08 09:02:03,259,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000259_0a27d233eeea_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260808_090145_pid2397811_Exp5_subexp4_standardWithHeuristic/failed_warm_starts.adjlist
2026-08-08 09:02:03,185,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000185_912ebcec3344_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260808_090145_pid2397811_Exp5_subexp4_standardWithHeuristic/failed_warm_starts.adjlist
2026-08-08 09:02:03,71,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000071_c60046112da4_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260808_090145_pid2397811_Exp5_subexp4_standardWithHeuristic/failed_warm_starts.adjlist
2026-08-08 09:02:05,255,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000255_799d41d26589_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260808_090145_pid2397811_Exp5_subexp4_standardWithHeuristic/failed_warm_starts.adjlist
2026-08-08 09:02:06,117,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000117_e99369c0539b_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260808_090145_pid2397811_Exp5_subexp4_standardWithHeuristic/failed_warm_starts.adjlist
2026-08-08 09:02:06,94,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000094_77558e9d9e34_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260808_090145_pid2397811_Exp5_subexp4_standardWithHeuristic/failed_warm_starts.adjlist
2026-08-08 09:02:06,83,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000083_57f0c314eba3_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260808_090145_pid2397811_Exp5_subexp4_standardWithHeuristic/failed_warm_starts.adjlist
2026-08-08 09:02:07,261,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000261_1a3aebe94ca9_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260808_090145_pid2397811_Exp5_subexp4_standardWithHeuristic/failed_warm_starts.adjlist
2026-08-08 09:02:07,201,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000201_839321187f6b_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260808_090145_pid2397811_Exp5_subexp4_standardWithHeuristic/failed_warm_starts.adjlist
2026-08-08 09:02:07,126,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000126_c41d2231e611_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260808_090145_pid2397811_Exp5_subexp4_standardWithHeuristic/failed_warm_starts.adjlist
2026-08-08 09:02:07,112,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000112_346f8308366a_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260808_090145_pid2397811_Exp5_subexp4_standardWithHeuristic/failed_warm_starts.adjlist
2026-08-08 09:02:08,262,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000262_0af028ede6e3_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260808_090145_pid2397811_Exp5_subexp4_standardWithHeuristic/failed_warm_starts.adjlist
2026-08-08 09:02:08,106,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000106_4243a9baa788_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260808_090145_pid2397811_Exp5_subexp4_standardWithHeuristic/failed_warm_starts.adjlist
2026-08-08 09:02:09,103,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000103_4fd967032e88_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260808_090145_pid2397811_Exp5_subexp4_standardWithHeuristic/failed_warm_starts.adjlist
2026-08-08 09:02:09,265,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000265_7401a7539ab3_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260808_090145_pid2397811_Exp5_subexp4_standardWithHeuristic/failed_warm_starts.adjlist
2026-08-08 09:02:10,267,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000267_7b7c158e5429_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260808_090145_pid2397811_Exp5_subexp4_standardWithHeuristic/failed_warm_starts.adjlist
2026-08-08 09:02:10,93,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000093_fbbcf6938632_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260808_090145_pid2397811_Exp5_subexp4_standardWithHeuristic/failed_warm_starts.adjlist
2026-08-08 09:02:11,100,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000100_5c30797a7b8c_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260808_090145_pid2397811_Exp5_subexp4_standardWithHeuristic/failed_warm_starts.adjlist
2026-08-08 09:02:11,178,1,,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000178_4fc2077b1c72_noseed_L2_M2_standard.npz,,,Results/logs/adam/20260808_090145_pid2397811_Exp5_subexp4_standardWithHeuristic/failed_warm_starts.adjlist
