time,n,repeat_idx,sdp_seed,exit_code,reason,cache_path,log_file,status_file,failed_adjlist_file
2026-08-28 12:17:26,7,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000007_be4629f4e8de_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_121719_pid1039077_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 12:17:26,56,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000056_cbcc7c9c36ce_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_121719_pid1039077_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 12:17:26,11,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000011_f428c4318666_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_121719_pid1039077_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 12:17:27,121,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000121_9d80e04734bc_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_121719_pid1039077_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 12:17:27,126,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000126_6d3dc62fa931_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_121719_pid1039077_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 12:17:27,94,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000094_f37bd80880f6_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_121719_pid1039077_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 12:17:27,129,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000129_39ed45274056_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_121719_pid1039077_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 12:17:27,105,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000105_dbfb0c8e8189_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_121719_pid1039077_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 12:17:27,53,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000053_fcc007c4b00b_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_121719_pid1039077_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 12:17:27,30,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000030_7b3c707497a5_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_121719_pid1039077_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 12:17:28,127,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000127_6e40385e09e7_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_121719_pid1039077_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 12:17:28,8,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000008_7a7ae5e19a68_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_121719_pid1039077_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 12:17:28,54,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000054_85637b102816_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_121719_pid1039077_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 12:17:28,57,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000057_84aacabbd721_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_121719_pid1039077_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 12:17:28,118,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000118_ce7332573d75_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_121719_pid1039077_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 12:17:28,66,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000066_25b180cdbea7_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_121719_pid1039077_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 12:17:29,152,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000152_ec27cbadb484_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_121719_pid1039077_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 12:17:29,146,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000146_4905c4ec9e9d_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_121719_pid1039077_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 12:17:29,64,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000064_0dde3878596b_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_121719_pid1039077_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 12:17:29,125,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000125_bbcc7dcba5e7_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_121719_pid1039077_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 12:17:29,139,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000139_c95b4cbfe4c1_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_121719_pid1039077_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 12:17:29,60,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000060_4887f0dd899b_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_121719_pid1039077_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 12:17:29,46,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000046_68b5a5d27dfc_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_121719_pid1039077_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 12:17:30,91,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000091_e0800c0d9b4d_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_121719_pid1039077_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 12:17:30,15,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000015_cdeb91b53894_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_121719_pid1039077_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 12:17:30,133,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000133_97f62854e778_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_121719_pid1039077_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 12:17:30,3,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000003_ee00932b07c9_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_121719_pid1039077_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 12:17:30,169,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000169_baebcad8e3f2_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_121719_pid1039077_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 12:17:30,77,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000077_b5cef4816c6c_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_121719_pid1039077_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 12:17:31,27,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000027_b26c3a60db17_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_121719_pid1039077_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 12:17:31,97,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000097_233caf859509_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_121719_pid1039077_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 12:17:31,92,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000092_f5f76262c0fb_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_121719_pid1039077_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 12:17:31,168,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000168_1377b5083b56_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_121719_pid1039077_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 12:17:31,87,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000087_6c027932a52c_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_121719_pid1039077_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 12:17:31,83,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000083_b07e1ca4e5a8_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_121719_pid1039077_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 12:17:32,55,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000055_2c0bda49f51c_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_121719_pid1039077_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 12:17:32,28,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000028_aa31b41fdb35_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_121719_pid1039077_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 12:17:32,82,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000082_c4d5c0107c64_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_121719_pid1039077_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
