time,n,repeat_idx,sdp_seed,exit_code,reason,cache_path,log_file,status_file,failed_adjlist_file
2026-08-28 13:00:58,118,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000118_34ec164a14aa_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:00:58,119,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000119_b38bb29fe709_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:00:58,121,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000121_aac00977767b_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:00:58,17,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000017_9e829526c962_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:00:59,31,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000031_2bb1d7e26d8a_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:00:59,37,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000037_cdeb91b53894_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:00:59,39,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000039_4e6200da7b31_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:00:59,47,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000047_531fbd1393fd_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:00:59,5,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000005_a9ba2966dd1c_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:00:59,61,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000061_c1a8f5359efd_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:01:00,78,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000078_de880e1481de_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:01:00,83,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000083_8e2795db501b_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:01:00,93,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000093_00d5ff2e849f_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:01:00,100,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000100_c3300c07e0ef_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:01:00,101,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000101_d17c9184af2d_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:01:00,102,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000102_fcc007c4b00b_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:01:00,103,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000103_85637b102816_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:01:01,104,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000104_2c0bda49f51c_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:01:01,106,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000106_84aacabbd721_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:01:01,107,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000107_c1169d01da54_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:01:01,108,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000108_f4e85cf4a95f_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:01:01,110,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000110_7a7f95441d74_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:01:01,111,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000111_391b8c12c0f1_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:01:02,112,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000112_0dde3878596b_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:01:02,113,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000113_7c60ba700ffd_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:01:02,114,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000114_25b180cdbea7_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:01:02,117,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000117_75c9054e8aad_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:01:02,141,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000141_b07e1ca4e5a8_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:01:02,18,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000018_593d250c5028_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:01:03,209,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000209_f5f76262c0fb_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:01:03,212,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000212_366992f809dc_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:01:03,221,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000221_ae09a849b411_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:01:03,26,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000026_75ca1d28b14f_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:01:03,28,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000028_a1a181cbb79a_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:01:03,307,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000307_a26c27e8674f_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:01:04,308,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000308_f5e4f144bedb_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:01:04,316,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000316_c95b4cbfe4c1_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:01:04,317,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000317_8f4b0e0f52c2_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:01:04,351,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000351_c7073716733b_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:01:04,51,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000051_004ecc818b2f_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:01:04,54,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000054_49803a9fe904_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:01:05,55,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000055_b429b5be497c_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:01:05,57,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000057_200b1bb8a9fa_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:01:05,62,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000062_b26c3a60db17_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:01:05,86,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000086_4bbbbca361d2_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:01:05,87,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000087_cf7d89a5f488_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:01:05,88,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000088_f92039f143ab_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:01:06,120,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000120_f3fe6aec043c_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:01:06,132,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000132_27d16e5f3373_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:01:06,139,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000139_2947fd185a30_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:01:06,140,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000140_c4d5c0107c64_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:01:06,146,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000146_1d7e86d6a4b8_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:01:06,149,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000149_ffe487c8a3ab_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:01:07,150,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000150_a69cd680e2c0_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:01:07,156,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000156_0e39869a0291_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:01:07,162,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000162_a01c2c5199a5_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:01:07,169,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000169_9b0e6360a300_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:01:07,206,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000206_e0800c0d9b4d_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:01:07,219,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000219_f37bd80880f6_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:01:07,220,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000220_8637da50c4ad_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:01:08,222,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000222_82e76ee73f37_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:01:08,223,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000223_b4a6b74794ca_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:01:08,224,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000224_aee969c859f0_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:01:08,225,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000225_3b23fa673d26_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
2026-08-28 13:01:08,227,1,42,missing_cache,qaoa_only_missing_warm_start_cache,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000227_dbfb0c8e8189_seed42_L2_M1_standard.npz,,,Results/logs/adam/20260828_130056_pid1313432_Exp8_standardZeroAngles_v2/failed_warm_starts.adjlist
