run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_seed,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
467b660f,5,6,1,25.0,False,True,"[1, 1, 1]",4.000000000000003,7.999999785617936,3.999999892808968,2.288934145898544,2.331245111023607,2.1907093713759216,1.7000867927653265,0.42502169819133134,,0.271699717528048,-0.7095454396931422,1.8359366515293505,,0.4589841628823373,,,,1.8471672534942627,94.72088861465454,True,92.8746292591095,0.0008950233459472656,0.0,92.8746292591095,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000008_7a7ae5e19a68_seed42_L2_M1_standard.npz,1.8548336029052734,2026-07-22 18:47:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,2,20,hamqaoa,0.05,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,8,"[(1, 3), (2, 3), (0, 4), (0, 3), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bdca33d0,7,7,1,5.0,False,True,"[1, 1, 1]",4.794866851614386,9.60525557758479,4.802627788792395,2.877550461757171,2.8055109060241525,2.600580885778605,2.507350763744426,0.5229239604224307,,0.033248092779198046,-0.15321215128915977,2.523974810134025,,0.5263910111047665,,,,1.4486703872680664,892.5338599681854,True,891.0869061946869,0.0017061233520507812,0.0,891.0869061946869,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000010_a1a181cbb79a_seed42_L2_M1_standard.npz,1.4561021327972412,2026-07-22 18:47:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,2,20,hamqaoa,0.05,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,10,"[(1, 6), (2, 6), (3, 5), (0, 6), (3, 4), (2, 5), (1, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
710a8cd9,7,6,1,25.0,False,True,"[1, 1, 1]",3.841530228422163,7.692359851831166,3.846179925915583,1.9104196278295684,2.2778681523821604,1.7071026695588045,1.8625280567435574,0.4848401407760251,,0.9090238344428907,1.2198746088123964,2.3170399739650027,,0.6031554709167768,,,,2.1089138984680176,867.0165145397186,True,864.9092819690704,0.0016705989837646484,0.0,864.9092819690704,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000009_75ca1d28b14f_seed42_L2_M1_standard.npz,2.118389129638672,2026-07-22 18:47:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,True,2,20,hamqaoa,0.05,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,9,"[(1, 6), (2, 6), (5, 6), (0, 6), (4, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3ccf657e,7,7,1,10.0,False,True,"[1, 1, 1]",4.794866851614386,9.60525557758479,4.802627788792395,2.877550461757171,2.8055109060241525,2.600580885778605,2.507350763744426,0.5229239604224307,,0.1442649020201916,-0.04219534204816622,2.579483214754522,,0.5379676421851077,,,,1.7610974311828613,892.8456788063049,True,891.0869061946869,0.002310514450073242,0.0,891.0869061946869,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000010_a1a181cbb79a_seed42_L2_M1_standard.npz,1.7700185775756836,2026-07-22 18:47:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,2,20,hamqaoa,0.05,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,10,"[(1, 6), (2, 6), (3, 5), (0, 6), (3, 4), (2, 5), (1, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
262557b4,5,6,2,5.0,False,True,"[1, 1, 1]",4.000000000000003,7.999999785617936,3.999999892808968,2.288934145898544,2.331245111023607,2.1907093713759216,1.7000867927653265,0.42502169819133134,,0.7085451604711475,-0.27269999675004275,2.0543593730009,,0.5135898432502247,,,,2.454411268234253,95.32772827148438,True,92.8746292591095,0.0012998580932617188,0.0,92.8746292591095,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000008_7a7ae5e19a68_seed42_L2_M1_standard.npz,2.464097261428833,2026-07-22 18:47:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,2,20,hamqaoa,0.05,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,8,"[(1, 3), (2, 3), (0, 4), (0, 3), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7c0b7f16,5,6,1,50.0,False,True,"[1, 1, 1]",4.000000000000003,7.999999785617936,3.999999892808968,2.288934145898544,2.331245111023607,2.1907093713759216,1.7000867927653265,0.42502169819133134,,0.2737960823437091,-0.7074490748774811,1.836984833937181,,0.4592462084842949,,,,2.592115640640259,95.4657654762268,True,92.8746292591095,0.0009660720825195312,0.0,92.8746292591095,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000008_7a7ae5e19a68_seed42_L2_M1_standard.npz,2.603193521499634,2026-07-22 18:47:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,2,20,hamqaoa,0.05,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,8,"[(1, 3), (2, 3), (0, 4), (0, 3), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
65345e6d,7,6,1,50.0,False,True,"[1, 1, 1]",3.841530228422163,7.692359851831166,3.846179925915583,1.9104196278295684,2.2778681523821604,1.7071026695588045,1.8625280567435574,0.4848401407760251,,0.913431094559217,1.2242818689287227,2.319243604023166,,0.6037291043199084,,,,2.8982436656951904,867.8063080310822,True,864.9092819690704,0.0012054443359375,0.0,864.9092819690704,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000009_75ca1d28b14f_seed42_L2_M1_standard.npz,2.9068539142608643,2026-07-22 18:47:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,True,2,20,hamqaoa,0.05,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,9,"[(1, 6), (2, 6), (5, 6), (0, 6), (4, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
29df3a5c,7,7,1,25.0,False,True,"[1, 1, 1]",4.794866851614386,9.60525557758479,4.802627788792395,2.877550461757171,2.8055109060241525,2.600580885778605,2.507350763744426,0.5229239604224307,,0.1543680636053919,-0.032092180462965914,2.584534795547122,,0.5390211815114185,,,,2.1873886585235596,893.272979259491,True,891.0869061946869,0.0013048648834228516,0.0,891.0869061946869,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000010_a1a181cbb79a_seed42_L2_M1_standard.npz,2.195679187774658,2026-07-22 18:47:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,2,20,hamqaoa,0.05,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,10,"[(1, 6), (2, 6), (3, 5), (0, 6), (3, 4), (2, 5), (1, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c17254a6,5,6,1,10.0,False,True,"[1, 1, 1]",4.000000000000003,7.999999785617936,3.999999892808968,2.288934145898544,2.331245111023607,2.1907093713759216,1.7000867927653265,0.42502169819133134,,0.24933111412518816,-0.731914043096002,1.8247523498279206,,0.45618808745697986,,,,1.2505362033843994,94.12382006645203,True,92.8746292591095,0.0013318061828613281,0.0,92.8746292591095,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000008_7a7ae5e19a68_seed42_L2_M1_standard.npz,1.2616944313049316,2026-07-22 18:47:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,2,20,hamqaoa,0.05,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,8,"[(1, 3), (2, 3), (0, 4), (0, 3), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3ff8681a,7,6,2,5.0,False,True,"[1, 1, 1]",3.841530228422163,7.692359851831166,3.846179925915583,1.9104196278295684,2.2778681523821604,1.7071026695588045,1.8625280567435574,0.4848401407760251,,1.23005985814642,1.5409106325159256,2.4775579858167673,,0.6449403853407599,,,,2.984442949295044,867.8895046710968,True,864.9092819690704,0.004209280014038086,0.0,864.9092819690704,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000009_75ca1d28b14f_seed42_L2_M1_standard.npz,2.9952235221862793,2026-07-22 18:47:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,True,2,20,hamqaoa,0.05,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,9,"[(1, 6), (2, 6), (5, 6), (0, 6), (4, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6a29ca2d,7,6,2,10.0,False,True,"[1, 1, 1]",3.841530228422163,7.692359851831166,3.846179925915583,1.9104196278295684,2.2778681523821604,1.7071026695588045,1.8625280567435574,0.4848401407760251,,0.7794665616782113,1.090317336047717,2.252261337582663,,0.5862927541006848,,,,3.2618448734283447,868.1685044765472,True,864.9092819690704,0.0026099681854248047,0.0,864.9092819690704,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000009_75ca1d28b14f_seed42_L2_M1_standard.npz,3.2706565856933594,2026-07-22 18:47:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,adam,True,2,20,hamqaoa,0.05,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,9,"[(1, 6), (2, 6), (5, 6), (0, 6), (4, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a99e9fe5,5,6,2,10.0,False,True,"[1, 1, 1]",4.000000000000003,7.999999785617936,3.999999892808968,2.288934145898544,2.331245111023607,2.1907093713759216,1.7000867927653265,0.42502169819133134,,0.67981470070987,-0.30143045651132017,2.0399941431202615,,0.509998535780065,,,,2.6689178943634033,95.54215812683105,True,92.8746292591095,0.001375436782836914,0.0,92.8746292591095,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000008_7a7ae5e19a68_seed42_L2_M1_standard.npz,2.6806323528289795,2026-07-22 18:47:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,2,20,hamqaoa,0.05,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,8,"[(1, 3), (2, 3), (0, 4), (0, 3), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
184f63a8,5,6,2,25.0,False,True,"[1, 1, 1]",4.000000000000003,7.999999785617936,3.999999892808968,2.288934145898544,2.331245111023607,2.1907093713759216,1.7000867927653265,0.42502169819133134,,0.5405179576636701,-0.44072719955752016,1.9703457715971615,,0.49258644289929004,,,,3.364283323287964,96.23650217056274,True,92.8746292591095,0.0023984909057617188,0.0,92.8746292591095,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000008_7a7ae5e19a68_seed42_L2_M1_standard.npz,3.375087261199951,2026-07-22 18:47:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,2,20,hamqaoa,0.05,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,8,"[(1, 3), (2, 3), (0, 4), (0, 3), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
06723ac0,7,7,2,5.0,False,True,"[1, 1, 1]",4.794866851614386,9.60525557758479,4.802627788792395,2.877550461757171,2.8055109060241525,2.600580885778605,2.507350763744426,0.5229239604224307,,0.6405419401113495,0.45408169604299164,2.827621733800101,,0.5897185096699958,,,,2.9613938331604004,894.0464425086975,True,891.0869061946869,0.0018467903137207031,0.0,891.0869061946869,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000010_a1a181cbb79a_seed42_L2_M1_standard.npz,2.969773292541504,2026-07-22 18:47:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,adam,True,2,20,hamqaoa,0.05,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,10,"[(1, 6), (2, 6), (3, 5), (0, 6), (3, 4), (2, 5), (1, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f9ca3acd,7,7,2,10.0,False,True,"[1, 1, 1]",4.794866851614386,9.60525557758479,4.802627788792395,2.877550461757171,2.8055109060241525,2.600580885778605,2.507350763744426,0.5229239604224307,,0.6238410734656998,0.437380829397342,2.819271300477276,,0.5879769736521576,,,,3.3231921195983887,894.4083449840546,True,891.0869061946869,0.0017409324645996094,0.0,891.0869061946869,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000010_a1a181cbb79a_seed42_L2_M1_standard.npz,3.3321311473846436,2026-07-22 18:47:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,True,2,20,hamqaoa,0.05,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,10,"[(1, 6), (2, 6), (3, 5), (0, 6), (3, 4), (2, 5), (1, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
08b44b1b,8,7,1,5.0,False,True,"[1, 1, 1]",4.752688494254944,9.509235862336183,4.754617931168092,2.9244581555650244,2.793338427836508,2.6082945965419295,2.2799371540874547,0.47971525102969526,,0.1663772911159338,-0.4903375937930159,2.3631257996454216,,0.49721874313916664,,,,2.1423137187957764,4788.18234872818,True,4786.04283452034,0.002788066864013672,0.0,4786.04283452034,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000011_f428c4318666_seed42_L2_M1_standard.npz,2.1525394916534424,2026-07-22 18:47:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,True,2,20,hamqaoa,0.05,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,11,"[(2, 7), (1, 6), (5, 7), (4, 6), (0, 6), (4, 5), (3, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7f8bc146,7,7,1,50.0,False,True,"[1, 1, 1]",4.794866851614386,9.60525557758479,4.802627788792395,2.877550461757171,2.8055109060241525,2.600580885778605,2.507350763744426,0.5229239604224307,,0.15426910744104383,-0.03219113662731399,2.584485317464948,,0.5390108625424659,,,,2.7881765365600586,893.8737530708313,True,891.0869061946869,0.0013158321380615234,0.0,891.0869061946869,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000010_a1a181cbb79a_seed42_L2_M1_standard.npz,2.7966504096984863,2026-07-22 18:47:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,2,20,hamqaoa,0.05,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,10,"[(1, 6), (2, 6), (3, 5), (0, 6), (3, 4), (2, 5), (1, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e0a58a32,7,6,2,25.0,False,True,"[1, 1, 1]",3.841530228422163,7.692359851831166,3.846179925915583,1.9104196278295684,2.2778681523821604,1.7071026695588045,1.8625280567435574,0.4848401407760251,,1.3534080541261733,1.664258828495679,2.539232083806644,,0.6609949506630816,,,,4.1161885261535645,869.0242550373077,True,864.9092819690704,0.0012044906616210938,0.0,864.9092819690704,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000009_75ca1d28b14f_seed42_L2_M1_standard.npz,4.12640380859375,2026-07-22 18:47:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,adam,True,2,20,hamqaoa,0.05,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,9,"[(1, 6), (2, 6), (5, 6), (0, 6), (4, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
53f2b962,8,7,1,50.0,False,True,"[1, 1, 1]",,10.249995967560894,5.124997983780447,2.910501298158039,3.047657525251769,2.572286768034852,3.1400425674539347,0.6126912326739384,,0.34191722185529194,1.4774288206934578,3.3110011783815807,,0.6460490104159182,,,,4.2631542682647705,5071.823518514633,True,5067.56267285347,0.0022940635681152344,0.0,5067.56267285347,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000007_be4629f4e8de_seed42_L2_M1_standard.npz,4.273707628250122,2026-07-22 18:47:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,True,2,20,hamqaoa,0.05,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,7,"[(2, 3), (1, 6), (5, 7), (3, 5), (0, 7), (4, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f10f2e62,8,7,1,10.0,False,True,"[1, 1, 1]",4.752688494254944,9.509235862336183,4.754617931168092,2.9244581555650244,2.793338427836508,2.6082945965419295,2.2799371540874547,0.47971525102969526,,0.128982509070509,-0.5277323758384407,2.344428408622709,,0.493284676968974,,,,2.4276983737945557,4788.469032526016,True,4786.04283452034,0.001489400863647461,0.0,4786.04283452034,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000011_f428c4318666_seed42_L2_M1_standard.npz,2.444826126098633,2026-07-22 18:47:49,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,True,2,20,hamqaoa,0.05,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,11,"[(2, 7), (1, 6), (5, 7), (4, 6), (0, 6), (4, 5), (3, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
607b5499,8,7,1,25.0,False,True,"[1, 1, 1]",4.752688494254944,9.509235862336183,4.754617931168092,2.9244581555650244,2.793338427836508,2.6082945965419295,2.2799371540874547,0.47971525102969526,,0.17228436038181272,-0.484430524527137,2.366079334278361,,0.497840188166862,,,,2.867539882659912,4788.908320426941,True,4786.04283452034,0.0020437240600585938,0.0,4786.04283452034,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000011_f428c4318666_seed42_L2_M1_standard.npz,2.875586986541748,2026-07-22 18:47:49,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,True,2,20,hamqaoa,0.05,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,11,"[(2, 7), (1, 6), (5, 7), (4, 6), (0, 6), (4, 5), (3, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b8d39691,5,6,2,50.0,False,True,"[1, 1, 1]",4.000000000000003,7.999999785617936,3.999999892808968,2.288934145898544,2.331245111023607,2.1907093713759216,1.7000867927653265,0.42502169819133134,,0.5549598657944732,-0.426285291426717,1.977566725662563,,0.49439168141564044,,,,4.4107160568237305,97.28411769866943,True,92.8746292591095,0.001216888427734375,0.0,92.8746292591095,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000008_7a7ae5e19a68_seed42_L2_M1_standard.npz,4.41851806640625,2026-07-22 18:47:49,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,2,20,hamqaoa,0.05,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,8,"[(1, 3), (2, 3), (0, 4), (0, 3), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c0b06c9b,7,7,2,25.0,False,True,"[1, 1, 1]",4.794866851614386,9.60525557758479,4.802627788792395,2.877550461757171,2.8055109060241525,2.600580885778605,2.507350763744426,0.5229239604224307,,0.34729297664700187,0.16083273257864406,2.680997252067927,,0.5591390407775892,,,,4.0441648960113525,895.1295640468597,True,891.0869061946869,0.0014939308166503906,0.0,891.0869061946869,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000010_a1a181cbb79a_seed42_L2_M1_standard.npz,4.05131196975708,2026-07-22 18:47:49,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,adam,True,2,20,hamqaoa,0.05,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,10,"[(1, 6), (2, 6), (3, 5), (0, 6), (3, 4), (2, 5), (1, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
eebb205a,7,6,2,50.0,False,True,"[1, 1, 1]",3.841530228422163,7.692359851831166,3.846179925915583,1.9104196278295684,2.2778681523821604,1.7071026695588045,1.8625280567435574,0.4848401407760251,,0.9367416154875667,1.2475923898570724,2.3308988644873407,,0.6067631193532776,,,,5.2562408447265625,870.1636357307434,True,864.9092819690704,0.0018782615661621094,0.0,864.9092819690704,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000009_75ca1d28b14f_seed42_L2_M1_standard.npz,5.265674591064453,2026-07-22 18:47:49,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,adam,True,2,20,hamqaoa,0.05,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,9,"[(1, 6), (2, 6), (5, 6), (0, 6), (4, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
