run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
6fc800d2,10,18,1,5.0,False,True,"[1, 1, 1]",8.807039056909105,10.874999945823513,10.874999945823513,,,6.364034562872066,5.548108474957961,0.6299629692916464,,0.03746353928795276,-0.7784625486261518,5.585572014245914,,0.6342167870669364,,,,4.291818141937256,4.630061626434326,True,0.3422222137451172,0.003964662551879883,0.0,0.3422222137451172,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000074_0ac6f831f407_noseed_L1_M1_amplified.npz,4.30160665512085,2026-07-30 12:36:35,x86_64,dacsgpu0002,,64,64,3.11.15,0.5,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,74,"[(8, 9), (3, 9), (2, 7), (0, 1), (4, 7), (3, 8), (6, 9), (5, 7), (7, 9), (2, 9), (6, 8), (5, 6), (7, 8), (5, 9), (2, 5), (4, 8), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
dae39c44,9,15,3,5.0,False,True,"[1, 1, 1]",7.681216498860992,10.070165921645954,10.070165921645954,,,5.693445166048323,5.08761048815136,0.6623443680966128,,0.16611594170216293,-0.4397187361948003,5.253726429853523,,0.6839706224440584,,,,2.3323655128479004,2.502581834793091,True,0.17165613174438477,0.00142669677734375,0.0,0.17165613174438477,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000191_33d49da00ca3_noseed_L1_M1_amplified.npz,2.356578826904297,2026-07-30 12:36:35,x86_64,dacsgpu0002,,64,64,3.11.15,0.4,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,191,"[(1, 3), (2, 7), (4, 7), (3, 8), (5, 7), (0, 7), (4, 6), (6, 8), (1, 8), (5, 6), (4, 5), (2, 5), (4, 8), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5219b2f2,7,12,3,5.0,False,True,"[1, 1, 1]",6.092582720643371,7.748632023442333,7.748632023442333,,,4.470504996424344,3.666777413453825,0.601842860668885,,0.18118835693667323,-0.6225392260338456,3.8479657703904984,,0.6315820312709939,,,,1.068042516708374,1.2915313243865967,True,0.2249128818511963,0.0014126300811767578,0.0,0.2249128818511963,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000079_dee38b6c4524_noseed_L1_M1_amplified.npz,1.1110830307006836,2026-07-30 12:36:35,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,79,"[(0, 1), (2, 3), (1, 6), (0, 4), (3, 5), (4, 6), (5, 6), (0, 6), (3, 4), (1, 5), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d28dbe0e,9,15,1,10.0,False,True,"[1, 1, 1]",7.681216498860992,10.070165921645954,10.070165921645954,,,5.693445166048323,5.08761048815136,0.6623443680966128,,0.0,-0.6058346778969632,5.08761048815136,,0.6623443680966128,,,,2.406096935272217,2.5710504055023193,True,0.17165613174438477,0.00668644905090332,0.0,0.17165613174438477,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000191_33d49da00ca3_noseed_L1_M1_amplified.npz,2.43267560005188,2026-07-30 12:36:35,x86_64,dacsgpu0002,,64,64,3.11.15,0.3,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,191,"[(1, 3), (2, 7), (4, 7), (3, 8), (5, 7), (0, 7), (4, 6), (6, 8), (1, 8), (5, 6), (4, 5), (2, 5), (4, 8), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9e674da7,10,18,2,5.0,False,True,"[1, 1, 1]",8.807039056909105,10.874999945823513,10.874999945823513,,,6.364034562872066,5.548108474957961,0.6299629692916464,,0.0,-0.8159260879141046,5.548108474957961,,0.6299629692916464,,,,4.939800262451172,5.281081676483154,True,0.3422222137451172,0.0009279251098632812,0.0,0.3422222137451172,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000074_0ac6f831f407_noseed_L1_M1_amplified.npz,4.9490745067596436,2026-07-30 12:36:35,x86_64,dacsgpu0002,,64,64,3.11.15,0.75,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,74,"[(8, 9), (3, 9), (2, 7), (0, 1), (4, 7), (3, 8), (6, 9), (5, 7), (7, 9), (2, 9), (6, 8), (5, 6), (7, 8), (5, 9), (2, 5), (4, 8), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ca8a4fab,6,9,1,5.0,False,True,"[1, 1, 1]",5.302775637731994,6.749999999999823,6.749999999999823,,,3.655049112147324,3.6550491121473243,0.6892709331580537,,0.0,4.440892098500626e-16,3.6550491121473243,,0.6892709331580537,,,,0.2839162349700928,0.4084498882293701,True,0.1313943862915039,0.006847381591796875,0.0,0.1313943862915039,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000049_a513bb874527_noseed_L1_M1_amplified.npz,0.30883169174194336,2026-07-30 12:36:36,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,True,False,True,3,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,49,"[(0, 1), (3, 5), (0, 3), (1, 2), (3, 4), (4, 5), (2, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0ced2294,7,12,1,10.0,False,True,"[1, 1, 1]",6.092582720643371,7.748632023442333,7.748632023442333,,,4.470504996424344,3.666777413453825,0.601842860668885,,0.06437159377271495,-0.7393559891978039,3.73114900722654,,0.6124084281341582,,,,0.5948207378387451,0.8180923461914062,True,0.2249128818511963,0.001627206802368164,0.0,0.2249128818511963,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000079_dee38b6c4524_noseed_L1_M1_amplified.npz,0.6099684238433838,2026-07-30 12:36:36,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,79,"[(0, 1), (2, 3), (1, 6), (0, 4), (3, 5), (4, 6), (5, 6), (0, 6), (3, 4), (1, 5), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
829b2c48,10,18,3,5.0,False,True,"[1, 1, 1]",8.807039056909105,10.874999945823513,10.874999945823513,,,6.364034562872066,5.548108474957961,0.6299629692916464,,0.0,-0.8159260879141046,5.548108474957961,,0.6299629692916464,,,,5.171332597732544,5.512110471725464,True,0.3422222137451172,0.0014309883117675781,0.0,0.3422222137451172,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000074_0ac6f831f407_noseed_L1_M1_amplified.npz,5.181992292404175,2026-07-30 12:36:36,x86_64,dacsgpu0002,,64,64,3.11.15,0.94,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,74,"[(8, 9), (3, 9), (2, 7), (0, 1), (4, 7), (3, 8), (6, 9), (5, 7), (7, 9), (2, 9), (6, 8), (5, 6), (7, 8), (5, 9), (2, 5), (4, 8), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
19687613,9,15,2,10.0,False,True,"[1, 1, 1]",7.681216498860992,10.070165921645954,10.070165921645954,,,5.693445166048323,5.08761048815136,0.6623443680966128,,0.34034450191792587,-0.26549017597903735,5.427954990069286,,0.7066530400326784,,,,2.852586030960083,3.02270770072937,True,0.17165613174438477,0.0015208721160888672,0.0,0.17165613174438477,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000191_33d49da00ca3_noseed_L1_M1_amplified.npz,2.865060567855835,2026-07-30 12:36:36,x86_64,dacsgpu0002,,64,64,3.11.15,0.36,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,191,"[(1, 3), (2, 7), (4, 7), (3, 8), (5, 7), (0, 7), (4, 6), (6, 8), (1, 8), (5, 6), (4, 5), (2, 5), (4, 8), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
39863c54,7,12,2,10.0,False,True,"[1, 1, 1]",6.092582720643371,7.748632023442333,7.748632023442333,,,4.470504996424344,3.666777413453825,0.601842860668885,,0.3097775004103811,-0.4939500825601377,3.9765549138642062,,0.652687882331171,,,,1.013587474822998,1.2371132373809814,True,0.2249128818511963,0.001373291015625,0.0,0.2249128818511963,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000079_dee38b6c4524_noseed_L1_M1_amplified.npz,1.0316104888916016,2026-07-30 12:36:36,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,79,"[(0, 1), (2, 3), (1, 6), (0, 4), (3, 5), (4, 6), (5, 6), (0, 6), (3, 4), (1, 5), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
