run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
05966ece,10,9,1,5.0,False,True,"[1, 1, 1]",,17.999999999168562,8.999999999584281,4.6293582917482174,5.617267700032851,4.499999999708586,4.6293582917482246,0.7113334806005263,,0.0,0.2587165840792771,4.6293582917482246,,0.7113334806005263,,,,4.287726640701294,4.452842712402344,True,0.1737833023071289,0.0086517333984375,0.0,0.1737833023071289,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000008_1b5b4b14c875_noseed_L2_M1_standard.npz,4.2935631275177,2026-07-29 21:46:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.52,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,8,"[(8, 9), (0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a4ab2f82,3,2,2,5.0,False,True,"[1, 1, 1]",,3.9999999095916348,1.9999999547958174,1.3326019525146913,1.2482816615007286,0.9999999975045607,1.3326019525146913,0.8884013016764608,,0.05065797898886837,0.7158618890091295,1.3579309420091255,,0.9052872946727503,,,,0.32241129875183105,0.36362218856811523,True,0.04266190528869629,0.0014369487762451172,0.0,0.04266190528869629,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L2_M1_standard.npz,0.3439488410949707,2026-07-29 21:46:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
8dccd3a2,3,2,3,10.0,False,True,"[1, 1, 1]",,3.9999999095916348,1.9999999547958174,1.3326019525146913,1.2482816615007286,0.9999999975045607,1.3326019525146913,0.8884013016764608,,0.0,0.6652039100202611,1.3326019525146913,,0.8884013016764608,,,,0.8458380699157715,0.8875284194946289,True,0.04266190528869629,0.0009598731994628906,0.0,0.04266190528869629,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L2_M1_standard.npz,0.860907793045044,2026-07-29 21:46:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
10867c41,10,9,2,5.0,False,True,"[1, 1, 1]",,17.999999999168562,8.999999999584281,4.6293582917482174,5.617267700032851,4.499999999708586,4.6293582917482246,0.7113334806005263,,0.0,0.2587165840792771,4.6293582917482246,,0.7113334806005263,,,,4.971747636795044,5.142393589019775,True,0.1737833023071289,0.0031244754791259766,0.0,0.1737833023071289,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000008_1b5b4b14c875_noseed_L2_M1_standard.npz,4.978581190109253,2026-07-29 21:46:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.7,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,8,"[(8, 9), (0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c2d74198,3,2,3,5.0,False,True,"[1, 1, 1]",,3.9999999095916348,1.9999999547958174,1.3326019525146913,1.2482816615007286,0.9999999975045607,1.3326019525146913,0.8884013016764608,,0.022609509328434196,0.6878134193486953,1.3439067071789084,,0.8959378047859389,,,,0.5277824401855469,0.569037914276123,True,0.04266190528869629,0.0013918876647949219,0.0,0.04266190528869629,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L2_M1_standard.npz,0.5366291999816895,2026-07-29 21:46:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
9427f72c,3,2,2,10.0,False,True,"[1, 1, 1]",,3.9999999095916348,1.9999999547958174,1.3326019525146913,1.2482816615007286,0.9999999975045607,1.3326019525146913,0.8884013016764608,,0.0,0.6652039100202611,1.3326019525146913,,0.8884013016764608,,,,0.5485882759094238,0.5897927284240723,True,0.04266190528869629,0.0014443397521972656,0.0,0.04266190528869629,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L2_M1_standard.npz,0.5590643882751465,2026-07-29 21:46:49,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
86bfb9b8,9,8,1,5.0,False,True,"[1, 1, 1]",,15.999999697631566,7.999999848815783,4.783759279248845,4.993126678595398,3.999999983221408,4.783759279248848,0.8339887167449177,,0.0,1.5675185920548795,4.783759279248848,,0.8339887167449177,,,,1.0904841423034668,1.2655677795410156,True,0.17698335647583008,0.001886606216430664,0.0,0.17698335647583008,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000007_7fe36149e5ca_noseed_L2_M1_standard.npz,1.0969536304473877,2026-07-29 21:46:49,x86_64,dacsgpu0002,,64,64,3.11.15,0.29,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,7,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
65b42c54,10,9,3,5.0,False,True,"[1, 1, 1]",,17.999999999168562,8.999999999584281,4.6293582917482174,5.617267700032851,4.499999999708586,4.6293582917482246,0.7113334806005263,,0.0,0.2587165840792771,4.6293582917482246,,0.7113334806005263,,,,5.494450092315674,5.665742635726929,True,0.1737833023071289,0.0024750232696533203,0.0,0.1737833023071289,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000008_1b5b4b14c875_noseed_L2_M1_standard.npz,5.504563808441162,2026-07-29 21:46:49,x86_64,dacsgpu0002,,64,64,3.11.15,0.97,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,8,"[(8, 9), (0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
da14db13,9,8,3,5.0,False,True,"[1, 1, 1]",,15.999999697631566,7.999999848815783,4.783759279248845,4.993126678595398,3.999999983221408,4.783759279248848,0.8339887167449177,,0.0,1.5675185920548795,4.783759279248848,,0.8339887167449177,,,,1.8009228706359863,1.9761028289794922,True,0.17698335647583008,0.0017914772033691406,0.0,0.17698335647583008,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000007_7fe36149e5ca_noseed_L2_M1_standard.npz,1.8063404560089111,2026-07-29 21:46:49,x86_64,dacsgpu0002,,64,64,3.11.15,0.42,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,7,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
203e78b6,9,8,2,5.0,False,True,"[1, 1, 1]",,15.999999697631566,7.999999848815783,4.783759279248845,4.993126678595398,3.999999983221408,4.783759279248848,0.8339887167449177,,0.0,1.5675185920548795,4.783759279248848,,0.8339887167449177,,,,1.4683749675750732,1.6425600051879883,True,0.17698335647583008,0.0027801990509033203,0.0,0.17698335647583008,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000007_7fe36149e5ca_noseed_L2_M1_standard.npz,1.4890947341918945,2026-07-29 21:46:49,x86_64,dacsgpu0002,,64,64,3.11.15,0.36,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,7,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6d8fa14b,9,8,3,10.0,False,True,"[1, 1, 1]",,15.999999697631566,7.999999848815783,4.783759279248845,4.993126678595398,3.999999983221408,4.783759279248848,0.8339887167449177,,0.39524165389662436,1.962760245951504,4.98138010619716,,0.8684414411082916,,,,3.093250036239624,3.2674741744995117,True,0.17698335647583008,0.0027430057525634766,0.0,0.17698335647583008,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000007_7fe36149e5ca_noseed_L2_M1_standard.npz,3.107252597808838,2026-07-29 21:46:51,x86_64,dacsgpu0002,,64,64,3.11.15,0.42,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,7,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
867ea790,10,9,1,10.0,False,True,"[1, 1, 1]",,17.999999999168562,8.999999999584281,4.6293582917482174,5.617267700032851,4.499999999708586,4.6293582917482246,0.7113334806005263,,0.0,0.2587165840792771,4.6293582917482246,,0.7113334806005263,,,,8.946171283721924,9.116307973861694,True,0.1737833023071289,0.0036296844482421875,0.0,0.1737833023071289,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000008_1b5b4b14c875_noseed_L2_M1_standard.npz,8.957656621932983,2026-07-29 21:46:52,x86_64,dacsgpu0002,,64,64,3.11.15,0.51,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,8,"[(8, 9), (0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
