run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
64bf7fce,10,13,1,50.0,False,True,"[1, 1, 1]",8.106393426090726,10.556458088689705,10.556458088689705,,,5.603774028446011,5.189489415925912,3.8265513341665383,"[3.4709093491385494, 3.47694969482265, 3.482998724475561, 3.489056231570746, 3.4951220111257957, 3.501195846654079, 3.507277500283202, 3.5133667374324378, 3.519463300984993, 3.525566930948832, 3.5316773524068426, 3.53779427157004, 3.5439173973482956, 3.550046414778275, 3.5561810044315325, 3.5623208277097893, 3.5684655501017173, 3.5746147991966355, 3.5807682090219073, 3.5869253957709573, 3.5930859718365733, 3.5992495330722267, 3.6054156715018912, 3.611583966771694, 3.6177539866660395, 3.6239252842197636, 3.6300974051008317, 3.636269893596565, 3.6424422836764934, 3.6486140993503553, 3.6547848608404374, 3.660954081510051, 3.667121270039839, 3.6732859377369484, 3.679447577373375, 3.6856056823344017, 3.691759751192751, 3.697909262063652, 3.704053696021115, 3.710192535384239, 3.7163252564091076, 3.722451321099879, 3.7285702201704987, 3.7346814188508284, 3.7407843873124396, 3.7468786022205665, 3.75296353451303, 3.7590386530686297, 3.7651034340701823, 3.771157354115567, 3.777199890003251]",50,0.6401724099922599,,-1.3629380817593741,-1.777222694279473,3.8265513341665383,,0.4720411572735468,,,,77.12211513519287,77.32906079292297,True,0.20838212966918945,0.0014224052429199219,0.0,0.20838212966918945,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000178_0217c84b0864_noseed_L1_M1_amplified.npz,77.1342191696167,2026-08-21 09:50:01,x86_64,dacsgpu0002,,64,64,3.11.15,0.52,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.001,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,17800001,178,"[(8, 9), (3, 9), (0, 1), (2, 3), (4, 7), (4, 6), (0, 6), (2, 8), (4, 5), (5, 9), (5, 8), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f07f2b50,9,12,5,50.0,False,True,"[1, 1, 1]",6.561967560726579,8.624999930107773,8.624999930107773,,,4.689758698153775,3.9123370295591497,3.912335410056885,"[3.1193867406709503, 3.125529007520279, 3.1316620201793257, 3.1377885911018333, 3.1439192939031373, 3.150060661985077, 3.1562134404740934, 3.162377091544763, 3.168551465592569, 3.1747373377954133, 3.180936632659117, 3.1871523744125203, 3.193388266208121, 3.1996480681791217, 3.2059349716595102, 3.212251142706403, 3.2185976833996923, 3.224974624675415, 3.231381169693503, 3.2378158643722936, 3.244276796447397, 3.250761753317698, 3.25726830153643, 3.2637939507726714, 3.2703361985692925, 3.2768925955748114, 3.2834607663802764, 3.290038461436417, 3.2966235311107397, 3.30321397674955, 3.3098079319874816, 3.316403658106027, 3.3229995206172314, 3.3295940051747603, 3.3361856772101386, 3.342773152492703, 3.3493550974220017, 3.355930175096754, 3.3624969758142433, 3.3690540264352244, 3.375599688425137, 3.382132179049315, 3.388649487062723, 3.395149337076154, 3.401629175726162, 3.408086127517378, 3.414517025471577, 3.4209183500884808, 3.427286288604393, 3.4336167467069427, 3.4399053519300016]",50,0.5962140155910727,,-1.6195022647380597e-06,-0.7774232880968901,3.912335410056885,,0.5962137687897513,,,,58.755319118499756,58.91023111343384,True,0.16296911239624023,0.008038759231567383,0.0,0.16296911239624023,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000093_f4c1553334bd_noseed_L1_M1_amplified.npz,58.799798011779785,2026-08-21 09:50:03,x86_64,dacsgpu0002,,64,64,3.11.15,0.53,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.001,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,9300401,93,"[(0, 4), (2, 6), (5, 7), (0, 3), (6, 8), (5, 6), (3, 4), (1, 5), (2, 8), (3, 7), (4, 8), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
95a4cd65,8,12,5,50.0,False,True,"[1, 1, 1]",6.720955162282982,8.999999644708053,8.999999644708053,,,4.999999918254702,3.9999640871959006,3.9999567266775986,"[3.524760185153883, 3.5279970408872194, 3.531202474585879, 3.534373903275732, 3.5375119595421634, 3.540619989960218, 3.5437009380133957, 3.546755665992265, 3.5497827575391594, 3.552779305560429, 3.555741675729649, 3.5586659654749853, 3.561548253449291, 3.5643846636626058, 3.5671714803307006, 3.5699052170548007, 3.572582725077017, 3.575201264852712, 3.5777585832374794, 3.58025295878924, 3.5826831873450753, 3.5850485546786635, 3.5873487541055225, 3.589583791575983, 3.5917539153642, 3.5938595426162183, 3.595901317201535, 3.5978801225986556, 3.5997970525481024, 3.601653516169123, 3.6034512183850955, 3.6051921657858363, 3.6068786812327094, 3.6085134166513333, 3.6100993261329943, 3.6116396363192504, 3.61313782081548, 3.614597616280046, 3.6160229482321826, 3.617417898966075, 3.618786696487249, 3.620133616021241, 3.6214629648702688, 3.6227790765054446, 3.624086238081033, 3.625388657287352, 3.626690452593703, 3.6279956464435283, 3.629308114998077, 3.630631576793987, 3.6319696304917337]",50,0.5951481583515263,,-7.36051830196871e-06,-1.0000431915771038,3.9999567266775986,,0.5951470631919659,,,,42.21182584762573,42.37642288208008,True,0.16610336303710938,0.0014917850494384766,0.0,0.16610336303710938,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000111_bc56681d8f87_noseed_L1_M1_amplified.npz,42.23642039299011,2026-08-21 09:50:03,x86_64,dacsgpu0002,,64,64,3.11.15,0.29,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.001,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,11100401,111,"[(1, 3), (0, 1), (2, 7), (2, 3), (1, 6), (4, 7), (5, 7), (0, 3), (4, 6), (5, 6), (4, 5), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
17223022,7,11,5,50.0,False,True,"[1, 1, 1]",5.703165610601882,7.372454666545876,7.372454666545876,,,4.139957385074384,3.1628287359850633,3.394942896758977,"[3.0301245094911198, 3.038743165436598, 3.047329653362444, 3.055941452466015, 3.0645871327125143, 3.073266840493044, 3.081979731388381, 3.090724597203305, 3.099499986335393, 3.1083042664652654, 3.1171356428141, 3.125992193793681, 3.1348718253465404, 3.143772341550761, 3.1526914232022016, 3.1616266310667047, 3.1705754134594235, 3.179535135736607, 3.1885031016307694, 3.197476542721717, 3.20645267198073, 3.215428678740129, 3.224401780914387, 3.2333692257988016, 3.2423283071610602, 3.2512763953201227, 3.260210979212981, 3.26912966354244, 3.2780301721096143, 3.2869103641494077, 3.295768217118338, 3.3046018303831874, 3.313409412751302, 3.3221892350931412, 3.330939601817725, 3.339658810583692, 3.3483451237587034, 3.3569967394218834, 3.365611719113428, 3.3741879881250214, 3.382723307646204, 3.391215257039493, 3.3996612664600776, 3.4080585485502617, 3.4164041224120263, 3.424694883012981, 3.432927577204546, 3.4410988168610324, 3.449205114698305, 3.457242882101474, 3.4652084663359246]",50,0.5545742403316384,,0.3023797303508613,-0.6747489187384592,3.4652084663359246,,0.607593870304991,,,,29.720322132110596,29.86072587966919,True,0.1479630470275879,0.00754094123840332,0.0,0.1479630470275879,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000158_59dd93ed3ce2_noseed_L1_M1_amplified.npz,29.752443075180054,2026-08-21 09:50:04,x86_64,dacsgpu0002,,64,64,3.11.15,0.26,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.001,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,15800401,158,"[(1, 3), (0, 1), (2, 6), (3, 5), (4, 6), (5, 6), (1, 5), (4, 5), (0, 2), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bc62429c,10,13,2,50.0,False,True,"[1, 1, 1]",8.106393426090726,10.556458088689705,10.556458088689705,,,5.603774028446011,5.189489415925912,3.8265513341665383,"[3.5667892635858585, 3.5707979805295023, 3.5748166981763636, 3.578845315884941, 3.582883740395324, 3.5869318746762655, 3.590989616867661, 3.5950568780238354, 3.5991335388807353, 3.6032194931301467, 3.607314614749166, 3.611418789090172, 3.6155318865454107, 3.619653786327993, 3.623784323444463, 3.6279233681863543, 3.632070753239875, 3.6362263348387667, 3.6403899273702724, 3.6445613535766523, 3.648740418477407, 3.65292693369347, 3.657120682318681, 3.6613214565372636, 3.6655290318450664, 3.669743179538636, 3.673963653687527, 3.6781902102720037, 3.6824225995770234, 3.6866605542751554, 3.6909038019427234, 3.6951520818763752, 3.6994051098475493, 3.703662596827169, 3.7079242430237866, 3.712189764189039, 3.7164588669188574, 3.7207312699305, 3.72500666783721, 3.7292847499606783, 3.7335652363210903, 3.737847840980516, 3.7421322987808723, 3.746418310429357, 3.750705605272216, 3.7549939213579244, 3.7592830179601697, 3.763572656401613, 3.7678626133503084, 3.772152702040024, 3.7764427316331064]",50,0.6401724099922599,,-1.3629380817593741,-1.777222694279473,3.8265513341665383,,0.4720411572735468,,,,88.5489137172699,88.75585579872131,True,0.20838212966918945,0.0014219284057617188,0.0,0.20838212966918945,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000178_0217c84b0864_noseed_L1_M1_amplified.npz,88.56922245025635,2026-08-21 09:50:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.76,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.001,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,17800101,178,"[(8, 9), (3, 9), (0, 1), (2, 3), (4, 7), (4, 6), (0, 6), (2, 8), (4, 5), (5, 9), (5, 8), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c4328312,10,13,3,50.0,False,True,"[1, 1, 1]",8.106393426090726,10.556458088689705,10.556458088689705,,,5.603774028446011,5.189489415925912,3.8265513341665383,"[3.2617781232674496, 3.2672231185176246, 3.2726337622509347, 3.2780117329809797, 3.2833623240567196, 3.288687090483803, 3.293984717674905, 3.299253245668597, 3.3044906293737166, 3.3096948807338307, 3.314864132206105, 3.3199967067831246, 3.325091159773157, 3.33014633041653, 3.335161405392009, 3.3401359491901292, 3.3450699524968277, 3.349963852265815, 3.354818520285345, 3.3596352730867065, 3.3644158076812167, 3.3691621580125086, 3.373876593528185, 3.3785615317618185, 3.3832195174066197, 3.3878531010031243, 3.3924648689380135, 3.397057434236722, 3.4016334793461462, 3.4061957851667604, 3.410747338003737, 3.415291287004574, 3.4198309851886584, 3.424369937578217, 3.42891165649439, 3.433459607986203, 3.438017040858986, 3.442586915056379, 3.447171831895724, 3.4517739675258827, 3.4563951175947114, 3.461036722428322, 3.4656999231007317, 3.4703856286134926, 3.4750945604697443, 3.4798272846428953, 3.4845842507197844, 3.4893658231364886, 3.494172256495, 3.4990037461088734, 3.5038604168302463]",50,0.6401724099922599,,-1.3629380817593741,-1.777222694279473,3.8265513341665383,,0.4720411572735468,,,,96.50218367576599,96.7091612815857,True,0.20838212966918945,0.0013892650604248047,0.0,0.20838212966918945,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000178_0217c84b0864_noseed_L1_M1_amplified.npz,96.51484513282776,2026-08-21 09:50:21,x86_64,dacsgpu0002,,64,64,3.11.15,1.0,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.001,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,17800201,178,"[(8, 9), (3, 9), (0, 1), (2, 3), (4, 7), (4, 6), (0, 6), (2, 8), (4, 5), (5, 9), (5, 8), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fe22af03,10,13,4,50.0,False,True,"[1, 1, 1]",8.106393426090726,10.556458088689705,10.556458088689705,,,5.603774028446011,5.189489415925912,3.8265513341665383,"[3.3014095500148746, 3.3079212556313267, 3.314348952454212, 3.320690856538651, 3.3269485966714734, 3.333129665178481, 3.3392456398329946, 3.3453055694499545, 3.3513134845862664, 3.357270463779871, 3.363176316969705, 3.3690304611956727, 3.374832153137849, 3.3805806280077895, 3.386275146796614, 3.3919150516235566, 3.3974997631109836, 3.403028805431717, 3.4085018012498227, 3.4139185265988763, 3.4192788768851536, 3.4245829226228244, 3.4298308601074408, 3.4350230831391886, 3.440160140683641, 3.445242782876331, 3.450271947506729, 3.4552487503426876, 3.46017451824545, 3.4650507661610646, 3.469879234966403, 3.474661859958087, 3.47940073655497, 3.4840981649891396, 3.4887566387276117, 3.493378794606472, 3.497967410109559, 3.502525407170287, 3.5070558231810938, 3.5115617952406923, 3.5160464985893634, 3.520513201422926, 3.5249651480965047, 3.5294055716102157, 3.5338377163662313, 3.5382647502194366, 3.5426897290059394, 3.5471155858547183, 3.551545156103918, 3.555981075478218, 3.560425866742267]",50,0.6401724099922599,,-1.3629380817593741,-1.777222694279473,3.8265513341665383,,0.4720411572735468,,,,101.61523842811584,101.822500705719,True,0.20838212966918945,0.0011036396026611328,0.0,0.20838212966918945,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000178_0217c84b0864_noseed_L1_M1_amplified.npz,101.62624740600586,2026-08-21 09:50:26,x86_64,dacsgpu0002,,64,64,3.11.15,1.24,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.001,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,17800301,178,"[(8, 9), (3, 9), (0, 1), (2, 3), (4, 7), (4, 6), (0, 6), (2, 8), (4, 5), (5, 9), (5, 8), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6fabd9c9,10,13,5,50.0,False,True,"[1, 1, 1]",8.106393426090726,10.556458088689705,10.556458088689705,,,5.603774028446011,5.189489415925912,3.8265513341665383,"[3.2757932126620077, 3.2911127308360357, 3.3066512372561587, 3.3224101773410997, 3.338388862889954, 3.3545784667739666, 3.37096562587943, 3.3875352103194283, 3.404270872358995, 3.421155244008071, 3.4381699494628832, 3.4552957302065836, 3.4725124956361424, 3.4897994315894434, 3.5071350862210116, 3.524497534259409, 3.541864454776989, 3.5592133629834275, 3.5765217676011636, 3.5937673551766323, 3.6109281991714655, 3.6279830431874838, 3.644911458135684, 3.661694097939865, 3.6783129047107623, 3.6947512819794226, 3.710994199833144, 3.7270282965271364, 3.742841921488273, 3.7584250575307134, 3.7737693840121755, 3.78886804577712, 3.8037157239273096, 3.818308652598121, 3.8326446337979556, 3.8467231273051334, 3.8605453711642546, 3.874114439380739, 3.8874353071474235, 3.900514790479571, 3.9133612833009046, 3.925984501846187, 3.938395209617539, 3.95060482040344, 3.9626250228137487, 3.9744675055450513, 3.986143761848112, 3.9976649066129957, 4.009041547689488, 4.020283693546333, 4.031400737227757]",50,0.6401724099922599,,-1.1580886786981557,-1.5723732912182546,4.031400737227757,,0.4973112610415064,,,,107.07669305801392,107.28389859199524,True,0.20838212966918945,0.0011615753173828125,0.0,0.20838212966918945,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000178_0217c84b0864_noseed_L1_M1_amplified.npz,107.08594799041748,2026-08-21 09:50:31,x86_64,dacsgpu0002,,64,64,3.11.15,1.47,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.001,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,17800401,178,"[(8, 9), (3, 9), (0, 1), (2, 3), (4, 7), (4, 6), (0, 6), (2, 8), (4, 5), (5, 9), (5, 8), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cae4b798,7,12,1,50.0,False,True,"[1, 1, 1]",6.12830456548252,7.780622889220799,7.780622889220799,,,4.5801059826935875,4.258004477353245,3.5730359423700224,"[3.4315896395994336, 3.432284951577613, 3.432984182850251, 3.433687436392239, 3.4343948137527374, 3.435106419749249, 3.435822366966125, 3.4365427616367126, 3.43726771814992, 3.4379973500969263, 3.4387317703798144, 3.4394711056995146, 3.440215471881421, 3.440964997898975, 3.441719792933654, 3.442479978114499, 3.4432456721383655, 3.4440170000117187, 3.4447940851587293, 3.4455770430338926, 3.4463659953171644, 3.4471610599759033, 3.4479623556662085, 3.4487699991355627, 3.4495841046713402, 3.4504047830621087, 3.4512321377163193, 3.4520662838116936, 3.452907334630069, 3.4537553799520233, 3.4546105293515876, 3.455472879388178, 3.4563425290652927, 3.45721957063365, 3.4581040941966847, 3.4589961971194296, 3.4598959640519125, 3.460803478797327, 3.461718834679636, 3.4626420983234256, 3.463573359026229, 3.464512683944428, 3.4654601461422754, 3.4664158141474806, 3.467379750003059, 3.468352020164799, 3.4693326911867577, 3.4703218195785315, 3.471319467151751, 3.472325680718247, 3.4733405297691315]",50,0.694809540200779,,-0.6849685349832222,-1.007070040323565,3.5730359423700224,,0.5830382456014072,,,,3.8761212825775146,4.173335790634155,True,0.29880380630493164,0.0015759468078613281,0.0,0.29880380630493164,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000081_44979a8fd857_noseed_L1_M1_amplified.npz,3.8968520164489746,2026-08-21 09:56:00,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.001,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,8100001,81,"[(1, 3), (0, 1), (0, 4), (2, 6), (3, 5), (4, 6), (5, 6), (1, 5), (4, 5), (0, 2), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fcdcc2fd,7,12,2,50.0,False,True,"[1, 1, 1]",6.12830456548252,7.780622889220799,7.780622889220799,,,4.5801059826935875,4.258004477353245,3.5730359423700224,"[3.054712976629616, 3.0581633150338714, 3.0616193651795465, 3.0650803832625164, 3.0685456148024826, 3.072014293363041, 3.075485647147601, 3.078958891646654, 3.082433238892766, 3.085907891602506, 3.0893820509669303, 3.0928549273710666, 3.0963257306984078, 3.09979367885521, 3.103258003344574, 3.1067179515280743, 3.110172793747045, 3.113621838501841, 3.1170644254383166, 3.1204999316514446, 3.123927787583392, 3.127347488443083, 3.1307585943610725, 3.134160740509803, 3.1375536614608404, 3.140937187796512, 3.1443112606241432, 3.147675943474891, 3.1510314340694925, 3.1543780745579815, 3.1577163579437353, 3.1610469434981883, 3.1643706633015114, 3.1676885111351103, 3.1710016510432295, 3.174311419613845, 3.177619310645721, 3.180926940477681, 3.1842360497168487, 3.1875484624439343, 3.1908660368634396, 3.1941906595868983, 3.197524169859566, 3.2008683414274715, 3.204224844386643, 3.2075952138653205, 3.2109808117451184, 3.2143828116082953, 3.2178021965810677, 3.221239770245087, 3.224696125259237]",50,0.694809540200779,,-0.6849685349832222,-1.007070040323565,3.5730359423700224,,0.5830382456014072,,,,8.579711675643921,8.874732255935669,True,0.29880380630493164,0.0037698745727539062,0.0,0.29880380630493164,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000081_44979a8fd857_noseed_L1_M1_amplified.npz,8.615134477615356,2026-08-21 09:56:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.001,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,8100101,81,"[(1, 3), (0, 1), (0, 4), (2, 6), (3, 5), (4, 6), (5, 6), (1, 5), (4, 5), (0, 2), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
02e8dcd4,7,12,3,50.0,False,True,"[1, 1, 1]",6.12830456548252,7.780622889220799,7.780622889220799,,,4.5801059826935875,4.258004477353245,3.5730359423700224,"[2.977737649940248, 2.9833622370849335, 2.9890062631710004, 2.9946648038676402, 3.000332853205098, 3.00600535264997, 3.011677193828136, 3.017343246546674, 3.0229983555773217, 3.0286373831966005, 3.034255238227328, 3.0398469274419866, 3.0454075589410605, 3.050932428436466, 3.0564170323148776, 3.0618571611078704, 3.067248976819118, 3.0725890556925144, 3.0778745108844032, 3.0831030241335666, 3.0882729772548507, 3.093383546014975, 3.0984347093674067, 3.1034273149284206, 3.1083630577329533, 3.113244442485355, 3.1180746343196537, 3.1228573022055466, 3.1275964257848248, 3.1322960731839453, 3.1369602064440962, 3.1415925277734127, 3.1461964281755646, 3.1507749107357306, 3.1553306190534838, 3.1598658681977705, 3.1643826991330672, 3.1688829784793464, 3.1733684356651883, 3.1778407312143027, 3.18230152303919, 3.18669534931024, 3.190994245945028, 3.1952957536234274, 3.1996009459048533, 3.2039110845946435, 3.208227572865223, 3.212551966954082, 3.2168859870963664, 3.2212315262561377, 3.2255905996813494]",50,0.694809540200779,,-0.6849685349832222,-1.007070040323565,3.5730359423700224,,0.5830382456014072,,,,13.429838418960571,13.727067470550537,True,0.29880380630493164,0.0015587806701660156,0.0,0.29880380630493164,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000081_44979a8fd857_noseed_L1_M1_amplified.npz,13.444675922393799,2026-08-21 09:56:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.25,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.001,amplified,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,11,1,False,_Exp7_AmplifiedWithHeuristic,1,,8100201,81,"[(1, 3), (0, 1), (0, 4), (2, 6), (3, 5), (4, 6), (5, 6), (1, 5), (4, 5), (0, 2), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
