run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
929b2ce3,11,55,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[11.875230074537502, 11.909882492353422, 11.944337211065147, 11.978588551441051, 12.01263101735752, 12.046458944818859, 12.080066947454707, 12.113449582160156, 12.146601667646198, 12.179517977412033, 12.21219339509349, 12.24462306770817, 12.27680227942471, 12.308726516843013, 12.340391344799814, 12.37179245552004, 12.402926020401779, 12.433788269595869, 12.464375608121465, 12.494684539480074, 12.524712081084452, 12.554455265508473, 12.583911503008029, 12.61307837821762, 12.641953790418883, 12.670535735940751, 12.698822870033554, 12.726813866718803, 12.754507789183352, 12.781903713320622, 12.809001016786361, 12.835799431729408, 12.862299026578187, 12.88849993555553, 12.914402755371722, 12.940008256577862, 12.965317489080732, 12.990331757266, 13.015052507242295, 13.039481385414877, 13.06362048518285, 13.087471866270912, 13.111037842323666, 13.134320816816771, 13.1573237698495, 13.180049500566554, 13.202501124868654, 13.224681890023023, 13.246595219196056, 13.268244616980656, 13.289633670970051]",50,,,,,13.289633670970051,,0.7594076383411458,,,,7.305621385574341,7.305621385574341,False,,0.0,0.0,,,7.316027402877808,2026-08-06 09:03:41,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,10,True,False,False,True,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,9,"[(2, 3), (3, 8), (2, 6), (3, 5), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (8, 10), (1, 4), (1, 10), (0, 2), (0, 8), (1, 7), (5, 10), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (3, 10), (7, 10), (8, 9), (1, 3), (0, 1), (9, 10), (1, 6), (0, 4), (0, 10), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (2, 10), (3, 9), (2, 7), (4, 10), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (0, 9), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
344d11c8,6,15,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.308467458499498, 3.3232291001753222, 3.3379836708718753, 3.3527300112939424, 3.3674669274519524, 3.3821931958874742, 3.396907562229331, 3.4116087309608982, 3.426295376579504, 3.440966138072473, 3.455619630213383, 3.4702544235363115, 3.484869068959061, 3.499462087423192, 3.514031971305776, 3.5285771867125613, 3.5430961760108484, 3.557587353358927, 3.572049117301806, 3.586479839047965, 3.600877872287795, 3.6152415482717095, 3.629569178339446, 3.6438590718363244, 3.658109536507714, 3.67231885137297, 3.686485278227967, 3.7006070821686183, 3.714682529614344, 3.728709879576362, 3.7426873904443188, 3.756613324515143, 3.7704859321811264, 3.7843034751015034, 3.7980642200267507, 3.81176644343645, 3.8254084334007423, 3.838988486363249, 3.8525049088114227, 3.8659560229317784, 3.879340173023746, 3.892655716185714, 3.9059010244932026, 3.9190744887131657, 3.9321745437458184, 3.9451996378472782, 3.958148249571045, 3.971018879995237, 3.983810062344732, 3.9965203528431203, 4.00914835114508]",50,,,,,4.00914835114508,,0.6681913918575133,,,,2.9560601711273193,2.9560601711273193,False,,0.0,0.0,,,2.966456651687622,2026-08-06 09:03:41,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,5,True,False,False,False,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ce672ad8,5,10,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.377496675953995, 3.3802662153165226, 3.3829881449089525, 3.3856618034909345, 3.3882866271475804, 3.3908621601485613, 3.393388056649682, 3.3958640800642557, 3.398290126325465, 3.400666236260596, 3.402992584374259, 3.405269497179565, 3.4074974495999992, 3.4096770654039217, 3.411809136466676, 3.413894612622612, 3.4159345987420737, 3.41793035487224, 3.419883272653406, 3.4217948988960267, 3.4236669057223117, 3.425501065683397, 3.4272992366539268, 3.4290633578966285, 3.4307953979363406, 3.4324973550014453, 3.4341712065865724, 3.4358189015565883, 3.437442309266719, 3.4390432103998396, 3.4406232733151834, 3.4421840292087413, 3.443726848536063, 3.445252946180289, 3.446763373449734, 3.4482589941466646, 3.4497405087293638, 3.4512084602886546, 3.4526632401035124, 3.4541051055866827, 3.455534187108771, 3.4569505305600985, 3.4583540916576117, 3.4597447680552564, 3.461122423664823, 3.462486880701479, 3.463837947047394, 3.4651754470695657, 3.4664992154662397, 3.467809102729256, 3.4691049963524816]",50,,,,,3.4691049963524816,,0.8672762490881204,,,,2.5534417629241943,2.5534417629241943,False,,0.0,0.0,,,2.5663628578186035,2026-08-06 09:03:41,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,4,True,False,False,True,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1b151270,10,45,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[11.310322550058162, 11.32494494470146, 11.339015601601336, 11.352530563378336, 11.365491446191875, 11.377906959018743, 11.389794580967825, 11.401182033888404, 11.412108451100407, 11.422624771974615, 11.432792629913987, 11.442681261793206, 11.45236235358052, 11.461903656328037, 11.471362567168514, 11.480781496663374, 11.490185532747317, 11.499583238238081, 11.508969117016129, 11.518327618306424, 11.527636816535708, 11.5368719478863, 11.546008626649382, 11.555025038431296, 11.563903681498385, 11.572632564230679, 11.581205422978446, 11.589621688916571, 11.597885858192038, 11.606006370564987, 11.613994229048801, 11.621861422835437, 11.629619271154441, 11.637277234302369, 11.644841923958763, 11.652316729145417, 11.659701945070422, 11.666995193484032, 11.674192307753822, 11.681288087344749, 11.688277360379276, 11.695155624084853, 11.70191976665654, 11.708568278792685, 11.715101405326685, 11.72152098716578, 11.72783001128384, 11.734032147336611, 11.740131249358107, 11.746130762165501, 11.752033505114223]",50,,,,,11.752033505114223,,0.7834689003409482,,,,4.914363384246826,4.914363384246826,False,,0.0,0.0,,,4.938045263290405,2026-08-06 09:03:43,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,9,True,False,False,False,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,8,"[(2, 3), (3, 8), (2, 6), (3, 5), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (3, 9), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (0, 9), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c4ff405f,6,15,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.8593289464436493, 3.8672582473849517, 3.875125805820026, 3.8829301926132063, 3.8906700096979514, 3.8983439152138275, 3.9059506251253704, 3.913488918465704, 3.920957607458884, 3.9283555831682384, 3.935681797070001, 3.942935268911905, 3.9501150901973467, 3.957220426365314, 3.9642505016036598, 3.971204619741365, 3.9780821609225714, 3.9848825709883693, 3.9916053702749696, 3.9982501612484485, 4.004816608041335, 4.011304464657257, 4.017713533068401, 4.024043706742094, 4.030294924469286, 4.0364672212229, 4.042560667662579, 4.048575409453399, 4.054511643049662, 4.060369645018398, 4.066149723998528, 4.071852237870146, 4.07747761712025, 4.083026326864743, 4.088498875518117, 4.093895840655041, 4.0992178009911635, 4.104465365943482, 4.109639206707274, 4.114740024628742, 4.119768527519485, 4.124725474886185, 4.129611641558691, 4.134427810623182, 4.1391748005794025, 4.143853432993872, 4.148464547144431, 4.153009013647001, 4.157487675908828, 4.16190142460559, 4.166251120982115]",50,,,,,4.166251120982115,,0.6943751868303525,,,,5.561499834060669,5.561499834060669,False,,0.0,0.0,,,5.588886499404907,2026-08-06 09:03:44,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,5,True,False,False,False,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
96750118,7,21,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[4.423475668437267, 4.440517492173109, 4.457589379258858, 4.474670044682882, 4.491748082843966, 4.508831944958049, 4.525953238993723, 4.5431469419314485, 4.56043541064592, 4.577833294502403, 4.59535526693584, 4.613019369671075, 4.63084694088388, 4.648859808732421, 4.667075492046394, 4.685501841319108, 4.704133046427269, 4.722948142612158, 4.741912072698155, 4.760978269555506, 4.7800918167352275, 4.799192765269418, 4.818219204584776, 4.837110232073976, 4.85580874368817, 4.87426401482924, 4.892434013811507, 4.910287434830982, 4.92780520616138, 4.944980914526785, 4.96182056997266, 4.978341073557313, 4.9945678394604185, 5.010531299438711, 5.026263555093146, 5.041794934983894, 5.057151370085303, 5.072352464112335, 5.087410737812401, 5.1023316569194614, 5.1171142048009335, 5.131751969256436, 5.146234204433176, 5.1605470860269, 5.174674780010524, 5.188600440327467, 5.202307189297933, 5.215778672526815, 5.228999832598754, 5.241957312224233, 5.254639840986564]",50,,,,,5.254639840986564,,0.7006186454648752,,,,11.0686354637146,11.0686354637146,False,,0.0,0.0,,,11.084872961044312,2026-08-06 09:03:45,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,6,True,False,False,True,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
25d051cb,6,15,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[4.480786236005189, 4.497800620981312, 4.514416311436529, 4.530622826048202, 4.546412450902723, 4.561781597801771, 4.576732387114326, 4.591273311701644, 4.605417630636483, 4.61917934422805, 4.632569101336065, 4.645592586045871, 4.658251512997789, 4.670545409966162, 4.682473109540059, 4.6940338011483345, 4.705227487242997, 4.716055238602849, 4.726519308107997, 4.736623129671739, 4.746371235217283, 4.755769246567622, 4.764823876135684, 4.773542759047625, 4.781934464554386, 4.790008426414973, 4.797774803927155, 4.805244392493381, 4.812428487543575, 4.819338695665152, 4.82598689153499, 4.8323849381264985, 4.838544629084511, 4.844477539550708, 4.850194975095822, 4.855707894129735, 4.8610268788666815, 4.86616212075347, 4.8711234277543305, 4.875920247462011, 4.880561689250555, 4.885056520969448, 4.889413142886755, 4.893639622461216, 4.89774360977286, 4.901732388946235, 4.905612799520348, 4.909391200344101, 4.913073470117158, 4.916665043327336, 4.920170889724901]",50,,,,,4.920170889724901,,0.8200284816208168,,,,8.886658906936646,8.886658906936646,False,,0.0,0.0,,,8.913101434707642,2026-08-06 09:03:48,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,5,True,False,False,False,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9ffdec8b,11,55,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[12.93133569185331, 12.953991759775858, 12.976446032014621, 12.998701410448671, 13.020761756612487, 13.042632185047479, 13.064318480426653, 13.085827182037864, 13.107165630834128, 13.12834224427298, 13.149365395900594, 13.170244102813017, 13.190987577814363, 13.211605085200413, 13.23210601374741, 13.25249957742389, 13.272794750626431, 13.293000169722553, 13.313123981679375, 13.333173847809988, 13.353156638394669, 13.373078670779586, 13.392945637133314, 13.412762389725216, 13.432533312730078, 13.452261884820642, 13.471950803625225, 13.49160228032288, 13.511217706661832, 13.530798084867472, 13.550343745405495, 13.569854683489787, 13.589330118369423, 13.608769107479443, 13.628170197377075, 13.647531882507758, 13.666852315110555, 13.686129271022454, 13.705360335854328, 13.724543055815547, 13.743674997821824, 13.762753343386294, 13.781775451491354, 13.80073854780197, 13.81963992904665, 13.83847711149792, 13.85724749873928, 13.875948857859706, 13.894578633571994, 13.913134674600855, 13.931614844132506]",50,,,,,13.931614844132506,,0.7960922768075718,,,,14.384160995483398,14.384160995483398,False,,0.0,0.0,,,14.398745775222778,2026-08-06 09:03:48,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,10,True,False,False,True,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,9,"[(2, 3), (3, 8), (2, 6), (3, 5), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (8, 10), (1, 4), (1, 10), (0, 2), (0, 8), (1, 7), (5, 10), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (3, 10), (7, 10), (8, 9), (1, 3), (0, 1), (9, 10), (1, 6), (0, 4), (0, 10), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (2, 10), (3, 9), (2, 7), (4, 10), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (0, 9), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6d02a615,5,10,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.5676552804349257, 2.578274695282424, 2.5888833946573118, 2.5994799719729285, 2.6100630130220392, 2.620631078522743, 2.631182714995114, 2.641716454224078, 2.65223082082489, 2.662724325949823, 2.6731954671261318, 2.6836427257742907, 2.6940645794198064, 2.7044594962025426, 2.714825942899984, 2.725162376352349, 2.735467252572415, 2.7457390199251606, 2.755976136326428, 2.76617705437412, 2.776340236051841, 2.7864641465388877, 2.7965472542195715, 2.80658803107936, 2.816584972865497, 2.8265365720634485, 2.836441347220432, 2.846297826254478, 2.8561045496247313, 2.8658600864628463, 2.8755630206815197, 2.8852119588971896, 2.894805535425715, 2.904342406394979, 2.913821248050873, 2.9232407606379147, 2.9325996879605407, 2.941896795149009, 2.9511308762163235, 2.9603007633563108, 2.9694053152823634, 2.978443427604078, 2.9874140356517898, 2.9963161004121304, 3.005148619758311, 3.0139106371311306, 3.0226012253944723, 3.0312194888695276, 3.0397645811111493, 3.0482356867612563, 3.056632027424247]",50,,,,,3.056632027424247,,0.7641580068560617,,,,4.563605308532715,4.563605308532715,False,,0.0,0.0,,,4.587328195571899,2026-08-06 09:03:49,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,4,True,False,False,True,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6c42a819,8,28,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[6.387044559834644, 6.395062383827034, 6.402893454620896, 6.410532960615937, 6.417976450355063, 6.425220011833194, 6.432260338766156, 6.43909497708574, 6.445722577896003, 6.4521431799353195, 6.458358502315568, 6.464372206655201, 6.470189940126869, 6.47581916808761, 6.4812686062432245, 6.486547343517458, 6.4916641114609295, 6.496626623753458, 6.5014414032349075, 6.506113920554037, 6.510648759913573, 6.5150499459630655, 6.519321161791333, 6.5234658657676885, 6.527487497244156, 6.531389470524235, 6.535175220467783, 6.538848273179711, 6.542412185849084, 6.545870592265479, 6.549227123838692, 6.552485458600485, 6.555649242881463, 6.558722072616776, 6.561707517151276, 6.564609083184659, 6.567430126616941, 6.570173921900748, 6.572843610615644, 6.575442192844376, 6.577972469922757, 6.580437182568024, 6.582838812252442, 6.585179682769342, 6.587462008012093, 6.589687776688327, 6.591858817479621, 6.59397680754696, 6.596043269779502, 6.598059615177735, 6.600027125285879]",50,,,,,6.600027125285879,,0.6600027125285879,,,,4.052472352981567,4.052472352981567,False,,0.0,0.0,,,4.084537744522095,2026-08-06 09:03:49,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,7,True,False,False,False,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
45ac8acd,10,45,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[9.19364088403524, 9.235983967378434, 9.278223316325468, 9.32034930466275, 9.362352534091867, 9.404223428796355, 9.445952539877833, 9.4875306991667, 9.528948855321758, 9.570197870379477, 9.611268911766823, 9.652153323160736, 9.692842598809289, 9.733328435537814, 9.773602483159449, 9.813656722457141, 9.853483106869772, 9.893073962534224, 9.932421723369044, 9.97151888386692, 10.010358276867308, 10.048932763428374, 10.087235590875418, 10.125260284450162, 10.163000631845597, 10.200450765186424, 10.237605045931996, 10.274458334891689, 10.311005803174815, 10.347242942994647, 10.383165567110284, 10.418769950466165, 10.454052683599723, 10.489010710316222, 10.52364115550099, 10.557941431790248, 10.591909298667144, 10.62554290296843, 10.658840590032288, 10.691800965120688, 10.724422791000448, 10.756705185613834, 10.788647417588194, 10.820249046172446, 10.851509767511287, 10.882429391900317, 10.913007903310563, 10.943245654836181, 10.973142875055961, 11.002700074429406, 11.031917823790446]",50,,,,,11.031917823790446,,0.7354611882526964,,,,12.880225896835327,12.880225896835327,False,,0.0,0.0,,,12.909677505493164,2026-08-06 09:03:50,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,9,True,False,False,False,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,8,"[(2, 3), (3, 8), (2, 6), (3, 5), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (3, 9), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (0, 9), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
179e76eb,7,21,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[6.348179464038032, 6.357232326211476, 6.365441662437635, 6.372934382299553, 6.3797632544491725, 6.386035892312797, 6.391909766945184, 6.397544604761943, 6.403060405692478, 6.408528903810297, 6.413981427610909, 6.419419288920274, 6.424823799632661, 6.430165224714656, 6.4354102148893855, 6.440527726529472, 6.44549348854913, 6.450292917005722, 6.454922692328927, 6.459390395016821, 6.463711885674562, 6.467907222580743, 6.471995777207488, 6.475992512612943, 6.479905719316472, 6.483736958532028, 6.487482705396216, 6.491136787560375, 6.494692888013118, 6.49814677922573, 6.5014976412871235, 6.504748772695954, 6.5079070073023395, 6.510981589283959, 6.513982400392406, 6.516918345454035, 6.5197961377328, 6.522619762791183, 6.525390728975048, 6.528108997934898, 6.530774074921767, 6.533386042273518, 6.53594625502108, 6.538457556522902, 6.540923917056324, 6.543349743245911, 6.5457390922353555, 6.548095058971258, 6.5504195123767985, 6.552713184984545, 6.554976128218812]",50,,,,,6.554976128218812,,0.8739968170958416,,,,22.158730030059814,22.158730030059814,False,,0.0,0.0,,,22.167704343795776,2026-08-06 09:03:51,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,True,6,True,False,False,True,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
