run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
755f0c83,7,21,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.641849094399158, 2.692766208084414, 2.742901642701496, 2.79202604851828, 2.839952087991322, 2.886551329525701, 2.931766270956641, 2.975611557659937, 3.0181626276574436, 3.0595341488271908, 3.0998605647457187, 3.1392912907742665, 3.178002356387585, 3.216201003907205, 3.254090439084768, 3.291807501386675, 3.3293921259246275, 3.3668119652032416, 3.4040126718096206, 3.440962348494822, 3.4776806344208375, 3.5142514353707117, 3.550818856787014, 3.587572527092848, 3.624735135617028, 3.662568828244808, 3.701404522426543, 3.7416721181585797, 3.7838944632305713, 3.8286361811946406, 3.876439898006165, 3.9277793000277863, 3.983024924833531, 4.0424075236589045, 4.105976389269645, 4.173558695965342, 4.24472797082814, 4.318790922639773, 4.394800083208174, 4.471599176529899, 4.547905372459937, 4.6224319793113615, 4.694055117968671, 4.762009495915294, 4.826023027317936, 4.886229010978838, 4.942845144574268, 4.995898199110054, 5.045209034535305, 5.090554855540881, 5.131841359666697]",50,,,,,5.131841359666697,,0.6842455146222263,,,,10.708913087844849,10.708913087844849,False,,0.0,0.0,,,10.72303032875061,2026-08-25 04:48:31,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,6,True,False,False,True,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
13d31f00,4,6,4,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.973819222218881, 2.025099922174257, 2.0718235798389655, 2.1133331120975583, 2.1492178670748348, 2.1794367548103297, 2.2043814461296147, 2.2248007366830076, 2.2417025245247033, 2.256201541862378, 2.2692802031795614, 2.2816257888547535, 2.293625675201584, 2.305446379153156, 2.3171175526770567, 2.328593942994635, 2.339797518679749, 2.350646458838689, 2.361075955416945, 2.3710534761022504, 2.380588803351543, 2.389737855581354, 2.398597934942065, 2.4072937386220175, 2.4159563225627965, 2.42470169658362, 2.4336157056642076, 2.4427487900476934, 2.4521189339206266, 2.461719543129071, 2.47152830841021, 2.481515496544348, 2.4916498027951324, 2.5018993137176726, 2.5122269354838793, 2.5225845578581634, 2.5329136816987146, 2.5431547385337816, 2.5532594086431053, 2.5631961720932606, 2.5729454678400505, 2.582492227622044, 2.5918259487071182, 2.6009472065305643, 2.609868976667593, 2.6186035263472403, 2.6271405996941226, 2.6354355262747013, 2.6434175489881615, 2.6510085440854354, 2.6581380120979174]",50,,,,,2.6581380120979174,,0.8860460040326391,,,,13.735541105270386,13.735541105270386,False,,0.0,0.0,,,13.753380298614502,2026-08-25 04:48:34,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
33220db0,5,10,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.6673412282647733, 2.7056528962531146, 2.741560993751531, 2.7749838381265337, 2.80599164870405, 2.834905222473851, 2.8623099328761246, 2.888871992294733, 2.9150665526061363, 2.9410806498317843, 2.966898338726697, 2.992407995978422, 3.0174692711966062, 3.041948602499618, 3.065736756502212, 3.088755811150476, 3.110961681777708, 3.1323430631435234, 3.1529170787928735, 3.1727220944005894, 3.1918100560920264, 3.2102390604144553, 3.2280663185554626, 3.245341465136648, 3.2621013385878532, 3.278367879255997, 3.2941502171344608, 3.3094497338637607, 3.324266338197362, 3.3386042368068156, 3.352475187550407, 3.3658994470429406, 3.3789042300746135, 3.3915212171217437, 3.403783369345704, 3.4157218794606297, 3.427363586675032, 3.4387291585009336, 3.4498326799328414, 3.4606824323513123, 3.471282532800823, 3.48163473876001, 3.491739913766651, 3.501599041450394, 3.5112134162565, 3.520584626981198, 3.5297143994218336, 3.538604114898582, 3.5472546231533193, 3.5556657577052118, 3.563836132720655]",50,,,,,3.563836132720655,,0.8909590331801638,,,,7.502288103103638,7.502288103103638,False,,0.0,0.0,,,7.5107808113098145,2026-08-25 04:48:37,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,True,4,True,False,False,True,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
41a6016b,9,36,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.7447277827450933, 2.8236901823194818, 2.9026399962113274, 2.981565333134853, 3.0604606502931126, 3.139324660658789, 3.2181592260879612, 3.296966658181817, 3.375747766162378, 3.454499362823262, 3.5332118891948223, 3.611867832747641, 3.6904407572902413, 3.7688956248642915, 3.847190318838826, 3.925278759045403, 4.003115522190974, 4.080661800698726, 4.157891628437131, 4.234796310040999, 4.311386007965003, 4.387685842456316, 4.46372600300875, 4.539530413727056, 4.615105096374563, 4.690432481046279, 4.765473468104168, 4.840170551846395, 4.914454778071084, 4.988252540426339, 5.061490688354572, 5.134101069326165, 5.206022396601577, 5.277201320372507, 5.347591907151193, 5.4171547499543244, 5.485855037241486, 5.553661540480366, 5.620545659530537, 5.6864820609816515, 5.751449124271844, 5.815429073345894, 5.878406936730076, 5.940368459712351, 6.001296833969576, 6.061170285690275, 6.119961828989241, 6.177640436928779, 6.234173842124504, 6.289531702816316, 6.3436883560147965]",50,,,,,6.3436883560147965,,0.5286406963345663,,,,6.692168474197388,6.692168474197388,False,,0.0,0.0,,,6.707909822463989,2026-08-25 04:48:38,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,8,True,False,False,True,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,7,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
817af70a,10,45,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[4.090992403016342, 4.206424493664634, 4.321812223881874, 4.4371824089128555, 4.552591588570423, 4.668120133207382, 4.783858014365511, 4.899881110481477, 5.016225479654505, 5.132872257858448, 5.249750602744619, 5.3667521181372475, 5.4837530301411315, 5.600634811596357, 5.717298583283897, 5.833671997466305, 5.949707831789552, 6.065377210039068, 6.180657991969385, 6.295526769050407, 6.409954102829922, 6.523906037055007, 6.637347451636669, 6.7502476181143045, 6.862583953564154, 6.974343266313867, 7.085518666745907, 7.1960998682936514, 7.306063883850049, 7.41536639723545, 7.523939095173539, 7.631694356765568, 7.738532816087921, 7.844355965726047, 7.949070741294754, 8.052597328608448, 8.154868723824093, 8.25582770975851, 8.355420553184654, 8.453595239579059, 8.550301734531429, 8.645498164815562, 8.739154022079157, 8.831249832328437, 8.921770964391747, 9.010699837794471, 9.098010764069949, 9.18366976175389, 9.267640181976134, 9.349887521857148, 9.430382520437002]",50,,,,,9.430382520437002,,0.6286921680291334,,,,8.114756345748901,8.114756345748901,False,,0.0,0.0,,,8.121351718902588,2026-08-25 04:48:38,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,True,9,True,False,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,8,"[(2, 3), (3, 8), (2, 6), (3, 5), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (3, 9), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (0, 9), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6b6140be,7,21,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.3788190430478169, 1.4729644018445878, 1.5688637334530275, 1.6663302384206664, 1.7657972048946085, 1.8677844545750133, 1.9720931874803558, 2.078001588190084, 2.1845872122937116, 2.2908831931058073, 2.396002333036442, 2.499295810584186, 2.600521822582188, 2.699863297607684, 2.7976894354821424, 2.8942926333103025, 2.9897835678637295, 3.084056808116182, 3.1767747003698936, 3.2674124824521287, 3.3554018784670334, 3.4403317575959704, 3.5220617193290202, 3.600619648189351, 3.676002220059501, 3.7481078909460686, 3.816812587234835, 3.882073742190171, 3.9439978809211547, 4.002861349079149, 4.059081549627492, 4.113132271760553, 4.165423391696581, 4.216205195706652, 4.265550788919788, 4.313407709963693, 4.359674951051513, 4.404267404944965, 4.447153944826122, 4.488366963866341, 4.52799061301613, 4.56613808547823, 4.602926562124094, 4.638457630101261, 4.672806776405627, 4.706021841703881, 4.7381291680239155, 4.769142892751765, 4.7990753395108205, 4.82794508190199, 4.855782846006012]",50,,,,,4.855782846006012,,0.6474377128008016,,,,21.07467246055603,21.07467246055603,False,,0.0,0.0,,,21.08749008178711,2026-08-25 04:48:41,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,6,True,False,False,True,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4ce9a300,4,6,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.1825775349000929, 1.2394011423466587, 1.294563051121127, 1.347868175360538, 1.399406406075318, 1.449031303109328, 1.4964184989880358, 1.5412685795038963, 1.5833727127973518, 1.622627103729854, 1.6590267388560827, 1.6926443236849826, 1.7235999888246412, 1.7520297106246585, 1.7780605784198873, 1.8017979663004664, 1.823325928608307, 1.8427182995793463, 1.8600564517447873, 1.8754491440836625, 1.8890502490595795, 1.9010696385710208, 1.9117733262860097, 1.9214705912982326, 1.9304907120812804, 1.9391577507571904, 1.947774313784901, 1.9566210764265197, 1.96597013526525, 1.9761026355414901, 1.9873199641177142, 1.999938928706686, 2.014267551464595, 2.0305636103000793, 2.0489846294925163, 2.069540758531106, 2.092061120038166, 2.116180890709675, 2.141352026674179, 2.1668781318421826, 2.191972047347899, 2.215832714611285, 2.2377343899548965, 2.25711636317239, 2.273656786312475, 2.287312709548269, 2.2983161798907337, 2.307128609934948, 2.314362614392753, 2.3206816014264704, 2.326692579532146]",50,,,,,2.326692579532146,,0.7755641931773819,,,,20.642609119415283,20.642609119415283,False,,0.0,0.0,,,20.658244609832764,2026-08-25 04:48:41,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d66c7b7b,5,10,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.7620949571304202, 0.8099159448810763, 0.8580143534341201, 0.9064809643813911, 0.955250394936263, 1.0042328601534896, 1.0533792481362663, 1.1026981473599653, 1.1522585806544436, 1.2021736989020544, 1.2525652296936645, 1.303521364138331, 1.355067261890803, 1.4071581511475826, 1.45968989630456, 1.5125167981159051, 1.565469001673287, 1.6183675022375654, 1.6710373406542212, 1.7233201420178375, 1.7750862650143187, 1.8262440137170033, 1.8767413202251986, 1.9265573322963327, 1.9756865321392363, 2.0241232275783063, 2.071851401936095, 2.118840257385023, 2.1650434791839452, 2.210400392367816, 2.2548389480923405, 2.298280626606555, 2.3406464744322713, 2.3818633416796273, 2.421869590251905, 2.4606194892300426, 2.49808571642922, 2.534260164915093, 2.569152749209297, 2.602788387991802, 2.635202790279876, 2.666437194115147, 2.6965332053416264, 2.7255287748020285, 2.753456199861303, 2.780342162316881, 2.806209640142829, 2.8310804388593436, 2.8549776789654806, 2.8779275374047515, 2.8999602077395803]",50,,,,,2.8999602077395803,,0.7249900519348951,,,,13.550814151763916,13.550814151763916,False,,0.0,0.0,,,13.563978672027588,2026-08-25 04:48:43,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,4,True,False,False,True,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
dfa7b424,8,28,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.3681134667377735, 2.437662365630306, 2.507235747213505, 2.576806814143807, 2.646351204766098, 2.7158460627527834, 2.7852694163501615, 2.854598919471853, 2.923811414263541, 2.992882010616704, 3.0617839075885858, 3.1304883801760965, 3.198965831168645, 3.267187522351648, 3.3351284258499168, 3.4027714158065443, 3.4701119058592247, 3.5371610298915463, 3.603944647515185, 3.6704961116296473, 3.73684478599572, 3.803006785868092, 3.8689809021900317, 3.9347513230405813, 4.000292777561245, 4.065575594566316, 4.130568509663474, 4.1952401567971815, 4.259557144204095, 4.323481923874866, 4.386969733732575, 4.449966876250302, 4.512412508114555, 4.5742424965202915, 4.635395254534844, 4.6958178412793306, 4.755469168376165, 4.814319779064296, 4.872349563465181, 4.929542775883928, 4.985884608839643, 5.0413590259322065, 5.095948824884083, 5.1496374657941315, 5.202410510599083, 5.254255855140527, 5.305161682317312, 5.355113785418145, 5.404092742600652, 5.452074748911162, 5.499033771951969]",50,,,,,5.499033771951969,,0.5499033771951969,,,,5.396843910217285,5.396843910217285,False,,0.0,0.0,,,5.412677764892578,2026-08-25 04:48:48,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,True,7,True,False,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,6,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
dbfbe9fa,5,10,4,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.9976763189868076, 2.055568356781044, 2.114370808014295, 2.1736404091896655, 2.2328984285202593, 2.2917303976700043, 2.349898408575086, 2.4072874198499097, 2.463600649195647, 2.5184181890131345, 2.5713353563008927, 2.622056349645368, 2.6704710720593297, 2.716659945429471, 2.7608094364614577, 2.8031342892361377, 2.843831799789901, 2.8830533479980884, 2.920893626083592, 2.9573925830477843, 2.992542687333336, 3.026297026741225, 3.058577665846995, 3.0892855750675183, 3.118313134038604, 3.14556029484179, 3.170953207115548, 3.1944638704525317, 3.2161267032940444, 3.2360475121349808, 3.2543997197890806, 3.271405237121951, 3.2873028236531816, 3.3023114708937134, 3.316600071365359, 3.3302716140513797, 3.343364194419852, 3.35586423345205, 3.3677264682003862, 3.3788941782117163, 3.3893165168973853, 3.39896101667604, 3.407821718525081, 3.4159227156497924, 3.4233182223762815, 3.4300895097906916, 3.4363395418000766, 3.4421857290420226, 3.4477514924830865, 3.4531575461421427, 3.4585139197673676]",50,,,,,3.4585139197673676,,0.8646284799418419,,,,21.765767812728882,21.765767812728882,False,,0.0,0.0,,,21.775573015213013,2026-08-25 04:48:51,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,4,True,False,False,True,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8ec39457,7,21,4,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[4.520636584089028, 4.6453755994031525, 4.76224895392482, 4.872871518623218, 4.97691361217197, 5.073624017241302, 5.162380141624636, 5.242794547445208, 5.3147605286319495, 5.378465736042538, 5.434373957132787, 5.483176132812187, 5.5257180839687265, 5.562918602363893, 5.595690589639035, 5.624880031314517, 5.651227651532494, 5.675351521728382, 5.697746206600517, 5.718791399635123, 5.73876743347633, 5.7578736120730545, 5.776247977259252, 5.793984469092816, 5.811147201133071, 5.827781628112541, 5.843923030622422, 5.859602353590691, 5.874850276916784, 5.889700649847938, 5.904192423811957, 5.91837103839384, 5.932288652632663, 5.946003846583061, 5.959580124992882, 5.973084037763173, 5.986582652511033, 6.000140820129938, 6.013818201274335, 6.027667135787897, 6.041730570723599, 6.056041207424732, 6.0706211210666465, 6.085482371190764, 6.100627612503919, 6.116051520472153, 6.131741914679451, 6.147680607836927, 6.1638444666738526, 6.180206535165689, 6.196735910215555]",50,,,,,6.196735910215555,,0.8262314546954073,,,,35.13032531738281,35.13032531738281,False,,0.0,0.0,,,35.142433643341064,2026-08-25 04:48:55,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,False,False,False,True,6,True,False,False,True,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2f487f8c,10,45,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[9.875093564503436, 10.047932725162683, 10.216539684115645, 10.380219451115396, 10.538284745069085, 10.689425967601714, 10.832187895622086, 10.965215667627437, 11.08737640702605, 11.197880561749631, 11.296430120788578, 11.383382747406483, 11.459882726504867, 11.527874992846348, 11.589918463192438, 11.648786781845155, 11.706965790815598, 11.766247773373168, 11.827540912182638, 11.890917706063608, 11.955799633843307, 12.021202577074463, 12.085972336159541, 12.148981944724481, 12.20929127942287, 12.266263651877091, 12.319628540335385, 12.36949324921602, 12.416289790195375, 12.460679853010292, 12.503418174605697, 12.545215660597908, 12.586626059448056, 12.627977718612998, 12.669355670728137, 12.71063000129076, 12.751518428823847, 12.791662066982846, 12.830701907270468, 12.868342078075138, 12.904390372612001, 12.938775568772938, 12.971539148243782, 13.002807624957565, 13.03275470809342, 13.061563591660162, 13.089393447794764, 13.116360422812845, 13.14253040827068, 13.167924741698174, 13.192530757353135]",50,,,,,13.192530757353135,,0.879502050490209,,,,26.485382080078125,26.485382080078125,False,,0.0,0.0,,,26.5007426738739,2026-08-25 04:48:57,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,9,True,False,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,8,"[(2, 3), (3, 8), (2, 6), (3, 5), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (3, 9), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (0, 9), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
