run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_seed,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
0ed1588d,8,7,2,50.0,False,True,"[1, 1, 1]",4.845640458039818,9.71063838837438,4.85531919418719,2.8712763785113373,2.844860151406553,2.5902125007906722,1.9392489975925906,0.4002048881639611,,2.27724806378909,0.975321057392927,3.0778730294871357,,0.6351839465060541,,,,203.8043463230133,1847.190529346466,True,1643.3880395889282,0.001844167709350586,0.0,1643.3880395889282,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000024_d629cfb9fb11_seed42_L2_M2_standard.npz,203.81776547431946,2026-07-17 04:25:31,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,adam,True,2,1000,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,60,1,1,500,500,5,3,5,1,42,24,"[(2, 6), (0, 7), (5, 6), (3, 4), (4, 5), (3, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0bd716c1,7,6,3,5.0,False,True,"[1, 1, 1]",,8.674656871013562,4.337328435506781,2.5361704924395796,2.5512746779415414,2.2329709104388966,2.3032605745406194,0.5311947819512498,,0.6760023463463263,0.8165816745497718,2.6412617477137825,,0.6091470820373114,,,,230.25445342063904,782.4159352779388,True,552.1629979610443,0.0015025138854980469,0.0,552.1629979610443,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000023_200b1bb8a9fa_seed42_L2_M2_standard.npz,230.2655053138733,2026-07-17 04:25:53,x86_64,dacsgpu0003,,64,64,3.11.15,0.26,True,False,adam,True,2,1000,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,60,1,1,500,500,5,3,5,1,42,23,"[(2, 3), (1, 6), (3, 5), (4, 6), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
395bbdc2,7,6,3,10.0,False,True,"[1, 1, 1]",,8.674656871013562,4.337328435506781,2.5361704924395796,2.5512746779415414,2.2329709104388966,2.3032605745406194,0.5311947819512498,,0.9921265118664762,1.1327058400699217,2.7993238304738575,,0.6456005144081775,,,,232.2718048095703,784.4331586360931,True,552.1629979610443,0.0016331672668457031,0.0,552.1629979610443,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000023_200b1bb8a9fa_seed42_L2_M2_standard.npz,232.27915573120117,2026-07-17 04:25:56,x86_64,dacsgpu0003,,64,64,3.11.15,0.26,True,False,adam,True,2,1000,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,60,1,1,500,500,5,3,5,1,42,23,"[(2, 3), (1, 6), (3, 5), (4, 6), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
38a6328f,7,6,3,25.0,False,True,"[1, 1, 1]",,8.674656871013562,4.337328435506781,2.5361704924395796,2.5512746779415414,2.2329709104388966,2.3032605745406194,0.5311947819512498,,0.8484530315014736,0.9890323597049191,2.727487090291356,,0.6290330005284492,,,,231.96299052238464,784.1244723796844,True,552.1629979610443,0.0015041828155517578,0.0,552.1629979610443,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000023_200b1bb8a9fa_seed42_L2_M2_standard.npz,231.97136974334717,2026-07-17 04:25:56,x86_64,dacsgpu0003,,64,64,3.11.15,0.27,True,False,adam,True,2,1000,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,60,1,1,500,500,5,3,5,1,42,23,"[(2, 3), (1, 6), (3, 5), (4, 6), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
88676ae8,7,6,3,50.0,False,True,"[1, 1, 1]",,8.674656871013562,4.337328435506781,2.5361704924395796,2.5512746779415414,2.2329709104388966,2.3032605745406194,0.5311947819512498,,1.2378232417338095,1.378402569937255,2.922172195407524,,0.6739327018928791,,,,234.4364948272705,786.5979580879211,True,552.1629979610443,0.001524209976196289,0.0,552.1629979610443,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000023_200b1bb8a9fa_seed42_L2_M2_standard.npz,234.44549870491028,2026-07-17 04:25:59,x86_64,dacsgpu0003,,64,64,3.11.15,0.26,True,False,adam,True,2,1000,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,60,1,1,500,500,5,3,5,1,42,23,"[(2, 3), (1, 6), (3, 5), (4, 6), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bdf898a6,7,7,3,5.0,False,True,"[1, 1, 1]",4.4172315099641,8.839950486603502,4.419975243301751,2.723833731391905,2.585251147741413,2.5252675776241293,1.896160897175861,0.42926455018230897,,1.9504080590660133,0.6921946981694767,2.8713649267088677,,0.6500372281216937,,,,236.16622352600098,805.8099911212921,True,569.6450860500336,0.0013070106506347656,0.0,569.6450860500336,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000020_49803a9fe904_seed42_L2_M2_standard.npz,236.1772005558014,2026-07-17 04:26:00,x86_64,dacsgpu0003,,64,64,3.11.15,0.26,True,False,adam,True,2,1000,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,60,1,1,500,500,5,3,5,1,42,20,"[(1, 6), (2, 6), (3, 5), (4, 6), (0, 6), (4, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5efc0edf,7,7,3,25.0,False,True,"[1, 1, 1]",4.4172315099641,8.839950486603502,4.419975243301751,2.723833731391905,2.585251147741413,2.5252675776241293,1.896160897175861,0.42926455018230897,,2.28163320165813,1.0234198407615933,3.036977498004926,,0.687529619209297,,,,242.42216205596924,812.0660846233368,True,569.6450860500336,0.001153707504272461,0.0,569.6450860500336,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000020_49803a9fe904_seed42_L2_M2_standard.npz,242.42800974845886,2026-07-17 04:26:02,x86_64,dacsgpu0003,,64,64,3.11.15,0.26,True,False,adam,True,2,1000,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,60,1,1,500,500,5,3,5,1,42,20,"[(1, 6), (2, 6), (3, 5), (4, 6), (0, 6), (4, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
012ef66d,7,7,3,50.0,False,True,"[1, 1, 1]",4.4172315099641,8.839950486603502,4.419975243301751,2.723833731391905,2.585251147741413,2.5252675776241293,1.896160897175861,0.42926455018230897,,2.508743717382272,1.2505303564857355,3.150532755866997,,0.7132369559440641,,,,242.47556042671204,812.1195693016052,True,569.6450860500336,0.0010669231414794922,0.0,569.6450860500336,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000020_49803a9fe904_seed42_L2_M2_standard.npz,242.4816825389862,2026-07-17 04:26:02,x86_64,dacsgpu0003,,64,64,3.11.15,0.26,True,False,adam,True,2,1000,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,60,1,1,500,500,5,3,5,1,42,20,"[(1, 6), (2, 6), (3, 5), (4, 6), (0, 6), (4, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c0e0f520,7,7,3,10.0,False,True,"[1, 1, 1]",4.4172315099641,8.839950486603502,4.419975243301751,2.723833731391905,2.585251147741413,2.5252675776241293,1.896160897175861,0.42926455018230897,,2.227911314543816,0.9696979536472794,3.010116554447769,,0.6814486738260709,,,,238.0874514579773,807.730626821518,True,569.6450860500336,0.0019016265869140625,0.0,569.6450860500336,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000020_49803a9fe904_seed42_L2_M2_standard.npz,238.09704995155334,2026-07-17 04:26:02,x86_64,dacsgpu0003,,64,64,3.11.15,0.26,True,False,adam,True,2,1000,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,60,1,1,500,500,5,3,5,1,42,20,"[(1, 6), (2, 6), (3, 5), (4, 6), (0, 6), (4, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
514aa65c,7,12,3,5.0,False,True,"[1, 1, 1]",7.500000000000019,14.99999969328081,7.499999846640405,4.305077651321276,4.375203563576981,4.056343351571607,4.121645005219327,0.5495526673625756,,0.23526291409895528,0.36586622139439484,4.239276462268805,,0.5652368616358392,,,,267.91548919677734,798.8064713478088,True,530.8925952911377,0.001600503921508789,0.0,530.8925952911377,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000021_b429b5be497c_seed42_L2_M2_standard.npz,267.92199873924255,2026-07-17 04:26:27,x86_64,dacsgpu0003,,64,64,3.11.15,0.26,True,False,adam,True,2,1000,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,60,1,1,500,500,5,3,5,1,42,21,"[(1, 6), (0, 4), (2, 6), (3, 5), (0, 6), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
635954dc,7,12,3,10.0,False,True,"[1, 1, 1]",7.500000000000019,14.99999969328081,7.499999846640405,4.305077651321276,4.375203563576981,4.056343351571607,4.121645005219327,0.5495526673625756,,0.17568787092087312,0.3062911782163127,4.209488940679764,,0.5612651920906337,,,,267.6854431629181,798.5769145488739,True,530.8925952911377,0.0011126995086669922,0.0,530.8925952911377,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000021_b429b5be497c_seed42_L2_M2_standard.npz,267.69144010543823,2026-07-17 04:26:27,x86_64,dacsgpu0003,,64,64,3.11.15,0.26,True,False,adam,True,2,1000,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,60,1,1,500,500,5,3,5,1,42,21,"[(1, 6), (0, 4), (2, 6), (3, 5), (0, 6), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
22ccbbb4,7,12,3,25.0,False,True,"[1, 1, 1]",7.500000000000019,14.99999969328081,7.499999846640405,4.305077651321276,4.375203563576981,4.056343351571607,4.121645005219327,0.5495526673625756,,0.8215274961591348,0.9521308034545743,4.532408753298895,,0.6043211671065177,,,,269.267879486084,800.1592078208923,True,530.8925952911377,0.0012574195861816406,0.0,530.8925952911377,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000021_b429b5be497c_seed42_L2_M2_standard.npz,269.27719950675964,2026-07-17 04:26:29,x86_64,dacsgpu0003,,64,64,3.11.15,0.26,True,False,adam,True,2,1000,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,60,1,1,500,500,5,3,5,1,42,21,"[(1, 6), (0, 4), (2, 6), (3, 5), (0, 6), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6a2c241e,7,12,3,50.0,False,True,"[1, 1, 1]",7.500000000000019,14.99999969328081,7.499999846640405,4.305077651321276,4.375203563576981,4.056343351571607,4.121645005219327,0.5495526673625756,,0.775000687196469,0.9056039944919085,4.509145348817562,,0.6012193798423401,,,,272.199764251709,803.0911581516266,True,530.8925952911377,0.001190185546875,0.0,530.8925952911377,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000021_b429b5be497c_seed42_L2_M2_standard.npz,272.2057430744171,2026-07-17 04:26:33,x86_64,dacsgpu0003,,64,64,3.11.15,0.26,True,False,adam,True,2,1000,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,60,1,1,500,500,5,3,5,1,42,21,"[(1, 6), (0, 4), (2, 6), (3, 5), (0, 6), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2c09830c,8,7,3,5.0,False,True,"[1, 1, 1]",4.845640458039818,9.71063838837438,4.85531919418719,2.8712763785113373,2.844860151406553,2.5902125007906722,1.9392489975925906,0.4002048881639611,,1.730372106681474,0.4284451002853107,2.8044350509333276,,0.5787542586409292,,,,296.2170124053955,1939.6033816337585,True,1643.3880395889282,0.001657247543334961,0.0,1643.3880395889282,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000024_d629cfb9fb11_seed42_L2_M2_standard.npz,296.22741508483887,2026-07-17 04:27:01,x86_64,dacsgpu0003,,64,64,3.11.15,0.26,True,False,adam,True,2,1000,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,60,1,1,500,500,5,3,5,1,42,24,"[(2, 6), (0, 7), (5, 6), (3, 4), (4, 5), (3, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e902cbc0,8,7,3,10.0,False,True,"[1, 1, 1]",4.845640458039818,9.71063838837438,4.85531919418719,2.8712763785113373,2.844860151406553,2.5902125007906722,1.9392489975925906,0.4002048881639611,,1.9974127796248493,0.6954857732286861,2.9379553874050153,,0.6063089931755876,,,,298.2574038505554,1941.6435697078705,True,1643.3880395889282,0.0018558502197265625,0.0,1643.3880395889282,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000024_d629cfb9fb11_seed42_L2_M2_standard.npz,298.27601146698,2026-07-17 04:27:04,x86_64,dacsgpu0003,,64,64,3.11.15,0.26,True,False,adam,True,2,1000,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,60,1,1,500,500,5,3,5,1,42,24,"[(2, 6), (0, 7), (5, 6), (3, 4), (4, 5), (3, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d965f3bb,8,8,3,5.0,False,True,"[1, 1, 1]",,11.304453811245434,5.652226905622717,2.9887744447268823,3.2975040004413754,2.756943109391248,2.7040494103482855,0.4785081242874333,,1.1362758235766481,1.0304884254907227,3.2721873221366096,,0.5790457126414104,,,,305.0732023715973,2005.8983500003815,True,1700.8270254135132,0.001861572265625,0.0,1700.8270254135132,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000022_4938ed1c5765_seed42_L2_M2_standard.npz,305.0837118625641,2026-07-17 04:27:06,x86_64,dacsgpu0003,,64,64,3.11.15,0.26,True,False,adam,True,2,1000,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,60,1,1,500,500,5,3,5,1,42,22,"[(2, 7), (0, 1), (1, 6), (5, 7), (3, 5), (4, 6), (3, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
22670c4b,8,8,3,10.0,False,True,"[1, 1, 1]",,11.304453811245434,5.652226905622717,2.9887744447268823,3.2975040004413754,2.756943109391248,2.7040494103482855,0.4785081242874333,,1.5756627466836264,1.469875348597701,3.4918807836900987,,0.6179226302760749,,,,307.1460189819336,2007.971265554428,True,1700.8270254135132,0.0017676353454589844,0.0,1700.8270254135132,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000022_4938ed1c5765_seed42_L2_M2_standard.npz,307.154659986496,2026-07-17 04:27:09,x86_64,dacsgpu0003,,64,64,3.11.15,0.26,True,False,adam,True,2,1000,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,60,1,1,500,500,5,3,5,1,42,22,"[(2, 7), (0, 1), (1, 6), (5, 7), (3, 5), (4, 6), (3, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ef5ca048,8,7,3,25.0,False,True,"[1, 1, 1]",4.845640458039818,9.71063838837438,4.85531919418719,2.8712763785113373,2.844860151406553,2.5902125007906722,1.9392489975925906,0.4002048881639611,,2.433119692225619,1.1311926858294559,3.1558088437054,,0.6512676437785075,,,,303.9914984703064,1947.3779578208923,True,1643.3880395889282,0.0015621185302734375,0.0,1643.3880395889282,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000024_d629cfb9fb11_seed42_L2_M2_standard.npz,304.00055146217346,2026-07-17 04:27:11,x86_64,dacsgpu0003,,64,64,3.11.15,0.25,True,False,adam,True,2,1000,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,60,1,1,500,500,5,3,5,1,42,24,"[(2, 6), (0, 7), (5, 6), (3, 4), (4, 5), (3, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9e35748b,8,8,3,25.0,False,True,"[1, 1, 1]",,11.304453811245434,5.652226905622717,2.9887744447268823,3.2975040004413754,2.756943109391248,2.7040494103482855,0.4785081242874333,,1.8744750353230977,1.7686876372371723,3.6412869280098343,,0.6443615161935647,,,,310.00673389434814,2010.8319578170776,True,1700.8270254135132,0.0017843246459960938,0.0,1700.8270254135132,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000022_4938ed1c5765_seed42_L2_M2_standard.npz,310.0169470310211,2026-07-17 04:27:12,x86_64,dacsgpu0003,,64,64,3.11.15,0.25,True,False,adam,True,2,1000,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,60,1,1,500,500,5,3,5,1,42,22,"[(2, 7), (0, 1), (1, 6), (5, 7), (3, 5), (4, 6), (3, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c6afab42,8,7,3,50.0,False,True,"[1, 1, 1]",4.845640458039818,9.71063838837438,4.85531919418719,2.8712763785113373,2.844860151406553,2.5902125007906722,1.9392489975925906,0.4002048881639611,,2.7565718551484557,1.4546448487522925,3.3175349251668185,,0.6846432280509817,,,,306.1917259693146,1949.5779752731323,True,1643.3880395889282,0.0017719268798828125,0.0,1643.3880395889282,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000024_d629cfb9fb11_seed42_L2_M2_standard.npz,306.2078402042389,2026-07-17 04:27:14,x86_64,dacsgpu0003,,64,64,3.11.15,0.25,True,False,adam,True,2,1000,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,60,1,1,500,500,5,3,5,1,42,24,"[(2, 6), (0, 7), (5, 6), (3, 4), (4, 5), (3, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
875ab15d,8,8,3,50.0,False,True,"[1, 1, 1]",,11.304453811245434,5.652226905622717,2.9887744447268823,3.2975040004413754,2.756943109391248,2.7040494103482855,0.4785081242874333,,1.8507250200952559,1.7449376220093304,3.6294119203959134,,0.6422601168635487,,,,315.09262013435364,2015.9181745052338,True,1700.8270254135132,0.0014519691467285156,0.0,1700.8270254135132,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000022_4938ed1c5765_seed42_L2_M2_standard.npz,315.10278391838074,2026-07-17 04:27:17,x86_64,dacsgpu0003,,64,64,3.11.15,0.26,True,False,adam,True,2,1000,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,60,1,1,500,500,5,3,5,1,42,22,"[(2, 7), (0, 1), (1, 6), (5, 7), (3, 5), (4, 6), (3, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
34b6f00d,4,3,1,5.0,False,True,"[1, 1, 1]",2.000000000000001,3.999999952006242,1.999999976003121,1.1413514894890653,1.1656225720108881,1.0647907754874506,0.4715835830116607,0.23579179150583024,,2.288249087135002,1.1018347021834223,1.6157081265791617,,0.8078540632895805,,,,52.23612117767334,60.4200656414032,True,8.185531854629517,0.0015766620635986328,0.0,8.185531854629517,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000028_aa31b41fdb35_seed42_L2_M2_standard.npz,52.24533987045288,2026-07-17 04:30:32,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,adam,True,2,1000,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,60,1,1,500,500,5,3,5,1,42,28,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
68519a3d,4,3,1,10.0,False,True,"[1, 1, 1]",2.000000000000001,3.999999952006242,1.999999976003121,1.1413514894890653,1.1656225720108881,1.0647907754874506,0.4715835830116607,0.23579179150583024,,2.289035201134964,1.1026208161833844,1.6161011835791428,,0.8080505917895711,,,,52.73023533821106,60.914684772491455,True,8.185531854629517,0.0010712146759033203,0.0,8.185531854629517,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000028_aa31b41fdb35_seed42_L2_M2_standard.npz,52.73911786079407,2026-07-17 04:30:33,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,adam,True,2,1000,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,60,1,1,500,500,5,3,5,1,42,28,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
