run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
9c66aea3,10,25,2,50.0,False,False,"[1, 1, 1]",12.319521243369934,,,,,,,,"[5.727129016045108, 5.791327985313645, 5.855633052579884, 5.919650556982137, 5.982972637286398, 6.0451807860223195, 6.105850574706979, 6.164558646864398, 6.220891580738697, 6.274456801216159, 6.3248960425473975, 6.37190182234899, 6.4152366067546405, 6.454755161867616, 6.4904294335554145, 6.522372605704151, 6.550856824430677, 6.576315041131993, 6.599317821938617, 6.620520568874673, 6.640590055246276, 6.66013139830005, 6.679637063136326, 6.6994662389459, 6.71984935873272, 6.740907159297241, 6.762674892141184, 6.785123903163474, 6.808180087255277, 6.831739132866528, 6.855677231533939, 6.879859623135921, 6.904147043728595, 6.928400547777328, 6.9524850309325466, 6.976272117489245, 6.999642265660763, 7.022486550074387, 7.044708359232922, 7.066224592853544, 7.086966695730272, 7.106881778811027, 7.125932414915563, 7.144096970605684, 7.161368543467908, 7.177753783022766, 7.193270971209512, 7.207948101392566, 7.221820179760835, 7.234926917673337, 7.247309951182379]",50,,,,,7.247309951182379,,0.5882785384280014,,,,18.54098343849182,18.54098343849182,False,,0.0,0.0,,,18.658051252365112,2026-08-14 12:02:11,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,False,False,False,True,5,False,False,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,34800101,348,"[(2, 3), (2, 6), (4, 6), (4, 9), (0, 5), (0, 2), (1, 7), (5, 7), (2, 8), (3, 7), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (5, 9), (3, 9), (4, 7), (7, 9), (0, 3), (1, 2), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d9ac5b02,10,15,1,50.0,False,False,"[1, 1, 1]",9.388792856488664,,,,,,,,"[2.9399219738884925, 2.9735633626558604, 3.006809136893524, 3.039587671687136, 3.0718303422591813, 3.1034719587169146, 3.1344512158963034, 3.164710938152552, 3.194198670688513, 3.2228667721996684, 3.2506730385418816, 3.2775806313043296, 3.3035586146627742, 3.3285818710023904, 3.352631315025954, 3.375693724054008, 3.3977616224766813, 3.4188332214852695, 3.4389121780737493, 3.458007203285625, 3.4761317029261325, 3.49330329903683, 3.509543443708888, 3.524876863064758, 3.539331191848575, 3.5529363836982353, 3.565724270942935, 3.577728070122, 3.588982023225696, 3.5995209694189008, 3.609379979907941, 3.6185940916238946, 3.627197943347719, 3.6352256518372745, 3.642710473154413, 3.649684788467806, 3.6561798782872477, 3.6622258359778517, 3.6678514840716403, 3.6730843573685004, 3.6779506304691387, 3.682475183634546, 3.6866814895282816, 3.6905917449804617, 3.6942267784412084, 3.6976061758415018, 3.7007483116418713, 3.703670353586842, 3.7063882731923234, 3.708917036883765, 3.7112705582685974]",50,,,,,3.7112705582685974,,0.3952872978450804,,,,4.348816871643066,4.348816871643066,False,,0.0,0.0,,,4.455451965332031,2026-08-14 12:02:13,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,True,False,True,3,False,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,15100001,151,"[(3, 9), (0, 1), (4, 7), (5, 8), (2, 6), (1, 9), (0, 3), (1, 8), (4, 9), (5, 6), (2, 8), (4, 5), (3, 7), (0, 2), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9642daf4,9,36,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.281352623810838, 3.569108640780097, 3.8690491475094198, 4.1766796104689465, 4.487135054606315, 4.795514840469418, 5.0974658248685705, 5.389499992200178, 5.6683945261256286, 5.930965791038146, 6.174669215866803, 6.398092332110184, 6.600929734804878, 6.783610743643507, 6.947030535864193, 7.0925303631002485, 7.2219526520553305, 7.337621655120177, 7.4422105938546315, 7.538511277982106, 7.6291544486622795, 7.716350092674584, 7.80170760400727, 7.8861691846329, 7.970055446722938, 8.053195331979486, 8.135102817858646, 8.215164888136744, 8.292814745488977, 8.367666082728151, 8.439600004444337, 8.50880186611175, 8.575752994855918, 8.641187419714106, 8.706025189948088, 8.771290913180607, 8.838020313214821, 8.90715873078139, 8.979448240297504, 9.05530878046826, 9.134722495461848, 9.217140918955552, 9.301442606563286, 9.385972227659371, 9.468672454695708, 9.54731319501538, 9.619782171898215, 9.684389556862715, 9.74011003655001, 9.786706071369087, 9.82469567596756]",50,,,,,9.82469567596756,,0.8187246396639632,,,,42.61930251121521,42.61930251121521,False,,0.0,0.0,,,42.70965051651001,2026-08-14 12:02:17,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,False,False,False,True,8,True,False,False,True,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1500201,15,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
03b6e719,8,16,3,50.0,False,False,"[1, 1, 1]",8.0,,,,,,,,"[3.6936357304613687, 3.7120124252741595, 3.7291827336257226, 3.7453961061439562, 3.761328982341373, 3.7772649965020824, 3.793328877545138, 3.8096432597999033, 3.8263296707167767, 3.8434904276843156, 3.8612074898940896, 3.8795492115486216, 3.8985756483292144, 3.918339719787804, 3.9388863117399278, 3.9602502192520053, 3.982453912547573, 4.005505323347358, 4.029395836261701, 4.054098966017227, 4.07956935595327, 4.105742999867646, 4.132538136093363, 4.159857443677725, 4.187590941663346, 4.215620095089214, 4.243822816150385, 4.272078743486822, 4.3002741862566864, 4.328306797799704, 4.356088737247353, 4.3835476413554275, 4.410626095534139, 4.437279407515629, 4.463472482980896, 4.489177535416971, 4.514372340947944, 4.539040835838294, 4.563174738610095, 4.586776019230092, 4.609859169947766, 4.632453229257306, 4.654602214224513, 4.676363829946224, 4.697807016663021, 4.719007467618968, 4.7400429677770495, 4.760988705340572, 4.78191416522572, 4.802882459742616, 4.823951406236017]",50,,,,,4.823951406236017,,0.6029939257795022,,,,20.497710466384888,20.497710466384888,False,,0.0,0.0,,,20.597065210342407,2026-08-14 12:02:19,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,4,False,False,False,True,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,21800201,218,"[(1, 3), (0, 1), (0, 4), (4, 7), (5, 7), (0, 3), (4, 6), (1, 2), (5, 6), (1, 5), (3, 7), (2, 5), (6, 7), (0, 2), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8f93c2a8,10,30,3,50.0,False,False,"[1, 1, 1]",13.076202669586367,,,,,,,,"[7.50866902449755, 7.520065590047148, 7.5305394394134275, 7.540470576334074, 7.549722778397312, 7.558139196870235, 7.565736474615706, 7.572658373104448, 7.579008259239661, 7.584857397674481, 7.59028551625028, 7.595389175725382, 7.600278354168345, 7.6050685529699456, 7.609866107182559, 7.61475582221428, 7.619799307358254, 7.625045586320311, 7.630543080265015, 7.636356860984461, 7.642591164442821, 7.649419974162245, 7.657109239204877, 7.666017955670792, 7.676569705555366, 7.689215155986946, 7.704393864638372, 7.722506525710746, 7.743887452749255, 7.768772013964958, 7.797258988092717, 7.829271767648463, 7.864526458133648, 7.902515422714372, 7.942517294657101, 7.983651203763183, 8.024995037754195, 8.065793216453796, 8.105746430200014, 8.14523894069529, 8.185157626470504, 8.226244389182046, 8.26861194790683, 8.311779683863215, 8.354962820354741, 8.397356977885293, 8.438344614756511, 8.477629142738111, 8.515299014911513, 8.551789997757467, 8.587730134006394]",50,,,,,8.587730134006394,,0.6567449550151432,,,,40.43017768859863,40.43017768859863,False,,0.0,0.0,,,40.52461218833923,2026-08-14 12:02:21,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,False,False,False,True,6,True,True,False,True,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,23900201,239,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (4, 8), (8, 9), (0, 1), (1, 6), (0, 4), (6, 8), (5, 9), (3, 9), (2, 7), (7, 9), (0, 3), (1, 2), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e6e2fab2,10,25,3,50.0,False,False,"[1, 1, 1]",12.319521243369934,,,,,,,,"[6.331604916198247, 6.348926810933848, 6.365366068091679, 6.380989336295479, 6.397163914544525, 6.414929405324092, 6.434480898451421, 6.4556184926831905, 6.477984126008076, 6.50129004552521, 6.525647584433309, 6.551624876966462, 6.579706007279977, 6.609858991241057, 6.641672204325339, 6.674681684755229, 6.7087300859882655, 6.744219493007717, 6.7817440702792435, 6.8213719105198365, 6.862588842188068, 6.904754427347513, 6.947632838715074, 6.991468243236483, 7.036318209460545, 7.081776571672458, 7.127437955645537, 7.173341204711492, 7.219635453793643, 7.265833922394091, 7.311159735391493, 7.355514297275198, 7.399328670916966, 7.442426073655627, 7.484134523622166, 7.52425629165682, 7.562894193512686, 7.599707856219686, 7.634469016007619, 7.667400436195126, 7.6982843999254955, 7.726614040040295, 7.752557885497161, 7.7763991661986775, 7.797923669866849, 7.817182737977485, 7.834362695468475, 7.84936309379956, 7.862390744998104, 7.873680975199212, 7.883098848585787]",50,,,,,7.883098848585787,,0.6398867856028316,,,,34.6254620552063,34.6254620552063,False,,0.0,0.0,,,34.74156594276428,2026-08-14 12:02:27,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,False,False,False,True,5,False,False,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,34800201,348,"[(2, 3), (2, 6), (4, 6), (4, 9), (0, 5), (0, 2), (1, 7), (5, 7), (2, 8), (3, 7), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (5, 9), (3, 9), (4, 7), (7, 9), (0, 3), (1, 2), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
18b3b8a1,10,20,5,50.0,False,False,"[1, 1, 1]",9.964794107476521,,,,,,,,"[4.871791804081871, 4.88881523524478, 4.906074614096861, 4.9236052765373834, 4.941336939561742, 4.959164721039343, 4.9769409157485756, 4.994466509944844, 5.011509302240757, 5.027800431554856, 5.04304848078079, 5.05697557026088, 5.0693479354569835, 5.080005078651566, 5.088885067745025, 5.096033331663329, 5.101587141591231, 5.105745727497247, 5.108740023096886, 5.1108070512274635, 5.11217048309006, 5.113027950414474, 5.113546029538159, 5.11386090558586, 5.114083677755388, 5.114308375373312, 5.114619372724125, 5.115094941289787, 5.115804099292729, 5.116800169993169, 5.11811614708031, 5.11976458022848, 5.121742260455877, 5.124035902274245, 5.126627091845099, 5.12949550352557, 5.132621090389811, 5.135984813739456, 5.139568542251456, 5.143353153419652, 5.147316323532204, 5.151430829184444, 5.155661664352441, 5.159966009665027, 5.164293819029165, 5.168590534072647, 5.172800825524906, 5.176872360745136, 5.180760517972736, 5.184431713948987, 5.1878672545817555]",50,,,,,5.1878672545817555,,0.5206196132732268,,,,75.68189549446106,75.68189549446106,False,,0.0,0.0,,,75.81857347488403,2026-08-14 12:02:30,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,False,False,False,True,4,False,True,False,True,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,29000401,290,"[(3, 8), (2, 9), (0, 2), (5, 7), (3, 4), (8, 9), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (5, 9), (2, 4), (3, 9), (2, 7), (4, 7), (0, 3), (1, 8), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6c84815d,10,20,5,50.0,False,False,"[1, 1, 1]",11.433265260813764,,,,,,,,"[4.689141242904454, 4.749639124214024, 4.806547120032939, 4.8594034652047995, 4.908097567515977, 4.952606583606562, 4.992983907677975, 5.029496547405179, 5.06260803004182, 5.0928292994043485, 5.120557900778429, 5.146043757004109, 5.169453899732679, 5.190938377612037, 5.210663974917792, 5.228811584979512, 5.245557482388351, 5.261065239672322, 5.275504180634024, 5.2890697024700275, 5.301968260777655, 5.314410034605651, 5.326663971464501, 5.339130332776675, 5.352353481397255, 5.366933714796915, 5.383395616718141, 5.402100206100879, 5.42323985295122, 5.4468886418802756, 5.473067963736297, 5.501804671957732, 5.533172436505027, 5.567312387842141, 5.604434274394974, 5.644811118243149, 5.688771221318725, 5.736691046874517, 5.788987765942715, 5.846112447265015, 5.908545156269378, 5.976785217299701, 6.051317603600196, 6.132528316079306, 6.2205814705114975, 6.315314946915399, 6.416222928054892, 6.522553442654552, 6.633452078102393, 6.747980065946765, 6.8649802465492495]",50,,,,,6.8649802465492495,,0.6004391650107341,,,,77.09956741333008,77.09956741333008,False,,0.0,0.0,,,77.22787690162659,2026-08-14 12:02:32,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,False,False,False,True,4,False,True,False,True,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,31800401,318,"[(2, 9), (4, 6), (0, 2), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (0, 1), (1, 6), (0, 4), (1, 9), (6, 8), (5, 9), (3, 9), (2, 7), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
38c9a7f5,10,25,5,50.0,False,False,"[1, 1, 1]",11.468203427397478,,,,,,,,"[6.442651275203328, 6.472087893165325, 6.499572251414339, 6.525022922184258, 6.548885723125317, 6.571081760298233, 6.591288114471208, 6.609507935602514, 6.626201051753234, 6.642017972355237, 6.657522629970325, 6.673049748827682, 6.6887524460457, 6.7047063697586085, 6.720958919902098, 6.737571739903472, 6.754608906513082, 6.772090709158307, 6.790007953758423, 6.808364275731864, 6.827212502497223, 6.846651659752026, 6.866765713813843, 6.887556128582892, 6.908955505995907, 6.930914426191224, 6.953477585400033, 6.976776984691614, 7.000952212051349, 7.026073708902302, 7.052122423336413, 7.079032063113264, 7.106758024685234, 7.135314897056427, 7.164775646357997, 7.195291046018519, 7.227109888725956, 7.260502344472634, 7.295646984337093, 7.332615932499249, 7.371444169793553, 7.412191934113163, 7.45495799191876, 7.499870068244818, 7.547087537547694, 7.5968183995670815, 7.649317454651197, 7.704824072453438, 7.76342875599663, 7.824929601995496, 7.88876193603953]",50,,,,,7.88876193603953,,0.6878812349276364,,,,83.44792461395264,83.44792461395264,False,,0.0,0.0,,,83.56976318359375,2026-08-14 12:02:38,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,False,False,False,True,5,False,False,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,37000401,370,"[(2, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (6, 9), (5, 7), (3, 4), (2, 8), (3, 7), (2, 5), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (3, 9), (4, 7), (7, 9), (0, 3), (1, 2), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
99bd903a,10,25,5,50.0,False,False,"[1, 1, 1]",12.504637796474158,,,,,,,,"[6.184693672113492, 6.217415954722485, 6.250776591720734, 6.284082496920954, 6.316068024484095, 6.345728681465818, 6.372703178557842, 6.39700398090705, 6.418788537413403, 6.438191510114083, 6.455391396003023, 6.470623959981697, 6.484190630997247, 6.496503642157419, 6.508065113361733, 6.519316598259994, 6.530518881102972, 6.541756420207363, 6.552997064473241, 6.564152188354376, 6.575127580505617, 6.5858563694034045, 6.596310406831513, 6.606493697217614, 6.616428578202036, 6.626152168288257, 6.635713390869716, 6.645162606721774, 6.654529126760879, 6.6637947354500415, 6.672875720111961, 6.681630675072219, 6.689890616826946, 6.697499678201491, 6.704350340645597, 6.710402348969346, 6.715687404314965, 6.720298417019388, 6.724371231792346, 6.728060614447481, 6.731520158973423, 6.734885808299562, 6.7382650638501245, 6.7417321984807606, 6.745330931834724, 6.74908277998071, 6.7529928550295875, 6.757048427982443, 6.761211430762299, 6.76541956398761, 6.769596788848397]",50,,,,,6.769596788848397,,0.5413668831541183,,,,83.7541892528534,83.7541892528534,False,,0.0,0.0,,,83.9524621963501,2026-08-14 12:02:39,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.25,False,False,False,True,5,False,False,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,32500401,325,"[(3, 8), (2, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (6, 9), (5, 7), (2, 8), (4, 8), (1, 3), (0, 1), (0, 4), (6, 8), (5, 6), (5, 9), (3, 6), (3, 9), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
88abc3a9,8,16,5,50.0,False,False,"[1, 1, 1]",8.0,,,,,,,,"[4.007768762838033, 4.03629420035158, 4.063010291097436, 4.088357347801639, 4.112942062548752, 4.1367997997583466, 4.159844131127815, 4.182093576099725, 4.203716048829201, 4.224906622092791, 4.245829273998681, 4.2666268878957885, 4.28740296873636, 4.30818212780778, 4.328892009676587, 4.3493727390760455, 4.369399428550122, 4.388713643143505, 4.407058715817755, 4.424215741302855, 4.440033970358037, 4.454447915524211, 4.467477767888738, 4.47921341606947, 4.489786599949305, 4.49933783881232, 4.5079883938278975, 4.515826957581818, 4.522913041137401, 4.529292802110485, 4.535019907669873, 4.540173331316437, 4.544860706070155, 4.549202341091483, 4.553306659050623, 4.557250665733974, 4.561074340678809, 4.564791697480406, 4.568409709161016, 4.571946630005099, 4.575442284444441, 4.578956641622093, 4.582557511855498, 4.586305962316528, 4.590247761308388, 4.5944113212199005, 4.598812501586515, 4.603463559556531, 4.608380746525537, 4.613588386255604, 4.6191171336151955]",50,,,,,4.6191171336151955,,0.5773896417018994,,,,44.96182155609131,44.96182155609131,False,,0.0,0.0,,,45.051361322402954,2026-08-14 12:02:48,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,False,False,False,True,4,False,False,False,True,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,21800401,218,"[(1, 3), (0, 1), (0, 4), (4, 7), (5, 7), (0, 3), (4, 6), (1, 2), (5, 6), (1, 5), (3, 7), (2, 5), (6, 7), (0, 2), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f4b3ef8f,9,36,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[7.216630787532908, 7.44591955579886, 7.678056192140212, 7.907351556421505, 8.123708354740689, 8.314786318047732, 8.468624856706924, 8.578997861632155, 8.64757329321824, 8.686873533826052, 8.71736812384683, 8.75688558927099, 8.813991114640848, 8.88944447737392, 8.979527712431036, 9.077963693900358, 9.177129490574554, 9.269973598630742, 9.352506365355508, 9.42485500388461, 9.490117028745217, 9.55233849186043, 9.615141490270478, 9.681333803042374, 9.752962025895116, 9.831158445762368, 9.915578676765312, 10.003782668378104, 10.091152650474463, 10.171648078462367, 10.239281733596291, 10.289878637199042, 10.322515680987863, 10.340110214931194, 10.348802624677724, 10.355851677984758, 10.366602080136678, 10.38256729232911, 10.402188455723463, 10.423352107076942, 10.445430591079969, 10.469489912840487, 10.497033411395053, 10.528550438014, 10.562840130767109, 10.59723367122724, 10.62836903572888, 10.653306425019466, 10.67087114849812, 10.682560397814628, 10.692038504478376]",50,,,,,10.692038504478376,,0.8910032087065313,,,,100.21801424026489,100.21801424026489,False,,0.0,0.0,,,100.32656192779541,2026-08-14 12:03:15,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.25,False,False,False,True,8,True,False,False,True,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1500401,15,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
