run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
279eb2f1,10,20,2,50.0,False,True,"[1, 1, 1]",10.010546278637191,20.314728253870026,10.157364126935013,5.895200996245837,6.067353021392494,5.732761351581056,5.443662991729692,5.443662991729692,"[6.022757969328271, 6.122642348034866, 6.137524293086935, 6.16414555421709, 6.209518947108987, 6.259146464425024, 6.288524585838608, 6.293693084347432, 6.314103135717041, 6.331170181451904, 6.325068985145523, 6.313173705679027, 6.3047822528488275, 6.29627341216738, 6.294117375955003, 6.302957557645642, 6.313418660053489, 6.318386887538707, 6.321487213031591, 6.3273176557517665, 6.333435307809454, 6.3354637374719545, 6.333589878777319, 6.331195342546829, 6.329777660622748, 6.328589614849299, 6.3278865791214525, 6.328849006165061, 6.330761760708228, 6.331706493100086, 6.33195714440621, 6.3336633113479035, 6.336396244086039, 6.337482362536334, 6.336730192387826, 6.3362050958530665, 6.336276701581057, 6.335921407646726, 6.335401322532499, 6.33560971501833, 6.3361050958093115, 6.336183902461914, 6.336405940875198, 6.337241714438843, 6.337922716627344, 6.337908111562205, 6.33774918750178, 6.337806095318531, 6.337737915090322, 6.3375032636145345, 6.3374607958582665]",50,0.5437928001338582,,1.7875956082571491,1.2093988885544213,6.3374607958582665,,0.633078417446868,,,,212.59371256828308,7640.888875246048,True,7428.31853890419,0.023357391357421875,0.0,7428.31853890419,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000084_30b0cf74e0c1_noseed_L2_M2_amplified.npz,212.66346168518066,2026-08-08 09:42:19,x86_64,dacsgpu0003,,64,64,3.11.15,0.76,False,False,False,True,4,True,True,True,True,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,84,"[(3, 8), (2, 9), (4, 9), (0, 2), (5, 7), (3, 4), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (5, 9), (2, 4), (2, 7), (7, 9), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9f1223f5,10,20,3,50.0,False,True,"[1, 1, 1]",10.010546278637191,20.314728253870026,10.157364126935013,5.895200996245837,6.067353021392494,5.732761351581056,5.443662991729692,5.443662991729692,"[5.372886887219177, 5.937015233809504, 6.145906134184113, 6.236021766434039, 6.3566932244941, 6.47351797240971, 6.547064788386025, 6.556457213074749, 6.5615853597989835, 6.60801675088402, 6.68016286502199, 6.739662304243572, 6.745126719117521, 6.744310690858706, 6.767852130458881, 6.801138773197838, 6.825485968366467, 6.837853370662586, 6.840793102858107, 6.824057036033674, 6.816365538523134, 6.820733442435686, 6.834767831305994, 6.8346379827424, 6.832398131997696, 6.837879437832849, 6.852174153987626, 6.852662848578719, 6.852339583615708, 6.857147974145578, 6.8658835893556525, 6.871853952781482, 6.871488945157299, 6.87934968729627, 6.891216940265804, 6.889189546894389, 6.881378701727895, 6.882024936699376, 6.883051808283636, 6.884535781944503, 6.888937242998419, 6.888997174023961, 6.882476233972282, 6.88404358405274, 6.8919623699573425, 6.881400841091464, 6.876583577857295, 6.879471303029136, 6.889420406735483, 6.88537758003489, 6.880017862390296]",50,0.5437928001338582,,2.8727097413212075,2.2945130216184797,6.880017862390296,,0.6872769648018572,,,,225.98691654205322,7654.280798912048,True,7428.31853890419,0.024639606475830078,0.0,7428.31853890419,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000084_30b0cf74e0c1_noseed_L2_M2_amplified.npz,226.07654857635498,2026-08-08 09:42:29,x86_64,dacsgpu0003,,64,64,3.11.15,1.0,False,False,False,True,4,True,True,True,True,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,84,"[(3, 8), (2, 9), (4, 9), (0, 2), (5, 7), (3, 4), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (5, 9), (2, 4), (2, 7), (7, 9), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
315cee4e,7,6,1,50.0,False,True,"[1, 1, 1]",,8.674656851265409,4.3373284256327045,2.7269691752535823,2.5512789332815857,2.488116820100026,1.9233781343867087,1.9233781343867087,"[1.268593133841802, 1.3980376635976755, 1.5113753688709255, 1.6057954352879786, 1.6822428899169346, 1.7434621583188052, 1.7925647059675691, 1.8325530510069852, 1.866082755109912, 1.8950136684156054, 1.9201132730950885, 1.9413647204051567, 1.9589439909402164, 1.974460255262387, 1.9913426217491061, 2.013399515616889, 2.04261362278184, 2.0779938045283957, 2.1158000493923, 2.1507933212684915, 2.17829575820074, 2.1964908828460246, 2.207527158591863, 2.2160088299936285, 2.2258879101015934, 2.2385873141206685, 2.253219529303355, 2.26767550386714, 2.2796053748540053, 2.287118385690871, 2.289300399921001, 2.286543190628823, 2.280539349844729, 2.2738091305811374, 2.26886947576412, 2.267415438844933, 2.2698724572858593, 2.2754274132887415, 2.2824255695331925, 2.288949594074995, 2.2934116900550343, 2.29501110631447, 2.2939254537376343, 2.291167589478072, 2.28815929870982, 2.286199801364913, 2.2860462042183682, 2.2877464732111665, 2.2907344154462215, 2.2941045617309817, 2.296949805430706]",50,0.4435835180781154,,0.7471433420879943,-0.38233402933864014,2.296949805430706,,0.5297393462709192,,,,8.529679298400879,500.4905092716217,True,491.98387575149536,0.023029088973999023,0.0,491.98387575149536,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000027_200b1bb8a9fa_noseed_L2_M2_amplified.npz,8.59267783164978,2026-08-08 09:45:14,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,27,"[(2, 3), (1, 6), (3, 5), (4, 6), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
64ea645f,7,6,2,50.0,False,True,"[1, 1, 1]",,8.674656851265409,4.3373284256327045,2.7269691752535823,2.5512789332815857,2.488116820100026,1.9233781343867087,1.9233781343867087,"[1.7855328042317522, 2.1164613120255784, 2.3666792295424157, 2.56171225497611, 2.735216883081523, 2.896562875479887, 2.994634372728034, 2.9922613204569366, 2.939614335785401, 2.904802035738396, 2.9060383511024086, 2.9270769766150697, 2.947205977498729, 2.9629269275144408, 2.981335736443774, 3.002280411679598, 3.0199176547769535, 3.0310575313816432, 3.038571456418407, 3.0483486902274426, 3.062448969502684, 3.0766771231313585, 3.0857082911593823, 3.0891535381849735, 3.091421482319241, 3.0958774690986615, 3.10126871581139, 3.104427391994036, 3.104728315978474, 3.104757204141813, 3.1069093221005732, 3.1104954157676397, 3.112861300618619, 3.1128357332914938, 3.1119311359601016, 3.1119296625375994, 3.112769960342847, 3.1134796470654127, 3.114058738189318, 3.1154840138955384, 3.1181105851350503, 3.120926002792217, 3.1226447331492437, 3.1230733753160806, 3.1229704400438703, 3.1228408143347823, 3.1225623426057787, 3.122197523068887, 3.1223815505478743, 3.1235190826674692, 3.1250942464262925]",50,0.4435835180781154,,2.4034322240791677,1.2739548526525333,3.1250942464262925,,0.7207320679027427,,,,12.778046131134033,504.7470951080322,True,491.98387575149536,0.01480865478515625,0.0,491.98387575149536,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000027_200b1bb8a9fa_noseed_L2_M2_amplified.npz,12.845398902893066,2026-08-08 09:45:17,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,27,"[(2, 3), (1, 6), (3, 5), (4, 6), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f93f1ac4,7,6,3,50.0,False,True,"[1, 1, 1]",,8.674656851265409,4.3373284256327045,2.7269691752535823,2.5512789332815857,2.488116820100026,1.9233781343867087,1.9233781343867087,"[1.2010819341059027, 1.5263321742134728, 1.8141586853445992, 1.949303849692928, 1.991561076540389, 2.0113608084302066, 2.041857458706031, 2.0999700671145733, 2.17940935308318, 2.2531855394541305, 2.3025848392657715, 2.342357130379006, 2.3900049057727806, 2.4573179319880096, 2.552059329973701, 2.6717514764691472, 2.805551978047343, 2.942117842557253, 3.0648121876247076, 3.1539953010386483, 3.1980865563698724, 3.2061207853568923, 3.2011608412207266, 3.1987441095740516, 3.2006217674192334, 3.2041833360006295, 3.2087973256505475, 3.2121735127560487, 3.211517890340227, 3.2074788402499874, 3.2022213746726185, 3.1982288235283116, 3.199623356210833, 3.209796319320482, 3.2279665212306896, 3.2503761102837734, 3.272192888670429, 3.2885845803665243, 3.2978307522143497, 3.3018497098214215, 3.3022412471267533, 3.299168995698378, 3.2938320260552727, 3.2883498201018653, 3.284017311093614, 3.281275402983768, 3.2802919290233357, 3.2811253066944377, 3.283953050894393, 3.288498600878406, 3.293253881187715]",50,0.4435835180781154,,2.739751493602012,1.6102741221753778,3.293253881187715,,0.7595142714916315,,,,19.19623303413391,511.17013239860535,True,491.98387575149536,0.009959220886230469,0.0,491.98387575149536,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000027_200b1bb8a9fa_noseed_L2_M2_amplified.npz,19.252875804901123,2026-08-08 09:45:25,x86_64,dacsgpu0003,,64,64,3.11.15,0.25,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,27,"[(2, 3), (1, 6), (3, 5), (4, 6), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
328e2845,5,6,1,50.0,False,True,"[1, 1, 1]",3.451605962955781,6.90321180329726,3.45160590164863,1.9094836065115537,2.1016063023574074,1.73404593989523,1.9954446133833217,1.9954446133833235,"[1.8568569763552882, 1.9342486745665834, 1.9815910202461022, 2.0055354245018058, 2.01448909888167, 2.013805896437102, 2.0076267594334958, 2.0000376685614207, 1.9943405529657585, 1.9923523050187206, 1.9944806277529414, 2.0002156654386405, 2.0085965288591128, 2.0184728403832444, 2.0285782304044964, 2.037534099536843, 2.0439497092497363, 2.0467338995464717, 2.0455992153452667, 2.0415149553883096, 2.0366431674537506, 2.033429302810048, 2.033314491419915, 2.0361234320644805, 2.0404833354474845, 2.044718933162759, 2.04759471023776, 2.0486351988110574, 2.048064066380299, 2.0465489949288447, 2.0449034673435027, 2.04381438105421, 2.0436466474668076, 2.044375946135907, 2.0456637077600814, 2.0470334501839407, 2.0480738954467217, 2.0485853808530248, 2.0486080879195416, 2.0483351308452873, 2.0479821635716444, 2.0477018420475885, 2.0475752845257125, 2.0476398489972465, 2.0478961352843954, 2.048287086168138, 2.0486944603898434, 2.0489835952551716, 2.049071471114882, 2.0489673042358265, 2.048760585306313]",50,0.5781206298747159,,0.1066319438459824,0.6294292908221659,2.048760585306313,,0.5935673443882504,,,,4.706375360488892,21.616281032562256,True,16.918614149093628,0.008693456649780273,0.0,16.918614149093628,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000053_9c3293a9ada8_noseed_L2_M2_amplified.npz,4.786391258239746,2026-08-08 09:45:36,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,53,"[(1, 3), (2, 3), (0, 4), (1, 2), (3, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4d0dc6d4,5,6,2,50.0,False,True,"[1, 1, 1]",3.451605962955781,6.90321180329726,3.45160590164863,1.9094836065115537,2.1016063023574074,1.73404593989523,1.9954446133833217,1.9954446133833235,"[1.9040183138194973, 1.9932883586042962, 2.054711670726388, 2.087840272313787, 2.0909836891929263, 2.0946257880089774, 2.1054687630610034, 2.1130160856798175, 2.112855684161932, 2.1142476708361464, 2.1238478641382748, 2.136822128207122, 2.146301511779765, 2.151002003800801, 2.1552697135082908, 2.1620465847813595, 2.1685890869698077, 2.1706411049968937, 2.1687566395304123, 2.1683988312508893, 2.1734566334525915, 2.1823995841938997, 2.1908492580480683, 2.196153582684494, 2.1990537331217004, 2.2012384635476114, 2.2029536298459975, 2.2039639816111376, 2.2054030405044243, 2.2088477939432445, 2.2138088618368528, 2.2179642617491706, 2.220109301609065, 2.2214402497844588, 2.2233449164341677, 2.2257892686203244, 2.228382480852284, 2.23128102705508, 2.2343800962024822, 2.2367385997412494, 2.2378150654848246, 2.2384444574896314, 2.2396034551738104, 2.241062744950405, 2.242091424413052, 2.242625212273139, 2.243082933601362, 2.2436117529728095, 2.243961726610798, 2.2438743268833057, 2.2433629433942444]",50,0.5781206298747159,,0.49583666002184534,1.0186340069980289,2.2433629433942444,,0.6499475801905098,,,,8.580001831054688,25.483940601348877,True,16.918614149093628,0.014660120010375977,0.0,16.918614149093628,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000053_9c3293a9ada8_noseed_L2_M2_amplified.npz,8.654658317565918,2026-08-08 09:45:47,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,53,"[(1, 3), (2, 3), (0, 4), (1, 2), (3, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d036463e,5,6,3,50.0,False,True,"[1, 1, 1]",3.451605962955781,6.90321180329726,3.45160590164863,1.9094836065115537,2.1016063023574074,1.73404593989523,1.9954446133833217,1.9954446133833235,"[1.5528499541502423, 1.6953964505213712, 1.7829171262818695, 1.8754296328168851, 1.9753403338628357, 2.052491844770412, 2.1069942288669226, 2.106954428552088, 2.0946138735864195, 2.097357875257854, 2.1005161034567874, 2.1070850808217427, 2.125688402451768, 2.1493512822874443, 2.1684050831791892, 2.183438657348956, 2.197609529391317, 2.2078658844330055, 2.2120923999532858, 2.214412624708608, 2.215476790311944, 2.2241413628956423, 2.2373478637479978, 2.2525238367092424, 2.2703101171477558, 2.292903130812579, 2.3173968995078913, 2.3353701110027814, 2.345738065963429, 2.357244043411618, 2.37217559444792, 2.3817459823941065, 2.382169382833819, 2.3851488242359933, 2.3973389346499814, 2.4109805326067133, 2.4152970371101365, 2.409494571098377, 2.405273232495712, 2.409117111161719, 2.413365558555692, 2.4169560055832635, 2.4129321575950295, 2.413433412493437, 2.4155592804395205, 2.41442184348357, 2.4146990878260044, 2.418395527274246, 2.4213082462274222, 2.4211882720926092, 2.4211918767526157]",50,0.5781206298747159,,0.851494526738588,1.3742918737147716,2.4211918767526157,,0.7014682158792046,,,,14.450663805007935,31.356465101242065,True,16.918614149093628,0.012795686721801758,0.0,16.918614149093628,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000053_9c3293a9ada8_noseed_L2_M2_amplified.npz,14.536394596099854,2026-08-08 09:46:02,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,53,"[(1, 3), (2, 3), (0, 4), (1, 2), (3, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
80b444d2,7,6,5,50.0,False,True,"[1, 1, 1]",,8.674656851265409,4.3373284256327045,2.7269691752535823,2.5512789332815857,2.488116820100026,1.9233781343867087,1.9233781343867087,"[1.3367802364033858, 1.5643327679107577, 1.7856245028317432, 1.9071545147505495, 2.011399726314095, 2.1445162782441676, 2.276284161857868, 2.400154649737022, 2.537796003264116, 2.687525894609179, 2.821677798612548, 2.9272135511882946, 3.018755895083435, 3.1000284817098547, 3.15166228276001, 3.175542193591718, 3.1840912513591206, 3.1826675616805513, 3.1912213653093704, 3.220152908993691, 3.2584136559196772, 3.2900615248612306, 3.3036954633727666, 3.296385596036436, 3.280044046244863, 3.27549896938186, 3.2903661608499446, 3.312036135913612, 3.323784239785551, 3.3260882831810745, 3.3312714536777097, 3.3429019709923407, 3.3568340053958, 3.3658097322940095, 3.366045042854354, 3.3638776046046885, 3.366093479239859, 3.3721907611024697, 3.3791817624979914, 3.3840670366113765, 3.3856007041713414, 3.3851116766564666, 3.3836555921891747, 3.383982013824578, 3.387995098986869, 3.3927021182635553, 3.3940004263603587, 3.3920087264086387, 3.3914750877723066, 3.3943557930815604, 3.397277393607518]",50,0.4435835180781154,,2.9477985184416187,1.8183211470149843,3.397277393607518,,0.7835049339500733,,,,39.010887145996094,530.9903302192688,True,491.98387575149536,0.004415035247802734,0.0,491.98387575149536,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000027_200b1bb8a9fa_noseed_L2_M2_amplified.npz,39.09786248207092,2026-08-08 09:46:10,x86_64,dacsgpu0003,,64,64,3.11.15,0.28,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,27,"[(2, 3), (1, 6), (3, 5), (4, 6), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c5b0a391,5,6,5,50.0,False,True,"[1, 1, 1]",3.451605962955781,6.90321180329726,3.45160590164863,1.9094836065115537,2.1016063023574074,1.73404593989523,1.9954446133833217,1.9954446133833235,"[1.4679559790648664, 1.8437104914501359, 1.991901875400418, 2.0978482094820183, 2.205318084663421, 2.288549049636688, 2.3105933572057653, 2.3552940545740757, 2.4166876306746294, 2.441328074741247, 2.443837576719669, 2.464827082308473, 2.488243390900601, 2.5021375668651396, 2.5226433264128656, 2.554826118995369, 2.5835636367735777, 2.600614543016446, 2.6176065221573226, 2.64158513418514, 2.6578689012359664, 2.6564767718938476, 2.6541456608658636, 2.666282394967079, 2.684536166106594, 2.696406689555187, 2.705463675056276, 2.7191209631637463, 2.732722521357717, 2.7412599342690456, 2.7487269324747814, 2.757621199565323, 2.7648334040093565, 2.769204770069242, 2.7736882457134944, 2.7803650975153444, 2.7885000875949726, 2.797069024836338, 2.8057112536840165, 2.8130249831793606, 2.816596432409162, 2.816062267144755, 2.8146149153941686, 2.8157837475426715, 2.819728356936346, 2.824164041683568, 2.827590148139866, 2.8300955307394218, 2.832526770333146, 2.8359213394093623, 2.8403505525549666]",50,0.5781206298747159,,1.6898118783432898,2.2126092253194733,2.8403505525549666,,0.8229069549186413,,,,22.200579166412354,39.11728072166443,True,16.918614149093628,0.0018970966339111328,0.0,16.918614149093628,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000053_9c3293a9ada8_noseed_L2_M2_amplified.npz,22.259687185287476,2026-08-08 09:46:21,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,53,"[(1, 3), (2, 3), (0, 4), (1, 2), (3, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4a40b01b,10,20,5,50.0,False,True,"[1, 1, 1]",10.010546278637191,20.314728253870026,10.157364126935013,5.895200996245837,6.067353021392494,5.732761351581056,5.443662991729692,5.443662991729692,"[5.2731147425623925, 5.578643811873048, 5.790042984916518, 5.905483565339559, 5.9574784933608305, 6.001434159413938, 6.0796843141454175, 6.216898573636681, 6.4008803322363965, 6.5758176773051, 6.61246749958842, 6.578619584078541, 6.579629983749029, 6.595742648538568, 6.616150196676247, 6.645976476266618, 6.670520212564892, 6.695455531724864, 6.704254682229997, 6.6866395494544815, 6.683191605396957, 6.706294651924886, 6.737187502882566, 6.7688610733253105, 6.793219377207053, 6.797915592812078, 6.790252043618423, 6.792791201243978, 6.808037450590927, 6.823055822144004, 6.834467761063238, 6.844697537381793, 6.847493797649434, 6.841371365303801, 6.838143675909537, 6.847675954068065, 6.864580049186969, 6.877374770672196, 6.886410635270487, 6.898203715130503, 6.908798808759713, 6.914054591744353, 6.922227976759305, 6.936684680504505, 6.949423473678781, 6.957662966405103, 6.963667298017547, 6.9691835395370605, 6.977557759249565, 6.985729985986565, 6.991815651498814]",50,0.5437928001338582,,3.096305319538244,2.518108599835516,6.991815651498814,,0.6984449656278559,,,,234.1530044078827,7662.4514145851135,True,7428.31853890419,0.020100831985473633,0.0,7428.31853890419,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000084_30b0cf74e0c1_noseed_L2_M2_amplified.npz,234.20348358154297,2026-08-08 09:48:57,x86_64,dacsgpu0003,,64,64,3.11.15,1.49,False,False,False,True,4,True,True,True,True,adam,False,hamqaoa,0.05,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,84,"[(3, 8), (2, 9), (4, 9), (0, 2), (5, 7), (3, 4), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (5, 9), (2, 4), (2, 7), (7, 9), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
