run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
2f7c9656,5,10,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.868846470366136, 2.8992597037269032, 2.9231162944378264, 2.9456259505444407, 2.965868906593124, 2.9834595333122036, 2.998664321235671, 3.012046560595336, 3.0243577091603724, 3.036241023018393, 3.0480090364136623, 3.059732095487562, 3.0714836131099053, 3.0834857878647477, 3.0960421621991245, 3.109376120276106, 3.1235689726264995, 3.1386129168983987, 3.1544901574347253, 3.1712206923826995, 3.188857076334125, 3.2074343434461965, 3.2269205665513225, 3.247212206173203, 3.268170221637709, 3.289655181333662, 3.311532754849969, 3.33365837106487, 3.355867912359884, 3.3779864142016995, 3.3998467457573036, 3.4213030780612117, 3.442231550755057, 3.4625198812777467, 3.482054079415554, 3.5007101601441506, 3.51835303941944, 3.534842306343072, 3.5500405421180456, 3.563822052995171, 3.5760814010863315, 3.5867419636338616, 3.5957645410420267, 3.603155003840689, 3.608969124431841, 3.613313337564784, 3.6163400652259767, 3.6182379113436185, 3.619218609298387, 3.6195025052247742, 3.6193047502761706]",50,,,,,3.6193047502761706,,0.9048261875690427,,,,8.583694219589233,8.583694219589233,False,,0.0,0.0,,,8.591980695724487,2026-08-06 07:04:10,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,True,4,True,False,False,True,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a59540aa,6,15,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.891368209472151, 3.91818261430819, 3.940566673615501, 3.958815332277015, 3.9732534578562517, 3.984190580955577, 3.9919271189127015, 3.9967907102549383, 3.999171774111854, 3.999541101158809, 3.9984418069786916, 3.9964538620879653, 3.9941380672349585, 3.991974895325593, 3.9903168471574677, 3.9893672995286806, 3.9891867132236416, 3.989718687041604, 3.9908248231667467, 3.9923203303432833, 3.994005177223443, 3.9956889354571343, 3.997209770119041, 3.998447488285012, 3.9993294745887753, 3.999833767615047, 3.9999852821240856, 3.99984741553109, 3.9995096833406776, 3.9990730503422895, 3.9986349400742682, 3.99827636420941, 3.9980528946017015, 3.997990511921626, 3.9980863954676678, 3.998313941206325, 3.9986302624651504, 3.9989850041608936, 3.9993288995240923, 3.999620928208355, 3.9998333580750245, 3.9999541677285704, 3.9999867754803735, 3.99994748739922, 3.9998611450747585, 3.999755939682461, 3.9996583215420083, 3.999588836572593, 3.9995595312880563, 3.9995730934982734, 3.99962391423431]",50,,,,,3.99962391423431,,0.6666039857057183,,,,10.92923355102539,10.92923355102539,False,,0.0,0.0,,,10.937548875808716,2026-08-06 07:04:13,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,5,True,False,False,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
73ef5c08,2,1,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.8294242700701802, 0.8473595294439004, 0.8640707609034276, 0.8794681915444671, 0.8935052549346503, 0.9062058959413302, 0.9176852774939916, 0.9281338335744883, 0.9377496359023532, 0.9466630887004138, 0.9549131195572018, 0.9624739043916701, 0.9692944694744268, 0.9753284237950257, 0.9805508360540507, 0.9849662061945117, 0.9886109105017584, 0.99155104739984, 0.9938750715448963, 0.9956811585212222, 0.9970623299498902, 0.9980945655256468, 0.9988321336297397, 0.9993103637025864, 0.9995531334732836, 0.9995816137954239, 0.9994217329020616, 0.99910883710076, 0.998688750617894, 0.9982150040465008, 0.9977429014782048, 0.9973220913472338, 0.9969899515585366, 0.9967677769425879, 0.9966606184183763, 0.9966602781509342, 0.9967501946853214, 0.9969106575532893, 0.9971230240515097, 0.9973721322686682, 0.9976466514339748, 0.9979378223916306, 0.9982375006123395, 0.9985365915905767, 0.9988246173280293, 0.9990905577567155, 0.9993245511029267, 0.9995197057608654, 0.9996733182998492, 0.9997870328266987, 0.9998658956852788]",50,,,,,0.9998658956852788,,0.9998658956852788,,,,1.496436595916748,1.496436595916748,False,,0.0,0.0,,,1.511793851852417,2026-08-06 07:04:16,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(0, 1)]",[1.0]
ec6e837e,9,36,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[8.991127815475876, 9.179978474491447, 9.356974291371973, 9.519247012977381, 9.66443904178108, 9.790854833316637, 9.897586124904501, 9.984582027159256, 10.052652185142781, 10.103398577178321, 10.139078731999112, 10.16241660671461, 10.17638503624937, 10.183981893057846, 10.188035809959176, 10.191072924772952, 10.195258245542721, 10.202403983803826, 10.214019785995884, 10.231350823422035, 10.255353326430479, 10.28658342576807, 10.32500934854317, 10.36981591922172, 10.419252863830524, 10.470594812443872, 10.52031396868475, 10.56462440373051, 10.600595744792987, 10.627657310770916, 10.648213373374352, 10.666103860846187, 10.684564017497115, 10.70551084307492, 10.729678329857972, 10.756907684703187, 10.786465016410189, 10.817330584585184, 10.848428858361638, 10.878773641215592, 10.90755672475465, 10.934187494295733, 10.95829651457232, 10.979722392665828, 10.99848820106618, 11.014761913967195, 11.028819117930508, 11.040997250310584, 11.051652084334519, 11.06111816476578, 11.069676196483515]",50,,,,,11.069676196483515,,0.9224730163736262,,,,24.339070558547974,24.339070558547974,False,,0.0,0.0,,,24.350122213363647,2026-08-06 07:04:16,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,8,True,False,False,True,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,7,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e64646da,7,21,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[5.651884467742016, 5.7676647022702365, 5.861879310046016, 5.945274979255317, 6.014635681177539, 6.065865179786981, 6.107120264729015, 6.144864175131417, 6.177992363712565, 6.204108461525865, 6.223108622223526, 6.237014781555207, 6.247909161188738, 6.256996507631977, 6.264983437063577, 6.272471190049622, 6.279897291620576, 6.287365788207639, 6.294696039214558, 6.301655757927519, 6.308217274520905, 6.314691145224276, 6.321654793614125, 6.3297189191588705, 6.339310186550463, 6.350593777085952, 6.363499458991777, 6.377761060723354, 6.39296789928191, 6.4086748444389245, 6.424558039561838, 6.440508639654368, 6.4565767800224885, 6.472835046787252, 6.489302585045307, 6.505945598537567, 6.522675602337597, 6.539326603680614, 6.55568166341523, 6.571551128153487, 6.5867743213419265, 6.601081808675479, 6.614007006403448, 6.625027324917403, 6.633821286600163, 6.640361450351548, 6.644768601588759, 6.647190744020949, 6.647914221758387, 6.647508898455588, 6.646708199041849]",50,,,,,6.646708199041849,,0.8862277598722466,,,,25.245549201965332,25.245549201965332,False,,0.0,0.0,,,25.259934902191162,2026-08-06 07:04:17,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,6,True,False,False,True,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e0fc9229,2,1,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[-2.7755575615628914e-17, 5.551115123125783e-17, 0.0, 2.7755575615628914e-17, -2.7755575615628914e-17, 0.0, -2.7755575615628914e-17, 2.7755575615628914e-17, 2.7755575615628914e-17, 2.7755575615628914e-17, 5.551115123125783e-17, 0.0, -2.7755575615628914e-17, 0.0, 2.7755575615628914e-17, 0.0, 0.0, 0.0, 2.7755575615628914e-17, -2.7755575615628914e-17, 5.551115123125783e-17, 0.0, 2.7755575615628914e-17, -5.551115123125783e-17, 2.7755575615628914e-17, -5.551115123125783e-17, 0.0, 0.0, 0.0, -5.551115123125783e-17, -5.551115123125783e-17, -2.7755575615628914e-17, 5.551115123125783e-17, 0.0, 2.7755575615628914e-17, 5.551115123125783e-17, 0.0, -2.7755575615628914e-17, -2.7755575615628914e-17, 0.0, 0.0, -2.7755575615628914e-17, 2.7755575615628914e-17, 0.0, 2.7755575615628914e-17, -2.7755575615628914e-17, 0.0, -2.7755575615628914e-17, 5.551115123125783e-17, -2.7755575615628914e-17, -2.7755575615628914e-17]",50,,,,,-2.7755575615628914e-17,,-2.7755575615628914e-17,,,,2.999730348587036,2.999730348587036,False,,0.0,0.0,,,3.0090582370758057,2026-08-06 07:04:17,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(0, 1)]",[1.0]
2a44feba,5,10,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.6046179707447843, 2.6922245108738427, 2.7707760613518455, 2.8460295555283235, 2.9173539832419193, 2.982038734935956, 3.037625595948727, 3.0825566428794278, 3.1154327375842983, 3.1353807246845062, 3.1430821090451015, 3.141099891564431, 3.133204293179733, 3.123345818273673, 3.1148964723452126, 3.1101652207351833, 3.110164532475437, 3.1146927357461216, 3.1226641322335476, 3.132525236096814, 3.1426403803998286, 3.1515970416179164, 3.158411518359603, 3.16262555646577, 3.1642923474669553, 3.1638721877498015, 3.1620758348679554, 3.1596981749283137, 3.1574748314560805, 3.155980583064793, 3.155574858138488, 3.156389564096179, 3.15834900774238, 3.16121145121263, 3.1646254937542055, 3.168195361387971, 3.1715492565425807, 3.1744029362663655, 3.1766068771513516, 3.178166618352771, 3.1792294203838227, 3.1800391404626493, 3.180871478096948, 3.181967519977437, 3.1834833387036015, 3.185468145222296, 3.1878712373693814, 3.1905732368963697, 3.193429033620749, 3.196310673293957, 3.1991385362416818]",50,,,,,3.1991385362416818,,0.7997846340604204,,,,15.590286493301392,15.590286493301392,False,,0.0,0.0,,,15.602242708206177,2026-08-06 07:04:17,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,4,True,False,False,True,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e46c8f1c,2,1,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[-4.163336342344337e-17, 5.551115123125783e-17, 0.0, 1.3877787807814457e-17, 2.7755575615628914e-17, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 2.7755575615628914e-17, -2.7755575615628914e-17, 1.3877787807814457e-17, 6.938893903907228e-17, 0.0, -4.163336342344337e-17, -6.938893903907228e-18, 2.0816681711721685e-17, -6.938893903907228e-18, -1.3877787807814457e-17, 0.0, 0.0, 1.3877787807814457e-17, 2.7755575615628914e-17, 6.938893903907228e-18, 2.7755575615628914e-17, -6.245004513516506e-17, 0.0, 1.3877787807814457e-17, 6.938893903907228e-18, 1.3877787807814457e-17, -6.938893903907228e-18, 6.938893903907228e-18, -2.7755575615628914e-17, 3.469446951953614e-17, 6.938893903907228e-18, 6.938893903907228e-18, -6.938893903907228e-18, 1.3877787807814457e-17, -2.7755575615628914e-17, -2.7755575615628914e-17, 5.551115123125783e-17, -5.551115123125783e-17, -1.3877787807814457e-17, 0.0, -2.7755575615628914e-17, -2.7755575615628914e-17, 2.7755575615628914e-17, 0.0, -5.551115123125783e-17, 0.0, -2.7755575615628914e-17]",50,,,,,-2.7755575615628914e-17,,-2.7755575615628914e-17,,,,4.946174383163452,4.946174383163452,False,,0.0,0.0,,,4.9607861042022705,2026-08-06 07:04:19,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(0, 1)]",[1.0]
f3c5807a,10,45,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[9.142711875661627, 9.46969712920572, 9.8023255916263, 10.13426917419693, 10.457572492391519, 10.763749256322187, 11.045461142364552, 11.298579266316546, 11.525413622129687, 11.734791371016136, 11.934047038393322, 12.122477335673056, 12.29252637576989, 12.43429339626928, 12.54053274856227, 12.61083020823911, 12.652358946412233, 12.675914354517873, 12.690937568989945, 12.703544401867903, 12.716928490909963, 12.732203322315673, 12.74897953219889, 12.76580347553932, 12.780662293181896, 12.791627620918106, 12.797598155942897, 12.798892835414769, 12.79739679817802, 12.79608339605021, 12.798055675077256, 12.805526086903077, 12.819152024869025, 12.837934083381018, 12.859619188583281, 12.881419075680725, 12.900864005757148, 12.916529202344073, 12.92835079927508, 12.937386355914466, 12.94514789129303, 12.952888871465301, 12.96116147166861, 12.969759843202105, 12.977982535806625, 12.985060754259658, 12.990577157446095, 12.994674846682486, 12.99796509322321, 13.001195662627739, 13.0049028922613]",50,,,,,13.0049028922613,,0.8669935261507534,,,,29.905115842819214,29.905115842819214,False,,0.0,0.0,,,29.918636798858643,2026-08-06 07:04:22,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,False,False,False,True,9,True,False,False,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,8,"[(2, 3), (3, 8), (2, 6), (3, 5), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (3, 9), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (0, 9), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d082212b,4,6,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.162312734547758, 2.182056254376681, 2.199675091487633, 2.2152276692633976, 2.2292165945517537, 2.2422691810775723, 2.2548322126895304, 2.267269518602704, 2.2798548631924533, 2.2927557141528854, 2.3060187939368517, 2.3195012970977333, 2.332910248230542, 2.3459250813013925, 2.358296634224094, 2.3699064721904874, 2.380775290907168, 2.3910012217297734, 2.4006672285263497, 2.4097946947401687, 2.4183582447584446, 2.426319817453194, 2.433640565440063, 2.4402651644251123, 2.4461142205587905, 2.4511075210133564, 2.4552020927251856, 2.458418829080721, 2.460841259742341, 2.4625855530765803, 2.46376237089428, 2.4644573367632563, 2.464736605537045, 2.464662761756669, 2.4643046001285707, 2.463736394927161, 2.4630331919936137, 2.462269038722858, 2.461518039273094, 2.460852620046094, 2.4603352808906878, 2.4600064568278883, 2.4598765137149443, 2.459928306285665, 2.4601288932025147, 2.460442823030215, 2.4608401944409715, 2.4612972185439217, 2.4617926861066386, 2.462305215794173, 2.4628135104647373]",50,,,,,2.4628135104647373,,0.8209378368215791,,,,2.4440627098083496,2.4440627098083496,False,,0.0,0.0,,,2.4510834217071533,2026-08-06 07:04:22,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6739580d,6,15,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.982492247314172, 4.073912102883426, 4.1562439572381145, 4.229029914047117, 4.292989501352391, 4.3503426910598675, 4.403688427692658, 4.454363695656087, 4.502271038874401, 4.546602279459916, 4.586423810571122, 4.620997921965951, 4.64999926315372, 4.673684352699312, 4.692869733088861, 4.708697544458756, 4.722312519806157, 4.7345795263234205, 4.7459933538651775, 4.756765480540477, 4.766993966013712, 4.776833966280814, 4.786601751541447, 4.796753171044674, 4.807763216565094, 4.819979186360484, 4.833510605688161, 4.848199101487637, 4.8636875604732115, 4.879569919157488, 4.89557956888354, 4.911702214968437, 4.928075466213068, 4.944797432842414, 4.961817161349598, 4.978943471471588, 4.995953476710913, 5.012724499642313, 5.029276447972307, 5.045675678184781, 5.061907244750852, 5.077830368813169, 5.093220539602185, 5.107854021407692, 5.121586346562942, 5.134377943195618, 5.146255289583597, 5.157249807810971, 5.167375530098185, 5.176654725060816, 5.185152266633488]",50,,,,,5.185152266633488,,0.8641920444389147,,,,20.761141300201416,20.761141300201416,False,,0.0,0.0,,,20.77697253227234,2026-08-06 07:04:29,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,5,True,False,False,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ccf3eb6b,2,1,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.5311317410533888, 0.5812333918007643, 0.631018370418419, 0.6792738323066251, 0.724733714050309, 0.7662148100891144, 0.8028666635905837, 0.8345001847359574, 0.8617432678276762, 0.8857133620535433, 0.9074174416741577, 0.9273133626737641, 0.9452407896460135, 0.9606991446257058, 0.9732048797982215, 0.9825106592615706, 0.9886384483396696, 0.9918358010543074, 0.9925638905530636, 0.991480587953314, 0.9893517457836518, 0.9869075396190683, 0.9847146809446106, 0.9831179942038583, 0.9822523636478332, 0.9820927397613153, 0.9825120697204646, 0.9833336630760195, 0.9843763473297269, 0.9854913906532627, 0.9865873117569695, 0.9876377376058254, 0.9886709635021995, 0.989745373746957, 0.9909187519207212, 0.9922205744672152, 0.9936348688568282, 0.9950975324488286, 0.9965078325061687, 0.9977501594560776, 0.9987200670686636, 0.9993483611421689, 0.9996174752667839, 0.9995658287512333, 0.9992786882426268, 0.9988678970712566, 0.9984466609056797, 0.9981069722838027, 0.9979053659364785, 0.9978590597860202, 0.9979512986064518]",50,,,,,0.9979512986064518,,0.9979512986064518,,,,10.395272731781006,10.395272731781006,False,,0.0,0.0,,,10.406016111373901,2026-08-06 07:04:30,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,1,True,False,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(0, 1)]",[1.0]
0e50364e,4,6,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.106189864947509, 2.1400303423804528, 2.1697380754214546, 2.196294929373047, 2.2203496809808634, 2.2423093652524693, 2.262907623686964, 2.2827936046248523, 2.302192820192087, 2.3209668152372482, 2.3388169563242727, 2.3554345521780484, 2.3705847884974087, 2.384159050995336, 2.3962113758823538, 2.406960791323732, 2.416722979523043, 2.425771827986405, 2.4342120769185445, 2.4419655499766826, 2.4488837485434845, 2.4549010751626907, 2.4592927336250554, 2.4581584706489865, 2.4565027205665277, 2.456952531759201, 2.4601889453765002, 2.4554073341757188, 2.4539143207610072, 2.4557195141283206, 2.4591172732504485, 2.4622563666209625, 2.4580064031371673, 2.4546653950923383, 2.452778660375096, 2.4523429648742066, 2.453282342876739, 2.455435556618876, 2.4585409527299347, 2.459753299381876, 2.4592869300389206, 2.459227624024145, 2.4600012988377418, 2.461759679120804, 2.4635658495299824, 2.462588626773417, 2.4628181675060667, 2.4639018765848255, 2.464335482408138, 2.4640094102667787, 2.4640683438893323]",50,,,,,2.4640683438893323,,0.8213561146297774,,,,6.322466135025024,6.322466135025024,False,,0.0,0.0,,,6.3303046226501465,2026-08-06 07:04:32,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,True,False,True,3,True,False,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
