run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
305b988f,7,11,3,50.0,False,False,"[1, 1, 1]",5.64666747554408,,,,,,,,"[3.124884623813444, 3.5878471756822496, 3.7781929438277073, 3.83281853195511, 3.8746062596917814, 3.918048140177885, 3.9729687253874895, 4.0194303710114605, 4.0413218586372315, 4.042916531243311, 4.0433796972203755, 4.061769779464159, 4.1049386680319495, 4.1709350170335275, 4.255328609067362, 4.3521611503718844, 4.454422115402413, 4.553738429116114, 4.640789480339672, 4.7074516564542455, 4.749456886186942, 4.766082521875264, 4.757016263667682, 4.723588539277064, 4.681220459122449, 4.658569315914285, 4.66836675938032, 4.693029440364947, 4.704958158534384, 4.696974216473604, 4.6868594408967805, 4.693659722672107, 4.718991875575804, 4.7493856901791585, 4.770011864808465, 4.776285459076415, 4.77393358140962, 4.770199171277117, 4.768259466267718, 4.7682993939567275, 4.769468842945288, 4.770248583028638, 4.769546124176223, 4.7680459442148315, 4.767493247580363, 4.768744575040602, 4.77126668230442, 4.774264457675537, 4.777383001960756, 4.780442673542394, 4.783212795547862]",50,,,,,4.783212795547862,,0.8470859699573471,,,,12.667385578155518,12.667385578155518,False,,0.0,0.0,,,12.679606437683105,2026-08-17 23:03:54,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,18400201,184,"[(2, 3), (1, 6), (0, 4), (3, 5), (4, 6), (5, 6), (0, 6), (3, 4), (1, 5), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6875b280,9,12,5,50.0,False,False,"[1, 1, 1]",6.561967560726579,,,,,,,,"[3.1930124699880738, 4.170520756316392, 4.347126986442658, 4.411481491075479, 4.4900035107776635, 4.655601542741409, 4.928975477419798, 5.114540630255777, 5.028110774192003, 4.928639497200882, 5.009504724066797, 5.156024804179734, 5.200801374809779, 5.136934973242254, 5.091074707349311, 5.131184131501061, 5.2166085618311655, 5.265316616358691, 5.245417189654847, 5.201912893639916, 5.185915521174093, 5.202858553090717, 5.230058893122442, 5.249286943453192, 5.25604761030324, 5.255053892648551, 5.25604770251847, 5.265506579002457, 5.280375770711848, 5.2918859657965704, 5.294621313798828, 5.292256436625242, 5.293962907560834, 5.30517974583493, 5.321901239643594, 5.335229293603639, 5.341011676464501, 5.342579437015986, 5.345461807079991, 5.3519425064965045, 5.360057867124426, 5.366320688858101, 5.3693096444118495, 5.371336875307368, 5.375958844986396, 5.383584757222704, 5.391279969556036, 5.397149729222851, 5.402243693900632, 5.407442599698838, 5.411785456296547]",50,,,,,5.411785456296547,,0.8247199344120688,,,,43.09225916862488,43.09225916862488,False,,0.0,0.0,,,43.10610055923462,2026-08-17 23:03:54,x86_64,dacsgpu0002,,64,64,3.11.15,0.25,False,False,False,False,,True,True,True,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,9300401,93,"[(0, 4), (2, 6), (5, 7), (0, 3), (6, 8), (5, 6), (3, 4), (1, 5), (2, 8), (3, 7), (4, 8), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
18a00a5f,8,14,5,50.0,False,False,"[1, 1, 1]",7.293870725236027,,,,,,,,"[4.021821545419331, 4.447789653803522, 4.8538415673437605, 5.2297478446710235, 5.425881451460514, 5.586018632936566, 5.806377424360989, 5.928677355478786, 5.915258364644295, 5.910504157643914, 5.988886575124763, 6.069644683267775, 6.087056427917437, 6.0981666314007175, 6.153410048509723, 6.208597775110905, 6.217816137449097, 6.219258769881807, 6.254665480034274, 6.306424177827476, 6.339589312348358, 6.3563573965809, 6.374658947239994, 6.384141699845255, 6.374452677767971, 6.369854402553504, 6.379674059964617, 6.376549912249756, 6.363120562749985, 6.361383475366914, 6.372956112906413, 6.382017619453238, 6.3833481222157396, 6.38575360578443, 6.386621228954517, 6.38459216969587, 6.387594675774182, 6.395001796536854, 6.400346714233911, 6.40557746564598, 6.413181491855766, 6.418227023283133, 6.417889399023236, 6.417218414531061, 6.4183588356805865, 6.416674365349506, 6.414547574230698, 6.415567712487486, 6.416568225012378, 6.416418782724227, 6.416631163536675]",50,,,,,6.416631163536675,,0.8797292144671285,,,,36.100404500961304,36.100404500961304,False,,0.0,0.0,,,36.1132915019989,2026-08-17 23:03:58,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,False,,True,True,True,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,11600401,116,"[(2, 7), (0, 1), (2, 6), (5, 7), (3, 5), (4, 6), (3, 4), (1, 5), (4, 5), (3, 7), (1, 4), (0, 2), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
15d6070e,6,8,5,50.0,False,False,"[1, 1, 1]",4.500000000000006,,,,,,,,"[2.4718113703829445, 3.2772734570444, 3.696287888391845, 3.6245202274036328, 3.538005008163455, 3.575172926036463, 3.643045655094776, 3.7129580250480387, 3.7654920518290647, 3.8006155403357367, 3.8028653850731513, 3.7949066803887006, 3.801145369305054, 3.8204338771215256, 3.841906263923476, 3.858645133019876, 3.8699460211971903, 3.877733955865528, 3.8833895117180766, 3.8875588666981438, 3.8923196589474207, 3.9004528501009643, 3.9119622081308583, 3.9226627964913163, 3.9281997108502678, 3.9299351822151163, 3.933034024093578, 3.938818442253104, 3.9437295577548173, 3.9456303756055817, 3.947234113049113, 3.9512261586631556, 3.9565697106627913, 3.9610475464862827, 3.9634363901700915, 3.9629673930982903, 3.960236549009814, 3.958686251128159, 3.9613733407222362, 3.966502291936655, 3.969434526774762, 3.968758179172119, 3.967272812515254, 3.967462556591737, 3.969063327160544, 3.97056583962378, 3.9710006481850035, 3.970863119078671, 3.9710451557563684, 3.9720014686794323, 3.973314196456736]",50,,,,,3.973314196456736,,0.8829587103237179,,,,21.641951322555542,21.641951322555542,False,,0.0,0.0,,,21.656081914901733,2026-08-17 23:04:02,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,False,,True,False,True,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,4400401,44,"[(0, 1), (2, 3), (3, 5), (3, 4), (1, 5), (4, 5), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9a7194ad,7,11,5,50.0,False,False,"[1, 1, 1]",5.64666747554408,,,,,,,,"[3.0965438208790474, 3.7611254602500988, 3.95657731316761, 4.026712098345927, 4.144177795740461, 4.165268776020415, 4.203373591935759, 4.327373095555245, 4.423367992544247, 4.4568776030023765, 4.480681486164977, 4.515765570965094, 4.567186196504799, 4.619899220680942, 4.645687896248902, 4.645689919904573, 4.651705485742558, 4.667574925575948, 4.677839609888146, 4.678250373147619, 4.67596060607475, 4.678445843688712, 4.689961144215173, 4.706025157508764, 4.717516706749562, 4.724407252438249, 4.732399566847407, 4.7400993747792395, 4.743405922408686, 4.7434666354106065, 4.742910973337917, 4.7439688492432035, 4.745898375066261, 4.746302712553628, 4.746583684635701, 4.747806369906603, 4.749623138093333, 4.751437637550106, 4.752357766900154, 4.754184063336304, 4.757319195323362, 4.759703408029843, 4.760821084187837, 4.761747521242212, 4.763919306030947, 4.7658317195614694, 4.766508173097323, 4.767674643088347, 4.769706800042719, 4.771550487649876, 4.772886948490855]",50,,,,,4.772886948490855,,0.8452573078125106,,,,25.49986433982849,25.49986433982849,False,,0.0,0.0,,,25.51363706588745,2026-08-17 23:04:07,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,18400401,184,"[(2, 3), (1, 6), (0, 4), (3, 5), (4, 6), (5, 6), (0, 6), (3, 4), (1, 5), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ab0357ff,9,14,5,50.0,False,False,"[1, 1, 1]",7.080854723954246,,,,,,,,"[3.924980048784243, 4.459738370338659, 4.366966883932618, 4.574432957402668, 4.81996502217625, 4.797914422843862, 4.806302288625527, 4.852904895841352, 4.906320896608516, 4.941722654081187, 4.993757563056945, 5.082044317007315, 5.141764863709349, 5.191474674701053, 5.261214507099534, 5.323841801753028, 5.388160172903179, 5.416164728983213, 5.422092549903547, 5.423726708866581, 5.420094760593335, 5.427701099013576, 5.427364911885814, 5.422769757121405, 5.423575441524666, 5.42941413848816, 5.447575800148286, 5.461322203688116, 5.468786452540523, 5.473311680691332, 5.475883587872823, 5.4802534728357255, 5.479798069229593, 5.480456745453861, 5.481306775085425, 5.483275684865749, 5.4864045553119185, 5.489333097386176, 5.4935808796379, 5.495818653105416, 5.498763892762727, 5.502821733010384, 5.508432302949631, 5.512911640225797, 5.5147732601027855, 5.515851531481127, 5.5167888782915595, 5.519328409062436, 5.521935962995925, 5.524813956961882, 5.526710976268701]",50,,,,,5.526710976268701,,0.7805146683170974,,,,40.78733944892883,40.78733944892883,False,,0.0,0.0,,,40.81070804595947,2026-08-17 23:04:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,False,,True,False,True,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,18000401,180,"[(2, 7), (2, 3), (0, 4), (2, 6), (5, 7), (4, 6), (3, 6), (1, 8), (1, 5), (3, 7), (4, 8), (5, 8), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e3c62ea4,8,17,1,50.0,False,False,"[1, 1, 1]",8.164649675554113,,,,,,,,"[6.080654364530948, 6.272025015348588, 6.40904269181018, 6.374959391092679, 6.306134584389381, 6.27933665103631, 6.3028742620311675, 6.3436315626334085, 6.375147246330767, 6.393464457065214, 6.401027547717409, 6.397458700646679, 6.386545232109531, 6.376131340772122, 6.372379135327752, 6.378040598702511, 6.391736477105758, 6.40734753001499, 6.416335980083037, 6.413844145819741, 6.4038326379336, 6.395803640997262, 6.395000561767648, 6.399938807395879, 6.4069395223967796, 6.412872050343895, 6.4152647135634, 6.413837727696568, 6.411054300901661, 6.409422917413732, 6.409312614580949, 6.410044688084701, 6.411660064661809, 6.414245748546939, 6.416432797415397, 6.416501902985627, 6.414729939050881, 6.41304970100564, 6.412748172533944, 6.413843516020539, 6.415673484959773, 6.417037128159794, 6.416961879889944, 6.415924060854787, 6.4152406103109865, 6.41537799260386, 6.4158475910988875, 6.416316195086826, 6.416782214600953, 6.417027515834474, 6.416846095150278]",50,,,,,6.416846095150278,,0.7859303644543432,,,,3.5054094791412354,3.5054094791412354,False,,0.0,0.0,,,3.517834186553955,2026-08-17 23:10:01,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,11300001,113,"[(1, 3), (0, 1), (2, 3), (0, 4), (4, 7), (2, 6), (5, 7), (3, 5), (4, 6), (5, 6), (0, 6), (3, 7), (2, 5), (1, 4), (0, 2), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
87e99b28,7,7,2,50.0,False,False,"[1, 1, 1]",4.427886253317982,,,,,,,,"[3.047163912816026, 3.1683945950598935, 3.2790912837070345, 3.3141072660741075, 3.284357438082045, 3.24635285178408, 3.240020847370042, 3.2620003778074786, 3.2911032677817604, 3.3109894566169102, 3.315898159176202, 3.3096375163598406, 3.3000474353909395, 3.293087746583017, 3.291453172613887, 3.295526869374508, 3.30374168399599, 3.312972402109492, 3.320022599298086, 3.323100913621311, 3.3222515340152055, 3.3190160034804865, 3.3157550050943634, 3.3146507540268226, 3.3166009244538683, 3.3206728957955933, 3.3246875447207653, 3.3267540544000944, 3.3265626359986937, 3.325182886458089, 3.3237563917535082, 3.3228093682537794, 3.3226939737740073, 3.3236659152245833, 3.3253837903737002, 3.327053458995508, 3.3280034736595265, 3.328066634429388, 3.327496707481712, 3.3266765062382473, 3.32603219689721, 3.325939653557714, 3.3264583740441003, 3.3272445127549544, 3.327851642102358, 3.328074220585849, 3.3279662009844158, 3.327673745456631, 3.3273767896118764, 3.3272757106209667, 3.3274618214092526]",50,,,,,3.3274618214092526,,0.7514786132809668,,,,6.22278618812561,6.22278618812561,False,,0.0,0.0,,,6.236490726470947,2026-08-17 23:10:04,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,5500101,55,"[(2, 3), (1, 6), (0, 4), (2, 6), (1, 5), (4, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e587f6d9,6,11,1,50.0,False,False,"[1, 1, 1]",5.451605962955751,,,,,,,,"[3.5021950680173766, 3.537093825243218, 3.556644758030108, 3.553176005174627, 3.54314230149248, 3.541940993595192, 3.5464589732224914, 3.5508103471464967, 3.5534088316807284, 3.555025614644103, 3.555415279221517, 3.5544987914260044, 3.5533639587149786, 3.55330025307106, 3.5543638140762956, 3.5554837401213035, 3.555822665657382, 3.555632148756865, 3.5556829424105922, 3.556260172493104, 3.557006541206942, 3.5574490611201615, 3.5574307052660616, 3.5571056376838084, 3.5567405917634467, 3.556580243120376, 3.5567836008905154, 3.5573098197387596, 3.557879875612093, 3.5581795000717356, 3.5581097745130963, 3.5578145481947874, 3.5575203569875167, 3.5574069194848654, 3.557550783704987, 3.557878999068976, 3.5581834784102915, 3.558281034718605, 3.5581769983421574, 3.5580235592017946, 3.5579429171212418, 3.5579546961108175, 3.5580335608805354, 3.5581409989787436, 3.5582180723911367, 3.5582275982268445, 3.558201111743909, 3.5581903789980633, 3.558195811157128, 3.5581914193926907, 3.558184056047145]",50,,,,,3.558184056047145,,0.6526854802466261,,,,3.707313060760498,3.707313060760498,False,,0.0,0.0,,,3.719980478286743,2026-08-17 23:10:05,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,12600001,126,"[(1, 3), (2, 3), (3, 5), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5cc6f0e6,7,15,1,50.0,False,False,"[1, 1, 1]",6.809016994374959,,,,,,,,"[4.484857587854506, 4.686188583917731, 4.848850490425236, 4.9497376484255575, 4.980702033863074, 4.967153003476449, 4.940869189544855, 4.918831626804904, 4.908675942948897, 4.911208165607715, 4.9226575367513625, 4.938176522192561, 4.954410446254315, 4.9696800625990845, 4.98247854458239, 4.990759974878573, 4.992938259566456, 4.989240293193, 4.981980558264535, 4.97457697946477, 4.970125213097278, 4.970345707595342, 4.975194336988342, 4.983052216247294, 4.991360925957291, 4.9975443684743235, 4.999978880495978, 4.998621148306744, 4.99493210651778, 4.991076357929085, 4.988858881706862, 4.98901408763835, 4.991135578886866, 4.994119461534444, 4.996798644844219, 4.9984448275381315, 4.998933795945198, 4.998581836586138, 4.997851755521898, 4.9971341911941725, 4.9966732873309905, 4.996583179641008, 4.996887563191989, 4.997533591545139, 4.998376438786845, 4.999181879015029, 4.999689605883033, 4.999735615565622, 4.9993601392351, 4.998812482893506, 4.998425425349152]",50,,,,,4.998425425349152,,0.7340891393689328,,,,4.26582407951355,4.26582407951355,False,,0.0,0.0,,,4.279462099075317,2026-08-17 23:10:05,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,7700001,77,"[(1, 3), (0, 1), (1, 6), (2, 6), (3, 5), (4, 6), (0, 6), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (0, 2), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b5570379,7,7,1,50.0,False,False,"[1, 1, 1]",4.427886253317982,,,,,,,,"[2.2860310468641267, 2.4721673982465258, 2.589044393966504, 2.6653708917151966, 2.7337207509350687, 2.776175504652067, 2.777983678494547, 2.7508205841997313, 2.721581060125652, 2.704746696657115, 2.7005523884010203, 2.704711116230456, 2.71474745615774, 2.729619638637766, 2.7468514276219076, 2.762784536128243, 2.7741990907676906, 2.7796654780169807, 2.779614458676375, 2.7754332739978933, 2.7691904210849323, 2.7633514316269094, 2.7598586151624316, 2.759526789389128, 2.762026651134602, 2.766267617237945, 2.771056004158271, 2.7755256274530486, 2.7791189563436247, 2.781406679384407, 2.782021449446677, 2.780896742569709, 2.7786239132629684, 2.7763866717327987, 2.7752935869165074, 2.7756410330918664, 2.7768745664947043, 2.7782895913146626, 2.779636421422569, 2.7809727934466, 2.782128502360358, 2.782631758930555, 2.782226769208192, 2.7812723136372095, 2.780466336551676, 2.7802205980002257, 2.7804286948380197, 2.780797754532571, 2.781224898289417, 2.781760009788339, 2.7823235648012363]",50,,,,,2.7823235648012363,,0.6283638299688337,,,,3.750444173812866,3.750444173812866,False,,0.0,0.0,,,3.764887571334839,2026-08-17 23:10:06,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,5500001,55,"[(2, 3), (1, 6), (0, 4), (2, 6), (1, 5), (4, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
be6d2f97,6,7,1,50.0,False,False,"[1, 1, 1]",4.552741308263158,,,,,,,,"[2.419262259540563, 2.4195887314598323, 2.4215335039617667, 2.42908757784088, 2.4267731689933316, 2.423962787657731, 2.4268958515005035, 2.4300289204834504, 2.4288261505762168, 2.4265835867634395, 2.427372857939779, 2.429762312340446, 2.4303620311327894, 2.4288665478797293, 2.4279812815718804, 2.429020200028112, 2.43038429162898, 2.430307166480746, 2.429291281506715, 2.4290539439872267, 2.429871058578121, 2.430490274067922, 2.430188675321395, 2.429687487227702, 2.429817371251041, 2.4302975868401444, 2.430408720198724, 2.4301457495821936, 2.4300605315364874, 2.430288819902162, 2.430427403872372, 2.4303091025451953, 2.4302417536542915, 2.430379144821384, 2.4304740645275174, 2.4303852126435856, 2.430324329000587, 2.430433758780984, 2.4305272082167657, 2.4304534172754417, 2.4303798900530214, 2.430461319173615, 2.430551087288561, 2.430500595156211, 2.4304323856441465, 2.4304837029381354, 2.4305549713371555, 2.4305246601007946, 2.4304759267554, 2.430509241510519, 2.4305531817922525]",50,,,,,2.4305531817922525,,0.533865866127916,,,,3.464407205581665,3.464407205581665,False,,0.0,0.0,,,3.482581853866577,2026-08-17 23:10:07,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,6700001,67,"[(3, 5), (0, 3), (1, 2), (3, 4), (4, 5), (2, 5), (1, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c84f9ca0,7,7,3,50.0,False,False,"[1, 1, 1]",4.427886253317982,,,,,,,,"[2.7126151750710887, 3.104554218301182, 3.2960295086539357, 3.2957475047931926, 3.3539309547861, 3.44558542176457, 3.5138543588495845, 3.5387136800439825, 3.525148082956333, 3.484758686345927, 3.4530450486064512, 3.4613555983878403, 3.4989824313588422, 3.5383614544745665, 3.5639556807708224, 3.5755269172148076, 3.5770968612467424, 3.572855125824334, 3.5668193923422917, 3.563160252026621, 3.565653613191541, 3.5746457617991405, 3.5861125714929396, 3.594939205268728, 3.5988596419774925, 3.5994264123565927, 3.599208406208189, 3.598794632061275, 3.597832065094545, 3.597580940029973, 3.60010782280072, 3.6052315172455764, 3.6097489589255747, 3.610463472405133, 3.6077418336821774, 3.6051668901812954, 3.6055890830389243, 3.60858006636662, 3.61180317635775, 3.6136424843980928, 3.6141212860710663, 3.614057050027487, 3.6139945961304027, 3.6139932436093702, 3.614067924717137, 3.6144288950849974, 3.6152139101236056, 3.616165566177074, 3.6167581582469364, 3.6167060132548716, 3.6162991948674352]",50,,,,,3.6162991948674352,,0.8167100480861734,,,,11.330188274383545,11.330188274383545,False,,0.0,0.0,,,11.345373153686523,2026-08-17 23:10:09,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,5500201,55,"[(2, 3), (1, 6), (0, 4), (2, 6), (1, 5), (4, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
390a4d53,6,11,2,50.0,False,False,"[1, 1, 1]",5.451605962955751,,,,,,,,"[3.1818410278399587, 3.3495204337449835, 3.419944300191648, 3.3884809718632347, 3.384227797277434, 3.3967989740761584, 3.4022523829652958, 3.3991106934479625, 3.4015861718888227, 3.4122368550648967, 3.4235103379589975, 3.427508082733949, 3.4223121505747027, 3.414396891035317, 3.412399880847654, 3.4181946877232408, 3.4269940265727574, 3.4335064724972466, 3.4360555164034348, 3.436364730090663, 3.436889617345593, 3.4385394559963105, 3.4405587191458964, 3.4419754952980837, 3.442808975339092, 3.44400020533569, 3.4462891198975054, 3.4492899384381475, 3.4519086901024387, 3.4536315799336323, 3.455115529571324, 3.4573610650353532, 3.4604938660742772, 3.4635663020228677, 3.465482767805926, 3.4659890409321137, 3.4657689456003333, 3.4656991776553534, 3.466082193127326, 3.4665513804066097, 3.466619964743554, 3.466273554175417, 3.4659920118366334, 3.4662087339529677, 3.4668830278670013, 3.4676114769973108, 3.4680359296611645, 3.468109025450807, 3.468009319129999, 3.467899825163219, 3.467836979535583]",50,,,,,3.467836979535583,,0.6361129184867557,,,,7.811258554458618,7.811258554458618,False,,0.0,0.0,,,7.821956634521484,2026-08-17 23:10:09,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,12600101,126,"[(1, 3), (2, 3), (3, 5), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
