run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
3f55d289,8,8,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.9220791703276947, 3.883421279956596, 4.705919032822299, 4.97034020684901, 4.991188434166022, 5.060679511521989, 5.197983522069864, 5.278144122181498, 5.279583444895248, 5.2397713305801, 5.200408460152959, 5.18140445813535, 5.183972338841288, 5.195109782414628, 5.1999191915355985, 5.194688741445685, 5.1862281276479685, 5.18260058891357, 5.186931900263769, 5.195980175520518, 5.203126742643569, 5.20438799367267, 5.201836098175207, 5.200885120965819, 5.204931367656534, 5.212458945087666, 5.2185582694656105, 5.219488744376289, 5.216233051291709, 5.213536603803022, 5.2153882157472715, 5.221300678613387, 5.2269336058648745, 5.228532457607785, 5.226593394598982, 5.2248454423122475, 5.225982452805101, 5.229085183812144, 5.231315343898904, 5.231408496235468, 5.230708943753361, 5.231039183190584, 5.232537905994471, 5.23385856636516, 5.23319805711227, 5.232008484455856, 5.232964715895936, 5.234071710632863, 5.234653430011204, 5.234535857471505, 5.234210149627708]",50,,,,,5.234210149627708,,0.9262449388829779,,,,12.649677038192749,12.649677038192749,False,,0.0,0.0,,,12.656895637512207,2026-08-06 14:21:02,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (0, 7), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6dd0bd34,12,12,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[5.184214568474082, 5.327515130564706, 5.521959218023919, 5.554353080263467, 5.537803926533681, 5.568665600109613, 5.618427311697043, 5.636595467106685, 5.614787544027975, 5.5874863545368045, 5.579046461467688, 5.587181897340357, 5.598541127026758, 5.60521268554967, 5.610676494892929, 5.6203120605867785, 5.632425503564199, 5.641584657112949, 5.6458481738879795, 5.647762547346859, 5.649359211448432, 5.649829011339863, 5.647972699563173, 5.644789081293689, 5.6432476792204405, 5.644871470645733, 5.647565725238827, 5.648694272986484, 5.64921679587674, 5.652320305608457, 5.65814336424642, 5.662747494509484, 5.663015675475568, 5.6605262850368865, 5.659114775636867, 5.65988635844307, 5.660691128145001, 5.659930737831402, 5.658830800295453, 5.65919117189548, 5.660695172849042, 5.661845777722074, 5.66230362838101, 5.662902815190039, 5.663824714812336, 5.66415491178311, 5.663433595205801, 5.662547216141447, 5.662493855239081, 5.6630418414735795, 5.663330590299524]",50,,,,,5.663330590299524,,0.6752510540478746,,,,13.385101318359375,13.385101318359375,False,,0.0,0.0,,,13.393171310424805,2026-08-06 14:21:02,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,9,"[(8, 9), (0, 11), (0, 1), (9, 10), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (10, 11), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
82de54be,3,3,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.0930735629318546, 1.178866387364198, 1.2437383472603516, 1.2847213051743016, 1.3105759070861445, 1.325878303461026, 1.3308102654217402, 1.3241407689656344, 1.3108553789602415, 1.3002613748247804, 1.2957856685250118, 1.2954633591249496, 1.297492699533437, 1.3018212807460783, 1.3084231892898412, 1.3161608914931493, 1.3233985384451805, 1.328983848196769, 1.3322851798775703, 1.3329569109965798, 1.331338600249419, 1.3286294050768273, 1.3261377445232998, 1.324430670441221, 1.323520727793925, 1.3235417869778237, 1.324755976913121, 1.3269687676250024, 1.3294414191977726, 1.3314637198784394, 1.3327294964280065, 1.3331797612646752, 1.3328792515882333, 1.332121133512991, 1.3313268496537163, 1.330728950762837, 1.3303521729463461, 1.330287116978473, 1.3306867811362983, 1.331460782698211, 1.332261679632586, 1.3328325237709013, 1.333152417918498, 1.3332505899559048, 1.3331243058429552, 1.3328467499891405, 1.3325591711690579, 1.332359659035138, 1.3323065678395736, 1.3324422333905814, 1.332715901130243]",50,,,,,1.332715901130243,,0.888477267420162,,,,1.8890292644500732,1.8890292644500732,False,,0.0,0.0,,,1.908804178237915,2026-08-06 14:21:04,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,False,True,2,True,False,True,True,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
c8e76d48,11,11,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[4.2883530375016505, 4.355157717918085, 4.359162252446991, 4.330060654490144, 4.3327181448580605, 4.359649851147087, 4.378529014306217, 4.3740008670830095, 4.35836322788158, 4.3529269403081985, 4.361763201379809, 4.3741788265432735, 4.379334100204542, 4.375380828935377, 4.368933657389561, 4.36696943386807, 4.370667976155293, 4.376066012609093, 4.3786609024410845, 4.377435124102592, 4.374944893006243, 4.374066173592725, 4.375354644204292, 4.3773182782939335, 4.378422662129723, 4.378375357269231, 4.377811702755492, 4.37745622482707, 4.377632653208867, 4.378212136719309, 4.378842990832183, 4.379196805601097, 4.379142953515931, 4.378845624006103, 4.378683928828092, 4.378940918159166, 4.3794651085657845, 4.379777151839443, 4.37962653773098, 4.379305261759097, 4.379282093725567, 4.379622509154972, 4.379944742502541, 4.379931115355741, 4.379706200858103, 4.379629313828666, 4.37981515347517, 4.380022790424885, 4.380025041068111, 4.379904464641873, 4.379881036565097]",50,,,,,4.379881036565097,,0.5864079577674517,,,,4.57177472114563,4.57177472114563,False,,0.0,0.0,,,4.58100700378418,2026-08-06 14:21:06,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,8,"[(8, 9), (0, 1), (9, 10), (2, 3), (0, 10), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
33de2cd0,5,5,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.483942713314874, 2.645709931767585, 2.6924750970532525, 2.656348024543409, 2.621237157127755, 2.622779901950677, 2.648101175389388, 2.6757839385177116, 2.6904114359035876, 2.687822311922094, 2.6752482871348504, 2.6644464666977954, 2.6629065080814347, 2.6704661665185188, 2.68160521816887, 2.6898190211710857, 2.6914742687973345, 2.687538038353925, 2.6822067749470118, 2.6795622749386334, 2.681054786576157, 2.685304868434281, 2.689577076536727, 2.6916425040200758, 2.691003315259621, 2.688892689685058, 2.687203628652371, 2.687182559007534, 2.6887484346314388, 2.6907646787215302, 2.6919735647911223, 2.6918921019977553, 2.6910231241742397, 2.690302262509533, 2.6903335892191356, 2.6910370783891273, 2.6918661475823686, 2.6923027001667688, 2.692220857886458, 2.6918911223213433, 2.691697122276784, 2.691827771710778, 2.6921737402176817, 2.692471591290551, 2.692549722604189, 2.6924553317346653, 2.692366170243455, 2.692403771163801, 2.692540549953565, 2.6926647940283517, 2.692704233770609]",50,,,,,2.692704233770609,,0.8635998183998105,,,,2.8068058490753174,2.8068058490753174,False,,0.0,0.0,,,2.8185579776763916,2026-08-06 14:21:11,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
8d7eb242,3,3,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.3039047160228756, 1.3622400196616589, 1.3804185817502166, 1.38364127094765, 1.3914700347635849, 1.415470047857212, 1.445687351933469, 1.4697031697204486, 1.484278266643728, 1.4930153766085472, 1.495603295722101, 1.4931829192393218, 1.490715415890488, 1.4878712741766746, 1.4828796812385039, 1.4782672751886783, 1.476177054904043, 1.475629754723842, 1.4763057196354699, 1.4791613839091817, 1.4832420398258432, 1.4866131041740602, 1.4897655565625998, 1.4935469335074134, 1.4966304810979112, 1.4981682707934587, 1.498937697279689, 1.499083248861139, 1.4981479903247967, 1.4966972900005433, 1.4957199075298715, 1.4952288875410547, 1.4948745298353179, 1.4948793225002224, 1.4954758364968428, 1.496348084477872, 1.4972787333395117, 1.4983831448529434, 1.4993887678339972, 1.4998103324352645, 1.4997426898155772, 1.499514785701775, 1.499168289571392, 1.4988433264860037, 1.4987487614450712, 1.4987236824378587, 1.4986519196755959, 1.4987243274609419, 1.4989573829266447, 1.4992449129415726, 1.499593899748712]",50,,,,,1.499593899748712,,0.9997292664991413,,,,4.327259063720703,4.327259063720703,False,,0.0,0.0,,,4.337748050689697,2026-08-06 14:21:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
417c8fc0,6,6,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.0510443849552513, 2.378099287462261, 2.5255677803854137, 2.602953567269451, 2.67153474245188, 2.736443605982058, 2.7852353279564332, 2.8186780197672614, 2.8452027545552916, 2.8733493644205295, 2.9179490147945892, 2.9892273606468076, 3.067395225344495, 3.1086244606726705, 3.1473059097667524, 3.240137505146298, 3.3564588448992687, 3.4294370059137873, 3.5067878876346406, 3.6219254423043448, 3.722599827305155, 3.789053010330532, 3.8454760072227954, 3.910641634797411, 3.940973388297345, 3.9399324452964093, 3.9735659685247335, 3.9979303946482743, 3.9990181737933805, 4.0131779778137595, 4.017320819727127, 4.00939036160259, 4.0054696199345, 4.0053238143095165, 4.015793217917475, 4.020567796549168, 4.021506408653503, 4.026762095369287, 4.023335097153533, 4.0183326867038, 4.014559862086826, 4.013794621708323, 4.017950640816557, 4.02047367650373, 4.026850222811128, 4.031185056886721, 4.032859730962394, 4.0342307982554635, 4.035770324860619, 4.040129098163342, 4.042173273720232]",50,,,,,4.042173273720232,,0.939384911392106,,,,22.42880916595459,22.42880916595459,False,,0.0,0.0,,,22.44651174545288,2026-08-06 14:21:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,True,True,2,True,True,True,True,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b8788f81,3,3,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.334924954277099, 1.4171685568597707, 1.3913212137410986, 1.4003463252556354, 1.4229851853612896, 1.4460402555674627, 1.4510700544451849, 1.4440104642101086, 1.4444455342826843, 1.4573381968797792, 1.473493594058128, 1.4820815046193627, 1.4821021942336994, 1.4811282984114151, 1.484301564833461, 1.4904249419873206, 1.495562448073829, 1.49755027730832, 1.4973715464813515, 1.496584195536932, 1.495414926455012, 1.4940143145158813, 1.4935896252495875, 1.4947293821606065, 1.4961389220969399, 1.4963051089763084, 1.4953778792879455, 1.494708012039768, 1.495000592913265, 1.495780659665729, 1.496443584582101, 1.4969481839855794, 1.4974509045094668, 1.4979379700713775, 1.4983690783661863, 1.4987992609498804, 1.4991891018577017, 1.4993526147389367, 1.4992447651470928, 1.4991018918015233, 1.4991488648821465, 1.4993490617056713, 1.4995173759089395, 1.4995030231145143, 1.4992914764292073, 1.4990665259064089, 1.499062657466823, 1.4992775822639821, 1.4994694380426867, 1.4994945984773058, 1.499475484350611]",50,,,,,1.499475484350611,,0.9996503229004073,,,,6.437460660934448,6.437460660934448,False,,0.0,0.0,,,6.448652982711792,2026-08-06 14:21:14,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
360f6d64,12,12,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[4.230963874933392, 4.943328380194745, 5.419822435046076, 5.609579321188246, 5.696165611456442, 5.765284565998313, 5.809191965615326, 5.834688369472444, 5.842331859414883, 5.826292793688567, 5.804801238881377, 5.810234598960443, 5.847252408466531, 5.902702171485274, 5.962455894764818, 6.014199038374089, 6.047836260499486, 6.059242909778323, 6.051568919782839, 6.032367004398303, 6.012945212802098, 6.00332696993615, 6.005261396254972, 6.015592440942697, 6.030567493752539, 6.0447339818991725, 6.053945773689876, 6.059671810568829, 6.065545257840209, 6.072767466910319, 6.08024625529901, 6.084980327326618, 6.083751773010296, 6.078077124890568, 6.073248681844408, 6.072008245047409, 6.073781180471245, 6.077107087714678, 6.080194572976613, 6.082435098204392, 6.08476418900603, 6.087277245075026, 6.089337842875761, 6.090931169835438, 6.091764791820613, 6.091652680049913, 6.091495979694763, 6.091803208188343, 6.092329555091611, 6.092841401554344, 6.092876643448706]",50,,,,,6.092876643448706,,0.7264667513352457,,,,26.528146982192993,26.528146982192993,False,,0.0,0.0,,,26.535786151885986,2026-08-06 14:21:16,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,True,True,2,True,True,True,True,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,9,"[(8, 9), (0, 11), (0, 1), (9, 10), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (10, 11), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
05d8b1e8,7,7,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.6717703082543913, 2.9055000665137514, 3.1008511730870354, 3.169200012349601, 3.1540687686401587, 3.243957646906269, 3.3717954766109006, 3.4650103596636868, 3.5435377623860385, 3.6162650918041863, 3.6648353793752952, 3.7106116436915437, 3.7769542551932864, 3.841605715199812, 3.889026708436706, 3.9363149428876767, 3.9869581799021936, 4.0305056761095255, 4.077869734520183, 4.135745204126371, 4.187109626937975, 4.227485088752531, 4.266538992632051, 4.2998037564579645, 4.3277026376111545, 4.359673872488097, 4.387011898974224, 4.4015318314895175, 4.408070988428433, 4.404449287273289, 4.395809995623154, 4.394729419665353, 4.396001750781358, 4.391905409723488, 4.387745416030785, 4.384416415298175, 4.380544733341451, 4.379738674699316, 4.380683394443797, 4.381057914636292, 4.382931632056809, 4.386542699882147, 4.392486505526397, 4.400588180928513, 4.406514679991721, 4.409970272193359, 4.4127756750572065, 4.414016143240956, 4.415085041713813, 4.41615474575796, 4.416200345080192]",50,,,,,4.416200345080192,,0.9590011607123109,,,,26.746495246887207,26.746495246887207,False,,0.0,0.0,,,26.753137826919556,2026-08-06 14:21:16,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ecd117b8,10,10,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.203843717702514, 3.3881890304821707, 3.483952953247641, 3.571663351954264, 3.6520085120862027, 3.7015749681667707, 3.7245139391363224, 3.751760472738398, 3.7801344165944517, 3.802545367238281, 3.8241132666759383, 3.844334169329138, 3.859777553041325, 3.8687550952296688, 3.8715616246200297, 3.871999881596277, 3.8725630400396502, 3.873494853812889, 3.872663600815871, 3.872169327800728, 3.8786263031236086, 3.8896732633324715, 3.899553043313489, 3.907384636538022, 3.9130534270063957, 3.915187034754867, 3.9139354293373336, 3.911182305061587, 3.9081650892249735, 3.905336674190684, 3.9036832475005343, 3.904099083265293, 3.9063217108513104, 3.9095906778955234, 3.91340676681854, 3.91708498595898, 3.919599286989484, 3.9204993579041045, 3.9204328139878224, 3.9202056601609407, 3.9197968811750874, 3.918872166381181, 3.9177766674356818, 3.917427939948997, 3.9182546018813964, 3.9197216626207365, 3.9210239168100633, 3.9218565001935137, 3.9223634849088294, 3.922587298874969, 3.9223491043253365]",50,,,,,3.9223491043253365,,0.5591374346864343,,,,10.037839412689209,10.037839412689209,False,,0.0,0.0,,,10.045809745788574,2026-08-06 14:21:16,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,7,"[(8, 9), (0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3b397d3a,11,11,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[4.395935295214835, 5.012008257543336, 5.592703309639143, 6.081696088707535, 6.435584218147326, 6.57857347245824, 6.575280285229574, 6.5213566264967255, 6.458001196088318, 6.421136825714837, 6.434458182176164, 6.488625523744754, 6.557771300197452, 6.617810207098723, 6.655193154487516, 6.669141142763935, 6.669389923734573, 6.669190236450688, 6.67673118706427, 6.691549948890286, 6.707190979147559, 6.716311977466517, 6.7152706471105725, 6.7067155107489675, 6.6986031849594205, 6.699313792203126, 6.712126721804223, 6.733298900454351, 6.754514334013654, 6.767550324823355, 6.7685463813147555, 6.759720257573207, 6.74758478111312, 6.7389749554477865, 6.737709613151902, 6.743654338370306, 6.753794765241338, 6.764055152632487, 6.770990366315228, 6.7729692575109635, 6.770597914728863, 6.766229663322975, 6.762704227423537, 6.761885706580796, 6.763813287859423, 6.766995612492823, 6.769613236173261, 6.7707457033498075, 6.7707568465353, 6.7706649095935365, 6.771151839983234]",50,,,,,6.771151839983234,,0.906567390545352,,,,11.250781059265137,11.250781059265137,False,,0.0,0.0,,,11.25873351097107,2026-08-06 14:21:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,8,"[(8, 9), (0, 1), (9, 10), (2, 3), (0, 10), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5e6ec87e,5,5,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.317175903744004, 2.453159237293462, 2.560808264448624, 2.6555453884541027, 2.721363042192967, 2.75955330832785, 2.7690637277193932, 2.755019411193878, 2.734821454366907, 2.7228970085521533, 2.7234674329586896, 2.7355869637475463, 2.755773273480504, 2.7772343170735674, 2.7929789959609637, 2.800153748461914, 2.8004714059451166, 2.798394441918413, 2.798871394495031, 2.8045080025226943, 2.813895478276855, 2.8226972917852224, 2.8269628800475064, 2.8260436589003795, 2.822392471988885, 2.818836677090428, 2.81692839022736, 2.816971198163045, 2.8184669230773554, 2.8206610533732106, 2.823093221523245, 2.8257175001823853, 2.82850218424442, 2.831099911633465, 2.8329548150048662, 2.8336482551047077, 2.833171810672606, 2.831947425755205, 2.8305881456581483, 2.8295874676233366, 2.8292056330744795, 2.829553508221938, 2.8305896310970415, 2.8320089516741502, 2.833344405696217, 2.8342727431238615, 2.8347281238076527, 2.834755142725849, 2.834438065556516, 2.8339871843666606, 2.833694316475951]",50,,,,,2.833694316475951,,0.9088179334432173,,,,5.057194471359253,5.057194471359253,False,,0.0,0.0,,,5.06816554069519,2026-08-06 14:21:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
c87ff908,8,8,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.621284639908479, 2.8424950212802695, 2.9062224636914586, 2.9652405948175278, 3.010433507935883, 3.062907197838072, 3.1192025895032356, 3.21436086814325, 3.3847319803160105, 3.592181341018814, 3.76817525278936, 3.856389372498165, 3.885343453085505, 3.92896664581552, 3.9843438998799745, 4.026633091885191, 4.061843900492759, 4.104690554358637, 4.151282613354773, 4.182913540649089, 4.187031071727934, 4.173861772388344, 4.163405608702428, 4.160249985975055, 4.153514522141419, 4.139255175861061, 4.129574836403948, 4.136485807383034, 4.158268963326715, 4.183841040717665, 4.203041243761336, 4.212812566131583, 4.216669174424755, 4.2182623938044035, 4.217618959676276, 4.214859986858785, 4.213216366598202, 4.214988206894862, 4.218638462948926, 4.2224354277028135, 4.226473403367675, 4.230650000965038, 4.234409144399159, 4.237588458813954, 4.240368808117544, 4.242969284452427, 4.245483151070025, 4.247810221082409, 4.249976680539519, 4.25191862477609, 4.252523384503648]",50,,,,,4.252523384503648,,0.7525258156969824,,,,30.230589628219604,30.230589628219604,False,,0.0,0.0,,,30.24118947982788,2026-08-06 14:21:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,True,True,2,True,True,True,True,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (0, 7), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a70943f0,10,10,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.272431502030192, 3.4821543183979777, 3.6297902367793102, 3.8043221939790097, 4.017102472747558, 4.196462003893119, 4.302672199499892, 4.337863059233681, 4.345705526039612, 4.388979139265534, 4.449069765592219, 4.467691444024543, 4.431107819246627, 4.3968015696447225, 4.397957976591491, 4.415162952209037, 4.4230402387644006, 4.4222030045012275, 4.426409388804217, 4.439673699446042, 4.455252707149211, 4.464012794085919, 4.465735026366648, 4.469759739180284, 4.48277063768778, 4.502621303540683, 4.521221978038454, 4.5310736773716425, 4.530573321356511, 4.525068981372932, 4.522480110855802, 4.527297300119659, 4.53810946993416, 4.5498535396401065, 4.559006796961173, 4.566648960495894, 4.5752356891417545, 4.583641118552632, 4.588156969287824, 4.5880287601037795, 4.587291579734705, 4.590071193833412, 4.595665891300907, 4.599553737527847, 4.598696388269768, 4.594710548220167, 4.591551253147446, 4.591270151293037, 4.5930281728887525, 4.595211040839999, 4.596896962340865]",50,,,,,4.596896962340865,,0.6552953617021903,,,,18.252302169799805,18.252302169799805,False,,0.0,0.0,,,18.272340774536133,2026-08-06 14:21:20,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,7,"[(8, 9), (0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
