run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
6f7fa93f,10,10,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.7141033291129575, 3.7212135322829485, 3.7283181405278345, 3.7354163337655826, 3.7425072772423635, 3.749590109954124, 3.7566639650509233, 3.7637279460902686, 3.770781143789687, 3.7778226280020384, 3.784851465501708, 3.79186668241773, 3.7988672936793026, 3.805852312314545, 3.8128207546794246, 3.8197715910633687, 3.826703780183602, 3.83361625679609, 3.8405079710880474, 3.847377840129255, 3.854224779775399, 3.8610476910291567, 3.867845474974806, 3.874617017928379, 3.8813611944623565, 3.8880768741001956, 3.8947629203827, 3.901418216028155, 3.9080416051745317, 3.914631953584074, 3.9211881254593495, 3.92770898606586, 3.934193384565664, 3.940640186923771, 3.9470482644787137, 3.953416496121617, 3.9597437498104715, 3.96602892171014, 3.972270897110844, 3.978468588331847, 3.984620924489614, 3.990726842587545, 3.996785296545781, 4.002795245168091, 4.008755651788105, 4.0146655337169985, 4.020523893581351, 4.026329763121941, 4.032082216750381, 4.037780318562339, 4.04342317839118]",50,,,,,4.04342317839118,,0.5763967467414369,,,,15.697769165039062,15.697769165039062,False,,0.0,0.0,,,15.712560415267944,2026-08-06 13:24:44,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,True,1,20,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,7,"[(8, 9), (0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ee7f5071,3,3,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.2389734847791807, 1.2411353542892978, 1.243264249647921, 1.2453595764806813, 1.2474207674652957, 1.2494472872698228, 1.2514386376793798, 1.2533943548312856, 1.2553140160774088, 1.2571972396646651, 1.2590436864660441, 1.2608530622756053, 1.2626251208998585, 1.264359664420018, 1.2660565434811641, 1.2677156588320895, 1.2693369635685008, 1.2709204622602213, 1.2724662111268028, 1.273974318772459, 1.275444943668101, 1.2768782983530853, 1.278274644888792, 1.2796342960280973, 1.2809576118622568, 1.2822450029971357, 1.283496922674334, 1.284713870076141, 1.2858963876330103, 1.2870450578426311, 1.2881605002439898, 1.2892433698865664, 1.2902943562171605, 1.2913141789061982, 1.2923035846398616, 1.293263345431478, 1.2941942527515127, 1.2950971192779326, 1.2959727711355375, 1.296822047584326, 1.2976457961886596, 1.2984448707137, 1.2992201268567583, 1.2999724193190632, 1.3007025993585966, 1.3014115117259437, 1.30209999174069, 1.3027688622102023, 1.3034189315505142, 1.3040509904591977, 1.3046658106897118]",50,,,,,1.3046658106897118,,0.8697772071264745,,,,4.889588117599487,4.889588117599487,False,,0.0,0.0,,,4.897467851638794,2026-08-06 13:24:44,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,True,1,20,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
3ca806fd,11,11,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.177196875063749, 3.186436661102382, 3.1956108029436083, 3.204725384149517, 3.213797855003928, 3.2228447473341113, 3.2318708397427507, 3.2408743773296576, 3.24985201268237, 3.2588001661741277, 3.2677154149649446, 3.276594463654158, 3.2854341849095534, 3.294231581114273, 3.3029837805585496, 3.31168805628093, 3.3203418229774746, 3.3289426520406904, 3.3374883160804347, 3.345976756490814, 3.3544061391635154, 3.362774840128041, 3.3710814538385208, 3.379324769530805, 3.3875037704353073, 3.395617603997136, 3.4036655693138167, 3.4116470460447763, 3.4195615360865834, 3.4274085920909276, 3.4351878668459186, 3.4428991024348585, 3.4505421496012896, 3.4581169881333027, 3.465623755133057, 3.473062739825021, 3.4804343976110146, 3.4877393464953763, 3.494978329823167, 3.502152198631063, 3.5092618644771, 3.516308252463698, 3.5232923124056015, 3.5302149579787563, 3.537077072225828, 3.543879486597477, 3.5506229764169186, 3.5573082893703507, 3.5639361291717475, 3.5705071617639224, 3.577022042921519]",50,,,,,3.577022042921519,,0.4789157909923041,,,,17.415690422058105,17.415690422058105,False,,0.0,0.0,,,17.43001437187195,2026-08-06 13:24:46,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,1,20,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,8,"[(8, 9), (0, 1), (9, 10), (2, 3), (0, 10), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c2f02c84,3,3,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.1959908179441172, 1.199800067710622, 1.2035403446416453, 1.2072099717505047, 1.2108074601020236, 1.2143315569894717, 1.2177812991454613, 1.2211560767273149, 1.2244557122673252, 1.2276805461193723, 1.2308315428251126, 1.2339103787059482, 1.236919508127226, 1.2398621813247952, 1.24274238739315, 1.2455646927616433, 1.2483339906911077, 1.2510552230082617, 1.2537331263679241, 1.2563720425868468, 1.2589758243357259, 1.2615478150277355, 1.2640908681485779, 1.266607397726385, 1.2690994206864536, 1.2715685894727762, 1.2740162246118012, 1.2764433421927048, 1.2788506786313005, 1.2812387202489686, 1.283607735528523, 1.2859577994374947, 1.2882888245253152, 1.2906005892952892, 1.2928927601769984, 1.2951649189962393, 1.2974165783292704, 1.2996472030911175, 1.3018562201125703, 1.3040430352482506, 1.306207039439607, 1.3083476206371478, 1.3104641758924986, 1.3125561121847917, 1.3146228495951495, 1.3166638387177811, 1.3186785575307258, 1.3206665159956341, 1.3226272646683546, 1.3245603925191225, 1.3264655382385728]",50,,,,,1.3264655382385728,,0.8843103588257152,,,,8.927136659622192,8.927136659622192,False,,0.0,0.0,,,8.935855627059937,2026-08-06 13:24:49,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,2,True,False,True,True,adam,True,1,20,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
f9692791,6,6,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.6924145945280853, 2.6961700086002485, 2.6998544639128137, 2.703466176804919, 2.707003474234875, 2.710464804018033, 2.7138487525921673, 2.7171540612465406, 2.7203796453426587, 2.7235246090715313, 2.7265882682787175, 2.729570168224762, 2.732470101951252, 2.7352881269984377, 2.7380245738253723, 2.74068006584564, 2.743255526169407, 2.745752173876584, 2.748171533534384, 2.7505154218421994, 2.7527859311829137, 2.7549854005826306, 2.757116391685537, 2.7591816394852215, 2.7611840078265057, 2.7631264309974584, 2.7650118639743977, 2.7668432196413573, 2.7686233173835713, 2.7703548315932127, 2.7720402588825728, 2.773681886840394, 2.7752817677075576, 2.7768417185088916, 2.778363324931976, 2.7798479395605717, 2.7812967076495774, 2.7827105916005235, 2.7840903917091255, 2.78543677449833, 2.786750293790653, 2.788031423366363, 2.7892805738367246, 2.790498117534153, 2.791684403113275, 2.79283978064399, 2.7939646050349616, 2.795059241460716, 2.796124082561083, 2.79715955952514, 2.7981661306650194]",50,,,,,2.7981661306650194,,0.6502826239054194,,,,8.347270011901855,8.347270011901855,False,,0.0,0.0,,,8.356226921081543,2026-08-06 13:24:49,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,True,2,True,True,True,True,adam,True,1,20,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
46e5f25a,7,7,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.6798528006866333, 2.6832806594158805, 2.686670668194419, 2.6900220154981285, 2.6933339341485607, 2.696605724744846, 2.699836749147566, 2.70302643961168, 2.7061743091432824, 2.7092799641397716, 2.712343095713411, 2.7153634992720295, 2.7183410698627952, 2.7212758066108114, 2.72416782687746, 2.727017349169719, 2.729824711490417, 2.7325903593922556, 2.7353148406072614, 2.7379988053769133, 2.7406430003794098, 2.7432482488060232, 2.74581543867912, 2.748345505759197, 2.7508394201890947, 2.7532981632628672, 2.7557227213647524, 2.7581140447428054, 2.7604730424142767, 2.7628005644339306, 2.7650973861667216, 2.767364194189106, 2.769601578068009, 2.7718100351749864, 2.773989959193877, 2.776141638608737, 2.778265272687046, 2.7803609720719136, 2.7824287735216293, 2.784468649579776, 2.7864805276695233, 2.788464292193207, 2.7904198193385024, 2.7923469527836335, 2.7942455540141498, 2.7961154928211553, 2.797956654887433, 2.799768955683259, 2.8015523476848743, 2.803306814165751, 2.8050323820695193]",50,,,,,2.8050323820695193,,0.609127553109559,,,,3.7917399406433105,3.7917399406433105,False,,0.0,0.0,,,3.7991719245910645,2026-08-06 13:24:50,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,True,1,20,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9cc5b30a,4,4,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.876873200500454, 1.8915633622136985, 1.9061230182643472, 1.920541449975752, 1.9348143128123687, 1.9489451523503432, 1.9629371027897984, 1.9767873350901026, 1.9904899407587724, 2.004038894265668, 2.0174294593610305, 2.0306589155925567, 2.0437269951553296, 2.056636061529335, 2.0693910074681825, 2.0819987621581073, 2.0944674733268673, 2.1068054826435474, 2.1190202891685836, 2.13111776177657, 2.143101650988044, 2.1549734786001444, 2.1667326345125106, 2.178376672967515, 2.189901696760452, 2.201302717126463, 2.212574050661112, 2.223709620306024, 2.23470321961653, 2.2455487686747793, 2.2562405033770454, 2.2667731309780987, 2.277141940867797, 2.287342909767763, 2.2973727715169585, 2.3072290341890116, 2.316910005961568, 2.3264147667441035, 2.3357431261053536, 2.3448955590962335, 2.3538731119687237, 2.3626772865065395, 2.371309941137297, 2.3797731892930303, 2.3880692816933813, 2.396200551235332, 2.4041693544491785, 2.4119780781554954, 2.4196291401608385, 2.4271250319545716, 2.434468373410426]",50,,,,,2.434468373410426,,0.8114894578034754,,,,24.559888124465942,24.559888124465942,False,,0.0,0.0,,,24.568751335144043,2026-08-06 13:24:53,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,2,True,False,True,True,adam,True,1,20,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
78d2fb27,6,6,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.101379888564168, 2.1056185559521294, 2.109800189645113, 2.113924337960287, 2.117991865354045, 2.1220058665178105, 2.125972610188371, 2.129901487218193, 2.1338030540181276, 2.1376862143620032, 2.1415568988710247, 2.1454185040288647, 2.1492729017233763, 2.1531212120978442, 2.156964222829377, 2.160802601295553, 2.164636984347044, 2.1684680041323956, 2.1722963047042025, 2.176122540075799, 2.1799473775478235, 2.1837714916682422, 2.18759554814007, 2.1914202118967885, 2.1952461337278923, 2.199073951739939, 2.202904280353101, 2.2067377129383123, 2.2105748199872584, 2.2144161392819326, 2.218262180307641, 2.2221134261929656, 2.225970332337215, 2.229833315199074, 2.2337027549486144, 2.2375790035794574, 2.241462375510066, 2.245353152362977, 2.2492515926045176, 2.253157908123593, 2.257072286092611, 2.260994886710054, 2.264925835241242, 2.2688652298470595, 2.2728131403258867, 2.276769607808702, 2.2807346598135045, 2.2847082881382685, 2.288690472843302, 2.2926811635531807, 2.2966802918855396]",50,,,,,2.2966802918855396,,0.5337393195179037,,,,16.361075162887573,16.361075162887573,False,,0.0,0.0,,,16.376288175582886,2026-08-06 13:24:57,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,True,1,20,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5a27e3e2,7,7,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.2457671630798703, 2.2504363134876533, 2.255067424179325, 2.2596596636441872, 2.2642122320128157, 2.268724363401403, 2.27319532177642, 2.2776244110960824, 2.2820109666034187, 2.286354373044206, 2.290654051531821, 2.294909465372629, 2.2991201300460324, 2.3032855972689905, 2.3074054693220813, 2.311479394039245, 2.315507068666277, 2.3194882333267, 2.3234226818978163, 2.3273102546145337, 2.3311508381787, 2.334944370631062, 2.338690826959771, 2.3423902339768348, 2.3460426590016654, 2.349648211553938, 2.3532070572714887, 2.356719391582039, 2.360185448055884, 2.363605509901423, 2.3669798923939918, 2.370308944596394, 2.373593056473413, 2.376832643585739, 2.3800281572172066, 2.383180070992533, 2.3862888988033295, 2.3893551668405077, 2.392379432179321, 2.3953622828801624, 2.398304319693999, 2.401206163578051, 2.4040684520643563, 2.4068918477951238, 2.4096770205133673, 2.412424654842185, 2.4151354435594303, 2.417810096190921, 2.4204493243227883, 2.4230538499709438, 2.4256243993773374]",50,,,,,2.4256243993773374,,0.5267371116997475,,,,10.40711760520935,10.40711760520935,False,,0.0,0.0,,,10.416831254959106,2026-08-06 13:24:57,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,1,20,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bd4e8608,9,9,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.8927967944968302, 2.896446286074649, 2.9000796615690994, 2.9036962866497067, 2.907295523690714, 2.9108767235735313, 2.9144392469284313, 2.9179824393551987, 2.9215056634473786, 2.925008270291142, 2.92848961069353, 2.9319490483175543, 2.935385942980615, 2.9387996738260553, 2.9421896112379424, 2.9455551447437136, 2.94889566449215, 2.9522105704200787, 2.955499282622236, 2.9587612264900995, 2.961995833114707, 2.9652025506938346, 2.9683808403230127, 2.971530179414245, 2.974650059527269, 2.977739979578093, 2.980799459840423, 2.983828056018623, 2.9868253223451138, 2.989790823566408, 2.9927241537861793, 2.9956249355980384, 2.9984927913621813, 3.0013273593078367, 3.0041283096414797, 3.006895331023064, 3.0096281235215145, 3.0123264164437686, 3.0149899466459713, 3.0176184822443566, 3.020211803055479, 3.022769707523364, 3.0252920161717287, 3.027778564748833, 3.030229213426416, 3.0326438419942767, 3.0350223437804655, 3.0373646278608444, 3.0396706278478267, 3.041940303181556, 3.0441736191861617]",50,,,,,3.0441736191861617,,0.5034188224220543,,,,5.045186281204224,5.045186281204224,False,,0.0,0.0,,,5.055025815963745,2026-08-06 13:24:57,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,True,1,20,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3bf400e5,5,5,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.406492879729707, 1.41699144782053, 1.4273987436960835, 1.4377055778664651, 1.447902991144041, 1.4579823676515993, 1.4679355565915726, 1.4777550388354745, 1.4874341010865781, 1.4969670484341582, 1.5063494257028889, 1.515578205213258, 1.524651950546006, 1.5335708370928511, 1.542336522597258, 1.5509518272837115, 1.5594203103575979, 1.5677458030471438, 1.5759320320229488, 1.5839823594264826, 1.5918996947995454, 1.5996864576773189, 1.6073446194965453, 1.6148757352387155, 1.6222810081498515, 1.629561317786358, 1.6367172452887522, 1.6437491182343738, 1.650657049283707, 1.6574409718325003, 1.6641006960537423, 1.6706359582335883, 1.6770464960859717, 1.6833320803413714, 1.6894926046350487, 1.6955281257461432, 1.7014389053801506, 1.7072254511774394, 1.7128885288730298, 1.7184291689197184, 1.7238486619252382, 1.7291485354706402, 1.7343305235799307, 1.7393965377000893, 1.7443486199163645, 1.7491889348031338, 1.7539197232176518, 1.7585432996134518, 1.7630620482004342, 1.7674784112875748, 1.7717948905778196]",50,,,,,1.7717948905778196,,0.5682472387998139,,,,30.6875638961792,30.6875638961792,False,,0.0,0.0,,,30.700660228729248,2026-08-06 13:24:59,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,False,True,2,True,True,True,True,adam,True,1,20,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
4f9683dc,10,10,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.5665117120921956, 2.57425682220266, 2.5820343134873798, 2.5898407243144526, 2.597672507052888, 2.605526045398201, 2.6133976165454804, 2.621283386125009, 2.629179428689096, 2.637081717798483, 2.644986111816345, 2.6528883645820507, 2.6607841433065325, 2.668669005483321, 2.676538418320057, 2.684387798477092, 2.692212487397867, 2.7000077760234618, 2.7077689349564964, 2.715491234295798, 2.7231699322123557, 2.7308003260550344, 2.738377753201775, 2.7458976423360335, 2.753355515607199, 2.7607470362920146, 2.7680680125965096, 2.7753144309433346, 2.7824824772739865, 2.7895686174296066, 2.7965695464443727, 2.8034822678283935, 2.810304112720092, 2.8170327554642403, 2.8236662536422084, 2.830203045786215, 2.8366419874386004, 2.8429823747485883, 2.8492239524801937, 2.8553669477485397, 2.8614120626673207, 2.867360457903533, 2.8732138201680826, 2.8789743408656197, 2.8846447028037896, 2.890228066179282, 2.8957281083538984, 2.901148984363822, 2.9064953046027417, 2.9117721083980577, 2.9169848402062417]",50,,,,,2.9169848402062417,,0.41582107486902947,,,,31.153342485427856,31.153342485427856,False,,0.0,0.0,,,31.161815643310547,2026-08-06 13:25:00,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,True,1,20,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,7,"[(8, 9), (0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8fb3935e,3,3,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.2393983163139175, 1.246155093372699, 1.2527486397850272, 1.2591740565733824, 1.2654272317288677, 1.2715051354657316, 1.2774061945141282, 1.2831307135772252, 1.288681234384706, 1.2940626743025279, 1.2992820546818642, 1.3043478313573456, 1.3092690490254781, 1.3140546130930948, 1.318712774746678, 1.3232508003942842, 1.3276747852814665, 1.3319896085930445, 1.33619901523838, 1.3403057489494246, 1.344311772203824, 1.348218473700719, 1.3520268810568241, 1.3557378353348577, 1.359352143293129, 1.3628706954046128, 1.3662945414805256, 1.369624952768721, 1.3728634466598684, 1.3760118099680607, 1.3790720869565967, 1.3820465740278731, 1.3849378009332145, 1.3877485094016577, 1.3904816118877743, 1.393140173118253, 1.3957273637286334, 1.3982464307521822, 1.4007006586326787, 1.403093339191129, 1.4054277259407297, 1.4077070195060553, 1.4099343222441687, 1.412112627783662, 1.4142447863874992, 1.4163335043227698, 1.418381311813795, 1.420390564961081, 1.4223634194288028, 1.4243018421587605, 1.426207597926561]",50,,,,,1.426207597926561,,0.9508050652843739,,,,20.13934874534607,20.13934874534607,False,,0.0,0.0,,,20.14942717552185,2026-08-06 13:25:00,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,2,True,False,True,True,adam,True,1,20,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
f6db4a94,8,8,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.5672912308253197, 2.5707686555186307, 2.5742376297913245, 2.577697696163627, 2.581148403998627, 2.584589301006969, 2.588019938261405, 2.591439869549571, 2.5948486606651318, 2.5982458795092778, 2.601631102392209, 2.6050039186782485, 2.6083639338095437, 2.6117107564556323, 2.6150440081471573, 2.618363323963671, 2.6216683605918627, 2.6249587939666745, 2.628234301964325, 2.631494594807118, 2.6347393964445702, 2.6379684518780135, 2.641181532268747, 2.644378421522797, 2.647558924505978, 2.6507228726919876, 2.6538701183082893, 2.657000533836039, 2.660114020881984, 2.6632104945102903, 2.6662898938827526, 2.6693521825271422, 2.6723973422613305, 2.6754253832067394, 2.6784363222827454, 2.6814301957230913, 2.6844070687335972, 2.6873670157922795, 2.6903101308616018, 2.6932365117025348, 2.6961462813741806, 2.6990395689448867, 2.7019165092250987, 2.7047772406900585, 2.707621918158041, 2.7104506916402236, 2.713263724175313, 2.716061169126522, 2.718843182175474, 2.7216099188516782, 2.7243615216893144]",50,,,,,2.7243615216893144,,0.4821025520596911,,,,3.799302101135254,3.799302101135254,False,,0.0,0.0,,,3.81071400642395,2026-08-06 13:25:02,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,True,2,True,True,True,True,adam,True,1,20,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (0, 7), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
de5e4ab4,11,11,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.2666846338962228, 3.2764257772652807, 3.2859977517420265, 3.2953971213424147, 3.3046207913920664, 3.313666055830577, 3.322530614912918, 3.3312126036471694, 3.3397106409153925, 3.3480238221004663, 3.356151755568483, 3.36409458584644, 3.3718530249851457, 3.3794283449735123, 3.386822382380662, 3.394037575071086, 3.401076916325107, 3.4079439939284346, 3.414642949553794, 3.421178436060653, 3.4275556467684543, 3.433780250737046, 3.439858361372279, 3.4457964766654294, 3.451601447988082, 3.45728041275517, 3.462840727404034, 3.4682899148286186, 3.473635586761741, 3.478885361089609, 3.4840468024874838, 3.489127366851221, 3.494134304659005, 3.4990746259076144, 3.5039550092522314, 3.5087818163485953, 3.513560978577009, 3.518298010979864, 3.522997973908009, 3.527665449373756, 3.5323045781604865, 3.5369190200229075, 3.5415119692940937, 3.546086190313401, 3.550644054623838, 3.5551875179572483, 3.5597181804577103, 3.5642373460326437, 3.5687460089800784, 3.5732449170677816, 3.577734594824912]",50,,,,,3.577734594824912,,0.4790111922379049,,,,34.73822855949402,34.73822855949402,False,,0.0,0.0,,,34.74870491027832,2026-08-06 13:25:03,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,False,True,2,True,True,True,True,adam,True,1,20,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,8,"[(8, 9), (0, 1), (9, 10), (2, 3), (0, 10), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
