run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
d95c4f43,3,3,3,50.0,False,True,"[1, 1, 1]",,3.7499999594335924,1.8749999797167962,1.193503677523232,1.0938009016307613,1.1244654274081485,1.1935036775232315,1.1935036775232315,"[1.1935036775232315, 1.195563938860558, 1.1973208041485903, 1.1988145093723859, 1.200090192008743, 1.2012020823398593, 1.202213231519814, 1.203193029723652, 1.2042135267208305, 1.2053443457945907, 1.206647562657958, 1.2081740314460867, 1.209962260708073, 1.2120396387962926, 1.2144249890933534, 1.217131062044556, 1.220166086994133, 1.2235342258927473, 1.2272352422472137, 1.2312638794811104, 1.2356090112166063, 1.2402526713121653, 1.2451690828262212, 1.2503237351848857, 1.2556728529455083, 1.2611633628717405, 1.2667334026616213, 1.2723134910084732, 1.277828146139852, 1.2831980932917126, 1.2883429038987908, 1.2931843238474574, 1.2976500968065214, 1.3016784481408492, 1.3052224536356194, 1.3082538994620148, 1.3107657603697875, 1.3127729617003798, 1.3143111590449281, 1.3154334564799315, 1.3162050719130358, 1.3166968396533554, 1.316978825213513, 1.317115665232911, 1.3171643476469903, 1.31717430802895, 1.3171886551050629, 1.3172449195420906, 1.3173741289646486, 1.3175983760685595, 1.3179280013667491]",50,0.795669118348821,,0.2488486476870353,0.38692514791720134,1.3179280013667491,,0.8786186675778328,,,,4.094468116760254,4.28630256652832,True,0.19279003143310547,0.0009434223175048828,0.0,0.19279003143310547,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L2_M1_standard.npz,4.105231046676636,2026-08-03 10:22:52,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
0dca924f,6,15,2,50.0,False,True,"[1, 1, 1]",,11.999999998849532,5.999999999424766,4.3353767339579985,3.711288220030383,4.3353767339579985,4.335376733957999,4.3353767339579985,"[4.3353767339579985, 4.337417700187808, 4.3395840896163795, 4.341884216068878, 4.344322652663331, 4.346901465428701, 4.349620086975842, 4.352474740679838, 4.355457855774894, 4.358560146481621, 4.361774769644704, 4.3650935490690985, 4.368505218074368, 4.37199946322195, 4.3755723955774375, 4.37922411696541, 4.382951027958237, 4.3867429544056895, 4.390585286293579, 4.394461900932992, 4.398357887994281, 4.402259346039747, 4.4061540002936965, 4.410033722117527, 4.413895647063928, 4.417739328244016, 4.421561765141816, 4.425356327206031, 4.4291158409861335, 4.432837549380424, 4.436525927638634, 4.440189587257441, 4.443834893115089, 4.447463509489271, 4.451073958003234, 4.4546638108014776, 4.458231618730615, 4.461778797850108, 4.465309703332686, 4.468829764802074, 4.472342604874016, 4.475849014312422, 4.479348193408939, 4.482839336368527, 4.4863223703110435, 4.489797208021555, 4.493262844322462, 4.496717671760257, 4.500161250810837, 4.503595275100283, 4.507022550350926]",50,0.7225627889929999,,0.34329163278585284,0.3432916327858546,4.507022550350926,,0.7511704250584876,,,,4.428457736968994,4.618750333786011,True,0.19491100311279297,0.004608154296875,0.0,0.19491100311279297,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000004_3fc9dba75719_noseed_L2_M1_standard.npz,4.4390482902526855,2026-08-03 10:22:52,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,5,True,False,False,False,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c85feb95,4,6,3,50.0,False,True,"[1, 1, 1]",,5.999999892567974,2.999999946283987,1.9567220582401188,1.7825827509695584,1.956722058240119,1.95672205824012,1.9567220582401186,"[1.9567220582401186, 1.9633476744022174, 1.9693755492985427, 1.9748063133518432, 1.9796541865928088, 1.9839478453624724, 1.9877317334621047, 1.9910665416999394, 1.9940285313287245, 1.9967080523267122, 1.999207025716252, 2.001634747120215, 2.0041027274083483, 2.0067189955530313, 2.009582208667369, 2.0127765798647808, 2.016368210437659, 2.0204033084679494, 2.024908254870112, 2.029891303989992, 2.035345271195813, 2.0412505033727975, 2.047577775066065, 2.054290584008796, 2.061346996095876, 2.0687011566895626, 2.076304790737007, 2.084108768450304, 2.0920645265075373, 2.1001253959250175, 2.108247182906988, 2.116387653068305, 2.1245055457471906, 2.132559286690139, 2.1405063717847614, 2.148303571332268, 2.155907879041691, 2.1632778550754943, 2.1703750881021473, 2.177165434250954, 2.1836200004967687, 2.1897161405966017, 2.1954380263056503, 2.200777128850187, 2.205732299620004, 2.210309714669619, 2.21452237602145, 2.2183893471417693, 2.221934709338777, 2.225186307080217, 2.228174287578758]",50,0.6522406860800399,,0.5429044586772758,0.5429044586772775,2.228174287578758,,0.7427247625262526,,,,4.757597923278809,4.855961561203003,True,0.10305380821228027,0.0046765804290771484,0.0,0.10305380821228027,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_noseed_L2_M1_standard.npz,4.764061450958252,2026-08-03 10:22:53,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
acdb5f54,2,1,3,50.0,False,True,"[1, 1, 1]",,1.999999999999671,0.9999999999998355,0.5177954248985109,0.6241408556114973,0.49999999999978284,0.5177954248985109,0.5177954248985109,"[0.5177954248985109, 0.5289907858723766, 0.5401162589926954, 0.5511453179329701, 0.5620473010618461, 0.5727943410939584, 0.5833509759922269, 0.5936772124058363, 0.603728448991536, 0.613455302568459, 0.6228037356793709, 0.6317155532460068, 0.6401298527158299, 0.64798625971137, 0.6552318588051911, 0.6618338131584899, 0.6677936524876442, 0.6731484575193324, 0.6779505442134869, 0.6822394768034323, 0.6860303229329251, 0.6893205697598126, 0.6921032512689052, 0.6943795304524505, 0.6961698840099955, 0.6975216979673146, 0.698506783941277, 0.6992064317102179, 0.6996947189227447, 0.7000311763669597, 0.7002619760380204, 0.7004241651596804, 0.7005497814447355, 0.7006685275245923, 0.7008085101060211, 0.700995128639814, 0.7012489334576654, 0.7015837755998937, 0.7020062754881858, 0.7025168526278369, 0.7031119873663869, 0.703787060192202, 0.7045389876867285, 0.7053679504427656, 0.7062776704007154, 0.7072745145902731, 0.7083660113080149, 0.7095594825124517, 0.7108615344885312, 0.7122784007182359, 0.7138166786405035]",50,0.5177954248985109,,0.39204250748398506,0.42763335728144125,0.7138166786405035,,0.7138166786405035,,,,3.0190794467926025,3.2111451625823975,True,0.19337105751037598,0.0012917518615722656,0.0,0.19337105751037598,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000000_cd0336d2cdf0_noseed_L2_M1_standard.npz,3.0393292903900146,2026-08-03 10:22:53,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,0,"[(0, 1)]",[1.0]
15b3acdd,5,10,3,50.0,False,True,"[1, 1, 1]",,8.749999999992873,4.374999999996437,3.0272749045689387,2.656115611367563,3.027274904568938,3.0272749045689387,3.0272749045689387,"[3.0272749045689387, 3.0336595884543027, 3.038596040359795, 3.04212713750537, 3.0443760013249324, 3.0455947426956134, 3.046184461062018, 3.0466526121496256, 3.0474898120374525, 3.0490294314095503, 3.051387383672339, 3.054500539777871, 3.0582131524064287, 3.062364407267276, 3.0668571708346604, 3.0716933837483382, 3.0769615885560526, 3.0827862516629603, 3.089277521243325, 3.096506102235566, 3.1044968521856924, 3.113232889663203, 3.1226698774152375, 3.1327535603002272, 3.143431449506621, 3.1546527651817664, 3.166362277818684, 3.1784992043048685, 3.1910017825995407, 3.203812354476884, 3.2168764111285677, 3.2301347480731266, 3.243511727146451, 3.2569060090132664, 3.270187473183943, 3.283200643118661, 3.295772354180451, 3.3077221099757703, 3.3188749322277795, 3.3290763775300762, 3.338209753545742, 3.3462120770180226, 3.35308299082661, 3.358879144920811, 3.363695076822868, 3.3676413257148803, 3.370831589012605, 3.3733793619739005, 3.375399001133198, 3.3770055858572077, 3.3783118970083255]",50,0.7568187261422347,,0.7020739848787736,0.7020739848787745,3.3783118970083255,,0.8445779742520814,,,,6.025182723999023,6.213886022567749,True,0.1934819221496582,0.004766225814819336,0.0,0.1934819221496582,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000003_e862dff8957b_noseed_L2_M1_standard.npz,6.032231092453003,2026-08-03 10:22:54,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,4,True,False,False,True,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
60981e27,8,28,1,50.0,False,True,"[1, 1, 1]",,19.999999996437076,9.999999998218538,7.843935635869648,6.36343023290558,7.843935635869651,7.84393563586965,7.84393563586965,"[7.84393563586965, 7.844539048431938, 7.845186343938071, 7.845884445614507, 7.846637045338212, 7.8474518501338375, 7.848335117926497, 7.849293039124694, 7.85033274935842, 7.851461944302603, 7.852688540875646, 7.854020350230519, 7.8554654014135, 7.857031782273475, 7.858727822715712, 7.8605615831176205, 7.862540843743165, 7.8646730017813296, 7.866964913970211, 7.869422747968776, 7.872051778764676, 7.87485617946564, 7.877838894034776, 7.881001499158822, 7.88434389407471, 7.88786413152297, 7.8915583558917834, 7.895420494482872, 7.8994423304179415, 7.903613383074846, 7.907920713231744, 7.912349185149726, 7.916881481416377, 7.921498340382397, 7.92617889898823, 7.930901251763265, 7.935643047244474, 7.940382318574383, 7.945098475544269, 7.949773533387918, 7.9543931069877685, 7.958947564620484, 7.9634325110452515, 7.967848379057497, 7.972199209318165, 7.97649038437798, 7.980725897264556, 7.984905488976687, 7.989022577625249, 7.993064404860039, 7.997012651461583]",50,0.784393563586965,,0.3061540311838655,0.30615403118386375,7.997012651461583,,0.7997012651461584,,,,4.113292455673218,4.256054162979126,True,0.14833521842956543,0.005557060241699219,0.0,0.14833521842956543,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000006_e45aa177ddd9_noseed_L2_M1_standard.npz,4.134077787399292,2026-08-03 10:22:54,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,True,7,True,False,False,False,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,6,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cd3655a5,7,21,2,50.0,False,True,"[1, 1, 1]",,15.749999999760853,7.874999999880426,6.058785703280421,4.947184327094213,6.058785703280423,6.058785703280426,6.058785703280426,"[6.058785703280426, 6.059916033557177, 6.060532621461691, 6.060777755692878, 6.060889120205608, 6.061113323718225, 6.0615303137187935, 6.0620899316776775, 6.062713592430902, 6.063359768879384, 6.064048360970843, 6.064842048048704, 6.065804620575781, 6.06697680264995, 6.068379179424938, 6.07002035988503, 6.071902297333121, 6.074025301927785, 6.076390073955327, 6.07899726646932, 6.081845755052465, 6.084932645588712, 6.088257093216483, 6.091828998870792, 6.095670359511186, 6.099803805383967, 6.104242388207471, 6.108993330641852, 6.11406117581699, 6.119449847936939, 6.12516290380613, 6.13120269305722, 6.137569171992311, 6.144258206775748, 6.151259933721678, 6.15855805708385, 6.166128652619352, 6.173939821253637, 6.181951570267658, 6.190115640593321, 6.198375434261928, 6.206666104819708, 6.214915134692852, 6.223043095276722, 6.230965871029677, 6.238597625739573, 6.245855835672775, 6.252667051500092, 6.258973514167011, 6.264737955737109, 6.269946260625186]",50,0.8078380937707235,,0.42232111468952027,0.4223211146895274,6.269946260625186,,0.8359928347500248,,,,5.754836320877075,5.94812798500061,True,0.19519734382629395,0.0018906593322753906,0.0,0.19519734382629395,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000005_527d3402612a_noseed_L2_M1_standard.npz,5.768601655960083,2026-08-03 10:22:54,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,True,6,True,False,False,True,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
243e46f3,9,36,1,50.0,False,True,"[1, 1, 1]",,24.74999990056167,12.374999950280834,9.904338117803833,7.959843804058055,9.904338117803833,9.90433811780383,9.90433811780383,"[9.90433811780383, 9.90463956163274, 9.905090443852787, 9.905713470776128, 9.906512407089247, 9.907489742483849, 9.908648225920242, 9.909990154076814, 9.911516769589294, 9.91322786880135, 9.91512292257798, 9.917199376441346, 9.91945311318253, 9.921877989405028, 9.924465921406835, 9.927206839489035, 9.930089544957106, 9.93310436632777, 9.936243058620107, 9.939494216523828, 9.942836981762254, 9.946246893373418, 9.949700744975992, 9.95318173268399, 9.956672749360001, 9.960149283438524, 9.963582020246394, 9.966939421035137, 9.970191258719462, 9.973313529270385, 9.976286350727154, 9.979081911971862, 9.981668399752675, 9.984022382510215, 9.986132611818302, 9.987987794561612, 9.98957277602194, 9.99087947305175, 9.991916010878258, 9.992697778829239, 9.993238189837756, 9.993558057587462, 9.993694121051632, 9.993686528959618, 9.993570990710262, 9.9933846791407, 9.993172474186037, 9.992970722889819, 9.992802470965847, 9.99269081537745, 9.992654116274071]",50,0.8253615098169859,,0.1766319969404826,0.1766319969404755,9.992654116274071,,0.8327211763561726,,,,8.848037242889404,9.00154185295105,True,0.16942334175109863,0.015903472900390625,0.0,0.16942334175109863,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000007_f440659d5155_noseed_L2_M1_standard.npz,8.854473114013672,2026-08-03 10:22:57,x86_64,dacsgpu0003,,64,64,3.11.15,0.3,False,False,False,True,8,True,False,False,True,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,7,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4db63973,8,28,2,50.0,False,True,"[1, 1, 1]",,19.999999996437076,9.999999998218538,7.843935635869648,6.36343023290558,7.843935635869651,7.84393563586965,7.84393563586965,"[7.84393563586965, 7.845084115392679, 7.846346926859957, 7.847728924680393, 7.8492317209166815, 7.8508817079246125, 7.852697823476791, 7.854699557208179, 7.8569080036073276, 7.859345409391886, 7.862034391064015, 7.864997681911039, 7.868257227355698, 7.87183299539311, 7.875741837753372, 7.879996849648896, 7.8846060733743695, 7.889571745854502, 7.894889796609515, 7.900551886556613, 7.906549375313075, 7.912877313384838, 7.919528362146763, 7.926486184548711, 7.933725870324606, 7.94121552439397, 7.948918438758566, 7.956794634984862, 7.964802185692901, 7.972898406231155, 7.98104205551886, 7.989193859982859, 7.997317398056775, 8.005378533333474, 8.01334531550213, 8.02118732793503, 8.028876664973648, 8.036389939403247, 8.043711424319241, 8.050836661567924, 8.057775857900523, 8.064556341933187, 8.071223466059564, 8.077839154331073, 8.084476776083113, 8.091212995440493, 8.09811874842925, 8.10525195029702, 8.11265351809747, 8.120346215081693, 8.128335355093258]",50,0.784393563586965,,0.5687994384472148,0.568799438447213,8.128335355093258,,0.8128335355093258,,,,8.041114568710327,8.187091588973999,True,0.14833521842956543,0.0023436546325683594,0.0,0.14833521842956543,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000006_e45aa177ddd9_noseed_L2_M1_standard.npz,8.056898832321167,2026-08-03 10:22:58,x86_64,dacsgpu0003,,64,64,3.11.15,0.25,False,False,False,True,7,True,False,False,False,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,6,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2133b530,7,21,3,50.0,False,True,"[1, 1, 1]",,15.749999999760853,7.874999999880426,6.058785703280421,4.947184327094213,6.058785703280423,6.058785703280426,6.058785703280426,"[6.058785703280426, 6.060163740120857, 6.060480659008838, 6.060490734834354, 6.060813450616198, 6.061453524044617, 6.062155648478199, 6.06279813844153, 6.06348353728907, 6.064410433480021, 6.065703701405317, 6.067391163760987, 6.069461129187667, 6.071913169335713, 6.07476834434091, 6.078056020713577, 6.081805028625247, 6.086043886232103, 6.090797230249692, 6.096071313329681, 6.101854398395854, 6.1081315049376785, 6.114904303473928, 6.122203585997775, 6.1300679840304335, 6.13851273746227, 6.147527088504749, 6.157077891773671, 6.167110137562988, 6.177544933520421, 6.188276415850764, 6.199169346402254, 6.210058300072564, 6.2207505584601215, 6.231035463364834, 6.240703737351814, 6.249579620433337, 6.257559068520085, 6.264629869984492, 6.27085274293519, 6.276317829841124, 6.281121198201465, 6.285367240279305, 6.289178944687405, 6.292701005807161, 6.296089164664933, 6.299485607110378, 6.3029927762313145, 6.306655337965547, 6.310458667587065, 6.3143414075431314]",50,0.8078380937707235,,0.5111114085254105,0.5111114085254176,6.3143414075431314,,0.8419121876724175,,,,9.854084014892578,10.04752802848816,True,0.19519734382629395,0.0017390251159667969,0.0,0.19519734382629395,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000005_527d3402612a_noseed_L2_M1_standard.npz,9.880216360092163,2026-08-03 10:22:59,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,True,6,True,False,False,True,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
95425a9c,6,15,3,50.0,False,True,"[1, 1, 1]",,11.999999998849532,5.999999999424766,4.3353767339579985,3.711288220030383,4.3353767339579985,4.335376733957999,4.3353767339579985,"[4.3353767339579985, 4.338482921344506, 4.341864186696634, 4.345533036076915, 4.349490205815912, 4.353726346729211, 4.35822065538194, 4.362945841967212, 4.367879194658224, 4.372998814010523, 4.378275324331465, 4.383685547349279, 4.389215946511097, 4.394845818151439, 4.400541917076505, 4.406267474569816, 4.4119929986500335, 4.417694174216863, 4.423350116643436, 4.4289474718460236, 4.434481722664079, 4.439956899873889, 4.445380950078094, 4.450761145722649, 4.45610234651108, 4.461409217847669, 4.4666875690616505, 4.471940641980452, 4.477163275150066, 4.482340722171504, 4.487452098027362, 4.49247731443052, 4.497406039252387, 4.502244186493697, 4.507009195107245, 4.511716351729721, 4.516371781554348, 4.520978259100524, 4.52554447618667, 4.530081945914404, 4.534592284375315, 4.539064558827473, 4.543479853189075, 4.5478155759318595, 4.552049258367174, 4.556162059826812, 4.560140501969484, 4.563977668080755, 4.567677549571031, 4.571256339023407, 4.574734454285194]",50,0.7225627889929999,,0.47871544065438876,0.47871544065439053,4.574734454285194,,0.7624557423808657,,,,7.300304651260376,7.493589401245117,True,0.19491100311279297,0.0016117095947265625,0.0,0.19491100311279297,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000004_3fc9dba75719_noseed_L2_M1_standard.npz,7.308187246322632,2026-08-03 10:23:00,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,5,True,False,False,False,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
