run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
b40bbc6d,4,3,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.4216965954339631, 0.44700654833329323, 0.473143937250179, 0.5000937141206886, 0.5279443450762401, 0.5570888659916248, 0.5877823860315409, 0.6198318593805306, 0.6527856852972692, 0.6861609407940643, 0.7196713156848189, 0.7534953018462215, 0.7882518454183974, 0.8246279071787423, 0.8631035774871979, 0.9038398443338014, 0.9466934019573082, 0.9912897860919476, 1.0370969648625261, 1.0834868383822178, 1.1297893016238156, 1.1753437142387468, 1.2195488657396159, 1.2619083459096816, 1.3020647752610663, 1.3398163070605293, 1.375113575913255, 1.4080425418776064, 1.4388005219386395, 1.4676676034657794, 1.4949725644765346, 1.52105326492951, 1.546215900806159, 1.5707009421600602, 1.5946632529504063, 1.6181686745223323, 1.6412040260879261, 1.6636945740459614, 1.685523384072379, 1.70654981193896, 1.726625795439357, 1.7456102888510319, 1.763382076444027, 1.7798507677296378, 1.794965846417031, 1.80872253789745, 1.8211638570032438, 1.83237764307335, 1.8424886208610523, 1.8516458147297625, 1.8600076799086407]",50,,,,,1.8600076799086407,,0.7861401859292648,,,,6.850972652435303,6.850972652435303,False,,0.0,0.0,,,6.85931658744812,2026-08-25 05:27:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
dcfcb9e7,10,9,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.1647035630586782, 1.2220543035386373, 1.2837798310089619, 1.3496826567791982, 1.4195380708873222, 1.4930813612380187, 1.5700009690518815, 1.6499342833186974, 1.73246513848547, 1.817123269692607, 1.9033856074469822, 1.9906792836298421, 2.078385899325433, 2.1658459437070423, 2.252362967466712, 2.337207781662638, 2.419625885748901, 2.4988516734544914, 2.5741331031750057, 2.6447670216326364, 2.710142220294795, 2.7697840681695665, 2.8233945773810936, 2.870881682358535, 2.912373876934945, 2.9482181419125144, 2.978959121200852, 3.0052984655369306, 3.028037323173362, 3.0480101917497664, 3.066022257969794, 3.082800407001209, 3.0989618488709985, 3.114998963541721, 3.131276445542616, 3.1477477727202516, 3.1615607346745125, 3.176543961939707, 3.192479377294587, 3.2091217579839912, 3.226213182832365, 3.2434972455690345, 3.2607329613523226, 3.2777075064913186, 3.294247252092642, 3.3102261049623505, 3.3255703426644794, 3.3402596065778947, 3.354323388700977, 3.367832839028121, 3.380889122322953]",50,,,,,3.380889122322953,,0.5194974066261452,,,,8.494988203048706,8.494988203048706,False,,0.0,0.0,,,8.50304365158081,2026-08-25 05:27:49,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,8,"[(8, 9), (0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e691c631,7,6,4,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.2139099056728329, 1.2529839849507967, 1.2922766109349404, 1.3313915931535385, 1.3699534337837338, 1.4076308717282164, 1.4441740907022027, 1.4794612804160923, 1.5135221082748336, 1.5464906808560734, 1.5785118781810412, 1.6096868302939416, 1.640072731998436, 1.6696971199561232, 1.6985668158495697, 1.726673075516664, 1.753995975604335, 1.7805090881238717, 1.8061830676237307, 1.8309882370846802, 1.8548964697282146, 1.8778833258851138, 1.8999310108902112, 1.9210325476276005, 1.941195614489643, 1.960444146540722, 1.978815710312715, 1.9963546233722536, 2.013104604257972, 2.02910504205839, 2.044392889118685, 2.059008850141395, 2.0730048337653804, 2.0864501419085184, 2.0994352014017705, 2.1120725529684514, 2.1244948972567776, 2.1368496290453036, 2.1492896634580294, 2.161961889472391, 2.174995645935971, 2.188494778314577, 2.2025342780546273, 2.217161096170318, 2.232396914207267, 2.248241445867567, 2.2646751754647805, 2.28166109864404, 2.2991454715297484, 2.317057538773021, 2.335308859386075]",50,,,,,2.335308859386075,,0.5385859915558291,,,,7.97307014465332,7.97307014465332,False,,0.0,0.0,,,7.979859113693237,2026-08-25 05:27:49,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,5,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f7807a82,8,7,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.43684701860857156, 0.454743375484561, 0.47305370978365113, 0.49176745570662217, 0.5108731518264675, 0.5303583359650766, 0.550209446796121, 0.5704117342360158, 0.5909492333422799, 0.6118047409452034, 0.6329598551543449, 0.6543950920537295, 0.6760900598242876, 0.6980237408892281, 0.7201748970862599, 0.7425225939863775, 0.7650468615856114, 0.7877293608620544, 0.8105540150370931, 0.8335073020197858, 0.8565780105173452, 0.8797562630636696, 0.903031899580115, 0.9263926472525162, 0.9498225443890801, 0.9733011054027338, 0.9968033041325651, 1.0203002218928043, 1.0437601493752464, 1.0671498792960743, 1.0904360252877572, 1.1135863522016551, 1.1365710101297966, 1.159363520952184, 1.1819413734072401, 1.2042859278750904, 1.2263815808718919, 1.248214250270645, 1.2697695773192212, 1.2910313914963354, 1.311981014516538, 1.3325974898616613, 1.3528585883367379, 1.3727422931530087, 1.392228307384649, 1.4112994326549884, 1.4299423852174564, 1.448147807243375, 1.465909574040017, 1.4832234628948378, 1.5000856883353273]",50,,,,,1.5000856883353273,,0.2926996465044541,,,,1.6579432487487793,1.6579432487487793,False,,0.0,0.0,,,1.666182518005371,2026-08-25 05:27:51,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e381dd69,5,4,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.6939116341891077, 0.7083221697783315, 0.7232184229380949, 0.7385779088763882, 0.7543771921779375, 0.7705917183161769, 0.7871957098342709, 0.8041620638863554, 0.8214623440609056, 0.8390667653391741, 0.8569442415094077, 0.8750624725967655, 0.8933880652517179, 0.911886693809498, 0.9305232981689711, 0.9492622684053877, 0.9680676988559979, 0.9869035830176086, 1.0057340746924779, 1.024523691080633, 1.0432374812965872, 1.0618412342006749, 1.080301552047417, 1.0985859637493776, 1.116663000156045, 1.1345022135401708, 1.1520741875576954, 1.1693505535504558, 1.1863040250651722, 1.2029084012169835, 1.2191386510120048, 1.234970981566371, 1.250382963608603, 1.2653536408293427, 1.2798637408786884, 1.2938958476254963, 1.30743459520798, 1.3204669123997217, 1.332982200887611, 1.3449726352419409, 1.3564333195202654, 1.367362497732032, 1.3777617195716834, 1.3876359483416092, 1.3969935863846124, 1.4058464085839744, 1.4142093665884312, 1.4221003265858283, 1.4295396417885275, 1.4365496132000701, 1.4431539341911477]",50,,,,,1.4431539341911477,,0.4928804420051734,,,,2.2878971099853516,2.2878971099853516,False,,0.0,0.0,,,2.295588493347168,2026-08-25 05:27:51,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,3,"[(1, 2), (3, 4), (0, 1), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
80e1a0c4,6,5,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.42589366867278916, 0.44227852592130573, 0.45898058024302746, 0.4759884997085573, 0.49328997499701704, 0.5108716208312503, 0.528718911159345, 0.5468161215651868, 0.5651463114927138, 0.5836913324018719, 0.6024318900148711, 0.6213476728039837, 0.6404175606983437, 0.6596199110804143, 0.6789329957245166, 0.6983355405459197, 0.7178073885903273, 0.7373301955684204, 0.7568880511768608, 0.7764678053509312, 0.7960588038314838, 0.8156519502167822, 0.8352380997925425, 0.8548062332502692, 0.8743419178759697, 0.8938264784490869, 0.9132369841850461, 0.9325469315751639, 0.9517273036919291, 0.9707478710040199, 0.9895785232473017, 1.0081905709530294, 1.0265579565325216, 1.0446582471257424, 1.0624731740519895, 1.079988583995361, 1.0971936085862588, 1.1140791516142599, 1.1306361206058544, 1.1468539249775984, 1.1627197532438855, 1.178218733965371, 1.1933348808422097, 1.2080525211824884, 1.2223577900072382, 1.236239942499393, 1.2496921533606822, 1.2627115526263268, 1.2752985507117143, 1.2874555357018607, 1.2991854271728898]",50,,,,,1.2991854271728898,,0.3470046546936137,,,,1.3086614608764648,1.3086614608764648,False,,0.0,0.0,,,1.3178398609161377,2026-08-25 05:27:51,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
47d181cd,6,5,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.1997252908546492, 1.224612422766692, 1.2503776707313463, 1.2770371862561354, 1.3046059306525681, 1.3330971269877991, 1.3625216409774257, 1.3928873831288255, 1.4241986436435201, 1.4564554737223288, 1.489653015069817, 1.5237808426362551, 1.5588222667582636, 1.5947537081025698, 1.6315440143741688, 1.6691538703966313, 1.7075352358172353, 1.746630807541245, 1.7863735788541235, 1.8266865093016162, 1.8674823397881861, 1.9086634633636954, 1.950122046202772, 1.9917402829849693, 2.0333908983978968, 2.074937813175042, 2.116237215470985, 2.157138645470216, 2.1974865925310185, 2.2371222072896924, 2.2758853653793514, 2.3136170062644816, 2.3501615886318086, 2.385369832128251, 2.4191015715452022, 2.451228686009814, 2.481638049176052, 2.510234260191467, 2.5369422701829922, 2.561709628255866, 2.584508130158898, 2.605335063962757, 2.6242135487502245, 2.64119218105391, 2.6563438187893307, 2.6697634376702744, 2.681565186947019, 2.691878768810182, 2.7008452105475986, 2.7086124083406324, 2.7153304526465445]",50,,,,,2.7153304526465445,,0.7252485183350813,,,,2.496723175048828,2.496723175048828,False,,0.0,0.0,,,2.5038602352142334,2026-08-25 05:27:53,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
e85985d5,5,4,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.6509494398473377, 0.6785283813642496, 0.7072440715208625, 0.7369863327512883, 0.7677189369188764, 0.7995474707102814, 0.8325970918820177, 0.8668648842969155, 0.9022557961615929, 0.9386308861223223, 0.9758247968789643, 1.0136516594260845, 1.0519067063760024, 1.0903651930163978, 1.1287797863715934, 1.1668790465478371, 1.2043702358655723, 1.2409478769476254, 1.2763078845587088, 1.3101654426727656, 1.3422748371323374, 1.3724494481549543, 1.4005797213849551, 1.4266468183963166, 1.4507292322442542, 1.4730001819087037, 1.4937145379174643, 1.513185575677893, 1.5317542955301577, 1.5497559984759377, 1.5674899280270211, 1.5851965576168907, 1.603044925019715, 1.6211297046570523, 1.6394755165668249, 1.6580461834840208, 1.6767565124542148, 1.6954851875418877, 1.714088051132114, 1.7324115000183693, 1.750305665482775, 1.767637230735519, 1.7750999738889868, 1.781383405711069, 1.7880006468715988, 1.794935518356388, 1.8021680826522049, 1.809679818141936, 1.8174562826185499, 1.8254868856631203, 1.8337627665490568]",50,,,,,1.8337627665490568,,0.626285097865115,,,,3.959336280822754,3.959336280822754,False,,0.0,0.0,,,3.9674630165100098,2026-08-25 05:27:53,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,3,"[(1, 2), (3, 4), (0, 1), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
4cb7adcf,8,7,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.7159968873909666, 1.7604210622232939, 1.8058870078231846, 1.8523518958624705, 1.8997669618491122, 1.948077084942201, 1.9972205264453207, 2.0471286703973535, 2.097725853282746, 2.148929268589085, 2.2006490170166235, 2.25278819282321, 2.3052431613685234, 2.3579039402920663, 2.4106547270030148, 2.4633745565947605, 2.5159381424752736, 2.5682167323783474, 2.6200791972768895, 2.6713933281114084, 2.7220269783858897, 2.7718494348789977, 2.820732818950577, 2.868553601312378, 2.915194020432215, 2.9605433355898896, 3.0044993916671943, 3.0469697396073694, 3.087872806382477, 3.127138865772098, 3.1647107893089816, 3.2005447507041493, 3.2346105088042703, 3.266891792529625, 3.297385986574457, 3.3261038546503707, 3.3530690260475637, 3.3783170380413603, 3.401894333077138, 3.423857008430722, 3.4442693217853213, 3.463202179635781, 3.4807314519422774, 3.496936344725029, 3.511897787081254, 3.525696972766323, 3.5384139456076653, 3.5501264417634553, 3.5609089464637638, 3.5708319310933625, 3.5799613155162415]",50,,,,,3.5799613155162415,,0.6985290371739008,,,,3.324075698852539,3.324075698852539,False,,0.0,0.0,,,3.3334567546844482,2026-08-25 05:27:53,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7806b609,7,6,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.8983883351401185, 1.9445953052353735, 1.9900736162048362, 2.0344032294417103, 2.0771950894555813, 2.1181135291676885, 2.1570148450641526, 2.1938152001746345, 2.228494519031329, 2.261118211412332, 2.291761312798088, 2.3204680077144415, 2.347275050829082, 2.372246945944243, 2.3955002484695904, 2.4172154677046755, 2.437636140629843, 2.457054934466422, 2.4757883595521886, 2.4941457073571827, 2.5123991076519427, 2.5307606543341628, 2.5493706360915045, 2.568297627901202, 2.5875495902014745, 2.6070909624308385, 2.6268614868041276, 2.6467927765181303, 2.666820488399019, 2.6868910838635363, 2.7069639691636227, 2.727010107229938, 2.7470081298342666, 2.7669395117168256, 2.7867835287293126, 2.8065129415864813, 2.826090904819829, 2.8454688789330382, 2.8645861506888974, 2.8833708612662012, 2.901743259695697, 2.9196202741623267, 2.9369216600630677, 2.9535768974612076, 2.9695313016979705, 2.984750729866288, 2.999223987559349, 3.0129621202237526, 3.0259954497023034, 3.0383694554673255, 3.0501399706539507]",50,,,,,3.0501399706539507,,0.7034455651877192,,,,12.003528833389282,12.003528833389282,False,,0.0,0.0,,,12.010499000549316,2026-08-25 05:27:53,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,5,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6f28c135,10,9,4,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.0397323864249426, 2.0878841567888697, 2.1333086991205574, 2.175949286694272, 2.2160003119636884, 2.253951698801314, 2.290364617952422, 2.3255584475489686, 2.3595851524377425, 2.392372007939536, 2.4238335899522943, 2.45393618796213, 2.4827375833240986, 2.5103932951474848, 2.537109964151938, 2.563076109381905, 2.588429356041142, 2.613263178102663, 2.63764578323555, 2.6616356129731455, 2.6852917254650164, 2.708680535372084, 2.731877882422234, 2.7549660856921263, 2.7780267789045006, 2.8011313358841723, 2.8243338991387343, 2.847668700728058, 2.8711526651703725, 2.8947919240838353, 2.9185895025037945, 2.9425521736884677, 2.9666951789733353, 2.9910437219822947, 3.0141566324777433, 3.033863071972565, 3.0545746822922526, 3.0762735692959553, 3.098911730972665, 3.1224131423576424, 3.1466767844017527, 3.171581139809896, 3.196989475198415, 3.2227562171008386, 3.248734275366806, 3.2747822413569065, 3.3007708523731702, 3.326588291405865, 3.352143465282172, 3.377367389754988, 3.4022126165152686]",50,,,,,3.4022126165152686,,0.522773911572721,,,,14.222921133041382,14.222921133041382,False,,0.0,0.0,,,14.230380296707153,2026-08-25 05:27:54,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,8,"[(8, 9), (0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
10bd932c,5,4,4,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.151359620044671, 1.1752326840250387, 1.1972457972380366, 1.217348915390249, 1.2358614388105316, 1.2533078071132788, 1.270086482932256, 1.2864214500741942, 1.3024705085010502, 1.3183460224688102, 1.3340974070882095, 1.3497257030291696, 1.365199056461573, 1.3804674031210675, 1.3954795963538273, 1.4102026571252047, 1.4246381382561943, 1.4388271868756837, 1.4528401049002562, 1.4667585314898974, 1.4806614386455936, 1.4946162870369692, 1.5086715450029642, 1.5228496354018584, 1.537142921686459, 1.5515151958344189, 1.5659094556263111, 1.5802601995362964, 1.5945069151923326, 1.60860410219244, 1.622524377234065, 1.6362538831318314, 1.649783594879874, 1.6631020305704105, 1.6761932326546873, 1.689039911069648, 1.7016292787629517, 1.7139588116114064, 1.7260399762959693, 1.7378984550036687, 1.7495705759032445, 1.7610968700763303, 1.7725149912440594, 1.7838548676867731, 1.7951382337226471, 1.8063819208626073, 1.8176032049021669, 1.8288246984027725, 1.8400769323923534, 1.851397947245298, 1.862830395283872]",50,,,,,1.862830395283872,,0.6362125666953116,,,,5.987016439437866,5.987016439437866,False,,0.0,0.0,,,5.998690605163574,2026-08-25 05:27:55,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,3,"[(1, 2), (3, 4), (0, 1), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
441d8906,8,7,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.8935298799814636, 0.9365580829969995, 0.9827223128819109, 1.031885954209621, 1.0838874478771436, 1.138537463485032, 1.1956167454940518, 1.2548751816514767, 1.316033092729714, 1.378785821311768, 1.4428120581687816, 1.5077839098733055, 1.5733711552941887, 1.6392313180095763, 1.7049903834244342, 1.7702317086260149, 1.8345026972301244, 1.897333627085124, 1.9582603211452672, 2.016847528394061, 2.072711952817776, 2.1255447242903927, 2.1751319566626255, 2.221371628658013, 2.26428432568096, 2.3040152720838907, 2.340825409881029, 2.3750708696704828, 2.407172048768471, 2.4375761763472017, 2.466718979908186, 2.4949912350137042, 2.5227152863562163, 2.5501328650158728, 2.5774036641344824, 2.6046117270165245, 2.6317763890527908, 2.658865453864691, 2.6858085808541516, 2.7124212842685225, 2.7386664023111784, 2.7644655517000785, 2.7896931341891724, 2.814240583246776, 2.83802107752404, 2.8609728068446443, 2.883060633448135, 2.904276088627942, 2.9246355419191024, 2.944176473738703, 2.9629524526930253]",50,,,,,2.9629524526930253,,0.5781370639401024,,,,5.850200653076172,5.850200653076172,False,,0.0,0.0,,,5.859309196472168,2026-08-25 05:27:55,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
904537a9,2,1,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[-3.469446951953614e-17, 2.0816681711721685e-17, 6.938893903907228e-18, 2.0816681711721685e-17, 1.3877787807814457e-17, -1.3877787807814457e-17, -6.245004513516506e-17, 0.0, 6.938893903907228e-18, 2.0816681711721685e-17, 2.0816681711721685e-17, 6.938893903907228e-18, -2.7755575615628914e-17, -2.0816681711721685e-17, 2.0816681711721685e-17, -6.938893903907228e-18, 6.938893903907228e-18, 2.0816681711721685e-17, 2.0816681711721685e-17, -4.85722573273506e-17, 1.3877787807814457e-17, -4.163336342344337e-17, 1.3877787807814457e-17, -2.7755575615628914e-17, -1.3877787807814457e-17, -6.938893903907228e-18, 3.469446951953614e-17, 2.0816681711721685e-17, -6.938893903907228e-18, -1.3877787807814457e-17, -3.469446951953614e-17, -3.469446951953614e-17, 2.7755575615628914e-17, -4.163336342344337e-17, 1.3877787807814457e-17, -1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 2.7755575615628914e-17, 1.3877787807814457e-17, 1.3877787807814457e-17, 0.0, 2.7755575615628914e-17, 3.469446951953614e-17, -2.7755575615628914e-17, 2.7755575615628914e-17, 9.71445146547012e-17, 3.469446951953614e-17, 2.0816681711721685e-17, 4.163336342344337e-17, 1.3877787807814457e-17]",50,,,,,1.3877787807814457e-17,,1.3877787807814457e-17,,,,0.8168418407440186,0.8168418407440186,False,,0.0,0.0,,,0.8227598667144775,2026-08-25 05:27:57,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,0,"[(0, 1)]",[1.0]
