run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
4fc3d122,3,3,2,50.0,False,True,"[1, 1, 1]",,1.8749999941572448,1.8749999941572448,,,1.1025746463995776,1.1025746463995778,1.1025746463995783,"[1.1025746463995783, 1.102951805973363, 1.103310636094337, 1.103651246934686, 1.1039735518825096, 1.104277506240691, 1.1045631185051505, 1.104830469004438, 1.1050797232284306, 1.1053111274315877, 1.1055250201730649, 1.1057218394016763, 1.1059021230886736, 1.106066513695759, 1.1062157527642758, 1.1063506935992127, 1.106472285487801, 1.1065815572419915, 1.106679619729303, 1.1067676432306301, 1.1068468458002507, 1.1069184712299753, 1.1069837688579107, 1.1070439712240554, 1.1071002702512531, 1.107153794189983, 1.107205588897226, 1.1072565999139927, 1.1073076557634072, 1.107359461195254, 1.1074125921431417, 1.1074674936354818, 1.1075244854701523, 1.1075837725978668, 1.1076454579754205, 1.1077095530476937, 1.1077759998275836, 1.1078446869841307, 1.1079154668182496, 1.107988174355914, 1.1080626410361485, 1.1081387108879044, 1.1082162514965785, 1.1082951601755828, 1.1083753717895488, 1.1084568638948364, 1.1085396544502797, 1.1086238056804076, 1.1087094156234594, 1.1087966169078942, 1.1088855682029304]",50,0.7350497642663852,,0.006310921803352576,0.006310921803352798,1.1088855682029304,,0.7392570454686203,,,,3.007289171218872,3.199756145477295,True,0.19431114196777344,0.0018308162689208984,0.0,0.19431114196777344,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L1_M1_standard.npz,3.0276005268096924,2026-08-03 14:55:02,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
aa7a9924,7,21,1,50.0,False,True,"[1, 1, 1]",,7.874999999999503,7.874999999999503,,,5.992376908096581,5.992376908096584,5.992376908096588,"[5.992376908096588, 5.99338879593729, 5.994398931764465, 5.995407603035504, 5.996414920505293, 5.997420896515574, 5.998425597403707, 5.999429062464853, 6.000431296740378, 6.001432340948415, 6.002432218978175, 6.003430953346872, 6.004428542369959, 6.0054250296558225, 6.006420422369588, 6.0074147770158985, 6.0084081078922456, 6.009400463842894, 6.010391860241754, 6.011382349920755, 6.012371953636999, 6.013360707635952, 6.014348648256782, 6.015335811308883, 6.016322228419337, 6.017307941176896, 6.018292977041217, 6.019277366977707, 6.020261152989621, 6.021244360828193, 6.022227028849712, 6.023209188489452, 6.024190864997951, 6.025172088481582, 6.0261528933536, 6.027133300552596, 6.028113330281472, 6.029093010334475, 6.030072364687567, 6.0310513856131065, 6.032030081216897, 6.033008461714123, 6.033986538883301, 6.034964319978736, 6.035941812569526, 6.036918990453627, 6.037895844965169, 6.0388723702866285, 6.0398485380239, 6.040824338407839, 6.041799736443323]",50,0.7989835877462111,,0.0494228283467395,0.049422828346742165,6.041799736443323,,0.8055732981924432,,,,3.1086418628692627,3.2336456775665283,True,0.12725162506103516,0.0022325515747070312,0.0,0.12725162506103516,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000005_527d3402612a_noseed_L1_M1_standard.npz,3.134366273880005,2026-08-03 14:55:03,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,6,True,False,False,True,adam,False,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d285ac4d,5,10,2,50.0,False,True,"[1, 1, 1]",,4.374999916318099,4.374999916318099,,,3.0411452514247435,3.041145251424744,3.041145251424744,"[3.041145251424744, 3.041558048944751, 3.0419566257569897, 3.042341016695277, 3.042711045644371, 3.0430666313009644, 3.0434077086739992, 3.0437342300084698, 3.0440462497234746, 3.044343835401161, 3.0446271347107787, 3.044896330110418, 3.0451516940706287, 3.045393532059612, 3.045622216104631, 3.0458381946268274, 3.0460419948083417, 3.0462341952641485, 3.046415440502929, 3.046586441226503, 3.0467479609736867, 3.0469008125647057, 3.0470458566282326, 3.0471839934852074, 3.047316154983004, 3.047443295542946, 3.047566387196536, 3.047686403798073, 3.0478043153813976, 3.047921078127998, 3.0480376214870195, 3.0481548460254184, 3.048273603137364, 3.0483947058642786, 3.048518900059246, 3.048646886619045, 3.0487793002819674, 3.048916707430291, 3.0490596274500046, 3.0492085215839864, 3.0493637821685633, 3.049525772044942, 3.0496948025499866, 3.0498711580816815, 3.0500550963338138, 3.05024685803327, 3.050446679803578, 3.0506547939538216, 3.050871443922465, 3.0510968885505547, 3.0513314031811065]",50,0.760286312856186,,0.010186151756362616,0.01018615175636306,3.0513314031811065,,0.7628328507952766,,,,3.972109317779541,4.165393352508545,True,0.19457364082336426,0.0012738704681396484,0.0,0.19457364082336426,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000003_e862dff8957b_noseed_L1_M1_standard.npz,3.9920573234558105,2026-08-03 14:55:04,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,True,False,False,True,adam,False,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
922b916a,4,6,3,50.0,False,True,"[1, 1, 1]",,2.9999999999990283,2.9999999999990283,,,1.9542637091440795,1.9542637091440793,1.95426370914408,"[1.95426370914408, 1.954320995029521, 1.954365583273564, 1.9543979470955324, 1.9544189149507274, 1.9544301112522708, 1.9544341314547946, 1.9544343120267402, 1.9544340578742103, 1.9544359616815128, 1.9544412680381806, 1.954449973095735, 1.9544612446433138, 1.9544739010439858, 1.9544867912714166, 1.9544990457892761, 1.9545102145252344, 1.9545203196059107, 1.9545297992876143, 1.9545393705280891, 1.9545498173075377, 1.954561828242144, 1.954575863925463, 1.9545921470089405, 1.9546107019714256, 1.9546314511936356, 1.9546543009202448, 1.9546792026297466, 1.9547062167654798, 1.9547355388425476, 1.9547674739832748, 1.9548024253112337, 1.9548408499624577, 1.954883228117235, 1.9549300285936297, 1.9549817014232684, 1.9550386755003804, 1.955101382154371, 1.9551702577436667, 1.9552457578736002, 1.955328375198999, 1.955418639628911, 1.9555171189157916, 1.955624427241475, 1.9557412125829954, 1.9558681588172226, 1.9560059793398583, 1.9561554153469873, 1.9563172345782278, 1.956492228643998, 1.9566812042160375]",50,0.6514212363813597,,0.002417495071958209,0.002417495071957987,1.9566812042160375,,0.6522270680720125,,,,5.532972097396851,5.725645065307617,True,0.19438767433166504,0.0017008781433105469,0.0,0.19438767433166504,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_noseed_L1_M1_standard.npz,5.56001877784729,2026-08-03 14:55:04,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cc7bab63,6,15,3,50.0,False,True,"[1, 1, 1]",,5.999999859450922,5.999999859450922,,,4.172822701878198,4.1728227018782,4.1728227018782,"[4.1728227018782, 4.17344340127191, 4.174066440800255, 4.174692177296705, 4.175320334239849, 4.175951400585566, 4.176586034419511, 4.177224728452573, 4.177868023341283, 4.178516554091591, 4.179170961961236, 4.179831976515074, 4.180500383793967, 4.181176984616566, 4.181862725902294, 4.182558588400996, 4.183265597098245, 4.183984865040102, 4.184717574898555, 4.185464960518935, 4.186228344012796, 4.1870090943241385, 4.187808628243035, 4.188628438587882, 4.189470074108567, 4.19033511297726, 4.191225201513554, 4.1921420098897055, 4.193087250887416, 4.1940626674742925, 4.195070015790101, 4.196111077623794, 4.197187636522201, 4.198301481375069, 4.199454379773174, 4.200648087498513, 4.201884324977146, 4.203164783706151, 4.204491089148025, 4.205864827796734, 4.20728749514821, 4.208760512595822, 4.21028520225069, 4.211862766934654, 4.213494302869631, 4.215180777673478, 4.216923023772644, 4.218721733908162, 4.220577424139861, 4.222490466260592, 4.224461031542513]",50,0.6954704503130333,,0.051638329664313254,0.05163832966431503,4.224461031542513,,0.7040768385904189,,,,8.375479936599731,8.569310665130615,True,0.19499850273132324,0.0011522769927978516,0.0,0.19499850273132324,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000004_3fc9dba75719_noseed_L1_M1_standard.npz,8.382448673248291,2026-08-03 14:55:04,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,5,True,False,False,False,adam,False,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d729d8d4,3,3,3,50.0,False,True,"[1, 1, 1]",,1.8749999941572448,1.8749999941572448,,,1.1025746463995776,1.1025746463995778,1.1025746463995783,"[1.1025746463995783, 1.1031335668819264, 1.1036505314857834, 1.104125727854166, 1.1045590725756034, 1.104950701239585, 1.1053010720661092, 1.105610989480504, 1.1058816734803338, 1.106114795677336, 1.1063125187857208, 1.106477513070206, 1.1066129622869223, 1.106722518567914, 1.1068102200204466, 1.1068803768710074, 1.1069374177597495, 1.1069857179873182, 1.1070294158457192, 1.1070722328348424, 1.1071173248239838, 1.1071671720165897, 1.107223536211097, 1.107287453796509, 1.107359298174827, 1.1074388740600687, 1.107525540746165, 1.1076183472475514, 1.1077161732063836, 1.1078178588096748, 1.1079223172655128, 1.1080286246476505, 1.10813609575855, 1.1082443225416954, 1.1083531948515046, 1.1084628942789572, 1.1085738608848217, 1.108686750392516, 1.1088023810112646, 1.10892166119571, 1.1090455310778784, 1.1091749093618226, 1.1093106434866766, 1.1094534827724571, 1.1096040598499315, 1.109762892383903, 1.1099303872956214, 1.110106870540799, 1.1102926035592438, 1.1104878170267283, 1.1106927374864421]",50,0.7350497642663852,,0.008118091086864343,0.008118091086864565,1.1106927374864421,,0.7404618249909615,,,,4.46450662612915,4.657533407211304,True,0.19431114196777344,0.0012688636779785156,0.0,0.19431114196777344,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000001_ef04306f2d85_noseed_L1_M1_standard.npz,4.495055675506592,2026-08-03 14:55:04,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
cc5f4776,8,28,2,50.0,False,True,"[1, 1, 1]",,9.999999981680189,9.999999981680189,,,7.8812566683035366,7.881256668303537,7.881256668303537,"[7.881256668303537, 7.882020863238742, 7.882753406706028, 7.883453675847025, 7.884121015290783, 7.884754738345722, 7.885354707679845, 7.885920951940725, 7.886453393455764, 7.886952158104992, 7.887417525935556, 7.887849851304239, 7.888249666759259, 7.888617678446562, 7.88895474425955, 7.889261894721716, 7.889540360220737, 7.8897915126302145, 7.890016873380469, 7.890218128642898, 7.890397083172215, 7.890555675811609, 7.890695975178608, 7.89082012438007, 7.890930322226885, 7.891028808437384, 7.891117830890193, 7.8911996117597605, 7.891276315134818, 7.891350054327931, 7.8914228129201645, 7.891496444842688, 7.891572662442624, 7.891653007346442, 7.891738839371204, 7.891831325606476, 7.891931463953688, 7.892040073809351, 7.892157809298575, 7.892285165957512, 7.892422509896412, 7.892570092438688, 7.892728042354788, 7.8928964597620785, 7.893075422801078, 7.8932649471152825, 7.893465091662263, 7.893675952827654, 7.893897671720501, 7.894130448169902, 7.894374538302261]",50,0.7881256668303538,,0.013117869998723997,0.013117869998724885,7.894374538302261,,0.7894374538302261,,,,9.181909561157227,9.37475299835205,True,0.19408631324768066,0.0012252330780029297,0.0,0.19408631324768066,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000006_e45aa177ddd9_noseed_L1_M1_standard.npz,9.209754943847656,2026-08-03 14:55:06,x86_64,dacsgpu0002,,64,64,3.11.15,0.25,False,False,False,True,7,True,False,False,False,adam,False,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,6,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
20e8684c,9,36,1,50.0,False,True,"[1, 1, 1]",,12.37499984814564,12.37499984814564,,,10.105766686055475,10.105766686055476,10.105766686055476,"[10.105766686055476, 10.106313225003518, 10.10684139310028, 10.107351200677916, 10.107842727318177, 10.108316025406365, 10.108771229608864, 10.109208380664494, 10.10962793432819, 10.110030188432953, 10.110415450959623, 10.110784145431985, 10.111136859230458, 10.111474071249324, 10.111796420194045, 10.112104567140896, 10.112399202837464, 10.112681100387725, 10.11295105124814, 10.113209902439642, 10.11345853742402, 10.113697861723605, 10.11392877866046, 10.114152220140591, 10.114369120964216, 10.114580446409379, 10.11478713180428, 10.114990120791047, 10.115190335028213, 10.11538867758914, 10.115586012899024, 10.115783201216983, 10.115981059071895, 10.116180368005692, 10.116381868040023, 10.116586274964755, 10.116794253517329, 10.117006442989947, 10.117223438292141, 10.117445752042505, 10.117673877887992, 10.117908299203803, 10.118149449231248, 10.118397715196771, 10.11865348508868, 10.118917084115552, 10.119188838737498, 10.119469004100045, 10.119757925897511, 10.120055825472916, 10.12036296657291]",50,0.8421472238379564,,0.014596280517434224,0.014596280517436,10.12036296657291,,0.8433635805477425,,,,10.063157796859741,10.256243467330933,True,0.19479656219482422,0.0016961097717285156,0.0,0.19479656219482422,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000007_f440659d5155_noseed_L1_M1_standard.npz,10.071774959564209,2026-08-03 14:55:06,x86_64,dacsgpu0002,,64,64,3.11.15,0.3,False,False,False,True,8,True,False,False,True,adam,False,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,7,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0c9745fc,5,10,3,50.0,False,True,"[1, 1, 1]",,4.374999916318099,4.374999916318099,,,3.0411452514247435,3.041145251424744,3.041145251424744,"[3.041145251424744, 3.0417578161034955, 3.0423378091250166, 3.042885032646258, 3.043399026421795, 3.0438796127090244, 3.044326698607654, 3.0447404465521735, 3.045121195105407, 3.045469490625628, 3.0457861943903306, 3.0460723919344623, 3.04632948562746, 3.046559178610588, 3.0467635061436114, 3.0469447726780983, 3.0471055694874383, 3.0472487208880006, 3.047377246767801, 3.0474943168956576, 3.047603162661555, 3.047707016597687, 3.047809021454248, 3.0479121545172347, 3.0480191502018923, 3.0481324468438884, 3.0482541329478874, 3.048385920601354, 3.0485291432657338, 3.048684764232327, 3.0488534162636762, 3.0490354382930303, 3.0492309564903506, 3.0494399640931698, 3.049662366866684, 3.049898067489949, 3.050147033997895, 3.050409378606772, 3.0506853707437123, 3.050975493863222, 3.051280467527384, 3.051601234774154, 3.0519389597971256, 3.0522949728165543, 3.0526707720721493, 3.0530679502812674, 3.0534881388175963, 3.0539330073048205, 3.0544041882345514, 3.0549032606044566, 3.0554317184366977]",50,0.760286312856186,,0.014286467011953796,0.01428646701195424,3.0554317184366977,,0.7638579296091744,,,,6.793673992156982,6.9869163036346436,True,0.19457364082336426,0.0013155937194824219,0.0,0.19457364082336426,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000003_e862dff8957b_noseed_L1_M1_standard.npz,6.816376209259033,2026-08-03 14:55:07,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,True,False,False,True,adam,False,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9cdb3ad1,7,21,2,50.0,False,True,"[1, 1, 1]",,7.874999999999503,7.874999999999503,,,5.992376908096581,5.992376908096584,5.992376908096588,"[5.992376908096588, 5.994398120703173, 5.996409341233442, 5.998411326080189, 6.000404048917173, 6.002387378070404, 6.004361127223699, 6.006325029596071, 6.008278953880749, 6.01022266796205, 6.012155974610204, 6.014078663338492, 6.015990542206307, 6.017891409829843, 6.0197810665086875, 6.021659364172659, 6.023526101476395, 6.025381154892929, 6.027224372248814, 6.029055614071566, 6.030874743588908, 6.032681665849031, 6.034476270067816, 6.036258460732557, 6.038028157331393, 6.039785294408915, 6.041529809377659, 6.043261653639367, 6.044980794405858, 6.046687196894815, 6.048380850566612, 6.050061750355425, 6.051729882476537, 6.053385263052432, 6.0550279118977794, 6.056657829544718, 6.058275056158108, 6.059879633208948, 6.061471602721417, 6.063051011302614, 6.064617868449604, 6.066172261314541, 6.067714215507173, 6.069243798569272, 6.070761039640215, 6.072266018665905, 6.073758788577267, 6.0752393983981525, 6.076707895840768, 6.0781643243942485, 6.079608741384851]",50,0.7989835877462111,,0.08723183328826689,0.08723183328826956,6.079608741384851,,0.8106144988513134,,,,6.3828125,6.50851845741272,True,0.12725162506103516,0.0015287399291992188,0.0,0.12725162506103516,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000005_527d3402612a_noseed_L1_M1_standard.npz,6.394751071929932,2026-08-03 14:55:07,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,6,True,False,False,True,adam,False,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
297c544b,9,36,2,50.0,False,True,"[1, 1, 1]",,12.37499984814564,12.37499984814564,,,10.105766686055475,10.105766686055476,10.105766686055476,"[10.105766686055476, 10.106841765825736, 10.107843460035909, 10.108772122377902, 10.109628079844247, 10.11041232409103, 10.111126464164839, 10.111772458447852, 10.112352677274004, 10.11287023709649, 10.113328861309473, 10.113732652410146, 10.114086215775206, 10.114394800221602, 10.114664008187475, 10.11489973502727, 10.115108117932403, 10.115295389182844, 10.115467697205057, 10.115631003770275, 10.115790872391614, 10.115952401800019, 10.116120111219395, 10.116297804453579, 10.116488650074983, 10.116695075214109, 10.11691882884785, 10.117161065914159, 10.117422432439424, 10.117703128732963, 10.118003076835107, 10.118322082149831, 10.118659823775657, 10.119016092059029, 10.119390816204369, 10.11978411700938, 10.12019644740522, 10.120628514027684, 10.12108136196448, 10.121556364977847, 10.122055048449438, 10.122579259101283, 10.123131058316702, 10.123712520147139, 10.124325765166049, 10.124973010947722, 10.125656276597871, 10.126377575090357, 10.127138840830227, 10.127941821430928, 10.128788137133412]",50,0.8421472238379564,,0.02302145107793585,0.023021451077937627,10.128788137133412,,0.844065678094451,,,,15.565575122833252,15.758979558944702,True,0.19479656219482422,0.0013761520385742188,0.0,0.19479656219482422,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000007_f440659d5155_noseed_L1_M1_standard.npz,15.573498725891113,2026-08-03 14:55:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.36,False,False,False,True,8,True,False,False,True,adam,False,hamqaoa,0.001,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,7,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
