run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
4d1072ac,7,8,3,50.0,False,False,"[1, 1, 1]",5.349687965370299,,,,,,,,"[2.8765902618508954, 3.2762965686765755, 3.5401897552710206, 3.597753095649152, 3.5626486209288823, 3.544380289818186, 3.568586892691441, 3.6147553653259545, 3.6665550134386553, 3.7175503204025757, 3.7661190928835144, 3.8120263521522832, 3.857848251525138, 3.9052990406621304, 3.9507611938175127, 3.9880199158719667, 4.012958695729123, 4.025288645818567, 4.029683401453483, 4.029981099978855, 4.027570975385014, 4.02268719595048, 4.016356452199336, 4.011266708567681, 4.010136758180722, 4.013361456960647, 4.0182013524944935, 4.0229462444280335, 4.0274430006642525, 4.03069219929215, 4.031530978819863, 4.030012167252891, 4.028224366224001, 4.028948478126634, 4.033336759847427, 4.0403536468792005, 4.047794604728348, 4.053622246679347, 4.057201181419259, 4.058731729635703, 4.058774005948028, 4.0582862682379846, 4.058407164192704, 4.059528037548984, 4.061068960006227, 4.062542364616317, 4.063540493294509, 4.063842503278548, 4.063263845209949, 4.0619933062390166, 4.060887264627781]",50,,,,,4.060887264627781,,0.7590886217878114,,,,7.947784185409546,7.947784185409546,False,,0.0,0.0,,,7.966557502746582,2026-08-16 06:15:13,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,True,1,20,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10400201,104,"[(0, 1), (2, 6), (3, 5), (4, 6), (1, 5), (4, 5), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5d198aa3,7,10,1,50.0,False,False,"[1, 1, 1]",6.421702243666846,,,,,,,,"[2.8245472735492045, 2.9497828838825697, 3.0349520170286315, 3.0475978765740814, 3.0100539523627305, 2.988623942564712, 3.000899284817611, 3.0262671016064178, 3.044739481487095, 3.049338151030517, 3.0445243167736855, 3.037582156861184, 3.0331843895208856, 3.033085049236558, 3.0368140985736485, 3.0424160219581386, 3.0475462974779566, 3.0505592402342145, 3.05106872072185, 3.0498851382067054, 3.048432238894577, 3.047851316427483, 3.0484162722757384, 3.0497239670417504, 3.051259797649541, 3.052649773949729, 3.053575945366955, 3.0537923068413404, 3.053344640366781, 3.0526637731972075, 3.0523281507808617, 3.052679433171671, 3.0536066054049047, 3.054638886523132, 3.0552628538420503, 3.0552496977842214, 3.054786205465058, 3.054324253425722, 3.054256707996698, 3.0546586022171742, 3.0552694889283813, 3.0557092115557145, 3.055762424675019, 3.0555150246599965, 3.055245540459241, 3.05518951486786, 3.0553815612607247, 3.0556759306854384, 3.0558873691323956, 3.0559253456171946, 3.05583076401717]",50,,,,,3.05583076401717,,0.4758599274874297,,,,2.9085168838500977,2.9085168838500977,False,,0.0,0.0,,,2.9299421310424805,2026-08-16 06:15:14,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,False,False,adam,True,1,20,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10700001,107,"[(1, 6), (2, 6), (3, 5), (0, 6), (3, 4), (1, 5), (2, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cb39591e,7,11,1,50.0,False,False,"[1, 1, 1]",6.952515088286653,,,,,,,,"[3.0869760995273365, 3.237709907350792, 3.3041382004482487, 3.3755190680775304, 3.4512854438510088, 3.514851686439741, 3.5506912742050405, 3.5446232762845282, 3.505984477078584, 3.469274855461133, 3.4580913187335733, 3.4709112465004637, 3.495044153370203, 3.51851304205426, 3.533610087692259, 3.538432799155385, 3.5368692479930455, 3.5346815644267005, 3.534840342644924, 3.536629417298629, 3.5380505435086667, 3.538101726054099, 3.5370267125144776, 3.53568770965815, 3.535465703543396, 3.537771100588047, 3.5426683018739786, 3.5483398351176203, 3.5524984648811238, 3.55401835219721, 3.5530641597342543, 3.550465095460346, 3.5475129548070194, 3.545667557409483, 3.5457396266210424, 3.547455343304834, 3.5499453650039676, 3.5523495239097067, 3.5539471557515894, 3.55432038343642, 3.55370503604326, 3.5528254495359635, 3.5522439466646056, 3.5521073080693215, 3.552350064724625, 3.5527862755333186, 3.553170382726016, 3.553437909372183, 3.5537256584583785, 3.5540782372804207, 3.554360935773341]",50,,,,,3.554360935773341,,0.5112338327408452,,,,2.7292370796203613,2.7292370796203613,False,,0.0,0.0,,,2.7560536861419678,2026-08-16 06:15:15,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,False,False,adam,True,1,20,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10800001,108,"[(1, 3), (2, 6), (3, 5), (4, 6), (1, 2), (0, 6), (4, 5), (2, 5), (0, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9982e4b7,7,6,2,50.0,False,False,"[1, 1, 1]",3.940888838551827,,,,,,,,"[2.25996086548408, 2.4674073423987584, 2.5905163751082663, 2.6443965778868135, 2.6673755225507616, 2.686061199520742, 2.7091722008424552, 2.7343099021383765, 2.7554649107947458, 2.7679410987017734, 2.769732794301722, 2.7620790747762336, 2.7500429195138576, 2.740158226639975, 2.735904759503687, 2.7372575364241465, 2.743344622393669, 2.752882597798326, 2.762759762161855, 2.7690084219946796, 2.7697981878985583, 2.7667197424643875, 2.7629894232647687, 2.7609790910194336, 2.7613734776057517, 2.763618365310655, 2.7663702847081235, 2.7681907223864997, 2.768599795833757, 2.768413373035295, 2.768882955117829, 2.7705273299756787, 2.772879874371465, 2.775075179406255, 2.7763984925947183, 2.7765527060433968, 2.77583065405786, 2.7750110890381876, 2.7748297282655607, 2.7754809366571602, 2.776638143859628, 2.7778176437728117, 2.7786504872496183, 2.778972997805995, 2.7788672078188768, 2.7786095638865995, 2.778456106166089, 2.7784634574942304, 2.7785363136521, 2.7785701036798875, 2.7785103178188297]",50,,,,,2.7785103178188297,,0.7050466104595479,,,,4.562800884246826,4.562800884246826,False,,0.0,0.0,,,4.575765609741211,2026-08-16 06:15:15,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,20,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10600101,106,"[(1, 6), (2, 6), (3, 5), (4, 6), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cf8c0507,7,10,2,50.0,False,False,"[1, 1, 1]",6.421702243666846,,,,,,,,"[2.9718040424411303, 3.1612486011871996, 3.265063722716142, 3.3467548121015316, 3.4455385367068407, 3.522563523127476, 3.5487840884151405, 3.5415577337993955, 3.52815327005877, 3.51674558396784, 3.5052699827520737, 3.492287117499842, 3.4823271536197122, 3.482659169788454, 3.495123537626139, 3.5142119018654103, 3.5318259946705246, 3.543218497962757, 3.5496961327732195, 3.55488788565369, 3.5592670368816925, 3.5600886716420264, 3.5555264570907963, 3.547837229167715, 3.541956935117315, 3.540933522316054, 3.5437810385348953, 3.547624643434307, 3.550837499354196, 3.5538720474869843, 3.557534431342453, 3.561239341982432, 3.5633613858301483, 3.563033700188797, 3.5611414440872435, 3.559323850505999, 3.558360648386395, 3.5579564849444427, 3.5577850242322167, 3.5581335675393477, 3.5593875800685275, 3.561242011948045, 3.5627849249788848, 3.5633874953140223, 3.563275994954549, 3.563058528406053, 3.562918311791776, 3.562592046175965, 3.562025649421668, 3.5616468525536775, 3.561849763957695]",50,,,,,3.561849763957695,,0.5546581932338004,,,,5.503413438796997,5.503413438796997,False,,0.0,0.0,,,5.521592617034912,2026-08-16 06:15:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,False,False,adam,True,1,20,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10700101,107,"[(1, 6), (2, 6), (3, 5), (0, 6), (3, 4), (1, 5), (2, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
07b36111,7,7,5,50.0,False,False,"[1, 1, 1]",4.8415294776842375,,,,,,,,"[2.1816776541352985, 2.58384941712058, 2.660656931288379, 2.6591332950234667, 2.768285291996922, 2.9684669453289967, 3.1316806507293573, 3.2254191894167823, 3.2926260061393786, 3.339802397513032, 3.3451325163645764, 3.3581938257675015, 3.40532055623141, 3.4671744955586683, 3.5130216555073996, 3.537512501894332, 3.5617151986311457, 3.593029885536045, 3.6087095739647124, 3.584069451862152, 3.581797489723982, 3.607863630251616, 3.642736221764689, 3.6458648964201212, 3.643873891977093, 3.6543051162017686, 3.669749456046844, 3.6742030352867787, 3.6579460119088125, 3.649012287569713, 3.65433295072123, 3.6657668915857555, 3.6739744994879455, 3.6784983133301083, 3.679601006000172, 3.68090462161984, 3.680109806291057, 3.6781608766457743, 3.6798808684356, 3.6839728663522884, 3.685081779297247, 3.6834633730112256, 3.683631547743966, 3.6858838321318186, 3.687547644572581, 3.6889641725246607, 3.69132769547399, 3.6935117691493735, 3.694121116962662, 3.6939773312302995, 3.6945498796098866]",50,,,,,3.6945498796098866,,0.7630956078319768,,,,18.706575870513916,18.706575870513916,False,,0.0,0.0,,,18.723443031311035,2026-08-16 06:15:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,True,1,20,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10200401,102,"[(1, 6), (3, 5), (5, 6), (3, 4), (0, 6), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d1332a91,7,7,5,50.0,False,False,"[1, 1, 1]",4.895303227382358,,,,,,,,"[2.3451749898772363, 2.7325072814771776, 2.943166288399189, 3.1499768388821163, 3.219730551324441, 3.236464243218341, 3.304885706314808, 3.3736900182248566, 3.459682638251912, 3.547349907206961, 3.56955108055264, 3.540315094771511, 3.5398785522961327, 3.570153176403187, 3.608463081142705, 3.644508217346952, 3.6729776166734625, 3.683552432207827, 3.684083022147469, 3.6888118932118457, 3.697259559817249, 3.6998661064578915, 3.6986347659179493, 3.7009863366231968, 3.706603066000485, 3.7153544180025952, 3.732678386590601, 3.759152779030042, 3.7870256999747873, 3.8112451726814425, 3.828385920099128, 3.843444289697935, 3.8636495302568, 3.8933838120879365, 3.9333296056883347, 3.9839882396550723, 4.046685832399874, 4.11747169894693, 4.185330782721236, 4.238014012331363, 4.273046881566195, 4.2931186244509885, 4.296735695274672, 4.286310794869349, 4.272831410501199, 4.268193073598369, 4.277453785599095, 4.298841458884915, 4.325891886859734, 4.349190621315182, 4.362147896877761]",50,,,,,4.362147896877761,,0.8910883951943283,,,,19.122349977493286,19.122349977493286,False,,0.0,0.0,,,19.140706539154053,2026-08-16 06:15:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,True,1,20,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10100401,101,"[(1, 6), (0, 4), (2, 6), (3, 4), (1, 5), (2, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
66832bd9,7,11,2,50.0,False,False,"[1, 1, 1]",6.952515088286653,,,,,,,,"[3.6335948653517978, 4.2745535397537635, 4.675367234784411, 4.868416588604061, 4.965019302475483, 5.0426656143585395, 5.101232752563908, 5.093893780744927, 5.020596564879197, 4.9694010602224505, 4.979387177453078, 5.024768780504486, 5.070625645241463, 5.09605302256205, 5.102743769517597, 5.105922352550714, 5.117458268158998, 5.1368925949085185, 5.153415423389443, 5.156786854808977, 5.1471523858760175, 5.133729146793403, 5.126697855503697, 5.131191778915154, 5.146109026241361, 5.166173261508725, 5.184733441019593, 5.19663854729681, 5.201065655799122, 5.201691689908148, 5.203039433437721, 5.206752539239196, 5.211367571119079, 5.214903687485646, 5.217296513221975, 5.220250298315763, 5.224863182373963, 5.230095061557947, 5.233983614499352, 5.235819608835494, 5.236620425816343, 5.2379080242793465, 5.240588046569042, 5.244656369595749, 5.249288907484045, 5.253194268178641, 5.255463244717601, 5.256372977414902, 5.257225846521805, 5.259316658594802, 5.263009266941399]",50,,,,,5.263009266941399,,0.7569935771600593,,,,5.7640650272369385,5.7640650272369385,False,,0.0,0.0,,,5.781412601470947,2026-08-16 06:15:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,False,False,adam,True,1,20,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10800101,108,"[(1, 3), (2, 6), (3, 5), (4, 6), (1, 2), (0, 6), (4, 5), (2, 5), (0, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d5998455,7,8,5,50.0,False,False,"[1, 1, 1]",5.298449737843763,,,,,,,,"[2.8589204275399753, 3.479265031621501, 3.9431583491446696, 4.207380323416418, 4.303658695419331, 4.342426549925627, 4.412411875604099, 4.518685288026597, 4.619903045225002, 4.698075495893734, 4.774893745807788, 4.8427498666613875, 4.908640605147752, 4.959730652771283, 5.001963357209981, 5.017866203500612, 5.020836695189553, 5.012976780971279, 5.014434749765468, 5.018903276009405, 5.025290165205669, 5.024913584959264, 5.020669088255751, 5.019059547010815, 5.021824467225245, 5.027584567251961, 5.032355039147999, 5.03666902922395, 5.041789181908456, 5.049518415152523, 5.058002599404093, 5.063977463096862, 5.066497570141082, 5.066256490611907, 5.066191104789082, 5.0673239039493145, 5.068318949612812, 5.068017216980498, 5.066069007113328, 5.0642768941910905, 5.064260267780108, 5.065786803067822, 5.067576438438915, 5.068139545472703, 5.067718591340773, 5.068052739340941, 5.069792983983355, 5.07187883641816, 5.0730665195843025, 5.073170793782294, 5.07307538791379]",50,,,,,5.07307538791379,,0.9574640958995508,,,,19.492169857025146,19.492169857025146,False,,0.0,0.0,,,19.508368015289307,2026-08-16 06:15:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,True,1,20,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10300401,103,"[(2, 3), (1, 6), (3, 5), (4, 6), (4, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b55c2fa5,7,6,3,50.0,False,False,"[1, 1, 1]",3.940888838551827,,,,,,,,"[2.4026569383618415, 2.6613311596063394, 2.784507210936607, 2.8634368987482723, 2.9176703054457302, 2.927974326608319, 2.930409051275918, 2.948091612656522, 2.9652832995443092, 2.9779428127257983, 2.997986595308772, 3.035425610636235, 3.089845842281124, 3.136942284773774, 3.159758124772726, 3.173895898500863, 3.1851575877294183, 3.190141160854372, 3.18611767706225, 3.1808330301193215, 3.1774768277018013, 3.1794278720672176, 3.1809630927136134, 3.1808703314336935, 3.1835767321739894, 3.189826635878657, 3.1955890790596806, 3.1971806271156575, 3.1972918255500247, 3.200828492323014, 3.205967783702076, 3.2094586923512245, 3.208750661918954, 3.208819774304148, 3.210240519836212, 3.2116028912938743, 3.2136733074883037, 3.2145592841705604, 3.216101064107605, 3.215865219322308, 3.21415457730708, 3.2141272576564206, 3.21532336809145, 3.216156006559991, 3.216718266802189, 3.2169594950234575, 3.217752236217506, 3.2185893603311864, 3.219831528951873, 3.2210971230142067, 3.220982221921634]",50,,,,,3.220982221921634,,0.8173237951835405,,,,8.089014530181885,8.089014530181885,False,,0.0,0.0,,,8.10762357711792,2026-08-16 06:15:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,True,1,20,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10600201,106,"[(1, 6), (2, 6), (3, 5), (4, 6), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
469fb2d1,7,6,1,50.0,False,False,"[1, 1, 1]",4.326583655238528,,,,,,,,"[2.081147071148482, 2.251115870523348, 2.4324118337803284, 2.6112530617854013, 2.7714233258555336, 2.8963298627528236, 2.9729985301069877, 2.9975833124292826, 2.9793940855276095, 2.93833965264499, 2.8954909673019196, 2.8649043163756196, 2.8521684190782213, 2.8569308627917067, 2.875587710761851, 2.9029845676982355, 2.93343410361901, 2.9615114535841185, 2.982850638040961, 2.9948972781823997, 2.9973729421711695, 2.9921777307158646, 2.9826640492846153, 2.972547006524437, 2.964897685798635, 2.9615426529447544, 2.9629242223315897, 2.968299175224326, 2.976123527656182, 2.9845155186148538, 2.9917200404302036, 2.9965008819213184, 2.9983805030642716, 2.99766624562363, 2.995261023453003, 2.9923320418355144, 2.9899563450061564, 2.9888517782491384, 2.9892522082088546, 2.990932143902991, 2.9933455487377443, 2.9958265706631173, 2.997792113358576, 2.998893818898205, 2.999082110773776, 2.9985726393710297, 2.997738499908408, 2.996972163305272, 2.9965649941878434, 2.996638044323588, 2.997136353240939]",50,,,,,2.997136353240939,,0.6927258530207951,,,,2.1483685970306396,2.1483685970306396,False,,0.0,0.0,,,2.1656906604766846,2026-08-16 06:15:20,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,True,True,False,adam,True,1,20,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,11000001,110,"[(4, 6), (0, 3), (5, 6), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
eba6251b,7,10,3,50.0,False,False,"[1, 1, 1]",6.421702243666846,,,,,,,,"[3.0126979672114245, 3.3699706791718524, 3.6160145834385267, 3.6969223891097927, 3.755410593080493, 3.8292458026887237, 3.8778093334506227, 3.922268120850857, 4.022926842573795, 4.133342329950464, 4.239529021851204, 4.3659021524634, 4.47906200688447, 4.566816170629517, 4.696389625684315, 4.817798420411343, 4.882134803750163, 4.899571082437627, 4.880798041370187, 4.872889810722018, 4.859721921485937, 4.823357723591422, 4.78977772661177, 4.771837815930123, 4.774059669029142, 4.7933212879315406, 4.810804178526517, 4.825741685728344, 4.850686510508598, 4.881805896242695, 4.910975195193154, 4.932186756946262, 4.94360567603289, 4.956684377839212, 4.970235417654878, 4.976449854303251, 4.977195122032907, 4.97455046403297, 4.974526958973187, 4.976315617845093, 4.974262349895538, 4.971312032969724, 4.970633802342381, 4.97495055307115, 4.981619352176769, 4.986765398911422, 4.992216586148108, 4.997613926390905, 5.002537899431307, 5.004026939214784, 5.002638475787993]",50,,,,,5.002638475787993,,0.7790206219420484,,,,9.35200572013855,9.35200572013855,False,,0.0,0.0,,,9.371922016143799,2026-08-16 06:15:21,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,False,False,False,adam,True,1,20,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10700201,107,"[(1, 6), (2, 6), (3, 5), (0, 6), (3, 4), (1, 5), (2, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6ddf5b09,7,11,3,50.0,False,False,"[1, 1, 1]",6.952515088286653,,,,,,,,"[2.9480856854977775, 3.250124853646689, 3.600646995308425, 3.8524135050258423, 4.117094739139728, 4.346391830895061, 4.496245567343626, 4.7051603933279775, 4.945758370575876, 5.195386553327165, 5.452752615323508, 5.671853241411458, 5.870265556640694, 6.046727716802895, 6.18978380633145, 6.321096967988349, 6.428175621685609, 6.524129102551461, 6.60486352867153, 6.650301769242593, 6.670790175748058, 6.655334126995949, 6.623452348330655, 6.585905682821319, 6.556353248810905, 6.539751404251644, 6.526137622116603, 6.521139557828522, 6.5209775919002215, 6.532073782701646, 6.550119068276539, 6.573424786935508, 6.6002121152214315, 6.625242786989955, 6.6490990737626845, 6.668288243989096, 6.685439601512707, 6.6958462576737245, 6.701052680118136, 6.700448720502691, 6.698091150630784, 6.69434763998279, 6.691252917115445, 6.689131770951894, 6.688250826332229, 6.687207386407264, 6.685788907949379, 6.684418740228685, 6.68425365718332, 6.685939037607622, 6.690053334695189]",50,,,,,6.690053334695189,,0.9622493802230433,,,,9.40599775314331,9.40599775314331,False,,0.0,0.0,,,9.423377752304077,2026-08-16 06:15:22,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,False,False,False,adam,True,1,20,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10800201,108,"[(1, 3), (2, 6), (3, 5), (4, 6), (1, 2), (0, 6), (4, 5), (2, 5), (0, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
87be49eb,7,6,2,50.0,False,False,"[1, 1, 1]",4.326583655238528,,,,,,,,"[1.9809514601002616, 2.4124404193481572, 2.8698051228316315, 3.297187505230574, 3.659393359587073, 3.9129520475912294, 4.03256044639846, 4.0213287312351795, 3.936344660731503, 3.841306485750354, 3.7760627148250623, 3.754048922264168, 3.773157416605404, 3.824040300177438, 3.890776630611866, 3.9545359847994925, 4.001122521014867, 4.025512624188783, 4.03066518506178, 4.023767457427392, 4.012692001752117, 4.003049731539002, 3.99664587750317, 3.992710360163044, 3.990641536341851, 3.9913282969017825, 3.996194461637928, 4.00553120697456, 4.017934960843091, 4.031021536036977, 4.042406375747043, 4.0503171397537425, 4.0539830294261865, 4.0538247526605415, 4.051097001658365, 4.047182233016654, 4.043245472214606, 4.0402772512211635, 4.038965435658661, 4.0394685512524005, 4.041538627781907, 4.0447656046627305, 4.048563683386542, 4.052154606672236, 4.054833441218184, 4.056226407488163, 4.0562924795617805, 4.055279763465254, 4.053727784844067, 4.052302649499772, 4.051507608872498]",50,,,,,4.051507608872498,,0.9364218819546055,,,,3.9990170001983643,3.9990170001983643,False,,0.0,0.0,,,4.02397608757019,2026-08-16 06:15:22,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,True,1,20,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,11000101,110,"[(4, 6), (0, 3), (5, 6), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
