run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
4ba2f858,10,15,3,50.0,False,False,"[1, 1, 1]",9.63684082235115,,,,,,,,"[4.882059503478963, 4.97945525223173, 5.073496448365213, 5.164823722874981, 5.257794330551738, 5.357411005043983, 5.466948423430075, 5.586991844405582, 5.714048414870695, 5.841135818267373, 5.960616332132243, 6.069097611621892, 6.168550679865086, 6.262242214612485, 6.353073474319139, 6.442041636820916, 6.527392989959072, 6.605126388123741, 6.670516471459392, 6.720238478775815, 6.754328011385184, 6.776472807630647, 6.7917024005595845, 6.803474904679173, 6.812805705291108, 6.819255089734198, 6.8223332423296785, 6.822553638289008, 6.821752942545049, 6.822381893347035, 6.826143006084623, 6.833076921456197, 6.841756320906552, 6.850251157210421, 6.8571779040650656, 6.8622852041626015, 6.866289602736795, 6.870112400408121, 6.874104190049623, 6.8778213205322505, 6.880416541459169, 6.881282025568003, 6.880495765092302, 6.878791045657179, 6.877097833169667, 6.876016914600717, 6.875611278533809, 6.875595082755393, 6.875699123480721, 6.8759095927898, 6.8764263880512795]",50,,,,,6.8764263880512795,,0.7135560828298088,,,,14.475517272949219,14.475517272949219,False,,0.0,0.0,,,14.583982944488525,2026-08-16 21:41:04,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,True,True,True,3,False,False,False,False,adam,True,1,20,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,6500201,65,"[(3, 9), (2, 7), (0, 1), (1, 6), (4, 7), (3, 8), (5, 8), (1, 9), (5, 7), (2, 9), (0, 3), (4, 6), (5, 6), (4, 8), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6a63106e,10,20,3,50.0,False,False,"[1, 1, 1]",10.447694047766733,,,,,,,,"[5.412999387706684, 5.462939993207103, 5.511906902065531, 5.5628720969931145, 5.616742411640296, 5.672991120752636, 5.730572183222111, 5.788137699887564, 5.844338177843512, 5.898065653036697, 5.948552569726071, 5.995339648865139, 6.038129575455491, 6.076617165718798, 6.110512336141829, 6.139848306198738, 6.165374009681119, 6.188480766930854, 6.210611064955181, 6.232837412085894, 6.255743057918558, 6.279458474823327, 6.303793476040826, 6.328392183900965, 6.352847989986335, 6.376764447102804, 6.399771868534937, 6.421529439722393, 6.441735381955122, 6.460160938553622, 6.476697052827249, 6.491396871695232, 6.5044862234494785, 6.5163287941011925, 6.527345863365134, 6.5379085704400985, 6.5482381248927926, 6.55836056965535, 6.568140368051474, 6.57738752568566, 6.5859958900921525, 6.594054375722325, 6.60186751890502, 6.609855606123584, 6.618368340067639, 6.627516356392617, 6.6371199152608, 6.6468099256402, 6.656239376078547, 6.66527896679018, 6.674053433659846]",50,,,,,6.674053433659846,,0.6388063627386247,,,,16.68316411972046,16.68316411972046,False,,0.0,0.0,,,16.794049739837646,2026-08-16 21:41:06,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,4,False,True,False,True,adam,True,1,20,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,29400201,294,"[(3, 8), (2, 9), (4, 6), (7, 8), (0, 2), (6, 9), (4, 5), (3, 7), (1, 3), (0, 1), (0, 4), (1, 9), (5, 6), (5, 9), (2, 4), (2, 7), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6a7d6c3b,10,20,2,50.0,False,False,"[1, 1, 1]",10.572568715049275,,,,,,,,"[5.62673211331911, 5.696107436265293, 5.764022990235483, 5.8293920071536665, 5.891083966966209, 5.947997810484653, 5.999157144255633, 6.043829147365087, 6.0816555948396385, 6.112769791686366, 6.137848944287721, 6.158048194603176, 6.174801553949653, 6.189545254978861, 6.203466797071453, 6.217354531013149, 6.231565066527503, 6.246078612812362, 6.260599300766185, 6.274668835703022, 6.287772487400162, 6.299433279886419, 6.3092907570725405, 6.317160138277592, 6.323065296322165, 6.327237251009428, 6.330074854878734, 6.332071832521813, 6.333728074878021, 6.335468451190854, 6.3375886063212725, 6.340236569092476, 6.343427120010874, 6.347081050690676, 6.351075620274606, 6.355299358876745, 6.359700125352808, 6.364322928228466, 6.369332045502689, 6.37501751410401, 6.381789227668221, 6.390163593661459, 6.4007501805260425, 6.414246028499818, 6.431440670175645, 6.453235156954531, 6.480669237681852, 6.514947944906258, 6.557444005302553, 6.609645172637897, 6.673009339525465]",50,,,,,6.673009339525465,,0.6311625414197523,,,,8.695857524871826,8.695857524871826,False,,0.0,0.0,,,8.795879125595093,2026-08-16 21:41:08,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,False,True,False,True,adam,True,1,20,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,29300101,293,"[(2, 3), (3, 8), (2, 9), (4, 6), (7, 8), (1, 4), (0, 2), (1, 7), (6, 9), (5, 7), (3, 4), (2, 5), (0, 1), (0, 4), (1, 9), (6, 8), (5, 9), (0, 3), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
500c4740,10,25,3,50.0,False,False,"[1, 1, 1]",12.53228022680831,,,,,,,,"[7.588335807798367, 7.732230903821052, 7.877688261300696, 8.022660015692914, 8.16546239776352, 8.305882459777763, 8.444748683625086, 8.58105729947379, 8.710693378583729, 8.827516891431832, 8.925234080222728, 9.00012402398066, 9.054296831093188, 9.095681815287126, 9.133046489103707, 9.172429145983056, 9.216645350512119, 9.265818486473066, 9.31820063560245, 9.371044157465427, 9.42145087068852, 9.46714520132588, 9.507064050190104, 9.54152420061263, 9.571795044915369, 9.599295945761009, 9.624988089749033, 9.64931785664162, 9.672523616563478, 9.694835413981208, 9.716386230867917, 9.737113569582311, 9.756828498573897, 9.775335690097917, 9.79248647876541, 9.808190100825986, 9.822459482908068, 9.835484571560725, 9.847635758731549, 9.859333151088059, 9.870858523911341, 9.882241698127787, 9.893274246373766, 9.903613441151105, 9.912926574703524, 9.921023685675946, 9.927915404493103, 9.933768126604958, 9.938788129706223, 9.943119998453437, 9.946814878034589]",50,,,,,9.946814878034589,,0.793695536488001,,,,18.38401699066162,18.38401699066162,False,,0.0,0.0,,,18.490617990493774,2026-08-16 21:41:08,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,5,False,False,False,False,adam,True,1,20,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,35100201,351,"[(2, 3), (2, 6), (4, 6), (4, 9), (7, 8), (0, 5), (0, 2), (1, 7), (6, 9), (5, 7), (2, 8), (3, 7), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (5, 9), (3, 9), (4, 7), (0, 3), (1, 2), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ea735db2,10,30,1,50.0,False,False,"[1, 1, 1]",13.30698940802323,,,,,,,,"[8.661834074241867, 8.761704095182104, 8.856004400281945, 8.943347345156106, 9.022471269426685, 9.092355022549892, 9.152390195497286, 9.202566687940125, 9.243534867686405, 9.276344002833232, 9.301967799897339, 9.321041205030765, 9.333978980203979, 9.341252352722684, 9.343587224893135, 9.342012539176503, 9.337777082364788, 9.332182551631346, 9.326397712554495, 9.321318616865387, 9.317509402215432, 9.315219926709249, 9.314458160152554, 9.315078233364764, 9.316859392597184, 9.319560792796912, 9.322942979626333, 9.326765358080603, 9.330778701262146, 9.33472645225911, 9.338366037644613, 9.34150044018565, 9.344008545754274, 9.345858504740502, 9.347099546190329, 9.347834477998552, 9.348184794587326, 9.348262475467182, 9.348156655510842, 9.34793493175031, 9.347653592181953, 9.34736719713001, 9.347129434658079, 9.346987036655207, 9.346969014600125, 9.347079997413601, 9.347301693926639, 9.347602023155977, 9.34794781180336, 9.348313529422715, 9.348683145335546]",50,,,,,9.348683145335546,,0.7025393091317043,,,,4.419561862945557,4.419561862945557,False,,0.0,0.0,,,4.536794185638428,2026-08-16 21:41:09,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,6,False,True,False,True,adam,True,1,20,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,38200001,382,"[(2, 3), (3, 8), (3, 5), (2, 9), (4, 6), (0, 5), (1, 4), (0, 2), (6, 9), (5, 7), (3, 7), (4, 8), (8, 9), (0, 1), (0, 4), (1, 9), (6, 8), (5, 9), (3, 6), (2, 4), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c7a91fb7,10,30,3,50.0,False,False,"[1, 1, 1]",13.999999999999986,,,,,,,,"[8.334895917591332, 8.45177400044674, 8.558025090568268, 8.662919193495117, 8.767438645707406, 8.868444671016652, 8.961836170968809, 9.043897128642465, 9.112344215369806, 9.16613353936617, 9.204997780662026, 9.23034449300795, 9.244469798558141, 9.25596751286485, 9.271337890867201, 9.294372422445841, 9.326548039647726, 9.36737248464854, 9.414787785437635, 9.465737920279812, 9.516917099610694, 9.565476485003359, 9.609488038831383, 9.638080636700222, 9.661497852407903, 9.682297908803736, 9.701210290371401, 9.718949603098885, 9.736593211608897, 9.754182019334213, 9.77313562839934, 9.794180399459423, 9.816482725034026, 9.838789679090507, 9.85968126181428, 9.877873564187553, 9.89250674577233, 9.903310435162714, 9.910585755381966, 9.915037851240802, 9.917539587687758, 9.918914524153578, 9.919793525539538, 9.920970098565315, 9.922575643586388, 9.924203921478712, 9.925657238122414, 9.926750906442235, 9.927372116743166, 9.927512744938236, 9.927274054643489]",50,,,,,9.927274054643489,,0.7090910039031071,,,,19.84809923171997,19.84809923171997,False,,0.0,0.0,,,19.9554443359375,2026-08-16 21:41:09,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,6,False,False,False,True,adam,True,1,20,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,6100201,61,"[(2, 3), (3, 8), (2, 6), (4, 9), (0, 5), (1, 4), (0, 2), (1, 7), (6, 9), (5, 7), (2, 8), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (5, 9), (2, 4), (3, 9), (4, 7), (7, 9), (0, 3), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bc1bd3ad,10,25,1,50.0,False,False,"[1, 1, 1]",12.274761383060186,,,,,,,,"[6.248872325940362, 6.2496383942126466, 6.249962717579078, 6.249979389080755, 6.249852952903585, 6.249735913416666, 6.249703467834221, 6.249748317589679, 6.249830591971393, 6.24991224491578, 6.249970360159974, 6.2499972957706476, 6.249996949145649, 6.2499792813122985, 6.249955872659815, 6.249936669754326, 6.249927385676734, 6.249929019967721, 6.249939566760847, 6.249954874512549, 6.249970978446594, 6.249984648121378, 6.2499941771329235, 6.249999072749628, 6.249999872221967, 6.24999775009841, 6.249994090513754, 6.2499901919605465, 6.249987042518627, 6.249985256818999, 6.24998503634006, 6.249986169274937, 6.249988391312904, 6.249991152815997, 6.249993969556032, 6.249996405704674, 6.2499982384009085, 6.249999406618758, 6.249999939119354, 6.24999994494652, 6.249999572240667, 6.249998989788001, 6.249998364057463, 6.249997823887732, 6.249997474320733, 6.249997341768757, 6.249997403339847, 6.24999763683223, 6.249998000959962, 6.249998432977639, 6.249998873194961]",50,,,,,6.249998873194961,,0.5091747756351734,,,,3.7695889472961426,3.7695889472961426,False,,0.0,0.0,,,3.8788187503814697,2026-08-16 21:41:14,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,5,False,True,False,False,adam,True,1,20,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,34200001,342,"[(2, 6), (7, 8), (0, 5), (1, 4), (0, 2), (6, 9), (3, 4), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (0, 4), (1, 9), (6, 8), (5, 6), (5, 9), (3, 6), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
dba094a3,10,30,2,50.0,False,False,"[1, 1, 1]",13.30698940802323,,,,,,,,"[8.716277054544602, 8.742948199564403, 8.765425325247058, 8.784913569699038, 8.80238074706437, 8.81704134300502, 8.82821844080944, 8.837164553666645, 8.845560971809771, 8.853491922947255, 8.861044549006607, 8.868150736195098, 8.87501211461239, 8.88182459259953, 8.888341980471525, 8.894058741164962, 8.898597076434665, 8.901940943376896, 8.90433756764111, 8.905983647297212, 8.907002294833445, 8.90767236283557, 8.908430852013824, 8.909585271936255, 8.911168369657608, 8.913137537349321, 8.91556967123912, 8.918513548824137, 8.921833532014729, 8.925357384207478, 8.929043371897155, 8.932907963071761, 8.936897791379383, 8.940957174452759, 8.9451496720365, 8.949617658624602, 8.954479344885725, 8.959861258529727, 8.965974861471702, 8.97306870933489, 8.981326376771367, 8.99087016009659, 9.001808006111396, 9.014189832708134, 9.027921522660845, 9.042759262574997, 9.05832171120009, 9.074020930734685, 9.089040833056249, 9.10247582978207, 9.113567376147461]",50,,,,,9.113567376147461,,0.6848707169371148,,,,10.556105136871338,10.556105136871338,False,,0.0,0.0,,,10.669227361679077,2026-08-16 21:41:15,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,6,False,True,False,True,adam,True,1,20,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,38200101,382,"[(2, 3), (3, 8), (3, 5), (2, 9), (4, 6), (0, 5), (1, 4), (0, 2), (6, 9), (5, 7), (3, 7), (4, 8), (8, 9), (0, 1), (0, 4), (1, 9), (6, 8), (5, 9), (3, 6), (2, 4), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8d01c0f9,9,27,3,50.0,False,False,"[1, 1, 1]",11.499999999999957,,,,,,,,"[6.9304515976093155, 7.046762685661586, 7.152761643967995, 7.249360992369918, 7.329704117940381, 7.388694128927359, 7.428374280560807, 7.454337815902119, 7.47368082595561, 7.492560241146817, 7.514760923132229, 7.540993641558676, 7.569634415730742, 7.598564350462866, 7.627011393996226, 7.655568876750379, 7.684852881476791, 7.715254756659287, 7.747180683179855, 7.7812284544798525, 7.818510303263209, 7.860715456118294, 7.909107694466885, 7.940424299082517, 7.9751346295937005, 8.013850725928915, 8.05392285494577, 8.092082220917707, 8.125756998441148, 8.154550119683714, 8.16284699276442, 8.173133399339086, 8.187797873157102, 8.206392998390397, 8.227538086205078, 8.249673485858125, 8.271806450582728, 8.293956597778923, 8.305076281447636, 8.319709532962996, 8.340060807623447, 8.365613205613228, 8.394799049812281, 8.42574660742769, 8.45705619994155, 8.48819148600861, 8.517251071379476, 8.542454720145818, 8.569589225084979, 8.598794783561422, 8.629920827663362]",50,,,,,8.629920827663362,,0.7504278980576864,,,,17.802484035491943,17.802484035491943,False,,0.0,0.0,,,17.89459991455078,2026-08-16 21:41:15,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,6,False,False,False,True,adam,True,1,20,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,12900201,129,"[(3, 8), (2, 6), (3, 5), (7, 8), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (3, 4), (2, 8), (3, 7), (2, 5), (4, 8), (0, 1), (1, 6), (0, 4), (6, 8), (3, 6), (2, 4), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
faa5e8b7,10,15,1,50.0,False,False,"[1, 1, 1]",8.166493909310642,,,,,,,,"[4.530327796456601, 4.632723015541337, 4.735875722514584, 4.839065049395785, 4.941545484333444, 5.042563360026393, 5.141377347864836, 5.237284327089832, 5.329648103524197, 5.4179261315070155, 5.501687448878015, 5.580611943407851, 5.654465174708264, 5.723053675419654, 5.786177231639243, 5.843601998000112, 5.895068121469465, 5.940332118662421, 5.979230951322815, 6.011747244253652, 6.0380596264832755, 6.058564605816426, 6.073864253317463, 6.084720445928543, 6.091984709287053, 6.096518440502228, 6.099119829582867, 6.100470522253384, 6.101106901215731, 6.1014151535513, 6.101643378722046, 6.101924626544442, 6.102304325657738, 6.1027678958610965, 6.103266979691879, 6.103742120532479, 6.104141326640348, 6.104433876864596, 6.10461821027431, 6.104723745883844, 6.104806862605306, 6.104941984657302, 6.105209336337289, 6.1056815010619925, 6.106411654498887, 6.107424988537179, 6.108715027204603, 6.110244626569546, 6.111951674472541, 6.113756909659017, 6.11557409906105]",50,,,,,6.11557409906105,,0.748861649439139,,,,3.2059273719787598,3.2059273719787598,False,,0.0,0.0,,,3.328913450241089,2026-08-16 21:41:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,True,False,True,3,False,False,True,False,adam,True,1,20,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,22000001,220,"[(3, 9), (0, 1), (2, 3), (5, 8), (7, 9), (2, 9), (0, 3), (4, 6), (1, 8), (5, 6), (4, 5), (4, 8), (0, 2), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d8362a64,10,20,3,50.0,False,False,"[1, 1, 1]",10.572568715049275,,,,,,,,"[5.809945724936073, 5.897578378240799, 5.975860389022332, 6.045460827152839, 6.1087289602027885, 6.165023765268369, 6.2134443903501095, 6.254214119902579, 6.28859781190314, 6.31830684989826, 6.344750031101391, 6.36858280684621, 6.389854821015143, 6.4083864751094755, 6.4240889885609604, 6.4370855341900235, 6.447555505950339, 6.4555559583841635, 6.461068930389596, 6.464188598850528, 6.4652762516732105, 6.464979726611559, 6.4640733562828245, 6.463212254875486, 6.462794633025466, 6.462991672378298, 6.4638509402468225, 6.465372391742516, 6.467510673689274, 6.470135543164561, 6.473025306035258, 6.475928948176818, 6.478661643869387, 6.48115757629858, 6.483441746767461, 6.485554869833995, 6.487503385891547, 6.489266184395088, 6.490829793897019, 6.492203131845264, 6.493394964137617, 6.494385718712805, 6.4951355077302715, 6.495626264253503, 6.495892598985672, 6.4960101718293215, 6.496055138661055, 6.496077570458091, 6.496106150585064, 6.4961649428022135, 6.496273584360655]",50,,,,,6.496273584360655,,0.6144460972018736,,,,16.708516359329224,16.708516359329224,False,,0.0,0.0,,,16.821791887283325,2026-08-16 21:41:20,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,4,False,True,False,True,adam,True,1,20,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,29300201,293,"[(2, 3), (3, 8), (2, 9), (4, 6), (7, 8), (1, 4), (0, 2), (1, 7), (6, 9), (5, 7), (3, 4), (2, 5), (0, 1), (0, 4), (1, 9), (6, 8), (5, 9), (0, 3), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ac37ff92,10,25,2,50.0,False,False,"[1, 1, 1]",12.274761383060186,,,,,,,,"[6.3126091439801035, 6.362671582998562, 6.415605616956649, 6.4742631892730325, 6.538268985802546, 6.606287452572461, 6.676333847909847, 6.745949492556428, 6.813240565955597, 6.878388109209249, 6.942069480050573, 7.004263446076989, 7.064919076916997, 7.124183741333391, 7.182307738682969, 7.2394992099251265, 7.295808360463299, 7.3511205878942025, 7.4052828335350505, 7.458256799029788, 7.510130779101973, 7.560938614436019, 7.610457296529635, 7.658242871432342, 7.7039368581046075, 7.7476096080649395, 7.789837566511737, 7.831418595355911, 7.873022932753918, 7.91514425912903, 7.958321151273344, 8.003222498303069, 8.050343448772562, 8.099620429982906, 8.15043489509611, 8.201987625809831, 8.253603540865061, 8.304636730062104, 8.354226930700193, 8.401423977473113, 8.445590269112582, 8.486523526640557, 8.524180309447901, 8.558500334562172, 8.589566332628806, 8.617708718092342, 8.643258385052896, 8.666311026490058, 8.686865807393888, 8.705011525784293, 8.720815964448567]",50,,,,,8.720815964448567,,0.7104672500178904,,,,9.604976892471313,9.604976892471313,False,,0.0,0.0,,,9.70925784111023,2026-08-16 21:41:25,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,5,False,True,False,False,adam,True,1,20,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,34200101,342,"[(2, 6), (7, 8), (0, 5), (1, 4), (0, 2), (6, 9), (3, 4), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (0, 4), (1, 9), (6, 8), (5, 6), (5, 9), (3, 6), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
