run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_seed,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
27fc1cf3,6,6,2,5.0,False,True,"[1, 1, 1]",4.350781059358214,8.701562117463201,4.3507810587316005,2.7854477825885855,2.5737320156677344,2.4877709917862716,2.0508947391911008,0.4713854159082023,,0.5893878787221478,-0.2843646264681938,2.3455886785521747,,0.53911898726942,,,,0.8069231510162354,229.21051335334778,True,228.40470719337463,0.0011034011840820312,0.0,228.40470719337463,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000067_858fce9fce83_seed42_L2_M2_standard.npz,0.8132743835449219,2026-07-20 17:39:08,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,10,hamqaoa,0.001,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,67,"[(3, 5), (0, 3), (1, 5), (2, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4dab1755,7,10,1,50.0,False,True,"[1, 1, 1]",6.000000000000014,11.999999933865345,5.9999999669326725,3.716058585280137,3.505953332387774,3.5108177589723972,2.599828097352024,0.43330468289200297,,0.3422172249095521,-1.4797620983311948,2.7709367098068,,0.4618227849677989,,,,1.788299560546875,818.6572940349579,True,816.8704090118408,0.0014030933380126953,0.0,816.8704090118408,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000066_25b180cdbea7_seed42_L2_M2_standard.npz,1.795461893081665,2026-07-20 17:39:09,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,True,1,10,hamqaoa,0.001,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,66,"[(1, 6), (2, 6), (3, 5), (4, 6), (0, 6), (1, 5), (4, 5), (2, 5), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0285d447,6,6,2,10.0,False,True,"[1, 1, 1]",4.350781059358214,8.701562117463201,4.3507810587316005,2.7854477825885855,2.5737320156677344,2.4877709917862716,2.0508947391911008,0.4713854159082023,,0.12545021800779121,-0.7483022871825504,2.1136198481949964,,0.48580239257242186,,,,1.0547981262207031,229.45789432525635,True,228.40470719337463,0.001600503921508789,0.0,228.40470719337463,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000067_858fce9fce83_seed42_L2_M2_standard.npz,1.0617272853851318,2026-07-20 17:39:09,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,10,hamqaoa,0.001,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,67,"[(3, 5), (0, 3), (1, 5), (2, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7d09135a,6,6,1,25.0,False,True,"[1, 1, 1]",4.350781059358214,8.701562117463201,4.3507810587316005,2.7854477825885855,2.5737320156677344,2.4877709917862716,2.0508947391911008,0.4713854159082023,,0.35216621935259784,-0.5215862858377438,2.2269778488673997,,0.5118570248616239,,,,0.9360861778259277,229.33930945396423,True,228.40470719337463,0.0014719963073730469,0.0,228.40470719337463,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000067_858fce9fce83_seed42_L2_M2_standard.npz,0.9450318813323975,2026-07-20 17:39:09,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,10,hamqaoa,0.001,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,67,"[(3, 5), (0, 3), (1, 5), (2, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
782da963,7,10,1,5.0,False,True,"[1, 1, 1]",6.081138830084192,12.370207934860032,6.185103967430016,4.668949202905236,3.6109653846459833,4.4003660902507145,3.4975284229440637,0.5751436565863834,,0.06170707564997979,-1.7439682589633216,3.5283819607690536,,0.5802173012912787,,,,0.4637007713317871,921.8106451034546,True,921.3524973392487,0.005540370941162109,0.0,921.3524973392487,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000068_00cdbfc79b2d_seed42_L2_M2_standard.npz,0.4712657928466797,2026-07-20 17:39:09,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,10,hamqaoa,0.001,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,68,"[(1, 3), (0, 1), (2, 6), (3, 5), (4, 6), (4, 5), (2, 5), (1, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
778eb9d5,7,10,2,25.0,False,True,"[1, 1, 1]",6.000000000000014,11.999999933865345,5.9999999669326725,3.716058585280137,3.505953332387774,3.5108177589723972,2.599828097352024,0.43330468289200297,,0.150678360213802,-1.6713009630269449,2.675167277458925,,0.4458612129098197,,,,2.3033432960510254,819.1721603870392,True,816.8704090118408,0.0015785694122314453,0.0,816.8704090118408,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000066_25b180cdbea7_seed42_L2_M2_standard.npz,2.3108105659484863,2026-07-20 17:39:09,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,True,1,10,hamqaoa,0.001,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,66,"[(1, 6), (2, 6), (3, 5), (4, 6), (0, 6), (1, 5), (4, 5), (2, 5), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
14b6d34b,7,10,1,10.0,False,True,"[1, 1, 1]",6.081138830084192,12.370207934860032,6.185103967430016,4.668949202905236,3.6109653846459833,4.4003660902507145,3.4975284229440637,0.5751436565863834,,0.15060729822479857,-1.6550680363885029,3.572832072056463,,0.5875268057327016,,,,0.6056549549102783,921.956780910492,True,921.3524973392487,0.0013580322265625,0.0,921.3524973392487,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000068_00cdbfc79b2d_seed42_L2_M2_standard.npz,0.6126129627227783,2026-07-20 17:39:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,10,hamqaoa,0.001,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,68,"[(1, 3), (0, 1), (2, 6), (3, 5), (4, 6), (4, 5), (2, 5), (1, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c27978cb,7,9,2,50.0,False,True,"[1, 1, 1]",5.892143963959886,11.794753806020001,5.8973769030100005,4.35626916255697,3.439904765907597,4.0915594234014065,3.6279242608429616,0.6157222707105703,,0.0,-0.9272703251168899,3.6279242608429616,,0.6157222707105703,,,,3.729644298553467,977.7983484268188,True,974.069890499115,0.0011730194091796875,0.0,974.069890499115,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000065_7c60ba700ffd_seed42_L2_M2_standard.npz,3.736299753189087,2026-07-20 17:39:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,adam,True,1,10,hamqaoa,0.001,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,65,"[(1, 3), (0, 4), (2, 6), (3, 5), (4, 6), (1, 2), (4, 5), (2, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
617b8936,7,10,2,5.0,False,True,"[1, 1, 1]",6.081138830084192,12.370207934860032,6.185103967430016,4.668949202905236,3.6109653846459833,4.4003660902507145,3.4975284229440637,0.5751436565863834,,0.0,-1.8056753346133014,3.4975284229440637,,0.5751436565863834,,,,1.0133335590362549,922.364538192749,True,921.3524973392487,0.0012812614440917969,0.0,921.3524973392487,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000068_00cdbfc79b2d_seed42_L2_M2_standard.npz,1.0206739902496338,2026-07-20 17:39:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,True,1,10,hamqaoa,0.001,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,68,"[(1, 3), (0, 1), (2, 6), (3, 5), (4, 6), (4, 5), (2, 5), (1, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a1f5d6d3,6,6,1,50.0,False,True,"[1, 1, 1]",4.350781059358214,8.701562117463201,4.3507810587316005,2.7854477825885855,2.5737320156677344,2.4877709917862716,2.0508947391911008,0.4713854159082023,,0.18118387693078564,-0.692568628259556,2.1414866776564936,,0.4922074102189793,,,,1.5912163257598877,229.99446630477905,True,228.40470719337463,0.0014429092407226562,0.0,228.40470719337463,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000067_858fce9fce83_seed42_L2_M2_standard.npz,1.599194049835205,2026-07-20 17:39:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,10,hamqaoa,0.001,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,67,"[(3, 5), (0, 3), (1, 5), (2, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4416e08b,6,6,2,25.0,False,True,"[1, 1, 1]",4.350781059358214,8.701562117463201,4.3507810587316005,2.7854477825885855,2.5737320156677344,2.4877709917862716,2.0508947391911008,0.4713854159082023,,1.0766800540623782,0.20292754887203657,2.58923476622229,,0.5951195270221732,,,,1.8215827941894531,230.22495651245117,True,228.40470719337463,0.0013206005096435547,0.0,228.40470719337463,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000067_858fce9fce83_seed42_L2_M2_standard.npz,1.829054832458496,2026-07-20 17:39:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,10,hamqaoa,0.001,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,67,"[(3, 5), (0, 3), (1, 5), (2, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5886b550,7,10,1,25.0,False,True,"[1, 1, 1]",6.081138830084192,12.370207934860032,6.185103967430016,4.668949202905236,3.6109653846459833,4.4003660902507145,3.4975284229440637,0.5751436565863834,,0.07930016849461463,-1.7263751661186868,3.537178507191371,,0.5816638307437556,,,,1.0268454551696777,922.3777594566345,True,921.3524973392487,0.0015690326690673828,0.0,921.3524973392487,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000068_00cdbfc79b2d_seed42_L2_M2_standard.npz,1.0340991020202637,2026-07-20 17:39:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,True,1,10,hamqaoa,0.001,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,68,"[(1, 3), (0, 1), (2, 6), (3, 5), (4, 6), (4, 5), (2, 5), (1, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
564a0a18,6,7,1,5.0,False,True,"[1, 1, 1]",4.581138830084193,9.162277659739857,4.5811388298699285,2.4815659482615713,2.7523260499238495,2.293328389917825,2.191057229218786,0.4782778497849013,,0.521059711378836,0.31651738998075807,2.451587084908204,,0.5351479568374374,,,,0.4352571964263916,280.7089138031006,True,280.27877593040466,0.005109071731567383,0.0,280.27877593040466,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000069_0b7538d2afdd_seed42_L2_M2_standard.npz,0.4418926239013672,2026-07-20 17:39:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,10,hamqaoa,0.001,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,69,"[(0, 1), (0, 4), (3, 5), (3, 4), (1, 5), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5ed924df,7,10,2,10.0,False,True,"[1, 1, 1]",6.081138830084192,12.370207934860032,6.185103967430016,4.668949202905236,3.6109653846459833,4.4003660902507145,3.4975284229440637,0.5751436565863834,,0.0,-1.8056753346133014,3.4975284229440637,,0.5751436565863834,,,,1.4096174240112305,922.7604885101318,True,921.3524973392487,0.0016143321990966797,0.0,921.3524973392487,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000068_00cdbfc79b2d_seed42_L2_M2_standard.npz,1.4175779819488525,2026-07-20 17:39:11,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,True,1,10,hamqaoa,0.001,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,68,"[(1, 3), (0, 1), (2, 6), (3, 5), (4, 6), (4, 5), (2, 5), (1, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fc7e9312,6,7,1,10.0,False,True,"[1, 1, 1]",4.581138830084193,9.162277659739857,4.5811388298699285,2.4815659482615713,2.7523260499238495,2.293328389917825,2.191057229218786,0.4782778497849013,,0.3181286939375294,0.11358637253945147,2.3501215761875507,,0.5129994229282853,,,,0.5469341278076172,280.82453632354736,True,280.27877593040466,0.0011639595031738281,0.0,280.27877593040466,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000069_0b7538d2afdd_seed42_L2_M2_standard.npz,0.5535018444061279,2026-07-20 17:39:11,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,10,hamqaoa,0.001,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,69,"[(0, 1), (0, 4), (3, 5), (3, 4), (1, 5), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bcdc89df,6,7,2,5.0,False,True,"[1, 1, 1]",4.581138830084193,9.162277659739857,4.5811388298699285,2.4815659482615713,2.7523260499238495,2.293328389917825,2.191057229218786,0.4782778497849013,,1.434826727236806,1.2302844058387281,2.908470592837189,,0.634879382772108,,,,0.8151097297668457,281.09264492988586,True,280.27877593040466,0.0012280941009521484,0.0,280.27877593040466,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000069_0b7538d2afdd_seed42_L2_M2_standard.npz,0.8219220638275146,2026-07-20 17:39:11,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,10,hamqaoa,0.001,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,69,"[(0, 1), (0, 4), (3, 5), (3, 4), (1, 5), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fdf41a8a,7,10,2,50.0,False,True,"[1, 1, 1]",6.000000000000014,11.999999933865345,5.9999999669326725,3.716058585280137,3.505953332387774,3.5108177589723972,2.599828097352024,0.43330468289200297,,0.953740897589288,-0.8682384256514588,3.076698546146668,,0.5127830910244434,,,,3.9802768230438232,820.8490092754364,True,816.8704090118408,0.0016663074493408203,0.0,816.8704090118408,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000066_25b180cdbea7_seed42_L2_M2_standard.npz,3.98789381980896,2026-07-20 17:39:11,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,adam,True,1,10,hamqaoa,0.001,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,66,"[(1, 6), (2, 6), (3, 5), (4, 6), (0, 6), (1, 5), (4, 5), (2, 5), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ff27b565,7,10,1,50.0,False,True,"[1, 1, 1]",6.081138830084192,12.370207934860032,6.185103967430016,4.668949202905236,3.6109653846459833,4.4003660902507145,3.4975284229440637,0.5751436565863834,,0.2848229060380092,-1.5208524285752922,3.6399398759630683,,0.5985622064662968,,,,1.7781994342803955,923.1293532848358,True,921.3524973392487,0.0013298988342285156,0.0,921.3524973392487,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000068_00cdbfc79b2d_seed42_L2_M2_standard.npz,1.785407543182373,2026-07-20 17:39:11,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,True,1,10,hamqaoa,0.001,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,68,"[(1, 3), (0, 1), (2, 6), (3, 5), (4, 6), (4, 5), (2, 5), (1, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9da44df2,6,7,1,25.0,False,True,"[1, 1, 1]",4.581138830084193,9.162277659739857,4.5811388298699285,2.4815659482615713,2.7523260499238495,2.293328389917825,2.191057229218786,0.4782778497849013,,0.5909173843234177,0.38637506292533974,2.486515921380495,,0.5427724444960331,,,,0.940136194229126,281.2175717353821,True,280.27877593040466,0.0013315677642822266,0.0,280.27877593040466,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000069_0b7538d2afdd_seed42_L2_M2_standard.npz,0.9478399753570557,2026-07-20 17:39:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,10,hamqaoa,0.001,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,69,"[(0, 1), (0, 4), (3, 5), (3, 4), (1, 5), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9598551d,6,7,2,10.0,False,True,"[1, 1, 1]",4.581138830084193,9.162277659739857,4.5811388298699285,2.4815659482615713,2.7523260499238495,2.293328389917825,2.191057229218786,0.4782778497849013,,0.09706987928906496,-0.10747244210901297,2.2395921688633185,,0.488872363822722,,,,1.116678237915039,281.39419746398926,True,280.27877593040466,0.0012431144714355469,0.0,280.27877593040466,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000069_0b7538d2afdd_seed42_L2_M2_standard.npz,1.124070405960083,2026-07-20 17:39:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,10,hamqaoa,0.001,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,69,"[(0, 1), (0, 4), (3, 5), (3, 4), (1, 5), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f992ba28,6,6,2,50.0,False,True,"[1, 1, 1]",4.350781059358214,8.701562117463201,4.3507810587316005,2.7854477825885855,2.5737320156677344,2.4877709917862716,2.0508947391911008,0.4713854159082023,,0.9572708350294095,0.08351832983906782,2.5295301567058055,,0.5813967934021801,,,,3.0750041007995605,231.47809481620789,True,228.40470719337463,0.0016031265258789062,0.0,228.40470719337463,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000067_858fce9fce83_seed42_L2_M2_standard.npz,3.082780122756958,2026-07-20 17:39:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,10,hamqaoa,0.001,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,67,"[(3, 5), (0, 3), (1, 5), (2, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8d9e1b51,6,7,1,5.0,False,True,"[1, 1, 1]",4.780776406404414,9.561552173614007,4.780776086807004,2.860793927441513,2.8076741582956526,2.6151141968757896,2.1299942210265708,0.4455331184644386,,0.2725574325073863,-0.6976825191910514,2.266272937280264,,0.47403868004458943,,,,0.4406287670135498,158.27062344551086,True,157.834956407547,0.0049495697021484375,0.0,157.834956407547,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000070_97b65fe3a6a5_seed42_L2_M2_standard.npz,0.4463367462158203,2026-07-20 17:39:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,10,hamqaoa,0.001,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,70,"[(3, 5), (0, 3), (3, 4), (1, 5), (2, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0147fe7e,7,10,2,25.0,False,True,"[1, 1, 1]",6.081138830084192,12.370207934860032,6.185103967430016,4.668949202905236,3.6109653846459833,4.4003660902507145,3.4975284229440637,0.5751436565863834,,0.0,-1.8056753346133014,3.4975284229440637,,0.5751436565863834,,,,2.3058183193206787,923.6570734977722,True,921.3524973392487,0.0012297630310058594,0.0,921.3524973392487,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000068_00cdbfc79b2d_seed42_L2_M2_standard.npz,2.3116722106933594,2026-07-20 17:39:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,True,1,10,hamqaoa,0.001,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,68,"[(1, 3), (0, 1), (2, 6), (3, 5), (4, 6), (4, 5), (2, 5), (1, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
