run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,qaoa_threads,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
9948f0ed,6,7,1,25.0,False,False,"[1, 1, 1]",4.472997601114035,,,,,,,,,,,1.9999868563766374,,0.4471245090492615,,,,1.140082836151123,1.140082836151123,False,,0.0,0.0,,,1.1465978622436523,2026-07-21 20:21:04,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,56,"[(3, 5), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
10b768e6,7,6,1,5.0,False,False,"[1, 1, 1]",3.940888838551827,,,,,,,,,,,2.597189560098443,,0.6590364931614874,,,,0.6852033138275146,0.6852033138275146,False,,0.0,0.0,,,0.6923151016235352,2026-07-21 20:21:04,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,57,"[(1, 6), (2, 6), (3, 5), (4, 6), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7a6cc62e,6,7,2,10.0,False,False,"[1, 1, 1]",4.472997601114035,,,,,,,,,,,2.4171302938885915,,0.5403826492745236,,,,1.5772373676300049,1.5772373676300049,False,,0.0,0.0,,,1.5836880207061768,2026-07-21 20:21:04,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,56,"[(3, 5), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6462236c,7,8,2,25.0,False,False,"[1, 1, 1]",5.349687965370299,,,,,,,,,,,3.6516156546214726,,0.682584793404621,,,,2.6090195178985596,2.6090195178985596,False,,0.0,0.0,,,2.615868330001831,2026-07-21 20:21:05,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,55,"[(0, 1), (2, 6), (3, 5), (4, 6), (1, 5), (4, 5), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d68a6535,7,6,1,10.0,False,False,"[1, 1, 1]",3.940888838551827,,,,,,,,,,,1.898178058721978,,0.4816624209627564,,,,0.8232975006103516,0.8232975006103516,False,,0.0,0.0,,,0.831230878829956,2026-07-21 20:21:05,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,57,"[(1, 6), (2, 6), (3, 5), (4, 6), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9472cd79,7,8,2,50.0,False,False,"[1, 1, 1]",5.298449737843763,,,,,,,,,,,4.009246290848448,,0.7566828957935978,,,,4.052630424499512,4.052630424499512,False,,0.0,0.0,,,4.0591020584106445,2026-07-21 20:21:05,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,54,"[(2, 3), (1, 6), (3, 5), (4, 6), (4, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4c5240a2,6,7,1,50.0,False,False,"[1, 1, 1]",4.472997601114035,,,,,,,,,,,1.995025720965092,,0.44601537914266154,,,,1.8627870082855225,1.8627870082855225,False,,0.0,0.0,,,1.8700742721557617,2026-07-21 20:21:05,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,56,"[(3, 5), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f311b736,7,6,2,5.0,False,False,"[1, 1, 1]",3.940888838551827,,,,,,,,,,,2.2511362379899813,,0.5712255103387323,,,,1.4393904209136963,1.4393904209136963,False,,0.0,0.0,,,1.4478044509887695,2026-07-21 20:21:05,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,57,"[(1, 6), (2, 6), (3, 5), (4, 6), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e1987308,6,7,2,25.0,False,False,"[1, 1, 1]",4.472997601114035,,,,,,,,,,,2.2696822422907403,,0.5074186138006106,,,,2.3252551555633545,2.3252551555633545,False,,0.0,0.0,,,2.3324215412139893,2026-07-21 20:21:05,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,56,"[(3, 5), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7508d855,7,6,1,25.0,False,False,"[1, 1, 1]",3.940888838551827,,,,,,,,,,,2.1489340817501184,,0.5452917272692713,,,,1.2147510051727295,1.2147510051727295,False,,0.0,0.0,,,1.222404956817627,2026-07-21 20:21:05,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,57,"[(1, 6), (2, 6), (3, 5), (4, 6), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d487eb4c,7,10,1,5.0,False,False,"[1, 1, 1]",6.421702243666846,,,,,,,,,,,2.73456833898214,,0.4258323159842862,,,,0.7387676239013672,0.7387676239013672,False,,0.0,0.0,,,0.7448437213897705,2026-07-21 20:21:06,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,58,"[(1, 6), (2, 6), (3, 5), (0, 6), (3, 4), (1, 5), (2, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2651faa4,7,6,2,10.0,False,False,"[1, 1, 1]",3.940888838551827,,,,,,,,,,,2.1690175034557493,,0.5503878927609657,,,,1.6629436016082764,1.6629436016082764,False,,0.0,0.0,,,1.6701724529266357,2026-07-21 20:21:06,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,57,"[(1, 6), (2, 6), (3, 5), (4, 6), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
636c3577,7,10,1,10.0,False,False,"[1, 1, 1]",6.421702243666846,,,,,,,,,,,2.984762181410376,,0.464792989172611,,,,0.8831191062927246,0.8831191062927246,False,,0.0,0.0,,,0.8887343406677246,2026-07-21 20:21:06,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,58,"[(1, 6), (2, 6), (3, 5), (0, 6), (3, 4), (1, 5), (2, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6b65c453,7,8,2,50.0,False,False,"[1, 1, 1]",5.349687965370299,,,,,,,,,,,3.6580631528434835,,0.6837900035521561,,,,4.052832126617432,4.052832126617432,False,,0.0,0.0,,,4.060570240020752,2026-07-21 20:21:06,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,55,"[(0, 1), (2, 6), (3, 5), (4, 6), (1, 5), (4, 5), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4be0d5b2,7,6,1,50.0,False,False,"[1, 1, 1]",3.940888838551827,,,,,,,,,,,2.044598203221816,,0.5188165124629986,,,,1.8700854778289795,1.8700854778289795,False,,0.0,0.0,,,1.8789048194885254,2026-07-21 20:21:06,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,57,"[(1, 6), (2, 6), (3, 5), (4, 6), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
290e9016,7,10,2,5.0,False,False,"[1, 1, 1]",6.421702243666846,,,,,,,,,,,3.403617528172519,,0.5300179608185983,,,,1.6753787994384766,1.6753787994384766,False,,0.0,0.0,,,1.6828784942626953,2026-07-21 20:21:07,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,58,"[(1, 6), (2, 6), (3, 5), (0, 6), (3, 4), (1, 5), (2, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1ec20962,7,6,2,25.0,False,False,"[1, 1, 1]",3.940888838551827,,,,,,,,,,,2.4428146007417157,,0.619863868486934,,,,2.3951706886291504,2.3951706886291504,False,,0.0,0.0,,,2.4024417400360107,2026-07-21 20:21:07,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,57,"[(1, 6), (2, 6), (3, 5), (4, 6), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8dce495a,7,10,1,25.0,False,False,"[1, 1, 1]",6.421702243666846,,,,,,,,,,,3.8369488271779213,,0.5974971559856989,,,,1.335836410522461,1.335836410522461,False,,0.0,0.0,,,1.3432066440582275,2026-07-21 20:21:07,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,58,"[(1, 6), (2, 6), (3, 5), (0, 6), (3, 4), (1, 5), (2, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9307789c,7,11,1,5.0,False,False,"[1, 1, 1]",6.952515088286653,,,,,,,,,,,3.5306859737553156,,0.5078285956838394,,,,0.7630054950714111,0.7630054950714111,False,,0.0,0.0,,,0.7704699039459229,2026-07-21 20:21:07,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,59,"[(1, 3), (2, 6), (3, 5), (4, 6), (1, 2), (0, 6), (4, 5), (2, 5), (0, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
de288d30,6,7,2,50.0,False,False,"[1, 1, 1]",4.472997601114035,,,,,,,,,,,2.8726815547162974,,0.6422273855011309,,,,3.526599645614624,3.526599645614624,False,,0.0,0.0,,,3.53322696685791,2026-07-21 20:21:07,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,56,"[(3, 5), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
491ae400,7,10,2,10.0,False,False,"[1, 1, 1]",6.421702243666846,,,,,,,,,,,3.150317647151349,,0.4905736092417283,,,,1.9419100284576416,1.9419100284576416,False,,0.0,0.0,,,1.948127031326294,2026-07-21 20:21:07,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,58,"[(1, 6), (2, 6), (3, 5), (0, 6), (3, 4), (1, 5), (2, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2db449c8,7,11,1,10.0,False,False,"[1, 1, 1]",6.952515088286653,,,,,,,,,,,3.8187621935763243,,0.5492634169194451,,,,0.9195892810821533,0.9195892810821533,False,,0.0,0.0,,,0.9254641532897949,2026-07-21 20:21:07,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,59,"[(1, 3), (2, 6), (3, 5), (4, 6), (1, 2), (0, 6), (4, 5), (2, 5), (0, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0a865c25,7,10,1,50.0,False,False,"[1, 1, 1]",6.421702243666846,,,,,,,,,,,3.163063243180716,,0.4925583783178618,,,,2.022359609603882,2.022359609603882,False,,0.0,0.0,,,2.028592586517334,2026-07-21 20:21:08,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,58,"[(1, 6), (2, 6), (3, 5), (0, 6), (3, 4), (1, 5), (2, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ff1e8059,7,11,2,5.0,False,False,"[1, 1, 1]",6.952515088286653,,,,,,,,,,,3.601463572388957,,0.518008738802534,,,,1.7468149662017822,1.7468149662017822,False,,0.0,0.0,,,1.753230333328247,2026-07-21 20:21:08,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,59,"[(1, 3), (2, 6), (3, 5), (4, 6), (1, 2), (0, 6), (4, 5), (2, 5), (0, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6758fdb3,7,11,1,25.0,False,False,"[1, 1, 1]",6.952515088286653,,,,,,,,,,,3.550615871993469,,0.5106951695761752,,,,1.321467399597168,1.321467399597168,False,,0.0,0.0,,,1.327587604522705,2026-07-21 20:21:08,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,59,"[(1, 3), (2, 6), (3, 5), (4, 6), (1, 2), (0, 6), (4, 5), (2, 5), (0, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
45c6ed29,6,8,1,5.0,False,False,"[1, 1, 1]",5.000000000000018,,,,,,,,,,,2.671137496647668,,0.5342274993295317,,,,0.7132360935211182,0.7132360935211182,False,,0.0,0.0,,,0.7197973728179932,2026-07-21 20:21:08,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,60,"[(0, 4), (3, 5), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ab01647d,7,10,2,25.0,False,False,"[1, 1, 1]",6.421702243666846,,,,,,,,,,,3.1316156034384264,,0.487661290513253,,,,2.837543249130249,2.837543249130249,False,,0.0,0.0,,,2.8455610275268555,2026-07-21 20:21:08,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,58,"[(1, 6), (2, 6), (3, 5), (0, 6), (3, 4), (1, 5), (2, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
692a0fb8,7,6,2,50.0,False,False,"[1, 1, 1]",3.940888838551827,,,,,,,,,,,2.359656612898993,,0.5987625405252752,,,,3.789578676223755,3.789578676223755,False,,0.0,0.0,,,3.7967419624328613,2026-07-21 20:21:09,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,57,"[(1, 6), (2, 6), (3, 5), (4, 6), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
717bb1e7,6,8,1,10.0,False,False,"[1, 1, 1]",5.000000000000018,,,,,,,,,,,3.3947292195028047,,0.6789458439005586,,,,0.8398745059967041,0.8398745059967041,False,,0.0,0.0,,,0.8481872081756592,2026-07-21 20:21:09,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,60,"[(0, 4), (3, 5), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
006b588d,7,11,2,10.0,False,False,"[1, 1, 1]",6.952515088286653,,,,,,,,,,,3.875660340880502,,0.557447239116399,,,,2.0294675827026367,2.0294675827026367,False,,0.0,0.0,,,2.0365610122680664,2026-07-21 20:21:09,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,59,"[(1, 3), (2, 6), (3, 5), (4, 6), (1, 2), (0, 6), (4, 5), (2, 5), (0, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a06c5fba,6,8,2,5.0,False,False,"[1, 1, 1]",5.000000000000018,,,,,,,,,,,2.8418086152602124,,0.5683617230520405,,,,1.4951183795928955,1.4951183795928955,False,,0.0,0.0,,,1.5027775764465332,2026-07-21 20:21:09,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,60,"[(0, 4), (3, 5), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6ce97d10,7,11,1,50.0,False,False,"[1, 1, 1]",6.952515088286653,,,,,,,,,,,3.1604733369667097,,0.45457986021366015,,,,2.038236141204834,2.038236141204834,False,,0.0,0.0,,,2.044813871383667,2026-07-21 20:21:09,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,59,"[(1, 3), (2, 6), (3, 5), (4, 6), (1, 2), (0, 6), (4, 5), (2, 5), (0, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d44f68c2,6,8,1,25.0,False,False,"[1, 1, 1]",5.000000000000018,,,,,,,,,,,2.5545068777019146,,0.5109013755403811,,,,1.2123115062713623,1.2123115062713623,False,,0.0,0.0,,,1.219696283340454,2026-07-21 20:21:09,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,60,"[(0, 4), (3, 5), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0763e777,7,6,1,5.0,False,False,"[1, 1, 1]",4.326583655238528,,,,,,,,,,,2.964477720673775,,0.6851774880359597,,,,0.7056503295898438,0.7056503295898438,False,,0.0,0.0,,,0.7164678573608398,2026-07-21 20:21:09,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,61,"[(4, 6), (0, 3), (5, 6), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c2ec43d8,6,8,2,10.0,False,False,"[1, 1, 1]",5.000000000000018,,,,,,,,,,,3.0106043830341713,,0.6021208766068321,,,,1.6457343101501465,1.6457343101501465,False,,0.0,0.0,,,1.6549928188323975,2026-07-21 20:21:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,60,"[(0, 4), (3, 5), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
877bf3e3,7,6,1,10.0,False,False,"[1, 1, 1]",4.326583655238528,,,,,,,,,,,2.9013491004975864,,0.6705866179161242,,,,0.8039069175720215,0.8039069175720215,False,,0.0,0.0,,,0.811345100402832,2026-07-21 20:21:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,61,"[(4, 6), (0, 3), (5, 6), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
140c8168,7,11,2,25.0,False,False,"[1, 1, 1]",6.952515088286653,,,,,,,,,,,3.8148898593834315,,0.5487064480896446,,,,2.912504196166992,2.912504196166992,False,,0.0,0.0,,,2.9197885990142822,2026-07-21 20:21:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,59,"[(1, 3), (2, 6), (3, 5), (4, 6), (1, 2), (0, 6), (4, 5), (2, 5), (0, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2166c53a,7,6,2,5.0,False,False,"[1, 1, 1]",4.326583655238528,,,,,,,,,,,2.543859306464989,,0.5879602728552221,,,,1.3652732372283936,1.3652732372283936,False,,0.0,0.0,,,1.3725874423980713,2026-07-21 20:21:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,61,"[(4, 6), (0, 3), (5, 6), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
