run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,qaoa_threads,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
c626ce60,5,4,2,25.0,False,False,"[1, 1, 1]",2.8546376797184614,,,,,,,,,,,1.5726438677856813,,0.5509083968725528,,,,1.9202759265899658,1.9202759265899658,False,,0.0,0.0,,,1.9263803958892822,2026-07-22 06:51:58,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,0,"[(3, 4), (1, 4), (2, 3), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
8ca01457,8,8,2,10.0,False,False,"[1, 1, 1]",5.467166254526778,,,,,,,,,,,3.3420898753098713,,0.6113020383352422,,,,1.9450159072875977,1.9450159072875977,False,,0.0,0.0,,,1.9525282382965088,2026-07-22 06:51:58,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,1,"[(0, 4), (5, 7), (4, 6), (4, 5), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
482f6249,8,8,1,50.0,False,False,"[1, 1, 1]",5.467166254526778,,,,,,,,,,,2.8884566353850727,,0.5283279309447466,,,,1.9713993072509766,1.9713993072509766,False,,0.0,0.0,,,1.9787769317626953,2026-07-22 06:51:58,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,1,"[(0, 4), (5, 7), (4, 6), (4, 5), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0e7e755f,6,9,2,10.0,False,False,"[1, 1, 1]",5.999999999999998,,,,,,,,,,,2.7329913511402335,,0.4554985585233724,,,,1.7142808437347412,1.7142808437347412,False,,0.0,0.0,,,1.720381498336792,2026-07-22 06:51:58,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,True,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,2,"[(0, 1), (3, 5), (0, 3), (3, 4), (1, 5), (2, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
19e55354,8,8,1,10.0,False,False,"[1, 1, 1]",5.427590733424281,,,,,,,,,,,2.442551017269875,,0.45002490741022827,,,,0.8318305015563965,0.8318305015563965,False,,0.0,0.0,,,0.8377079963684082,2026-07-22 06:51:58,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,3,"[(2, 7), (2, 6), (0, 7), (3, 5), (4, 6), (3, 4), (1, 5), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6762d42a,6,9,1,50.0,False,False,"[1, 1, 1]",5.999999999999998,,,,,,,,,,,3.330652960246999,,0.5551088267078333,,,,1.8374009132385254,1.8374009132385254,False,,0.0,0.0,,,1.8450465202331543,2026-07-22 06:51:59,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,True,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,2,"[(0, 1), (3, 5), (0, 3), (3, 4), (1, 5), (2, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
44af880d,8,8,2,5.0,False,False,"[1, 1, 1]",5.427590733424281,,,,,,,,,,,3.1839492852458053,,0.5866229495968359,,,,1.4609332084655762,1.4609332084655762,False,,0.0,0.0,,,1.4676806926727295,2026-07-22 06:51:59,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,3,"[(2, 7), (2, 6), (0, 7), (3, 5), (4, 6), (3, 4), (1, 5), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
61641a91,8,8,2,25.0,False,False,"[1, 1, 1]",5.467166254526778,,,,,,,,,,,2.938327070160717,,0.5374497378285874,,,,2.718656539916992,2.718656539916992,False,,0.0,0.0,,,2.726255178451538,2026-07-22 06:51:59,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,1,"[(0, 4), (5, 7), (4, 6), (4, 5), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
afd343ae,5,4,2,50.0,False,False,"[1, 1, 1]",2.8546376797184614,,,,,,,,,,,1.7210570866098023,,0.6028986091080888,,,,2.7330660820007324,2.7330660820007324,False,,0.0,0.0,,,2.738312244415283,2026-07-22 06:51:59,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,0,"[(3, 4), (1, 4), (2, 3), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
c95b0c03,8,8,1,25.0,False,False,"[1, 1, 1]",5.427590733424281,,,,,,,,,,,3.4938850388735467,,0.6437266939375965,,,,1.1922285556793213,1.1922285556793213,False,,0.0,0.0,,,1.1985573768615723,2026-07-22 06:51:59,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,3,"[(2, 7), (2, 6), (0, 7), (3, 5), (4, 6), (3, 4), (1, 5), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
be2a0586,6,9,2,25.0,False,False,"[1, 1, 1]",5.999999999999998,,,,,,,,,,,3.4686766795403114,,0.5781127799233854,,,,2.312417984008789,2.312417984008789,False,,0.0,0.0,,,2.3191347122192383,2026-07-22 06:51:59,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,True,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,2,"[(0, 1), (3, 5), (0, 3), (3, 4), (1, 5), (2, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6b14554c,8,8,2,10.0,False,False,"[1, 1, 1]",5.427590733424281,,,,,,,,,,,2.41984270140836,,0.4458410407598428,,,,1.6788272857666016,1.6788272857666016,False,,0.0,0.0,,,1.6845951080322266,2026-07-22 06:51:59,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,3,"[(2, 7), (2, 6), (0, 7), (3, 5), (4, 6), (3, 4), (1, 5), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
37e0f65d,8,8,1,50.0,False,False,"[1, 1, 1]",5.427590733424281,,,,,,,,,,,2.5544487543213066,,0.47064137290058683,,,,1.7521066665649414,1.7521066665649414,False,,0.0,0.0,,,1.7580430507659912,2026-07-22 06:52:00,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,3,"[(2, 7), (2, 6), (0, 7), (3, 5), (4, 6), (3, 4), (1, 5), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a38f4f44,8,8,2,50.0,False,False,"[1, 1, 1]",5.467166254526778,,,,,,,,,,,4.456434479503424,,0.8151269363380939,,,,4.00775933265686,4.00775933265686,False,,0.0,0.0,,,4.015441179275513,2026-07-22 06:52:00,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,1,"[(0, 4), (5, 7), (4, 6), (4, 5), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f5b626eb,8,8,2,25.0,False,False,"[1, 1, 1]",5.427590733424281,,,,,,,,,,,3.0454070928822476,,0.561097408124008,,,,2.495349645614624,2.495349645614624,False,,0.0,0.0,,,2.5005526542663574,2026-07-22 06:52:01,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,3,"[(2, 7), (2, 6), (0, 7), (3, 5), (4, 6), (3, 4), (1, 5), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6cc3b4be,6,9,2,50.0,False,False,"[1, 1, 1]",5.999999999999998,,,,,,,,,,,4.021525785792376,,0.6702542976320628,,,,3.57146954536438,3.57146954536438,False,,0.0,0.0,,,3.578197717666626,2026-07-22 06:52:01,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,True,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,2,"[(0, 1), (3, 5), (0, 3), (3, 4), (1, 5), (2, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
40a1407b,5,4,1,10.0,False,False,"[1, 1, 1]",2.8546376797184614,,,,,,,,,,,1.3311707111223312,,0.4663186227029757,,,,0.4435081481933594,0.4435081481933594,False,,0.0,0.0,,,0.44889092445373535,2026-07-22 06:52:01,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,0,"[(3, 4), (1, 4), (2, 3), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
fb701180,5,4,1,5.0,False,False,"[1, 1, 1]",2.8546376797184614,,,,,,,,,,,1.5449679262900666,,0.5412133165853955,,,,0.36806654930114746,0.36806654930114746,False,,0.0,0.0,,,0.3730745315551758,2026-07-22 06:52:01,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,0,"[(3, 4), (1, 4), (2, 3), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
daa3f5f2,5,4,2,10.0,False,False,"[1, 1, 1]",2.8546376797184614,,,,,,,,,,,1.7314764078041491,,0.6065485718576082,,,,1.064457654953003,1.064457654953003,False,,0.0,0.0,,,1.0698328018188477,2026-07-22 06:52:02,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,0,"[(3, 4), (1, 4), (2, 3), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
9a0ae50e,5,4,1,25.0,False,False,"[1, 1, 1]",2.8546376797184614,,,,,,,,,,,1.070926801859669,,0.3751533196203341,,,,0.7029147148132324,0.7029147148132324,False,,0.0,0.0,,,0.7077493667602539,2026-07-22 06:52:02,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,0,"[(3, 4), (1, 4), (2, 3), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
abeee4a0,8,8,2,50.0,False,False,"[1, 1, 1]",5.427590733424281,,,,,,,,,,,2.7749358715237604,,0.5112647595986012,,,,3.9061532020568848,3.9061532020568848,False,,0.0,0.0,,,3.913097381591797,2026-07-22 06:52:02,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,3,"[(2, 7), (2, 6), (0, 7), (3, 5), (4, 6), (3, 4), (1, 5), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
59d6f063,8,8,2,5.0,False,False,"[1, 1, 1]",5.467166254526778,,,,,,,,,,,2.467034349862174,,0.4512455328790277,,,,1.4593403339385986,1.4593403339385986,False,,0.0,0.0,,,1.4669692516326904,2026-07-22 06:52:02,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,1,"[(0, 4), (5, 7), (4, 6), (4, 5), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a0456118,5,5,1,5.0,False,False,"[1, 1, 1]",3.4516059629557834,,,,,,,,,,,1.397995160981824,,0.40502744982647165,,,,0.39624738693237305,0.39624738693237305,False,,0.0,0.0,,,0.4013392925262451,2026-07-22 06:52:05,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,4,"[(1, 3), (2, 3), (0, 4), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
b436b682,5,5,1,10.0,False,False,"[1, 1, 1]",3.4516059629557834,,,,,,,,,,,2.076799343196966,,0.6016907391765247,,,,0.4530506134033203,0.4530506134033203,False,,0.0,0.0,,,0.4592161178588867,2026-07-22 06:52:05,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,4,"[(1, 3), (2, 3), (0, 4), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
ce81df92,5,5,2,5.0,False,False,"[1, 1, 1]",3.4516059629557834,,,,,,,,,,,1.552003863491649,,0.4496468832620136,,,,1.0316369533538818,1.0316369533538818,False,,0.0,0.0,,,1.0374443531036377,2026-07-22 06:52:06,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,4,"[(1, 3), (2, 3), (0, 4), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
1bca234f,5,5,1,25.0,False,False,"[1, 1, 1]",3.4516059629557834,,,,,,,,,,,1.4753472860524484,,0.42743792364671734,,,,0.7612431049346924,0.7612431049346924,False,,0.0,0.0,,,0.7671153545379639,2026-07-22 06:52:06,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,4,"[(1, 3), (2, 3), (0, 4), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
8b615e00,6,5,1,5.0,False,False,"[1, 1, 1]",3.346997408527791,,,,,,,,,,,1.7304781972070136,,0.5170240624620563,,,,0.48073363304138184,0.48073363304138184,False,,0.0,0.0,,,0.48726630210876465,2026-07-22 06:52:06,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,5,"[(3, 4), (1, 5), (4, 5), (2, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
