run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
13494aff,6,5,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.8809719943435528, 1.913032125801958, 1.9437342507997366, 1.973250983846832, 2.001406709701281, 2.027992562481336, 2.0528098258207597, 2.0756834926164656, 2.096475208041702, 2.1150941881618714, 2.1315030822567618, 2.145717974018345, 2.1578064640313515, 2.167887159793002, 2.1761294948482073, 2.1827486981768254, 2.1879931164698365, 2.1921253686546076, 2.195401997656637, 2.198056358475467, 2.2002878399030776, 2.2022577997540282, 2.2040904479288312, 2.2058762859635794, 2.207676467028074, 2.209527201429169, 2.211443634541474, 2.213424092588819, 2.215454536213198, 2.2175138085568005, 2.2195786694046635, 2.221628647346539, 2.223649566722535, 2.2256356874594543, 2.227590080346851, 2.229523538930439, 2.231452335813203, 2.233395400480252, 2.2353714572973202, 2.2373966322927803, 2.2394827446357484, 2.241636685373869, 2.2438606324535515, 2.246152783445944, 2.2485087678182554, 2.250923156059048, 2.2533911438958523, 2.2559098053571525, 2.258479293420105, 2.261103458383555, 2.2637901856316582]",50,,,,,2.2637901856316582,,0.6046448145383703,,,,13.639781951904297,13.639781951904297,False,,0.0,0.0,,,13.651611089706421,2026-08-06 12:36:16,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
6badb4d7,3,2,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.0221106616604667, 1.039151673411809, 1.056076635924734, 1.072857881712935, 1.0894672949071944, 1.105876426427907, 1.122056634782172, 1.1379792524857468, 1.1536157470308195, 1.1689379420011394, 1.183918250479055, 1.1985299002456842, 1.2127472023302066, 1.2265458499938406, 1.239903182878056, 1.2527985189197839, 1.2652134342752526, 1.2771320720053432, 1.2885414248335938, 1.2994316149377891, 1.3097961175392614, 1.3196319401782692, 1.3289397790165118, 1.3377240614087216, 1.3459929245484377, 1.3537581030618715, 1.3610347135334881, 1.3678409281105313, 1.3741975664538277, 1.3801275840342835, 1.3856555062366804, 1.3908068121324317, 1.3956073150869492, 1.4000825604019642, 1.4042572722199946, 1.40815488708648, 1.4117971966279237, 1.4152040816139357, 1.4183933780917486, 1.4213808539809432, 1.4241802633281062, 1.4268035005364075, 1.429260802092505, 1.4315609905296878, 1.43371173973114, 1.4357198387404737, 1.4375914461252646, 1.4393323143740482, 1.4409479920799824, 1.4424439850408022, 1.4438258655002145]",50,,,,,1.4438258655002145,,0.962550577000143,,,,2.17621111869812,2.17621111869812,False,,0.0,0.0,,,2.191450834274292,2026-08-06 12:36:16,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,True,False,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
74024fcd,10,9,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.189553510932276, 3.2613581484562, 3.3326111821539466, 3.4031126172929596, 3.4726696738402354, 3.541100318015898, 3.608237400095438, 3.6739330442786917, 3.7380636555849485, 3.8005351260017344, 3.861288005493836, 3.9203017685834354, 3.9775970493618757, 4.033235107993582, 4.0873131952558435, 4.139955140786479, 4.191298112912992, 4.2414776028103525, 4.290612979198351, 4.33879667548024, 4.386087581804408, 4.432509317851977, 4.478052474418206, 4.522679113833493, 4.566329516106707, 4.608929666713652, 4.650399692191427, 4.690662016641634, 4.7296490168273575, 4.767309768010415, 4.803614931576747, 4.83855891996629, 4.872159345596071, 4.904453726569732, 4.935493876616358, 4.965339137466148, 4.994049893409344, 5.0216823893201274, 5.048285254142346, 5.073897950192423, 5.098550950185206, 5.12226636933004, 5.145059983726264, 5.166943138386464, 5.187924939713744, 5.208014263943822, 5.227221886095314, 5.24556192013666, 5.263052848068187, 5.279717941779895, 5.295585082375693]",50,,,,,5.295585082375693,,0.8137039155463572,,,,14.167208194732666,14.167208194732666,False,,0.0,0.0,,,14.182896614074707,2026-08-06 12:36:16,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,8,"[(8, 9), (0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4f951062,3,2,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.1218368174433406, 1.1422302023949082, 1.162108341043689, 1.181412120488006, 1.200137108218907, 1.2182501742561906, 1.2356957659064038, 1.2524145708898073, 1.268348051925395, 1.2834411869604678, 1.2976450324316495, 1.3109191976023573, 1.3232340151244641, 1.3345721244989628, 1.344929293703889, 1.3543147307406334, 1.3627511086894357, 1.3702737616207348, 1.3769288564563604, 1.3827705629209932, 1.3878579033893772, 1.3922520799559126, 1.3960148462141104, 1.399207884552354, 1.4018928520190663, 1.4041316419255683, 1.4059866313567588, 1.4075206008269532, 1.4087963665630947, 1.409875922359604, 1.4108192000390734, 1.4116824120646647, 1.412516185010105, 1.4133636819502458, 1.4142591388565036, 1.4152270542503154, 1.4162821606915652, 1.4174301959837918, 1.4186692474247544, 1.419991450865961, 1.4213847673729603, 1.4228347122826557, 1.4243258404079504, 1.4258429466363778, 1.4273719293507745, 1.4289003370905258, 1.430417622733061, 1.4319151814663198, 1.433386247570499, 1.4348257305912497, 1.4362300724071546]",50,,,,,1.4362300724071546,,0.9574867149381031,,,,4.265479326248169,4.265479326248169,False,,0.0,0.0,,,4.274670839309692,2026-08-06 12:36:18,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,True,False,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
d2d3a6c1,5,4,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.7525221208581587, 1.7788532463166773, 1.8041890645681322, 1.8284837301656522, 1.8517687236810436, 1.8740967940997282, 1.8954585489783338, 1.9158013646382797, 1.9350697471549543, 1.9532237495733902, 1.9702463684183942, 1.9861479403981408, 2.000969305667982, 2.0147835340829645, 2.0276939676270445, 2.0398255400346947, 2.051309026958494, 2.0622640044456957, 2.0727882085106777, 2.082955077199691, 2.09281690840321, 2.102410495592667, 2.1115316893771787, 2.120079488148126, 2.128557278697762, 2.136986135546336, 2.1453845265683595, 2.1537624660380996, 2.162115511391341, 2.1704209824707, 2.1786375474791524, 2.1867080498252314, 2.1945648363269843, 2.2021360787278654, 2.2093518939241292, 2.216149443942295, 2.222476171363283, 2.2282913813638667, 2.233566919353149, 2.238287485349517, 2.242450856873204, 2.246067984807862, 2.249162714846588, 2.2517713901867547, 2.253942146836564, 2.2557335084314465, 2.2572120205705937, 2.2584485147400124, 2.2595134484390247, 2.260471863662738, 2.2613788711228473]",50,,,,,2.2613788711228473,,0.7723288494272019,,,,11.538629055023193,11.538629055023193,False,,0.0,0.0,,,11.556628704071045,2026-08-06 12:36:20,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 2), (3, 4), (0, 1), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
0cf80a46,3,2,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.8465388432629033, 0.8695323396112976, 0.8929761439736418, 0.9167441651381077, 0.9407200127591457, 0.9648055390445388, 0.9889079240101556, 1.0129267910397466, 1.036751500440365, 1.0602572066799931, 1.0833092620491116, 1.1057701548328747, 1.1275051775845828, 1.148387608966382, 1.168303940511487, 1.1871592355182334, 1.2048823284071135, 1.2214303383337288, 1.2367919237081928, 1.250988569524816, 1.2640734086160161, 1.276127455465444, 1.2872535110737966, 1.2975685270638577, 1.307195383891474, 1.3162549791698714, 1.3248593562702258, 1.3331062011093084, 1.3410749360279117, 1.3488245124957379, 1.3563928992496481, 1.363798103870718, 1.3710405650292024, 1.3781064336256983, 1.3849714542761344, 1.3916050092089383, 1.397973986926026, 1.4040462761435255, 1.4097936918810037, 1.415194221842834, 1.420233540684194, 1.4249058266719827, 1.429213843133316, 1.4331684009998158, 1.436787251893822, 1.4400935954421392, 1.4431143453707918, 1.44587832805142, 1.4484145625805116, 1.4507508082627447, 1.4529124370463373]",50,,,,,1.4529124370463373,,0.9686082913642249,,,,7.510817289352417,7.510817289352417,False,,0.0,0.0,,,7.520989656448364,2026-08-06 12:36:22,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,False,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
fd5d1323,7,6,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.6620058794978303, 1.6727987098201096, 1.6832886663619973, 1.6934528117422658, 1.7032766881402077, 1.7127600523819595, 1.7219247578343408, 1.730823517878931, 1.739545238464422, 1.7482100680601615, 1.7569506535714412, 1.7658872625261373, 1.7751106936182488, 1.7846796637000328, 1.7946278939100395, 1.8049736209479612, 1.8157272154517903, 1.8268961050318184, 1.838487337647611, 1.8505084395810558, 1.8629671884562102, 1.8758706385619832, 1.8892238849183396, 1.9030288917094578, 1.9172837164503969, 1.9319821474715893, 1.9471138404886392, 1.9626647759655447, 1.9786180102985609, 1.9949545225332193, 2.0116541596888586, 2.0286965678588986, 2.0460619965392386, 2.063731893177351, 2.0816891149376535, 2.0999176528709675, 2.118401759808532, 2.1371246709360623, 2.156067188310752, 2.1752065317329703, 2.1945157529584933, 2.213963922416327, 2.233517032580059, 2.2531392516355675, 2.27279448095298, 2.2924477278649276, 2.3120661786252614, 2.3316197058504655, 2.3510807110236716, 2.370423473548641, 2.389623196196085]",50,,,,,2.389623196196085,,0.5511123607463295,,,,3.650646448135376,3.650646448135376,False,,0.0,0.0,,,3.6611328125,2026-08-06 12:36:23,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
77d5adb5,12,11,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[4.319663314210674, 4.34406317771767, 4.369024091010771, 4.394373246468909, 4.419931416354123, 4.445526101047899, 4.471022022892255, 4.496370905197044, 4.5216300160008585, 4.546882738280724, 4.572146265395317, 4.597365866833728, 4.622445198054411, 4.6472669367088, 4.671702577919779, 4.695617375151142, 4.718873926135789, 4.741336066106974, 4.762872881312218, 4.783363962176256, 4.802705616489197, 4.820818285807563, 4.837655611033417, 4.853213642630605, 4.8675386445591595, 4.880730582667557, 4.8929370637559835, 4.904336770699778, 4.915115045368529, 4.925439864522177, 4.935445732765531, 4.945227021861261, 4.954840934519524, 4.964314389573344, 4.973654356667161, 4.982858188835662, 4.9919230555845395, 5.00085278573349, 5.009660268584188, 5.018365332398672, 5.026989565738298, 5.035550175885193, 5.044056276836048, 5.05250838023685, 5.060901153525604, 5.069227636083625, 5.077483590427785, 5.085670622444518, 5.0937974257229754, 5.1018786927338295, 5.1099321302279215]",50,,,,,5.1099321302279215,,0.6474825304394224,,,,18.994380712509155,18.994380712509155,False,,0.0,0.0,,,19.006064414978027,2026-08-06 12:36:24,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,10,"[(8, 9), (0, 1), (9, 10), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (10, 11), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e08166db,11,10,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.7293156093884945, 2.751460471912825, 2.7727408903020687, 2.7931275519531233, 2.812594449540418, 2.8311193426592354, 2.848684200948883, 2.8652756921586375, 2.8808853849618394, 2.895510301745227, 2.909153116798849, 2.9218222792460034, 2.933532170103681, 2.944303009826594, 2.954160636068223, 2.963136185909376, 2.9712656587144335, 2.978589273740894, 2.9851508201643617, 2.9909968687975668, 2.996175842010518, 3.0007373318740984, 3.004731185571904, 3.0082068508042106, 3.0112127062517717, 3.01379552440341, 3.016000056883304, 3.0178686891477797, 3.019441213914536, 3.0207546659418516, 3.021843249048134, 3.0227382884609915, 3.023468250791539, 3.024058768015434, 3.0245327179484307, 3.0249103447315653, 3.0252093302654846, 3.025444970605353, 3.0256303483000275, 3.0257765003300117, 3.0258926093416565, 3.025986184665335, 3.0260632721768332, 3.0261286622911006, 3.0261860523369544, 3.026238238751326, 3.0262872920735147, 3.0263346706797725, 3.0263813660820924, 3.0264280152478626, 3.026474978696779]",50,,,,,3.026474978696779,,0.4243515113147475,,,,5.847005367279053,5.847005367279053,False,,0.0,0.0,,,5.857069969177246,2026-08-06 12:36:26,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,9,"[(8, 9), (0, 1), (9, 10), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c1b10d9a,7,6,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.725693005708056, 2.738829704782812, 2.751212451306274, 2.7627948537234923, 2.773539174058371, 2.7834194362297913, 2.7924231321398727, 2.8005505850951917, 2.8078129817423476, 2.8142313260641014, 2.8198392730622457, 2.8246886615700837, 2.828854332614132, 2.8324345051202884, 2.8355450336523473, 2.8383084900938385, 2.8408408428770735, 2.8432395493897773, 2.8455762612072735, 2.847895219949141, 2.85021622799611, 2.8525403172805275, 2.854855293991219, 2.857139776219474, 2.859365616270871, 2.8615000796965475, 2.8635086217403227, 2.8653590477763387, 2.8670257169120448, 2.8684930378778217, 2.869757122836797, 2.8708250481162847, 2.87171242301441, 2.8724401239276216, 2.8730314975573146, 2.8735104671531086, 2.8739003538242995, 2.874222839068967, 2.8744968152826336, 2.874737056694921, 2.8749531909379957, 2.875149523468281, 2.8753259465557623, 2.875479696336142, 2.8756073988768653, 2.8757066690269397, 2.8757768571679807, 2.8758190977070184, 2.875836051998366, 2.8758315589727936, 2.8758105960644738]",50,,,,,2.8758105960644738,,0.6632404511218805,,,,9.334449768066406,9.334449768066406,False,,0.0,0.0,,,9.344167947769165,2026-08-06 12:36:29,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fdeaa5ab,9,8,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.057646215811057, 2.063505457163769, 2.0693056472848332, 2.0750457525828354, 2.0807247569015073, 2.0863415727268677, 2.091895056645922, 2.0973839087644803, 2.102806652416264, 2.108161569122868, 2.1134466434704837, 2.1186595509658344, 2.1237976098811866, 2.1288577479294655, 2.133836450809922, 2.1387297816192854, 2.1435333952130535, 2.148242480266408, 2.1528518443603404, 2.1573558860451745, 2.1617486771187373, 2.166023967255699, 2.170175318136785, 2.174196111357221, 2.178079688362009, 2.1818194326842395, 2.185408884711495, 2.18884183142033, 2.192112495859561, 2.195215619536506, 2.1981466290821388, 2.200901761265586, 2.2034781486216275, 2.2058740132479535, 2.2080886981057812, 2.210122841048053, 2.2119783655041414, 2.2136585747411295, 2.2151681393433043, 2.2165130685748933, 2.2177006447716687, 2.2187393244520845, 2.219638596001349, 2.220408803107335, 2.221060971846985, 2.2216065378200884, 2.222057124853394, 2.222424308671894, 2.2227193935371043, 2.222953174660381, 2.223135803633677]",50,,,,,2.223135803633677,,0.38757597692358386,,,,4.8976662158966064,4.8976662158966064,False,,0.0,0.0,,,4.91018009185791,2026-08-06 12:36:31,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,7,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
412705e5,10,9,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.107557893601833, 3.149041433157215, 3.1885402660884963, 3.2258403822759587, 3.2607450782219343, 3.2930834773909843, 3.322720872975059, 3.3495702432804095, 3.3736051677854166, 3.394871392790138, 3.413496086707114, 3.429691123804341, 3.443747791744652, 3.4560214652457413, 3.4669073329456848, 3.476809827790005, 3.4861105452568966, 3.495140044603579, 3.504158269655068, 3.5133466066765124, 3.522809936159705, 3.532586730695104, 3.542662636815669, 3.552985444178239, 3.563478781834633, 3.5740537017862413, 3.584618107983114, 3.595083845325546, 3.6053719602847445, 3.61541613546191, 3.62516535987181, 3.634585088712175, 3.643657799170592, 3.652382330270768, 3.660772201284354, 3.6688530764458163, 3.6766582342524807, 3.6842239745530825, 3.6915839141951414, 3.6987643842319233, 3.7057809709807037, 3.7126371393843285, 3.7193249481891537, 3.725827842673968, 3.732124697350556, 3.7381943632742978, 3.744019687049105, 3.7495910630415072, 3.754908104451347, 3.759980085929279, 3.764824902062555]",50,,,,,3.764824902062555,,0.5784918411282353,,,,29.515363693237305,29.515363693237305,False,,0.0,0.0,,,29.535502910614014,2026-08-06 12:36:32,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,8,"[(8, 9), (0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4cb10215,3,2,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.8967427157356317, 0.9256533666894033, 0.9525318115293807, 0.9771212517709778, 0.999239043976971, 1.0188226686234179, 1.0359188201212226, 1.0506107397404585, 1.0630426126542096, 1.0734366727480449, 1.082091636942526, 1.0893519173500903, 1.0955880319463365, 1.101158889026625, 1.1063797940500575, 1.1114961989174699, 1.116671529384648, 1.1219919327630385, 1.1274798696564636, 1.1331118371890996, 1.1388389666448444, 1.1446057240629535, 1.1503637042744126, 1.156080603321357, 1.1617426569863796, 1.1673507138752681, 1.1729132410648182, 1.17843798277414, 1.1839248318317248, 1.189362736871082, 1.1947310012022232, 1.200003980140342, 1.2051582006736394, 1.2101795465736025, 1.215068765839238, 1.2198445306505605, 1.2245425227969582, 1.229210707782245, 1.2339016491719963, 1.2386636431751783, 1.2435336964674824, 1.24853341888453, 1.2536688464755343, 1.2589334788044313, 1.2643132799590862, 1.2697922698455688, 1.2753572542558385, 1.2810008315194574, 1.286722329146685, 1.2925266668111925, 1.298421788878105]",50,,,,,1.298421788878105,,0.8656145259187368,,,,17.880972623825073,17.880972623825073,False,,0.0,0.0,,,17.89182424545288,2026-08-06 12:36:32,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,False,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
e59864c1,6,5,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.6797088906136173, 1.7264680591772905, 1.7717330636491877, 1.8151514519161016, 1.8564086078409168, 1.8952648081206473, 1.9316151032695885, 1.965558651018722, 1.997406886499554, 2.027569151843295, 2.0564188200538647, 2.084249316420511, 2.1112784096216637, 2.1376507581511737, 2.163440138577811, 2.1886616003558985, 2.2132922975465115, 2.2372932574812925, 2.2606263506322, 2.283263486426177, 2.305187431922718, 2.3263863488945926, 2.3468466924660687, 2.3665493994539855, 2.385470753254635, 2.4035861052114775, 2.4208736728942384, 2.4373167760707135, 2.452904351953491, 2.4676325531371583, 2.481508316852862, 2.494554997511277, 2.5068154913401344, 2.518350592167501, 2.5292334724872867, 2.5395429416903967, 2.5493595418006625, 2.558763943681468, 2.5678357052535197, 2.5766503273908175, 2.5852748994464796, 2.5937637447504334, 2.6021566828994263, 2.610479799473351, 2.618746579594757, 2.626958493077878, 2.6351052499857808, 2.643166451910315, 2.651114741957486, 2.658919164751486, 2.666547553321817]",50,,,,,2.666547553321817,,0.7122188977889468,,,,33.53393578529358,33.53393578529358,False,,0.0,0.0,,,33.54658484458923,2026-08-06 12:36:36,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
82dc2285,7,6,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.356006093475578, 2.4084730834136527, 2.459091824602802, 2.507667123775704, 2.554019552394461, 2.5979901702065673, 2.639445945370936, 2.6782854049198077, 2.714444466060691, 2.7479011017471624, 2.7786783870409306, 2.806843877650655, 2.8325051850089076, 2.8558013106023408, 2.876892339985384, 2.8959496417085053, 2.9131486262916426, 2.928663656888494, 2.9426640678093055, 2.9553107296000496, 2.966753511947067, 2.977130792656765, 2.986570309853419, 2.9951907391033714, 3.0031033148483366, 3.010412695978074, 3.0172173221530634, 3.023609335427656, 3.0296741300535226, 3.035489708043995, 3.0411260675978014, 3.046644682763819, 3.052098194758825, 3.0575302690045696, 3.0629758725822955, 3.0684617246042185, 3.07400688056099, 3.079623458108286, 3.0853174846179665, 3.091089724947145, 3.096936602566996, 3.102851310405671, 3.1088249038251137, 3.1148475583750184, 3.1209098582392376, 3.1270039253176156, 3.1331243931127184, 3.139269041055661, 3.14543903792638, 3.1516387294327983, 3.157875074442255]",50,,,,,3.157875074442255,,0.7282922219654646,,,,17.53280019760132,17.53280019760132,False,,0.0,0.0,,,17.542094230651855,2026-08-06 12:36:38,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
