run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_seed,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
3195ce7b,8,7,1,25.0,False,True,"[1, 1, 1]",4.845640458039818,9.71063838837438,4.85531919418719,2.8712763785113373,2.844860151406553,2.5902125007906722,1.9392489975925906,0.4002048881639611,,1.4424129611024745,0.1404859547063113,2.660455478143828,,0.5490410403292795,,,,3.2537474632263184,1646.639939546585,True,1643.3880395889282,0.0018334388732910156,0.0,1643.3880395889282,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000024_d629cfb9fb11_seed42_L2_M2_standard.npz,3.2623066902160645,2026-07-22 23:29:33,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,True,2,20,hamqaoa,0.01,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,24,"[(2, 6), (0, 7), (5, 6), (3, 4), (4, 5), (3, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
dcbf66f0,8,8,2,25.0,False,True,"[1, 1, 1]",,11.304453811245434,5.652226905622717,2.9887744447268823,3.2975040004413754,2.756943109391248,2.7040494103482855,0.4785081242874333,,1.4439528021104424,1.338165404024517,3.4260258114035067,,0.6062689455677768,,,,6.419672012329102,1707.2450675964355,True,1700.8270254135132,0.001617431640625,0.0,1700.8270254135132,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000022_4938ed1c5765_seed42_L2_M2_standard.npz,6.428366184234619,2026-07-22 23:29:33,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,adam,True,2,20,hamqaoa,0.01,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,22,"[(2, 7), (0, 1), (1, 6), (5, 7), (3, 5), (4, 6), (3, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
73a88506,8,7,2,5.0,False,True,"[1, 1, 1]",4.845640458039818,9.71063838837438,4.85531919418719,2.8712763785113373,2.844860151406553,2.5902125007906722,1.9392489975925906,0.4002048881639611,,1.0161135884118377,-0.28581341798432547,2.4473057917985095,,0.5050531117590399,,,,4.200612306594849,1647.5847737789154,True,1643.3880395889282,0.003863811492919922,0.0,1643.3880395889282,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000024_d629cfb9fb11_seed42_L2_M2_standard.npz,4.2121806144714355,2026-07-22 23:29:33,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,adam,True,2,20,hamqaoa,0.01,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,24,"[(2, 6), (0, 7), (5, 6), (3, 4), (4, 5), (3, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d7901fb5,6,5,1,5.0,False,True,"[1, 1, 1]",3.724744871391597,7.449489712418343,3.7247448562091714,2.1316435101383444,2.2433383032986605,2.0086640942431386,1.7873101239436575,0.4798476635732377,,0.0,-0.44270794059896224,1.7873101239436575,,0.4798476635732377,,,,1.1508092880249023,162.66681432724,True,161.51770210266113,0.0016834735870361328,0.0,161.51770210266113,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000026_c1a8f5359efd_seed42_L2_M2_standard.npz,1.1579456329345703,2026-07-22 23:29:33,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,2,20,hamqaoa,0.01,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,26,"[(1, 3), (3, 5), (4, 5), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
073639f1,8,8,1,10.0,False,True,"[1, 1, 1]",5.287483449836824,10.610363861381714,5.305181930690857,3.394667733084498,3.1008042582560633,3.1732288722709203,2.3381725390186965,0.4422089565293778,,0.8427645297186874,-0.8273481367857602,2.75955480387804,,0.5219032513403332,,,,2.5083038806915283,1759.295305967331,True,1756.7886235713959,0.0016078948974609375,0.0,1756.7886235713959,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000025_51036ad3abfa_seed42_L2_M2_standard.npz,2.516658067703247,2026-07-22 23:29:33,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,True,2,20,hamqaoa,0.01,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,25,"[(2, 7), (0, 7), (4, 6), (4, 5), (3, 7), (2, 5), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5b281910,8,7,2,10.0,False,True,"[1, 1, 1]",4.845640458039818,9.71063838837438,4.85531919418719,2.8712763785113373,2.844860151406553,2.5902125007906722,1.9392489975925906,0.4002048881639611,,1.3262847386471415,0.02435773225097826,2.6023913669161614,,0.5370582876404523,,,,4.5950257778167725,1647.9814393520355,True,1643.3880395889282,0.001613616943359375,0.0,1643.3880395889282,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000024_d629cfb9fb11_seed42_L2_M2_standard.npz,4.60373067855835,2026-07-22 23:29:34,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,adam,True,2,20,hamqaoa,0.01,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,24,"[(2, 6), (0, 7), (5, 6), (3, 4), (4, 5), (3, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
520968f6,7,6,2,50.0,False,True,"[1, 1, 1]",,8.674656871013562,4.337328435506781,2.5361704924395796,2.5512746779415414,2.2329709104388966,2.3032605745406194,0.5311947819512498,,0.3376367102144142,0.47821603841785976,2.4720789296478265,,0.5701289044390744,,,,5.420023202896118,557.5811724662781,True,552.1629979610443,0.0018377304077148438,0.0,552.1629979610443,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000023_200b1bb8a9fa_seed42_L2_M2_standard.npz,5.441361904144287,2026-07-22 23:29:34,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,adam,True,2,20,hamqaoa,0.01,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,23,"[(2, 3), (1, 6), (3, 5), (4, 6), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fe33408e,8,7,1,50.0,False,True,"[1, 1, 1]",4.845640458039818,9.71063838837438,4.85531919418719,2.8712763785113373,2.844860151406553,2.5902125007906722,1.9392489975925906,0.4002048881639611,,1.5462553322878718,0.2443283258917086,2.7123766637365265,,0.5597560708896983,,,,4.133596181869507,1647.5183560848236,True,1643.3880395889282,0.003265857696533203,0.0,1643.3880395889282,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000024_d629cfb9fb11_seed42_L2_M2_standard.npz,4.14276123046875,2026-07-22 23:29:34,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,True,2,20,hamqaoa,0.01,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,24,"[(2, 6), (0, 7), (5, 6), (3, 4), (4, 5), (3, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e1f3ba0b,8,8,1,25.0,False,True,"[1, 1, 1]",5.287483449836824,10.610363861381714,5.305181930690857,3.394667733084498,3.1008042582560633,3.1732288722709203,2.3381725390186965,0.4422089565293778,,1.1007943657606143,-0.5693183007438334,2.8885697218990036,,0.5463033122095441,,,,2.9376096725463867,1759.7247333526611,True,1756.7886235713959,0.0014884471893310547,0.0,1756.7886235713959,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000025_51036ad3abfa_seed42_L2_M2_standard.npz,2.9474146366119385,2026-07-22 23:29:34,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,True,2,20,hamqaoa,0.01,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,25,"[(2, 7), (0, 7), (4, 6), (4, 5), (3, 7), (2, 5), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b53b3004,8,8,2,5.0,False,True,"[1, 1, 1]",5.287483449836824,10.610363861381714,5.305181930690857,3.394667733084498,3.1008042582560633,3.1732288722709203,2.3381725390186965,0.4422089565293778,,0.9681768465231855,-0.7019358199812622,2.822260962280289,,0.5337626091987837,,,,3.961406707763672,1760.7481122016907,True,1756.7886235713959,0.0019075870513916016,0.0,1756.7886235713959,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000025_51036ad3abfa_seed42_L2_M2_standard.npz,3.9686636924743652,2026-07-22 23:29:35,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,adam,True,2,20,hamqaoa,0.01,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,25,"[(2, 7), (0, 7), (4, 6), (4, 5), (3, 7), (2, 5), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a98b663f,8,8,2,50.0,False,True,"[1, 1, 1]",,11.304453811245434,5.652226905622717,2.9887744447268823,3.2975040004413754,2.756943109391248,2.7040494103482855,0.4785081242874333,,1.0361935389793597,0.9304061408934343,3.2221461798379654,,0.5701904406013034,,,,8.100342512130737,1708.9256916046143,True,1700.8270254135132,0.0016629695892333984,0.0,1700.8270254135132,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000022_4938ed1c5765_seed42_L2_M2_standard.npz,8.10935926437378,2026-07-22 23:29:35,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,adam,True,2,20,hamqaoa,0.01,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,22,"[(2, 7), (0, 1), (1, 6), (5, 7), (3, 5), (4, 6), (3, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1483ae48,8,7,2,25.0,False,True,"[1, 1, 1]",4.845640458039818,9.71063838837438,4.85531919418719,2.8712763785113373,2.844860151406553,2.5902125007906722,1.9392489975925906,0.4002048881639611,,1.433625923966901,0.1316989175707377,2.656061959576041,,0.5481343452069666,,,,5.504948616027832,1648.8913350105286,True,1643.3880395889282,0.001641988754272461,0.0,1643.3880395889282,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000024_d629cfb9fb11_seed42_L2_M2_standard.npz,5.5136096477508545,2026-07-22 23:29:35,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,adam,True,2,20,hamqaoa,0.01,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,24,"[(2, 6), (0, 7), (5, 6), (3, 4), (4, 5), (3, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
723c8055,8,8,2,10.0,False,True,"[1, 1, 1]",5.287483449836824,10.610363861381714,5.305181930690857,3.394667733084498,3.1008042582560633,3.1732288722709203,2.3381725390186965,0.4422089565293778,,1.227846273255567,-0.4422663932488806,2.95209567564648,,0.5583177145902148,,,,4.136531352996826,1760.9235501289368,True,1756.7886235713959,0.0015940666198730469,0.0,1756.7886235713959,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000025_51036ad3abfa_seed42_L2_M2_standard.npz,4.145390748977661,2026-07-22 23:29:35,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,adam,True,2,20,hamqaoa,0.01,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,25,"[(2, 7), (0, 7), (4, 6), (4, 5), (3, 7), (2, 5), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
57dc413d,8,8,1,50.0,False,True,"[1, 1, 1]",5.287483449836824,10.610363861381714,5.305181930690857,3.394667733084498,3.1008042582560633,3.1732288722709203,2.3381725390186965,0.4422089565293778,,0.7128833188790411,-0.9572293476254066,2.694614198458217,,0.5096213017066512,,,,3.6796159744262695,1760.4662721157074,True,1756.7886235713959,0.0019562244415283203,0.0,1756.7886235713959,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000025_51036ad3abfa_seed42_L2_M2_standard.npz,3.6873316764831543,2026-07-22 23:29:35,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,True,2,20,hamqaoa,0.01,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,25,"[(2, 7), (0, 7), (4, 6), (4, 5), (3, 7), (2, 5), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
945bd32a,8,8,2,25.0,False,True,"[1, 1, 1]",5.287483449836824,10.610363861381714,5.305181930690857,3.394667733084498,3.1008042582560633,3.1732288722709203,2.3381725390186965,0.4422089565293778,,1.4949613268284603,-0.1751513396759874,3.0856532024329266,,0.5835769003736839,,,,4.966404914855957,1761.7533283233643,True,1756.7886235713959,0.001689910888671875,0.0,1756.7886235713959,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000025_51036ad3abfa_seed42_L2_M2_standard.npz,4.975619554519653,2026-07-22 23:29:36,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,adam,True,2,20,hamqaoa,0.01,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,25,"[(2, 7), (0, 7), (4, 6), (4, 5), (3, 7), (2, 5), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b5d2da2a,8,7,2,50.0,False,True,"[1, 1, 1]",4.845640458039818,9.71063838837438,4.85531919418719,2.8712763785113373,2.844860151406553,2.5902125007906722,1.9392489975925906,0.4002048881639611,,1.9876086525800871,0.6856816461839239,2.933053323882634,,0.6052973490874985,,,,6.873387813568115,1650.259449481964,True,1643.3880395889282,0.001964569091796875,0.0,1643.3880395889282,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000024_d629cfb9fb11_seed42_L2_M2_standard.npz,6.882989883422852,2026-07-22 23:29:37,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,adam,True,2,20,hamqaoa,0.01,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,24,"[(2, 6), (0, 7), (5, 6), (3, 4), (4, 5), (3, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
194a38c9,6,5,1,10.0,False,True,"[1, 1, 1]",3.724744871391597,7.449489712418343,3.7247448562091714,2.1316435101383444,2.2433383032986605,2.0086640942431386,1.7873101239436575,0.4798476635732377,,0.5819953455996303,0.13928740500066805,2.0783077967434727,,0.5579731950787273,,,,1.2260847091674805,162.7423768043518,True,161.51770210266113,0.0013992786407470703,0.0,161.51770210266113,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000026_c1a8f5359efd_seed42_L2_M2_standard.npz,1.2329425811767578,2026-07-22 23:29:38,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,2,20,hamqaoa,0.01,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,26,"[(1, 3), (3, 5), (4, 5), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
89ccfdde,8,8,2,50.0,False,True,"[1, 1, 1]",5.287483449836824,10.610363861381714,5.305181930690857,3.394667733084498,3.1008042582560633,3.1732288722709203,2.3381725390186965,0.4422089565293778,,1.6263909543547914,-0.043721712149656256,3.151368016196092,,0.596005272847397,,,,6.760389804840088,1763.5469567775726,True,1756.7886235713959,0.0020453929901123047,0.0,1756.7886235713959,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000025_51036ad3abfa_seed42_L2_M2_standard.npz,6.7715301513671875,2026-07-22 23:29:39,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,adam,True,2,20,hamqaoa,0.01,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,25,"[(2, 7), (0, 7), (4, 6), (4, 5), (3, 7), (2, 5), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bacda76e,6,5,1,25.0,False,True,"[1, 1, 1]",3.724744871391597,7.449489712418343,3.7247448562091714,2.1316435101383444,2.2433383032986605,2.0086640942431386,1.7873101239436575,0.4798476635732377,,0.7632521597904849,0.32054421919152265,2.1689362038389,,0.5823046352778967,,,,1.5980942249298096,163.11478424072266,True,161.51770210266113,0.00099945068359375,0.0,161.51770210266113,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000026_c1a8f5359efd_seed42_L2_M2_standard.npz,1.603806972503662,2026-07-22 23:29:39,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,2,20,hamqaoa,0.01,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,26,"[(1, 3), (3, 5), (4, 5), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
99ebc213,6,5,2,5.0,False,True,"[1, 1, 1]",3.724744871391597,7.449489712418343,3.7247448562091714,2.1316435101383444,2.2433383032986605,2.0086640942431386,1.7873101239436575,0.4798476635732377,,0.12095588015531566,-0.32175206044364657,1.8477880640213153,,0.4960844642578072,,,,2.0950605869293213,163.6117250919342,True,161.51770210266113,0.0010268688201904297,0.0,161.51770210266113,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000026_c1a8f5359efd_seed42_L2_M2_standard.npz,2.1005640029907227,2026-07-22 23:29:39,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,2,20,hamqaoa,0.01,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,26,"[(1, 3), (3, 5), (4, 5), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
33392737,7,6,1,5.0,False,True,"[1, 1, 1]",3.9540581368884817,7.924245714812788,3.962122857406394,2.465242420648112,2.3113105556607536,2.2755493243472724,1.4526272456238989,0.36737629931941185,,1.7380503516531909,0.09220619420644383,2.3216524214504943,,0.5871568755631509,,,,1.2912356853485107,682.884664773941,True,681.5953612327576,0.0019185543060302734,0.0,681.5953612327576,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000027_b26c3a60db17_seed42_L2_M2_standard.npz,1.2979378700256348,2026-07-22 23:29:39,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,True,2,20,hamqaoa,0.01,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,27,"[(1, 6), (2, 6), (3, 5), (4, 6), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
56e10c19,6,5,2,10.0,False,True,"[1, 1, 1]",3.724744871391597,7.449489712418343,3.7247448562091714,2.1316435101383444,2.2433383032986605,2.0086640942431386,1.7873101239436575,0.4798476635732377,,0.35423453632839275,-0.08847340427056949,1.9644273921078539,,0.5273991803293434,,,,2.3780200481414795,163.89443802833557,True,161.51770210266113,0.0012733936309814453,0.0,161.51770210266113,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000026_c1a8f5359efd_seed42_L2_M2_standard.npz,2.3848090171813965,2026-07-22 23:29:39,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,2,20,hamqaoa,0.01,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,26,"[(1, 3), (3, 5), (4, 5), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
8b29ab20,7,6,1,10.0,False,True,"[1, 1, 1]",3.9540581368884817,7.924245714812788,3.962122857406394,2.465242420648112,2.3113105556607536,2.2755493243472724,1.4526272456238989,0.36737629931941185,,1.4362127895641268,-0.20963136788262027,2.1707336404059623,,0.5489888022016163,,,,1.4985551834106445,683.0925633907318,True,681.5953612327576,0.0013432502746582031,0.0,681.5953612327576,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000027_b26c3a60db17_seed42_L2_M2_standard.npz,1.5055904388427734,2026-07-22 23:29:40,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,True,2,20,hamqaoa,0.01,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,27,"[(1, 6), (2, 6), (3, 5), (4, 6), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
