run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
409e7f0c,8,8,2,50.0,False,False,"[1, 1, 1]",5.705927430393908,,,,,,,,"[3.161551257742278, 3.170721230590001, 3.1780870493032936, 3.1839293422945194, 3.189057571861094, 3.1942770569311203, 3.199859964584974, 3.20573950067646, 3.211746790122799, 3.2177121271178177, 3.223509610747162, 3.229081381990466, 3.2344454422625737, 3.23968061110401, 3.2448875679374813, 3.250142038016827, 3.255465446599008, 3.260826321140928, 3.2661647942203307, 3.2714242429008964, 3.27657648365038, 3.2816317441250242, 3.286629822857227, 3.2916168326568926, 3.296620963004252, 3.301640536137476, 3.3066488698340835, 3.3116108085439815, 3.3165010262460477, 3.3213152268487858, 3.326069087863435, 3.3307863117720378, 3.3354830712198313, 3.340158733237302, 3.3447974680954804, 3.3493785456771468, 3.3538880314877626, 3.3583250407009952, 3.3626992581561153, 3.367022069142336, 3.371297791203372, 3.3755204186262295, 3.3796776927179475, 3.383758660709421, 3.387759622782278, 3.3916845283048693, 3.3955401650083425, 3.399330000344849, 3.403051306695342, 3.4066971477567995, 3.410261199135513]",50,,,,,3.410261199135513,,0.5976699214522058,,,,9.198498964309692,9.198498964309692,False,,0.0,0.0,,,9.224696159362793,2026-08-15 14:36:33,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,43400101,434,"[(2, 7), (2, 3), (0, 4), (5, 7), (4, 6), (1, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
725d02c2,8,8,2,50.0,False,False,"[1, 1, 1]",5.516899877886928,,,,,,,,"[2.8241921301967405, 2.8791254258513095, 2.935134959363346, 2.992117830131867, 3.0499919024027986, 3.1086145005232537, 3.1678163185177604, 3.227413410036243, 3.28720960209003, 3.3469982374687492, 3.4065638440528603, 3.465684274080476, 3.5241330648590345, 3.5816823830064957, 3.6381063267287823, 3.693184394820689, 3.746705729648533, 3.798473369885527, 3.848308834559377, 3.896056750699001, 3.9415894808853653, 3.9848114946580493, 4.0256632019556085, 4.064123753705736, 4.100212810358945, 4.13399023599632, 4.165553605910792, 4.195033400414407, 4.222585969902922, 4.248384597317766, 4.2726100378000815, 4.295441571342089, 4.317049191364329, 4.33758812731952, 4.357195263102709, 4.375987343758805, 4.394060812642846, 4.41149251482585, 4.428340932193724, 4.44464808756219, 4.460441556628049, 4.4757368690407775, 4.490540055301047, 4.504850463892605, 4.518663781467009, 4.531974960422881, 4.5447806872375445, 4.557080957475182, 4.568879470768184, 4.580182554787491, 4.5909973771397725]",50,,,,,4.5909973771397725,,0.8321697835303488,,,,9.303796291351318,9.303796291351318,False,,0.0,0.0,,,9.329709768295288,2026-08-15 14:36:33,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,43500101,435,"[(2, 3), (1, 6), (5, 7), (3, 5), (0, 7), (4, 6), (6, 7), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
625dd7ee,8,8,2,50.0,False,False,"[1, 1, 1]",5.7107513315270095,,,,,,,,"[2.509102010086002, 2.53016038769646, 2.5505903331245148, 2.570296459702449, 2.5891985254964394, 2.6072428835832264, 2.6244176135715778, 2.6407658623881733, 2.656386522058305, 2.6714177063786937, 2.6860112978779545, 2.700307175211316, 2.71441059959995, 2.728379306375216, 2.742223142767988, 2.7559133585341513, 2.7693948036938156, 2.782597627406484, 2.7954470745000215, 2.80787138178184, 2.8198084455841523, 2.8312115964377003, 2.8420542274715355, 2.852332685857159, 2.862065898795162, 2.871290961877872, 2.8800549165420506, 2.8884041816319685, 2.8963749358186512, 2.9039871788711036, 2.9112441469806645, 2.9181361579434926, 2.9246474857988285, 2.9307638623628307, 2.93647883428673, 2.9417977684924614, 2.9467387648052257, 2.9513306799888213, 2.955608831404062, 2.9596097602408813, 2.9633663489809323, 2.966904450477746, 2.9702417292620824, 2.973388605849388, 2.9763507957451796, 2.979132480011332, 2.981739031672326, 2.9841789013645235, 2.986464143453105, 2.9886094942460377, 2.9906305528849915]",50,,,,,2.9906305528849915,,0.523684254359806,,,,9.31549334526062,9.31549334526062,False,,0.0,0.0,,,9.341166973114014,2026-08-15 14:36:33,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,43300101,433,"[(2, 6), (5, 7), (0, 7), (3, 4), (1, 5), (6, 7), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
238bae70,8,8,2,50.0,False,False,"[1, 1, 1]",5.661988424005759,,,,,,,,"[2.400530076897441, 2.435937238898986, 2.470592751002044, 2.504471591348153, 2.537666006289052, 2.570323620495363, 2.6024864570224095, 2.634077896626206, 2.664966702123414, 2.6950086151676103, 2.724069891972519, 2.7520413741846674, 2.7788504345367544, 2.8044691433940847, 2.8289102509361057, 2.852207520598159, 2.8743943077311784, 2.8954963125545157, 2.9155391383676257, 2.934559945643538, 2.9526163615889454, 2.969790291184873, 2.9861862470772063, 3.0019244795112368, 3.0171301034445426, 3.0319200941121127, 3.0463914096990448, 3.060613867980732, 3.074629512668958, 3.088457473000529, 3.102101118810646, 3.1155548332535754, 3.12880982568477, 3.14185730032931, 3.1546892871553722, 3.1672978474818487, 3.179673392215909, 3.1918038876715182, 3.203675907676592, 3.215277003694809, 3.226598740144251, 3.2376389282975535, 3.2484022611112184, 3.2588989783629296, 3.269142624681178, 3.279147677625668, 3.288928441775407, 3.2984989223998005, 3.3078737642794898, 3.317068850528635, 3.3261014283899453]",50,,,,,3.3261014283899453,,0.5874440530976547,,,,9.35921311378479,9.35921311378479,False,,0.0,0.0,,,9.382227897644043,2026-08-15 14:36:34,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,43600101,436,"[(2, 7), (0, 1), (3, 5), (4, 6), (5, 6), (3, 7), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
19c22264,8,8,1,50.0,False,False,"[1, 1, 1]",5.35008837788701,,,,,,,,"[2.773690281379355, 2.7914056213511187, 2.808701157290911, 2.8255406133093044, 2.8418882679411057, 2.857709373751584, 2.872970600908341, 2.887640591796303, 2.901690403665738, 2.9150942232009442, 2.927829924720201, 2.939879751611427, 2.951230907488099, 2.9618760801072543, 2.9718139196623516, 2.9810492947090093, 2.989593459191501, 2.9974638400947837, 3.004683620793561, 3.0112810196064506, 3.0172883895345715, 3.022741056704024, 3.0276761615695973, 3.0321315455506594, 3.0361447822502337, 3.039752343151605, 3.0429890613592887, 3.045887820544911, 3.0484793777850605, 3.0507923398600694, 3.0528532162142588, 3.054686452968023, 3.056314568041249, 3.057758260355451, 3.059036486564674, 3.060166573424866, 3.0611643060891844, 3.062044037915055, 3.0628188009346498, 3.0635003984654396, 3.0640994797481236, 3.0646256428469605, 3.0650874593629793, 3.0654925296706277, 3.065847519396367, 3.066158179217921, 3.0664294096016356, 3.0666653093929015, 3.0668692485511992, 3.067043979403155, 3.0671917605476695]",50,,,,,3.0671917605476695,,0.5732974006980873,,,,3.187215566635132,3.187215566635132,False,,0.0,0.0,,,3.200974464416504,2026-08-15 14:36:37,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,43800001,438,"[(2, 7), (4, 7), (4, 6), (5, 6), (1, 5), (3, 7), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d6171b3d,8,8,3,50.0,False,False,"[1, 1, 1]",5.516899877886928,,,,,,,,"[2.382343536995034, 2.4470662535843153, 2.5120819622598196, 2.577027913304668, 2.6415337301776107, 2.7052359255038816, 2.7678061296158765, 2.8289875352656106, 2.8886065709091477, 2.9465393483095688, 3.002676459509856, 3.056907240735702, 3.1091095716908987, 3.1591517831594134, 3.2069071957918625, 3.252270847666237, 3.295172040350798, 3.3355819043619315, 3.373515657401806, 3.4090302049652905, 3.4422178215889976, 3.4731984800366664, 3.502113100287373, 3.5291192208337137, 3.554389033479188, 3.578108595032913, 3.6004764073354703, 3.621698550586336, 3.641979153972941, 3.6615073533098235, 3.680445495200873, 3.6989235206539752, 3.717040269691715, 3.734869344833023, 3.7524650655336056, 3.7698655566466903, 3.787092667251686, 3.8041506777975096, 3.821026560346318, 3.8376936672819393, 3.8541184040262126, 3.87026725535033, 3.8861121361914304, 3.9016321478069895, 3.91681256906241, 3.931643247934827, 3.946118002384359, 3.960235400983106, 3.974000373497615, 3.987424833086981, 4.000526480302618]",50,,,,,4.000526480302618,,0.7251403086609742,,,,17.165061712265015,17.165061712265015,False,,0.0,0.0,,,17.179568767547607,2026-08-15 14:36:41,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,43500201,435,"[(2, 3), (1, 6), (5, 7), (3, 5), (0, 7), (4, 6), (6, 7), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9f504bd9,8,8,3,50.0,False,False,"[1, 1, 1]",5.705927430393908,,,,,,,,"[2.5028919461815393, 2.537418430560885, 2.571071729846024, 2.603683937624294, 2.635091835481001, 2.665141692286911, 2.6936953388452727, 2.720637916275661, 2.745886434124653, 2.769398932860976, 2.791182292714459, 2.8112973181257015, 2.8298591926926657, 2.8470324464953567, 2.8630212396229555, 2.8780554500006206, 2.89237557376326, 2.9062182042975166, 2.9198051013207396, 2.9333366022524867, 2.9469892599263527, 2.9609152970423396, 2.975241666730524, 2.9900679194991118, 3.0054629209860466, 3.0214612961560934, 3.038061281265411, 3.055224311393653, 3.072876856794236, 3.0909142496184816, 3.109206135974285, 3.1276032487929712, 3.1459442857179343, 3.164063499402957, 3.181797600896451, 3.1989929441151315, 3.2155117971506333, 3.2312382582713557, 3.2460829606902135, 3.259987145561704, 3.2729248756072775, 3.2849039985167043, 3.2959649265652704, 3.3061776140512684, 3.315636817762721, 3.3244556019721196, 3.3327581254804617, 3.34067169884648, 3.3483192703254394, 3.3558126876685836, 3.3632472479834594]",50,,,,,3.3632472479834594,,0.5894304280962925,,,,17.343109607696533,17.343109607696533,False,,0.0,0.0,,,17.357779502868652,2026-08-15 14:36:41,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,43400201,434,"[(2, 7), (2, 3), (0, 4), (5, 7), (4, 6), (1, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
10526ff6,8,8,3,50.0,False,False,"[1, 1, 1]",5.661988424005759,,,,,,,,"[2.5205522698533858, 2.565521709288635, 2.610586095658435, 2.6556139202429994, 2.7005766881806403, 2.7455742419492877, 2.7906888088934947, 2.835825986352033, 2.880735441275703, 2.9250891122890317, 2.9685281069478284, 3.0106864389016605, 3.0512071788256394, 3.089757847994893, 3.126047230267343, 3.159844050615958, 3.1909960371225883, 3.219447351071397, 3.245250623865219, 3.26856968312675, 3.2896695303071537, 3.3088931159506814, 3.3266277526348347, 3.3432671254733175, 3.359175316105867, 3.374659121061612, 3.3899512880380325, 3.405205645488505, 3.420501374912998, 3.4358534295266736, 3.451225593066846, 3.4665443779977294, 3.481712069081147, 3.496618702128417, 3.511152686809029, 3.525210356903169, 3.5387043891131684, 3.55157077983361, 3.5637736319939033, 3.5753071486438115, 3.586194453367511, 3.596482680315322, 3.6062354110727672, 3.6155236111066027, 3.624416158592305, 3.6329718849033608, 3.641233962780834, 3.6492273549665026, 3.6569590127886267, 3.6644207292755784, 3.6715935851956094]",50,,,,,3.6715935851956094,,0.6484636333110021,,,,17.455732345581055,17.455732345581055,False,,0.0,0.0,,,17.477783679962158,2026-08-15 14:36:42,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,43600201,436,"[(2, 7), (0, 1), (3, 5), (4, 6), (5, 6), (3, 7), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5eac5087,8,8,3,50.0,False,False,"[1, 1, 1]",5.7107513315270095,,,,,,,,"[2.1260283182692383, 2.1405904420491915, 2.1536800052362657, 2.165669754684648, 2.17677304713063, 2.1872687284769, 2.197467840898017, 2.207610862616102, 2.217850175179733, 2.2282833704886955, 2.2389776181363543, 2.2499775866358163, 2.261307033435654, 2.2729722184701115, 2.284969557662326, 2.2972970827450836, 2.3099674468250893, 2.3230211287612383, 2.336533733974907, 2.350611725307469, 2.3653748666362557, 2.3809345229570393, 2.397378880040416, 2.4147678623406565, 2.433133893016427, 2.4524844721808945, 2.4728055395033013, 2.4940653166784132, 2.5162186583477784, 2.5392117701171433, 2.562986048754759, 2.5874801228820683, 2.6126292794140005, 2.6383626109616194, 2.6645998520815333, 2.6912500081731894, 2.7182134897438224, 2.7453871186724745, 2.7726707699426716, 2.799975247119802, 2.8272308012191942, 2.8543964883898814, 2.8814681422457897, 2.9084830403256636, 2.9355176182461813, 2.9626769929275656, 2.990078318479496, 3.0178334698411295, 3.046036154415275, 3.074755186948918, 3.1040333017048436]",50,,,,,3.1040333017048436,,0.5435420177671875,,,,17.602722644805908,17.602722644805908,False,,0.0,0.0,,,17.62725591659546,2026-08-15 14:36:42,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,43300201,433,"[(2, 6), (5, 7), (0, 7), (3, 4), (1, 5), (6, 7), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2c29834d,8,8,2,50.0,False,False,"[1, 1, 1]",5.702095289579358,,,,,,,,"[3.623261262635803, 3.6465105501127213, 3.669074051541554, 3.690901158452818, 3.7119023615007944, 3.7320356096926814, 3.751278189459066, 3.769618288568591, 3.787051781260895, 3.8035806748279293, 3.8192125005904867, 3.833959406143959, 3.8478370228906242, 3.860863227470857, 3.8730570707678735, 3.8844385075417724, 3.8950289366846627, 3.904852288209048, 3.9139358035421927, 3.9223102763170736, 3.9300094341130443, 3.937068875938573, 3.94352523620266, 3.949415824213872, 3.954778613635132, 3.959652316001658, 3.964075975311475, 3.968088138379675, 3.971725605558162, 3.975022482188861, 3.978009735584306, 3.980715376373656, 3.9831647704128166, 3.9853807285095635, 3.987383432512983, 3.9891902220675375, 3.9908157267084126, 3.992272353164348, 3.9935710397360777, 3.9947218034260357, 3.9957339618756276, 3.9966162483282854, 3.9973768413445634, 3.9980236584045508, 3.9985647003554567, 3.9990083408499872, 3.9993632959436276, 3.9996384775680736, 3.999842795467513, 3.9999851238131874, 4.000074338968618]",50,,,,,4.000074338968618,,0.7015095567201057,,,,9.032389879226685,9.032389879226685,False,,0.0,0.0,,,9.046152591705322,2026-08-15 14:36:42,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,43700101,437,"[(2, 7), (0, 4), (2, 6), (5, 7), (4, 6), (1, 5), (3, 7), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
da18da31,8,9,1,50.0,False,False,"[1, 1, 1]",6.3385913416793365,,,,,,,,"[3.2885778368251772, 3.3333112351998424, 3.377482903617581, 3.4210827813063154, 3.4642558559242866, 3.5071411432045525, 3.5496980963290907, 3.591788931662237, 3.6332691431181963, 3.674025133108623, 3.713992702466174, 3.75315468834538, 3.7915041010736408, 3.829002248980661, 3.8655730174869833, 3.901125304152346, 3.9355789312955554, 3.9688831546027514, 4.001019628078883, 4.031984615913397, 4.061764380072352, 4.090327056763151, 4.117634761919448, 4.143662641228641, 4.168412346041089, 4.1919105129879926, 4.214192681479062, 4.2352876408430795, 4.255216642948951, 4.274005416992586, 4.291696977366852, 4.308354008967576, 4.3240481501498715, 4.338846138367488, 4.352805730829209, 4.365982908023234, 4.378440894539563, 4.390250826283743, 4.40148269001883, 4.4121955417403145, 4.422436240549595, 4.432246011921219, 4.441666305463605, 4.4507371335681105, 4.459490263556396, 4.467945392328699, 4.476113539643747, 4.484003291931448, 4.491623031437882, 4.4989778458623455, 4.506066225761531]",50,,,,,4.506066225761531,,0.7108939483339055,,,,3.440983295440674,3.440983295440674,False,,0.0,0.0,,,3.452578544616699,2026-08-15 14:36:43,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,43900001,439,"[(1, 3), (4, 7), (2, 6), (5, 6), (3, 7), (0, 5), (1, 4), (0, 2), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3c85b07c,8,8,2,50.0,False,False,"[1, 1, 1]",5.35008837788701,,,,,,,,"[2.4320252209244684, 2.454229675912478, 2.4750247762962334, 2.4943231463389948, 2.5120928628444474, 2.5283870506549575, 2.543372766021085, 2.5573321339504758, 2.5706063813891658, 2.5835030992882206, 2.5962347091323883, 2.608915656556387, 2.6215902593154103, 2.6342606741120314, 2.6469056017292942, 2.659491210361984, 2.67197756733673, 2.6843228912556616, 2.696486840409506, 2.708433424283582, 2.7201337762188067, 2.731568507684028, 2.7427292829766374, 2.7536195313381584, 2.7642539995233526, 2.774657223110012, 2.784860935056895, 2.794900827499253, 2.8048129154333274, 2.8146299118679154, 2.8243783379271896, 2.834076451018651, 2.8437335575909706, 2.85335046193237, 2.862920861760711, 2.8724334019143307, 2.881873974546157, 2.8912276763599816, 2.9004802288248706, 2.909618780941964, 2.9186320857020775, 2.9275099567753826, 2.936242651772243, 2.944820106496277, 2.9532312735435524, 2.9614638724298743, 2.9695046964259477, 2.9773400977561955, 2.984956477400987, 2.992341235152735, 2.9994833131607463]",50,,,,,2.9994833131607463,,0.5606418252001618,,,,9.401455640792847,9.401455640792847,False,,0.0,0.0,,,9.413640022277832,2026-08-15 14:36:48,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,43800101,438,"[(2, 7), (4, 7), (4, 6), (5, 6), (1, 5), (3, 7), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8f0c3da9,8,9,1,50.0,False,False,"[1, 1, 1]",6.109065401538657,,,,,,,,"[3.2718603987873776, 3.2845268184617775, 3.2967968063211077, 3.3086504808513437, 3.3200693225147027, 3.331036447112506, 3.341536994998637, 3.3515584797515774, 3.3610910874734716, 3.3701281194296207, 3.378666345681013, 3.3867063714189958, 3.3942529070652117, 3.40131502102407, 3.4079063029879806, 3.414044935042573, 3.419753617018269, 3.4250592959920487, 3.429992710284892, 3.434587798389087, 3.4388808229046712, 3.442909386721023, 3.446711346351851, 3.4503235950746367, 3.453780972645501, 3.457115151370502, 3.460353854281272, 3.463520110022291, 3.4666319888247408, 3.469702439855184, 3.472739447157499, 3.4757464715762576, 3.478722926719643, 3.481664812605517, 3.484565507988997, 3.4874165908538295, 3.4902084082088574, 3.492930788044414, 3.4955736411739267, 3.49812753994218, 3.500584046321621, 3.5029360961501053, 3.5051781781179487, 3.507306451160233, 3.5093188501089094, 3.511214989310839, 3.512996115886141, 3.5146648817217168, 3.516225154859707, 3.5176817983369264, 3.519040404784675]",50,,,,,3.519040404784675,,0.5760358047400104,,,,3.9975290298461914,3.9975290298461914,False,,0.0,0.0,,,4.023723363876343,2026-08-15 14:36:50,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,44000001,440,"[(2, 7), (4, 7), (4, 6), (1, 2), (5, 6), (1, 5), (3, 7), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0858b9e8,8,9,2,50.0,False,False,"[1, 1, 1]",6.3385913416793365,,,,,,,,"[3.1258434822915504, 3.1494754460858894, 3.1729873140917837, 3.196326491679371, 3.2194373294325276, 3.2422612004278974, 3.2647367207395934, 3.2868004268084463, 3.308387637337553, 3.329433861106621, 3.3498767553856523, 3.369658566323252, 3.388729068365912, 3.407049191906715, 3.4245945617895748, 3.441358903738617, 3.457356390062504, 3.4726221556883266, 3.4872103322479475, 3.501189441128486, 3.514635834248368, 3.527626361438049, 3.540232169438123, 3.552514623592268, 3.5645238534067225, 3.5762998040558487, 3.58787462266605, 3.5992753866866902, 3.610526560411092, 3.6216516214103307, 3.6326737017297948, 3.643615338592785, 3.6544977656104876, 3.6653397218856973, 3.676156332142105, 3.6869580914771136, 3.6977504062185593, 3.708533320342133, 3.7193018049959057, 3.730046289075114, 3.740753340745387, 3.7514064590586744, 3.7619868798097102, 3.7724744069960328, 3.782848205914293, 3.793087533965315, 3.803172739442537, 3.8130861463494257, 3.8228130155667306, 3.832342595604761, 3.8416688070800658]",50,,,,,3.8416688070800658,,0.606076113760358,,,,9.901961326599121,9.901961326599121,False,,0.0,0.0,,,9.919828653335571,2026-08-15 14:36:50,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,True,1,10,hamqaoa,0.005,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,43900101,439,"[(1, 3), (4, 7), (2, 6), (5, 6), (3, 7), (0, 5), (1, 4), (0, 2), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
