run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
d6e9e735,7,10,3,50.0,False,True,"[1, 1, 1]",5.38269978502145,10.86605498038067,5.433027490190335,3.6545281322423087,3.2666642223805376,3.4940672897887346,2.7750142014052286,2.7750142014052286,"[2.807482919402406, 2.842330802818569, 2.869371558554318, 2.887114947767755, 2.897474002991984, 2.9043577051775973, 2.9104175909821772, 2.9164738257657747, 2.9222048667766063, 2.927124138634465, 2.9311965498534414, 2.934789403086009, 2.938343110457209, 2.942213410125502, 2.946655503464718, 2.951812005521597, 2.9577018924202343, 2.964248537693598, 2.9713361931880193, 2.9788603689757625, 2.986755557957687, 2.995007237375651, 3.0036568137841257, 3.012801007439473, 3.022578877470919, 3.0331443113464056, 3.0392225839487543, 3.043113719861445, 3.0478038904012097, 3.053592129451682, 3.06058276743466, 3.068703554598409, 3.077759837581541, 3.0874989818855267, 3.092692647680111, 3.0934581495318243, 3.0955685695348496, 3.099137620174147, 3.1041833854269054, 3.110649706519917, 3.1121555294030823, 3.1127995454217903, 3.115714224627671, 3.1207318679679314, 3.127598781017775, 3.1341395380791366, 3.137215761181606, 3.142429348963732, 3.1495952846889876, 3.156426527989399, 3.162289953677378]",50,0.5155431869203105,,0.7745515045442986,-0.6635546722227135,3.162289953677378,,0.5874914225157323,,,,21.00246286392212,340.5309011936188,True,319.5867192745209,0.04601311683654785,0.0,319.5867192745209,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000153_cec5e5c1acc6_noseed_L2_M2_amplified.npz,21.07213258743286,2026-08-09 00:33:42,x86_64,dacsgpu0002,,64,64,3.11.15,0.26,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,153,"[(0, 1), (2, 6), (3, 5), (4, 6), (1, 2), (3, 4), (1, 5), (4, 5), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
db32a1cd,7,10,5,50.0,False,True,"[1, 1, 1]",5.38269978502145,10.86605498038067,5.433027490190335,3.6545281322423087,3.2666642223805376,3.4940672897887346,2.7750142014052286,2.7750142014052286,"[2.588949276681124, 2.640305075626741, 2.693565267236822, 2.7487893640215013, 2.803646468786391, 2.8560141830090844, 2.904605511716495, 2.94948211658299, 2.991883396419612, 3.0332636476266686, 3.074239892225645, 3.114362579091521, 3.152571981134369, 3.1877814949521097, 3.2194204052754256, 3.247900928542521, 3.2746066279065427, 3.301240744279794, 3.329184289736425, 3.3592610574104045, 3.391761724256471, 3.42651599222786, 3.4628988793294844, 3.4997762623878597, 3.535500498992192, 3.568110615193238, 3.595762129194663, 3.617141550789072, 3.6318505076401673, 3.6407954007683463, 3.6461518427826993, 3.6507500741016994, 3.657156687936443, 3.666877649691199, 3.680102648023248, 3.6960339786517786, 3.7134577467574306, 3.731216991939572, 3.748500432714682, 3.764952758762702, 3.7805744934748606, 3.795480993377861, 3.8096932091376368, 3.8230700375907753, 3.8354361445470952, 3.8468167286479655, 3.8575426585613184, 3.8681030613912464, 3.8788354727195, 3.889673627332324, 3.9001678319693864]",50,0.5155431869203105,,2.2503072611283157,0.8122010843613037,3.9001678319693864,,0.7245746535637124,,,,40.63874626159668,360.2152292728424,True,319.5867192745209,0.010218143463134766,0.0,319.5867192745209,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000153_cec5e5c1acc6_noseed_L2_M2_amplified.npz,40.72916865348816,2026-08-09 00:34:09,x86_64,dacsgpu0002,,64,64,3.11.15,0.27,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,153,"[(0, 1), (2, 6), (3, 5), (4, 6), (1, 2), (3, 4), (1, 5), (4, 5), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
46dc0ad8,7,9,1,50.0,False,True,"[1, 1, 1]",4.500000000000002,9.000000437557857,4.500000218778928,2.6813321570047295,2.6944699355976263,2.608177439992843,2.4878664639529666,2.4878664639529666,"[2.6012157479930917, 2.6100572722848496, 2.6189111003506294, 2.62773944901674, 2.6365024677385276, 2.645159135608191, 2.653668132192029, 2.6619888857105485, 2.6700828155932994, 2.677914381163666, 2.685452268013043, 2.692670194673308, 2.6995478524274255, 2.7060710627468136, 2.712231879249874, 2.7180280479794723, 2.723462311166838, 2.728541118526598, 2.7332734409298545, 2.737669440549888, 2.741739390963535, 2.7454928994633163, 2.748938426550122, 2.7520832404404776, 2.7549337417978705, 2.757495937053829, 2.759776224103184, 2.761782011566165, 2.7635224781541985, 2.765009144709471, 2.7662562344964017, 2.767280984998869, 2.7681036340646687, 2.7687472598444525, 2.7692375081462384, 2.769602160567914, 2.769870669656005, 2.770073710354453, 2.7702427489073425, 2.7704098895972407, 2.770607833366893, 2.770870259896505, 2.7712325580714094, 2.7717331226129467, 2.7724152040584085, 2.773329536284032, 2.7745376152638803, 2.7761161325831307, 2.7781616711681507, 2.780796127815351, 2.7841719253596735]",50,0.5528592142117701,,0.5926109228134138,0.351988970733661,2.7841719253596735,,0.6187048723021494,,,,7.200694561004639,415.2614424228668,True,408.0674843788147,0.00672149658203125,0.0,408.0674843788147,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000058_1af27a5aa3dd_noseed_L2_M2_amplified.npz,7.311099529266357,2026-08-09 00:40:14,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,True,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,58,"[(0, 1), (2, 3), (2, 6), (4, 6), (5, 6), (1, 5), (4, 5), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
63e3cfc6,7,9,2,50.0,False,True,"[1, 1, 1]",5.349687965370311,10.737972446366776,5.368986223183388,3.0908158150193463,3.2052416946166495,2.9381805055326744,3.137364656574664,3.137364656574664,"[2.605061556917711, 2.6688651448512624, 2.729420115882439, 2.785617619432133, 2.836497872881147, 2.8813769722944116, 2.9200198060387472, 2.9528038410946844, 2.9807132955418774, 3.005035129587564, 3.0269273837055786, 3.047160439308455, 3.0660879563396386, 3.083740015431552, 3.099949097114786, 3.1144704255882094, 3.12708157362846, 3.1376591156631046, 3.14622831878197, 3.15298013892937, 3.1582499540239213, 3.1624627524819964, 3.166062749578949, 3.1694490862056988, 3.172932577835455, 3.1767175160330408, 3.180905292753068, 3.1855145078095957, 3.190509651659564, 3.1958319975971556, 3.2014262584821083, 3.2072584329246174, 3.21332254335463, 3.219635311474714, 3.2262217768635173, 3.233097098100332, 3.2402489299320285, 3.2476257337857763, 3.2551333032534524, 3.262638526914665, 3.2699796367933, 3.2769805604244944, 3.283466701851343, 3.2892811231625654, 3.2942988480157287, 3.2984383857134576, 3.301668933138289, 3.3040125353460628, 3.305540827080078, 3.3063661171907506, 3.306628512998858]",50,0.5864575049766463,,0.33852771284838834,0.7368960149323671,3.306628512998858,,0.6180974543568486,,,,13.235990524291992,396.95574426651,True,383.7232940196991,0.003523111343383789,0.0,383.7232940196991,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000037_dccbcd345b14_noseed_L2_M2_amplified.npz,13.318809986114502,2026-08-09 00:40:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,37,"[(1, 6), (3, 5), (4, 6), (1, 2), (3, 4), (4, 5), (0, 5), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9e2ce09f,7,9,3,50.0,False,True,"[1, 1, 1]",5.349687965370311,10.737972446366776,5.368986223183388,3.0908158150193463,3.2052416946166495,2.9381805055326744,3.137364656574664,3.137364656574664,"[2.5059650624377445, 2.5413338943757795, 2.574156018362323, 2.6043614700939925, 2.631920783112528, 2.656991438469074, 2.679986553026341, 2.701620249308393, 2.7226623797685927, 2.7436094000256053, 2.7645986762986707, 2.785468637250215, 2.8058563768523106, 2.8253251429152684, 2.843552125890951, 2.8606126522921596, 2.8771877826569505, 2.894270833378375, 2.9126788457856483, 2.93294121854141, 2.955351704569776, 2.9799950478402897, 3.006575645230807, 3.0342192328365436, 3.0630349284996874, 3.093130007205834, 3.124244752916005, 3.1556393858234517, 3.1853775691182498, 3.214989930467141, 3.243997809537911, 3.271165604506475, 3.2970962972056714, 3.321878574638132, 3.3454666309746326, 3.3680487260471477, 3.3900327438046585, 3.4118917411496925, 3.433925812201254, 3.456064446227322, 3.477763303672858, 3.498118854123263, 3.516131427989959, 3.5308021752333434, 3.541849275712803, 3.5490309594566654, 3.5532882364134237, 3.5550324701173333, 3.555581826223188, 3.55523462639389, 3.554871933616669]",50,0.5864575049766463,,0.8350145540840108,1.2333828561679896,3.554871933616669,,0.6645008001640703,,,,16.23722505569458,399.9543070793152,True,383.7232940196991,0.006195545196533203,0.0,383.7232940196991,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000037_dccbcd345b14_noseed_L2_M2_amplified.npz,16.31941843032837,2026-08-09 00:40:23,x86_64,dacsgpu0002,,64,64,3.11.15,0.25,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,37,"[(1, 6), (3, 5), (4, 6), (1, 2), (3, 4), (4, 5), (0, 5), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8fe05357,7,9,2,50.0,False,True,"[1, 1, 1]",4.500000000000002,9.000000437557857,4.500000218778928,2.6813321570047295,2.6944699355976263,2.608177439992843,2.4878664639529666,2.4878664639529666,"[2.431269493814564, 2.468853803554387, 2.5049816932027387, 2.5400809849834634, 2.5739876472997856, 2.606513110194179, 2.637482226762525, 2.666747054441605, 2.6942001480302395, 2.7197901610785027, 2.7435385085986956, 2.7655527668371405, 2.7860299954829086, 2.8052428419420825, 2.823507312201332, 2.841138259067961, 2.858402468208404, 2.875479270342715, 2.892437321834308, 2.90923192758026, 2.92572231017515, 2.941700401895681, 2.956923734224492, 2.9711468611414125, 2.9841500243482098, 2.9957672641367465, 3.0059154165212663, 3.0146211800694287, 3.0220411270517955, 3.0284666427216873, 3.034304807415196, 3.0400283097806797, 3.046100209688865, 3.052894761634015, 3.060642904330841, 3.069416378965347, 3.079146029068573, 3.089661630920901, 3.1007391187944826, 3.112147098419716, 3.1236867604530363, 3.1352195583295197, 3.146681346108797, 3.1580795703518896, 3.169474723642369, 3.1809490853370743, 3.1925682820635823, 3.204342822791965, 3.21619812332255, 3.22796020164094, 3.2393608360502366]",50,0.5528592142117701,,1.50298874419454,1.2623667921147872,3.2393608360502366,,0.7198579635667189,,,,14.070541858673096,422.13197803497314,True,408.0674843788147,0.006032705307006836,0.0,408.0674843788147,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000058_1af27a5aa3dd_noseed_L2_M2_amplified.npz,14.170425653457642,2026-08-09 00:40:40,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,False,,True,False,True,True,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,58,"[(0, 1), (2, 3), (2, 6), (4, 6), (5, 6), (1, 5), (4, 5), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bcf241cc,7,9,5,50.0,False,True,"[1, 1, 1]",5.349687965370311,10.737972446366776,5.368986223183388,3.0908158150193463,3.2052416946166495,2.9381805055326744,3.137364656574664,3.137364656574664,"[2.517936032101218, 2.6053648177503685, 2.690923102063876, 2.7723421398611987, 2.8467399860926195, 2.912384656603944, 2.9692055602391587, 3.018757407628717, 3.0636424484424247, 3.106589328998507, 3.1496013888967433, 3.193575030373643, 3.2384049180378383, 3.283372809275294, 3.3275955814127816, 3.3703892282247696, 3.4115024350990844, 3.4512271170757125, 3.490374896893992, 3.5300615984185595, 3.5712886398052897, 3.6144880858318644, 3.659305587345063, 3.7047553439394605, 3.749652419378889, 3.7930760747053034, 3.83458494763235, 3.874077345311097, 3.9114595848806557, 3.946362792630976, 3.9780762816371666, 4.005757882920417, 4.028839487792503, 4.0474201470830575, 4.062423644392518, 4.075389190245876, 4.0879707779883665, 4.101411674830242, 4.116242177808167, 4.132257164341208, 4.148698572782158, 4.16454912774379, 4.1788597465173005, 4.19102985482806, 4.200952240907058, 4.208972696194149, 4.215698140665494, 4.221764258074486, 4.22767280639651, 4.233740563683627, 4.24013875203806]",50,0.5864575049766463,,2.205548190926793,2.6039164930107717,4.24013875203806,,0.7925955269700582,,,,43.233235597610474,426.9477152824402,True,383.7232940196991,0.008798360824584961,0.0,383.7232940196991,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000037_dccbcd345b14_noseed_L2_M2_amplified.npz,43.30440545082092,2026-08-09 00:40:50,x86_64,dacsgpu0002,,64,64,3.11.15,0.28,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,37,"[(1, 6), (3, 5), (4, 6), (1, 2), (3, 4), (4, 5), (0, 5), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
23e703c6,7,9,3,50.0,False,True,"[1, 1, 1]",4.500000000000002,9.000000437557857,4.500000218778928,2.6813321570047295,2.6944699355976263,2.608177439992843,2.4878664639529666,2.4878664639529666,"[2.373537435198763, 2.4160137691079986, 2.459854323108535, 2.5059193868736185, 2.5548753213769952, 2.605805762395194, 2.657267777972266, 2.70780402608732, 2.7561289567242104, 2.801072574305142, 2.8419695394726454, 2.878209569623534, 2.9093749214177334, 2.9353717197124376, 2.9564906210498436, 2.9733936202077538, 2.9870525276789426, 2.9986268807261593, 3.009291733917464, 3.0200608977967165, 3.0316460453565073, 3.0443813107848436, 3.058232563990612, 3.0728740884153707, 3.0877946668707943, 3.102402534924636, 3.1161193320314786, 3.128458412003062, 3.139085918261955, 3.1478582006540625, 3.1548290685199825, 3.1602217915674697, 3.164367485319999, 3.1676244146774595, 3.1703020315630086, 3.17261214046939, 3.1746586200307925, 3.1764609918164295, 3.1779981617107116, 3.179253245005311, 3.180243693107672, 3.181027795423727, 3.181689941912297, 3.1823153233211308, 3.1829674673810295, 3.1836765690535818, 3.1844400947340645, 3.1852322723004542, 3.186018370631583, 3.1867688070944395, 3.187469723569841]",50,0.5528592142117701,,1.3992065192337488,1.158584567153996,3.187469723569841,,0.7083266052377422,,,,20.707936763763428,428.7681119441986,True,408.0674843788147,0.007292032241821289,0.0,408.0674843788147,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000058_1af27a5aa3dd_noseed_L2_M2_amplified.npz,20.811935424804688,2026-08-09 00:40:53,x86_64,dacsgpu0002,,64,64,3.11.15,0.25,False,False,False,False,,True,False,True,True,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,58,"[(0, 1), (2, 3), (2, 6), (4, 6), (5, 6), (1, 5), (4, 5), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
738be7cd,7,11,1,50.0,False,True,"[1, 1, 1]",5.747872769885752,11.666029485242339,5.833014742621169,3.7436974630347146,3.503930993280632,3.6031684391565406,3.5202548663637168,3.5202548663637168,"[2.828247369073729, 2.869419707895812, 2.9094936174784034, 2.9484600486121395, 2.986318145193835, 3.023072349737882, 3.058728989217097, 3.093292951106398, 3.126764628771522, 3.159137545426135, 3.190396636879141, 3.220517567649164, 3.249466481810402, 3.2772008033459854, 3.303670517102954, 3.3288198105577016, 3.3525892988461385, 3.3749183654956907, 3.395747953079992, 3.4150237176194778, 3.4326992592803323, 3.4487399063659385, 3.463126391056796, 3.475858431674814, 3.486958085794295, 3.496472145034428, 3.5044736630994775, 3.5110618073488604, 3.5163600502560333, 3.520512471601523, 3.5236784884847148, 3.526026172753647, 3.527724966985441, 3.5289385712335832, 3.529818233326094, 3.53049741290379, 3.531088054783101, 3.531678485047503, 3.53233307392333, 3.5330929101973805, 3.533977867161863, 3.5349893748127634, 3.5361136440174836, 3.5373252564754214, 3.538590673815911, 3.5398717332394596, 3.541129206231346, 3.5423254926506447, 3.543427498589794, 3.5444082714215726, 3.5452486839308235]",50,0.6124448134633446,,0.04998763513421345,-0.11583951045143426,3.5452486839308235,,0.616793173033524,,,,6.865788698196411,415.18777680397034,True,408.32891821861267,0.006911277770996094,0.0,408.32891821861267,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000183_44bc0c9f1047_noseed_L2_M2_amplified.npz,6.947266578674316,2026-08-09 00:40:58,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,183,"[(0, 1), (2, 3), (2, 6), (4, 6), (1, 2), (5, 6), (3, 4), (1, 5), (4, 5), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9887d56f,7,9,5,50.0,False,True,"[1, 1, 1]",4.500000000000002,9.000000437557857,4.500000218778928,2.6813321570047295,2.6944699355976263,2.608177439992843,2.4878664639529666,2.4878664639529666,"[1.8159730225363482, 1.9026504128349813, 1.9910851250783357, 2.0774655107648377, 2.1594398549839258, 2.2366586491804723, 2.3094848078854247, 2.3772856033301455, 2.4387361571447292, 2.4927665017808383, 2.5392118213989883, 2.579048756743706, 2.614081910328564, 2.646410179488548, 2.6780909575920435, 2.7109260262043313, 2.7461193290603183, 2.783912190391436, 2.823531813666788, 2.863534522712724, 2.902351570434652, 2.9389425738028536, 2.972802865869087, 3.004079032385088, 3.0331721530539357, 3.060284158509774, 3.0852368246496527, 3.1076008318808728, 3.1269846346864423, 3.1433150115172372, 3.156993863241577, 3.168873411170851, 3.180064062983597, 3.1916473579035562, 3.2043950459232264, 3.218579039585011, 3.233940218508187, 3.2498515748361463, 3.2656591679316955, 3.2810678545367673, 3.2962885285994745, 3.311719869394505, 3.3274170193230193, 3.342860421233848, 3.357152535403211, 3.3694261400683456, 3.3792368682712333, 3.386744715627876, 3.3925488313636865, 3.3972581707219267, 3.4011288322110915]",50,0.5528592142117701,,1.8265247365162498,1.585902784436497,3.4011288322110915,,0.75580640715802,,,,43.24511671066284,451.3060781955719,True,408.0674843788147,0.006491899490356445,0.0,408.0674843788147,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000058_1af27a5aa3dd_noseed_L2_M2_amplified.npz,43.33475732803345,2026-08-09 00:41:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.27,False,False,False,False,,True,False,True,True,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,58,"[(0, 1), (2, 3), (2, 6), (4, 6), (5, 6), (1, 5), (4, 5), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
294baa5c,8,10,1,50.0,False,True,"[1, 1, 1]",5.912229178484429,11.851191789811212,5.925595894905606,4.073611470309498,3.635868581350321,3.837967235355661,3.9730950378884704,3.9730950378884704,"[3.338856251304129, 3.3786965945011733, 3.417990103897324, 3.456522521192463, 3.494080873612099, 3.53045536539335, 3.56544166168793, 3.5988437583674857, 3.630477554090854, 3.6601746142165674, 3.6877869368137985, 3.713191979157841, 3.7362981377246998, 3.757050487367471, 3.7754362559716874, 3.791489427639841, 3.8052938355423502, 3.8169839526218325, 3.8267426483234432, 3.8347955816927657, 3.841401932463814, 3.8468422056732523, 3.851404111453251, 3.8553679592211396, 3.8589931841840994, 3.86250780499855, 3.8661008042595446, 3.869918573295402, 3.874064281167075, 3.878600353843134, 3.883552818099378, 3.8889167459216742, 3.8946621455713633, 3.9007402136306903, 3.907088943690063, 3.913638407115642, 3.9203151532547076, 3.9270460613929696, 3.93376113174662, 3.9403963347749107, 3.9468950740158335, 3.953209332315876, 3.959300708266704, 3.9651410813508803, 3.970713146867485, 3.9760110982822887, 3.981041564297923, 3.98582413863648, 3.990390899058699, 3.9947842642327474, 3.99905227110714]",50,0.6720130289176229,,0.051914466437339435,0.32217007150295807,3.99905227110714,,0.6764034597407602,,,,12.197224617004395,1293.6751143932343,True,1281.4927208423615,0.014814138412475586,0.0,1281.4927208423615,Results/warm_start_cache/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree__filehash_62ae5075/hog_idx000009_04c82b234810_noseed_L2_M2_amplified.npz,12.27332878112793,2026-08-09 00:47:33,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.01,standard,2,2,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,9,"[(0, 4), (4, 7), (2, 6), (5, 7), (4, 6), (5, 6), (1, 5), (4, 5), (3, 7), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
