run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
854a0c52,6,6,1,50.0,False,False,"[1, 1, 1]",4.16658698880218,,,,,,,,"[0.44338681672764557, 0.44707704648635216, 0.45078487343376916, 0.45451039701992896, 0.458253714838098, 0.4620149193929502, 0.46579409867345517, 0.46959133392303964, 0.473406701174295, 0.4772402685247528, 0.48109209528237246, 0.4849622316707914, 0.4888507196125712, 0.4927575901063521, 0.49668286282480195, 0.5006265467792117, 0.5045886381134225, 0.5085691231943593, 0.5125679751944442, 0.5165851540582947, 0.5206206080388679, 0.524674271626359, 0.5287460681213823, 0.5328359069569119, 0.536943684938076, 0.5410692876017333, 0.5452125861301792, 0.5493734389260415, 0.5535516936375695, 0.5577471855294757, 0.5619597378060303, 0.5661891637427932, 0.5704352645560719, 0.5746978288997747, 0.5789766382745248, 0.5832714639694718, 0.5875820670988193, 0.5919081998568605, 0.5962496066543682, 0.6006060221965821, 0.604977172639906, 0.6093627774403886, 0.6137625497558872, 0.6181761959447939, 0.6226034171511313, 0.6270439071279765, 0.631497353884759, 0.6359634427679673, 0.6404418528801824, 0.6449322599810305, 0.6494343354403896]",50,,,,,0.6494343354403896,,0.15586722110585058,,,,1.4491004943847656,1.4491004943847656,False,,0.0,0.0,,,1.4638872146606445,2026-08-25 08:49:22,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,119,"[(2, 3), (0, 4), (3, 5), (1, 5), (4, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6ba0a719,6,8,2,50.0,False,False,"[1, 1, 1]",5.414213562373084,,,,,,,,"[1.9492896183735313, 1.9554968305276532, 1.9617178223810647, 1.9679518603950124, 1.9741982077763054, 1.980456120124265, 1.9867248407689673, 1.9930036011003556, 1.9992916341088638, 2.0055881597481457, 2.0118923894953724, 2.0182035228222457, 2.0245207516876538, 2.030843262693737, 2.0371702309278263, 2.043500825220169, 2.0498342111173953, 2.056169546946648, 2.0625059782565436, 2.0688426498970043, 2.0751787046687564, 2.0815132886985457, 2.08784553856685, 2.0941745920731396, 2.1004995862659324, 2.106819665118712, 2.1131339688028143, 2.119441648462503, 2.1257418521351337, 2.1320337371595044, 2.138316460128863, 2.1445891922401916, 2.1508511151193157, 2.157101415803694, 2.163339295243137, 2.169563954354951, 2.1757746186728273, 2.1819705141589747, 2.1881508861471777, 2.194314995407512, 2.2004621137292206, 2.206591531056032, 2.2127025445057233, 2.21879445827488, 2.2248666071698997, 2.2309183378717847, 2.23694900889869, 2.2429579906053956, 2.2489446748568893, 2.2549084601739735, 2.2608487664326593]",50,,,,,2.2608487664326593,,0.4175765769833643,,,,2.842801094055176,2.842801094055176,False,,0.0,0.0,,,2.8583288192749023,2026-08-25 08:49:23,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,118,"[(3, 5), (0, 3), (3, 4), (1, 5), (2, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
430dd881,6,7,5,50.0,False,False,"[1, 1, 1]",4.472997601114035,,,,,,,,"[1.3461275176517051, 1.354647556412456, 1.3632189523420113, 1.3718391919705648, 1.3805056879632236, 1.3892157628745478, 1.3979666417247953, 1.40675543687457, 1.4155791381738212, 1.4244346074055059, 1.433318573484744, 1.4422276266389584, 1.4511582264177427, 1.4601066963302811, 1.4690692197155266, 1.4780418587646345, 1.4870205410553057, 1.496001087895322, 1.5049792123585863, 1.51395052888988, 1.5229105732739876, 1.531854819814446, 1.54077868911491, 1.54967757089637, 1.558546832019041, 1.5673818528723902, 1.576178034409437, 1.5849308302720566, 1.5936357691430796, 1.602288467863415, 1.6108846617887476, 1.6194202480120972, 1.6278912757853026, 1.636293996532438, 1.6446248847743858, 1.652880646170185, 1.6610582660493747, 1.669155017792906, 1.6771684830980085, 1.6850965766562893, 1.6929375650843979, 1.7006900695785103, 1.7083530957039865, 1.7159260309619389, 1.7234086491218539, 1.7308011163418942, 1.7381039816239505, 1.7453181638352113, 1.7524449299756664, 1.7594858918888583, 1.7664429607786243]",50,,,,,1.7664429607786243,,0.39491256609184805,,,,11.275233507156372,11.275233507156372,False,,0.0,0.0,,,11.292481184005737,2026-08-25 08:49:23,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,105,"[(3, 5), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
47a02ef1,6,7,3,50.0,False,False,"[1, 1, 1]",4.780776406404414,,,,,,,,"[1.071213855820252, 1.0784292154255137, 1.0857039398904083, 1.0930383034215223, 1.1004326698172948, 1.1078875054680875, 1.1154033964506467, 1.1229810673369809, 1.130621414496965, 1.1383255378446033, 1.1460947938223955, 1.1539308525842766, 1.1618357656817142, 1.1698120499422444, 1.1778627870719405, 1.1859917122538646, 1.1942033237672052, 1.2025029588779752, 1.210896860970922, 1.21939220347745, 1.2279970792816721, 1.2367204160180534, 1.2455718347094726, 1.254561424166427, 1.2636994227236604, 1.2729958719711298, 1.2824602404157375, 1.2921011189855973, 1.301925980192093, 1.3119410765629167, 1.3221514311145033, 1.3325608873126809, 1.3431722185551997, 1.3539872467368097, 1.365006937738627, 1.376231490568542, 1.387660423085944, 1.3992926214334227, 1.4111263921352386, 1.423159485238739, 1.4353891179710883, 1.4478120101064413, 1.4604243914402952, 1.4732220139011765, 1.486200177367421, 1.4993537396063752, 1.5126771365242166, 1.5261643995312801, 1.539809155482619, 1.5536046833853763, 1.5675438932541732]",50,,,,,1.5675438932541732,,0.32788479527180214,,,,4.832172870635986,4.832172870635986,False,,0.0,0.0,,,4.84600830078125,2026-08-25 08:49:24,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,116,"[(3, 5), (0, 3), (3, 4), (1, 5), (2, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b5bba105,6,6,5,50.0,False,False,"[1, 1, 1]",4.350781059358214,,,,,,,,"[1.772971239671571, 1.7822035565299086, 1.7912954748841705, 1.800236752563802, 1.8090173734986201, 1.8176276381341459, 1.8260582853151912, 1.8343006138918856, 1.8423466366679078, 1.8501892419033257, 1.8578224011897064, 1.8652413714352818, 1.8724429120758919, 1.8794254941618391, 1.886189454077555, 1.8927370827328547, 1.899072573230033, 1.9052018364739705, 1.9111321508545716, 1.9168717410112304, 1.9224293628589428, 1.927813972770268, 1.9330345100224056, 1.9380998393559554, 1.943018769809983, 1.947800115604565, 1.9524527800247082, 1.9569857975335767, 1.9614083455346207, 1.9657297373897322, 1.9699593457272218, 1.9741065476499424, 1.978180635380229, 1.982190695902268, 1.986145532684083, 1.9900535648951343, 1.9939227387771963, 1.9977604523143289, 2.0015735040409637, 2.005368058338552, 2.0091496006222824, 2.0129229511761206, 2.0166922642635208, 2.020461050015192, 2.0242321971016435, 2.0280080201769515, 2.0317902928039264, 2.035580313121198, 2.0393789470547743, 2.0431866816138213, 2.0470036677840984]",50,,,,,2.0470036677840984,,0.47049107731613893,,,,10.742714166641235,10.742714166641235,False,,0.0,0.0,,,10.757848501205444,2026-08-25 08:49:25,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,115,"[(3, 5), (0, 3), (1, 5), (2, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c3677649,6,8,5,50.0,False,False,"[1, 1, 1]",5.000000000000018,,,,,,,,"[2.075993968957597, 2.0850986556447193, 2.094186347757703, 2.1032532092360805, 2.112295548107567, 2.1213099309752725, 2.130293408557866, 2.1392437144267733, 2.148159224644105, 2.1570385681033306, 2.1658800706048185, 2.1746814881099454, 2.1834401034346933, 2.1921529156435327, 2.2008167980423945, 2.2094285762477233, 2.2179851328933466, 2.2264833990690236, 2.2349203987857034, 2.243293258751863, 2.2515992392718918, 2.2598357287978352, 2.2680002727443336, 2.27609056998381, 2.2841044865712083, 2.292040058901896, 2.2998954757391545, 2.307669085939561, 2.3153593667726966, 2.3229649284814395, 2.3304844751643974, 2.337916782410047, 2.3452606673871133, 2.352515005107911, 2.3596786581967613, 2.366750504192385, 2.373729399036078, 2.38061417189789, 2.3874036583766456, 2.3940966899249956, 2.400692110218144, 2.4071887857631937, 2.4135856495788177, 2.419881726872574, 2.4260761365478993, 2.432168133871942, 2.438157121590742, 2.44404263752689, 2.449824369377468, 2.455502164706318, 2.461075991075222]",50,,,,,2.461075991075222,,0.49221519821504267,,,,11.939545154571533,11.939545154571533,False,,0.0,0.0,,,11.954866886138916,2026-08-25 08:49:25,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,True,False,,False,False,True,True,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,109,"[(0, 4), (3, 5), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d879f4d7,6,8,3,50.0,False,False,"[1, 1, 1]",5.414213562373084,,,,,,,,"[1.3991756599017406, 1.4093050625870884, 1.4195068047129475, 1.4297772988551556, 1.4401129266284323, 1.4505100436546958, 1.4609650024176986, 1.471474173778492, 1.4820339805169105, 1.4926409435657657, 1.503291754240068, 1.5139833635567244, 1.5247130893824916, 1.5354787634075002, 1.5462789103428758, 1.5571129629244793, 1.5679815023115427, 1.5788864636600142, 1.589831284575071, 1.6008208737902019, 1.6118613758004288, 1.6229596597733986, 1.6341226699700941, 1.6453567616948765, 1.656667199767863, 1.6680579033318648, 1.6795314169754445, 1.6910890346636807, 1.7027309910506148, 1.7144566506723429, 1.7262646819340153, 1.7381531772903187, 1.750119763271894, 1.7621616684744332, 1.7742757657739867, 1.7864586288328899, 1.7987065450210815, 1.8110155491296211, 1.8233814354612028, 1.8357997800625259, 1.8482659620220705, 1.8607751700818678, 1.8733224316685262, 1.8859026192945545, 1.8985104750818342, 1.9111406206473471, 1.9237875787640664, 1.936445786180437, 1.9491096188276187, 1.9617734088671999, 1.9744314547767179]",50,,,,,1.9744314547767179,,0.3646755769846862,,,,5.019419193267822,5.019419193267822,False,,0.0,0.0,,,5.0326762199401855,2026-08-25 08:49:25,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,118,"[(3, 5), (0, 3), (3, 4), (1, 5), (2, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
46a2ec70,6,7,4,50.0,False,False,"[1, 1, 1]",4.780776406404414,,,,,,,,"[1.6187970034213934, 1.6253123151525786, 1.63181039852568, 1.6382886793838605, 1.6447447470825305, 1.6511763461924476, 1.6575814140770184, 1.6639580965022853, 1.6703047630759755, 1.6766200508688645, 1.6829028810385678, 1.6891524977780497, 1.6953684710114976, 1.7015507308729159, 1.7076995935976496, 1.7138157732431898, 1.7199003941121016, 1.7259549536214902, 1.731981265262825, 1.7379813304381009, 1.7439571584343465, 1.7499105795371626, 1.7558431154363792, 1.761755921140346, 1.7676498358982908, 1.7735254918011734, 1.7793834501217591, 1.7852243755992905, 1.7910491349515265, 1.7968588953626055, 1.8026551837107596, 1.8084398717895525, 1.8142151261910566, 1.8199833644226358, 1.8257471512258068, 1.8315091533660375, 1.837272066025271, 1.8430385955360866, 1.8488114444418464, 1.8545932896264017, 1.8603867998574533, 1.866194619689703, 1.8720193971199168, 1.8778637399016385, 1.8837302453527789, 1.8896214839032306, 1.8955399782739157, 1.90148819552126, 1.9074685561780627, 1.9134834089576425, 1.9195350086788578]",50,,,,,1.9195350086788578,,0.4015111449486352,,,,7.7798357009887695,7.7798357009887695,False,,0.0,0.0,,,7.798899173736572,2026-08-25 08:49:27,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,116,"[(3, 5), (0, 3), (3, 4), (1, 5), (2, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b51317e9,6,7,1,50.0,False,False,"[1, 1, 1]",4.879385241571823,,,,,,,,"[0.45424985349402186, 0.4582298186474936, 0.46223108541537183, 0.46625380050822185, 0.4702981077061674, 0.47436414804798993, 0.47845205830621446, 0.48256196987883965, 0.4866940060436482, 0.490848284003399, 0.4950249117503824, 0.49922398731442363, 0.5034455994442076, 0.5076898245379707, 0.5119567281494573, 0.5162463633299493, 0.5205587704393407, 0.5248939753292271, 0.5292519920192122, 0.5336328193362994, 0.5380364418454545, 0.542462829942067, 0.5469119389399324, 0.5513837101753016, 0.5558780696538727, 0.5603949293454067, 0.5649341862030504, 0.5694957227815061, 0.5740794077104849, 0.5786850947879105, 0.5833126265074342, 0.5879618314627756, 0.5926325233878929, 0.5973245047546004, 0.6020375650358729, 0.6067714815063916, 0.6115260218555589, 0.6163009425278059, 0.6210959872113229, 0.6259108900698568, 0.6307453764588121, 0.6355991642660076, 0.6404719587921962, 0.645363458528201, 0.6502733546078178, 0.6552013314683823, 0.6601470665141967, 0.6651102288399938, 0.6700904827189756, 0.6750874862153589, 0.6801008937576354]",50,,,,,0.6801008937576354,,0.13938249596757618,,,,1.4650108814239502,1.4650108814239502,False,,0.0,0.0,,,1.481137752532959,2026-08-25 08:49:28,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,121,"[(0, 1), (2, 3), (0, 4), (3, 4), (1, 5), (4, 5), (2, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
77faf2c1,6,8,4,50.0,False,False,"[1, 1, 1]",5.414213562373084,,,,,,,,"[1.7650852503595158, 1.7716074082197755, 1.77812726383711, 1.784640025085089, 1.79114104381656, 1.7976258000630834, 1.804089912041411, 1.8105291154190901, 1.8169392897657026, 1.8233164627887817, 1.8296568416967294, 1.8359568381886053, 1.8422130935049832, 1.8484225393344307, 1.8545824344030961, 1.8606904162469364, 1.8667445427030578, 1.8727433493825782, 1.8786858801496071, 1.8845717127125585, 1.8904009763342604, 1.896174315419831, 1.901892848157204, 1.9075581114662248, 1.913172014143043, 1.9187367649177751, 1.9242547951690077, 1.9297287189167383, 1.935161270097993, 1.9405552673655468, 1.9459135424961402, 1.9512388680186388, 1.9565338894777329, 1.9618010844991647, 1.9670427118631784, 1.9722607971467085, 1.9774571482286805, 1.9826333968344299, 1.987791049519356, 1.992931510832445, 1.9980561567758675, 2.0031663292866977, 2.0082633622288317, 2.013348576071013, 2.018423260439828, 2.0234886656894466, 2.028545969139564, 2.033596270783792, 2.038640569656739, 2.043679771204425, 2.0487146832121312]",50,,,,,2.0487146832121312,,0.3783956173155029,,,,8.178462982177734,8.178462982177734,False,,0.0,0.0,,,8.191372632980347,2026-08-25 08:49:29,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,118,"[(3, 5), (0, 3), (3, 4), (1, 5), (2, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
98fb39a5,6,6,2,50.0,False,False,"[1, 1, 1]",4.16658698880218,,,,,,,,"[1.2213642327506553, 1.2256165436346358, 1.2298997631323803, 1.2342134579802557, 1.2385572049476286, 1.2429305871203842, 1.2473331900635347, 1.2517645935118775, 1.2562243767251786, 1.2607121110420048, 1.2652273599626687, 1.2697696703749801, 1.2743385783237564, 1.278933611204901, 1.2835542709636003, 1.2882000453922662, 1.2928704049959265, 1.2975648073264512, 1.3022826863684804, 1.3070234580147133, 1.3117865220720513, 1.3165712607867277, 1.3213770361997759, 1.3262031940698948, 1.3310490627445242, 1.335913960277699, 1.3407971856138163, 1.3456980248652075, 1.3506157510325925, 1.3555496250381271, 1.3604989055750372, 1.36546283492332, 1.3704406534340794, 1.3754315888866593, 1.3804348695065016, 1.3854497227924956, 1.3904753694793632, 1.3955110230979815, 1.4005559110565795, 1.40560925086118, 1.4106702678322047, 1.415738195898314, 1.4208122614112035, 1.4258917071629083, 1.4309757768086626, 1.4360637251758146, 1.4411548091221882, 1.4462483013631302, 1.4513434771805434, 1.4564396341799526, 1.461536074039493]",50,,,,,1.461536074039493,,0.350775365537168,,,,2.764272451400757,2.764272451400757,False,,0.0,0.0,,,2.779278516769409,2026-08-25 08:49:29,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,119,"[(2, 3), (0, 4), (3, 5), (1, 5), (4, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c31576ec,6,5,1,50.0,False,False,"[1, 1, 1]",3.346997408527791,,,,,,,,"[0.44207938020071547, 0.4457596710375283, 0.4494585046338592, 0.453176024602125, 0.4569123736923591, 0.4606676901928428, 0.4644421088150392, 0.46823575960812286, 0.4720487672271618, 0.47588124906630913, 0.4797333148987873, 0.48360506720787955, 0.4874965986691057, 0.491407992345631, 0.49533932239182343, 0.499290651504599, 0.5032620307021924, 0.5072535007821447, 0.511265089843272, 0.5152968143736213, 0.5193486774017743, 0.5234206710893481, 0.5275127741504155, 0.5316249535157344, 0.5357571625977715, 0.5399093428584691, 0.544081422670981, 0.548273318470679, 0.5524849347759303, 0.556716164257986, 0.5609668864406914, 0.5652369702581551, 0.569526273201053, 0.573834642472327, 0.5781619144457754, 0.5825079146904653, 0.586872459379269, 0.5912553554339427, 0.5956564004286391, 0.6000753834434549, 0.6045120842630375, 0.6089662755059395, 0.6134377211869244, 0.6179261795860316, 0.6224314017264874, 0.6269531307439536, 0.6314911058183386, 0.6360450589864027, 0.6406147192518372, 0.6451998087881766, 0.6498000464849526]",50,,,,,0.6498000464849526,,0.19414417376880294,,,,1.3186218738555908,1.3186218738555908,False,,0.0,0.0,,,1.334303617477417,2026-08-25 08:49:29,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,17,"[(3, 4), (1, 5), (4, 5), (2, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
c28e4875,6,7,2,50.0,False,False,"[1, 1, 1]",4.879385241571823,,,,,,,,"[1.6496884959938611, 1.6551585250159357, 1.6606110079704104, 1.6660455442350348, 1.6714617890826482, 1.676859468752871, 1.6822383739148716, 1.6875983821025826, 1.6929394655966445, 1.6982617008923078, 1.7035652855552204, 1.7088505591757905, 1.714118015468624, 1.719368333814848, 1.7246024011416288, 1.7298213460028038, 1.7350265740074713, 1.740219797515426, 1.7454030886845668, 1.7505789097275513, 1.7557501580672, 1.7609201883064458, 1.766092837340352, 1.7712724081748965, 1.7764636385165276, 1.7816716366278371, 1.7869017752163638, 1.7921595678630988, 1.7974505095040436, 1.8027799652203234, 1.8081530107870452, 1.8135743617959772, 1.8190483039540328, 1.824578677021295, 1.830168884840587, 1.8358219339292627, 1.8415404707309007, 1.8473268285907307, 1.853183076590435, 1.8591110646019486, 1.8651124543191782, 1.8711887387300044, 1.8773412773091027, 1.8835713132396528, 1.8898799789223746, 1.8962683154059903, 1.90273726811076, 1.9092877079744937, 1.9159204221963937, 1.922636119293682, 1.929435433763123]",50,,,,,1.929435433763123,,0.39542592729193554,,,,2.7937495708465576,2.7937495708465576,False,,0.0,0.0,,,2.807281970977783,2026-08-25 08:49:30,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,121,"[(0, 1), (2, 3), (0, 4), (3, 4), (1, 5), (4, 5), (2, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9fa5fd61,6,5,2,50.0,False,False,"[1, 1, 1]",3.346997408527791,,,,,,,,"[1.2418731608940605, 1.2468129866838618, 1.2517379912246067, 1.2566477462766634, 1.2615418412201511, 1.2664198780971474, 1.2712814776388688, 1.2761262764285033, 1.2809539255853377, 1.2857640976217986, 1.2905564861190784, 1.295330803737953, 1.300086782829568, 1.3048241737768023, 1.3095427533772068, 1.3142423165719372, 1.3189226795867228, 1.3235836805518282, 1.3282251778329246, 1.3328470534942365, 1.3374492107386589, 1.342031574585253, 1.3465940909763066, 1.3511367227925755, 1.3556594572805651, 1.3601622995783842, 1.3646452763829577, 1.369108428763495, 1.3735518179231936, 1.377975524297502, 1.3823796448102674, 1.386764287412582, 1.3911295815246867, 1.3954756719767156, 1.399802715986863, 1.4041108798139954, 1.4084003483163183, 1.4126713149909023, 1.4169239838583974, 1.4211585747003004, 1.4253753108016898, 1.4295744297224124, 1.433756174240648, 1.4379207967129277, 1.442068551874118, 1.4461997068835735, 1.4503145336278729, 1.4544133080621249, 1.4584963114375442, 1.4625638304325062, 1.466616154856457]",50,,,,,1.466616154856457,,0.4381886138064152,,,,2.4948928356170654,2.4948928356170654,False,,0.0,0.0,,,2.5100231170654297,2026-08-25 08:49:30,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.001,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,17,"[(3, 4), (1, 5), (4, 5), (2, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
