run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
ae6cb635,8,12,1,50.0,False,False,"[1, 1, 1]",7.38848974754172,,,,,,,,"[4.464295684745715, 4.797698620527184, 4.992056544584319, 5.051369800702795, 5.0033439802895945, 4.932928436046501, 4.9117945890035015, 4.940052987288367, 4.989707876588368, 5.034651267989856, 5.058979970311529, 5.059343021228533, 5.0431803151407655, 5.023341938340181, 5.011886160193931, 5.014493553395291, 5.028578927511822, 5.046318101673269, 5.059746204331892, 5.064877125323643, 5.062724598961998, 5.057249483042621, 5.052564647364443, 5.051126621465828, 5.0532104784128675, 5.0574926128004085, 5.062157677346756, 5.065741941734871, 5.067433582546331, 5.067133374275197, 5.06553650638654, 5.063981779274635, 5.063720468001765, 5.0650244353915115, 5.067059992564665, 5.068695433695683, 5.069405609445864, 5.069443516202072, 5.06930899279242, 5.069243517916075, 5.069221107883503, 5.0692359827570455, 5.069443262393059, 5.069978961998133, 5.070702624091961, 5.071232332641084, 5.0712914236287965, 5.070983058205226, 5.070677352321035, 5.070657500971861, 5.070928585170063]",50,,,,,5.070928585170063,,0.6863281615647162,,,,2.0201852321624756,2.0201852321624756,False,,0.0,0.0,,,2.11311411857605,2026-08-15 03:32:42,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,True,False,True,3,False,True,False,False,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,2100001,21,"[(2, 7), (0, 1), (1, 6), (4, 7), (0, 3), (5, 6), (4, 5), (3, 7), (2, 5), (1, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c1395be3,10,20,1,50.0,False,False,"[1, 1, 1]",10.32283247767768,,,,,,,,"[5.008093549632478, 5.052326614654279, 5.143571930957109, 5.289348209900026, 5.505599287684752, 5.773871566233829, 6.0575763558611895, 6.348228342080296, 6.64898883310808, 6.926764615779766, 7.128405015343141, 7.200080652419115, 7.150469580538289, 7.0204209701737295, 6.88996402580381, 6.822766752948706, 6.825817313012224, 6.887309086451016, 6.9811865922290055, 7.075356230006595, 7.150784263383839, 7.194334479852959, 7.201515192199463, 7.183162854832638, 7.153149127557628, 7.121997086096659, 7.098923127726278, 7.089211036691788, 7.093218100225046, 7.1096169617367035, 7.1350479893157, 7.162390618746065, 7.184737175522509, 7.198828033994363, 7.20306630324838, 7.198117078240156, 7.187990909598519, 7.176789582338145, 7.16857906106433, 7.166908759074228, 7.171700940789027, 7.180836516756418, 7.191259236028008, 7.19923371235291, 7.203167804937905, 7.203253841147366, 7.2003849755281975, 7.196399505661195, 7.192842347197004, 7.190908662719127, 7.191538295839799]",50,,,,,7.191538295839799,,0.696663276420589,,,,2.8087377548217773,2.8087377548217773,False,,0.0,0.0,,,2.917412281036377,2026-08-15 03:32:42,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,False,True,True,True,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,13300001,133,"[(3, 8), (2, 9), (4, 9), (0, 2), (1, 7), (5, 7), (3, 4), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (5, 9), (2, 4), (3, 9), (2, 7), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
36dd4125,8,16,2,50.0,False,False,"[1, 1, 1]",8.128419063844587,,,,,,,,"[4.326314572179784, 4.623010772697929, 4.953219049389149, 5.235825956599516, 5.421677704374937, 5.5392179794448815, 5.608869243179851, 5.6606247756683254, 5.723400391930251, 5.804827991149423, 5.891311233019624, 5.950907621680135, 5.955702827325894, 5.910673016753311, 5.853244682115717, 5.81774597349562, 5.8144227208298656, 5.835916211574684, 5.868134355691406, 5.896911230895212, 5.912928035774137, 5.917167421155449, 5.919798650855146, 5.929481355810654, 5.9455242185603865, 5.960923842718684, 5.969828238557163, 5.971038300763952, 5.966533913848181, 5.959565029611008, 5.953574132419625, 5.9508025933515265, 5.951490129608786, 5.954665075488779, 5.959107655268193, 5.963489497798672, 5.966807731998569, 5.969184459245104, 5.971474025564613, 5.974012676754965, 5.976423999296168, 5.978218485062495, 5.978887510333378, 5.978079514207984, 5.976264499610752, 5.974620970306401, 5.974019397342909, 5.974548156131079, 5.975793112114544, 5.977121886252749, 5.978047826872038]",50,,,,,5.978047826872038,,0.7354502492941764,,,,5.123655080795288,5.123655080795288,False,,0.0,0.0,,,5.227616548538208,2026-08-15 03:32:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,True,True,True,True,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,600101,6,"[(1, 3), (0, 1), (0, 4), (4, 7), (2, 6), (5, 7), (3, 5), (0, 3), (4, 6), (1, 2), (5, 6), (1, 5), (3, 7), (6, 7), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
aec2d920,8,12,2,50.0,False,False,"[1, 1, 1]",7.38848974754172,,,,,,,,"[3.664045523828918, 3.8792714098339487, 4.023729085148067, 4.151965579342729, 4.249924767534397, 4.338051074818438, 4.460847269844941, 4.627749936426807, 4.820459794997085, 5.051359284375286, 5.310399755667071, 5.5656337462700405, 5.777489120816875, 5.90779470600653, 5.992337808078195, 6.074529580399655, 6.159496312781996, 6.223545475438703, 6.247587255986997, 6.231411586162172, 6.185615912478577, 6.132806580076122, 6.093643961510521, 6.079262966734364, 6.089819123506045, 6.119986369570973, 6.163095979286697, 6.208559287876353, 6.246222058074402, 6.271910473614555, 6.28744990988641, 6.2982329842538345, 6.3083712537648395, 6.317370936629671, 6.3224528712838355, 6.322221154372063, 6.317586372958179, 6.3103389948455035, 6.301691132387562, 6.293845336842694, 6.291404408653559, 6.2966478219253155, 6.305486694026953, 6.31371968914107, 6.3210551243024495, 6.327245116998151, 6.330733224176431, 6.332025371517209, 6.333351955797116, 6.3348166603874745, 6.3356182519509145]",50,,,,,6.3356182519509145,,0.8574984155671171,,,,4.77206563949585,4.77206563949585,False,,0.0,0.0,,,4.889348745346069,2026-08-15 03:32:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,True,False,True,3,False,True,False,False,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,2100101,21,"[(2, 7), (0, 1), (1, 6), (4, 7), (0, 3), (5, 6), (4, 5), (3, 7), (2, 5), (1, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7dd8e84c,10,20,2,50.0,False,False,"[1, 1, 1]",10.32283247767768,,,,,,,,"[6.051788754812865, 6.391587739157734, 6.580942159232685, 6.709752721907066, 6.838133646881941, 7.006018094807565, 7.21153499063414, 7.428015234293389, 7.595168085746651, 7.6869871932736125, 7.784689365221686, 7.954162399817971, 8.124720658618667, 8.219000622665625, 8.25116903466953, 8.259946973801057, 8.267226011657682, 8.287227740000649, 8.326179098226737, 8.364165526377, 8.368838445368254, 8.337585101323212, 8.30046028228522, 8.281049386315324, 8.278660660634815, 8.281792246963967, 8.284582645734663, 8.289753754393544, 8.300488723644605, 8.316252140846105, 8.335310068429973, 8.35520870869876, 8.371691625010277, 8.381486350855415, 8.386106130450909, 8.389519878289677, 8.39274798748498, 8.394860739288184, 8.396490058194995, 8.39824158034258, 8.39852905446903, 8.396001788962481, 8.391959126646203, 8.388545278127507, 8.386742881705876, 8.38704770356208, 8.389511882778617, 8.39275527998451, 8.395287935012906, 8.397540069602275, 8.400475173481238]",50,,,,,8.400475173481238,,0.8137761793235152,,,,7.411191940307617,7.411191940307617,False,,0.0,0.0,,,7.512343406677246,2026-08-15 03:32:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,4,False,True,True,True,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,13300101,133,"[(3, 8), (2, 9), (4, 9), (0, 2), (1, 7), (5, 7), (3, 4), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (5, 9), (2, 4), (3, 9), (2, 7), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9fb1d095,10,20,1,50.0,False,False,"[1, 1, 1]",10.572568715049275,,,,,,,,"[4.999881805737444, 4.996220411099776, 4.999186449942856, 4.999151038996317, 4.998439765608522, 4.99986237267147, 4.999737705413301, 4.999114080891726, 4.999083912283761, 4.999576722415761, 4.999990949793446, 4.999737028631792, 4.9993809335863455, 4.999684250227443, 4.999993889229779, 4.999870829601211, 4.999652851502848, 4.999659535523226, 4.999863536606454, 4.99999981005207, 4.999885005712873, 4.999757290003373, 4.999865277427671, 4.9999950819882795, 4.999951890123516, 4.999857143409785, 4.999867974329404, 4.999962239516091, 4.99999677062898, 4.999929300948108, 4.999901371868661, 4.999965649434613, 4.999999247558448, 4.999958833759643, 4.999932391058333, 4.9999663032485415, 4.999999688565074, 4.999978643146984, 4.999954880597277, 4.999977903278161, 4.999999974298419, 4.999984119455127, 4.999969807821884, 4.99998572246801, 4.99999999994798, 4.99998793148991, 4.999979726987, 4.999993301445408, 4.999999380741876, 4.999988805027048, 4.999987176384295]",50,,,,,4.999987176384295,,0.47292075475160356,,,,3.0224356651306152,3.0224356651306152,False,,0.0,0.0,,,3.1450631618499756,2026-08-15 03:32:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,False,True,False,True,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,29300001,293,"[(2, 3), (3, 8), (2, 9), (4, 6), (7, 8), (1, 4), (0, 2), (1, 7), (6, 9), (5, 7), (3, 4), (2, 5), (0, 1), (0, 4), (1, 9), (6, 8), (5, 9), (0, 3), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a0f46fc7,8,16,3,50.0,False,False,"[1, 1, 1]",8.128419063844587,,,,,,,,"[4.287161726964188, 4.479837237855447, 4.635674412041674, 4.892223799965198, 5.181786668231162, 5.4187682517568865, 5.580490661012733, 5.721101124742811, 5.8055895199326235, 5.7905358923982755, 5.728702259381682, 5.693119067595603, 5.705185528157381, 5.7489287893183505, 5.80228042240116, 5.855018034918307, 5.900421136748128, 5.937222896533062, 5.9615325189749235, 5.968658012370239, 5.963284744775659, 5.956070383215361, 5.958275793614729, 5.9686956413241425, 5.985549717426863, 6.002411538435452, 6.01759819240909, 6.028928576286587, 6.0360234302977, 6.035905956113523, 6.030679321634858, 6.026648355082659, 6.028402263137546, 6.035089473612612, 6.043061158420298, 6.050945361682394, 6.0568451675783095, 6.060610770209074, 6.061680051874934, 6.061067274967564, 6.05980781849618, 6.060845055355453, 6.064799221358059, 6.0706621912081, 6.077204552672489, 6.084122652945085, 6.090010730930113, 6.094193573377879, 6.09693015909471, 6.099496356853999, 6.102690223529989]",50,,,,,6.102690223529989,,0.7507843992289852,,,,9.862009525299072,9.862009525299072,False,,0.0,0.0,,,9.96317458152771,2026-08-15 03:32:49,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,4,True,True,True,True,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,600201,6,"[(1, 3), (0, 1), (0, 4), (4, 7), (2, 6), (5, 7), (3, 5), (0, 3), (4, 6), (1, 2), (5, 6), (1, 5), (3, 7), (6, 7), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1f86a6fa,8,12,3,50.0,False,False,"[1, 1, 1]",7.38848974754172,,,,,,,,"[4.1652594189963015, 4.553794801602899, 4.941465504856919, 5.427747084950322, 5.756719271199422, 5.92590755394318, 6.077663624456346, 6.111280120272987, 6.077281388304738, 6.044395015273179, 6.062188865410687, 6.076856465942644, 6.070259374416446, 6.085093464410484, 6.139902142140665, 6.195797426988957, 6.211139832122367, 6.201380435975311, 6.207705189031985, 6.226954710343777, 6.244551575155733, 6.250418831555689, 6.246818931134819, 6.2441280466914915, 6.23792713793322, 6.228568670765738, 6.22842297491194, 6.243782231698508, 6.263690057204154, 6.274335786526433, 6.276115984500779, 6.276944355462186, 6.2771595435870715, 6.273771134887465, 6.2709525122904575, 6.273969872819519, 6.278939251649872, 6.279372714220685, 6.277089010123295, 6.2774653150722495, 6.279860011752583, 6.280861429873056, 6.281390010660086, 6.283621922652724, 6.285649526401404, 6.285276316413308, 6.284526542974796, 6.285535098391774, 6.2868494398741905, 6.287140401781785, 6.287509571885072]",50,,,,,6.287509571885072,,0.8509871146504652,,,,8.858104228973389,8.858104228973389,False,,0.0,0.0,,,8.971182346343994,2026-08-15 03:32:50,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,True,False,True,3,False,True,False,False,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,2100201,21,"[(2, 7), (0, 1), (1, 6), (4, 7), (0, 3), (5, 6), (4, 5), (3, 7), (2, 5), (1, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6e38a6f8,8,16,2,50.0,False,False,"[1, 1, 1]",8.279452315768633,,,,,,,,"[4.730053005133526, 5.251443593088015, 5.462588614479614, 5.61650368293624, 5.741448044824557, 5.753325384299784, 5.701591851935969, 5.6890901380826975, 5.711436704088952, 5.727317634362025, 5.723429655877565, 5.717877980654772, 5.727400029115159, 5.751684767604071, 5.784685692186487, 5.822503187988647, 5.862322732196899, 5.89666070769575, 5.916380683985464, 5.918527067818654, 5.907849959655178, 5.893898727614678, 5.886593146696857, 5.891309795931579, 5.9040125456598975, 5.915961580575993, 5.923058949735802, 5.928437046880196, 5.93474900580924, 5.940250690295164, 5.942856792291379, 5.943187167801581, 5.942136134378017, 5.939115702724173, 5.934647789620015, 5.931772322784279, 5.933113904431778, 5.937865648762593, 5.942928282826615, 5.945978977087545, 5.946772081904347, 5.946290858942715, 5.945464829459204, 5.9446483515408834, 5.944096060003857, 5.944223568666803, 5.945032133033332, 5.94612106220283, 5.947478365752236, 5.949278218386025, 5.950913575749304]",50,,,,,5.950913575749304,,0.7187569115429882,,,,5.417648077011108,5.417648077011108,False,,0.0,0.0,,,5.538257837295532,2026-08-15 03:32:50,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,True,True,False,True,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,12800101,128,"[(1, 3), (0, 1), (2, 3), (0, 4), (4, 7), (2, 6), (5, 7), (0, 3), (4, 6), (1, 2), (5, 6), (1, 5), (4, 5), (3, 7), (0, 2), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8a60dafe,8,16,3,50.0,False,False,"[1, 1, 1]",8.279452315768633,,,,,,,,"[4.202930698866111, 4.58440449648894, 4.861761479078096, 5.042236874932622, 5.169271609725666, 5.289504829671432, 5.4573292764529775, 5.682072211444533, 5.95249145028613, 6.226261576308589, 6.435181584665266, 6.538097073327921, 6.563107786802127, 6.598041115991297, 6.69640538819659, 6.824950452816657, 6.90659343026008, 6.9125755400578734, 6.9210877868611345, 6.992384450025964, 7.0672086341672085, 7.0433181770607565, 6.945252263850652, 6.903105682780875, 6.940448557462967, 6.984520722516378, 6.9864675060306665, 6.977124794622051, 6.998544824488208, 7.035487406856141, 7.046998628489982, 7.027008146636263, 7.010372892512757, 7.02070274391087, 7.043938416659629, 7.056382700001287, 7.057684796388807, 7.0643419743910645, 7.0789923087429205, 7.086766333640341, 7.0807026059090035, 7.073657420582938, 7.078199585460591, 7.08930515448433, 7.095713490644162, 7.097299740847846, 7.101728398091386, 7.110275075292862, 7.11679302646669, 7.118291481772298, 7.1190511720672465]",50,,,,,7.1190511720672465,,0.8598456637655435,,,,9.824164390563965,9.824164390563965,False,,0.0,0.0,,,9.940528392791748,2026-08-15 03:32:50,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,4,True,True,False,True,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,12800201,128,"[(1, 3), (0, 1), (2, 3), (0, 4), (4, 7), (2, 6), (5, 7), (0, 3), (4, 6), (1, 2), (5, 6), (1, 5), (4, 5), (3, 7), (0, 2), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
75df1c59,10,20,2,50.0,False,False,"[1, 1, 1]",10.572568715049275,,,,,,,,"[4.958311685425609, 5.676061180051609, 6.194090496752392, 6.532061970469661, 6.74686740755483, 6.903620951756872, 7.083197280545015, 7.294627731991081, 7.483100921631948, 7.594058398591528, 7.654733357227959, 7.726651852433582, 7.837759840523324, 7.974958713598837, 8.083902326962477, 8.135994006661061, 8.170818680227333, 8.21027723888525, 8.233998016102845, 8.224982755914064, 8.190499618480349, 8.147757305632535, 8.115985073634185, 8.109634630697032, 8.129754623362581, 8.16330772053217, 8.192666572333698, 8.209634436786466, 8.219984423996728, 8.233172648189468, 8.25166112549349, 8.270984529535585, 8.284711281586917, 8.288177978319858, 8.282614954597745, 8.274269460595702, 8.267478819654126, 8.262240866576336, 8.258688932932229, 8.259093119264438, 8.264344122747943, 8.272175925257681, 8.2794819896425, 8.284345126028823, 8.286711728004855, 8.288639442924538, 8.291969248840168, 8.295342659456756, 8.295949189489102, 8.293491720512009, 8.290126967916308]",50,,,,,8.290126967916308,,0.7841166315727909,,,,7.329901695251465,7.329901695251465,False,,0.0,0.0,,,7.458580017089844,2026-08-15 03:32:53,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,4,False,True,False,True,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,29300101,293,"[(2, 3), (3, 8), (2, 9), (4, 6), (7, 8), (1, 4), (0, 2), (1, 7), (6, 9), (5, 7), (3, 4), (2, 5), (0, 1), (0, 4), (1, 9), (6, 8), (5, 9), (0, 3), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fd93a714,10,25,1,50.0,False,False,"[1, 1, 1]",12.53228022680831,,,,,,,,"[6.375453526431729, 6.534324855543868, 6.738955283782486, 6.932794112137359, 7.08854774021649, 7.2053595423657235, 7.262192054242646, 7.233782060536642, 7.156807537966598, 7.114730397068739, 7.117057927527555, 7.152838724819753, 7.203925871594471, 7.248454933811793, 7.27700528344316, 7.283355239687909, 7.267636125621642, 7.242590057302592, 7.223680555038116, 7.218524897063637, 7.226922047966098, 7.244285943514836, 7.263153256272766, 7.276434001619277, 7.281978084983629, 7.2816037004610115, 7.276956285782102, 7.270517259309989, 7.266016666384904, 7.265056638224868, 7.26794507884826, 7.274146803050543, 7.280728529851949, 7.285152706722972, 7.286623516543118, 7.284934368330495, 7.281383798521307, 7.2783473352399355, 7.277290986408948, 7.2786290502353435, 7.281896272521741, 7.28539172292311, 7.287403608057482, 7.287493554105056, 7.2860728057907975, 7.284297209417761, 7.283483347210699, 7.283852637648961, 7.285010810015517, 7.28634065340042, 7.2871666325956665]",50,,,,,7.2871666325956665,,0.5814717274680302,,,,3.015550136566162,3.015550136566162,False,,0.0,0.0,,,3.133209228515625,2026-08-15 03:32:54,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,5,False,False,False,False,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,35100001,351,"[(2, 3), (2, 6), (4, 6), (4, 9), (7, 8), (0, 5), (0, 2), (1, 7), (6, 9), (5, 7), (2, 8), (3, 7), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (5, 9), (3, 9), (4, 7), (0, 3), (1, 2), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ac596fdd,10,20,3,50.0,False,False,"[1, 1, 1]",10.32283247767768,,,,,,,,"[5.846737863026918, 6.549787999450216, 6.866897366206364, 7.0523924912857785, 7.2108644278734095, 7.256393564281105, 7.171195140884347, 7.080050847270416, 7.070802199173947, 7.149563821205362, 7.271969003567451, 7.3780926074064315, 7.433120793676515, 7.444631337215433, 7.439361787175858, 7.43911571253865, 7.456303517049797, 7.494235352737996, 7.5471903446949575, 7.601799380072568, 7.642703727076869, 7.6617449465615834, 7.663360460940741, 7.6622770065696635, 7.672279297892304, 7.694745315876875, 7.718073608811506, 7.727892155436881, 7.720589644606261, 7.705824651905247, 7.69471794752329, 7.6915481382852136, 7.694338277676747, 7.699768701769638, 7.706445837643075, 7.713419166341486, 7.7183720928911566, 7.719921615272313, 7.720136841520214, 7.722666674082477, 7.728632101391842, 7.73538969768912, 7.739308630806746, 7.739264943222751, 7.737188004486684, 7.735609305659037, 7.735476481087863, 7.736230743681233, 7.73702215434737, 7.737414345427318, 7.737416747560257]",50,,,,,7.737416747560257,,0.7495439613392755,,,,14.4413902759552,14.4413902759552,False,,0.0,0.0,,,14.558088779449463,2026-08-15 03:32:55,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,4,False,True,True,True,adam,True,1,10,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,13300201,133,"[(3, 8), (2, 9), (4, 9), (0, 2), (1, 7), (5, 7), (3, 4), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (5, 9), (2, 4), (3, 9), (2, 7), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
