run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
628db14c,5,8,1,50.0,False,False,"[1, 1, 1]",4.000000000000004,,,,,,,,"[2.0685210838158823, 2.1459259337482606, 2.2238049682142207, 2.3015679375312965, 2.3786099900916677, 2.4543306161693903, 2.5281597719711417, 2.599591274872178, 2.668220993085805, 2.7337823374205534, 2.796166081774331, 2.8554095765986522, 2.911650959614006, 2.965063603751263, 3.0158022462009413, 3.0639821443592066, 3.109689725741681, 3.153005644201213, 3.1940190481348654, 3.2328234166310272, 3.2694964167961844, 3.3040742421232587, 3.3365335203196804, 3.3667893041920087, 3.3947108705886118, 3.4201513517942814, 3.442984287011305, 3.4631390352606175, 3.480627955805233, 3.4955591654085936, 3.5081317518663475, 3.5186136339089487, 3.5273071545760035, 3.5345108440142603, 3.5404864301823387, 3.5454381787222142, 3.5495070532943003, 3.5527784079159788, 3.5552989795072856, 3.5570980428077177, 3.558207911109953, 3.558679592338763, 3.5585915180023266, 3.5580502159061247, 3.5571837060504707, 3.5561295167549645, 3.555020413840551, 3.553970915858587, 3.5530672811293234, 3.5523625930182967, 3.5518771681433594]",50,,,,,3.5518771681433594,,0.8879692920358389,,,,2.2592644691467285,2.2592644691467285,False,,0.0,0.0,,,2.273361921310425,2026-08-16 20:43:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,False,False,,True,False,True,False,adam,True,1,20,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,5400001,54,"[(1, 3), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d5e94b53,7,11,1,50.0,False,False,"[1, 1, 1]",5.837429897903168,,,,,,,,"[2.754446727053697, 2.760018430213189, 2.765946518136279, 2.772119774150932, 2.7784120646437587, 2.784678113341896, 2.790754498833032, 2.7964663772930507, 2.8016467123713595, 2.806181986689406, 2.810087344269597, 2.81353217992405, 2.8167172417466704, 2.819749979691342, 2.8226500392208, 2.8253951980100704, 2.8279561209906885, 2.830323882285099, 2.8325218287572853, 2.834589456397807, 2.8365469988397707, 2.838374328000735, 2.84001731101509, 2.841409061076101, 2.842495306199991, 2.8432574915617312, 2.8437258062198643, 2.843971304881111, 2.8440757203028526, 2.844100604181227, 2.8440768031547585, 2.844014185178262, 2.8439174538467316, 2.8437979849753363, 2.8436763517532313, 2.8435752309012043, 2.843508255924925, 2.84347364192129, 2.8434568015900936, 2.8434397785061343, 2.8434120481664857, 2.843376515496831, 2.8433477880274673, 2.843343523614423, 2.8433746639966415, 2.8434406852876197, 2.8435320860975497, 2.8436370701989464, 2.843747196344148, 2.8438588737924246, 2.843970745699253]",50,,,,,2.843970745699253,,0.4871957000667058,,,,2.4418227672576904,2.4418227672576904,False,,0.0,0.0,,,2.4609320163726807,2026-08-16 20:43:29,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,17900001,179,"[(1, 3), (2, 6), (3, 5), (4, 6), (1, 2), (5, 6), (0, 6), (3, 4), (1, 5), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c3e1bcaf,6,8,2,50.0,False,False,"[1, 1, 1]",4.5320888862379505,,,,,,,,"[2.5493516228651676, 2.5968032531742327, 2.6374732152124643, 2.671044052749437, 2.697537163235898, 2.7173279572069653, 2.731139565290404, 2.739959804034761, 2.744970561354761, 2.7474584596462854, 2.748691251517977, 2.749772654998631, 2.7515093997368263, 2.754339116886901, 2.7583462929537026, 2.763349532829378, 2.7690162643856975, 2.7749624787571916, 2.7808164543068865, 2.786251431474278, 2.791009250407848, 2.7949277277684597, 2.797964617748835, 2.8002016768158806, 2.8018192132678776, 2.8030481440829553, 2.8041240764391824, 2.805258109279964, 2.806621481071587, 2.808334827385488, 2.810458682344528, 2.8129932130933364, 2.8158956877588683, 2.8191091027754522, 2.8225872810335115, 2.826307258270995, 2.830272214264237, 2.834514625337384, 2.8391003731726085, 2.8441255956643885, 2.849701866827384, 2.855937321324789, 2.862924922917471, 2.8707388980652953, 2.8794326393437393, 2.8890338438914025, 2.8995434281852384, 2.9109418150597075, 2.9231963565591608, 2.9362616699792667, 2.950077000170193]",50,,,,,2.950077000170193,,0.6509309667620018,,,,4.354220151901245,4.354220151901245,False,,0.0,0.0,,,4.3657708168029785,2026-08-16 20:43:29,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,14000101,140,"[(2, 3), (3, 5), (0, 3), (1, 5), (4, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
289f9435,8,11,3,50.0,False,False,"[1, 1, 1]",6.6004343425594305,,,,,,,,"[2.819004655991881, 2.872515972913138, 2.925888292190496, 2.9780219938950756, 3.0282636260951965, 3.076132256924016, 3.1211050226101134, 3.1625924063490922, 3.200116582178689, 3.2336117032847262, 3.2636486220794225, 3.2911782330459234, 3.317055313568815, 3.3418377831131614, 3.365861490821556, 3.3893234734413626, 3.412253778535987, 3.434461584414917, 3.4555578137500964, 3.475051545257719, 3.4924669932378363, 3.507444656844054, 3.519803822994405, 3.529562672541897, 3.536923817253978, 3.5422352983462218, 3.545936412579182, 3.5484922625207616, 3.550326855711996, 3.551771845465114, 3.5530449901282912, 3.554260454723552, 3.5554565282347386, 3.5566275075107194, 3.5577540714386844, 3.5588285430353985, 3.5598688822425237, 3.5609161047575846, 3.5620192520329135, 3.5632182507900465, 3.564534743948758, 3.5659700573126494, 3.5675069882450723, 3.569114469480195, 3.57075607180313, 3.572403219707216, 3.5740467802358684, 3.575703556834865, 3.5774179338000756, 3.5792626844461615, 3.5813397514194127]",50,,,,,3.5813397514194127,,0.5425915273979814,,,,9.888332605361938,9.888332605361938,False,,0.0,0.0,,,9.903396606445312,2026-08-16 20:43:29,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,17600201,176,"[(0, 1), (2, 3), (4, 7), (2, 6), (5, 7), (3, 5), (0, 6), (4, 5), (3, 6), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a40f86ac,5,8,2,50.0,False,False,"[1, 1, 1]",4.000000000000004,,,,,,,,"[2.8625941001417226, 2.8915778944296338, 2.917799162145589, 2.9414085753562107, 2.962655935612301, 2.9816227085870617, 2.9983554428878803, 3.012918993076515, 3.0253911599859884, 3.035856530010799, 3.0444077124687317, 3.051152710644212, 3.0562252603190516, 3.059794797923199, 3.062072025931286, 3.0633058324103337, 3.063769258344255, 3.0637362324958755, 3.0634555753070547, 3.0631303869022215, 3.062907069669432, 3.0628738271250446, 3.0630652960804863, 3.063471291513375, 3.064048308335416, 3.0647326964757426, 3.0654538561499605, 3.0661461201608957, 3.0667576536392156, 3.0672558202405127, 3.067628662097585, 3.0678827961532487, 3.0680384357938255, 3.06812288661023, 3.068164464772672, 3.068187930851369, 3.068212279744266, 3.0682507143844537, 3.0683118489251107, 3.0684010545547036, 3.068521342057469, 3.068673779554551, 3.0688571693567055, 3.0690675108465713, 3.0692975424414755, 3.069536479224886, 3.0697707153801415, 3.0699851545200794, 3.0701653667004503, 3.070299917774653, 3.0703824584253985]",50,,,,,3.0703824584253985,,0.7675956146063487,,,,3.95068097114563,3.95068097114563,False,,0.0,0.0,,,3.965470314025879,2026-08-16 20:43:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,20,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,5400101,54,"[(1, 3), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1ceb4dbc,7,8,5,50.0,False,False,"[1, 1, 1]",4.618033988749892,,,,,,,,"[2.5386339740532233, 2.6530318473382266, 2.7515367502603376, 2.8325408162603845, 2.8983627601742312, 2.949933125908179, 2.9882473810990886, 3.015199119955252, 3.0336263488446034, 3.0470385326326235, 3.059128291879733, 3.0729723038644314, 3.090264123659053, 3.111184176091886, 3.134809536124715, 3.1596704260901767, 3.184248722247576, 3.2073169316453525, 3.2280934074117607, 3.2462468355630243, 3.261811502766785, 3.2750611957063396, 3.286376156713196, 3.296139835929643, 3.3046914984959517, 3.312322279118486, 3.3192787130338637, 3.325752585324844, 3.3318629994220337, 3.3376529658649035, 3.343115653013316, 3.3482342892410166, 3.3530087835088884, 3.3574545216032283, 3.361591633393612, 3.365445476485448, 3.3690590614831333, 3.3725066086327518, 3.3758951968113853, 3.3793446562192373, 3.3829519248935607, 3.386758266792723, 3.3907400296183843, 3.394823850889567, 3.3989122132285066, 3.4029055284400282, 3.4067157132325194, 3.4102764362634006, 3.4135541904797044, 3.416559845674707, 3.419353283150523]",50,,,,,3.419353283150523,,0.7404348455382734,,,,19.22962260246277,19.22962260246277,False,,0.0,0.0,,,19.24564242362976,2026-08-16 20:43:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,True,1,20,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,5900401,59,"[(2, 3), (0, 4), (2, 6), (5, 6), (1, 5), (4, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
81e8a6dd,6,8,3,50.0,False,False,"[1, 1, 1]",4.5320888862379505,,,,,,,,"[2.518977006266454, 2.5518989740821945, 2.5842130638118164, 2.6152733218434534, 2.644380150531182, 2.6709226785214546, 2.694684839184719, 2.7161004853516886, 2.7357952160554433, 2.753975293318881, 2.7705329332304, 2.7853897509823287, 2.7986956251972024, 2.810881233423119, 2.8226477030650106, 2.834924122968392, 2.848775497892204, 2.8652717569719592, 2.885362229533471, 2.9097846355314894, 2.939011087653938, 2.973216980671612, 3.01226306950639, 3.0556864819449663, 3.1027102627173653, 3.1522863340970795, 3.20318746107567, 3.254151128036703, 3.3040402617317306, 3.3519342824158405, 3.3970753709659856, 3.438735538570645, 3.4761855967244446, 3.5088636374419977, 3.5366538484750514, 3.560089697188017, 3.580327273571561, 3.5988573635611516, 3.617071742476976, 3.6358850282367494, 3.6555703245917983, 3.6758360377943182, 3.6960562692297168, 3.7155339347561025, 3.7336897993618914, 3.749101750852904, 3.762505573945461, 3.77375947140683, 3.7827265701504427, 3.7894474204127344, 3.7941725322939592]",50,,,,,3.7941725322939592,,0.8371796378079139,,,,7.676095008850098,7.676095008850098,False,,0.0,0.0,,,7.691943407058716,2026-08-16 20:43:33,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,14000201,140,"[(2, 3), (3, 5), (0, 3), (1, 5), (4, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d492b374,5,8,3,50.0,False,False,"[1, 1, 1]",4.000000000000004,,,,,,,,"[2.3096727156438823, 2.3584985991693292, 2.404620648307957, 2.448370777485004, 2.488624383668456, 2.524709609945789, 2.556521563412977, 2.584070010552639, 2.607676345122371, 2.6280248426168873, 2.645879958578163, 2.661796698877311, 2.6760602084269434, 2.68881790096563, 2.7002447707031356, 2.710638200377148, 2.7204165524573036, 2.7300446247979044, 2.739930187634453, 2.750332797358713, 2.761310928463891, 2.7727169686747972, 2.7842368097350456, 2.795461895789097, 2.805978216987397, 2.8154539026344354, 2.8237033686458597, 2.830706646667589, 2.836576435036387, 2.8414875990474173, 2.8456059563169607, 2.8490499526759123, 2.8518950059359733, 2.854205116844595, 2.856065093083537, 2.8575949580322995, 2.8589421481535657, 2.860258458058106, 2.8616743708591708, 2.863280446313906, 2.8651227892738973, 2.8672120936783414, 2.869541070456057, 2.8721004697618175, 2.874884034192226, 2.8778805413295623, 2.881058884092112, 2.8843581925829125, 2.8876902636707893, 2.8909530531495906, 2.8940491991744435]",50,,,,,2.8940491991744435,,0.7235122997936101,,,,6.914063453674316,6.914063453674316,False,,0.0,0.0,,,6.933261156082153,2026-08-16 20:43:33,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,20,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,5400201,54,"[(1, 3), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c3c9efca,7,10,5,50.0,False,False,"[1, 1, 1]",5.585787619566983,,,,,,,,"[2.7570083424604013, 2.8864389424210843, 3.0121838501427174, 3.1253900901531835, 3.2221347773790177, 3.3065355970981907, 3.3840293803835144, 3.458258504553168, 3.5315825937815557, 3.60538706903123, 3.6803404630072567, 3.75629643247091, 3.8323138479941297, 3.9068333560408663, 3.9779037946136766, 4.043309500637724, 4.100969615744597, 4.149479648428031, 4.188425450358842, 4.218316816160032, 4.240163658421574, 4.255007332693095, 4.263787825733901, 4.26760311022552, 4.268092199608866, 4.267529746013583, 4.268340328528475, 4.2722929535743654, 4.280020122751041, 4.291145215314845, 4.304723167772269, 4.319620758958505, 4.334757137738879, 4.349295449579531, 4.362785319421253, 4.375157239700225, 4.386544044618552, 4.3970762137673995, 4.4068251018620685, 4.415888926668348, 4.424465082462413, 4.432803335745178, 4.4411025155351505, 4.449477344449888, 4.45800422564032, 4.466742387884452, 4.47568770925686, 4.484741978633116, 4.493770257533241, 4.502679534506218, 4.511417001874738]",50,,,,,4.511417001874738,,0.8076599593710418,,,,21.047948598861694,21.047948598861694,False,,0.0,0.0,,,21.05857801437378,2026-08-16 20:43:34,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,True,1,20,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,9200401,92,"[(2, 3), (1, 6), (0, 4), (2, 6), (3, 5), (4, 6), (1, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2b62345d,8,14,1,50.0,False,False,"[1, 1, 1]",7.414213562373101,,,,,,,,"[3.9997146481133834, 3.999839370183625, 3.9999163444958743, 3.9999600858206756, 3.9999829481442375, 3.9999938106836903, 3.9999984051805315, 3.999999888962838, 3.999999840398504, 3.999998996478432, 3.999997688539667, 3.9999960974986277, 3.999994383360532, 3.999992729819808, 3.999991309331507, 3.9999903175972826, 3.999989877308212, 3.9999900255841645, 3.9999906468146342, 3.9999916419163246, 3.999992852784223, 3.9999941255563267, 3.9999953196260454, 3.999996390311026, 3.99999729595669, 3.9999980297274718, 3.9999985937996185, 3.9999990086367845, 3.9999993132918816, 3.999999534768118, 3.999999689812593, 3.999999799583762, 3.9999998739594242, 3.999999922222182, 3.999999951743947, 3.9999999705059763, 3.9999999824685655, 3.9999999897194956, 3.9999999941525384, 3.999999996762603, 3.9999999983274335, 3.9999999993130446, 3.999999999797032, 3.9999999999839573, 3.999999999977607, 3.9999999998472773, 3.9999999996360613, 3.9999999993664277, 3.999999999083656, 3.9999999987058454, 3.9999999983367007]",50,,,,,3.9999999983367007,,0.5395042865552961,,,,2.670562267303467,2.670562267303467,False,,0.0,0.0,,,2.6853160858154297,2026-08-16 20:43:35,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,11200001,112,"[(0, 1), (2, 3), (1, 6), (0, 4), (2, 6), (5, 7), (3, 5), (4, 6), (4, 5), (3, 7), (6, 7), (0, 5), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
36307e57,6,7,5,50.0,False,False,"[1, 1, 1]",4.552741308263158,,,,,,,,"[2.165177881262098, 2.2305183395938633, 2.2908592353961628, 2.3443677787000974, 2.3917059464549455, 2.4373727508357925, 2.4846161454042153, 2.5344197899043714, 2.5869241089684207, 2.642269749482258, 2.7005009717733115, 2.761113183995248, 2.8230994440008157, 2.885222043457019, 2.946010424757715, 3.0036268258754406, 3.0560077146272304, 3.1013410329905198, 3.1387832161882043, 3.168993000253184, 3.1935586900774373, 3.2140180427476284, 3.231735621428744, 3.248118238979453, 3.2645774266212975, 3.282246618160547, 3.301745642030187, 3.323187022579281, 3.3463712445985063, 3.370959498023335, 3.3964632539119406, 3.4221123044865487, 3.4467931317425506, 3.469171835951429, 3.487994660146201, 3.5024971288966027, 3.512800609928923, 3.5200654805773914, 3.526155360674511, 3.532922537203592, 3.541607757956872, 3.5526407147131835, 3.565740136437652, 3.5801568658578726, 3.5949692584134185, 3.6093449017670425, 3.62267686150712, 3.6345623034473746, 3.644709620502384, 3.652916646629643, 3.65915982568311]",50,,,,,3.65915982568311,,0.8037267171411188,,,,16.96962261199951,16.96962261199951,False,,0.0,0.0,,,16.99126100540161,2026-08-16 20:43:36,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,6700401,67,"[(3, 5), (0, 3), (1, 2), (3, 4), (4, 5), (2, 5), (1, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c43d2c09,8,13,1,50.0,False,False,"[1, 1, 1]",6.3660254037844615,,,,,,,,"[4.564214188896578, 4.613880229280078, 4.658263875442353, 4.697738013993428, 4.731497210549629, 4.759484622863657, 4.781855077335155, 4.798697063572291, 4.81038507498639, 4.8177357452436915, 4.821821562029836, 4.823620127486225, 4.82390493343087, 4.823271951459366, 4.822159289991335, 4.820855529796983, 4.81953074544851, 4.8183016961010745, 4.817278341246138, 4.8165533924870925, 4.816177377939312, 4.816171280860913, 4.816557955177063, 4.817359811649001, 4.818561551499741, 4.820096973288924, 4.821872198565669, 4.823778201812246, 4.825681390874315, 4.827432500507001, 4.828902596256149, 4.8300065584071055, 4.830699464589498, 4.830976619128444, 4.830885230349149, 4.830520683287819, 4.830000654990055, 4.829442676737864, 4.828954305705645, 4.828619125543367, 4.828479457904097, 4.828534808782384, 4.828755217855899, 4.829092103995323, 4.829485209730609, 4.829876284255225, 4.830222851491001, 4.830499827824502, 4.83069616799422, 4.830815378513122, 4.830872332256768]",50,,,,,4.830872332256768,,0.7588521920419798,,,,2.633617877960205,2.633617877960205,False,,0.0,0.0,,,2.654219150543213,2026-08-16 20:43:36,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,20,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,300001,3,"[(0, 1), (1, 6), (4, 7), (2, 6), (5, 7), (3, 5), (1, 2), (0, 6), (3, 4), (4, 5), (3, 7), (0, 2), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bc2ced13,7,11,2,50.0,False,False,"[1, 1, 1]",5.837429897903168,,,,,,,,"[3.7770570533543486, 3.8342073123142506, 3.88844946407995, 3.9389463750556115, 3.9851495603288516, 4.02660708570816, 4.063241917827622, 4.095520736623722, 4.124282470068576, 4.150720667881224, 4.175954270146038, 4.20062866665165, 4.224893332490118, 4.248415800944084, 4.27061600849853, 4.290973488588059, 4.3091247112392095, 4.325000636359512, 4.338846618873448, 4.351078448680964, 4.3622011115968045, 4.372649324029416, 4.382668946880663, 4.3923320140910045, 4.401529677396181, 4.4100481347179885, 4.41766420670201, 4.424182517660358, 4.429517841982932, 4.433700699150619, 4.436861435323306, 4.439209496332644, 4.440953959262824, 4.442279165908782, 4.443302887714899, 4.444076781841787, 4.4446106918220085, 4.44488840514759, 4.444912725567651, 4.444711193644891, 4.4443536848065905, 4.443938189848364, 4.443573372231226, 4.443358034425943, 4.443354405795064, 4.443585006691909, 4.44402625607055, 4.444627470889723, 4.4453235552549, 4.44605651231253, 4.446785456010849]",50,,,,,4.446785456010849,,0.7617711105375595,,,,5.031210422515869,5.031210422515869,False,,0.0,0.0,,,5.054414749145508,2026-08-16 20:43:37,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,17900101,179,"[(1, 3), (2, 6), (3, 5), (4, 6), (1, 2), (5, 6), (0, 6), (3, 4), (1, 5), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c1a84085,8,14,2,50.0,False,False,"[1, 1, 1]",7.414213562373101,,,,,,,,"[3.9212310081731383, 3.9680735478769837, 4.007658757353733, 4.039949937272187, 4.0652922186628775, 4.084455607094258, 4.098624615473012, 4.109275266556384, 4.117914946505539, 4.125782302640845, 4.133672117137087, 4.141941379492214, 4.150616538966674, 4.159517180598264, 4.168355672324386, 4.176812288103242, 4.184590771829349, 4.191464060493121, 4.197311463482178, 4.202143858828393, 4.206106514665072, 4.209449902090827, 4.212468030490047, 4.21542106632799, 4.218471133194297, 4.221652424552319, 4.224881928138896, 4.227998296872407, 4.230813711035395, 4.23316604803293, 4.234959608025773, 4.236189199001196, 4.23694201567116, 4.237377474196242, 4.237688927222285, 4.238058354149058, 4.238617492065525, 4.239424957340178, 4.240464313311479, 4.241659664038339, 4.242903266025958, 4.2440858125168015, 4.245122470312064, 4.245969316633107, 4.24662709169066, 4.247132972838703, 4.247543965066715, 4.247917414314662, 4.248294785603401, 4.248693105776022, 4.249105114582243]",50,,,,,4.249105114582243,,0.5731026060735985,,,,5.920801401138306,5.920801401138306,False,,0.0,0.0,,,5.9315924644470215,2026-08-16 20:43:38,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,11200101,112,"[(0, 1), (2, 3), (1, 6), (0, 4), (2, 6), (5, 7), (3, 5), (4, 6), (4, 5), (3, 7), (6, 7), (0, 5), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
