run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
af233ffb,4,4,4,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.5009217283803928, 1.6095648329702572, 1.708624011962418, 1.7969280058140222, 1.875174577914267, 1.9456126111057144, 2.0105114166393734, 2.070862290959692, 2.1267732253137144, 2.1782195102674375, 2.2257155268107613, 2.270418142174104, 2.313372340454078, 2.3549981382355916, 2.3952286460607946, 2.433820824494039, 2.470650660461647, 2.505925802458024, 2.5400915331784564, 2.5733817698553523, 2.6054720386829775, 2.6355683583130904, 2.6627979005621136, 2.686657386785139, 2.707211161287531, 2.7248308927978586, 2.7397958515828993, 2.7522101768702996, 2.762242551154325, 2.7704214708599864, 2.7776562538514535, 2.7848355056107614, 2.792404198692152, 2.80036371216651, 2.8085585794128503, 2.8169023300652936, 2.825361941346695, 2.833780928047512, 2.8418063656198194, 2.849048345224625, 2.855302552558937, 2.8606028316965846, 2.865084802468091, 2.868850737064686, 2.871978404770737, 2.8746131511037296, 2.8769868360417714, 2.879311601791671, 2.8816728380334804, 2.8840483017332166, 2.8864087044252953, 2.888767400413654, 2.891133790543778, 2.893455729015934, 2.89564033950236, 2.8976242876013862, 2.8993994359384905, 2.900971411323494, 2.9023227205653988, 2.9034335509981712, 2.9043252134801083, 2.905062630757759, 2.9057137528133197, 2.9063220157316443, 2.906918351590175, 2.9075359984288607, 2.9081955696036697, 2.9088814811260906, 2.9095472640114246, 2.9101454305613217, 2.910647020660078, 2.9110384744171243, 2.9113168179628675, 2.9114970889705774, 2.9116164262044166, 2.9117193896026086]",75,,,,,2.9117193896026086,,0.9705731298675362,,,,9.174448013305664,9.174448013305664,False,,0.0,0.0,,,9.183801412582397,2026-08-26 18:48:24,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,True,2,True,False,True,True,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
0119a03c,8,8,3,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.82280078647272, 2.9449399010049495, 3.0403193966440645, 3.112697705605188, 3.1738962481181963, 3.2311208621804894, 3.2867782032130237, 3.341214162585109, 3.394073699826419, 3.4449101821930803, 3.493581398524224, 3.5403595563635193, 3.5856279354837617, 3.629573928697455, 3.6722345737541935, 3.7136284728592903, 3.7537113491167773, 3.792235057860805, 3.828708207312925, 3.8625375376944606, 3.893259244671307, 3.9207069668478036, 3.9450358673847985, 3.966638155339101, 3.986016330922484, 4.003662528152958, 4.0199929246358765, 4.035361597611985, 4.050107856813986, 4.064561885385214, 4.07899385010788, 4.093554021856896, 4.108247627733941, 4.122962641313156, 4.137543405648575, 4.151870032203637, 4.1658854042801625, 4.179559900622305, 4.192845004529698, 4.205661158909859, 4.217916826321388, 4.229535802084347, 4.240477897702779, 4.250738421183223, 4.260325079895384, 4.269231120986375, 4.277428987059908, 4.284889996443431, 4.29161382253543, 4.297643145854403, 4.303052289205563, 4.307919396644946, 4.3123043164702155, 4.316245556637772, 4.3197733815044925, 4.322924549411507, 4.325746039552473, 4.3282845634307545, 4.330571666607602, 4.332617943724983, 4.33442155425941, 4.33598346939619, 4.337317421764001, 4.338448354129058, 4.33940305947482, 4.340202922293073, 4.340863938799898, 4.341402494949176, 4.341840449972465, 4.342204516511541, 4.342520648205579, 4.342808383134291, 4.343079620975833, 4.343341945020496, 4.343602316886996, 4.343867948855907]",75,,,,,4.343867948855907,,0.7686901342870124,,,,10.583112001419067,10.583112001419067,False,,0.0,0.0,,,10.593239545822144,2026-08-26 18:48:25,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,5,"[(0, 1), (2, 3), (0, 7), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0f9d5cfc,3,3,5,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.2288595564515732, 1.2890905704844706, 1.3368910672019798, 1.3759623467634392, 1.4047862769241446, 1.4237845998377916, 1.435490620708545, 1.4435928265052542, 1.4514184547000093, 1.4604304972041888, 1.4702622230372635, 1.4795529637623428, 1.4868471916356019, 1.4914006571882696, 1.4935000278132973, 1.4938879574357142, 1.4929600729221846, 1.4908852592747028, 1.488224285222862, 1.4859929029548238, 1.4850372935567133, 1.4854761838942325, 1.486785015320478, 1.48830879560539, 1.489682497839665, 1.4908635311103002, 1.4918874131472446, 1.4927131137654757, 1.4933138394603476, 1.4938067460796423, 1.4944136166035618, 1.4952889808458323, 1.4963906950251518, 1.4975079809019494, 1.4984112000684533, 1.498985367504042, 1.4992426000574715, 1.4992415329567494, 1.4990340406540485, 1.498695666729851, 1.4983605931495148, 1.4981685184972904, 1.498167996046356, 1.4982991014399918, 1.4984726735781826, 1.49864598450771, 1.4988210191643805, 1.4989987519694132, 1.4991650110058563, 1.4993169221120166, 1.499474198630513, 1.499647761104022, 1.4998099056575844, 1.4999130114892008, 1.499935370800545, 1.4998960150796086, 1.4998276319808803, 1.4997531211140818, 1.4996917504600127, 1.4996661196487677, 1.4996858733298692, 1.4997335048795373, 1.4997801738134733, 1.4998118228799244, 1.4998322760976786, 1.4998482907046289, 1.4998630713188577, 1.499881143880036, 1.4999074924856897, 1.499939013843597, 1.4999640236530265, 1.4999738738702533, 1.4999706014357588, 1.499961354341743, 1.4999509832089788, 1.4999429957194301]",75,,,,,1.4999429957194301,,0.9999619971462868,,,,10.432649374008179,10.432649374008179,False,,0.0,0.0,,,10.440903902053833,2026-08-26 18:48:26,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,2,True,False,True,True,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
9e3cd0f3,9,9,1,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.2015633402382773, 2.227685020143568, 2.250904951673855, 2.271408255339425, 2.2903636004038184, 2.309303202358636, 2.329011794670323, 2.349785318581527, 2.3717559241546726, 2.3949863092204984, 2.4194913579245716, 2.4452427796967586, 2.472169705963263, 2.5001586991268154, 2.5290556346182274, 2.5586712706484747, 2.588794493347595, 2.6192177449156424, 2.6497790840776463, 2.6804144231905966, 2.7111860182549883, 2.7422365441527345, 2.773669008334684, 2.805441812767268, 2.837344608334659, 2.8690357698553184, 2.9000964357502097, 2.9300817146323856, 2.958567843833112, 2.9851995499174335, 3.009731841013962, 3.032048913958763, 3.0521394089863705, 3.0700297031665236, 3.0857169601609216, 3.0991454034840586, 3.1102318163015283, 3.1189158333957536, 3.125211001468783, 3.1292422666401047, 3.1312598334222077, 3.131623349678233, 3.13075633930627, 3.129085370740933, 3.126987372194941, 3.12476195766591, 3.1226295156306394, 3.1207454139800577, 3.1192189213232537, 3.1181282915699935, 3.1175270743555155, 3.1174407123280385, 3.117857767885104, 3.1187237736579236, 3.119944133377055, 3.121397692370585, 3.122956861102411, 3.1245077204379825, 3.125964327992872, 3.127273581153078, 3.1284110300556716, 3.1293710465345828, 3.1301566227341744, 3.1307732029450555, 3.131228077930942, 3.131533161869866, 3.1317083564856727, 3.131782274591948, 3.131789237652569, 3.1317634230178713, 3.1317326973683466, 3.1317146843453756, 3.131716543105583, 3.1317379121948536, 3.1317751657787247, 3.1318249385611296]",75,,,,,3.1318249385611296,,0.5179138314141111,,,,2.8879752159118652,2.8879752159118652,False,,0.0,0.0,,,2.9040091037750244,2026-08-26 18:48:27,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4ce01065,5,5,2,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.1543135771115018, 1.2237700063421748, 1.2904178251608307, 1.3535725562155703, 1.4126276243631408, 1.4670619325848906, 1.5164588789068183, 1.560521934165071, 1.5990875334238728, 1.6321344311161574, 1.6597882819451009, 1.6823198918018525, 1.700135859463704, 1.7137605981750519, 1.7238103338678195, 1.7309606697966378, 1.7359107065886483, 1.739347046212076, 1.7419100884474867, 1.7441637209773453, 1.7465690285996494, 1.749464923460588, 1.7530598998880085, 1.7574380069736044, 1.762577266069683, 1.7683754318647105, 1.7746774553661284, 1.7813007491698176, 1.7880560679257638, 1.7947634287053706, 1.8012634330901762, 1.8074242173346127, 1.8131448281231928, 1.8183556822673403, 1.8230169228342525, 1.8271150573284864, 1.8306587131672731, 1.8336739414696637, 1.8361994929811454, 1.8382823643679471, 1.83997388550861, 1.8413264520135901, 1.8423909159874967, 1.8432147206613767, 1.843840690754838, 1.8443064384800416, 1.84464421923078, 1.844881189980439, 1.8450398995774413, 1.8451389568381624, 1.8451936965080022, 1.8452168217724911, 1.8452189604733562, 1.8452090775977428, 1.8451947510662705, 1.8451823438298705, 1.8451770699924346, 1.8451830128705338, 1.8452030884921609, 1.8452390906814953, 1.8452916720649628, 1.8453604430666186, 1.8454440688339446, 1.8455404462413534, 1.845646911183509, 1.8457604057636656, 1.8458777285782777, 1.845995728755023, 1.846111480555175, 1.8462224345010025, 1.8463265216812776, 1.8464221962371477, 1.8465084663381188, 1.8465848656150936, 1.8466514058489134, 1.846708522664166]",75,,,,,1.846708522664166,,0.5922734197126895,,,,4.119378328323364,4.119378328323364,False,,0.0,0.0,,,4.1290600299835205,2026-08-26 18:48:27,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
881c96fc,4,4,5,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.273749848317293, 1.364396024388242, 1.4579864385934453, 1.5492980652284525, 1.633983869842172, 1.708155446671669, 1.7696884315196866, 1.8177364552591377, 1.8530141035932326, 1.8770980390576573, 1.89195759822465, 1.9000417743396445, 1.9040930919654886, 1.9066579763042886, 1.909826317604134, 1.9150818032069237, 1.9230701378454866, 1.9336259616488831, 1.946101299522612, 1.9597402481735586, 1.9739184930525577, 1.9883089422349935, 2.0028934935515306, 2.017794376643932, 2.0332515618153733, 2.0496661012009523, 2.0674956688398525, 2.087199915602049, 2.109187660864487, 2.133672562495573, 2.1605871295836216, 2.189570800642603, 2.2199589623910074, 2.2508506130645354, 2.281262249929971, 2.310307809564771, 2.337466659729383, 2.3627973353158427, 2.3868027741674145, 2.410170861227678, 2.4336378356756034, 2.457862749944653, 2.4832293433691364, 2.5096663460877946, 2.536675741902646, 2.563524264329085, 2.5895064429849124, 2.6141619815914137, 2.637370349856392, 2.6593135658071225, 2.6803119753089035, 2.7006150963836952, 2.720236234686362, 2.7389421882912672, 2.756392925781533, 2.7723516716835266, 2.7868272991094414, 2.8000646006487626, 2.812386252814516, 2.8240075152762083, 2.8349488186129137, 2.8450941528369063, 2.8543221939262433, 2.862603927521908, 2.869997491526166, 2.876579698696673, 2.882396215373509, 2.8874717176763514, 2.8918536411814433, 2.8956354467325487, 2.8989353173709698, 2.9018467139364104, 2.904405315328084, 2.9066000087080432, 2.908415109393374, 2.9098680323373074]",75,,,,,2.9098680323373074,,0.9699560107791024,,,,13.296513319015503,13.296513319015503,False,,0.0,0.0,,,13.305184841156006,2026-08-26 18:48:28,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,True,2,True,False,True,True,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
46eb22e1,5,5,3,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.5796011559536123, 1.6428280444034375, 1.7060530651184924, 1.7673901705818151, 1.8250057028264424, 1.8774021116342063, 1.9237795322832365, 1.9640002834046162, 1.998044556246161, 2.0258509075897413, 2.0476548672068526, 2.0642605353086223, 2.0769766069954234, 2.087278676871748, 2.0964535756181246, 2.1054020226887933, 2.1145961781036067, 2.1241278543211113, 2.133803187093499, 2.1432577994211974, 2.1520756340083476, 2.159900525726272, 2.1665301873355665, 2.171976332716847, 2.1764676611105354, 2.180383121359945, 2.1841341209108873, 2.188045007424071, 2.1922804712476087, 2.1968368878370654, 2.2015834793925864, 2.206326338813689, 2.210872482079602, 2.215079020949647, 2.2188794727651246, 2.2222861371735303, 2.225371930905977, 2.2282392997134157, 2.230985967780609, 2.2336769122586926, 2.236328938840785, 2.2389098425192664, 2.2413510733948527, 2.2435698477145407, 2.2454950883875147, 2.247090464329987, 2.248368579111641, 2.2493918735281397, 2.2502601250427423, 2.2510881511157947, 2.2519807343991696, 2.2530123954768873, 2.2542172330059658, 2.255590375550135, 2.2570992215318926, 2.258699549665494, 2.260351715695237, 2.2620321524773392, 2.263737996437583, 2.265485255746837, 2.2673020789778153, 2.2692204637878914, 2.27126889466414, 2.2734675330497756, 2.2758267040490687, 2.2783481829422714, 2.2810284949820216, 2.2838631119138255, 2.286850359616828, 2.2899940329393984, 2.293304432197895, 2.2967974896457943, 2.3004926136168278, 2.3044099733925694, 2.3085682562077485, 2.312983761890066]",75,,,,,2.312983761890066,,0.7418164727036775,,,,7.485321760177612,7.485321760177612,False,,0.0,0.0,,,7.496439695358276,2026-08-26 18:48:31,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
dbfe9a4e,9,9,2,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.3147027777426388, 2.345790761635222, 2.380119117341438, 2.4174772995235876, 2.457611945481299, 2.500409514719402, 2.5456239972630934, 2.5928932868627874, 2.641962753875748, 2.6924043207105903, 2.7438505770933905, 2.7958968045903556, 2.848071668504113, 2.8999559478099255, 2.9512179203753064, 3.0015941373174972, 3.050985000468294, 3.0993752970944137, 3.146751996373413, 3.193111591665353, 3.2383547509806037, 3.2822664881282826, 3.324557299334924, 3.3648637105376387, 3.4028696272875485, 3.438320441514679, 3.471045378962581, 3.5009648571511596, 3.528027845921662, 3.5522126153257716, 3.573512238580897, 3.591938781016863, 3.6075519890157706, 3.620454678142174, 3.6307965714459707, 3.6387807455817707, 3.6446465845283376, 3.6486688363318294, 3.651136617504906, 3.6523356258179436, 3.6525331958818636, 3.651961691355903, 3.650824332224197, 3.6492939981868253, 3.6475284831370463, 3.6456712308559944, 3.6438596793100535, 3.642219082256219, 3.640858250882037, 3.6398582479349004, 3.6392643614299724, 3.6390825277282257, 3.6392820017732483, 3.6398061170071827, 3.6405843128660984, 3.6415465074198776, 3.6426308765195587, 3.6437896140003136, 3.644986382648311, 3.6461929632202117, 3.6473827214768253, 3.6485279067141074, 3.6495981341528507, 3.650563688994531, 3.6513993302087435, 3.6520888898849106, 3.652627634529016, 3.653022419126799, 3.6532892743498997, 3.653449335814738, 3.6535250445113836, 3.653536681869516, 3.6535014196356084, 3.6534329670449375, 3.653343187982504, 3.65324269562112]",75,,,,,3.65324269562112,,0.604141342090478,,,,7.184664011001587,7.184664011001587,False,,0.0,0.0,,,7.202684164047241,2026-08-26 18:48:31,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f62002f1,8,8,4,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.1650437429854077, 2.2282204229904705, 2.2878439772608696, 2.3447377009264456, 2.4006458278920326, 2.4574922832533908, 2.516201301927915, 2.5764900117120475, 2.6372054431997953, 2.696643351895709, 2.752867448469889, 2.804115459779018, 2.8493082898820794, 2.888484490824029, 2.9227505207563707, 2.9536113703007607, 2.982247167199139, 3.0092239000130108, 3.0345693793357396, 3.0579925215145023, 3.0791272398039307, 3.097745280581679, 3.113883833918224, 3.1278471248030706, 3.1400927271250945, 3.1510730832438387, 3.161114610316809, 3.170384131427723, 3.1789356066527263, 3.1867904748051488, 3.193994126542109, 3.2006214115003018, 3.2067588142563532, 3.2125029361498045, 3.217978815206948, 3.223356401697775, 3.2288541269079336, 3.234731023138119, 3.2412680977817927, 3.2487455588014353, 3.257425638328095, 3.2675469588188233, 3.279322443512602, 3.292926551625451, 3.3084649090376654, 3.3259281370089164, 3.345140349384959, 3.3657280637382856, 3.3871587754388743, 3.4089027268774736, 3.430700232298291, 3.4527591956633503, 3.4756296363153583, 3.49978524906199, 3.525360334017534, 3.552363857742195, 3.581134929755054, 3.6125066851769074, 3.647449969898777, 3.686552761250043, 3.7297922290627032, 3.776644135898523, 3.8263444942733806, 3.8781640548217418, 3.9316126021338884, 3.986470554730053, 4.042609376330994, 4.099776263887559, 4.157578133701699, 4.215679910692337, 4.274064088796649, 4.333176392905155, 4.393818756984563, 4.45679277114351, 4.522485785954813, 4.59058539542465]",75,,,,,4.59058539542465,,0.8123492117191029,,,,17.319481372833252,17.319481372833252,False,,0.0,0.0,,,17.330721855163574,2026-08-26 18:48:32,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,True,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,5,"[(0, 1), (2, 3), (0, 7), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
31bebff5,10,10,1,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.70209936833438, 2.7632622333890353, 2.8189239482226798, 2.868541181822207, 2.9117191549344223, 2.948312381240144, 2.978570390370495, 3.003297005580778, 3.023893873077079, 3.042122644310252, 3.0596656603745616, 3.0778273833177567, 3.097522869431723, 3.119403262398483, 3.1439671632536057, 3.171618181089961, 3.2026802297999306, 3.237389445878227, 3.275878592713925, 3.3181622662033248, 3.3641281033539654, 3.413535616487408, 3.466022448124527, 3.521116061914736, 3.5782500805793536, 3.6367826753973893, 3.6960171006024014, 3.755223359299063, 3.813659743809702, 3.870595106281997, 3.9253300959072983, 3.9772172050557515, 4.025678735814303, 4.0702225942952746, 4.110454762277882, 4.146088615141994, 4.176951474682385, 4.202988070788413, 4.224260751482144, 4.240946848407022, 4.253332221692249, 4.26180026514893, 4.266816476337501, 4.268908178945638, 4.268640762791247, 4.26659169982474, 4.263324393407952, 4.259364115272737, 4.255177736159505, 4.251158976882789, 4.2476192299954345, 4.2447844215212935, 4.2427970907428625, 4.241722418019023, 4.241557807688731, 4.242244290504557, 4.243678927122887, 4.245727533221319, 4.248237066357816, 4.251047000984047, 4.253999702816851, 4.2569489030922885, 4.259766832087551, 4.26234911059935, 4.264617822303236, 4.266522816046899, 4.268040855342075, 4.269173438330636, 4.269943241846174, 4.2703896540942905, 4.27056380349139, 4.2705235108763295, 4.270328536029936, 4.270036460235435, 4.269699366556277, 4.269361502315435]",75,,,,,4.269361502315435,,0.6086046332595062,,,,3.370070457458496,3.370070457458496,False,,0.0,0.0,,,3.382293224334717,2026-08-26 18:48:33,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,7,"[(8, 9), (0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a3dd1035,6,6,1,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.7996839355683, 1.8410666139006073, 1.8786461941653079, 1.9120581102623262, 1.941038484433898, 1.9654914083648936, 1.9855859620009166, 2.0018605854031115, 2.0152497508887746, 2.026925216943554, 2.0380042945831884, 2.049351592426545, 2.061570829233491, 2.075088169586275, 2.090227723392274, 2.107251364476699, 2.1263703531892024, 2.1477413492289745, 2.171456340271049, 2.1975329474055108, 2.2259081606811635, 2.2564370102031153, 2.2888959541045764, 2.322990101450234, 2.3583632808144457, 2.3946098676636884, 2.431288022727067, 2.467933538854514, 2.504074182053787, 2.5392440838540282, 2.572997776102771, 2.6049234715499323, 2.634655116420381, 2.661882778217212, 2.686361129740541, 2.707915686032326, 2.7264470376114875, 2.7419330630542205, 2.7544288692133065, 2.764064544371807, 2.771040190428238, 2.77561790967267, 2.7781105554195773, 2.778867621873739, 2.7782587430519023, 2.776656128412106, 2.77441729917631, 2.7718696197237915, 2.7692978212766493, 2.766935214965195, 2.764959135780921, 2.7634901056027172, 2.762594466455197, 2.7622896790232296, 2.7625515010775707, 2.76332226633008, 2.7645196991669576, 2.7660456930225243, 2.767794532673612, 2.769660491821259, 2.77154428765605, 2.773358240972042, 2.775030176417349, 2.776505797585716, 2.7777497456565206, 2.77874519479388, 2.7794923375164684, 2.7800058915241452, 2.7803119006764954, 2.7804442375662157, 2.7804410367123467, 2.7803413843789104, 2.7801824814360683, 2.7799974422370486, 2.7798137881038594, 2.7796526482464072]",75,,,,,2.7796526482464072,,0.645980164593634,,,,2.57119083404541,2.57119083404541,False,,0.0,0.0,,,2.581753730773926,2026-08-26 18:48:33,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
