run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,qaoa_threads,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
5b7fdba1,8,8,1,25.0,False,False,"[1, 1, 1]",5.467166254526778,,,,,,,,,,,2.503054580067067,,0.4578339972731859,,,,2.398430824279785,2.398430824279785,False,,0.0,0.0,,,2.40773344039917,2026-07-23 13:08:21,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,1,"[(0, 4), (5, 7), (4, 6), (4, 5), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0e627d2d,5,4,2,5.0,False,False,"[1, 1, 1]",2.8546376797184614,,,,,,,,,,,1.9725456172075457,,0.6909968404123664,,,,2.583237886428833,2.583237886428833,False,,0.0,0.0,,,2.5911924839019775,2026-07-23 13:08:21,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,0,"[(3, 4), (1, 4), (2, 3), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
9e99d758,5,4,2,10.0,False,False,"[1, 1, 1]",2.8546376797184614,,,,,,,,,,,1.8095941393032895,,0.6339137720208894,,,,2.6779050827026367,2.6779050827026367,False,,0.0,0.0,,,2.685338258743286,2026-07-23 13:08:22,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,0,"[(3, 4), (1, 4), (2, 3), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
6fe00967,6,9,1,50.0,False,False,"[1, 1, 1]",5.999999999999998,,,,,,,,,,,2.598748234846636,,0.4331247058077728,,,,2.9375100135803223,2.9375100135803223,False,,0.0,0.0,,,2.945964813232422,2026-07-23 13:08:22,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,True,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,2,"[(0, 1), (3, 5), (0, 3), (3, 4), (1, 5), (2, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8472dc24,8,8,1,50.0,False,False,"[1, 1, 1]",5.467166254526778,,,,,,,,,,,2.380909511905111,,0.43549242899531976,,,,3.089195966720581,3.089195966720581,False,,0.0,0.0,,,3.098052978515625,2026-07-23 13:08:22,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,1,"[(0, 4), (5, 7), (4, 6), (4, 5), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7f7b229e,8,8,1,50.0,False,False,"[1, 1, 1]",5.427590733424281,,,,,,,,,,,3.5650334457191613,,0.6568353475447056,,,,3.091919422149658,3.091919422149658,False,,0.0,0.0,,,3.099432945251465,2026-07-23 13:08:22,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,3,"[(2, 7), (2, 6), (0, 7), (3, 5), (4, 6), (3, 4), (1, 5), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
13d5ff3f,6,9,2,5.0,False,False,"[1, 1, 1]",5.999999999999998,,,,,,,,,,,3.4726456723217893,,0.5787742787202984,,,,3.3306126594543457,3.3306126594543457,False,,0.0,0.0,,,3.3380677700042725,2026-07-23 13:08:22,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,True,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,2,"[(0, 1), (3, 5), (0, 3), (3, 4), (1, 5), (2, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
61505d47,5,4,2,25.0,False,False,"[1, 1, 1]",2.8546376797184614,,,,,,,,,,,2.0396299128062214,,0.7144969490514747,,,,3.32851505279541,3.32851505279541,False,,0.0,0.0,,,3.339242935180664,2026-07-23 13:08:22,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,0,"[(3, 4), (1, 4), (2, 3), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
e0f61fe2,6,9,2,10.0,False,False,"[1, 1, 1]",5.999999999999998,,,,,,,,,,,4.346901899495367,,0.7244836499158948,,,,3.541670560836792,3.541670560836792,False,,0.0,0.0,,,3.5491154193878174,2026-07-23 13:08:22,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,True,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,2,"[(0, 1), (3, 5), (0, 3), (3, 4), (1, 5), (2, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c204d6c0,8,8,2,5.0,False,False,"[1, 1, 1]",5.427590733424281,,,,,,,,,,,3.2532834212674366,,0.5993973350335743,,,,3.621199131011963,3.621199131011963,False,,0.0,0.0,,,3.628535747528076,2026-07-23 13:08:22,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,3,"[(2, 7), (2, 6), (0, 7), (3, 5), (4, 6), (3, 4), (1, 5), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bef371b4,8,8,2,5.0,False,False,"[1, 1, 1]",5.467166254526778,,,,,,,,,,,3.523876542238647,,0.644552658211354,,,,3.69901180267334,3.69901180267334,False,,0.0,0.0,,,3.706787109375,2026-07-23 13:08:23,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,1,"[(0, 4), (5, 7), (4, 6), (4, 5), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9a831ed7,8,8,2,10.0,False,False,"[1, 1, 1]",5.427590733424281,,,,,,,,,,,3.013432998147464,,0.5552063790643038,,,,3.884716033935547,3.884716033935547,False,,0.0,0.0,,,3.892422914505005,2026-07-23 13:08:23,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,3,"[(2, 7), (2, 6), (0, 7), (3, 5), (4, 6), (3, 4), (1, 5), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
db827b40,6,9,2,25.0,False,False,"[1, 1, 1]",5.999999999999998,,,,,,,,,,,4.024591287011016,,0.6707652145018361,,,,4.200172185897827,4.200172185897827,False,,0.0,0.0,,,4.207856178283691,2026-07-23 13:08:23,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,True,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,2,"[(0, 1), (3, 5), (0, 3), (3, 4), (1, 5), (2, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0105bbee,5,4,2,50.0,False,False,"[1, 1, 1]",2.8546376797184614,,,,,,,,,,,2.1049705986046754,,0.7373862587045646,,,,4.221638441085815,4.221638441085815,False,,0.0,0.0,,,4.231059789657593,2026-07-23 13:08:23,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,0,"[(3, 4), (1, 4), (2, 3), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
21fd86bf,8,8,2,25.0,False,False,"[1, 1, 1]",5.427590733424281,,,,,,,,,,,4.046785949271005,,0.745595264644775,,,,4.653006076812744,4.653006076812744,False,,0.0,0.0,,,4.659084796905518,2026-07-23 13:08:23,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,3,"[(2, 7), (2, 6), (0, 7), (3, 5), (4, 6), (3, 4), (1, 5), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b29da621,8,8,2,25.0,False,False,"[1, 1, 1]",5.467166254526778,,,,,,,,,,,3.587122776872421,,0.6561210341650588,,,,4.677923917770386,4.677923917770386,False,,0.0,0.0,,,4.684747695922852,2026-07-23 13:08:24,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,1,"[(0, 4), (5, 7), (4, 6), (4, 5), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
af8c861f,6,9,2,50.0,False,False,"[1, 1, 1]",5.999999999999998,,,,,,,,,,,4.009547092201071,,0.6682578487001787,,,,5.358882904052734,5.358882904052734,False,,0.0,0.0,,,5.366002082824707,2026-07-23 13:08:24,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,True,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,2,"[(0, 1), (3, 5), (0, 3), (3, 4), (1, 5), (2, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e74b9468,8,8,2,50.0,False,False,"[1, 1, 1]",5.467166254526778,,,,,,,,,,,3.8436437794444687,,0.7030413198541304,,,,6.1307995319366455,6.1307995319366455,False,,0.0,0.0,,,6.141518831253052,2026-07-23 13:08:25,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,1,"[(0, 4), (5, 7), (4, 6), (4, 5), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
dfcdbd8d,8,8,2,50.0,False,False,"[1, 1, 1]",5.427590733424281,,,,,,,,,,,3.6932430482158702,,0.6804571732853913,,,,6.062980651855469,6.062980651855469,False,,0.0,0.0,,,6.06853723526001,2026-07-23 13:08:25,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,3,"[(2, 7), (2, 6), (0, 7), (3, 5), (4, 6), (3, 4), (1, 5), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
00491918,8,8,2,10.0,False,False,"[1, 1, 1]",5.467166254526778,,,,,,,,,,,2.992528993903046,,0.5473638178508384,,,,3.303433656692505,3.303433656692505,False,,0.0,0.0,,,3.3107829093933105,2026-07-23 13:08:26,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,1,"[(0, 4), (5, 7), (4, 6), (4, 5), (2, 5), (3, 6), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1a83f1f7,5,5,1,10.0,False,False,"[1, 1, 1]",3.4516059629557834,,,,,,,,,,,1.4493897095258652,,0.419917489157621,,,,1.1966915130615234,1.1966915130615234,False,,0.0,0.0,,,1.2039461135864258,2026-07-23 13:08:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,4,"[(1, 3), (2, 3), (0, 4), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
823b994b,6,5,1,5.0,False,False,"[1, 1, 1]",3.346997408527791,,,,,,,,,,,1.9785786073473393,,0.5911503254547293,,,,1.3582723140716553,1.3582723140716553,False,,0.0,0.0,,,1.3660242557525635,2026-07-23 13:08:29,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,5,"[(3, 4), (1, 5), (4, 5), (2, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
a38aa966,6,5,1,10.0,False,False,"[1, 1, 1]",3.346997408527791,,,,,,,,,,,2.5996726837257937,,0.7767178657211105,,,,1.4985301494598389,1.4985301494598389,False,,0.0,0.0,,,1.5056216716766357,2026-07-23 13:08:29,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,5,"[(3, 4), (1, 5), (4, 5), (2, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
a50f2cac,5,5,1,50.0,False,False,"[1, 1, 1]",3.4516059629557834,,,,,,,,,,,2.023616724424575,,0.5862826597656154,,,,1.9262208938598633,1.9262208938598633,False,,0.0,0.0,,,1.9338815212249756,2026-07-23 13:08:29,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,4,"[(1, 3), (2, 3), (0, 4), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
68cd899e,6,5,1,25.0,False,False,"[1, 1, 1]",3.346997408527791,,,,,,,,,,,1.9991065034581192,,0.5972835528239758,,,,1.8691842555999756,1.8691842555999756,False,,0.0,0.0,,,1.8776352405548096,2026-07-23 13:08:29,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,5,"[(3, 4), (1, 5), (4, 5), (2, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
