run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,n_end,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_seed,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
397dd2bd,8,24,2,50.0,False,True,"[1, 1, 1]",9.809016994374945,19.618033183031965,9.809016591515983,7.132485172516191,6.241314273575745,6.9661061009524445,7.076183457129463,0.7213957791272412,,1.0586936564588623,1.2788483688128984,7.605530285358894,,0.7753611080213586,,,,22.737154722213745,1103.720814704895,True,1080.986644744873,0.0029680728912353516,0.0,1080.986644744873,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000011_df959fde7591_seed42_L2_M2_amplified.npz,22.74779462814331,2026-07-23 21:06:41,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,adam,True,1,50,hamqaoa,0.005,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,11,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (0, 2), (1, 7), (5, 7), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (1, 2), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f3d39eea,9,18,2,10.0,False,True,"[1, 1, 1]",9.080080501337052,18.3279040590441,9.16395202952205,5.8643393216599105,5.533522579371357,5.756653474333593,4.586808485094982,0.5051506409463628,,1.446672662144298,-0.8930173163329229,5.310144816167131,,0.5848125262089038,,,,23.065038681030273,2988.171626329422,True,2965.111493587494,0.0048902034759521484,0.0,2965.111493587494,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000013_bb6afa900ad3_seed42_L2_M2_amplified.npz,23.08190894126892,2026-07-23 21:06:42,x86_64,dacsgpu0002,,64,64,3.11.15,0.35,False,False,adam,True,1,50,hamqaoa,0.005,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,13,"[(2, 7), (0, 1), (2, 3), (0, 4), (2, 6), (0, 7), (3, 5), (4, 6), (1, 2), (5, 6), (0, 6), (3, 4), (6, 8), (4, 5), (0, 5), (1, 4), (5, 8), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4fcbfcc6,8,24,2,50.0,False,True,"[1, 1, 1]",10.000000000000002,20.000000316985155,10.000000158492577,7.659386811470095,6.204753691389071,7.604133320394422,6.951785098688197,0.6951785098688196,,0.7437567282950361,-0.5609397151174136,7.323663462835715,,0.7323663462835714,,,,23.469054698944092,1196.1497423648834,True,1172.6871845722198,0.006482124328613281,0.0,1172.6871845722198,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000010_334c57399bd5_seed42_L2_M2_amplified.npz,23.479098081588745,2026-07-23 21:06:42,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,adam,True,1,50,hamqaoa,0.005,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,10,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (1, 2), (0, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
595b97b8,8,24,2,25.0,False,True,"[1, 1, 1]",9.809016994374945,19.618033183031965,9.809016591515983,7.132485172516191,6.241314273575745,6.9661061009524445,7.076183457129463,0.7213957791272412,,0.36260361174497113,0.5827583240990073,7.257485263001948,,0.7398789570008706,,,,18.675233840942383,1099.6577353477478,True,1080.986644744873,0.0041277408599853516,0.0,1080.986644744873,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000011_df959fde7591_seed42_L2_M2_amplified.npz,18.689016342163086,2026-07-23 21:06:42,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,adam,True,1,50,hamqaoa,0.005,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,11,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (0, 2), (1, 7), (5, 7), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (1, 2), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
13d8a37d,9,21,1,25.0,False,True,"[1, 1, 1]",9.960783523542805,20.05605681970448,10.02802840985224,7.4299098119304645,6.170989684851687,7.138327232775514,6.336499194100858,0.6361446545971237,,0.7161775454463299,-0.8874785319029819,6.694587966824023,,0.6720945145531004,,,,22.029740810394287,2966.1309649944305,True,2944.1148681640625,0.013628959655761719,0.0,2944.1148681640625,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000014_0210a11e9aa6_seed42_L2_M2_amplified.npz,22.049249172210693,2026-07-23 21:06:42,x86_64,dacsgpu0002,,64,64,3.11.15,0.29,False,False,adam,True,1,50,hamqaoa,0.005,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,14,"[(2, 3), (2, 6), (3, 5), (7, 8), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 7), (6, 8), (2, 4), (0, 3), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5177ad14,9,21,2,5.0,False,True,"[1, 1, 1]",9.960783523542805,20.05605681970448,10.02802840985224,7.4299098119304645,6.170989684851687,7.138327232775514,6.336499194100858,0.6361446545971237,,0.0,-1.6036560773493118,6.336499194100858,,0.6361446545971237,,,,23.339738130569458,2967.4496223926544,True,2944.1148681640625,0.004968166351318359,0.0,2944.1148681640625,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000014_0210a11e9aa6_seed42_L2_M2_amplified.npz,23.352225303649902,2026-07-23 21:06:43,x86_64,dacsgpu0002,,64,64,3.11.15,0.35,False,False,adam,True,1,50,hamqaoa,0.005,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,14,"[(2, 3), (2, 6), (3, 5), (7, 8), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 7), (6, 8), (2, 4), (0, 3), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d724c084,9,10,2,5.0,False,True,"[1, 1, 1]",6.236411627771346,12.558639310671188,6.279319655335594,4.15009448973705,3.747474772188024,3.9642877151469653,2.808724703029501,0.45037513087205105,,0.938767190169596,-1.3723588340653325,3.278108298114299,,0.5256401427251153,,,,20.86553692817688,3030.538936853409,True,3009.678169965744,0.0047533512115478516,0.0,3009.678169965744,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000012_c06dee67e009_seed42_L2_M2_amplified.npz,20.89304232597351,2026-07-23 21:06:44,x86_64,dacsgpu0002,,64,64,3.11.15,0.35,False,False,adam,True,1,50,hamqaoa,0.005,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,12,"[(2, 7), (0, 1), (2, 3), (0, 4), (5, 7), (4, 6), (6, 8), (5, 6), (0, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c339bff9,9,10,1,50.0,False,True,"[1, 1, 1]",6.236411627771346,12.558639310671188,6.279319655335594,4.15009448973705,3.747474772188024,3.9642877151469653,2.808724703029501,0.45037513087205105,,0.9672886273998946,-1.343837396835034,3.2923690167294484,,0.52792682927923,,,,26.056963443756104,3035.7318484783173,True,3009.678169965744,0.003269672393798828,0.0,3009.678169965744,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000012_c06dee67e009_seed42_L2_M2_amplified.npz,26.06388211250305,2026-07-23 21:06:44,x86_64,dacsgpu0002,,64,64,3.11.15,0.29,False,False,adam,True,1,50,hamqaoa,0.005,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,12,"[(2, 7), (0, 1), (2, 3), (0, 4), (5, 7), (4, 6), (6, 8), (5, 6), (0, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c2395125,9,21,2,10.0,False,True,"[1, 1, 1]",9.960783523542805,20.05605681970448,10.02802840985224,7.4299098119304645,6.170989684851687,7.138327232775514,6.336499194100858,0.6361446545971237,,0.23498211000049984,-1.368673967348812,6.453990249101108,,0.6479400173537335,,,,24.183743715286255,2968.293548822403,True,2944.1148681640625,0.005046844482421875,0.0,2944.1148681640625,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000014_0210a11e9aa6_seed42_L2_M2_amplified.npz,24.200692176818848,2026-07-23 21:06:44,x86_64,dacsgpu0002,,64,64,3.11.15,0.35,False,False,adam,True,1,50,hamqaoa,0.005,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,14,"[(2, 3), (2, 6), (3, 5), (7, 8), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 7), (6, 8), (2, 4), (0, 3), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
abae2be6,9,10,2,25.0,False,True,"[1, 1, 1]",6.236411627771346,12.558639310671188,6.279319655335594,4.15009448973705,3.747474772188024,3.9642877151469653,2.808724703029501,0.45037513087205105,,1.4961755195270552,-0.8149505047078733,3.5568124627930287,,0.5703299709971352,,,,27.505176544189453,3037.180422782898,True,3009.678169965744,0.002912759780883789,0.0,3009.678169965744,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000012_c06dee67e009_seed42_L2_M2_amplified.npz,27.51389193534851,2026-07-23 21:06:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.36,False,False,adam,True,1,50,hamqaoa,0.005,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,12,"[(2, 7), (0, 1), (2, 3), (0, 4), (5, 7), (4, 6), (6, 8), (5, 6), (0, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cb4fc035,9,18,1,50.0,False,True,"[1, 1, 1]",9.080080501337052,18.3279040590441,9.16395202952205,5.8643393216599105,5.533522579371357,5.756653474333593,4.586808485094982,0.5051506409463628,,1.1705342583053913,-1.1691557201718297,5.172075614247678,,0.5696068017773723,,,,27.596896648406982,2992.7020337581635,True,2965.111493587494,0.006338834762573242,0.0,2965.111493587494,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000013_bb6afa900ad3_seed42_L2_M2_amplified.npz,27.611003875732422,2026-07-23 21:06:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.28,False,False,adam,True,1,50,hamqaoa,0.005,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,13,"[(2, 7), (0, 1), (2, 3), (0, 4), (2, 6), (0, 7), (3, 5), (4, 6), (1, 2), (5, 6), (0, 6), (3, 4), (6, 8), (4, 5), (0, 5), (1, 4), (5, 8), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4c0ceb01,9,18,2,25.0,False,True,"[1, 1, 1]",9.080080501337052,18.3279040590441,9.16395202952205,5.8643393216599105,5.533522579371357,5.756653474333593,4.586808485094982,0.5051506409463628,,1.822208649209296,-0.517481329267925,5.49791280969963,,0.6054916373142348,,,,27.838467121124268,2992.945569753647,True,2965.111493587494,0.0043773651123046875,0.0,2965.111493587494,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000013_bb6afa900ad3_seed42_L2_M2_amplified.npz,27.84688639640808,2026-07-23 21:06:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.35,False,False,adam,True,1,50,hamqaoa,0.005,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,13,"[(2, 7), (0, 1), (2, 3), (0, 4), (2, 6), (0, 7), (3, 5), (4, 6), (1, 2), (5, 6), (0, 6), (3, 4), (6, 8), (4, 5), (0, 5), (1, 4), (5, 8), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9580d3bd,9,18,1,5.0,False,True,"[1, 1, 1]",9.318472851988224,19.196198652317076,9.598099326158538,7.036701971288181,5.715148547002359,6.806697090286029,4.8964752383853485,0.5254589798306509,,0.49591645015304486,-3.3245272536483164,5.144433463461871,,0.5520682997283439,,,,15.716041564941406,2809.124520301819,True,2793.4222383499146,0.013743400573730469,0.0,2793.4222383499146,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000015_fc4efa18fa8e_seed42_L2_M2_amplified.npz,15.74618411064148,2026-07-23 21:06:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.28,False,False,adam,True,1,50,hamqaoa,0.005,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,15,"[(1, 3), (2, 7), (1, 6), (0, 4), (3, 8), (4, 7), (5, 7), (1, 2), (3, 6), (0, 6), (3, 4), (1, 5), (2, 8), (4, 5), (5, 6), (7, 8), (0, 2), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7fdf6d46,9,21,2,25.0,False,True,"[1, 1, 1]",9.960783523542805,20.05605681970448,10.02802840985224,7.4299098119304645,6.170989684851687,7.138327232775514,6.336499194100858,0.6361446545971237,,1.0937290271044553,-0.5099270502448565,6.883363707653086,,0.6910464112972554,,,,28.862905740737915,2972.9733142852783,True,2944.1148681640625,0.004441738128662109,0.0,2944.1148681640625,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000014_0210a11e9aa6_seed42_L2_M2_amplified.npz,28.879367351531982,2026-07-23 21:06:49,x86_64,dacsgpu0002,,64,64,3.11.15,0.35,False,False,adam,True,1,50,hamqaoa,0.005,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,14,"[(2, 3), (2, 6), (3, 5), (7, 8), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 7), (6, 8), (2, 4), (0, 3), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
343cb6e4,9,10,2,50.0,False,True,"[1, 1, 1]",6.236411627771346,12.558639310671188,6.279319655335594,4.15009448973705,3.747474772188024,3.9642877151469653,2.808724703029501,0.45037513087205105,,1.359006299308879,-0.9521197249260496,3.4882278526839405,,0.5593325233938252,,,,35.20493149757385,3044.874711751938,True,3009.678169965744,0.008371829986572266,0.0,3009.678169965744,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000012_c06dee67e009_seed42_L2_M2_amplified.npz,35.21916651725769,2026-07-23 21:06:53,x86_64,dacsgpu0002,,64,64,3.11.15,0.35,False,False,adam,True,1,50,hamqaoa,0.005,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,12,"[(2, 7), (0, 1), (2, 3), (0, 4), (5, 7), (4, 6), (6, 8), (5, 6), (0, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
af81a1be,9,18,2,50.0,False,True,"[1, 1, 1]",9.080080501337052,18.3279040590441,9.16395202952205,5.8643393216599105,5.533522579371357,5.756653474333593,4.586808485094982,0.5051506409463628,,2.524581644099806,0.18489166562258497,5.849099307144885,,0.6441682214473318,,,,37.0629186630249,3002.169818162918,True,2965.111493587494,0.0045773983001708984,0.0,2965.111493587494,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000013_bb6afa900ad3_seed42_L2_M2_amplified.npz,37.07484483718872,2026-07-23 21:06:56,x86_64,dacsgpu0002,,64,64,3.11.15,0.35,False,False,adam,True,1,50,hamqaoa,0.005,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,13,"[(2, 7), (0, 1), (2, 3), (0, 4), (2, 6), (0, 7), (3, 5), (4, 6), (1, 2), (5, 6), (0, 6), (3, 4), (6, 8), (4, 5), (0, 5), (1, 4), (5, 8), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0a0f0edd,9,14,1,5.0,False,True,"[1, 1, 1]",7.4758416116024,15.002762098567485,7.501381049283743,5.458439401056454,4.580866756950405,5.136661232886119,3.1864064019320946,0.4262271149494175,,2.912416286346307,-0.9880933755617427,4.642614545105248,,0.6210156376106172,,,,17.410199403762817,3090.7379500865936,True,3073.3349933624268,0.007226228713989258,0.0,3073.3349933624268,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000016_6c2ea510a127_seed42_L2_M2_amplified.npz,17.42019510269165,2026-07-23 21:06:58,x86_64,dacsgpu0002,,64,64,3.11.15,0.28,False,False,adam,True,1,50,hamqaoa,0.005,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,16,"[(0, 1), (2, 3), (1, 6), (0, 4), (3, 8), (5, 7), (0, 7), (0, 3), (0, 6), (1, 5), (2, 8), (4, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6dd120ad,9,18,1,10.0,False,True,"[1, 1, 1]",9.318472851988224,19.196198652317076,9.598099326158538,7.036701971288181,5.715148547002359,6.806697090286029,4.8964752383853485,0.5254589798306509,,0.37157454489063646,-3.4488691589107248,5.082262510830667,,0.5453965034352487,,,,18.673380613327026,2812.086379289627,True,2793.4222383499146,0.009223699569702148,0.0,2793.4222383499146,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000015_fc4efa18fa8e_seed42_L2_M2_amplified.npz,18.701555013656616,2026-07-23 21:07:00,x86_64,dacsgpu0002,,64,64,3.11.15,0.28,False,False,adam,True,1,50,hamqaoa,0.005,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,15,"[(1, 3), (2, 7), (1, 6), (0, 4), (3, 8), (4, 7), (5, 7), (1, 2), (3, 6), (0, 6), (3, 4), (1, 5), (2, 8), (4, 5), (5, 6), (7, 8), (0, 2), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
