run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
380ceb5f,9,9,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.382381735532455, 3.7478974955456827, 3.991020745192438, 4.127343729532915, 4.211433943513941, 4.242674430332851, 4.219471283875229, 4.176930353448574, 4.147307129926958, 4.133008743559829, 4.127702845100319, 4.129024832436082, 4.137449081124115, 4.155399438552174, 4.179939482834954, 4.2048311873179784, 4.225107769689636, 4.2379299343644306, 4.242438781135901, 4.239911092832552, 4.233192752571255, 4.225250120377203, 4.218615190376822, 4.215367694535115, 4.216103947676124, 4.219732249076854, 4.2248722357452255, 4.230492533009985, 4.235369570586013, 4.238481271836318, 4.239952140432479, 4.24056363635675, 4.2406938313348945, 4.2403686334334605, 4.239751273044035, 4.2391060921271295, 4.238717782535175, 4.238962367680884, 4.239964135263844, 4.241280646185555, 4.242322432960833, 4.24288427402753, 4.243105158752054, 4.243218139358553, 4.243461052451002, 4.243903735874629, 4.244368193922176, 4.244696890004167, 4.244892900745424, 4.24496968600303, 4.2449577689819735]",50,,,,,4.2449577689819735,,0.7019940084309532,,,,30.922483205795288,30.922483205795288,False,,0.0,0.0,,,30.933239459991455,2026-08-07 05:19:14,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,2,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
97d5bce8,3,3,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.993398621898933, 1.2747523587206802, 1.4385444926163098, 1.455477427845439, 1.4219074394760567, 1.4037215662220932, 1.4071901082105949, 1.4215650836020979, 1.4380890972977731, 1.4534708214336023, 1.4676210799933167, 1.480209397358309, 1.4882220521244212, 1.487240568869819, 1.4773687986510091, 1.4674650486659346, 1.4664450791103696, 1.4740034804568491, 1.4840414324642643, 1.4912015022824803, 1.4937713185574202, 1.4930027457863988, 1.4910299309351602, 1.489510123052569, 1.4893317771989503, 1.490659090560417, 1.4929970531055794, 1.4954287484216642, 1.4970475321964463, 1.4973730283972058, 1.4965651051914601, 1.4953750593181978, 1.494774673083278, 1.4953338512878713, 1.4967980566945944, 1.498286635676542, 1.4989855005441346, 1.4987590606969223, 1.4981567389158221, 1.497861488378266, 1.498151973596882, 1.4988007366150955, 1.4993525590133292, 1.499503143695201, 1.4993092560535717, 1.499080548778804, 1.4990655692102248, 1.4992542750474922, 1.499463695702512, 1.4995505296616385, 1.4995190885897252]",50,,,,,1.4995190885897252,,0.9996793923931501,,,,18.92360019683838,18.92360019683838,False,,0.0,0.0,,,18.931894063949585,2026-08-07 05:19:18,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,2,True,False,True,True,adam,True,2,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
e0e54e12,4,4,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.136631662346372, 2.3944934950846033, 2.544936928593073, 2.59602273570595, 2.592577548534776, 2.593577905651086, 2.593938890390727, 2.5845360493855716, 2.5776196987844306, 2.5813260215627936, 2.5931956882295686, 2.6088566840135856, 2.6248047163591215, 2.638353443544509, 2.6477850900662956, 2.6516986455621434, 2.6490195188771732, 2.640813170133145, 2.631557598185322, 2.6272089770697344, 2.6309437177774795, 2.6409139745017693, 2.6519115215743314, 2.6589342748230997, 2.6600830072014903, 2.657099641877041, 2.6534683273495645, 2.651711111146193, 2.652072627288239, 2.653343349108078, 2.654464905808946, 2.6553419567030208, 2.6565052593449865, 2.6582686589240594, 2.6602121134674026, 2.6613845051687592, 2.6610821052417424, 2.6595760588291095, 2.658046909699395, 2.657663348712713, 2.6586562319388016, 2.660272357439237, 2.66154064361219, 2.6620036635055775, 2.6618122357666993, 2.6613662987291447, 2.6610011004907195, 2.660892147975007, 2.661049206953904, 2.661340837868159, 2.6616112369973095]",50,,,,,2.6616112369973095,,0.8872037456657699,,,,13.473197937011719,13.473197937011719,False,,0.0,0.0,,,13.48585057258606,2026-08-07 05:19:19,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,2,True,False,True,True,adam,True,2,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
191364c7,10,10,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.069938286297675, 3.199075348064812, 3.257813288191536, 3.2650668096827093, 3.24346610552542, 3.2257170919251186, 3.2275939290000273, 3.2441649313012206, 3.263790620601398, 3.2753064378660723, 3.2750051243947067, 3.2674721205429167, 3.2602311632072536, 3.258106103309465, 3.2613980256919675, 3.2673313818188885, 3.272550087951143, 3.275226480458426, 3.275658770012096, 3.2750715543652067, 3.2743231647063302, 3.27378814790264, 3.2737458035272398, 3.274443317610895, 3.2757814494329693, 3.277189632916597, 3.2780474740332073, 3.2781844503854516, 3.277944745772991, 3.27782643273353, 3.278035739419499, 3.278377926887217, 3.278582172721634, 3.278664849689304, 3.2788919566669112, 3.2793797964226465, 3.279874142168952, 3.280015635206273, 3.2797551634751034, 3.2794169855721935, 3.2793625757006963, 3.279660800459, 3.280090811117513, 3.2803916670590123, 3.2804602874885274, 3.2803479323752858, 3.28016717106181, 3.280048011599395, 3.280106744518125, 3.280354135695317, 3.2806335895426586]",50,,,,,3.2806335895426586,,0.46765981319211103,,,,12.014888763427734,12.014888763427734,False,,0.0,0.0,,,12.026370763778687,2026-08-07 05:19:28,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,True,2,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,7,"[(8, 9), (0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ce6ac680,12,12,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[4.530284478902687, 4.71952803719161, 4.838624674511343, 4.803402555555801, 4.789709502730038, 4.792620640874964, 4.804786936263852, 4.828355003172127, 4.841740364396419, 4.832262824875207, 4.818957610591249, 4.819912552171058, 4.832023827622055, 4.845912318736167, 4.856775287643691, 4.864249326212523, 4.866584738315281, 4.861895085689596, 4.854167818587425, 4.850102517425361, 4.8514968169242465, 4.855543178557787, 4.859773926035902, 4.863471180401591, 4.86594530828993, 4.8663900586175775, 4.865607057258743, 4.865634373959458, 4.8668931971962355, 4.8677904906073515, 4.867410806351178, 4.866567636278371, 4.8661252933230195, 4.866236092992275, 4.867117378558402, 4.868794965458024, 4.870353418566777, 4.870793098017678, 4.87028987995051, 4.869685408227848, 4.869357043659187, 4.869333097721799, 4.869672965831949, 4.87016461093957, 4.87041101057966, 4.870442187059977, 4.870594089680948, 4.8708803988964275, 4.871062584429733, 4.871068993570312, 4.870932990268396]",50,,,,,4.870932990268396,,0.5807717885141762,,,,44.69348096847534,44.69348096847534,False,,0.0,0.0,,,44.710243701934814,2026-08-07 05:19:28,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,True,2,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,9,"[(8, 9), (0, 11), (0, 1), (9, 10), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (10, 11), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c9a84a6b,8,8,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.7556302449410275, 2.995892730341448, 3.1656399036065648, 3.368855712047911, 3.618867709605796, 3.8499156830393906, 4.000492964276624, 4.0770447137494035, 4.090341036283453, 4.067952651455006, 4.034674694495657, 4.009902982018009, 4.006868871985173, 4.028008034739427, 4.065173624719721, 4.102066398301713, 4.124279304212604, 4.129402791446896, 4.127398686241703, 4.129475789172847, 4.139549765195232, 4.15431664102899, 4.167522003010714, 4.174751308384457, 4.175963704217795, 4.174405787320085, 4.173308285151449, 4.1735020916366725, 4.173730678396167, 4.172621081966235, 4.170225167633502, 4.168070903116033, 4.16804046739659, 4.171033558932031, 4.176292360037819, 4.181786339763971, 4.185417174202546, 4.186285469762857, 4.185173977651794, 4.183907648954328, 4.184096089289401, 4.186179920571002, 4.189345100820664, 4.192204078631388, 4.193730515444095, 4.193857448300676, 4.193376518099975, 4.193238775144263, 4.193824547137863, 4.194764610638636, 4.195409077075632]",50,,,,,4.195409077075632,,0.7424188775571814,,,,45.39041018486023,45.39041018486023,False,,0.0,0.0,,,45.40368843078613,2026-08-07 05:19:29,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,True,2,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (0, 7), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d9e444be,11,11,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[4.258576335196775, 4.367329886746595, 4.352069273520782, 4.334916244194995, 4.3442088582350795, 4.357118342232964, 4.362165945665643, 4.365940890474588, 4.3695546777073275, 4.368985013114938, 4.364993844052362, 4.363187338954109, 4.366606356766828, 4.37285247200081, 4.377155477572276, 4.376892550346769, 4.37366069944838, 4.371044152799266, 4.371350560518386, 4.374221803291954, 4.377406750342078, 4.378862590872036, 4.378206403228201, 4.3765929673804935, 4.375593130862238, 4.375998060494715, 4.377477770844737, 4.379007385638206, 4.379570164967259, 4.378946716900639, 4.377949654289905, 4.3776766590369105, 4.378420332365336, 4.379420182458386, 4.3797908909679455, 4.379465801586456, 4.3790632064547825, 4.379045588134649, 4.3793107905643485, 4.379554295374807, 4.379692950437708, 4.37979751927326, 4.379833595516804, 4.379718025380949, 4.379568341929622, 4.379640937684595, 4.379948187883814, 4.3801588720082805, 4.380033252155122, 4.379778402096303, 4.379764528128]",50,,,,,4.379764528128,,0.5863923588335788,,,,13.181420803070068,13.181420803070068,False,,0.0,0.0,,,13.194215774536133,2026-08-07 05:19:35,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,2,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,8,"[(8, 9), (0, 1), (9, 10), (2, 3), (0, 10), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
39af0040,4,4,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.3905159177566755, 1.7835327422997762, 2.063098655096931, 2.2628290968264704, 2.425877108948882, 2.509393474023552, 2.5247292341811964, 2.55656473773538, 2.591421869144789, 2.609787805169521, 2.5965028328281496, 2.578413037811351, 2.586859002210654, 2.607279745191708, 2.6216767620686725, 2.6301640461679265, 2.6410603261040575, 2.663821528690004, 2.7017501549203633, 2.7460231763333027, 2.782143468710614, 2.808416487499783, 2.831693121994431, 2.852931648235694, 2.867635900390117, 2.8737894127667998, 2.872721300861523, 2.8698450563927898, 2.8716678211802686, 2.8745597361729707, 2.8705929307005973, 2.862541237071826, 2.861104058682829, 2.8656490594998845, 2.866857651931236, 2.86444095791368, 2.866363822275731, 2.8728065833143805, 2.8762248797991097, 2.8754814375982924, 2.8771895424784937, 2.882401050930702, 2.8854647459493608, 2.885374146575438, 2.8866981799054, 2.8901007532547296, 2.892270169940325, 2.893238506660381, 2.8954001497904023, 2.8977838315856492, 2.898793373497783]",50,,,,,2.898793373497783,,0.9662644578325943,,,,25.359036684036255,25.359036684036255,False,,0.0,0.0,,,25.371912956237793,2026-08-07 05:19:36,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,2,True,False,True,True,adam,True,2,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
4ee22e2a,9,9,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.878109014714259, 3.3541671276532536, 3.682351904967485, 3.893829108747691, 4.058082831385573, 4.175225091373642, 4.247023631044403, 4.283779867777996, 4.314815387235199, 4.338635892266726, 4.3480325720810695, 4.353757716518345, 4.367878841047102, 4.386247504139318, 4.394680743570734, 4.389185612865045, 4.382951099890923, 4.386044665322472, 4.3938477707410035, 4.398216884543578, 4.397187595528693, 4.394207423191381, 4.393090612148652, 4.395722913130924, 4.401568145534523, 4.409509783189582, 4.41962071978336, 4.430892414054281, 4.439498016217111, 4.4425728443175725, 4.4424157452470885, 4.443872841959427, 4.448708196018142, 4.455101787925465, 4.461595997514934, 4.469066559988782, 4.47840216128914, 4.488562246990101, 4.49800243470412, 4.506077413471222, 4.512112026351435, 4.514607970500958, 4.512731767536325, 4.507976641007378, 4.503241396474961, 4.500362395415321, 4.49931563128281, 4.499624132129572, 4.501419074790034, 4.5047421710833735, 4.508774835507404]",50,,,,,4.508774835507404,,0.7456217687295196,,,,60.735377073287964,60.735377073287964,False,,0.0,0.0,,,60.74562454223633,2026-08-07 05:19:44,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,2,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cae736d8,3,3,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.3303416141025062, 1.4297895284278912, 1.4528794139523102, 1.4376530702497596, 1.458750191534979, 1.4761976692094074, 1.4768501026239425, 1.4783563897156957, 1.4798523725130468, 1.4760037832776256, 1.4758544933636273, 1.4841931644192357, 1.4939183845423432, 1.4969834286135286, 1.4929436250150183, 1.4884484874250339, 1.4882505582749692, 1.491101885266111, 1.4939077588646348, 1.4952826649494306, 1.495121922188945, 1.4941059656718965, 1.49402900456402, 1.4955084274528265, 1.497019206351471, 1.4974183564417385, 1.4971426503294283, 1.4968580055980183, 1.4968008028072075, 1.4972783623647223, 1.498343007982055, 1.4992352204009063, 1.4992006955437824, 1.4986001810700662, 1.4984090673066432, 1.4988908827106098, 1.4994862455923872, 1.4997274495786341, 1.4996326341412938, 1.4993992523419248, 1.4992447880046433, 1.4993909249463064, 1.4997683929970103, 1.4999723587656395, 1.4998145704301062, 1.4995823495830358, 1.4995770907718518, 1.499757064298892, 1.499914835088158, 1.4999316833239413, 1.4998342161586842]",50,,,,,1.4998342161586842,,0.9998894774391228,,,,43.42748260498047,43.42748260498047,False,,0.0,0.0,,,43.43777418136597,2026-08-07 05:19:48,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,2,True,False,True,True,adam,True,2,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
10f79b04,5,5,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.3597291124568578, 1.841607063869028, 2.179875254324038, 2.352646100617436, 2.484920816765306, 2.558331466026616, 2.5792136982464835, 2.5800718704037364, 2.5959240285580467, 2.621698315706509, 2.6410596022390704, 2.6549709211835895, 2.6747754988058112, 2.70259119763423, 2.7281604994066075, 2.744326637372807, 2.754056916594799, 2.7612337570823313, 2.76412428246092, 2.7586238664166913, 2.747356268344875, 2.7403330411489555, 2.7433071770618045, 2.75244329045328, 2.7613648677995233, 2.7690607741538655, 2.7782915182034325, 2.7881358475743165, 2.7939934745377246, 2.7952838400942035, 2.7967977730962974, 2.800700363569108, 2.804617315327981, 2.8069930983336553, 2.8077580099817743, 2.806420614411157, 2.8038413982084376, 2.8024981943451155, 2.803091655957104, 2.8040241270629425, 2.8046246758664735, 2.8058903202197603, 2.8079009356379236, 2.8095574070539104, 2.8109115544628724, 2.8128121838820737, 2.8146531096388054, 2.815217492655181, 2.8147971287071347, 2.8144398379975413, 2.8145010900823224]",50,,,,,2.8145010900823224,,0.9026623124061329,,,,67.7840268611908,67.7840268611908,False,,0.0,0.0,,,67.79998850822449,2026-08-07 05:19:51,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,False,True,2,True,True,True,True,adam,True,2,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
597134ed,10,10,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.8703719983278995, 4.342977922780057, 4.6876814516777845, 4.8594329267639, 4.93294210118842, 5.005215148920982, 5.107885689475731, 5.2322140769628005, 5.3540829016039675, 5.445735829520135, 5.4868657398342, 5.477627750902462, 5.444480823967325, 5.419225302375451, 5.411058346542047, 5.411026547911422, 5.411581337086777, 5.412397499583532, 5.411807622329645, 5.405726468105804, 5.396469602436792, 5.3940631659345835, 5.405427107639739, 5.427459923017414, 5.451500401221786, 5.470816716407337, 5.482973150805187, 5.488228842402783, 5.488992116844832, 5.489373657341893, 5.492313386926819, 5.496683679773839, 5.498834634492174, 5.496985832191882, 5.4925887908651205, 5.487922302569459, 5.484428705340892, 5.48325464810258, 5.485242564662819, 5.4895399779749985, 5.493629621718753, 5.495801600028785, 5.49670616738507, 5.497904628918765, 5.4999051342958705, 5.5021548433671, 5.503949362032099, 5.504681199050048, 5.5040347463236134, 5.5025426976380185, 5.501316542270136]",50,,,,,5.501316542270136,,0.7842218877077884,,,,35.634358644485474,35.634358644485474,False,,0.0,0.0,,,35.64766049385071,2026-08-07 05:19:52,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,True,2,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,7,"[(8, 9), (0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
966ee76c,4,4,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.6527710558700466, 2.2755428687390546, 2.4177699000405504, 2.524889355623936, 2.7026490024560172, 2.7814884871127976, 2.77648507098659, 2.757251449043721, 2.784597503761114, 2.8053361168146593, 2.794805817632186, 2.797350127179451, 2.805529574279063, 2.818251225727034, 2.8399174072166606, 2.8539042983649026, 2.857277382893457, 2.860126980961192, 2.87038916948703, 2.880108499516667, 2.8841773541224027, 2.8894755615359644, 2.894848565697211, 2.8993811698435863, 2.9016426205002572, 2.8968153739143885, 2.8944227364318205, 2.8950739951742253, 2.899038770857515, 2.9004037168070935, 2.8987762726112627, 2.898414904785627, 2.899334046454531, 2.903845627435117, 2.9069037747173376, 2.9080295892978913, 2.908427254763317, 2.908554724437095, 2.9089554120731895, 2.909242543043452, 2.910078157185016, 2.9104611028856735, 2.9111788394029103, 2.9108652006166826, 2.9099345911263788, 2.909613826091734, 2.910110749794259, 2.9107462199992993, 2.911430742872868, 2.9120003119789963, 2.9128542338938685]",50,,,,,2.9128542338938685,,0.9709514112979561,,,,52.38976812362671,52.38976812362671,False,,0.0,0.0,,,52.40148687362671,2026-08-07 05:20:08,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,2,True,False,True,True,adam,True,2,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
ef35d8eb,12,12,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.859455439748478, 4.3405141621412895, 4.520779915618113, 4.6154535950828635, 4.673547485495219, 4.68472499113791, 4.698094598519216, 4.734457250842213, 4.767686405138304, 4.787937993897574, 4.801545481151604, 4.800302367169407, 4.781571450661858, 4.769601277998626, 4.778837820948006, 4.797868055592867, 4.815465437918549, 4.832138351822153, 4.847322992795489, 4.855260569222542, 4.858586750776621, 4.863094327030025, 4.863819030152432, 4.8572829282508305, 4.850787274820944, 4.849256067131786, 4.8507021716879, 4.855609805180547, 4.864578182573778, 4.872411426759949, 4.875599492328015, 4.876652120554628, 4.87676885483502, 4.875444525544238, 4.875045635596726, 4.876741241720437, 4.87854762381755, 4.880405741483498, 4.883469150398501, 4.886672640745329, 4.889651962994865, 4.893261331514261, 4.896586620043651, 4.899168237619273, 4.902100241967512, 4.9052260775118635, 4.908314691789854, 4.912097652968278, 4.9160906648028275, 4.919600888263584, 4.922780583500104]",50,,,,,4.922780583500104,,0.5869536882675692,,,,85.4884204864502,85.4884204864502,False,,0.0,0.0,,,85.49894094467163,2026-08-07 05:20:09,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,True,2,True,True,True,True,adam,True,2,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,9,"[(8, 9), (0, 11), (0, 1), (9, 10), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (10, 11), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
91978917,11,11,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.8363306593534596, 4.231281014942927, 4.4203516277806045, 4.35493075240248, 4.244451438418281, 4.265660293225338, 4.359506177528214, 4.439278453881229, 4.462921334138776, 4.44285591308631, 4.417372501282749, 4.414106258039928, 4.434360244533978, 4.462134711867794, 4.483794886999092, 4.494603391304472, 4.495823643219423, 4.495827767085543, 4.504628243984006, 4.525613588034647, 4.553232358970518, 4.579751541631573, 4.602689815230737, 4.625168148613528, 4.651942274617406, 4.685737841343555, 4.721783116901778, 4.747612602107633, 4.75365910430849, 4.743728206820344, 4.727739214239189, 4.7138926107432075, 4.708289717943952, 4.711526320912218, 4.719175755810124, 4.730008824269193, 4.744223357882835, 4.757500996579798, 4.764379580394116, 4.763511575339836, 4.75731520994021, 4.749469130959316, 4.744313595055372, 4.744432235341099, 4.7482323617067586, 4.752297519843383, 4.755476052897272, 4.758604949257335, 4.761873222184793, 4.764470246129695, 4.765448381369013]",50,,,,,4.765448381369013,,0.6380303094616432,,,,35.7379686832428,35.7379686832428,False,,0.0,0.0,,,35.74576497077942,2026-08-07 05:20:09,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,2,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,8,"[(8, 9), (0, 1), (9, 10), (2, 3), (0, 10), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
