run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
7f42afc3,10,25,5,50.0,False,False,"[1, 1, 1]",11.506764252674222,,,,,,,,"[5.468175385574343, 7.421805818864119, 7.621283274625633, 7.671157997664208, 7.78793654272733, 7.9641931236531445, 8.248468089075487, 8.6767414632658, 9.164469857592731, 9.539033944414161, 9.631234913927868, 9.493509829824664, 9.362725789193826, 9.360228592462247, 9.461214685535102, 9.592717750804024, 9.666373882062697, 9.66155145745163, 9.664787740914718, 9.703593906822492, 9.733637623393385, 9.738073808977502, 9.730840381516265, 9.738957441145434, 9.783195231145607, 9.842179044196806, 9.87150763738964, 9.861805491087864, 9.842938139103238, 9.835863706606602, 9.844931632350105, 9.863785336713628, 9.876367332581024, 9.877739653489279, 9.878569494434773, 9.880637809836992, 9.879554747562004, 9.880345691222443, 9.888151588732592, 9.897959437831494, 9.901489214777877, 9.898328505594662, 9.899552003823635, 9.910807921128143, 9.920021546834066, 9.919013546929907, 9.914859568756526, 9.914809021673692, 9.918224594537254, 9.919942791206635, 9.918966715399602]",50,,,,,9.918966715399602,,0.8620118130163649,,,,67.72607827186584,67.72607827186584,False,,0.0,0.0,,,67.84454798698425,2026-08-18 00:37:41,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,5,False,False,False,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,36000401,360,"[(2, 3), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (6, 9), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (5, 9), (3, 6), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
dc922d4e,10,20,3,50.0,False,False,"[1, 1, 1]",9.847548132479648,,,,,,,,"[6.340577280213959, 6.911787320115694, 7.601526058368702, 8.09166890723882, 8.159532450489682, 8.061404832090828, 8.05403774905602, 8.107369716078013, 8.176386673617499, 8.233618850162989, 8.2498043229642, 8.223676306406634, 8.182291008275627, 8.15794737741625, 8.171828514628487, 8.222562214107182, 8.290213473283917, 8.349250561580826, 8.380024022448307, 8.377479451130272, 8.353410253130638, 8.3287858334662, 8.320634833234562, 8.33230375717548, 8.35369208577477, 8.370447228367997, 8.374496154413027, 8.368378954503411, 8.361125495277946, 8.360369170128154, 8.367819086429861, 8.379837718408341, 8.390270496719806, 8.39388550017462, 8.389867015980348, 8.382837190558059, 8.37944632584429, 8.383004640330874, 8.390946562017877, 8.39739574432225, 8.398369910244082, 8.394808443684887, 8.390938668550788, 8.390156574214583, 8.392566934111201, 8.395846848079847, 8.397730690558216, 8.397674845591592, 8.396762662302866, 8.396486109500714, 8.397522330013011]",50,,,,,8.397522330013011,,0.8527526057289232,,,,24.087059259414673,24.087059259414673,False,,0.0,0.0,,,24.20210099220276,2026-08-18 00:37:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,4,False,False,False,True,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,27200201,272,"[(2, 3), (2, 9), (7, 8), (0, 2), (1, 7), (6, 9), (5, 7), (3, 4), (4, 8), (0, 1), (1, 6), (0, 4), (5, 6), (5, 9), (2, 4), (3, 9), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9187c912,8,12,5,50.0,False,False,"[1, 1, 1]",6.98160145389896,,,,,,,,"[3.2162910712907467, 3.946075239548525, 4.023588472436067, 4.2983185707987674, 4.492164599052475, 4.6171102533432835, 4.750877693222859, 4.827853677710093, 4.846436666277034, 4.84673682357726, 4.8779331448449, 4.921363642368187, 4.948822024504105, 4.97792568489658, 5.015736209502286, 5.036921637124655, 5.052970756049287, 5.07917575545717, 5.089514187666909, 5.077473797611806, 5.077551951923437, 5.094293098970973, 5.098629143377309, 5.090286815063954, 5.094100125221896, 5.105507918226549, 5.106779580947853, 5.10625193970221, 5.115841389234323, 5.123966929378847, 5.121934490021451, 5.12119309974255, 5.126265821017478, 5.128613616243331, 5.129319719633342, 5.136192677332668, 5.144795882398052, 5.147107379434976, 5.147011752405695, 5.149425225606776, 5.150315433773323, 5.148680919437305, 5.149683318489118, 5.1528344517847895, 5.15412892080566, 5.155679498248454, 5.159698868328903, 5.162650114711988, 5.163549698166589, 5.165198363314675, 5.166828607213123]",50,,,,,5.166828607213123,,0.740063528594524,,,,33.29279613494873,33.29279613494873,False,,0.0,0.0,,,33.39654469490051,2026-08-18 00:37:49,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,True,False,True,3,False,True,True,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,14500401,145,"[(0, 1), (2, 3), (2, 6), (5, 7), (0, 3), (4, 6), (1, 5), (4, 5), (3, 7), (1, 4), (0, 2), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
592e1b58,10,20,5,50.0,False,False,"[1, 1, 1]",10.398248603756038,,,,,,,,"[4.86927516223738, 6.044381733781229, 6.993156267710784, 7.076602858948763, 7.158982516043126, 7.451197417724607, 7.6795685955763515, 7.691167400718495, 7.5642838483571095, 7.571990770343227, 7.794820912403251, 8.044417688040266, 8.126989101082314, 8.134918908467277, 8.15281180379385, 8.160756098038155, 8.217566765068687, 8.303978539797555, 8.328434856667304, 8.321388710176057, 8.343344133919661, 8.382585216508897, 8.401352678634892, 8.405094302047749, 8.41111218805297, 8.405890370849809, 8.39888147641848, 8.412561325608758, 8.427851817172954, 8.425012225532248, 8.419875376018181, 8.423807734669829, 8.425995256191909, 8.42381786956118, 8.426794040582873, 8.432996035480425, 8.43455286825709, 8.435310606441693, 8.440530118090937, 8.446053276090755, 8.450138804482405, 8.456890459481142, 8.463666265825314, 8.465804424160474, 8.468302274851133, 8.472705099292448, 8.473399884385074, 8.473961191021525, 8.47783057603978, 8.479199308099023, 8.480184953452941]",50,,,,,8.480184953452941,,0.8155397391046934,,,,58.96569633483887,58.96569633483887,False,,0.0,0.0,,,59.06915879249573,2026-08-18 00:37:52,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,4,False,True,False,True,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,28800401,288,"[(3, 8), (2, 6), (4, 9), (7, 8), (0, 2), (3, 4), (2, 5), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (5, 9), (3, 9), (2, 7), (4, 7), (7, 9), (0, 3), (1, 8), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
00a34286,10,35,5,50.0,False,False,"[1, 1, 1]",15.000000000000064,,,,,,,,"[9.218064314001266, 9.53866440959818, 9.550408340371847, 9.500603160681974, 9.635211288114542, 9.792281783493623, 9.889466847604705, 9.883092813311219, 9.931865134201269, 10.084639339722054, 10.1657791364207, 10.268862432693702, 10.356262258182035, 10.418316232127971, 10.448589514482483, 10.52495220903772, 10.643679081654007, 10.752468460076846, 10.817638337996447, 10.871980763158588, 10.932048600253582, 11.067097053915973, 11.221129786560669, 11.266857486342039, 11.279576715612327, 11.28370050754888, 11.316442457633627, 11.378702451259874, 11.424133594076668, 11.463011440562358, 11.51498817167134, 11.558246882128616, 11.628025686385861, 11.68522236157402, 11.726473320933135, 11.769931958535727, 11.818268024838249, 11.853562383770598, 11.865463456471858, 11.879797105447452, 11.900121706054776, 11.921245279616041, 11.930083020997072, 11.9346286658645, 11.945281544673474, 11.94966800369271, 11.958898714618881, 11.958003545248879, 11.961298365240525, 11.976614481493149, 11.975970256825063]",50,,,,,11.975970256825063,,0.7983980171216675,,,,79.15632605552673,79.15632605552673,False,,0.0,0.0,,,79.2884693145752,2026-08-18 00:37:53,x86_64,dacsgpu0002,,64,64,3.11.15,0.25,False,False,False,True,7,False,False,False,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,5700401,57,"[(2, 3), (3, 8), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (1, 7), (6, 9), (5, 7), (2, 8), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (3, 9), (4, 7), (7, 9), (0, 3), (1, 2), (0, 6), (1, 5), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8a77dc99,11,22,5,50.0,False,False,"[1, 1, 1]",12.487954274357085,,,,,,,,"[6.1744782844607995, 7.287480247903746, 7.206136862266841, 7.344532907998893, 7.550133302758315, 7.76014445699041, 7.8785100560658305, 7.898982809657315, 7.90905703337556, 7.884459514952862, 7.860558192778019, 7.87290906279102, 7.930076379445877, 7.997866217983286, 8.039890985810674, 8.051277476086394, 8.067143671036062, 8.118213246853914, 8.178052137261846, 8.197282348814616, 8.169984829739542, 8.138330125723256, 8.137198503642068, 8.162049038538965, 8.189804037735852, 8.209843081787005, 8.223946433620588, 8.2351451915175, 8.245417116926028, 8.252278391354995, 8.251906522113867, 8.246644337783284, 8.241208823762216, 8.23982437309171, 8.247123506590894, 8.261652054404676, 8.273051646842662, 8.275024611783955, 8.273796295839684, 8.276253059356824, 8.27959063755866, 8.278671415407304, 8.275360431967263, 8.275142124053685, 8.279632289768461, 8.285549853298797, 8.288332648994048, 8.287115626581542, 8.28597124233867, 8.287664163732375, 8.289828916114962]",50,,,,,8.289828916114962,,0.6638260145728909,,,,69.06144332885742,69.06144332885742,False,,0.0,0.0,,,69.17706346511841,2026-08-18 00:37:56,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,False,True,4,False,False,False,True,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,18800401,188,"[(2, 9), (4, 6), (7, 8), (0, 2), (1, 10), (5, 10), (5, 7), (2, 8), (3, 7), (0, 1), (0, 4), (1, 9), (6, 8), (5, 6), (5, 9), (3, 6), (2, 10), (3, 9), (4, 10), (4, 7), (0, 3), (1, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
022550ea,10,25,5,50.0,False,False,"[1, 1, 1]",12.491593920450516,,,,,,,,"[6.6816016981776505, 7.615117403453653, 7.936878839429287, 8.169806530762125, 8.373000795598516, 8.560799137422809, 8.718891750186083, 8.953113146139156, 9.009320711226417, 9.123535427186454, 9.388351259117995, 9.588185249409317, 9.730312555379582, 9.941200901119156, 10.069911051588074, 10.189243846553433, 10.256101458725945, 10.287171925926394, 10.329900900121366, 10.290469087728182, 10.28942575185763, 10.289351748938856, 10.298188150263924, 10.315226650341428, 10.283283165019517, 10.283597537095034, 10.30783169603236, 10.343767513762149, 10.383893201943664, 10.387453974601748, 10.398205068893857, 10.403907803034816, 10.40485635287, 10.417657518804797, 10.414425483829051, 10.420603018882206, 10.41570710333242, 10.418397510084503, 10.430602627363916, 10.435160968832045, 10.44576297076022, 10.44997553496311, 10.459991823325291, 10.461673781387137, 10.461337828338866, 10.465154282389369, 10.462841747134421, 10.463167292386242, 10.457765673409442, 10.45867874660505, 10.45686128995409]",50,,,,,10.45686128995409,,0.8371118495002243,,,,61.9532687664032,61.9532687664032,False,,0.0,0.0,,,62.09356927871704,2026-08-18 00:38:01,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,5,False,False,False,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,34900401,349,"[(2, 3), (2, 6), (4, 6), (4, 9), (7, 8), (0, 5), (0, 2), (1, 7), (5, 7), (2, 8), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (5, 9), (3, 6), (3, 9), (4, 7), (7, 9), (0, 3), (1, 2), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
de479fb8,10,20,5,50.0,False,False,"[1, 1, 1]",10.010546278637191,,,,,,,,"[5.183777210212753, 5.945102812938553, 6.279823944521694, 6.5348396671106395, 6.8374684851252, 6.979711352732532, 7.1123602470368175, 7.121939937274993, 7.270722311380824, 7.397411301850429, 7.472859589526067, 7.600591661518802, 7.760227376363668, 7.924848277453781, 8.09289583243217, 8.238188345688503, 8.324977013497136, 8.348437895903716, 8.338762058947319, 8.327590446951435, 8.317890357190297, 8.303937087602272, 8.296593461162978, 8.302040648952651, 8.310328763994852, 8.320921269010828, 8.341781165369637, 8.367856632336977, 8.384498010696223, 8.388568960634899, 8.391789665918923, 8.402077141817013, 8.413805944207468, 8.420095830553343, 8.423388517058036, 8.427702058219927, 8.43044437632302, 8.429033870142248, 8.42645354838164, 8.4243358757203, 8.421307209079908, 8.420731601291113, 8.426923749756401, 8.435836147912918, 8.441705321428646, 8.445205938428296, 8.447450234239682, 8.447335268073067, 8.446454219826538, 8.446692681895167, 8.4467905167026]",50,,,,,8.4467905167026,,0.8437891681024748,,,,56.54761052131653,56.54761052131653,False,,0.0,0.0,,,56.66865944862366,2026-08-18 00:38:01,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,4,True,True,True,True,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,4300401,43,"[(3, 8), (2, 9), (4, 9), (0, 2), (5, 7), (3, 4), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (5, 9), (2, 4), (2, 7), (7, 9), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9c4d7d1e,10,20,5,50.0,False,False,"[1, 1, 1]",9.847548132479648,,,,,,,,"[6.033098764856389, 6.388541775769732, 6.663651098799118, 6.765039548386646, 6.906738095802397, 7.069601760480291, 7.205116733336768, 7.27055130164332, 7.299767928973021, 7.327915077978434, 7.346667764677604, 7.391363031095572, 7.46333190966317, 7.523111573109857, 7.560727795384552, 7.614822936140675, 7.686563148870236, 7.755849366438399, 7.822688866019121, 7.879392537444488, 7.921171434343758, 7.980240444063924, 8.061093268796652, 8.151966979171748, 8.248170980533894, 8.312782794307086, 8.322868388212354, 8.291435272982742, 8.252111862222927, 8.239058208959941, 8.2446332968598, 8.25619477957065, 8.26789444998491, 8.275696165761921, 8.284494144537371, 8.291568191598598, 8.30184424698642, 8.314027740174915, 8.32635507796137, 8.336674504242772, 8.342688393167506, 8.347065785286237, 8.348463984555323, 8.349159378446034, 8.347356700645825, 8.344913080142735, 8.343157838026805, 8.344857630709235, 8.350210358260565, 8.356790088484676, 8.361615083271504]",50,,,,,8.361615083271504,,0.8491062923259882,,,,61.850786209106445,61.850786209106445,False,,0.0,0.0,,,61.98555374145508,2026-08-18 00:38:24,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,4,False,False,False,True,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,27200401,272,"[(2, 3), (2, 9), (7, 8), (0, 2), (1, 7), (6, 9), (5, 7), (3, 4), (4, 8), (0, 1), (1, 6), (0, 4), (5, 6), (5, 9), (2, 4), (3, 9), (0, 3), (1, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2fd72c0e,8,12,1,50.0,False,False,"[1, 1, 1]",6.895643923738978,,,,,,,,"[3.0217194653090718, 3.2670891484428997, 3.3897984180983025, 3.4120880094885644, 3.3845416042647827, 3.3500192802520807, 3.3267733432083313, 3.3181579831167856, 3.322359450691282, 3.3361036412565443, 3.3554788806455735, 3.3761277704290924, 3.3937305152620207, 3.4049421030741107, 3.4083448973039614, 3.404860038397045, 3.3974804405738297, 3.3903157259964867, 3.3869326059752805, 3.388755450515366, 3.39468884042774, 3.402099896296269, 3.4082714420042053, 3.411510247383102, 3.41158688553496, 3.409494817742816, 3.406765192858289, 3.4047593526061384, 3.4042515304464196, 3.4053423288326834, 3.407582053384009, 3.4101883020465626, 3.412316757808195, 3.4133588547608027, 3.4131866124947052, 3.412211579672071, 3.4111733100577037, 3.410739945517772, 3.4111553103808725, 3.412156962030898, 3.4132031973537513, 3.4138314952711806, 3.413903680644217, 3.413608493967839, 3.4132748843984517, 3.4131558463970624, 3.4133129524359243, 3.4136371465605633, 3.4139568337842308, 3.414151036369921, 3.414201781458536]",50,,,,,3.414201781458536,,0.4951244320642468,,,,4.208071231842041,4.208071231842041,False,,0.0,0.0,,,4.386037349700928,2026-08-18 00:43:50,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,True,False,True,3,False,False,False,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,15800001,158,"[(0, 1), (2, 3), (4, 7), (2, 6), (5, 7), (0, 3), (4, 6), (5, 6), (1, 5), (3, 7), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
78063c31,10,20,1,50.0,False,False,"[1, 1, 1]",10.81612211316143,,,,,,,,"[5.679941717914719, 5.958499309954497, 6.152522257937483, 6.251052830758752, 6.301920961826622, 6.332726012820199, 6.32127015486405, 6.278200777782003, 6.237890548373969, 6.220089013513219, 6.226161212089163, 6.2489356804488585, 6.280124192203815, 6.310770328053374, 6.3323778122236, 6.341958838815621, 6.342992597756547, 6.34058926262354, 6.336581566555903, 6.3301969239950315, 6.322129878196969, 6.3163522407081, 6.316752605079826, 6.323187087045995, 6.3324511752308865, 6.341643012984493, 6.348902140861534, 6.352427901585399, 6.351505731148818, 6.34803937532023, 6.344989819441805, 6.343372918767789, 6.342469085845943, 6.342169497072932, 6.343283502888774, 6.345949093738385, 6.349144606917188, 6.351735584907081, 6.353140182036942, 6.3530813848188075, 6.351722129391032, 6.350032272190551, 6.349144581151654, 6.349294173525878, 6.349932347922562, 6.350699215499757, 6.351634569848561, 6.35258394153997, 6.353169777312102, 6.353260167620952, 6.352953266495338]",50,,,,,6.352953266495338,,0.5873596100366549,,,,5.600025177001953,5.600025177001953,False,,0.0,0.0,,,5.706573963165283,2026-08-18 00:43:52,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,False,True,False,True,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,31300001,313,"[(3, 5), (2, 9), (4, 6), (7, 8), (0, 2), (5, 7), (3, 4), (2, 8), (0, 1), (1, 6), (0, 4), (1, 9), (6, 8), (5, 6), (5, 9), (3, 9), (2, 7), (4, 7), (0, 3), (1, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
451f269a,10,20,1,50.0,False,False,"[1, 1, 1]",10.558638250769329,,,,,,,,"[7.230702590907092, 7.327497503736762, 7.285649434047278, 7.289864770687343, 7.315854135833537, 7.333426550516999, 7.330648448637313, 7.315486508901882, 7.311140338297533, 7.323876077039907, 7.3383503078084, 7.339378531922237, 7.329973132331913, 7.324402130422654, 7.32840307066303, 7.335585909687811, 7.338857528505352, 7.3377743179639605, 7.335300420807004, 7.333711663132433, 7.33436291371495, 7.337383450638819, 7.340182644033902, 7.339801466494697, 7.337262362174765, 7.336412608024297, 7.338272197142438, 7.3401647081519465, 7.340205665151882, 7.339340189915486, 7.33899825578124, 7.339308210303482, 7.3398485098460995, 7.340377558496831, 7.34053471513812, 7.340147992983266, 7.3398683847067465, 7.340282602344033, 7.340809098395937, 7.340734166887836, 7.340468229911632, 7.340578462842729, 7.340789532112808, 7.340804439118251, 7.340819983266876, 7.34089749001955, 7.340893950658813, 7.340897710071004, 7.340987400212465, 7.341009890570322, 7.34097594134898]",50,,,,,7.34097594134898,,0.6952578322127949,,,,5.636212587356567,5.636212587356567,False,,0.0,0.0,,,5.750213861465454,2026-08-18 00:43:52,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,False,True,False,True,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,31400001,314,"[(3, 8), (2, 9), (4, 6), (7, 8), (0, 2), (1, 7), (3, 4), (2, 8), (4, 5), (0, 1), (1, 6), (0, 4), (1, 9), (5, 6), (5, 9), (3, 9), (2, 7), (0, 3), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
