run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
a6b059f1,7,21,1,50.0,False,True,"[1, 1, 1]",,7.874999999999503,7.874999999999503,,,5.992376908096581,5.992376908096584,5.992376908096588,"[5.7893805454881955, 5.795768869591921, 5.801625485134367, 5.8069537616611875, 5.811764911383488, 5.816079659494328, 5.819930015584536, 5.823360607204197, 5.8264291905870556, 5.82920595330061, 5.8317705646490205, 5.834207293797857, 5.836598500160391, 5.839018067547269, 5.841526464858296, 5.844167960370103, 5.846970861945336, 5.849949514535904, 5.8531071254479645, 5.856438687304766, 5.859933942858858, 5.863579463038198, 5.867360609181884, 5.871262772030539, 5.8752723989350555, 5.879377541434001, 5.883568132380994, 5.887836050941126, 5.8921749582633085, 5.8965799863327035, 5.901047253239137, 5.905573351429037, 5.9101548617626385, 5.914788115415801, 5.919468837474431, 5.924191821237485, 5.928950984430751, 5.933739451694387, 5.938549714407291, 5.943373642765216, 5.948202848760975, 5.953028799022699, 5.957842942125168, 5.9626367455721425, 5.9674018711406305, 5.972130172772888, 5.976813552738707, 5.98144410532415, 5.986013864327544, 5.990515083813461, 5.994939869128303]",50,0.7989835877462111,,0.0025629610317192686,0.002562961031721933,5.994939869128303,,0.7993253158837738,,,,4.815255403518677,4.938417434692383,True,0.12725162506103516,0.004079103469848633,0.0,0.12725162506103516,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000005_527d3402612a_noseed_L1_M1_standard.npz,4.821107387542725,2026-08-06 03:41:06,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,6,True,False,False,True,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b50792be,2,1,5,50.0,False,True,"[1, 1, 1]",,0.9999999999408307,0.9999999999408307,,,0.49999999999448425,0.4999999999944843,0.4999999999944843,"[0.1587015125962694, 0.19140627974149954, 0.22323897298662276, 0.257079370397184, 0.2928978612505769, 0.3302449308526637, 0.3676910580007222, 0.4043716792224225, 0.44132504542026824, 0.47797674854358735, 0.5132473468207381, 0.5466361339982528, 0.5786647656320866, 0.6089518110544665, 0.6364362798051979, 0.6616796498920672, 0.6848171184266303, 0.7058424689412662, 0.7248225927624673, 0.7416371079260717, 0.7566782309839368, 0.7702986713131856, 0.7826673321724054, 0.7939586785126047, 0.8043432165883145, 0.8139804215945945, 0.8230162140772398, 0.8315843142741655, 0.8398083370352069, 0.8478009628834966, 0.8556581052123425, 0.8634496746859424, 0.8712108538144779, 0.8789381519333066, 0.886591934875355, 0.894104914948163, 0.9013941717427161, 0.9083744077726792, 0.9149700729161401, 0.9211246356229001, 0.926805655572929, 0.9320051850292629, 0.9367359408157461, 0.9410249038588218, 0.9449067141717509, 0.9484190357457649, 0.9516008079553354, 0.9544929070249462, 0.9571396748959777, 0.9595895157834706, 0.9618934650633171]",50,0.4999999999944843,,0.4618934650688328,0.46189346506883283,0.9618934650633171,,0.9618934650633171,,,,10.805146932601929,10.998356103897095,True,0.19403648376464844,0.0008156299591064453,0.0,0.19403648376464844,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000000_cd0336d2cdf0_noseed_L1_M1_standard.npz,10.829394817352295,2026-08-06 03:41:07,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(0, 1)]",[1.0]
a39e62de,5,10,5,50.0,False,True,"[1, 1, 1]",,4.374999916318099,4.374999916318099,,,3.0411452514247435,3.041145251424744,3.041145251424744,"[2.356588927834655, 2.3981961827877774, 2.442052256338592, 2.48765649569014, 2.533825990197766, 2.5793588193917105, 2.623142195294522, 2.664220901431979, 2.701866861282636, 2.7356547991334836, 2.765525935941506, 2.791806589620306, 2.815162063009673, 2.836477634640772, 2.8567036987874825, 2.8767373307990605, 2.8973569937249173, 2.919178813978192, 2.942596870326488, 2.9677041812537124, 2.994234185102568, 3.021576184432007, 3.0488852846477936, 3.075274323955462, 3.100049296539525, 3.1229242901786542, 3.1441416207383766, 3.1644380311239684, 3.184844863931039, 3.2063926751243277, 3.2298371501630996, 3.255502327240404, 3.283266329144747, 3.312650800190666, 3.342950599219456, 3.373363511404012, 3.4031022230516483, 3.4314808216750166, 3.457970162517124, 3.4822180642441274, 3.504036985708052, 3.523370603078185, 3.5402530953797595, 3.5547756002122077, 3.5670645496972173, 3.577272303746384, 3.585574253785509, 3.592167455262084, 3.5972673410329628, 3.601101514410509, 3.603901673622753]",50,0.760286312856186,,0.5627564221980093,0.5627564221980097,3.603901673622753,,0.9009754184056883,,,,32.62009143829346,32.8117311000824,True,0.19457364082336426,0.0029196739196777344,0.0,0.19457364082336426,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000003_e862dff8957b_noseed_L1_M1_standard.npz,32.634050130844116,2026-08-06 03:41:11,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,False,False,False,True,4,True,False,False,True,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6f9428b7,8,28,3,50.0,False,True,"[1, 1, 1]",,9.999999981680189,9.999999981680189,,,7.8812566683035366,7.881256668303537,7.881256668303537,"[7.57167932094986, 7.601662514245665, 7.63088347799438, 7.659161180481864, 7.686294137136671, 7.712086959060137, 7.736358294734365, 7.758946952791639, 7.7797173583817765, 7.79856419015095, 7.815416156676813, 7.830237757080929, 7.843030321265848, 7.853831901894879, 7.862715921400746, 7.869788593396766, 7.875186137225367, 7.879070964883384, 7.881626616634808, 7.883052128374531, 7.883555856390636, 7.883348253564482, 7.8826340290614505, 7.881604865455529, 7.880432881306226, 7.879264987054279, 7.878219443450264, 7.877384071673751, 7.87681649071391, 7.8765458605621825, 7.876576388864837, 7.876891509693309, 7.877458494633997, 7.878233241883672, 7.879165573413048, 7.880203238588684, 7.88129558850214, 7.882396904015338, 7.883468611608456, 7.884480720212895, 7.885412844292961, 7.886253824498596, 7.887001998350824, 7.88766305285156, 7.8882495891424655, 7.888778681147211, 7.889270593750805, 7.88974708929352, 7.890229424697747, 7.890737484359474, 7.891288830621972]",50,0.7881256668303538,,0.010032162318434956,0.010032162318435844,7.891288830621972,,0.7891288830621972,,,,31.388007640838623,31.581204414367676,True,0.19408631324768066,0.0008783340454101562,0.0,0.19408631324768066,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000006_e45aa177ddd9_noseed_L1_M1_standard.npz,31.398324251174927,2026-08-06 03:41:12,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.27,False,False,False,True,7,True,False,False,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cf984fbe,7,21,2,50.0,False,True,"[1, 1, 1]",,7.874999999999503,7.874999999999503,,,5.992376908096581,5.992376908096584,5.992376908096588,"[5.050589223583763, 5.079293098692732, 5.108653151463693, 5.138602380743262, 5.169078365780368, 5.200020843469454, 5.231369731961104, 5.263063232070399, 5.295036263806933, 5.327219076307799, 5.359535887795543, 5.391904019029941, 5.424233198526176, 5.4564256463318825, 5.488376601036216, 5.519975825966188, 5.551109924600023, 5.581665200761372, 5.611531398618864, 5.640605636815868, 5.668796636971854, 5.696028682492067, 5.722245101722349, 5.7474106725635625, 5.771512841500504, 5.794561241289636, 5.816586236767545, 5.837636277020049, 5.857773743456747, 5.877070437049436, 5.895603648316384, 5.913451492486546, 5.930689246127446, 5.947386140136304, 5.963602979555573, 5.979390383556843, 5.994787889737834, 6.009823584053429, 6.024514390316453, 6.038867064712764, 6.052879097660278, 6.066540446351879, 6.079835367451702, 6.09274396094444, 6.105244584876251, 6.117315049090519, 6.128934803815746, 6.140086351857928, 6.150756546437215, 6.160937628934943, 6.170628141581553]",50,0.7989835877462111,,0.17825123348496952,0.17825123348497218,6.170628141581553,,0.8227504188775404,,,,12.730551481246948,12.85657262802124,True,0.12725162506103516,0.001218557357788086,0.0,0.12725162506103516,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000005_527d3402612a_noseed_L1_M1_standard.npz,12.752459049224854,2026-08-06 03:41:14,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.25,False,False,False,True,6,True,False,False,True,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
abbe3cce,9,36,3,50.0,False,True,"[1, 1, 1]",,12.37499984814564,12.37499984814564,,,10.105766686055475,10.105766686055476,10.105766686055476,"[7.902247312648624, 7.964648482912939, 8.027765780162753, 8.09172174578073, 8.157200048924864, 8.224964986889464, 8.295209617378832, 8.367725056423266, 8.442159591470764, 8.518121018003905, 8.59522279416622, 8.673117320346076, 8.75152319090999, 8.830242955491613, 8.909170346744615, 8.988270585544583, 9.06752767664493, 9.146878664743282, 9.226179512367981, 9.305209934970028, 9.383694425877646, 9.461322924786263, 9.537762700101505, 9.612671776675516, 9.685713924182911, 9.756583941061468, 9.82503926269597, 9.890939423090394, 9.95427641198356, 10.015174755122388, 10.073845798539878, 10.130506198391663, 10.185294752952368, 10.238227709048703, 10.28920735644974, 10.338065220112023, 10.384620620013644, 10.428733910458432, 10.470344046978648, 10.50948204188866, 10.54625751401921, 10.580825304133127, 10.613339532550144, 10.643918040522477, 10.672626033702995, 10.6994848451111, 10.724496580540169, 10.747678990113771, 10.769094142667758, 10.788859801988984, 10.807137407658074]",50,0.8421472238379564,,0.7013707216025971,0.7013707216025988,10.807137407658074,,0.9005947839715062,,,,44.71596932411194,44.90638041496277,True,0.19479656219482422,0.004369020462036133,0.0,0.19479656219482422,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000007_f440659d5155_noseed_L1_M1_standard.npz,44.738478660583496,2026-08-06 03:41:23,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.44,False,False,False,True,8,True,False,False,True,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,7,"[(2, 3), (3, 8), (2, 6), (3, 5), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f0e211ad,6,15,1,50.0,False,True,"[1, 1, 1]",,5.999999859450922,5.999999859450922,,,4.172822701878198,4.1728227018782,4.1728227018782,"[4.214912186984059, 4.219041997349725, 4.223351397248969, 4.22783566813523, 4.232489936927062, 4.237308866463391, 4.242286579001673, 4.247416484038572, 4.252691114843864, 4.258102005909912, 4.263639586041389, 4.269293166134567, 4.275050819700901, 4.28089940601603, 4.286824533312024, 4.292810637540767, 4.298840938759359, 4.304897649813702, 4.31096209005487, 4.317014808262818, 4.32303573116301, 4.329004507186605, 4.334900625451857, 4.34070362770707, 4.346393405722798, 4.35195038820734, 4.357355678681679, 4.362591287934061, 4.367640143925387, 4.3724861207566486, 4.377114012176411, 4.381509578766453, 4.385659591291189, 4.389551727562286, 4.393174806468172, 4.396518983666621, 4.399576056613466, 4.402339964832877, 4.404807248069396, 4.406977619192316, 4.408854499407918, 4.410445391450776, 4.411762254632298, 4.412821674989367, 4.413644613304701, 4.4142560508390885, 4.414684271933981, 4.414959946857311, 4.415115012146883, 4.415181418292363, 4.41518987640423]",50,0.6954704503130333,,0.24236717452602985,0.24236717452603163,4.41518987640423,,0.7358649794007049,,,,4.146191596984863,4.339327812194824,True,0.19499850273132324,0.0018491744995117188,0.0,0.19499850273132324,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000004_3fc9dba75719_noseed_L1_M1_standard.npz,4.1655113697052,2026-08-06 03:41:24,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,5,True,False,False,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
16c5ca82,7,21,3,50.0,False,True,"[1, 1, 1]",,7.874999999999503,7.874999999999503,,,5.992376908096581,5.992376908096584,5.992376908096588,"[5.767904625124233, 5.802138373954372, 5.834347807686052, 5.864275957771657, 5.891705372845768, 5.916563276435598, 5.9389964724829225, 5.959405243836453, 5.978372123249502, 5.996488992631446, 6.014196812293011, 6.0317261393088994, 6.049121105675269, 6.0662919564271665, 6.083064802514345, 6.099221813567326, 6.114532804654789, 6.128781129329919, 6.141786179787105, 6.153423431524685, 6.163639720795245, 6.172463144251112, 6.18000247979438, 6.186434695939323, 6.191980596147448, 6.196873927223748, 6.201332077379104, 6.205534633723355, 6.209612503265621, 6.213645716123078, 6.217668755336627, 6.221679597277088, 6.225651783916794, 6.229546319283289, 6.233322738160182, 6.2369476487482975, 6.240400049189346, 6.24367263693844, 6.246770028784265, 6.2497036168314, 6.252486625414984, 6.255129207791187, 6.25763651012251, 6.260009013867642, 6.262245434796705, 6.2643466869795565, 6.266320455615777, 6.268183002756086, 6.2699597571123675, 6.271682749915772, 6.273386450134898]",50,0.7989835877462111,,0.28100954203831385,0.2810095420383165,6.273386450134898,,0.8364515266846531,,,,24.063503980636597,24.188770294189453,True,0.12725162506103516,0.001972675323486328,0.0,0.12725162506103516,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000005_527d3402612a_noseed_L1_M1_standard.npz,24.08888816833496,2026-08-06 03:41:26,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.26,False,False,False,True,6,True,False,False,True,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3b80a767,6,15,2,50.0,False,True,"[1, 1, 1]",,5.999999859450922,5.999999859450922,,,4.172822701878198,4.1728227018782,4.1728227018782,"[4.1426295514640925, 4.14934916683998, 4.155719299365773, 4.162079017638041, 4.168344178947005, 4.174451600774568, 4.18042887639691, 4.18640224281508, 4.1925248160865545, 4.198891940882025, 4.205528293117885, 4.2124136829175525, 4.21950575505406, 4.226752314889456, 4.234098169638509, 4.241490346020699, 4.248882719163019, 4.256240524145937, 4.263544474921813, 4.270793476292277, 4.278003871089971, 4.285204431606925, 4.292427308510099, 4.299698607474479, 4.307032752662647, 4.3144329917337325, 4.321896005021298, 4.32941785573647, 4.336999037117886, 4.344646040212963, 4.352370526504921, 4.360185440328263, 4.368100564183308, 4.376117873827496, 4.384227998875059, 4.392409286975813, 4.400628594232683, 4.408844605886115, 4.417012532633097, 4.425088912209495, 4.433035864963978, 4.440823526583706, 4.448430762781256, 4.4558442107312874, 4.463056114753264, 4.470062104567166, 4.476859011028471, 4.4834435914559005, 4.489811291284016, 4.495956224072875, 4.501870577855289]",50,0.6954704503130333,,0.3290478759770892,0.32904787597709095,4.501870577855289,,0.7503117629758815,,,,10.144742488861084,10.3273024559021,True,0.19499850273132324,0.012426614761352539,0.0,0.19499850273132324,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000004_3fc9dba75719_noseed_L1_M1_standard.npz,10.157706499099731,2026-08-06 03:41:30,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,5,True,False,False,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
040d41f3,4,6,1,50.0,False,True,"[1, 1, 1]",,2.9999999999990283,2.9999999999990283,,,1.9542637091440795,1.9542637091440793,1.95426370914408,"[1.9558102390903884, 1.9559959035053482, 1.9561878244790543, 1.9563905010280742, 1.9566086023137481, 1.956846886338693, 1.9571101268610174, 1.9574030861935596, 1.957730490370428, 1.9580971047426938, 1.9585077520519973, 1.958967357490919, 1.9594809445136425, 1.9600536206530976, 1.960690492342001, 1.9613965759884358, 1.9621767014040128, 1.963035431099871, 1.9639769992005167, 1.965005244484133, 1.9661235683764189, 1.9673349070336323, 1.968641713877301, 1.9700460079339897, 1.9715494708870898, 1.9731536341351397, 1.974860176823222, 1.9766713073591324, 1.9785901120062848, 1.9806206921787992, 1.9827678512075022, 1.9850362338162937, 1.9874292558484956, 1.9899481053139918, 1.992591266187716, 1.995354416012197, 1.9982306356962674, 2.0012106609720246, 2.0042831341031904, 2.007434799139269, 2.0106507459079466, 2.0139145810267967, 2.0172086989991285, 2.0205145448382362, 2.0238130493720528, 2.027085015571778, 2.030311659779538, 2.0334751085333953, 2.036558895802737, 2.0395482528258935, 2.04243009291402]",50,0.6514212363813597,,0.08816638376994068,0.08816638376994046,2.04243009291402,,0.68081003097134,,,,2.585897445678711,2.7716355323791504,True,0.19438767433166504,0.008638620376586914,0.0,0.19438767433166504,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000002_488e446e6a19_noseed_L1_M1_standard.npz,2.597215175628662,2026-08-06 03:41:35,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
15d1543b,6,15,3,50.0,False,True,"[1, 1, 1]",,5.999999859450922,5.999999859450922,,,4.172822701878198,4.1728227018782,4.1728227018782,"[4.046517907418579, 4.069186836811998, 4.091410574826063, 4.112812293045316, 4.133090625381368, 4.152036536681262, 4.169545553492043, 4.185620474010314, 4.200360484729365, 4.213936358438825, 4.226556704764542, 4.238607554039379, 4.250760534105626, 4.262955835758801, 4.275113395309075, 4.287172707220998, 4.299090579094027, 4.310839819862302, 4.322407795520107, 4.333794898319185, 4.345012558929466, 4.356080517807547, 4.367023757423398, 4.377868880767312, 4.388640805635339, 4.399359357754476, 4.410037016771216, 4.420677092785428, 4.431272860326188, 4.441807335118258, 4.452253775881434, 4.4625764932522385, 4.472732048275141, 4.482670597672443, 4.492337878458762, 4.501677439964294, 4.510632986369555, 4.519151528671206, 4.527186581730294, 4.534701209457315, 4.541670689962683, 4.548084332060195, 4.553946479029122, 4.55927590852725, 4.564104008800299, 4.5684720140005455, 4.572427577831212, 4.576021300677729, 4.579303395514972, 4.582320689412804, 4.585114598483246]",50,0.6954704503130333,,0.41229189660504595,0.4122918966050477,4.585114598483246,,0.7641857664138744,,,,17.303497314453125,17.497650861740112,True,0.19499850273132324,0.0008325576782226562,0.0,0.19499850273132324,Results/warm_start_cache/complete_graphs_2to12vertices_11instances_AdjacencyList__filehash_1c7be33d/hog_idx000004_3fc9dba75719_noseed_L1_M1_standard.npz,17.34151840209961,2026-08-06 03:41:38,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,False,False,False,True,5,True,False,False,False,adam,False,hamqaoa,0.005,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
