run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
d2d277ec,7,14,2,50.0,False,False,"[1, 1, 1]",6.865192044167243,,,,,,,,"[2.879166483431501, 3.2157764554257158, 3.3433504931758544, 3.482070540151496, 3.6649923388309995, 3.8203576116452584, 3.9024669933084013, 3.984225312851374, 4.098112783073508, 4.22784386501742, 4.36067739983354, 4.485473333131508, 4.57963735781486, 4.630204884732145, 4.651871958907947, 4.679438213292221, 4.73837226929418, 4.819390358611877, 4.891861979457998, 4.943322120385674, 4.999569675268032, 5.094933395519323, 5.234258062958952, 5.381444685724753, 5.484569996853151, 5.5386398546963775, 5.5974695540165795, 5.678020759182176, 5.746617202561573, 5.7766059662226805, 5.789173065497833, 5.811830002224152, 5.837329402452327, 5.848581261546215, 5.845763543312913, 5.843189744372604, 5.848560709981086, 5.8568565806988895, 5.861185946490733, 5.8622440179191, 5.867165938542894, 5.880713417303944, 5.900500790550259, 5.92021542504431, 5.934373235355245, 5.940049620257203, 5.936631704756092, 5.926423860334, 5.915557225169652, 5.911973178439763, 5.919768647689107]",50,,,,,5.919768647689107,,0.8622874071991359,,,,4.401485204696655,4.401485204696655,False,,0.0,0.0,,,4.518412113189697,2026-08-25 00:00:57,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,4,True,True,False,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,26,"[(1, 3), (0, 1), (0, 4), (2, 6), (3, 5), (0, 3), (4, 6), (1, 2), (5, 6), (1, 5), (4, 5), (0, 2), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2947da69,9,27,2,50.0,False,False,"[1, 1, 1]",11.500828286790869,,,,,,,,"[6.349100683052304, 6.726884727709427, 6.990809243530267, 7.213378978983958, 7.410933476687178, 7.602043004868587, 7.7759693235862155, 7.914466482312511, 8.002721305139302, 8.017436558464667, 7.954968173469979, 7.859290334933287, 7.796251439776599, 7.796002930501048, 7.840843808047635, 7.895634644341916, 7.939120875363515, 7.975633333862138, 8.015509722914127, 8.054132929728238, 8.078158575246983, 8.082325553644072, 8.075790069878133, 8.07373877048134, 8.084201904477993, 8.10231034202417, 8.115396913714543, 8.114106831949657, 8.101016094687447, 8.088741197627485, 8.087569350842802, 8.096061083176952, 8.105122227095727, 8.108665371123019, 8.108283661950246, 8.108769737375855, 8.112152849903008, 8.116694721006134, 8.11973901148805, 8.120360546616437, 8.119602976616108, 8.119179083259224, 8.120304955165366, 8.123093570735618, 8.126445648538626, 8.128715843256447, 8.128954664270799, 8.127668593747298, 8.126279338311397, 8.125849806055747, 8.12635223293382]",50,,,,,8.12635223293382,,0.7065884326146527,,,,6.584331512451172,6.584331512451172,False,,0.0,0.0,,,6.695413589477539,2026-08-25 00:00:59,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,6,True,True,False,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,138,"[(3, 8), (2, 6), (7, 8), (0, 5), (0, 2), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (3, 6), (2, 4), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4fd992a1,10,25,2,50.0,False,False,"[1, 1, 1]",12.364017692392123,,,,,,,,"[6.064814324696582, 6.534542157949504, 6.83444979043808, 7.130649294567837, 7.425910181463698, 7.658065825278475, 7.776679979212775, 7.78833511315169, 7.7448848702122985, 7.690931546924311, 7.657070790819437, 7.661051686361012, 7.698342444460849, 7.74820858955071, 7.79347544463885, 7.833261028679769, 7.8730657557914325, 7.908197245382203, 7.927608388535771, 7.930615251993081, 7.925220227380713, 7.916105919559603, 7.906470981181888, 7.902184944279956, 7.908813582060446, 7.925619773922639, 7.945087242048244, 7.95947573771356, 7.967658652376097, 7.973463505330288, 7.978149827343483, 7.980059658009876, 7.980342633974024, 7.983915777183472, 7.9940258513231885, 8.009033039830921, 8.026103025854493, 8.046688673298535, 8.074343285524755, 8.106896776006439, 8.138101058221034, 8.168096536040874, 8.201524118607491, 8.236176923833812, 8.270014737222425, 8.306791024138857, 8.342659179618915, 8.373116377448666, 8.399919814829182, 8.419081512362073, 8.43308885115568]",50,,,,,8.43308885115568,,0.6820670320089208,,,,6.700249910354614,6.700249910354614,False,,0.0,0.0,,,6.826006889343262,2026-08-25 00:00:59,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,5,False,True,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,324,"[(2, 3), (3, 8), (2, 6), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (6, 9), (5, 7), (4, 8), (8, 9), (0, 1), (0, 4), (5, 6), (5, 9), (3, 6), (3, 9), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9a19261b,7,14,3,50.0,False,False,"[1, 1, 1]",6.865192044167243,,,,,,,,"[2.3400626795904054, 3.3286468577869406, 3.6339317916463116, 3.709142697695707, 3.8517861029981098, 4.003678645951781, 4.131645180799639, 4.238502795847479, 4.329684108746239, 4.4103348191941905, 4.496381262029201, 4.602749528994254, 4.714922268217356, 4.822880139121417, 4.9601025488453, 5.082962340740348, 5.1104959524811315, 5.068596722337122, 5.049855197375698, 5.098580931716422, 5.2095867670315785, 5.350669002241971, 5.472670920911084, 5.540234976472373, 5.5718792686078755, 5.620275591995057, 5.706829737741008, 5.8027238224066675, 5.864905241191747, 5.882892046040172, 5.884956203096487, 5.897649607360959, 5.918323846154853, 5.92903225828302, 5.924736978597692, 5.9189692711755395, 5.92496527187217, 5.942163794350747, 5.958602670092468, 5.962181110326233, 5.952557498721738, 5.945042384559774, 5.944913713449609, 5.951344956265008, 5.958886145859325, 5.96530818016625, 5.9713801105170665, 5.9764897299456985, 5.978474328522341, 5.977247757188512, 5.975924282469778]",50,,,,,5.975924282469778,,0.8704671688750502,,,,7.53168511390686,7.53168511390686,False,,0.0,0.0,,,7.6554274559021,2026-08-25 00:01:00,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,4,True,True,False,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,26,"[(1, 3), (0, 1), (0, 4), (2, 6), (3, 5), (0, 3), (4, 6), (1, 2), (5, 6), (1, 5), (4, 5), (0, 2), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3ed044a7,10,25,1,50.0,False,False,"[1, 1, 1]",11.427628800527641,,,,,,,,"[2.8076335809340187, 3.893670777871796, 4.920829133079596, 5.780683234322713, 6.378077500208899, 6.707160136533485, 6.860961689016743, 6.925888772293617, 6.9577394848116585, 6.98624065828504, 7.026151908232042, 7.081746605089438, 7.147479493176119, 7.212089571096436, 7.265274259071558, 7.3043243881530735, 7.33184163337286, 7.349397966184974, 7.359283167770565, 7.367572453340423, 7.382697578817445, 7.410943468948038, 7.45402187892142, 7.509057041922536, 7.569005719000627, 7.624206368114124, 7.665394615868014, 7.68690813515823, 7.68849023320415, 7.674787224066543, 7.652948364021063, 7.630055025629865, 7.611742834179291, 7.601770112064499, 7.601801589937747, 7.611455826178958, 7.628823721719797, 7.651013819095497, 7.6743950405136685, 7.694981641770539, 7.709357411424382, 7.715657654748691, 7.714003651939039, 7.706419659017343, 7.696347265379794, 7.687612344561564, 7.683081320618938, 7.68375595864259, 7.688788740860385, 7.696183062302942, 7.703665541621175]",50,,,,,7.703665541621175,,0.6741263368009887,,,,2.615751028060913,2.615751028060913,False,,0.0,0.0,,,2.7422878742218018,2026-08-25 00:01:04,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,True,5,False,True,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,366,"[(3, 8), (2, 9), (7, 8), (0, 5), (0, 2), (6, 9), (5, 7), (3, 4), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (0, 4), (1, 9), (6, 8), (5, 6), (3, 6), (2, 4), (4, 7), (7, 9), (0, 3), (1, 2), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8a09b0e9,7,14,4,50.0,False,False,"[1, 1, 1]",6.865192044167243,,,,,,,,"[3.2498392006132666, 3.445178111912958, 3.6196282110064453, 3.7854065566972728, 3.9115746106406233, 4.10026605839697, 4.312266612743426, 4.452772583088208, 4.506030535719529, 4.521365592098225, 4.5232659489423, 4.528310175885039, 4.540412985574328, 4.54592254590866, 4.53914397173566, 4.534202133199562, 4.5453127686930435, 4.5649791616697675, 4.581951611612456, 4.601288948743959, 4.634439857879183, 4.691916164084429, 4.774801980294784, 4.873922693177172, 4.982751516312653, 5.105504433809985, 5.234441898234099, 5.339192949937616, 5.423751725719956, 5.512653787867583, 5.574628213271276, 5.611854400274039, 5.6809548535496095, 5.7721968560129495, 5.845329791220416, 5.89355748630964, 5.90827743011769, 5.905342941241637, 5.925832861830983, 5.940017262987281, 5.914448242716343, 5.8897617452640745, 5.892157773265902, 5.908313302523313, 5.924033126991149, 5.929108634399479, 5.925367393760558, 5.929665297713642, 5.94113449816231, 5.950370544732073, 5.961278702520935]",50,,,,,5.961278702520935,,0.8683338592961454,,,,12.106654167175293,12.106654167175293,False,,0.0,0.0,,,12.220529317855835,2026-08-25 00:01:05,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,4,True,True,False,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,26,"[(1, 3), (0, 1), (0, 4), (2, 6), (3, 5), (0, 3), (4, 6), (1, 2), (5, 6), (1, 5), (4, 5), (0, 2), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
388e2c99,9,27,3,50.0,False,False,"[1, 1, 1]",11.500828286790869,,,,,,,,"[5.385826438945314, 6.398200350856173, 6.703054743521175, 6.947267245715768, 7.154205980526558, 7.3582608582850995, 7.543950879708299, 7.67387977339795, 7.722877978188077, 7.705012459389666, 7.671209645840231, 7.657908101739151, 7.670797078018308, 7.700218780930199, 7.733084259464954, 7.758685604001284, 7.7723114890759355, 7.777017633799634, 7.781425150739209, 7.792418390272153, 7.807491359450638, 7.816617344915582, 7.817186674716177, 7.822621351407879, 7.844091454702962, 7.876196123104996, 7.905601398109085, 7.922870359394052, 7.927588407523651, 7.926671576365863, 7.92832285752832, 7.936611749136682, 7.950402730435887, 7.966042639028649, 7.9810447352630645, 7.996002428948828, 8.013089198693338, 8.032658138288499, 8.052222079312916, 8.069541820669132, 8.085830812972292, 8.104651801186316, 8.127923917338906, 8.153956771429673, 8.17964493639054, 8.202971110060043, 8.22186232200889, 8.233680250747192, 8.239088961251607, 8.24252278532642, 8.24619743700775]",50,,,,,8.24619743700775,,0.7170090041670143,,,,12.626996278762817,12.626996278762817,False,,0.0,0.0,,,12.739015340805054,2026-08-25 00:01:05,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,6,True,True,False,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,138,"[(3, 8), (2, 6), (7, 8), (0, 5), (0, 2), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (3, 6), (2, 4), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6cf1c7b8,10,25,3,50.0,False,False,"[1, 1, 1]",12.364017692392123,,,,,,,,"[5.098110486136004, 6.2176638682697485, 6.788566402345832, 6.980151383551876, 7.089353700471928, 7.2269788720337065, 7.372168566670252, 7.489585276057072, 7.564200518435516, 7.6026861693226815, 7.620047330700434, 7.626424090874407, 7.625453282029738, 7.619961909044665, 7.618363448989897, 7.629634462030237, 7.652776913272095, 7.676922167476498, 7.690793282419486, 7.691144382714521, 7.68336030893809, 7.675567883945205, 7.673333104370947, 7.678456307606343, 7.690006018697121, 7.705350433375899, 7.720800776585905, 7.732477143965158, 7.737723803340979, 7.736504989816451, 7.731684846732138, 7.727613098968497, 7.72770004302056, 7.732550287001872, 7.739934169214621, 7.746526425395542, 7.750063012804525, 7.7504451237124075, 7.749316424143939, 7.748779251057758, 7.750199915733419, 7.753653777542316, 7.75809392636708, 7.762023411614758, 7.764294572654896, 7.764637241416926, 7.763702360429718, 7.762654949789255, 7.762563228971451, 7.763913856683819, 7.766484584104765]",50,,,,,7.766484584104765,,0.6281521732926401,,,,13.54024362564087,13.54024362564087,False,,0.0,0.0,,,13.665059328079224,2026-08-25 00:01:06,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,5,False,True,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,324,"[(2, 3), (3, 8), (2, 6), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (6, 9), (5, 7), (4, 8), (8, 9), (0, 1), (0, 4), (5, 6), (5, 9), (3, 6), (3, 9), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fabfffb1,10,25,2,50.0,False,False,"[1, 1, 1]",11.427628800527641,,,,,,,,"[6.237513176890954, 6.599932873739836, 6.951620142898619, 7.2312541733525055, 7.5149313566623235, 7.752834712052942, 7.903016647752667, 7.945145076424713, 7.887985624672636, 7.7930579850121555, 7.730146700187959, 7.721494891875786, 7.751735307725122, 7.794253090065751, 7.8267728136707015, 7.841028863349132, 7.843150658787909, 7.843169679503608, 7.846825127435943, 7.855193443769486, 7.865857019322885, 7.874226427693886, 7.876452245735849, 7.871931719103083, 7.863519071540343, 7.855976358101267, 7.853647272643787, 7.858321282041656, 7.8684322275980545, 7.880087379814019, 7.889336298406059, 7.894501336084481, 7.897218095944581, 7.901220799817306, 7.909358326205353, 7.921217339689138, 7.933428908632912, 7.942287776676583, 7.946669775238998, 7.949309800109832, 7.955548108894209, 7.970169135920296, 7.9944995494162425, 8.025859559704305, 8.05908889077729, 8.088689716016193, 8.111893143405979, 8.131646687164823, 8.152206851650313, 8.17199245738567, 8.187463294783825]",50,,,,,8.187463294783825,,0.7164621320571587,,,,6.401267051696777,6.401267051696777,False,,0.0,0.0,,,6.537359714508057,2026-08-25 00:01:08,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,5,False,True,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,366,"[(3, 8), (2, 9), (7, 8), (0, 5), (0, 2), (6, 9), (5, 7), (3, 4), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (0, 4), (1, 9), (6, 8), (5, 6), (3, 6), (2, 4), (4, 7), (7, 9), (0, 3), (1, 2), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
89d24060,8,12,1,50.0,False,False,"[1, 1, 1]",6.895643923738978,,,,,,,,"[0.9103533824160257, 1.3470113730417477, 1.8190929570958463, 2.284959656430172, 2.7001695691365146, 3.021680050733657, 3.2324806142296185, 3.344676562892014, 3.379646858405349, 3.365975268940067, 3.331342055120355, 3.293927575298543, 3.261809393232511, 3.237209358003209, 3.219957710085363, 3.2091789631259258, 3.2039258292952657, 3.2033331294148994, 3.2065832302440347, 3.212845795100384, 3.2212828963923283, 3.231155768783961, 3.2419956951049533, 3.253700376526855, 3.2663880165902235, 3.28009351775018, 3.294656717127661, 3.309945368145437, 3.3260129973478554, 3.3427168041941826, 3.359244738121246, 3.3744138955547474, 3.3873762910708574, 3.397624615407258, 3.4045901373269354, 3.407987797636232, 3.4083493360499686, 3.4066405596564384, 3.4036649100161367, 3.4001963258702905, 3.3971034834380163, 3.394936163078886, 3.3937613845232955, 3.393520538338344, 3.3941929114421083, 3.395622693381893, 3.397550379271421, 3.3998298323587193, 3.402403068816014, 3.4051161251118702, 3.4077433658042335]",50,,,,,3.4077433658042335,,0.49418783850957254,,,,1.891096830368042,1.891096830368042,False,,0.0,0.0,,,2.0127456188201904,2026-08-25 00:01:09,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,True,False,True,3,False,False,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,158,"[(0, 1), (2, 3), (4, 7), (2, 6), (5, 7), (0, 3), (4, 6), (5, 6), (1, 5), (3, 7), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b16b7de3,7,14,5,50.0,False,False,"[1, 1, 1]",6.865192044167243,,,,,,,,"[3.14105925162152, 3.622535333118052, 3.6438630752138654, 3.6260076939358084, 3.6698410989849686, 3.7190760406292926, 3.7716342934040394, 3.815816195120794, 3.8412046918863676, 3.866930204387569, 3.8925656138416396, 3.906156172615529, 3.9173580953300515, 3.9384603342267637, 3.965448166753323, 3.9910330385820028, 4.009531072835224, 4.02005339027549, 4.034985120302353, 4.053262700052075, 4.060471819376598, 4.061731059869835, 4.070834994811619, 4.089246862809048, 4.108505028291759, 4.1149796663485665, 4.112566229082595, 4.112146084310188, 4.115654424420191, 4.124532101061636, 4.1365725966200895, 4.149990152228031, 4.162925395840151, 4.172570419698678, 4.184301055837511, 4.20309965375311, 4.2355688768715325, 4.289801208885983, 4.367727870030255, 4.448612003812079, 4.509768389563482, 4.539701582695609, 4.5394905018868394, 4.534601525872223, 4.5548574552165215, 4.594429244661004, 4.641968509174918, 4.704247918489008, 4.735015999244594, 4.721471622198062, 4.703962179295865]",50,,,,,4.703962179295865,,0.685190180993176,,,,17.640286684036255,17.640286684036255,False,,0.0,0.0,,,17.75226092338562,2026-08-25 00:01:10,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,True,4,True,True,False,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,26,"[(1, 3), (0, 1), (0, 4), (2, 6), (3, 5), (0, 3), (4, 6), (1, 2), (5, 6), (1, 5), (4, 5), (0, 2), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
04e99588,8,12,2,50.0,False,False,"[1, 1, 1]",6.895643923738978,,,,,,,,"[2.7559828126807333, 3.225828801674862, 3.5728473433532795, 3.8418655629388136, 4.060756214373212, 4.180728097560999, 4.169526303810795, 4.076961986153995, 3.989424018766615, 3.9561406380794475, 3.9817320185068277, 4.049099758980876, 4.131988226377712, 4.201597816180078, 4.236581374493148, 4.235231407792391, 4.217004164186385, 4.207375668906326, 4.221383937141827, 4.2576222320249615, 4.29988330826858, 4.325226121059328, 4.322091450137765, 4.307184341756201, 4.307153826501107, 4.32637751846034, 4.3496545546082945, 4.362164841220926, 4.361819020651183, 4.356579702683303, 4.354749603116718, 4.359849777552678, 4.371426260591607, 4.387676157842061, 4.407469367795934, 4.431329621222906, 4.461670380180518, 4.502488053218501, 4.557945962332162, 4.629257718898345, 4.711331796549074, 4.792655510855857, 4.861848035660557, 4.919138747778183, 4.9748503290680866, 5.03036200691744, 5.074332335738171, 5.096268185054337, 5.097048214197122, 5.083052211146478, 5.058096640110163]",50,,,,,5.058096640110163,,0.7335205669041486,,,,4.017762899398804,4.017762899398804,False,,0.0,0.0,,,4.139531373977661,2026-08-25 00:01:12,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,True,False,True,3,False,False,False,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,158,"[(0, 1), (2, 3), (4, 7), (2, 6), (5, 7), (0, 3), (4, 6), (5, 6), (1, 5), (3, 7), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2609254b,9,27,4,50.0,False,False,"[1, 1, 1]",11.500828286790869,,,,,,,,"[6.269560856989569, 6.563541292720837, 6.765180963998105, 7.052275143806695, 7.286853066303711, 7.395715934386368, 7.538883906758718, 7.701454748114979, 7.818781083738623, 7.9427408909079595, 8.06488451931695, 8.130077084426134, 8.18338124005544, 8.256493878528369, 8.366064588641562, 8.470190294288365, 8.52625372321282, 8.545715871863484, 8.550452782825845, 8.573904697777808, 8.622714638243464, 8.666574734708131, 8.698948750588194, 8.691679101499526, 8.686336094531654, 8.691690035813021, 8.713142122984133, 8.726114254424113, 8.752267348457273, 8.771226391172103, 8.768888119964794, 8.770361890547957, 8.771122816644006, 8.76949340781997, 8.775031573910752, 8.788730664848966, 8.788893872734217, 8.789637249668187, 8.802637663059476, 8.805756498501655, 8.812560888576428, 8.826700557944436, 8.826100818790671, 8.824205148360795, 8.827684263874216, 8.828682698083039, 8.828955750299079, 8.829047417851953, 8.828863097714708, 8.829585436558434, 8.832684765767063]",50,,,,,8.832684765767063,,0.7680042293920457,,,,20.69352626800537,20.69352626800537,False,,0.0,0.0,,,20.82145071029663,2026-08-25 00:01:13,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,True,6,True,True,False,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,138,"[(3, 8), (2, 6), (7, 8), (0, 5), (0, 2), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (3, 6), (2, 4), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
