run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
94af4952,12,11,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.1360292491389608, 3.2126502807748873, 3.289152681811374, 3.365005257694428, 3.4397339013343298, 3.5129303072101625, 3.584253188514798, 3.65341441959488, 3.7201463647698207, 3.7841570645272515, 3.8450944958207978, 3.9025388582408853, 3.9560286984351274, 4.005112278248934, 4.049410072979696, 4.088675280558007, 4.122844171785382, 4.152065959571748, 4.176705269380345, 4.197313385372138, 4.214571092999727, 4.229214919129034, 4.2419644224712965, 4.253462489853927, 4.264234010228316, 4.274663650046441, 4.284990888899899, 4.295318742635014, 4.305641892838803, 4.315885599668533, 4.325874960562782, 4.335457410023848, 4.344496405173532, 4.352891746370628, 4.360590292374106, 4.3675859920870534, 4.373911367888611, 4.379624662020482, 4.384795189267317, 4.3894914235293845, 4.393773353636127, 4.397690854336251, 4.401285614350035, 4.404596336864759, 4.407663349261024, 4.410532248797851, 4.413255109783979, 4.415888257977059, 4.418487847598959, 4.421104449891684, 4.42377710661901]",50,,,,,4.42377710661901,,0.5605394205041827,,,,8.624974250793457,8.624974250793457,False,,0.0,0.0,,,8.632328510284424,2026-08-06 21:32:38,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,True,False,,True,True,True,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,10,"[(8, 9), (0, 1), (9, 10), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (10, 11), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f8ede127,7,6,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.9325135899059143, 1.951527606231922, 1.9692684125518576, 1.9866729956413047, 2.003493838181639, 2.019486166984712, 2.0345251864906877, 2.048556473913682, 2.0615742293562533, 2.07361530682414, 2.0847570996041815, 2.095097985825132, 2.104721354435314, 2.1136795504619377, 2.1220035695717034, 2.1297130396200115, 2.1368206315544707, 2.143338962569593, 2.1492913736448918, 2.1547073254265086, 2.159614591157148, 2.1640467241052144, 2.1680457955757726, 2.171656480528952, 2.1749199560211103, 2.177869589868092, 2.18052821320597, 2.182911054384115, 2.1850331429619354, 2.1869147608826225, 2.1885798508968297, 2.1900508530266047, 2.19134646825778, 2.192484745674321, 2.1934862383326323, 2.194372159800091, 2.1951586991507126, 2.195854135258608, 2.1964622293524236, 2.1969874578043633, 2.197437360915524, 2.1978215022695964, 2.1981500317665463, 2.198433399181866, 2.1986815442756518, 2.1989018019122173, 2.199097134628179, 2.199267565881393, 2.1994136472368035, 2.199538548122904, 2.1996473052528]",50,,,,,2.1996473052528,,0.5072987327612546,,,,4.039963006973267,4.039963006973267,False,,0.0,0.0,,,4.048553705215454,2026-08-06 21:32:40,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8fedd0b2,9,8,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.3916382884278597, 2.477785333120621, 2.5535824033578534, 2.6190329082578043, 2.6759361562570487, 2.7268796684644845, 2.77351613385015, 2.8167161125186224, 2.857098629521002, 2.895184217664051, 2.9314214008323134, 2.966194030294532, 2.999802469072779, 3.0324271386356614, 3.0641031062846347, 3.094724285473472, 3.1240713823959982, 3.1518526669688214, 3.177744850096513, 3.2014293016235613, 3.222617410676703, 3.2410657007410673, 3.2565886962752404, 3.2690791197552516, 3.2785366089073227, 3.2850979155889655, 3.289057306542146, 3.290866205884393, 3.291105213890802, 3.290426830976068, 3.2894764505456737, 3.288809476637972, 3.2888256389633037, 3.2897381708532865, 3.2915818426087546, 3.2942511534767975, 3.2975536799356204, 3.3012628217075806, 3.305158944075921, 3.3090543445657645, 3.312803280836291, 3.3163038167829866, 3.319495553645204, 3.3223573292641375, 3.324903071104742, 3.32717397097217, 3.3292252821888764, 3.3311102364247285, 3.332866199494233, 3.3345080000127396, 3.3360303148552366]",50,,,,,3.3360303148552366,,0.5815952431755992,,,,10.428780794143677,10.428780794143677,False,,0.0,0.0,,,10.43497633934021,2026-08-06 21:32:40,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,7,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
08561474,7,6,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.3258130648090067, 2.3964870110600143, 2.448095368439475, 2.4828756458016867, 2.5045218645284804, 2.5184453152477633, 2.5290628648266265, 2.5389091941838706, 2.548798872589035, 2.558395028301308, 2.5668296539389046, 2.5731930885662124, 2.576887104822581, 2.577854436266414, 2.5766467579177426, 2.5742735771461334, 2.571860738225849, 2.570283946043718, 2.5699592884096596, 2.5708459316412426, 2.5725945625050834, 2.5747450635780984, 2.5769035955289707, 2.5788545264850673, 2.5805842248998947, 2.5822207302387548, 2.5839255869965125, 2.5857941340883177, 2.5878070485052085, 2.589842791821594, 2.591734153366641, 2.5933401654342165, 2.594605557015252, 2.5955857903429846, 2.5964294757967497, 2.5973282811441614, 2.598458410844169, 2.5999388487144053, 2.601820769479823, 2.604107058889527, 2.6067877503798074, 2.609872374896112, 2.6134044599996207, 2.617453833572207, 2.622095211647022, 2.6273864135954903, 2.6333581460158095, 2.6400172695753996, 2.647358106246474, 2.655374225834907, 2.6640631803729686]",50,,,,,2.6640631803729686,,0.6144057150306661,,,,7.215512037277222,7.215512037277222,False,,0.0,0.0,,,7.2214837074279785,2026-08-06 21:32:44,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b5fa078c,4,3,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.463726691623335, 1.4769487057876354, 1.4889089170354775, 1.4995498903084183, 1.5088929632100925, 1.5170884863475678, 1.524430954129374, 1.5312698296270275, 1.5378642048937685, 1.544323351499984, 1.5506449060497642, 1.5567706074839285, 1.5626220764500807, 1.5681189605901271, 1.5731877921499424, 1.5777671333906969, 1.581811474678508, 1.5852947876511183, 1.5882138669549248, 1.5905907877046415, 1.5924734013997406, 1.5939324609821115, 1.5950544192848883, 1.5959304890215107, 1.5966444570524847, 1.5972627639691628, 1.5978293130270085, 1.5983657057781915, 1.5988754450395275, 1.599349996710817, 1.5997751007305787, 1.6001362786332267, 1.6004229482234666, 1.6006310511979938, 1.6007641046603969, 1.6008327010931884, 1.600852734631997, 1.6008426809659102, 1.6008206099881515, 1.6008015662208734, 1.6007958546857963, 1.600808490251716, 1.6008397474509628, 1.600886509254142, 1.6009439369287672, 1.6010071664827206, 1.6010725815628477, 1.6011385462711298, 1.6012054446051907, 1.6012751525208917, 1.6013501217437178]",50,,,,,1.6013501217437178,,0.676817464811377,,,,1.8473713397979736,1.8473713397979736,False,,0.0,0.0,,,1.8561508655548096,2026-08-06 21:32:44,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
74740476,3,2,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.9881962480256623, 0.9902585063261479, 0.992118689163536, 0.9937735777109827, 0.9952215223019504, 0.9964628463344825, 0.9975002577607581, 0.998339305270869, 0.9989888474872282, 0.9994614096126506, 0.9997733928085282, 0.999945015639741, 0.9999998617090995, 0.9999639928321414, 0.9998646247164618, 0.9997284865940997, 0.9995800806930304, 0.999440145154053, 0.9993245332318305, 0.9992436830607669, 0.9992026938528339, 0.999201878242288, 0.9992376685560704, 0.999303678427112, 0.9993917803400387, 0.9994930999821842, 0.9995989021343565, 0.9997012717836431, 0.9997936437318616, 0.9998711515476503, 0.9999308003821883, 0.9999714794624638, 0.9999938279739211, 0.999999964522146, 0.9999931169195964, 0.99997718785789, 0.999956298505278, 0.9999343589975942, 0.9999147089623568, 0.9998998567745832, 0.9998913467399806, 0.9998897343886936, 0.9998946774357694, 0.9999051156245645, 0.9999194910999522, 0.9999360023208453, 0.9999528398274414, 0.9999683975214868, 0.9999814283921964, 0.9999911400787493, 0.9999972244269079]",50,,,,,0.9999972244269079,,0.6666648162846053,,,,1.6200363636016846,1.6200363636016846,False,,0.0,0.0,,,1.6324248313903809,2026-08-06 21:32:45,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,False,True,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
53f97ac2,4,3,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.350710375046609, 1.4031328230531024, 1.4529527934079516, 1.4997373000218055, 1.5426338096388834, 1.5810731766791934, 1.6149564378191636, 1.6445153472397869, 1.670200478365406, 1.692876552655594, 1.7138330719698396, 1.7341930166167483, 1.7545717785807824, 1.7752577628830364, 1.796342506120096, 1.8177172250878089, 1.839119920415151, 1.8602353134590843, 1.8807663882919883, 1.9004486355356074, 1.9190382834038893, 1.9363261898880064, 1.9521882228377556, 1.9666150942924645, 1.9796786955014845, 1.9914984017415729, 2.002253275885093, 2.0121609047134577, 2.0214080902211635, 2.030129864921376, 2.038428132656845, 2.0463593687354047, 2.053920238385789, 2.0610706661300875, 2.067759375758373, 2.0739258982328046, 2.079506485789116, 2.0844579838825874, 2.088773085930906, 2.0924759816198417, 2.0956208649522345, 2.098294344680038, 2.1005987758888542, 2.102627903023516, 2.1044581207278537, 2.1061423401777803, 2.107701209541884, 2.1091300383070712, 2.110415050164643, 2.111541966522639, 2.112503833105968]",50,,,,,2.112503833105968,,0.892858762935743,,,,2.9841437339782715,2.9841437339782715,False,,0.0,0.0,,,2.9921462535858154,2026-08-06 21:32:46,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
dd894c08,3,2,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.7759728661212945, 0.8064705274449868, 0.8380728921004486, 0.8706489829336035, 0.9040565133578079, 0.938141229226762, 0.9727365790866664, 1.0076637145525291, 1.0427319341553127, 1.0777396297639454, 1.1124758159536523, 1.1467221821395424, 1.1802558355291106, 1.212852665299942, 1.2442913506356905, 1.274357936235002, 1.3028508079598504, 1.329586059222434, 1.3544028700230863, 1.3771687119596692, 1.397784103519091, 1.4161863666883123, 1.4323523490335834, 1.4462995921450226, 1.4580858876213048, 1.4678070814119522, 1.4755933022197991, 1.4816038712358122, 1.4860211306862807, 1.4890437763850872, 1.490879954749544, 1.4917405696792023, 1.4918330050261537, 1.4913554904238346, 1.4904921606122323, 1.4894089543379085, 1.4882503700901863, 1.4871371798535942, 1.486165107065499, 1.4854045394584214, 1.4849012340149825, 1.4846779534964594, 1.4847369061010967, 1.4850628218292279, 1.485626451385024, 1.4863882944991145, 1.487302318738734, 1.4883194925609848, 1.489390985282148, 1.4904708808912248, 1.4915183511413377]",50,,,,,1.4915183511413377,,0.9943455674275584,,,,2.817864179611206,2.817864179611206,False,,0.0,0.0,,,2.8309874534606934,2026-08-06 21:32:46,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,False,True,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
062e0e79,8,7,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.8741710153621296, 1.8917062814534438, 1.9093139806144162, 1.9267963513230824, 1.9439467153092975, 1.9605523901955357, 1.9763999078723762, 1.9912846707764142, 2.0050270295432684, 2.0174961872671267, 2.02863348025449, 2.0384510170804275, 2.04699109052681, 2.054281891830024, 2.060329379476755, 2.0651374004597116, 2.0687306944458763, 2.0711708715218915, 2.0725648748097356, 2.0730674061331205, 2.0728762891708064, 2.0722174422498654, 2.071317827821886, 2.070373445188847, 2.0695262662441984, 2.068858443057986, 2.0684012808716283, 2.068151013487573, 2.068085123433841, 2.068176054756769, 2.0683998771843535, 2.068738181446771, 2.0691741012342195, 2.069686131976807, 2.0702447962588955, 2.0708145917951186, 2.071359887261444, 2.0718518372914208, 2.072273552818278, 2.0726218000641574, 2.072904836813061, 2.0731372831326698, 2.0733340761931083, 2.07350575640664, 2.07365676168327, 2.0737864597596594, 2.0738918479908053, 2.073970532625141, 2.0740227028372504, 2.074051630407397, 2.0740627331046575]",50,,,,,2.0740627331046575,,0.4046951674350551,,,,2.3642821311950684,2.3642821311950684,False,,0.0,0.0,,,2.3756167888641357,2026-08-06 21:32:46,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b787eab3,10,9,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.445390461016337, 2.507773594799997, 2.566200791959403, 2.6198535751630327, 2.6685322680919588, 2.712798591546168, 2.753043872181903, 2.789452050858393, 2.8222072353660907, 2.851536046186472, 2.877723771395208, 2.901128758630096, 2.922181796370613, 2.9413615641601423, 2.9591568546432954, 2.976034116976889, 2.9924275950752444, 3.008748894835761, 3.025404634991157, 3.042802916440707, 3.06133856640342, 3.0813556434449465, 3.103098811065919, 3.126668737714369, 3.151994904873941, 3.1788336968497473, 3.2067930933169655, 3.235378967821739, 3.2640536824279143, 3.2922944017493623, 3.3196393836841485, 3.3457165762839307, 3.3702518303663527, 3.3930565783921134, 3.413997096163544, 3.4329522684345135, 3.4497744486383115, 3.4642727244945557, 3.4762408796305584, 3.485526905390882, 3.4921138024006795, 3.4961743281396283, 3.4980732017635097, 3.4983224891803877, 3.497515303478172, 3.4962606563071326, 3.495124915260017, 3.4945773529597473, 3.494943961496204, 3.4963813481117674, 3.4988753756823443]",50,,,,,3.4988753756823443,,0.5376268247821673,,,,12.061107873916626,12.061107873916626,False,,0.0,0.0,,,12.06945276260376,2026-08-06 21:32:47,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,8,"[(8, 9), (0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8bef1985,12,11,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.2682783564152027, 3.3887553803757884, 3.506852561457324, 3.6201895317360675, 3.726683414324333, 3.825452775390891, 3.9175310294276797, 4.004418919387289, 4.086559280879407, 4.16381433301187, 4.236911537626604, 4.308246770590417, 4.38052386770097, 4.455256363125586, 4.532728319504585, 4.612369159295937, 4.692979375072254, 4.77287136061823, 4.850006713957308, 4.922162358176454, 4.987131528473084, 5.042944422851979, 5.088086725558804, 5.121694170544938, 5.143707379799318, 5.154959147262794, 5.1571457528786775, 5.1526357384458255, 5.143999687050712, 5.1313703148344585, 5.120115453771441, 5.111956384750996, 5.107724329934578, 5.107526128280356, 5.110958411321063, 5.117306988956535, 5.124220866782338, 5.132600306309375, 5.141869761968415, 5.151297181150619, 5.160239173249041, 5.168194642977426, 5.174839095558591, 5.180035182921447, 5.18317220802013, 5.185206535576309, 5.186532974506222, 5.187432086299144, 5.188133708447793, 5.188795302135991, 5.189498160802173]",50,,,,,5.189498160802173,,0.6575643893565855,,,,17.428329467773438,17.428329467773438,False,,0.0,0.0,,,17.436622619628906,2026-08-06 21:32:47,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,True,False,,True,True,True,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,10,"[(8, 9), (0, 1), (9, 10), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (10, 11), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a62a9da8,3,2,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.8383242950858267, 0.8872843475951334, 0.9349255045873062, 0.9801171206796437, 1.0164890904955157, 1.0485431630706825, 1.0773060034916295, 1.1025699294397542, 1.1240867027916281, 1.141769510417064, 1.1543168032797995, 1.161940604202896, 1.168638713264809, 1.1756386624911537, 1.1840149486568254, 1.1945072702186958, 1.2058835438093891, 1.2193481610301915, 1.2354678424220211, 1.2536280044890078, 1.2730577123610392, 1.2929313343511135, 1.312359630536249, 1.330133553327668, 1.3466780834632641, 1.3616712157619435, 1.375000506429411, 1.3867478251720697, 1.3971419239471456, 1.4064372777059673, 1.4149428080633448, 1.423027035064567, 1.4308328692231693, 1.4383999035579729, 1.4456796339985962, 1.452563919709845, 1.4589183633935743, 1.4646146406575842, 1.4695575129684553, 1.4737040307881677, 1.4770732681726615, 1.4797437822304977, 1.4818396100535454, 1.4835268163608948, 1.4849663093969911, 1.4862956377098588, 1.487609017900838, 1.4889473417520962, 1.4902996770775285, 1.4916149390230378, 1.4928172697530677]",50,,,,,1.4928172697530677,,0.9952115131687118,,,,3.9770991802215576,3.9770991802215576,False,,0.0,0.0,,,3.991316080093384,2026-08-06 21:32:47,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,False,True,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
bf5f68c6,4,3,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.0085943257082377, 1.0740545041405305, 1.1404488947377622, 1.2062655922420837, 1.2699661449600927, 1.3303206457098842, 1.3864222280114675, 1.4373446866845196, 1.4823903603442992, 1.5215528435214218, 1.5555400608647525, 1.5853823897421422, 1.6119905263286518, 1.6359387764866047, 1.6574454573193724, 1.6764454641760553, 1.69271778077119, 1.7060460690564245, 1.7163761361416374, 1.716843438251295, 1.7129981789848476, 1.709144496379957, 1.705982811222156, 1.7040689492189804, 1.7037622528144452, 1.7052322808954574, 1.7084892777892526, 1.7134164715547537, 1.7198003711487326, 1.727364011181833, 1.7358065807038816, 1.7448446281811243, 1.754245613985698, 1.7638460116066166, 1.7735504004521427, 1.7833137026682209, 1.790200677141549, 1.7941990302052624, 1.798723568660673, 1.803817244086237, 1.8094530888071272, 1.8155511800686845, 1.8220148549576642, 1.828768346944521, 1.8357787419891813, 1.8430529127522848, 1.8462373910970764, 1.8493286884027298, 1.8533293593003717, 1.8582073274964088, 1.8638777999353684]",50,,,,,1.8638777999353684,,0.7877759086793611,,,,4.694885730743408,4.694885730743408,False,,0.0,0.0,,,4.716213226318359,2026-08-06 21:32:47,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
3a40c72f,3,2,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.7477955976935264, 0.8179098759307246, 0.8862619617910251, 0.9501111999484253, 1.0071657407839734, 1.0565531177668266, 1.1007317422000216, 1.1422751536939102, 1.181634481017205, 1.219473849273269, 1.2561337636542822, 1.2915814096466354, 1.3254297593588513, 1.3570205812932614, 1.3855837802217763, 1.4103922003052443, 1.4309046627204582, 1.44687880689421, 1.4584279294593534, 1.466002905818965, 1.4703236501247026, 1.472304543898103, 1.4729361692466647, 1.4730857227100367, 1.4733156728176677, 1.4738437407686804, 1.4746189720851521, 1.475450304257781, 1.4761438638526037, 1.4766034244112471, 1.4768577520462793, 1.4770253889389422, 1.4772551677426113, 1.4776641622967759, 1.4782906409306018, 1.4790847054124017, 1.4799458746097613, 1.4807852834892172, 1.4815701503872478, 1.4823245691837523, 1.4830986580081935, 1.4839377439438663, 1.4848653066031865, 1.4858742426540017, 1.4869244218582482, 1.4879537782826588, 1.4889019804734722, 1.48973139483106, 1.4904313777478455, 1.491010374355265, 1.491487774379019]",50,,,,,1.491487774379019,,0.9943251829193459,,,,8.175781965255737,8.175781965255737,False,,0.0,0.0,,,8.19406509399414,2026-08-06 21:32:52,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,True,False,True,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
ba0e6bec,5,4,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.155231722562529, 1.1896590928834592, 1.2228350938897392, 1.2545611950091424, 1.2846589758535147, 1.3129909312646484, 1.3394897347820185, 1.3641848886811232, 1.3871973460083675, 1.4086794426505538, 1.4287348900642147, 1.447382709528117, 1.4645751281651522, 1.480235293052953, 1.4942900749585317, 1.5066934961796743, 1.5174427427790276, 1.5265883792019195, 1.5342362400799714, 1.5405373089329695, 1.5456652953541834, 1.5497892994218097, 1.5530534293124705, 1.5555703654102127, 1.5574270585597823, 1.558696319846624, 1.559448752250114, 1.5597616453182879, 1.5597228860744903, 1.5594289044585479, 1.5589771011334166, 1.558455305775447, 1.5579324886094752, 1.557454208340776, 1.5570440461968038, 1.5567094096360077, 1.5564493135917243, 1.5562613128984448, 1.5561458639834533, 1.556107260245807, 1.556151341261651, 1.5562814783593708, 1.5564948780914944, 1.5567809274827398, 1.5571222886762486, 1.5574981160669348, 1.557888125158261, 1.558275911305417, 1.5586505859254876, 1.5590063690275329, 1.5593406013852913]",50,,,,,1.5593406013852913,,0.5325616808009874,,,,2.305400848388672,2.305400848388672,False,,0.0,0.0,,,2.327562093734741,2026-08-06 21:32:53,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 2), (3, 4), (0, 1), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
