run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
33ec6f72,8,7,4,50.0,False,False,"[1, 1, 1]",4.4421805098275975,,,,,,,,"[1.4209235313618755, 1.511821346907437, 1.605184497574405, 1.6991387896581025, 1.7917666135763517, 1.881225499365655, 1.9658206144994081, 2.044101384503873, 2.1149941599936586, 2.1779358009826773, 2.2329525529970486, 2.280619947103959, 2.3218696191137798, 2.3577191540920257, 2.389079583516136, 2.416723798175804, 2.4413558132835957, 2.46365913859988, 2.484257647269148, 2.5036377608836116, 2.522124246957824, 2.539927793037679, 2.5572192123911206, 2.5741916613624585, 2.591092192800327, 2.608221312291169, 2.6259088737993324, 2.644479460922321, 2.6642168627457004, 2.6853324396987173, 2.7079387913077504, 2.732030637508883, 2.757474581020308, 2.784013154933509, 2.8112847624292945, 2.8388589288105357, 2.866285976988632, 2.8931567751529785, 2.91916530108923, 2.9441602365337234, 2.9681621355694157, 2.9913300543131633, 3.013885189769352, 3.0360302795601606, 3.0579010645383216, 3.0795611987704827, 3.1010268551480538, 3.1223020000589123, 3.1434060869680316, 3.1643824736074695, 3.1852827199241176]",50,,,,,3.1852827199241176,,0.7170538686748998,,,,7.947075605392456,7.947075605392456,False,,0.0,0.0,,,7.969984769821167,2026-08-25 01:52:08,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,146,"[(2, 7), (5, 7), (0, 7), (4, 6), (5, 6), (3, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a81da107,8,7,5,50.0,False,False,"[1, 1, 1]",4.4421805098275975,,,,,,,,"[1.6227144093346362, 1.7034695830783821, 1.7799723787535735, 1.851685353149602, 1.9186013260146708, 1.9803675842444364, 2.0368101898036897, 2.0880675357163954, 2.1343570879446534, 2.176082024553192, 2.2138672371051595, 2.248525891900606, 2.2809087506253842, 2.311683575319349, 2.3411340217226972, 2.3690221512785845, 2.3946397906875707, 2.4171535861475313, 2.4361634898114346, 2.4521703395949164, 2.46652752173719, 2.4808329191270384, 2.496325532809566, 2.5136784727317965, 2.533085580448148, 2.554426111338539, 2.577385778481803, 2.6015099067116143, 2.6262220009088706, 2.6508536611143216, 2.6747123497537832, 2.697181448481247, 2.7178287435858066, 2.736489942384227, 2.7532973263583265, 2.7686342592231963, 2.7830215160761873, 2.7969705491191035, 2.8108588251041886, 2.824866484558177, 2.8389804722492684, 2.853042154478324, 2.8668047902471754, 2.879984960083196, 2.892316813703956, 2.903620432995654, 2.913869069088617, 2.9232188388209153, 2.9319707469645198, 2.940468436328657, 2.9489671934449273]",50,,,,,2.9489671934449273,,0.6638557768917359,,,,13.233941316604614,13.233941316604614,False,,0.0,0.0,,,13.251136064529419,2026-08-25 01:52:14,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,146,"[(2, 7), (5, 7), (0, 7), (4, 6), (5, 6), (3, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
90a3659d,8,7,1,50.0,False,False,"[1, 1, 1]",5.110859311702284,,,,,,,,"[0.6442049445129738, 0.6953133442828243, 0.7483862797968256, 0.8032365998728748, 0.8596557035920724, 0.9174131916074277, 0.9762586083439388, 1.0359272878109005, 1.0961537118948026, 1.156696865774747, 1.2173748728794276, 1.2780836738755799, 1.3387591975474418, 1.3992968086965232, 1.4595042005656436, 1.5191111449931058, 1.5778023890363744, 1.635248983062168, 1.691136576116296, 1.7451951959069367, 1.7972288485744508, 1.847129027248269, 1.8948493118690262, 1.9403471555220106, 1.983538136217658, 2.0242942939144513, 2.062474424512058, 2.0979633205861643, 2.130706559793518, 2.1607311639603215, 2.188138688780157, 2.2130672759906513, 2.2356454691598624, 2.2559701527115212, 2.2741168786809474, 2.290167662092736, 2.304236972020006, 2.316482744519158, 2.327094864675034, 2.3362661858182654, 2.3441644577687204, 2.3509230671962245, 2.356651845400918, 2.361456121845822, 2.3654509793896112, 2.3687620815253942, 2.3715132864794928, 2.3738102311369, 2.3757314971044305, 2.3773326311615164, 2.378658206854082]",50,,,,,2.378658206854082,,0.46541257776509165,,,,1.6998732089996338,1.6998732089996338,False,,0.0,0.0,,,1.7177996635437012,2026-08-25 01:58:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,150,"[(4, 7), (5, 7), (0, 6), (3, 7), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3cb18a95,8,7,1,50.0,False,False,"[1, 1, 1]",5.101593971643626,,,,,,,,"[0.6442349375619463, 0.6953628425551145, 0.7484634949083762, 0.8033517866500143, 0.8598214157160035, 0.9176445179264983, 0.9765733882685961, 1.0363463466826999, 1.0967010697501471, 1.1573998700191677, 1.2182643469164414, 1.279194025084782, 1.340128316176889, 1.4009662419168556, 1.4615187932648568, 1.5215188251147773, 1.5806538040513436, 1.6385969848931865, 1.6950357140554098, 1.749700958844217, 1.8023968822611742, 1.8530143302733766, 1.901505269065359, 1.9478242541123245, 1.991882765760227, 2.0335475254482103, 2.072670942531756, 2.1091302679117696, 2.1428627196500933, 2.1738862446233367, 2.202292788844413, 2.2282105180251355, 2.2517577018852935, 2.273021062946127, 2.2920665984914104, 2.308967592708585, 2.323830900096328, 2.336808164254266, 2.348084364492409, 2.3578487722614785, 2.3662671150400176, 2.3734723999948253, 2.379575584039361, 2.384684442887705, 2.3889175363833965, 2.3924049391579207, 2.3952756972131297, 2.397641234049922, 2.399586472324924, 2.401173469746739, 2.4024531557175766]",50,,,,,2.4024531557175766,,0.4709220626085138,,,,1.703984022140503,1.703984022140503,False,,0.0,0.0,,,1.7206623554229736,2026-08-25 01:58:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,162,"[(1, 6), (4, 7), (3, 5), (0, 7), (5, 6), (3, 7), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4dc5402f,8,7,1,50.0,False,False,"[1, 1, 1]",4.460508932345896,,,,,,,,"[0.45634091906386737, 0.49781217295548674, 0.5413891335116885, 0.5869141647106612, 0.6342145983124655, 0.6831021126773826, 0.7333735876911279, 0.7848148013253554, 0.8372091288069209, 0.8903540935017143, 0.94408390933942, 0.9982814555028834, 1.052853840864344, 1.107680774272181, 1.1625839124026904, 1.2173335629293172, 1.2716705181480084, 1.325327126858506, 1.3780461319177049, 1.4296001449125173, 1.479811065408256, 1.528559641526492, 1.5757706678099341, 1.6213763959173622, 1.6652862411414247, 1.7073838073950323, 1.7475454064224654, 1.785664669421608, 1.8216753076928012, 1.8555652344217204, 1.8873739861012893, 1.9171695172233783, 1.9450174960410564, 1.9709646737525794, 1.995043793970222, 2.0172910999859686, 2.0377645654498546, 2.05655303457368, 2.073770413533503, 2.08953693597265, 2.1039594569959448, 2.117124080272119, 2.129103004587253, 2.139967938034866, 2.1498007190559143, 2.158694270572005, 2.166743566056905, 2.1740333558102054, 2.180631730669864, 2.18659294882268, 2.191966189582736]",50,,,,,2.191966189582736,,0.49141616412590045,,,,1.7848589420318604,1.7848589420318604,False,,0.0,0.0,,,1.802384853363037,2026-08-25 01:58:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,156,"[(2, 7), (5, 7), (0, 7), (4, 6), (5, 6), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
faf2888e,8,7,2,50.0,False,False,"[1, 1, 1]",5.110859311702284,,,,,,,,"[1.1833771016886319, 1.2307550691426579, 1.2795717793859949, 1.329359254819864, 1.379703687993207, 1.430248464177938, 1.4806959620659512, 1.5308073777800568, 1.580400124894375, 1.62934260042265, 1.6775458451342142, 1.7249520545543144, 1.7715207950975396, 1.8172142846628225, 1.861984090966926, 1.9057618683737263, 1.9484561740690625, 1.9899558627593241, 2.0301392154533264, 2.068886849121108, 2.1060955660338916, 2.141690224616926, 2.175631383010115, 2.207915498857859, 2.238567852543844, 2.2676289296690366, 2.295138178461488, 2.3211200879014218, 2.3455765089074347, 2.368486968874009, 2.389815922451635, 2.409524446185968, 2.4275836062561353, 2.443986460218859, 2.458757245004817, 2.471956362271941, 2.483680541579145, 2.4940588199063156, 2.503244287519043, 2.511403542713693, 2.518705320736613, 2.525310376454503, 2.5313639750263794, 2.536991745343752, 2.5422988952529755, 2.547372027628418, 2.5522825261717244, 2.5570903003765326, 2.5618471671364205, 2.5665992048927997, 2.5713879294507986]",50,,,,,2.5713879294507986,,0.5031224247482448,,,,3.3554232120513916,3.3554232120513916,False,,0.0,0.0,,,3.37730073928833,2026-08-25 01:58:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,150,"[(4, 7), (5, 7), (0, 6), (3, 7), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d33957c6,8,7,2,50.0,False,False,"[1, 1, 1]",5.101593971643626,,,,,,,,"[1.759894873062967, 1.8409545994806362, 1.9222412838826002, 2.0029785830000324, 2.0824524595795273, 2.1600451224731496, 2.235269952696278, 2.3078033784579604, 2.3775061079965045, 2.4444213649539153, 2.5087365843604554, 2.5707052763068106, 2.6305491058975887, 2.68837671353935, 2.744145775382666, 2.7976698970125815, 2.8486531033252325, 2.896735950033858, 2.941542350873858, 2.9827234164073837, 3.01999590805987, 3.053174078691001, 3.0821926800735517, 3.107118832922644, 3.1281513891262107, 3.1456074658114117, 3.1598971083655023, 3.1714904136249733, 3.1808805235844915, 3.188547610314966, 3.1949274780321346, 3.20038833385742, 3.2052168106736625, 3.2096146614986454, 3.213703951096515, 3.2175393443577907, 3.221124186614223, 3.2244283848159725, 3.227405568938872, 3.2300082907071137, 3.232200314832639, 3.2339653187264803, 3.2353119804240946, 3.236275108156228, 3.2369132658760456, 3.2373034356196677, 3.23753333981549, 3.2376926203485907, 3.2378640840996207, 3.2381163345310187, 3.2384984844359637]",50,,,,,3.2384984844359637,,0.6348012998362133,,,,3.3925793170928955,3.3925793170928955,False,,0.0,0.0,,,3.4135184288024902,2026-08-25 01:58:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,162,"[(1, 6), (4, 7), (3, 5), (0, 7), (5, 6), (3, 7), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e1c292c6,8,7,2,50.0,False,False,"[1, 1, 1]",4.460508932345896,,,,,,,,"[1.8998947555153325, 1.979049584688275, 2.0534402965072553, 2.122797642299906, 2.1873055456234995, 2.2477243100604976, 2.3053437940197554, 2.361605999402447, 2.4176309815934487, 2.4740439921233013, 2.531076840948103, 2.588711883191983, 2.646773370521801, 2.7049729890764063, 2.7629324803042556, 2.8201988988838336, 2.8762595719858166, 2.930560555308966, 2.9825292358014766, 3.031601589325453, 3.077252430104493, 3.1190281601175287, 3.156579155309472, 3.189688592486261, 3.2182944449654056, 3.2424984007633717, 3.262559223208235, 3.2788681841069667, 3.291910022243745, 3.3022153680820883, 3.310312854776738, 3.316686806455569, 3.3217457708139966, 3.325803964782799, 3.3290764512067126, 3.3316871387479297, 3.333687741601574, 3.33508434341717, 3.3358672095992015, 3.3360391249050183, 3.335637760249085, 3.334747719298797, 3.333500259502111, 3.3320608329273007, 3.3306076583642437, 3.329306572183727, 3.328288732892114, 3.327635983690292, 3.3273760700732877, 3.327487731698101, 3.3279124499774753]",50,,,,,3.3279124499774753,,0.7460835748684939,,,,3.4012415409088135,3.4012415409088135,False,,0.0,0.0,,,3.4173343181610107,2026-08-25 01:58:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,156,"[(2, 7), (5, 7), (0, 7), (4, 6), (5, 6), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
db08f958,8,7,3,50.0,False,False,"[1, 1, 1]",4.460508932345896,,,,,,,,"[1.2069771896614117, 1.2893153006064817, 1.3753303760187068, 1.46310110818272, 1.550382699429927, 1.6350598305739221, 1.7153159580772075, 1.7897300581031914, 1.8573726863783708, 1.9178635261163781, 1.9713538059232807, 2.0184091428890953, 2.0598127880515005, 2.096360230572814, 2.1287267620620973, 2.1574411633394486, 2.1829406568401053, 2.205654623173898, 2.2260683247615476, 2.2447326348199867, 2.2622198881837696, 2.279058300851932, 2.2956837704046413, 2.3124255307418218, 2.329517516260068, 2.3471198988869317, 2.36533815026963, 2.3842334843427477, 2.403822768890819, 2.424070049109027, 2.4448766214193633, 2.466075695121265, 2.4874371002826656, 2.5086819853152043, 2.529505915424008, 2.549606150396304, 2.5687100654557415, 2.586601208992683, 2.6031398670912957, 2.618276095365294, 2.6320533570692604, 2.6446027905367986, 2.6561289589314288, 2.6668896207886497, 2.677172476139709, 2.687272955305165, 2.6974754838362274, 2.7080398146606623, 2.7191922402675237, 2.7311200550237493, 2.743966648246655]",50,,,,,2.743966648246655,,0.6151689616286751,,,,5.8176939487457275,5.8176939487457275,False,,0.0,0.0,,,5.833153963088989,2026-08-25 01:58:22,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,156,"[(2, 7), (5, 7), (0, 7), (4, 6), (5, 6), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7cbdcb72,8,7,3,50.0,False,False,"[1, 1, 1]",5.110859311702284,,,,,,,,"[0.8812541881275746, 0.9390839768530239, 1.0064840229858598, 1.0827986909265517, 1.1672276026955262, 1.25878645551895, 1.3562902541514559, 1.4583586023597348, 1.5634434369630155, 1.6698739006697514, 1.7759067980917906, 1.8797707255478893, 1.9797112595463011, 2.074075900535468, 2.1614796861537267, 2.241049410657538, 2.3126751834464954, 2.377129809091343, 2.435917759676126, 2.4908724393514614, 2.5437293099667895, 2.5958815971674145, 2.648322155684691, 2.7016780571959425, 2.7562720410319765, 2.812186841735603, 2.869324842496452, 2.927461375224362, 2.9862899779026777, 3.0454583453324098, 3.1045948179736307, 3.16332465659692, 3.2212769276314406, 3.2780865979505935, 3.333396294878563, 3.3868626614292507, 3.438166907680371, 3.4870289063945874, 3.5332210558571076, 3.5765794706009424, 3.6170101439558198, 3.654488882816949, 3.689055417863294, 3.720802511393134, 3.7498638492363154, 3.776403130680817, 3.8006065943813274, 3.82267833089044, 3.8428388185524125, 3.8613236236572117, 3.8783798310677335]",50,,,,,3.8783798310677335,,0.7588508300722435,,,,5.819265127182007,5.819265127182007,False,,0.0,0.0,,,5.83493971824646,2026-08-25 01:58:22,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,150,"[(4, 7), (5, 7), (0, 6), (3, 7), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cade7038,8,7,3,50.0,False,False,"[1, 1, 1]",5.101593971643626,,,,,,,,"[0.8800822814485194, 0.9349280521623519, 0.9956284251321653, 1.0614956128760111, 1.1323395410701396, 1.2073385583543328, 1.285385044563577, 1.3653010145843265, 1.4459135277573911, 1.5261205654044396, 1.6049646570862437, 1.6817215509599035, 1.755992928416589, 1.8277553627422216, 1.897301108019842, 1.9650466198760355, 2.0312774147623966, 2.095954526172381, 2.1586848634489715, 2.2188863747071896, 2.2759984322194433, 2.3294595084821785, 2.3786998461255857, 2.4232718859418507, 2.462938464223188, 2.497696827155975, 2.5277632100801877, 2.5535264887689952, 2.5754783409489996, 2.594142012251711, 2.610027489923184, 2.6236123096723327, 2.6353238493666526, 2.6455137716488277, 2.654443641924115, 2.6622974851327603, 2.6692119615468006, 2.675297078001778, 2.6806344825093227, 2.6852793146202134, 2.6892864911459116, 2.6927345265182705, 2.6957200187895545, 2.6983406186941887, 2.700695931687781, 2.7028964999530474, 2.705053246937875, 2.7072570489015013, 2.7095779543560305, 2.7120748945193878, 2.714791350332774]",50,,,,,2.714791350332774,,0.5321457108155797,,,,5.880043029785156,5.880043029785156,False,,0.0,0.0,,,5.894275426864624,2026-08-25 01:58:22,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,162,"[(1, 6), (4, 7), (3, 5), (0, 7), (5, 6), (3, 7), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0617ff8d,8,7,4,50.0,False,False,"[1, 1, 1]",5.110859311702284,,,,,,,,"[1.7835851801482454, 1.879653019361073, 1.9709811323676099, 2.055267737290467, 2.132346560319843, 2.203053796844707, 2.268233164481739, 2.3289354200940675, 2.385620072995426, 2.438214082808418, 2.4867058426229893, 2.531524261698859, 2.573635954227707, 2.6144031641433916, 2.6552698083809263, 2.6974066756906896, 2.7414886863917114, 2.7876868959477505, 2.8358071706864583, 2.8854627217728606, 2.9327760850498104, 2.9777447307104756, 3.022783864782306, 3.068112421099096, 3.113849822459852, 3.159988543081881, 3.206409120757443, 3.252914585941512, 3.2982635349946445, 3.338680155440542, 3.3798380229391514, 3.4214042782360496, 3.462773000221978, 3.5032313235648376, 3.5418904642112294, 3.577134326446695, 3.6112496222274726, 3.6444555100866354, 3.677017572616621, 3.7090933197060654, 3.7405068489005253, 3.771157758321424, 3.801444085563129, 3.8313983782373784, 3.8611626262896057, 3.8909066458276493, 3.9204290582671546, 3.949637301661307, 3.9783882492897247, 4.00635798132734, 4.033312988560697]",50,,,,,4.033312988560697,,0.7891653325940043,,,,9.015840291976929,9.015840291976929,False,,0.0,0.0,,,9.03235387802124,2026-08-25 01:58:25,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,150,"[(4, 7), (5, 7), (0, 6), (3, 7), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6cb543f9,8,7,4,50.0,False,False,"[1, 1, 1]",5.101593971643626,,,,,,,,"[1.9205260781417972, 2.040782996691205, 2.155348942661146, 2.2602090911375816, 2.352523496005076, 2.4313269733328755, 2.4973180235884906, 2.5520373405202954, 2.5974597874669705, 2.6356694648512184, 2.6685884715781802, 2.69779935130414, 2.724431035146326, 2.749146221880008, 2.7722421241975113, 2.793814877050653, 2.813920569216937, 2.8326776773923092, 2.850284025931284, 2.8669576946001576, 2.882844346669317, 2.897943884133269, 2.9120947647718904, 2.9250271840466024, 2.936464820376925, 2.946233737342577, 2.954338330107572, 2.960983777164185, 2.9665478854680414, 2.9715117290742117, 2.9763660401296343, 2.9815224974282053, 2.9872560467672065, 2.9936919755193707, 3.0008318204583566, 3.0085996957021184, 3.0168888737459025, 3.025591688036518, 3.0346097876839235, 3.0438489103039537, 3.0532112580477815, 3.062594550003576, 3.071898842797548, 3.0810376063356477, 3.0899486471501487, 3.0986007997593377, 3.106996386148187, 3.115169101814013, 3.1231790242069066, 3.1311051672734176, 3.1390357712735493]",50,,,,,3.1390357712735493,,0.6153049005313564,,,,9.174052953720093,9.174052953720093,False,,0.0,0.0,,,9.190407752990723,2026-08-25 01:58:25,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,162,"[(1, 6), (4, 7), (3, 5), (0, 7), (5, 6), (3, 7), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
69f59f7c,8,7,4,50.0,False,False,"[1, 1, 1]",4.870930924117048,,,,,,,,"[1.515190374007008, 1.6061814899955773, 1.6953632079170526, 1.7802393524517393, 1.85883362472699, 1.9300968271725678, 1.994292069020684, 2.051939570899483, 2.1033762133661353, 2.1489969612637747, 2.189416885754171, 2.2256466388027873, 2.2591594536640085, 2.2915497244466394, 2.324022168320971, 2.35722752183105, 2.3913848624617935, 2.426435016036711, 2.4489976228617207, 2.471742651435289, 2.496005299002935, 2.5215813501924136, 2.548303133449848, 2.5759317114212705, 2.6040926524599706, 2.632308122116377, 2.6600766793019073, 2.68694755324219, 2.712566193080931, 2.736693403004729, 2.75835084036813, 2.7724098836710644, 2.7863036430761907, 2.8003485173957356, 2.815022567226194, 2.8308425101891133, 2.848240950003716, 2.8674983909432052, 2.8887372462244483, 2.911951100333641, 2.9335518494934147, 2.957076299774614, 2.982510157198844, 3.009539023784666, 3.037791896520179, 3.0668011632125785, 3.0959580839725773, 3.124496950763321, 3.1515403509678506, 3.174754181993446, 3.195009707697529]",50,,,,,3.195009707697529,,0.6559341032487926,,,,9.210207462310791,9.210207462310791,False,,0.0,0.0,,,9.229499816894531,2026-08-25 01:58:25,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,10,1,False,_Exp5_subexp4_standardWithHeuristic_rerun2508,1,,1,149,"[(4, 7), (2, 6), (3, 5), (0, 7), (4, 6), (1, 5), (3, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
