run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
23ed2172,3,2,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.2523757270201539, 1.275887505625419, 1.290963899826349, 1.305438107656833, 1.3198005386651013, 1.3334850703692693, 1.3463493695449944, 1.357074298885592, 1.3658814353701336, 1.3745587761818607, 1.3829967950469297, 1.3910998487405923, 1.3987806321357392, 1.4059657361952798, 1.4117141047650659, 1.4171136795598727, 1.4222125387256233, 1.42694333881315, 1.4312441270029401, 1.435062456082952, 1.4383599451038744, 1.4411203347100385, 1.4433559702696164, 1.445108285034758, 1.4464430823053747, 1.4474451198912512, 1.448211816880164, 1.4488443102558402, 1.449437412234082, 1.450071068665316, 1.4508040943162477, 1.4516714593032056, 1.4526859255447684, 1.4538434913617708, 1.4551302547326834, 1.4565284164384482, 1.458020225897858, 1.459590099263037, 1.4612249774104922, 1.4629131400730015, 1.4646424319784677, 1.466399348191185, 1.468169201629395, 1.469936751667831, 1.471687237961608, 1.473407653507323, 1.4750875185091905, 1.4767187284091907, 1.478295250234038, 1.4798126513250347, 1.4812672564028548]",50,,,,,1.4812672564028548,,0.9875115042685699,,,,18.531492948532104,18.531492948532104,False,,0.0,0.0,,,18.542360305786133,2026-08-07 09:26:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,False,True,False,adam,True,2,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
676db69b,10,9,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.240322748073106, 3.299013486409155, 3.356226244248372, 3.4116549598069223, 3.4650972546147214, 3.516430971596227, 3.5655098995731858, 3.612181534053824, 3.6563284660785396, 3.697867608636397, 3.7367322281073414, 3.772865359439495, 3.8062371033909135, 3.83687228419931, 3.864855945274939, 3.89031069521884, 3.9133823906191383, 3.934243953681501, 3.953098974706206, 3.970176380314794, 3.9857182330346768, 3.9999652945414272, 4.013143727652121, 4.025455759713034, 4.037074200331673, 4.048138698996602, 4.05875172214769, 4.068974999018976, 4.078830503883417, 4.088307572075698, 4.097374301600408, 4.10598974416338, 4.114114827161921, 4.121720986769156, 4.1287960622331354, 4.13534707337074, 4.141400214373824, 4.146998031962618, 4.152194798959944, 4.157050928341321, 4.161627424180766, 4.1659804684264, 4.170156574283722, 4.174188990691414, 4.178095903268388, 4.181880618732069, 4.185533881677364, 4.189037579934099, 4.192369209014136, 4.1955062645688965, 4.198429873475905]",50,,,,,4.198429873475905,,0.6451182964775515,,,,14.615848064422607,14.615848064422607,False,,0.0,0.0,,,14.633129119873047,2026-08-07 09:26:32,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,2,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,8,"[(8, 9), (0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
afec6c83,12,11,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.6912460672028264, 3.7396542381233444, 3.7864803263506897, 3.83156745739407, 3.8747813046988937, 3.9160266035927953, 3.955268213675914, 3.992549167888095, 4.028000297526574, 4.06183899406079, 4.09435056835015, 4.125844058266154, 4.156597491012493, 4.186821268320816, 4.216652685333704, 4.246169705735736, 4.275408851894074, 4.30437910286207, 4.33307117506243, 4.361464280381463, 4.3895298988199665, 4.417232413010891, 4.4445271928017265, 4.471358639305619, 4.4976600255965895, 4.523357428064119, 4.548376156394558, 4.572648596035408, 4.596121206723027, 4.618757258432058, 4.640533177062034, 4.661430938301746, 4.681431744211572, 4.7005158400241704, 4.718655655462345, 4.7358132228638095, 4.7520829079238, 4.767524352011128, 4.782186004396938, 4.796037477106275, 4.8092020075895565, 4.821770383223787, 4.833768508003119, 4.845155365225727, 4.855983648015494, 4.866324180541593, 4.876194449209997, 4.8856006441882815, 4.89453969743681, 4.903056646214831, 4.911154364710844]",50,,,,,4.911154364710844,,0.6222952818944303,,,,20.2715482711792,20.2715482711792,False,,0.0,0.0,,,20.288483142852783,2026-08-07 09:26:33,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,2,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,10,"[(8, 9), (0, 1), (9, 10), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (10, 11), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1241c11d,5,4,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.4869023317764412, 1.494052251735034, 1.500953946018624, 1.5076137503364457, 1.5140687099494965, 1.5203501809157702, 1.5264534439329285, 1.5323567142643295, 1.5380386532914352, 1.5434851043205857, 1.5486918546872832, 1.5536637356579202, 1.5584084588631117, 1.5629297471922876, 1.567225949551505, 1.571293308679643, 1.575130039928701, 1.578739381572942, 1.582130498180046, 1.585316653567175, 1.588311661206237, 1.5911273624223252, 1.5937737791215718, 1.596261058233715, 1.598601493494671, 1.6008103296394847, 1.602904734099745, 1.6049014269229946, 1.6068146219385957, 1.6086556535132461, 1.6104339997080328, 1.6121586373637038, 1.6138385859532733, 1.6154822213402997, 1.6170958790869083, 1.6186830010803699, 1.6202444262266908, 1.621779584376004, 1.623287563917508, 1.624767420628302, 1.6262176433298383, 1.6276355343867541, 1.629017199181694, 1.6303582828058567, 1.6316548834908826, 1.6329039037917343, 1.634102834606505, 1.6352492448204143, 1.6363406659448971, 1.637374975428387, 1.6383509279433526]",50,,,,,1.6383509279433526,,0.5595460819478664,,,,3.9784388542175293,3.9784388542175293,False,,0.0,0.0,,,3.9956510066986084,2026-08-07 09:26:35,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,True,True,True,False,adam,True,2,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 2), (3, 4), (0, 1), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
739aeb2e,4,3,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.2329439229247838, 1.2695100500644683, 1.305155174431188, 1.3393476518408314, 1.3717129591848887, 1.402150389717363, 1.4307240804448096, 1.4575435281397053, 1.482778616127964, 1.5065978989723339, 1.5291115753662148, 1.5503850428280561, 1.5704662063622286, 1.5894026147631264, 1.607249727252134, 1.624072793871462, 1.6399461635281056, 1.6549546255495446, 1.6691982574669517, 1.6827985859103576, 1.6959013456701706, 1.7086717653485044, 1.7212803115216597, 1.7338818948914605, 1.7465964685414934, 1.7594985630823543, 1.772617162909754, 1.7859435718797079, 1.7994433317268477, 1.813069238863368, 1.8267729088446583, 1.840513254862473, 1.8542611724490046, 1.8680001889385, 1.881723400147186, 1.8954278359988914, 1.9091075242507323, 1.9227465269444561, 1.9363134235565438, 1.9497580464275654, 1.9630111037086508, 1.9759864046884021, 1.9885852279352045, 2.00070237833641, 2.0122330433235334, 2.0230801814466504, 2.0331617527601216, 2.042417543553403, 2.050814806735223, 2.058352258327911, 2.0650617647338563]",50,,,,,2.0650617647338563,,0.8728071702171835,,,,23.305319786071777,23.305319786071777,False,,0.0,0.0,,,23.314035415649414,2026-08-07 09:26:36,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,2,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
f60153b2,11,10,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.76972205741357, 3.8303152131321117, 3.8903684617414394, 3.949520117108814, 4.007405971042195, 4.063666518393298, 4.117956861101068, 4.169960522926427, 4.2194065692887515, 4.266089550360809, 4.309888824951671, 4.350781637076291, 4.3888419562983, 4.424220556995492, 4.457109338935094, 4.487703138585601, 4.5161735397915725, 4.542660612030498, 4.567279774272843, 4.590134924206286, 4.611331751979329, 4.630987244999336, 4.649234504012389, 4.66622319887278, 4.682115850776502, 4.697082083971251, 4.71129099010003, 4.724902678116847, 4.738059909073517, 4.75088141296578, 4.76345674462454, 4.775843582782226, 4.7880678585615, 4.800126210555518, 4.811990535991801, 4.823613851584299, 4.834936787272163, 4.845894410771752, 4.856422173639836, 4.866461518633751, 4.8759641461836445, 4.884895021696757, 4.893234380274381, 4.900978114001322, 4.908137038604617, 4.914735501947249, 4.920808675936943, 4.926399652185316, 4.931556130386302, 4.936327143043302, 4.940760080020247]",50,,,,,4.940760080020247,,0.6927594054991935,,,,16.96047568321228,16.96047568321228,False,,0.0,0.0,,,16.971707344055176,2026-08-07 09:26:36,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,2,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,9,"[(8, 9), (0, 1), (9, 10), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0c5918ce,8,7,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.2795530675461664, 2.3217528415021182, 2.3625879779105157, 2.4019226484674636, 2.4396463397834243, 2.4756873273688766, 2.510015031894387, 2.54261542838348, 2.5734560485474796, 2.6024756009806174, 2.629598030154704, 2.6547507976159155, 2.6778776719221606, 2.698946743711328, 2.7179557767207627, 2.7349361743000995, 2.749955566497758, 2.7631182319192784, 2.774562099346854, 2.7844514536206, 2.7929660159635143, 2.800289600695563, 2.8066010420672507, 2.8120687605744004, 2.8168479583448405, 2.821079157072805, 2.8248877797987313, 2.8283840250864456, 2.8316634385499464, 2.8348077369290987, 2.8378857789507763, 2.8409544780848557, 2.8440589505261116, 2.84723240221159, 2.8504953924053127, 2.85385579261953, 2.857309398720458, 2.860841633971538, 2.8644298618514483, 2.8680462688900996, 2.8716606831669877, 2.8752429576372522, 2.878765163573298, 2.882202781554802, 2.885535466132926, 2.8887470249877016, 2.891825071125423, 2.8947605477428358, 2.8975473398481144, 2.9001820629005786, 2.9026642865949617]",50,,,,,2.9026642865949617,,0.5663735193356023,,,,10.98430871963501,10.98430871963501,False,,0.0,0.0,,,10.99261736869812,2026-08-07 09:26:36,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,2,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
54bcca7e,10,9,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.8405571267424423, 2.8820631111457424, 2.92432673764387, 2.9672267977530327, 3.010680795749492, 3.054632266937359, 3.0989875810506673, 3.143621421383706, 3.188396205230096, 3.233168237957897, 3.2777903537742774, 3.3221134775429584, 3.365988745020858, 3.4092697483336516, 3.4518151369372845, 3.493491241168319, 3.5341749356849737, 3.5737565249230765, 3.612141821961758, 3.64925347356084, 3.685030702572818, 3.7194275428852572, 3.752410633196025, 3.783957732077155, 3.8140566179993796, 3.8427059686461305, 3.8699150531306388, 3.8957037909389456, 3.9201017442196777, 3.9431463373139866, 3.9648807611753942, 3.985351892871833, 4.0046085324605585, 4.022700077590718, 4.039675931768286, 4.055585114648726, 4.070476233921142, 4.084397568895204, 4.097397297009599, 4.109523682197406, 4.120825064235634, 4.131349977164193, 4.141147210462367, 4.150265512975725, 4.158753580361645, 4.166659986191482, 4.174032924331274, 4.18091999553418, 4.187367695130967, 4.193420561332279, 4.199120709340338]",50,,,,,4.199120709340338,,0.6452244482698737,,,,26.543176412582397,26.543176412582397,False,,0.0,0.0,,,26.550554513931274,2026-08-07 09:26:39,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,2,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,8,"[(8, 9), (0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d3c2f32e,9,8,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.4971487566084076, 2.5120710278360066, 2.5260873788489993, 2.539175168843824, 2.551317099659045, 2.562501999624047, 2.572725629449438, 2.5819915493774257, 2.5903117061041634, 2.597706967087075, 2.6042073601196996, 2.60985195915816, 2.6146883737163873, 2.6187718066702534, 2.6221636025306934, 2.6249294875516727, 2.6271376120126426, 2.6288565223429097, 2.630153343552634, 2.631092272908792, 2.6317334827836785, 2.632132352668124, 2.632339074728422, 2.6323985092102666, 2.632350222714797, 2.632228555852059, 2.6320628331771916, 2.631877513225549, 2.6316924374779274, 2.6315231054031463, 2.631380985345149, 2.631273891226525, 2.631206429853356, 2.6311804160845376, 2.631195351378548, 2.6312488846314985, 2.6313372767911303, 2.631455828335874, 2.6315991604997535, 2.6317615826135183, 2.631937317873359, 2.6321206829757187, 2.6323062804193533, 2.6324891146976683, 2.6326646858592295, 2.6328290914085777, 2.6329790692222406, 2.6331121037893483, 2.6332264173807363, 2.6333210393940742, 2.6333957764561116]",50,,,,,2.6333957764561116,,0.4590996820878856,,,,5.449957370758057,5.449957370758057,False,,0.0,0.0,,,5.460421085357666,2026-08-07 09:26:42,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,2,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,7,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9951ca15,5,4,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.677402080071913, 1.7242741895469231, 1.7695789634671224, 1.8131037151436054, 1.8546451102901766, 1.8940132638163307, 1.93103634935844, 1.9655655415558158, 1.9974805063810632, 2.026694829805357, 2.0531613410816396, 2.076876898393044, 2.097885988341379, 2.1162823690519055, 2.132208133553282, 2.145849488737681, 2.157429008268811, 2.1671948018430958, 2.17540762645327, 2.182327571044146, 2.188201943272729, 2.1932556293405705, 2.197684620137783, 2.2016525505884585, 2.205289993665791, 2.208695797412188, 2.211939895887024, 2.215067027780692, 2.218100949819012, 2.221048884562952, 2.2239057885656663, 2.2266584406298504, 2.229289161794833, 2.231778967777612, 2.2341102304813187, 2.236268727296835, 2.2382450916846897, 2.2400355695493728, 2.241642271453859, 2.2430727888047355, 2.2443394198026803, 2.245458018330738, 2.2464466594187886, 2.2473242724669675, 2.248109329026667, 2.248818797559014, 2.249467334642791, 2.25006683655043, 2.2506263233462502, 2.2511520781516516, 2.2516480558282335]",50,,,,,2.2516480558282335,,0.769005483547894,,,,7.727826833724976,7.727826833724976,False,,0.0,0.0,,,7.73647141456604,2026-08-07 09:26:44,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,2,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 2), (3, 4), (0, 1), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
efa34d84,6,5,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.3653771197287263, 1.3704479338023665, 1.3751205851721944, 1.379398120250923, 1.383322870605797, 1.3870001323981018, 1.3905928187559307, 1.3942627406228205, 1.3981131132977502, 1.4021865092647716, 1.4064908873856954, 1.411020258751588, 1.4157648729466867, 1.420715411685667, 1.425864540999066, 1.4312075268472502, 1.4367424269002576, 1.442470070726963, 1.4483938798772567, 1.4545194241872927, 1.4608536746394842, 1.4674040144741498, 1.4741771012818445, 1.481177743045496, 1.4884080026600168, 1.4958666947360462, 1.503549249837178, 1.51144793037869, 1.5195523473947983, 1.5278501394925534, 1.5363277598078884, 1.5449713108378225, 1.553767316079823, 1.562703445497505, 1.5717690193610605, 1.580955195352457, 1.5902548125328773, 1.5996617274341762, 1.6091698316918621, 1.6187718581654238, 1.628458352787712, 1.6382170541933367, 1.6480328049976132, 1.657888036252001, 1.667763665070612, 1.67764023450856, 1.6874990358435575, 1.697323010048803, 1.7070972265749544, 1.716808815677283, 1.7264464137371072]",50,,,,,1.7264464137371072,,0.4611235079426034,,,,4.833044528961182,4.833044528961182,False,,0.0,0.0,,,4.840606689453125,2026-08-07 09:26:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,2,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
fde11a81,5,4,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.6368384224945232, 1.65645779542806, 1.67524309853899, 1.6931961713226795, 1.7103911286789109, 1.72701512832352, 1.7433423390274965, 1.759614870985416, 1.7759644265263355, 1.7924319759112952, 1.8090098911308836, 1.8256679746718196, 1.8423662733764152, 1.8590619266147803, 1.8757133760225242, 1.8922829398586454, 1.9087376483117169, 1.925048259957518, 1.9411868304467028, 1.9571237894007942, 1.9728259409086912, 1.988256598597051, 2.003377832295942, 2.0181544287240247, 2.0325585694642845, 2.046573443914775, 2.060194966718503, 2.073430595524457, 2.0862956204247016, 2.09880786828104, 2.1109824440436697, 2.1228274820705044, 2.134341543397322, 2.1455126522992045, 2.1563185414517037, 2.166728109256028, 2.1767037867009686, 2.1862047150080786, 2.1951904705857537, 2.2036244692005362, 2.2114771211157604, 2.2187281121513562, 2.225368270887439, 2.2314008465312414, 2.2368420910891134, 2.2417210129252108, 2.246077759550525, 2.2499613000779815, 2.2534263245207993, 2.256530208235865, 2.259330084317177]",50,,,,,2.259330084317177,,0.7716291271575059,,,,13.224374294281006,13.224374294281006,False,,0.0,0.0,,,13.233788251876831,2026-08-07 09:26:50,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,2,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 2), (3, 4), (0, 1), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
e62b2850,8,7,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.3827725078702557, 2.4260718478675116, 2.4666943973252673, 2.5044796544827315, 2.5398504878582564, 2.5735412390779704, 2.6058985272352992, 2.636964794463553, 2.6667072228250306, 2.6951033078302418, 2.7221714841163562, 2.7479848823577435, 2.7726736663547573, 2.7964129204017967, 2.8193957077007177, 2.8417977532455194, 2.8637452449683507, 2.8852966237341833, 2.9064408435750164, 2.927108638220111, 2.9471911366187804, 2.966560757134174, 2.985092184412598, 3.0026814007344056, 3.0192617359855354, 3.0348151556411107, 3.0493772169587565, 3.0630334703887727, 3.0759072979260726, 3.0881416152738357, 3.0998785319667443, 3.1112422503885964, 3.122328444623147, 3.1332016407881342, 3.1438985376932234, 3.1544351385293106, 3.1648150229585963, 3.1750367465558518, 3.185099294823182, 3.195005794898979, 3.204764619174942, 3.214389228881792, 3.223896832043959, 3.233306774564816, 3.242638997208578, 3.251913029620006, 3.261147642541906, 3.2703608750889352, 3.279570620281543, 3.2887952858591585, 3.298054278875627]",50,,,,,3.298054278875627,,0.6435227861220736,,,,19.7717342376709,19.7717342376709,False,,0.0,0.0,,,19.785866022109985,2026-08-07 09:26:50,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,2,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
24a353e6,12,11,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.7421125790712733, 3.779726157660535, 3.8155266386414923, 3.8493828122883933, 3.881484106433149, 3.91196774330188, 3.940835739364968, 3.9681046067453853, 3.9938399463602865, 4.018163090516827, 4.041263067144564, 4.063401353048706, 4.0848960761583175, 4.106070123718827, 4.127177469551609, 4.148364087514151, 4.169680337828659, 4.19110763218352, 4.212580793046344, 4.234004903587547, 4.2552684674754255, 4.276254210839681, 4.29684846239792, 4.316948934898524, 4.336470966757482, 4.355352307144686, 4.373556281809768, 4.391071895642391, 4.407909834083563, 4.424094479837619, 4.439653361671598, 4.454607326763241, 4.46896331097439, 4.482712213603902, 4.495831520321526, 4.508291270863239, 4.520061694205877, 4.531120796435544, 4.541459878639707, 4.551086416354016, 4.560023979157426, 4.568309415962932, 4.5759883803964145, 4.583109737308585, 4.5897203887289635, 4.595861465981065, 4.601566246790106, 4.606859939118807, 4.611761147688983, 4.616284517621556, 4.620443014428905]",50,,,,,4.620443014428905,,0.5854590743067543,,,,39.347893953323364,39.347893953323364,False,,0.0,0.0,,,39.35640907287598,2026-08-07 09:26:52,x86_64,dacsgpu0002,,64,64,3.11.15,0.25,True,False,True,False,,True,True,True,False,adam,True,2,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,10,"[(8, 9), (0, 1), (9, 10), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (10, 11), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d4df8f61,6,5,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.0623891060495496, 2.0929871603342325, 2.123253400395865, 2.1534727585660978, 2.183755824043243, 2.213975195484875, 2.2439640493189605, 2.273550712526619, 2.3025640863882857, 2.330837446661978, 2.358213444498273, 2.3845514221652144, 2.4097370302228107, 2.4336940283121202, 2.4563943938665065, 2.4778591669803576, 2.4981443851480343, 2.517318901299175, 2.5354489072465136, 2.5525945257245, 2.5688130347466203, 2.584162971652187, 2.5987070350521217, 2.6125141899767543, 2.6256606157535494, 2.638228127543856, 2.650299061971822, 2.6619475309763074, 2.673230291665074, 2.6841810528496532, 2.6948104231298493, 2.7051104689524696, 2.715061648813833, 2.724640323289571, 2.733825082858334, 2.7426011631149674, 2.750962355120297, 2.7589106587055667, 2.766454463811933, 2.7736065092367723, 2.7803827434093535, 2.786802118395731, 2.7928870429449093, 2.7986636600198076, 2.8041613887090073, 2.8094115026284685, 2.814444898482695, 2.8192893844730866, 2.8239673654436444, 2.8284944146812108, 2.832879121813875]",50,,,,,2.832879121813875,,0.7566450645870393,,,,9.120292663574219,9.120292663574219,False,,0.0,0.0,,,9.126887798309326,2026-08-07 09:26:53,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,2,50,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
