run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_seed,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
c6005f8b,6,5,1,50.0,False,True,"[1, 1, 1]",3.724744871391597,7.449489712418343,3.7247448562091714,2.1316435101383444,2.2433383032986605,2.0086640942431386,1.7873101239436575,0.4798476635732377,,0.0,-0.44270794059896224,1.7873101239436575,,0.4798476635732377,,,,2.765228033065796,164.28140234947205,True,161.51770210266113,0.0015170574188232422,0.0,161.51770210266113,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000026_c1a8f5359efd_seed42_L2_M2_standard.npz,2.779716730117798,2026-07-23 04:15:37,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,2,20,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,26,"[(1, 3), (3, 5), (4, 5), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
278f5c46,8,7,2,25.0,False,True,"[1, 1, 1]",4.845640458039818,9.71063838837438,4.85531919418719,2.8712763785113373,2.844860151406553,2.5902125007906722,1.9392489975925906,0.4002048881639611,,1.2863708029302594,-0.015556203465903806,2.5824343990577203,,0.5329397468549244,,,,6.821762323379517,1650.2077350616455,True,1643.3880395889282,0.0020546913146972656,0.0,1643.3880395889282,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000024_d629cfb9fb11_seed42_L2_M2_standard.npz,6.83026385307312,2026-07-23 04:15:37,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,adam,True,2,20,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,24,"[(2, 6), (0, 7), (5, 6), (3, 4), (4, 5), (3, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d8809e08,8,8,1,50.0,False,True,"[1, 1, 1]",5.287483449836824,10.610363861381714,5.305181930690857,3.394667733084498,3.1008042582560633,3.1732288722709203,2.3381725390186965,0.4422089565293778,,0.7180196098143954,-0.9520930566900523,2.697182343925894,,0.5101070044974101,,,,5.009265899658203,1761.7961020469666,True,1756.7886235713959,0.001775979995727539,0.0,1756.7886235713959,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000025_51036ad3abfa_seed42_L2_M2_standard.npz,5.021995544433594,2026-07-23 04:15:37,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,True,2,20,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,25,"[(2, 7), (0, 7), (4, 6), (4, 5), (3, 7), (2, 5), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
89631c50,4,3,1,5.0,False,True,"[1, 1, 1]",2.000000000000001,3.999999952006242,1.999999976003121,1.1413514894890653,1.1656225720108881,1.0647907754874506,0.4715835830116607,0.23579179150583024,,1.9482340786803103,0.7618196937287305,1.4457006223518158,,0.7228503111759076,,,,0.9033403396606445,9.087180137634277,True,8.185531854629517,0.0016808509826660156,0.0,8.185531854629517,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000028_aa31b41fdb35_seed42_L2_M2_standard.npz,0.9118828773498535,2026-07-23 04:15:37,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,2,20,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,28,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
f25260d2,6,5,2,25.0,False,True,"[1, 1, 1]",3.724744871391597,7.449489712418343,3.7247448562091714,2.1316435101383444,2.2433383032986605,2.0086640942431386,1.7873101239436575,0.4798476635732377,,0.8859038128748415,0.4431958722758793,2.2302620303810783,,0.5987690720808572,,,,3.641831159591675,165.15822625160217,True,161.51770210266113,0.0012941360473632812,0.0,161.51770210266113,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000026_c1a8f5359efd_seed42_L2_M2_standard.npz,3.65240740776062,2026-07-23 04:15:37,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,2,20,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,26,"[(1, 3), (3, 5), (4, 5), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
fb2fadc8,7,6,1,25.0,False,True,"[1, 1, 1]",3.9540581368884817,7.924245714812788,3.962122857406394,2.465242420648112,2.3113105556607536,2.2755493243472724,1.4526272456238989,0.36737629931941185,,1.5782521024051444,-0.0675920550416027,2.241753296826471,,0.5669500091342983,,,,2.136399269104004,683.7301836013794,True,681.5953612327576,0.00156402587890625,0.0,681.5953612327576,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000027_b26c3a60db17_seed42_L2_M2_standard.npz,2.146056890487671,2026-07-23 04:15:37,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,2,20,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,27,"[(1, 6), (2, 6), (3, 5), (4, 6), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9eb7e45b,7,6,2,5.0,False,True,"[1, 1, 1]",3.9540581368884817,7.924245714812788,3.962122857406394,2.465242420648112,2.3113105556607536,2.2755493243472724,1.4526272456238989,0.36737629931941185,,1.053892961970647,-0.5919511954761001,1.9795737266092224,,0.5006435560826084,,,,3.004936695098877,684.5989542007446,True,681.5953612327576,0.0013332366943359375,0.0,681.5953612327576,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000027_b26c3a60db17_seed42_L2_M2_standard.npz,3.012697219848633,2026-07-23 04:15:38,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,2,20,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,27,"[(1, 6), (2, 6), (3, 5), (4, 6), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f00d281c,4,3,1,10.0,False,True,"[1, 1, 1]",2.000000000000001,3.999999952006242,1.999999976003121,1.1413514894890653,1.1656225720108881,1.0647907754874506,0.4715835830116607,0.23579179150583024,,2.199441443615135,1.0130270586635555,1.5713043048192283,,0.7856521524096138,,,,0.8842933177947998,9.068596601486206,True,8.185531854629517,0.0012180805206298828,0.0,8.185531854629517,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000028_aa31b41fdb35_seed42_L2_M2_standard.npz,0.8951725959777832,2026-07-23 04:15:38,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,2,20,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,28,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
fa34f345,4,3,1,25.0,False,True,"[1, 1, 1]",2.000000000000001,3.999999952006242,1.999999976003121,1.1413514894890653,1.1656225720108881,1.0647907754874506,0.4715835830116607,0.23579179150583024,,2.231556626514987,1.0451422415634068,1.587361896269154,,0.7936809481345767,,,,1.1431975364685059,9.327632904052734,True,8.185531854629517,0.0010843276977539062,0.0,8.185531854629517,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000028_aa31b41fdb35_seed42_L2_M2_standard.npz,1.1507296562194824,2026-07-23 04:15:38,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,2,20,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,28,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
7f34d86f,7,6,2,10.0,False,True,"[1, 1, 1]",3.9540581368884817,7.924245714812788,3.962122857406394,2.465242420648112,2.3113105556607536,2.2755493243472724,1.4526272456238989,0.36737629931941185,,1.4843319387115792,-0.16151221873516786,2.1947932149796885,,0.5550735823795474,,,,3.1743099689483643,684.7683045864105,True,681.5953612327576,0.0013561248779296875,0.0,681.5953612327576,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000027_b26c3a60db17_seed42_L2_M2_standard.npz,3.1868278980255127,2026-07-23 04:15:38,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,True,2,20,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,27,"[(1, 6), (2, 6), (3, 5), (4, 6), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
dc0b3e34,4,3,2,5.0,False,True,"[1, 1, 1]",2.000000000000001,3.999999952006242,1.999999976003121,1.1413514894890653,1.1656225720108881,1.0647907754874506,0.4715835830116607,0.23579179150583024,,1.883130735619609,0.6967163506680292,1.4131489508214652,,0.7065744754107323,,,,1.8631906509399414,10.047306060791016,True,8.185531854629517,0.0014030933380126953,0.0,8.185531854629517,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000028_aa31b41fdb35_seed42_L2_M2_standard.npz,1.8711543083190918,2026-07-23 04:15:38,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,2,20,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,28,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
66f203be,7,6,1,50.0,False,True,"[1, 1, 1]",3.9540581368884817,7.924245714812788,3.962122857406394,2.465242420648112,2.3113105556607536,2.2755493243472724,1.4526272456238989,0.36737629931941185,,1.781181707216064,0.135337549769317,2.343218099231931,,0.5926109374496579,,,,2.7551450729370117,684.348762512207,True,681.5953612327576,0.001729726791381836,0.0,681.5953612327576,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000027_b26c3a60db17_seed42_L2_M2_standard.npz,2.763819932937622,2026-07-23 04:15:39,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,2,20,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,27,"[(1, 6), (2, 6), (3, 5), (4, 6), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f10d0cae,8,8,2,25.0,False,True,"[1, 1, 1]",5.287483449836824,10.610363861381714,5.305181930690857,3.394667733084498,3.1008042582560633,3.1732288722709203,2.3381725390186965,0.4422089565293778,,0.5681912483285103,-1.1019214181759374,2.6222681631829516,,0.4959387935793685,,,,6.63173770904541,1763.4170227050781,True,1756.7886235713959,0.0033261775970458984,0.0,1756.7886235713959,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000025_51036ad3abfa_seed42_L2_M2_standard.npz,6.641833782196045,2026-07-23 04:15:39,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,adam,True,2,20,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,25,"[(2, 7), (0, 7), (4, 6), (4, 5), (3, 7), (2, 5), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
352958ff,4,3,2,10.0,False,True,"[1, 1, 1]",2.000000000000001,3.999999952006242,1.999999976003121,1.1413514894890653,1.1656225720108881,1.0647907754874506,0.4715835830116607,0.23579179150583024,,2.2372894928673643,1.0508751079157848,1.590228329445343,,0.7951141647226712,,,,2.0029680728912354,10.187342882156372,True,8.185531854629517,0.0011439323425292969,0.0,8.185531854629517,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000028_aa31b41fdb35_seed42_L2_M2_standard.npz,2.01102614402771,2026-07-23 04:15:39,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,2,20,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,28,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
c8017c93,6,5,2,50.0,False,True,"[1, 1, 1]",3.724744871391597,7.449489712418343,3.7247448562091714,2.1316435101383444,2.2433383032986605,2.0086640942431386,1.7873101239436575,0.4798476635732377,,1.33446212375623,0.8917541831572677,2.4545411858217725,,0.6589823653894272,,,,4.880047082901001,166.39633750915527,True,161.51770210266113,0.0013985633850097656,0.0,161.51770210266113,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000026_c1a8f5359efd_seed42_L2_M2_standard.npz,4.888685464859009,2026-07-23 04:15:39,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,2,20,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,26,"[(1, 3), (3, 5), (4, 5), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
925a74a1,4,3,1,50.0,False,True,"[1, 1, 1]",2.000000000000001,3.999999952006242,1.999999976003121,1.1413514894890653,1.1656225720108881,1.0647907754874506,0.4715835830116607,0.23579179150583024,,2.1343820738735158,0.9479676889219362,1.5387746199484187,,0.769387309974209,,,,1.6251754760742188,9.809211015701294,True,8.185531854629517,0.0014836788177490234,0.0,8.185531854629517,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000028_aa31b41fdb35_seed42_L2_M2_standard.npz,1.632988452911377,2026-07-23 04:15:39,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,2,20,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,28,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
18ec7cd9,8,7,2,50.0,False,True,"[1, 1, 1]",4.845640458039818,9.71063838837438,4.85531919418719,2.8712763785113373,2.844860151406553,2.5902125007906722,1.9392489975925906,0.4002048881639611,,2.075917533695526,0.7739905272993628,2.9772077644403536,,0.6144095481745065,,,,8.905370950698853,1652.2908022403717,True,1643.3880395889282,0.002597332000732422,0.0,1643.3880395889282,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000024_d629cfb9fb11_seed42_L2_M2_standard.npz,8.915822982788086,2026-07-23 04:15:39,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,adam,True,2,20,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,24,"[(2, 6), (0, 7), (5, 6), (3, 4), (4, 5), (3, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fafdbce2,7,6,2,25.0,False,True,"[1, 1, 1]",3.9540581368884817,7.924245714812788,3.962122857406394,2.465242420648112,2.3113105556607536,2.2755493243472724,1.4526272456238989,0.36737629931941185,,1.5157127023471513,-0.13013145509959578,2.2104835967974745,,0.5590417541348907,,,,4.030412673950195,685.6240384578705,True,681.5953612327576,0.0017228126525878906,0.0,681.5953612327576,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000027_b26c3a60db17_seed42_L2_M2_standard.npz,4.045641660690308,2026-07-23 04:15:40,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,True,2,20,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,27,"[(1, 6), (2, 6), (3, 5), (4, 6), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a81afd12,4,3,2,25.0,False,True,"[1, 1, 1]",2.000000000000001,3.999999952006242,1.999999976003121,1.1413514894890653,1.1656225720108881,1.0647907754874506,0.4715835830116607,0.23579179150583024,,2.265618728588511,1.0792043436369316,1.6043929473059164,,0.8021964736529579,,,,2.5790061950683594,10.76319169998169,True,8.185531854629517,0.0013332366943359375,0.0,8.185531854629517,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000028_aa31b41fdb35_seed42_L2_M2_standard.npz,2.587010622024536,2026-07-23 04:15:40,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,2,20,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,28,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
605f6dc3,8,7,1,5.0,False,True,"[1, 1, 1]",4.718162624394901,9.450412671623921,4.7252063358119605,2.123223735982607,2.7836870037270733,1.9619818263971067,2.4588036165743694,0.5211358345007678,,0.9697029589431256,1.963346539297651,2.9436550960459322,,0.6238986085019596,,,,2.1842291355133057,2227.803823709488,True,2225.621640443802,0.0020339488983154297,0.0,2225.621640443802,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000029_21fe22b79de0_seed42_L2_M2_standard.npz,2.1925618648529053,2026-07-23 04:15:40,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,True,2,20,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,29,"[(2, 6), (5, 7), (0, 7), (1, 5), (4, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
20154ef4,8,7,1,10.0,False,True,"[1, 1, 1]",4.718162624394901,9.450412671623921,4.7252063358119605,2.123223735982607,2.7836870037270733,1.9619818263971067,2.4588036165743694,0.5211358345007678,,0.417880738454385,1.4115243188089104,2.667743985801562,,0.5654201006146322,,,,2.6350717544555664,2228.2549924850464,True,2225.621640443802,0.001707315444946289,0.0,2225.621640443802,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000029_21fe22b79de0_seed42_L2_M2_standard.npz,2.6436655521392822,2026-07-23 04:15:41,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,True,2,20,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,29,"[(2, 6), (5, 7), (0, 7), (1, 5), (4, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b2fa3ef5,8,8,2,50.0,False,True,"[1, 1, 1]",5.287483449836824,10.610363861381714,5.305181930690857,3.394667733084498,3.1008042582560633,3.1732288722709203,2.3381725390186965,0.4422089565293778,,1.722857365818136,0.052744699313688415,3.1996012219277645,,0.6051274206875309,,,,8.918601989746094,1765.7051661014557,True,1756.7886235713959,0.002045154571533203,0.0,1756.7886235713959,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000025_51036ad3abfa_seed42_L2_M2_standard.npz,8.928282260894775,2026-07-23 04:15:41,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,adam,True,2,20,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,25,"[(2, 7), (0, 7), (4, 6), (4, 5), (3, 7), (2, 5), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
dbb80ecb,4,3,2,50.0,False,True,"[1, 1, 1]",2.000000000000001,3.999999952006242,1.999999976003121,1.1413514894890653,1.1656225720108881,1.0647907754874506,0.4715835830116607,0.23579179150583024,,2.4479164205829447,1.261502035631365,1.6955417933031331,,0.8477708966515662,,,,3.5967774391174316,11.781112432479858,True,8.185531854629517,0.0011835098266601562,0.0,8.185531854629517,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000028_aa31b41fdb35_seed42_L2_M2_standard.npz,3.6087615489959717,2026-07-23 04:15:41,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,2,20,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,28,"[(1, 3), (2, 3), (0, 3)]","[1.0, 1.0, 1.0]"
1a28280b,7,6,2,50.0,False,True,"[1, 1, 1]",3.9540581368884817,7.924245714812788,3.962122857406394,2.465242420648112,2.3113105556607536,2.2755493243472724,1.4526272456238989,0.36737629931941185,,1.464664664538804,-0.1811794929079431,2.184959577893301,,0.55258660906101,,,,5.766224384307861,687.359885931015,True,681.5953612327576,0.001684427261352539,0.0,681.5953612327576,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000027_b26c3a60db17_seed42_L2_M2_standard.npz,5.778276443481445,2026-07-23 04:15:42,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,True,2,20,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,27,"[(1, 6), (2, 6), (3, 5), (4, 6), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
