run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
f00c94ef,11,11,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[4.236644238959355, 4.274991700281121, 4.306387246921782, 4.330779822781181, 4.348549879041154, 4.360603099132085, 4.368176849260481, 4.372435850476917, 4.374278205219896, 4.374419588654078, 4.373489483526876, 4.372034379123791, 4.37048672736368, 4.3691550007478615, 4.368240490871369, 4.367860959230652, 4.368064926395085, 4.368832773259402, 4.370073710248159, 4.371632731982141, 4.373316114851576, 4.374927632715393, 4.376305199605892, 4.377347728997593, 4.378026228379142, 4.378379235915253, 4.378493940022768, 4.378477384767088, 4.378426469668757, 4.378405192420144, 4.378436827755609, 4.378509986769327, 4.378595354461441, 4.3786642839250005, 4.378703211425339, 4.37871992541173, 4.378739934789549, 4.378795238846921, 4.378910564088312, 4.379092305245567, 4.379324819954924, 4.379574933497477, 4.379802152397684, 4.3799711099531065, 4.3800615416867865, 4.380072972439214, 4.380022994209242, 4.3799403284591545, 4.37985550319208, 4.379792829424084, 4.3797659899827535]",50,,,,,4.3797659899827535,,0.5863925545565342,,,,3.073029041290283,3.073029041290283,False,,0.0,0.0,,,3.0798306465148926,2026-08-06 11:15:20,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,True,1,20,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,8,"[(8, 9), (0, 1), (9, 10), (2, 3), (0, 10), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8c8d6b47,7,7,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.199642425202439, 2.2637392324961274, 2.3271821087394122, 2.3890300390690085, 2.448257200637664, 2.5038798540341247, 2.5550513330577007, 2.601191713007206, 2.6421288966860277, 2.6781461987993374, 2.709814487831112, 2.7376914671906607, 2.7621439188686807, 2.783372979388078, 2.801520959576807, 2.8167607896147913, 2.829344165301356, 2.8396198244065776, 2.8480323146913986, 2.855100146077809, 2.861363448046959, 2.8672993153521564, 2.8732321090816404, 2.87928398258168, 2.885387309154212, 2.8913440086118443, 2.896901658348327, 2.9018237979766477, 2.9059423850893267, 2.909188425601183, 2.911598745813789, 2.913299914423614, 2.914475527608815, 2.915326628103813, 2.916036833233741, 2.9167502890531423, 2.9175642454826485, 2.9185336675547027, 2.9196827818887403, 2.921017606279493, 2.9225359932960795, 2.9242327546202698, 2.9261000306312845, 2.928124750618986, 2.9302858051931957, 2.932553073608065, 2.9348890660454727, 2.9372526699666817, 2.9396036236695187, 2.9419061285727888, 2.944131222924485]",50,,,,,2.944131222924485,,0.6393335988978252,,,,4.505426406860352,4.505426406860352,False,,0.0,0.0,,,4.512594223022461,2026-08-06 11:15:20,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,True,1,20,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b0eb8b17,11,11,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.240208390139614, 3.302086022364531, 3.3646658891101566, 3.427005692301523, 3.4880764820454555, 3.546819160695352, 3.6022539685708646, 3.653678539716933, 3.7008699467531008, 3.7440472808645233, 3.7836076176717954, 3.819834000134718, 3.8527556005997416, 3.8823007330839117, 3.9085161117369838, 3.9317162179218053, 3.952504608315123, 3.971598291875377, 3.989558959392659, 4.0066590840106056, 4.022923268908718, 4.038241114900547, 4.052491875680615, 4.065658515459677, 4.07788902812196, 4.0894433924275955, 4.100545957401552, 4.111271652497751, 4.121543508106988, 4.131204635050891, 4.140102018122575, 4.148151830584602, 4.1553716175198145, 4.161861076464596, 4.16773636931281, 4.173063756918142, 4.177845647248849, 4.182070325352649, 4.185788098417966, 4.189164191170502, 4.1924676913053744, 4.195994341699486, 4.1999689756472955, 4.20449406471584, 4.209571397214776, 4.215170141193151, 4.221280886836918, 4.227840756164667, 4.234807409760172, 4.242194318959156, 4.249838639223376]",50,,,,,4.249838639223376,,0.5689970061886968,,,,7.811535358428955,7.811535358428955,False,,0.0,0.0,,,7.8291544914245605,2026-08-06 11:15:25,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,1,20,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,8,"[(8, 9), (0, 1), (9, 10), (2, 3), (0, 10), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
022046c4,12,12,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[4.4621626573074025, 4.481551838261977, 4.498491654676368, 4.513740518722512, 4.528732624481535, 4.544647715913037, 4.5617776797673075, 4.580236390629349, 4.600333683808115, 4.622382694675188, 4.64659142379815, 4.673237359115646, 4.7025821367472895, 4.73456854441619, 4.768735865593979, 4.804343793000803, 4.840529582167869, 4.87635325567942, 4.910771733043036, 4.942835479306221, 4.972051702203004, 4.998644258342033, 5.023501026641227, 5.047819430266475, 5.072684189842952, 5.09873622160215, 5.12603697071278, 5.1541830687089165, 5.18254127638746, 5.210433367462364, 5.2372863575073625, 5.26278804166554, 5.286927557925958, 5.309871665070925, 5.331831799224136, 5.353008956702576, 5.373544162272923, 5.393468585070681, 5.412734179613458, 5.431281003988823, 5.4490453926618, 5.465941853569405, 5.481884264184106, 5.496818493484933, 5.510734453708562, 5.5236791064027635, 5.535758197611638, 5.5470957945245525, 5.557797391890604, 5.5679325044179455, 5.577505447836765]",50,,,,,5.577505447836765,,0.665017938218286,,,,9.502637147903442,9.502637147903442,False,,0.0,0.0,,,9.514608144760132,2026-08-06 11:15:25,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,True,1,20,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,9,"[(8, 9), (0, 11), (0, 1), (9, 10), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (10, 11), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8aef2198,4,4,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.6582119020246957, 1.818205371091023, 1.9542457915006841, 2.064800200612557, 2.1505657232957063, 2.2139614593040773, 2.260266302366663, 2.2962175315742113, 2.3280523923410534, 2.3599255730482414, 2.3937202497544012, 2.429633967659684, 2.4666038127886742, 2.50285512495673, 2.5365951796823984, 2.566558767508453, 2.592315517044599, 2.6142318747851325, 2.6331273133043496, 2.6499125994263935, 2.6654196379780797, 2.680372580708883, 2.6953646395835373, 2.710798351099726, 2.726818749873364, 2.743299061669181, 2.7599094030619464, 2.7762324877636044, 2.7918681175981828, 2.8064767861323965, 2.819740198259722, 2.831308721233537, 2.8408442101130147, 2.8481689395721963, 2.853417242097022, 2.857060667530385, 2.859744279795903, 2.86202587072238, 2.864209859777121, 2.8663711294412844, 2.8684922572128806, 2.8705763869446255, 2.8726624517312818, 2.8747717011049176, 2.876863926833461, 2.878850259412741, 2.880642864241737, 2.8821920806588435, 2.8834848437440304, 2.8845220608004434, 2.8853053015858507]",50,,,,,2.8853053015858507,,0.9617684338619502,,,,11.079330444335938,11.079330444335938,False,,0.0,0.0,,,11.085379838943481,2026-08-06 11:15:25,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,True,2,True,False,True,True,adam,True,1,20,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
9a596f98,8,8,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.7297788393300015, 2.7609987098993023, 2.7898650692981866, 2.816325462899043, 2.840823125869466, 2.8638957698891727, 2.8855577182399177, 2.905469269437752, 2.923262628200858, 2.9386935927875037, 2.951708994391344, 2.9624604393648957, 2.9712359683582075, 2.978336799526656, 2.9839971297914314, 2.98838344722738, 2.9916300889466054, 2.993875131402349, 2.9952823036799745, 2.99604080992165, 2.9963386303354964, 2.996326305860512, 2.996098149852148, 2.995702221070622, 2.995167204459334, 2.9945297485253226, 2.993849570015479, 2.9932062024685187, 2.9926801869351536, 2.9923316902256536, 2.9921899513391432, 2.992257720040599, 2.9925235292416086, 2.9929728219219376, 2.9935907577364445, 2.9943560465086083, 2.995231785780002, 2.9961618479941294, 2.9970777035756884, 2.9979128263037222, 2.9986173457264615, 2.9991657259899966, 2.999555059497483, 2.9997970636615325, 2.999910266300242, 2.99991652630645, 2.99984163596654, 2.999716219118213, 2.999573351369295, 2.999442593941692, 2.999343548398899]",50,,,,,2.999343548398899,,0.5307633247918774,,,,2.714963674545288,2.714963674545288,False,,0.0,0.0,,,2.7255613803863525,2026-08-06 11:15:25,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,True,True,True,adam,True,1,20,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (0, 7), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b1a6982f,6,6,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.4997661904748167, 1.499915294677903, 1.4998077206680676, 1.4999495491152346, 1.4999938936920063, 1.4999163686387855, 1.4999019225891155, 1.499963913936573, 1.4999999993350723, 1.4999718287000607, 1.4999398615630246, 1.499954639527241, 1.4999898349862315, 1.4999984301539724, 1.4999771743383552, 1.4999633340001175, 1.4999765944182624, 1.4999965000064237, 1.4999975732081428, 1.499983499193829, 1.4999777769190983, 1.4999882385698933, 1.49999919948688, 1.4999968330560058, 1.4999878404283047, 1.4999870973409906, 1.49999520401908, 1.499999999882889, 1.499995936793072, 1.4999911712984844, 1.4999935464948457, 1.4999989509746314, 1.4999993301284125, 1.49999546667189, 1.4999945178869696, 1.4999979114614481, 1.4999999971351161, 1.4999980454415687, 1.4999962072805657, 1.4999977774816995, 1.4999998885433556, 1.499999210131796, 1.4999975913817858, 1.4999981576327734, 1.4999997771632865, 1.499999657084171, 1.49999847142093, 1.4999986540751105, 1.4999997918071095, 1.4999998082072878, 1.49999898502152]",50,,,,,1.49999898502152,,0.3485937683061864,,,,2.2325727939605713,2.2325727939605713,False,,0.0,0.0,,,2.249765634536743,2026-08-06 11:15:26,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,True,True,True,adam,True,1,20,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8f58f040,6,6,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.9955262428188256, 2.027656275729826, 2.057284250049461, 2.0839981635967235, 2.107615388149726, 2.1283878671923184, 2.147050911759829, 2.1644443241107276, 2.1811089824680296, 2.1972286083732917, 2.2127188831689826, 2.2273317710393585, 2.2407592798067335, 2.2527277051828847, 2.263073483618491, 2.271789262439679, 2.279026468247731, 2.2850525892657383, 2.290184740366474, 2.294729772990768, 2.298944637364288, 2.3030146439983628, 2.307046012772004, 2.3110738691409702, 2.315087750141806, 2.3190705073922975, 2.323035403630995, 2.3270387536904105, 2.33115506264455, 2.335432403984235, 2.339862102263178, 2.344381463002245, 2.3488993945173737, 2.353326717986196, 2.3575980934937752, 2.361682233881412, 2.365581257877272, 2.369322319569246, 2.3729458200330993, 2.3764938690631325, 2.3800017546818375, 2.3834934911446837, 2.3869809993445847, 2.390464949115884, 2.393935877057848, 2.397374892837998, 2.400754086901913, 2.4040382223722747, 2.4071885156640866, 2.410168576970739, 2.4129510397314107]",50,,,,,2.4129510397314107,,0.560760176558543,,,,4.014782905578613,4.014782905578613,False,,0.0,0.0,,,4.020744323730469,2026-08-06 11:15:28,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,True,True,True,adam,True,1,20,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0e882e0f,7,7,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.3917215195120063, 2.478730666416239, 2.533687869360747, 2.574402958099123, 2.6146584846626704, 2.6579881152828033, 2.7025465435136065, 2.7440256406883545, 2.779078428840373, 2.8067215978544255, 2.8285902212755496, 2.847309555140952, 2.8645366549973934, 2.8804834406258997, 2.8946213059084784, 2.906509645191851, 2.9157046179542574, 2.9219911012751543, 2.9261971307836565, 2.9290363595078808, 2.930909818221698, 2.932064036905406, 2.933128072696983, 2.9342529030575073, 2.9358309856814864, 2.937923294411186, 2.940301442229976, 2.942713908127173, 2.945121923249166, 2.94770532705168, 2.950642866150621, 2.9538846868867727, 2.957145215140156, 2.9601039868038064, 2.9626236045378107, 2.9648115139442504, 2.9668966999565773, 2.9690436524122683, 2.971261115266799, 2.9734530105454575, 2.975527610020736, 2.9774610750947317, 2.979288320658068, 2.981066139712734, 2.982849918347193, 2.9846819088413583, 2.9865749189008794, 2.9885051314832762, 2.9904430380394866, 2.9924104904107036, 2.994504340426375]",50,,,,,2.994504340426375,,0.650272386628963,,,,17.2450270652771,17.2450270652771,False,,0.0,0.0,,,17.253754138946533,2026-08-06 11:15:28,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,False,True,2,True,True,True,True,adam,True,1,20,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9af79c6f,8,8,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.2463439848037114, 3.3195914514935247, 3.3910684312691513, 3.460212333980575, 3.5264357529801775, 3.5892364300549526, 3.648312104658584, 3.7034602440096314, 3.754473698814043, 3.8013119027647972, 3.8442115253409885, 3.883580340058281, 3.9198086577093676, 3.953232440646675, 3.9841608224747818, 4.01279418056845, 4.039119119094289, 4.062987966113467, 4.0842485611796295, 4.1027785836307595, 4.118454321412002, 4.131207664812851, 4.14111177957313, 4.148369019767899, 4.153249568248193, 4.156093507158092, 4.1573255785909735, 4.157398714234684, 4.15671835801462, 4.155631377790072, 4.154431090189605, 4.153329020709313, 4.152438455399768, 4.1518076483168365, 4.151452366529786, 4.151355894629434, 4.151477673279048, 4.151783738538361, 4.152257143105142, 4.152882513460991, 4.153643886824512, 4.154533080248252, 4.155538379561732, 4.156630041686272, 4.157767520885289, 4.158908038107488, 4.160002348482973, 4.161000135325263, 4.161865512702621, 4.162578552905784, 4.163131481971574]",50,,,,,4.163131481971574,,0.7367070398109314,,,,5.0310959815979,5.0310959815979,False,,0.0,0.0,,,5.041693210601807,2026-08-06 11:15:28,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,2,True,True,True,True,adam,True,1,20,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (0, 7), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
009ee25a,6,6,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.9476029444051168, 1.9868227289962368, 2.0240094456693254, 2.0590441747425445, 2.0919252535657336, 2.122779471803154, 2.1518138846402963, 2.1792324514880006, 2.205205913882521, 2.229884730762176, 2.2534224441619295, 2.2760462332600166, 2.298239058000055, 2.320832297470568, 2.3446076468472916, 2.3700105711304764, 2.397199194476807, 2.426133590013524, 2.4566475154492484, 2.488433887413038, 2.5209777273332614, 2.553547881264625, 2.585240883279826, 2.615054280657248, 2.6420108918448686, 2.6653558070043695, 2.6847940847907914, 2.700619478549842, 2.713593630977319, 2.7246924336609517, 2.7348973740901776, 2.7450207518686347, 2.7555657789440446, 2.7666969010239435, 2.778318829544457, 2.790204259099274, 2.802114557885202, 2.8138713683912284, 2.8253595611483937, 2.8364873658678116, 2.847152752323933, 2.857234623332761, 2.8666059631612066, 2.875169928068902, 2.882906364650492, 2.889891641334189, 2.8962633196467804, 2.902154537462397, 2.9076486053669535, 2.9127711316443095, 2.9175077985052202]",50,,,,,2.9175077985052202,,0.678017150477625,,,,6.558647155761719,6.558647155761719,False,,0.0,0.0,,,6.5773937702178955,2026-08-06 11:15:30,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,True,1,20,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
990f0f57,5,5,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.3895446285954236, 1.40699161175014, 1.4245788223575515, 1.4421093942925955, 1.4593759837571216, 1.476164933166459, 1.4922634850423355, 1.507471644920797, 1.5216202122770948, 1.5345951651928513, 1.5463641621267692, 1.5569930985307887, 1.5666357912029873, 1.5754913243806539, 1.5837465796619112, 1.591530336267335, 1.5988933722153786, 1.6058134343998351, 1.6122172412807432, 1.6180094649932306, 1.6231005560721556, 1.6274286343217181, 1.6309732476906778, 1.6337601650923503, 1.6358571014271401, 1.6373621063483768, 1.6383879057076316, 1.639046255600888, 1.6394355382322348, 1.6396332465357124, 1.639693724079355, 1.639650357618413, 1.6395211785810717, 1.639316184439462, 1.6390446508613281, 1.638720877018015, 1.6383670404557666, 1.6380127093212544, 1.6376912383382654, 1.6374342126569719, 1.6372656810498105, 1.6371979287305884, 1.6372300484305586, 1.6373494447083128, 1.6375356664130263, 1.6377653439494924, 1.6380168193614595, 1.6382734540295523, 1.6385250236556155, 1.6387671589440735, 1.6389994159746621]",50,,,,,1.6389994159746621,,0.5256572854312579,,,,1.4542298316955566,1.4542298316955566,False,,0.0,0.0,,,1.460829257965088,2026-08-06 11:15:30,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,False,True,2,True,True,True,True,adam,True,1,20,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
868d8520,11,11,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.8766914373756274, 3.935408346681659, 3.98457957549352, 4.024146634153138, 4.055904765984167, 4.081520051590832, 4.102381293430724, 4.119297393742107, 4.132748005617771, 4.14327492455711, 4.151638211859378, 4.15879864613648, 4.165698244874801, 4.172926897453293, 4.18059562699161, 4.188473215650343, 4.19619596620991, 4.203426043544993, 4.209931078855374, 4.215589902094191, 4.220354422748072, 4.224213984751038, 4.227199149306699, 4.229411074904553, 4.231031350691194, 4.232290164697413, 4.233413013156109, 4.234586305312057, 4.2359554219596385, 4.2376351593312, 4.2397026731347305, 4.2421772537262905, 4.245017418204753, 4.248154242740095, 4.25153210602389, 4.2551241169701015, 4.258918214290893, 4.2629048620714345, 4.267087867141522, 4.2715029933753295, 4.276211591762653, 4.28127071183474, 4.286715300644168, 4.292567250651091, 4.2988428850304405, 4.305540094697225, 4.312627729154958, 4.320063331690642, 4.327815074393332, 4.335856481671484, 4.344154371502786]",50,,,,,4.344154371502786,,0.5816246313432569,,,,14.771763324737549,14.771763324737549,False,,0.0,0.0,,,14.778169870376587,2026-08-06 11:15:32,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,1,20,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,8,"[(8, 9), (0, 1), (9, 10), (2, 3), (0, 10), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
46d56847,8,8,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.944160802612272, 2.9668698337431136, 2.985410489348161, 2.9996641316899026, 3.009608898298707, 3.0155033683964025, 3.018096940931904, 3.0186504331090376, 3.018584609450718, 3.018951566886206, 3.020190189699392, 3.0222550302114577, 3.0248729969009145, 3.0277706478743873, 3.0308228138306434, 3.034035955174159, 3.037454292987663, 3.0410990765071886, 3.044932986493254, 3.048846350172398, 3.052674272130993, 3.056255017794538, 3.059532933724455, 3.0626777487921872, 3.0660942205697164, 3.0701886151672992, 3.0750755310870144, 3.080544213345735, 3.086261918354835, 3.092002210655313, 3.097751934557392, 3.103642904427433, 3.109774161959678, 3.116108590871947, 3.1225537986206287, 3.129103565457105, 3.1358483211338877, 3.142840734155518, 3.1499755104374194, 3.157023271866353, 3.163795642074343, 3.1702763761975934, 3.1765740603902253, 3.1827526942394617, 3.1887447288748607, 3.1944260968695692, 3.1997180750834224, 3.204598377425717, 3.2090667842106546, 3.213164039094286, 3.217043253439627]",50,,,,,3.217043253439627,,0.5692874276127459,,,,8.819145679473877,8.819145679473877,False,,0.0,0.0,,,8.831068277359009,2026-08-06 11:15:32,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,True,1,20,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (0, 7), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
