run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
b1ce1388,3,3,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.7755575615628914e-17, -4.85722573273506e-17, 9.020562075079397e-17, -4.163336342344337e-17, -2.1510571102112408e-16, -9.71445146547012e-17, -1.0408340855860843e-16, 6.938893903907228e-17, -2.498001805406602e-16, -4.85722573273506e-17, 1.3877787807814457e-17, 1.942890293094024e-16, 2.0122792321330962e-16, -3.469446951953614e-17, -2.2898349882893854e-16, 6.245004513516506e-17, 4.85722573273506e-17, -1.249000902703301e-16, 9.020562075079397e-17, -1.3877787807814457e-17, 5.551115123125783e-17, 1.3183898417423734e-16, 1.3877787807814457e-17, -6.245004513516506e-17, -1.8041124150158794e-16, -7.632783294297951e-17, -6.938893903907228e-18, -7.632783294297951e-17, -8.326672684688674e-17, -8.326672684688674e-17, 6.938893903907228e-18, 2.0816681711721685e-17, -6.245004513516506e-17, -2.0816681711721685e-17, 0.0, -2.7755575615628914e-17, 2.7755575615628914e-17, -6.938893903907228e-17, -5.551115123125783e-17, -2.7755575615628914e-17, 2.0816681711721685e-16, -1.942890293094024e-16, 6.245004513516506e-17, -9.020562075079397e-17, -6.938893903907228e-18, 8.326672684688674e-17, 2.3592239273284576e-16, -4.163336342344337e-17, 2.7755575615628914e-17, -5.551115123125783e-17, 4.163336342344337e-17]",50,,,,,4.163336342344337e-17,,2.7755575615628914e-17,,,,1.5907001495361328,1.5907001495361328,False,,0.0,0.0,,,1.602477788925171,2026-08-06 21:04:57,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
5c212ee1,12,66,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[16.253704686866264, 16.55906054408042, 16.822765082098886, 17.041160594248066, 17.213019647689393, 17.33974659346718, 17.425235944003088, 17.47533439237927, 17.49709289591636, 17.498021904837596, 17.485413803194295, 17.465795793021865, 17.44453627572165, 17.425619290757915, 17.41158472818621, 17.403654987476738, 17.401958799126852, 17.405824874780357, 17.414085177429833, 17.425325909275937, 17.43810202380349, 17.451091908979446, 17.463204167555347, 17.473639336377516, 17.481915697835255, 17.4878628272348, 17.491588634007126, 17.49341812354737, 17.49382151402455, 17.49333049181083, 17.49245912173286, 17.491637953460064, 17.491171220652213, 17.491219536441182, 17.491806066756972, 17.492841469590054, 17.49416003550593, 17.49556250884657, 17.49685439689358, 17.497879655066797, 17.498541830988202, 17.498812897300283, 17.49872960556592, 17.4983809878469, 17.49788672489388, 17.497374104440016, 17.49695643535087, 17.496713736861665, 17.496684539722892, 17.496865826972744, 17.497217680506324]",50,,,,,17.497217680506324,,0.8332008419288726,,,,8.730737447738647,8.730737447738647,False,,0.0,0.0,,,8.738072633743286,2026-08-06 21:04:57,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,11,True,False,False,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,10,"[(5, 11), (2, 3), (3, 8), (2, 6), (3, 5), (3, 11), (2, 9), (4, 6), (4, 9), (7, 8), (7, 11), (0, 5), (8, 10), (1, 4), (0, 2), (0, 8), (1, 10), (1, 7), (9, 11), (0, 11), (5, 10), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (2, 11), (4, 8), (3, 10), (4, 11), (7, 10), (8, 9), (1, 3), (0, 1), (9, 10), (1, 6), (0, 4), (0, 10), (1, 9), (0, 7), (6, 8), (5, 6), (6, 11), (5, 9), (3, 6), (2, 4), (2, 10), (3, 9), (2, 7), (4, 10), (4, 7), (8, 11), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (10, 11), (1, 5), (1, 11), (0, 9), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
568eeb5c,3,3,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.0134979376933764, 1.074658396546391, 1.1321713586008277, 1.1859401924390427, 1.2354769316423755, 1.2803608342475754, 1.3203073729130066, 1.3551774760171627, 1.3849832220384464, 1.4098723249972904, 1.4300952241515898, 1.4459922576359034, 1.4579948834363983, 1.4666063244687404, 1.4723639002981377, 1.475810416659498, 1.4774811101798613, 1.47789006753032, 1.4775017957298668, 1.4767003472561215, 1.4757808514222843, 1.474957428481361, 1.4743680928354155, 1.4740768003911409, 1.474086365755633, 1.4743620835488422, 1.4748504934463893, 1.475487669662547, 1.4762089091575226, 1.4769634566649292, 1.4777215527901786, 1.4784698070771354, 1.4792066704994833, 1.4799426265320814, 1.4806959311027925, 1.481482473854164, 1.4823103424114514, 1.4831805115647483, 1.4840862952658287, 1.4850114870168936, 1.4859331284193336, 1.486827189908162, 1.4876711589156622, 1.4884449000294884, 1.4891335456321377, 1.4897298993540864, 1.4902333451880643, 1.4906479333526528, 1.4909821785721413, 1.4912481091841172, 1.4914588539135347]",50,,,,,1.4914588539135347,,0.9943059026090232,,,,2.7380788326263428,2.7380788326263428,False,,0.0,0.0,,,2.7467458248138428,2026-08-06 21:04:58,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
eab58a27,3,3,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.8510393348661341, 0.9209861403971504, 0.986691670017889, 1.046520580450044, 1.099562257574289, 1.1459003699467265, 1.186401049186628, 1.221993385298479, 1.2529659255135295, 1.278985686821088, 1.2995495258213126, 1.314427154909469, 1.3239502921776212, 1.3287746078595892, 1.3297751024330609, 1.3279362899636753, 1.324236754042771, 1.3196165302777767, 1.3149474507161032, 1.3109487649940608, 1.30811415523873, 1.30669458637761, 1.3066964968078694, 1.3079116196359155, 1.3100072594959706, 1.3126205693955064, 1.3154279852499873, 1.3181992938652982, 1.320823373093881, 1.3232796768553932, 1.325579354964724, 1.327713512369485, 1.329619388905178, 1.3311827153527163, 1.3322815352733786, 1.3328359990036842, 1.332844122440361, 1.332401770261136, 1.3316872652971907, 1.3309109409747912, 1.3302601986049454, 1.3298567383534463, 1.329736675062517, 1.329863713137886, 1.3301606446352192, 1.3305434130714038, 1.330951013946561, 1.3313559602957223, 1.3317540769277423, 1.3321471331031158, 1.332524800279399]",50,,,,,1.332524800279399,,0.8883498668529327,,,,4.174614667892456,4.174614667892456,False,,0.0,0.0,,,4.186316967010498,2026-08-06 21:05:00,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
322cd324,11,55,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[13.835111680396956, 14.103428546466608, 14.347487198507638, 14.573769875093491, 14.78514670840207, 14.976991775591854, 15.144039644948089, 15.284743895793072, 15.397813321482511, 15.480771271035751, 15.53334115306946, 15.559729098487445, 15.56660682745968, 15.560397572009792, 15.54714231411062, 15.532494808393004, 15.520917858929959, 15.514680171675932, 15.5138920542174, 15.517559256916705, 15.524591393727027, 15.534082310117176, 15.54501128412318, 15.556095361809305, 15.56611561790983, 15.574344630397537, 15.58060804909019, 15.584984524768918, 15.587573268056543, 15.588603007583124, 15.588594053476578, 15.588258107190661, 15.588181211613792, 15.588662147089357, 15.589826299850358, 15.591786753069549, 15.594597829713752, 15.59808631338014, 15.601875976148538, 15.605593253378418, 15.608996066145584, 15.611886927352371, 15.614053605423772, 15.615394578164864, 15.61602953052737, 15.616195378604306, 15.616089644369781, 15.615896957523272, 15.61584158310695, 15.616084430727303, 15.616620096160029]",50,,,,,15.616620096160029,,0.8923782912091445,,,,16.383535861968994,16.383535861968994,False,,0.0,0.0,,,16.398735523223877,2026-08-06 21:05:00,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,10,True,False,False,True,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,9,"[(2, 3), (3, 8), (2, 6), (3, 5), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (8, 10), (1, 4), (1, 10), (0, 2), (0, 8), (1, 7), (5, 10), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (3, 10), (7, 10), (8, 9), (1, 3), (0, 1), (9, 10), (1, 6), (0, 4), (0, 10), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (2, 10), (3, 9), (2, 7), (4, 10), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (0, 9), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bba1e2b7,5,10,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.0372651140510465, 3.1432412696391605, 3.2356309444514846, 3.3142842219558695, 3.3790448907650683, 3.4296366156439424, 3.4669230353990352, 3.4929760375071575, 3.5105081826928934, 3.522358260856479, 3.5309742338725276, 3.538097783512777, 3.5447155089991487, 3.551175854026156, 3.557372043911818, 3.562944884344429, 3.567484744083315, 3.5707120372795034, 3.5726063232039778, 3.57345044960876, 3.5737706219935683, 3.5741955609428726, 3.575294430959659, 3.577457300001599, 3.5808460730980864, 3.585409159969441, 3.590933419598696, 3.597111585600864, 3.603609624118672, 3.6101256149690135, 3.61643513952786, 3.6224196829504898, 3.628076344922774, 3.6335070606869286, 3.6388908878406347, 3.6444416946354488, 3.650360861291298, 3.656793373869621, 3.663795635818242, 3.6713205765916355, 3.679222181013344, 3.687276109455195, 3.695211819693427, 3.702749174265953, 3.709633172603022, 3.715660765065578, 3.720698584398971, 3.7246904339071083, 3.727656757578238, 3.729688955023042, 3.7309390120495984]",50,,,,,3.7309390120495984,,0.9327347530123996,,,,7.433614730834961,7.433614730834961,False,,0.0,0.0,,,7.444857597351074,2026-08-06 21:05:02,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,4,True,False,False,True,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ce33838a,6,15,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[4.945773116964404, 4.984928099226092, 5.022747620061733, 5.055496617709169, 5.082846456477451, 5.106671970760724, 5.126968350278459, 5.143022310577649, 5.154917963844764, 5.163288268131637, 5.168581229499367, 5.171030546262087, 5.171067363284838, 5.1694785442616205, 5.167018922412545, 5.164158308177318, 5.1612101773195125, 5.158507899274392, 5.156436148344659, 5.155267564722443, 5.155032825286936, 5.155607150752292, 5.156847854119018, 5.158616897364277, 5.160728894416636, 5.16295193984831, 5.16508655654568, 5.167020497926967, 5.168688840023519, 5.170012640179122, 5.170913993989427, 5.171379859826152, 5.171479222134197, 5.171311150393664, 5.17095881732705, 5.170500028111623, 5.170026665573393, 5.169621711187466, 5.169328878463134, 5.169164371745501, 5.169144412578543, 5.169278333637188, 5.169541613801588, 5.169881270516216, 5.170247851869575, 5.1706085761690534, 5.170933874054155, 5.171194371253881, 5.1713754222194686, 5.1714792043148, 5.171510995141068]",50,,,,,5.171510995141068,,0.8619184991901779,,,,2.7589428424835205,2.7589428424835205,False,,0.0,0.0,,,2.7688140869140625,2026-08-06 21:05:04,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,5,True,False,False,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e67a6a41,12,66,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[17.126631399302035, 17.22544266942782, 17.309750403015727, 17.381334912643535, 17.434830438598514, 17.47177061970863, 17.49501204105302, 17.50597743904716, 17.506435122707003, 17.49952210105177, 17.489221785134795, 17.479279042175797, 17.472439900661012, 17.47031114419519, 17.473421830774125, 17.48138196410361, 17.493146525428326, 17.507312255083527, 17.522386408499056, 17.537220717164665, 17.55183527226455, 17.566888630038935, 17.582235612048628, 17.597128301709194, 17.61100923042193, 17.625035905732517, 17.6410265394582, 17.658779635835238, 17.677052868879, 17.69593682438024, 17.716194057728288, 17.736300147686077, 17.754659846149465, 17.772453677504775, 17.790764879035017, 17.80885365037354, 17.82709211981588, 17.846670852182523, 17.866165179957182, 17.884215132447213, 17.901419192375787, 17.916612941202906, 17.929154400186295, 17.940594913446812, 17.950800489231078, 17.96064236472628, 17.971630798861455, 17.983259171282192, 17.99610226423624, 18.010047436449582, 18.024106570977505]",50,,,,,18.024106570977505,,0.8582907890941669,,,,22.081443071365356,22.081443071365356,False,,0.0,0.0,,,22.093698263168335,2026-08-06 21:05:05,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,11,True,False,False,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,10,"[(5, 11), (2, 3), (3, 8), (2, 6), (3, 5), (3, 11), (2, 9), (4, 6), (4, 9), (7, 8), (7, 11), (0, 5), (8, 10), (1, 4), (0, 2), (0, 8), (1, 10), (1, 7), (9, 11), (0, 11), (5, 10), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (2, 11), (4, 8), (3, 10), (4, 11), (7, 10), (8, 9), (1, 3), (0, 1), (9, 10), (1, 6), (0, 4), (0, 10), (1, 9), (0, 7), (6, 8), (5, 6), (6, 11), (5, 9), (3, 6), (2, 4), (2, 10), (3, 9), (2, 7), (4, 10), (4, 7), (8, 11), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (10, 11), (1, 5), (1, 11), (0, 9), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
63757d22,6,15,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[4.226703199108366, 4.288468403679308, 4.354971082948437, 4.422632960350148, 4.488278940104862, 4.551590820018336, 4.613028626399548, 4.6718135081837975, 4.727431229623543, 4.7802024303815225, 4.830593559368009, 4.8781850023025575, 4.92150333231386, 4.958737718741026, 4.988721842085132, 5.011565274407117, 5.028419023851873, 5.040580527985973, 5.048868552394836, 5.053693729393459, 5.055435040242749, 5.054733114015761, 5.052589007689397, 5.050252335499297, 5.048940238280957, 5.049527925478538, 5.052370730319385, 5.057313118054181, 5.063841640729047, 5.071307760464366, 5.0791460157200525, 5.087009402106754, 5.094767987147686, 5.10239029402186, 5.109804151421644, 5.116832238046826, 5.123229503586957, 5.12878418961184, 5.133420508270722, 5.137248485655521, 5.140534463742892, 5.143607269959296, 5.146749762580402, 5.1501283206930495, 5.15378607150448, 5.157684761945624, 5.161763258622847, 5.16597890708352, 5.170317373526361, 5.174773768238828, 5.179323703578884]",50,,,,,5.179323703578884,,0.8632206172631474,,,,5.582768201828003,5.582768201828003,False,,0.0,0.0,,,5.591305732727051,2026-08-06 21:05:07,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,5,True,False,False,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
58ab8507,10,45,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[10.612124504709845, 10.753033479676573, 10.873475154034907, 10.972346339090782, 11.04978568632113, 11.10783384265559, 11.150623575737386, 11.183351665697932, 11.210630759908302, 11.235651553117453, 11.260248900999343, 11.285181314426383, 11.31036599891429, 11.335156293589574, 11.3586263551536, 11.379818538561077, 11.39792549218427, 11.412394520072802, 11.422980399860695, 11.429751773301117, 11.43306290312609, 11.433503217952001, 11.431816460498977, 11.428803710273417, 11.425225668995603, 11.421717226714195, 11.418732708560015, 11.416532829567238, 11.415202605135336, 11.414693843366518, 11.414878205222362, 11.415593873748648, 11.416683643235446, 11.418019640616436, 11.419516364834154, 11.421129067260312, 11.422842824869562, 11.42465473562284, 11.426553651697546, 11.428508793437068, 11.430460212955511, 11.432323778558336, 11.434004034652677, 11.435410301377589, 11.436475391941295, 11.43716966245422, 11.437506001244136, 11.437537755910025, 11.437346808287305, 11.437028701750263, 11.436675637852371]",50,,,,,11.436675637852371,,0.7624450425234914,,,,5.323741912841797,5.323741912841797,False,,0.0,0.0,,,5.337655305862427,2026-08-06 21:05:07,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,9,True,False,False,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,8,"[(2, 3), (3, 8), (2, 6), (3, 5), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (1, 9), (0, 7), (6, 8), (5, 6), (5, 9), (3, 6), (2, 4), (3, 9), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5), (0, 9), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8cf3e83b,2,1,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.0, 0.0, 5.551115123125783e-17, -2.7755575615628914e-17, 0.0, 5.551115123125783e-17, 0.0, 0.0, 0.0, 0.0, 0.0, 5.551115123125783e-17, 0.0, -5.551115123125783e-17, -5.551115123125783e-17, -2.7755575615628914e-17, 2.7755575615628914e-17, 5.551115123125783e-17, 0.0, 0.0, 0.0, 5.551115123125783e-17, 0.0, 5.551115123125783e-17, 0.0, -2.7755575615628914e-17, 5.551115123125783e-17, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.7755575615628914e-17, -5.551115123125783e-17, 0.0, 0.0, -2.7755575615628914e-17, 0.0, 0.0, 0.0, 0.0, -5.551115123125783e-17, -5.551115123125783e-17, 0.0, 0.0, -5.551115123125783e-17, 0.0, 0.0, 2.7755575615628914e-17]",50,,,,,2.7755575615628914e-17,,2.7755575615628914e-17,,,,1.3335449695587158,1.3335449695587158,False,,0.0,0.0,,,1.3461697101593018,2026-08-06 21:05:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(0, 1)]",[1.0]
c81338d9,3,3,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.250540414847622, 1.3321569299724956, 1.3709431539797938, 1.381826509781195, 1.3840562817805895, 1.3895693488050755, 1.4006367690979185, 1.4152124827363428, 1.430578857851335, 1.4443377627793952, 1.4547597022402796, 1.4613302494599054, 1.4649169813108394, 1.4671289198171114, 1.4694099476521019, 1.472502824685977, 1.4763969366936274, 1.4806099656228955, 1.484574447133648, 1.487925405667205, 1.4905608489002828, 1.492521878069252, 1.4938821437367442, 1.4947414735815725, 1.4952499628798253, 1.4955812353275653, 1.4958754774863947, 1.4962109537353316, 1.496611704312857, 1.4970665426420973, 1.4975402853397743, 1.4979779440663754, 1.4983195859639815, 1.49853419381945, 1.4986466043892341, 1.4987204853382505, 1.498805309084789, 1.498904776546365, 1.4990002729253196, 1.4990927118442, 1.4992055311875332, 1.4993486943988743, 1.499498145325838, 1.4996186354852252, 1.499695119269703, 1.4997332900089344, 1.4997405079769532, 1.499721479537927, 1.4996882101074358, 1.4996579211060515, 1.4996388682455135]",50,,,,,1.4996388682455135,,0.999759245497009,,,,9.274059772491455,9.274059772491455,False,,0.0,0.0,,,9.292135238647461,2026-08-06 21:05:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,2,True,False,True,True,adam,True,2,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
