run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
edc23870,5,4,2,50.0,False,True,"[1, 1, 1]",,7.999999995015326,3.999999997507663,2.262108815100751,2.496563419704892,1.9999999998203295,2.2621088151007496,2.2621088151007496,"[2.2621088151007496, 2.260179656481602, 2.2620853906886027, 2.261535078992498, 2.261314549860421, 2.262111947082115, 2.2625450730374004, 2.2622968784232387, 2.2619875285312943, 2.262160668113481, 2.2625981862064455, 2.262798409780404, 2.262631026069107, 2.262391071649497, 2.262397763963546, 2.262648791605263, 2.2628814519955243, 2.262886583666057, 2.262717020690194, 2.262601625648078, 2.262675558327743, 2.2628533193075646, 2.2629573135843515, 2.2629132107681245, 2.2628079437308313, 2.262774398128885, 2.262848439663913, 2.2629529754464945, 2.262996985369451, 2.262969348117259, 2.2629364446790925, 2.262959462576775, 2.2630337892362578, 2.2631111399479575, 2.2631603562010207, 2.263196629519594, 2.2632621063747584, 2.263391638261148, 2.263599636497746, 2.2638950271904084, 2.2643070214144325, 2.264904776988476, 2.265809045787834, 2.2671963622523084, 2.2693106980193445, 2.2724999661850624, 2.277231598901147, 2.284041074712323, 2.2934372580370166, 2.305831572035326, 2.3214579764581678]",50,0.7725781472338625,,0.11869832271483638,0.6429159532756765,2.3214579764581678,,0.7928476695553852,,,,4.8424718379974365,4.953898668289185,True,0.11250066757202148,0.0010616779327392578,0.0,0.11250066757202148,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000003_3fe097836279_noseed_L2_M1_standard.npz,4.8498759269714355,2026-08-02 21:27:11,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,3,"[(1, 2), (3, 4), (0, 1), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
799f58bd,8,7,1,50.0,False,True,"[1, 1, 1]",,13.999999995553166,6.999999997776583,4.249242566445898,4.368985986835748,3.4999999998284275,4.249242566445897,4.249242566445897,"[4.249242566445897, 4.248002071654822, 4.2495719478814395, 4.250040034220264, 4.249492956291419, 4.249363097310287, 4.249646052721914, 4.249757656082622, 4.249660156243909, 4.249688890591968, 4.249922041892434, 4.250145597043809, 4.250157262117057, 4.2500174218346904, 4.249952599519789, 4.250028383737577, 4.250116449822303, 4.250124436278842, 4.250117299183091, 4.250191188498313, 4.2503192223472155, 4.2503997122641195, 4.250406786055543, 4.250419526966772, 4.250493100517641, 4.2505836402212225, 4.25063787644011, 4.250686178337379, 4.250785545924954, 4.250920183606297, 4.2510365135650385, 4.2511407140602655, 4.251282366676311, 4.251462993975953, 4.251646788231804, 4.251843625644619, 4.252098570991864, 4.252417745970006, 4.252783979094571, 4.2532204290118365, 4.253770799878374, 4.254450628521583, 4.2552745658192555, 4.256294568203392, 4.257574041945248, 4.259163338468814, 4.2611208004032175, 4.263523969243128, 4.266450629288735, 4.26996530600667, 4.274116309706443]",50,0.8291205007699312,,0.049747486521091844,1.548232619756031,4.274116309706443,,0.8339739140890621,,,,3.9634933471679688,4.119164705276489,True,0.1644444465637207,0.00875997543334961,0.0,0.1644444465637207,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000006_749a375e0266_noseed_L2_M1_standard.npz,3.9706919193267822,2026-08-02 21:27:12,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b26793b8,7,6,2,50.0,False,True,"[1, 1, 1]",,11.999999980180059,5.999999990090029,3.5312892900648745,3.744845122768289,2.9999999981276133,3.531289290064873,3.531289290064873,"[3.531289290064873, 3.53027268922467, 3.530594176557953, 3.5308674111497393, 3.532430483801044, 3.5326423015659927, 3.531793148096082, 3.5320415319583853, 3.5329885002730967, 3.533567255932261, 3.533931699975852, 3.534551184456749, 3.5352305530955124, 3.5357182017628723, 3.5363343540350582, 3.537400243134535, 3.5386658942842404, 3.5397637385589507, 3.5407196438242288, 3.541766284454831, 3.542868482064656, 3.543822423069278, 3.544608207069243, 3.5453424608779045, 3.5459822853587495, 3.546373348166435, 3.5465435478538976, 3.5467025970173722, 3.546982167500539, 3.547389983889122, 3.547966171285312, 3.548797680001807, 3.5498901456460263, 3.5511507117518444, 3.5525024065423993, 3.5539445118625617, 3.555502265395093, 3.5571931016472775, 3.5590761387731598, 3.561293633288357, 3.5640358325218493, 3.5674989631168685, 3.571903913028202, 3.5775211500429327, 3.584652362767587, 3.593607272346095, 3.6047017875126013, 3.6182345189006817, 3.6344114889846266, 3.6532472347949527, 3.674492517614409]",50,0.8144117366385777,,0.2864064550990717,1.3489850389735913,3.674492517614409,,0.8474383112579356,,,,6.50253438949585,6.6365461349487305,True,0.14009380340576172,0.006067991256713867,0.0,0.14009380340576172,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000005_800a0f5af338_noseed_L2_M1_standard.npz,6.512645244598389,2026-08-02 21:27:12,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.25,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,5,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a9fe1bf7,3,2,3,50.0,False,True,"[1, 1, 1]",,3.9999999095916348,1.9999999547958174,1.3326019525146913,1.2482816615007286,0.9999999975045607,1.3326019525146913,1.3326019525146913,"[1.3326019525146913, 1.3287855556803991, 1.3326917438030499, 1.3328886749209898, 1.3318031492278186, 1.332526430090486, 1.333741066866743, 1.3339248237378458, 1.3332293392698158, 1.332897174343748, 1.3332970778293876, 1.333771406588465, 1.3337427417249867, 1.3333720059123497, 1.333228948005755, 1.3334933531628441, 1.333829995888149, 1.3338920337218223, 1.333724227333301, 1.3336424021585755, 1.3337900096894368, 1.3339919847003874, 1.3340250275740528, 1.333898581354931, 1.3338117756520242, 1.3338725795890896, 1.3339781266109316, 1.3339850707055736, 1.333904621022043, 1.333868028025773, 1.3339324640288077, 1.3340139949025662, 1.3340220063799646, 1.3339834698634023, 1.3339866272667176, 1.3340447363961767, 1.3340873379686564, 1.334075143799522, 1.3340556137598631, 1.3340816542258227, 1.334132150358375, 1.3341572097145677, 1.3341622847214774, 1.334193432053054, 1.3342578733913906, 1.3343186350343157, 1.3343651836861015, 1.3344326071226253, 1.3345411541399956, 1.334671465070919, 1.3348171620147709]",50,0.8884013016764608,,0.004430419000159169,0.6696343290204203,1.3348171620147709,,0.8898781080098472,,,,6.143186092376709,6.184783220291138,True,0.04266190528869629,0.0010530948638916016,0.0,0.04266190528869629,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L2_M1_standard.npz,6.155295372009277,2026-08-02 21:27:13,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,False,True,False,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
9deceb7c,4,3,3,50.0,False,True,"[1, 1, 1]",,5.999999977047764,2.999999988523882,1.897560333542054,1.8724225542106745,1.4999999948554716,1.897560333542055,1.8975603335420541,"[1.8975603335420541, 1.8963986809656537, 1.8978078010912756, 1.8984770100558481, 1.8980927403449097, 1.8979997841258753, 1.8986083569020316, 1.899169853578003, 1.8992598537110974, 1.8991538843365257, 1.8994316505930038, 1.900120967127549, 1.9009431200948341, 1.9017450006847447, 1.9026485794973138, 1.903927811396582, 1.9057474351036865, 1.9081253908535807, 1.9111210623470822, 1.914945943642129, 1.9198602499278086, 1.9260286941357294, 1.9334716330611885, 1.9420554216530679, 1.9514737203031478, 1.9612405924730867, 1.9707433047712002, 1.9793728269078157, 1.9866003590923593, 1.9919614287970855, 1.9951617037420608, 1.9962478481583896, 1.9956740819665502, 1.9942358859351825, 1.9929122457165063, 1.99254916451989, 1.9934887528045797, 1.9955068396890012, 1.9980596395217531, 2.000575745992199, 2.0026577830912324, 2.0041666796602953, 2.0051886724179466, 2.005916636768395, 2.006514827515785, 2.007049950255688, 2.0075145408435393, 2.007888177784569, 2.0081767078446786, 2.0084203516768837, 2.008685371286101]",50,0.8020119752925,,0.22225007548809161,1.0173707528612583,2.008685371286101,,0.8489794468664839,,,,7.359172821044922,7.459453582763672,True,0.10436320304870605,0.004070281982421875,0.0,0.10436320304870605,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000002_f26a0b535d4f_noseed_L2_M1_standard.npz,7.369631290435791,2026-08-02 21:27:13,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
5cdf83cc,6,5,2,50.0,False,True,"[1, 1, 1]",,9.999999929456784,4.999999964728392,2.854182539724741,3.1207042392584947,2.4999999972380893,2.8541825397247425,2.8541825397247425,"[2.8541825397247425, 2.8553344461108403, 2.855339359302085, 2.854792538802971, 2.855681549457646, 2.8564746372512064, 2.856202888530971, 2.855868726599801, 2.8559634485245806, 2.856077753641997, 2.8562367325856846, 2.856533991834961, 2.8566437672733227, 2.8564422313456443, 2.856304017630088, 2.8564719188366885, 2.856727870756796, 2.8568447989595445, 2.8568874252083885, 2.8569677592608103, 2.857061552351737, 2.857177639714643, 2.857398663235547, 2.8577004114835733, 2.857963892318202, 2.858193622759963, 2.858540375107252, 2.8590971908831526, 2.859840853283606, 2.8607710215456743, 2.8619716040949075, 2.8635625073936004, 2.865692269790406, 2.8685489854720734, 2.8723365789424693, 2.877283103534497, 2.883645057278003, 2.891674784257208, 2.901542539373734, 2.913294265953993, 2.9268425691601414, 2.9420071505531125, 2.958568849826572, 2.97628304927254, 2.9948316470913663, 3.0137624754471255, 3.032456892127991, 3.0501557027218333, 3.066070390694033, 3.0794414320216013, 3.0895376802232324]",50,0.7623350800546854,,0.47071028099697987,1.1790753659702862,3.0895376802232324,,0.8251970299741539,,,,5.934337377548218,6.052258729934692,True,0.11887359619140625,0.0009410381317138672,0.0,0.11887359619140625,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000004_2a8a9b462e5e_noseed_L2_M1_standard.npz,5.94203782081604,2026-08-02 21:27:13,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
24dedbce,5,4,3,50.0,False,True,"[1, 1, 1]",,7.999999995015326,3.999999997507663,2.262108815100751,2.496563419704892,1.9999999998203295,2.2621088151007496,2.2621088151007496,"[2.2621088151007496, 2.255996611823213, 2.261581217771049, 2.2609059672928686, 2.259383349810854, 2.2601846587094587, 2.261661397246407, 2.26226647964022, 2.261854639466411, 2.261399591212544, 2.2614180956697316, 2.2618662500300126, 2.2623454083641157, 2.2625268592444363, 2.26243081907223, 2.2622303323942856, 2.262135722110913, 2.262277874939888, 2.2625662858493, 2.2627898682242797, 2.262787013457567, 2.2625918195164973, 2.262442727506803, 2.2625260030628427, 2.262770710960316, 2.2629462057950795, 2.262906752727524, 2.2627440883896566, 2.262674538555634, 2.2627820275300183, 2.262948468954663, 2.263016508588128, 2.262964210883778, 2.26290386788163, 2.262929910326746, 2.2630257153222773, 2.2631227232429953, 2.263190483199554, 2.263250949646531, 2.2633395470287354, 2.2634830768000427, 2.2637017132132944, 2.264006316168685, 2.264407180370617, 2.2649536795250516, 2.265768932898513, 2.267039679639996, 2.2689887800527604, 2.2719133420567448, 2.2762452544558687, 2.282566904742952]",50,0.7725781472338625,,0.040916179284405274,0.5651338098452454,2.282566904742952,,0.7795651997072924,,,,8.971627235412598,9.083250045776367,True,0.11250066757202148,0.0008656978607177734,0.0,0.11250066757202148,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000003_3fe097836279_noseed_L2_M1_standard.npz,8.978551626205444,2026-08-02 21:27:15,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,3,"[(1, 2), (3, 4), (0, 1), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
b04478c9,8,7,2,50.0,False,True,"[1, 1, 1]",,13.999999995553166,6.999999997776583,4.249242566445898,4.368985986835748,3.4999999998284275,4.249242566445897,4.249242566445897,"[4.249242566445897, 4.2405774594025685, 4.2490846995521485, 4.248497162482143, 4.245628890257649, 4.247149472902966, 4.249769148776615, 4.250176071561423, 4.248772197121748, 4.248238559380607, 4.249406966046382, 4.250927400813509, 4.251424268860286, 4.2509603000276455, 4.250733501431296, 4.251445330237162, 4.252612850829449, 4.253412180890244, 4.2536954143551835, 4.2540747313143905, 4.2550417225386195, 4.256375358410836, 4.257543304167239, 4.258410237443968, 4.259392171806609, 4.260922748525264, 4.263001898171878, 4.2653592627506915, 4.2678616426330755, 4.270658980027133, 4.273987081680783, 4.27792693281133, 4.282402983417802, 4.287377467167311, 4.292996145685099, 4.299503534244795, 4.307049349818997, 4.315628449133488, 4.325184778974963, 4.335718029366533, 4.347270075218679, 4.3598600866852495, 4.373426835454176, 4.387805694889598, 4.402821892251507, 4.418287399863812, 4.433939198279715, 4.449467684257859, 4.464636184809872, 4.47931896928061, 4.493397347961094]",50,0.8291205007699312,,0.4883095630303931,1.9867946962653322,4.493397347961094,,0.8767604581387499,,,,8.359095096588135,8.52215838432312,True,0.1644444465637207,0.0013685226440429688,0.0,0.1644444465637207,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000006_749a375e0266_noseed_L2_M1_standard.npz,8.371124982833862,2026-08-02 21:27:16,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.26,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b5f8d380,9,8,1,50.0,False,True,"[1, 1, 1]",,15.999999697631566,7.999999848815783,4.783759279248845,4.993126678595398,3.999999983221408,4.783759279248848,4.783759279248848,"[4.783759279248848, 4.784735472156047, 4.7870257005908305, 4.787109121148696, 4.785938059424039, 4.7855379645463145, 4.7860281923171595, 4.786704622949175, 4.787081762877118, 4.787142251356446, 4.7870937853371265, 4.7870235101443495, 4.786923400314809, 4.78683380152315, 4.786844044825238, 4.787003495228365, 4.787246677767354, 4.787425768388199, 4.787437083472006, 4.78731656140493, 4.787200964959875, 4.787190990399567, 4.787272942436659, 4.787369783486621, 4.787434166296279, 4.78747566386841, 4.787514141978618, 4.787541059782326, 4.787538366732607, 4.787518744493694, 4.787525981349976, 4.787585881547844, 4.787675432647613, 4.787750652424529, 4.787794667739735, 4.787826982585523, 4.787870145403558, 4.787925229947772, 4.787985735829105, 4.788057142837895, 4.788148337180857, 4.788252002952723, 4.788350650336013, 4.788441208445408, 4.78853926767822, 4.788657092762669, 4.788791183111441, 4.788935850132131, 4.78909588627155, 4.789276417313558, 4.7894724461911595]",50,0.8339887167449177,,0.011426333884623219,1.5789449259395028,4.7894724461911595,,0.834984736086325,,,,8.346221685409546,8.515328407287598,True,0.17698335647583008,0.00786447525024414,0.0,0.17698335647583008,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000007_7fe36149e5ca_noseed_L2_M1_standard.npz,8.352300882339478,2026-08-02 21:27:17,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.3,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,7,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7f9e26dd,6,5,3,50.0,False,True,"[1, 1, 1]",,9.999999929456784,4.999999964728392,2.854182539724741,3.1207042392584947,2.4999999972380893,2.8541825397247425,2.8541825397247425,"[2.8541825397247425, 2.8524817294160774, 2.853173124683807, 2.8536982691851978, 2.855704782809325, 2.855851720181697, 2.8542827519477845, 2.8544852909358145, 2.8558423212655453, 2.8563333801233934, 2.856016113589252, 2.855879442666995, 2.855918015121366, 2.855838727304714, 2.85601027105417, 2.856534081711621, 2.85680786908676, 2.856555210358903, 2.856324331971279, 2.8565469904986496, 2.8569202918101553, 2.857080414353362, 2.857142208008573, 2.8572820589127965, 2.857407561200868, 2.8575110245845154, 2.8577814102575934, 2.858206708712503, 2.858543523171951, 2.85877585779325, 2.859144944212666, 2.8597187107561006, 2.8603866090873455, 2.861162955660494, 2.862118673975423, 2.863237988671815, 2.864600561325015, 2.8664017802678305, 2.868708532044016, 2.8715199832984966, 2.874952970470226, 2.8791905175164687, 2.8844156075403835, 2.890897866136211, 2.898977315126687, 2.908920389192328, 2.9209439336411673, 2.9352345959290593, 2.9518427703076093, 2.9705434387655925, 2.990792459413481]",50,0.7623350800546854,,0.27321983937747696,0.9815849243507833,2.990792459413481,,0.7988227722792417,,,,10.316051721572876,10.433631658554077,True,0.11887359619140625,0.0012776851654052734,0.0,0.11887359619140625,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000004_2a8a9b462e5e_noseed_L2_M1_standard.npz,10.324054956436157,2026-08-02 21:27:18,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
c06ffe80,7,6,3,50.0,False,True,"[1, 1, 1]",,11.999999980180059,5.999999990090029,3.5312892900648745,3.744845122768289,2.9999999981276133,3.531289290064873,3.531289290064873,"[3.531289290064873, 3.526050476843796, 3.529276056712348, 3.5303401443662024, 3.531917677680631, 3.531199685001353, 3.530588332168995, 3.532260797484731, 3.534667987189589, 3.5357971808463877, 3.535902594606195, 3.5364767665831547, 3.5377197185101386, 3.5390387604375544, 3.540443420796257, 3.542028990565868, 3.543297546157444, 3.543853691658219, 3.5440589792377577, 3.544376739152924, 3.5447365690445403, 3.5449296169431794, 3.545081554149531, 3.545409953899375, 3.545895950211598, 3.5465123234711813, 3.5474059697941196, 3.548609697496224, 3.5498935048460107, 3.5510964434317027, 3.5523696705439933, 3.5539534359820926, 3.5559745367871627, 3.558599086018252, 3.5621283474005527, 3.5668631256539145, 3.5730988045202206, 3.5812811577717176, 3.5919820045669226, 3.605655381164883, 3.622436691470736, 3.6421303045510403, 3.6643185572539507, 3.6884046300079047, 3.7135377074627938, 3.7387168977402063, 3.763390552607344, 3.7879469997840447, 3.8126504894685924, 3.8365668044840957, 3.857978715943295]",50,0.8144117366385777,,0.6533788517568437,1.7159574356313634,3.857978715943295,,0.8897552389168115,,,,12.381179332733154,12.51698923110962,True,0.14009380340576172,0.004269838333129883,0.0,0.14009380340576172,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000005_800a0f5af338_noseed_L2_M1_standard.npz,12.391691207885742,2026-08-02 21:27:18,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.25,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,5,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3cb4c9b4,9,8,2,50.0,False,True,"[1, 1, 1]",,15.999999697631566,7.999999848815783,4.783759279248845,4.993126678595398,3.999999983221408,4.783759279248848,4.783759279248848,"[4.783759279248848, 4.779616272701847, 4.7856409906424995, 4.785888358111908, 4.782902683040842, 4.7829971345635816, 4.785344583164068, 4.787199594362, 4.787110153414737, 4.78577352776077, 4.784989533413673, 4.785468638952745, 4.786544069599519, 4.78727865543625, 4.787266471510758, 4.786782472735865, 4.786387916071481, 4.786415494000958, 4.786816230553689, 4.787292354431192, 4.787525446183233, 4.7874148566830454, 4.7871577856771275, 4.78707791335461, 4.787321704383879, 4.787727159835267, 4.788013018579095, 4.788071527364677, 4.788066026269633, 4.7882371352850726, 4.788652454363075, 4.7891860187546955, 4.7897039970656765, 4.7902186546103716, 4.790858178642529, 4.79173486277519, 4.7928776568076525, 4.794271942245252, 4.795931396065627, 4.797925070414163, 4.800370695952892, 4.8034327466272035, 4.807311898583616, 4.812211225479934, 4.818326793667224, 4.8258859678256085, 4.835176714259728, 4.846517329080424, 4.860186995933482, 4.876365050621548, 4.895089717709133]",50,0.8339887167449177,,0.22266087692056935,1.7901794689754489,4.895089717709133,,0.8533977890008948,,,,12.31495451927185,12.48867416381836,True,0.17698335647583008,0.003250598907470703,0.0,0.17698335647583008,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000007_7fe36149e5ca_noseed_L2_M1_standard.npz,12.32354998588562,2026-08-02 21:27:21,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.37,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,7,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
