run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
c26a87dc,6,10,5,50.0,False,False,"[1, 1, 1]",4.866025403784456,,,,,,,,"[2.717458322530489, 2.764855582659855, 2.8057984997294105, 2.84225912094801, 2.875870751308408, 2.9074691501074668, 2.937636817012264, 2.9668278597818016, 2.9951867007284836, 3.02248108804468, 3.0481895102763414, 3.0717508388819943, 3.0929011361356777, 3.1118673281516287, 3.129322565293321, 3.146194178375134, 3.1633008124785325, 3.1810059469956413, 3.1991508342127335, 3.217222066337859, 3.2345758808411276, 3.2506326900690032, 3.2650366084101785, 3.2777817612489026, 3.289272899825621, 3.3002593979748682, 3.311623261025355, 3.3241068654280577, 3.3381155765761514, 3.353663030800705, 3.3704400767173985, 3.387952074782304, 3.405676641016962, 3.4232048994279776, 3.440329475614254, 3.4570452522415756, 3.473457062099475, 3.489649234284797, 3.5056084160310395, 3.521249106018695, 3.5364975442676716, 3.5513374642335718, 3.565773998106995, 3.5797724190265736, 3.5932465009727634, 3.6061043371028116, 3.618303056909336, 3.629852283542856, 3.6407585409992804, 3.650977134240276, 3.6604341854988127]",50,,,,,3.6604341854988127,,0.7522431310473598,,,,19.66883134841919,19.66883134841919,False,,0.0,0.0,,,19.700279474258423,2026-08-17 04:57:03,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,5100401,51,"[(1, 3), (2, 3), (3, 5), (1, 2), (3, 4), (4, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
94e8d59a,6,8,5,50.0,False,False,"[1, 1, 1]",4.581138830084192,,,,,,,,"[2.693377694212783, 2.7243928036613267, 2.75251744834193, 2.7776200365633783, 2.7997271776434136, 2.8189743741504754, 2.835581160592829, 2.849858520875764, 2.8622228635127027, 2.873164767893157, 2.883170703790201, 2.892644865004737, 2.901869295574494, 2.9110062538548322, 2.920122835933824, 2.9292169090198943, 2.9382403472829512, 2.947127344749288, 2.955823660206768, 2.9643104412905554, 2.9726161350245452, 2.980810967551977, 2.9889849116566336, 2.9972187899499794, 3.0055613429022645, 3.014018039845545, 3.0225491802674997, 3.0310738304064326, 3.0394766496305676, 3.047618316837504, 3.0553509845559312, 3.0625410205924046, 3.069099036323053, 3.0750135216943377, 3.080376677092174, 3.0853844771582533, 3.0903009922223506, 3.0953975445970894, 3.100897818947908, 3.1069522562082392, 3.113642282743708, 3.121001835435446, 3.1290428326980386, 3.1377771324129173, 3.1472317900891245, 3.1574570469900176, 3.168527144118472, 3.1805350455193917, 3.1935827412118956, 3.207768394461732, 3.223171430200134]",50,,,,,3.223171430200134,,0.7035742748143039,,,,17.913625955581665,17.913625955581665,False,,0.0,0.0,,,17.929616689682007,2026-08-17 04:57:04,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,8500401,85,"[(0, 1), (2, 3), (0, 4), (3, 5), (3, 4), (1, 5), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9d0ed4dc,8,11,2,50.0,False,False,"[1, 1, 1]",6.000000000000005,,,,,,,,"[3.3780115754383906, 3.4180011608034677, 3.4570694791946353, 3.495142287192673, 3.532169074853226, 3.568140241994817, 3.6030964616591956, 3.6371065789033152, 3.6702223967838186, 3.7024580449167486, 3.7338021901279705, 3.764237583367327, 3.793754452862903, 3.8223578772146296, 3.8500709193905336, 3.8769340444242064, 3.9030002480107804, 3.92832682115025, 3.952965296711708, 3.976953141613371, 4.000309252442004, 4.0230334461278945, 4.0451084098217445, 4.066503184053026, 4.087177202830586, 4.107084070235139, 4.126175598899902, 4.144405900565415, 4.161735477499705, 4.1781354887946, 4.193592391830954, 4.208112147573716, 4.2217227987122445, 4.234474419089305, 4.246433849843775, 4.257675890189416, 4.268273208318052, 4.278288809208419, 4.287773891401359, 4.2967689773458275, 4.3053072715493315, 4.313417906852202, 4.321128224877272, 4.328464562035303, 4.335451870225862, 4.342113515295177, 4.348470732963353, 4.354542673923865, 4.360346741498476, 4.36589944404922, 4.371217078525571]",50,,,,,4.371217078525571,,0.7285361797542611,,,,5.742918491363525,5.742918491363525,False,,0.0,0.0,,,5.759007692337036,2026-08-17 04:57:04,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10700101,107,"[(2, 7), (0, 1), (2, 3), (1, 6), (4, 7), (5, 7), (4, 6), (5, 6), (0, 6), (4, 5), (3, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c6fba5c9,10,11,3,50.0,False,False,"[1, 1, 1]",7.11322666711069,,,,,,,,"[4.071377431568692, 4.183011704750204, 4.28566840695534, 4.378396706856114, 4.4608595553458255, 4.53369419224536, 4.598526518013773, 4.657277497473455, 4.711409371119546, 4.761749803197712, 4.808695156712837, 4.852441362041043, 4.893111829422061, 4.930804312232679, 4.965604073808385, 4.997593146728143, 5.026865356888879, 5.053048535949898, 5.075825643542179, 5.096771849676226, 5.116134200924477, 5.134133165836882, 5.15095170308379, 5.166732320574344, 5.181584286105126, 5.19559873017049, 5.208866657622837, 5.221494389488517, 5.233613492556414, 5.245380354864939, 5.256963741030946, 5.26852211270255, 5.280178836468357, 5.292003693853708, 5.3040071336918375, 5.316144361310868, 5.328327379141655, 5.340438713562707, 5.352346265588733, 5.363917645715771, 5.375034541337087, 5.385561087379181, 5.3954445320252775, 5.404735960545765, 5.413501451721958, 5.421859732723438, 5.429962711280261, 5.437965882940207, 5.445998480801817, 5.454143625604606, 5.462433536708147]",50,,,,,5.462433536708147,,0.7679262579898812,,,,13.465299129486084,13.465299129486084,False,,0.0,0.0,,,13.488025188446045,2026-08-17 04:57:05,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,16000201,160,"[(8, 9), (1, 3), (0, 1), (3, 5), (7, 9), (4, 6), (6, 8), (7, 8), (5, 9), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
af00ab70,10,19,1,50.0,False,False,"[1, 1, 1]",9.17594115623582,,,,,,,,"[5.5323354134731915, 5.574261616869528, 5.616283173311142, 5.65831288102537, 5.700260225073329, 5.742031710786512, 5.783531168659407, 5.824660482556064, 5.865320203624997, 5.905410299686935, 5.944831312570067, 5.983485243804919, 6.021276837846744, 6.058114840393781, 6.0939134226086695, 6.128593501022005, 6.162084159971769, 6.194323902016919, 6.225262061742922, 6.254859666101556, 6.2830901714920655, 6.309940200346204, 6.335409242288755, 6.359509549436602, 6.38226516034205, 6.403710661568346, 6.423889712363983, 6.442852948343104, 6.460656065323194, 6.47735745485073, 6.493016140742373, 6.50769003281521, 6.5214341490812355, 6.53429955024814, 6.54633223732153, 6.557572950554266, 6.568057060113858, 6.577814681799487, 6.586871428438107, 6.5952490360087515, 6.602966438243701, 6.610040836792928, 6.616488662992891, 6.622326631795801, 6.627572692169352, 6.632246721654586, 6.636370884534295, 6.639970203312301, 6.643072561953535, 6.645708580737097, 6.647911398141959]",50,,,,,6.647911398141959,,0.7244936824408629,,,,3.237584352493286,3.237584352493286,False,,0.0,0.0,,,3.2523863315582275,2026-08-17 04:57:08,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10300001,103,"[(3, 5), (4, 6), (4, 9), (7, 8), (0, 2), (0, 8), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (0, 1), (6, 8), (5, 9), (3, 9), (7, 9), (1, 2), (1, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a39ec129,8,11,3,50.0,False,False,"[1, 1, 1]",6.000000000000005,,,,,,,,"[3.1737287860800802, 3.2187618124140824, 3.2631370761543717, 3.3065621677657684, 3.3487760502338366, 3.3895921983972923, 3.4289563423419467, 3.466981372418035, 3.5038927207102333, 3.5398972927412684, 3.575098192990899, 3.6095060281250886, 3.6430883169159305, 3.6758080412441845, 3.707641758253794, 3.738582873883231, 3.7686351129203337, 3.797800242408107, 3.8260650888570606, 3.853391841158878, 3.8797157262052004, 3.9049515347349555, 3.92900840947227, 3.9518098951324183, 3.9733141569123824, 3.9935289889815304, 4.01251606902889, 4.030382526870012, 4.047262380896307, 4.063294186815802, 4.078601867386425, 4.093282617884571, 4.107402799107734, 4.120999948398532, 4.134088760714129, 4.146668669429713, 4.158732532080993, 4.170274151112568, 4.1812944019826865, 4.191805107608611, 4.201830290264897, 4.211404793351669, 4.220570844613698, 4.2293730241503145, 4.237853351485693, 4.246047071841556, 4.253980277303289, 4.261669727481962, 4.269124366843428, 4.276348254392707, 4.2833433719806315]",50,,,,,4.2833433719806315,,0.7138905619967713,,,,9.964719772338867,9.964719772338867,False,,0.0,0.0,,,9.990634202957153,2026-08-17 04:57:08,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10700201,107,"[(2, 7), (0, 1), (2, 3), (1, 6), (4, 7), (5, 7), (4, 6), (5, 6), (0, 6), (4, 5), (3, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4e57c6d0,6,9,2,50.0,False,False,"[1, 1, 1]",4.999999999999998,,,,,,,,"[2.9297785932174367, 2.9541369676815092, 2.9776876901269467, 3.000475954486883, 3.0224269632726375, 3.0434330580890943, 3.063406277586793, 3.0822836742687607, 3.100024617837862, 3.1166009810700204, 3.1319870499995948, 3.146158549297189, 3.159099465473534, 3.170807247631105, 3.1812919118412646, 3.190574634124799, 3.198689394420782, 3.20568564441015, 3.2116295596073594, 3.2166038066875893, 3.220705864577738, 3.224044935494178, 3.2267377910181976, 3.2289037823321745, 3.230659556016482, 3.2321140893144436, 3.2333645594767626, 3.2344931531299337, 3.2355651406689634, 3.2366282869120586, 3.23771324012603, 3.238835061299012, 3.2399956439441286, 3.2411866856526412, 3.2423928954108803, 3.2435949204208203, 3.24477178679702, 3.2459027576149593, 3.2469687358604937, 3.247953193322059, 3.2488430258902614, 3.249629205609205, 3.250307193789258, 3.2508770145004884, 3.251342922631688, 3.2517127687343588, 3.251997086768664, 3.252208187850624, 3.2523593166603857, 3.2524639473466603, 3.252535097031934]",50,,,,,3.252535097031934,,0.650507019406387,,,,4.352524280548096,4.352524280548096,False,,0.0,0.0,,,4.365506172180176,2026-08-17 04:57:09,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,16500101,165,"[(0, 1), (2, 3), (0, 4), (3, 5), (3, 4), (1, 5), (4, 5), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1db4fd12,6,9,3,50.0,False,False,"[1, 1, 1]",4.999999999999998,,,,,,,,"[2.587176905555396, 2.6039286009456335, 2.620355269922095, 2.63696013277339, 2.6538232457323674, 2.670877919737847, 2.688064412339483, 2.7053492625939284, 2.722727671894058, 2.7402187125632564, 2.7578454662451093, 2.775599112668403, 2.7934241590174302, 2.8112339350235938, 2.828930182046211, 2.8464164551866493, 2.8636062667012805, 2.8804281958896096, 2.8968273776617632, 2.912762900384357, 2.9282023281353595, 2.9431188429477104, 2.9574933480602126, 2.9713196064914884, 2.984608046574412, 2.9973847786206163, 3.0096854711412253, 3.021546712065333, 3.0329990696370213, 3.044065248134909, 3.0547626914902914, 3.0651078783612147, 3.0751192873349726, 3.084816962649377, 3.0942205053103895, 3.103347806368687, 3.1122146948810014, 3.120835005204738, 3.1292197543970706, 3.1373760337355487, 3.1453056024589445, 3.1530040209182006, 3.1604604718040847, 3.167658985558046, 3.1745807026479533, 3.181206949193055, 3.187522532184741, 3.1935184925210676, 3.1991938927141974, 3.2045564351303732, 3.2096220034608836]",50,,,,,3.2096220034608836,,0.6419244006921769,,,,7.857661962509155,7.857661962509155,False,,0.0,0.0,,,7.86920952796936,2026-08-17 04:57:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,16500201,165,"[(0, 1), (2, 3), (0, 4), (3, 5), (3, 4), (1, 5), (4, 5), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b67d2d36,9,15,5,50.0,False,False,"[1, 1, 1]",7.681216498860992,,,,,,,,"[4.092110854363957, 4.140970511665084, 4.1876061119843495, 4.231549699963966, 4.272529455360091, 4.31060862142008, 4.346180603123599, 4.379754164799324, 4.411705216880809, 4.442172404763501, 4.471103316096097, 4.498357864636569, 4.523826546664713, 4.547545342617315, 4.569767036344398, 4.590954151937914, 4.611683526552846, 4.632491957302857, 4.653731984864169, 4.675507002807652, 4.697700300559651, 4.72005717698397, 4.742280755139331, 4.764117082430079, 4.785412899388649, 4.806135887074212, 4.826353704454938, 4.846189811647797, 4.865778137108484, 4.885229049926272, 4.904606255815936, 4.923914072406401, 4.9430946478591515, 4.962038474436453, 4.980606533719076, 4.998660102151385, 5.016090627829314, 5.032738881178001, 5.048616679085417, 5.0638968147785715, 5.078773098775113, 5.092935481473828, 5.106746074437163, 5.120547136093397, 5.1338175079692805, 5.146803313597752, 5.159956898711661, 5.172378030249373, 5.184711652313059, 5.1972582367231865, 5.209315584383818]",50,,,,,5.209315584383818,,0.6781888760922545,,,,33.685675621032715,33.685675621032715,False,,0.0,0.0,,,33.69873237609863,2026-08-17 04:57:13,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,19100401,191,"[(1, 3), (2, 7), (4, 7), (3, 8), (5, 7), (0, 7), (4, 6), (6, 8), (1, 8), (5, 6), (4, 5), (2, 5), (4, 8), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e08a7b0c,9,11,1,50.0,False,False,"[1, 1, 1]",6.729418526905283,,,,,,,,"[3.6539675612354614, 3.6892937679582642, 3.723822255343662, 3.757492180773368, 3.790277627039903, 3.822207468850863, 3.853380798024177, 3.8839579500744046, 3.914111967211562, 3.943962567933773, 3.9735377881927314, 4.002781274705122, 4.031583781685996, 4.059815005353702, 4.08734709519508, 4.114070187930165, 4.1399027584387245, 4.164797872239088, 4.188744947226456, 4.211766044373173, 4.233906866796367, 4.255224408817004, 4.275774936067606, 4.295605423386569, 4.3147495832257015, 4.333227291419156, 4.351046420709103, 4.368206124229307, 4.384700570841873, 4.400522829972829, 4.415667513898678, 4.4301318843019075, 4.443915278975003, 4.457017937896466, 4.469440622649796, 4.481185471707457, 4.492258358261293, 4.502671691459745, 4.512446281191478, 4.521611535100476, 4.530203307921308, 4.538260279220991, 4.545819610736034, 4.552912876037192, 4.559563661669633, 4.5657870600456825, 4.571591460018368, 4.576981809234504, 4.581963492352526, 4.586545929251987, 4.590744784375538]",50,,,,,4.590744784375538,,0.6821904100660424,,,,2.867452383041382,2.867452383041382,False,,0.0,0.0,,,2.8801960945129395,2026-08-17 04:57:14,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,200001,2,"[(1, 3), (0, 1), (5, 8), (5, 7), (3, 5), (4, 6), (6, 8), (7, 8), (6, 7), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
35a65462,10,19,2,50.0,False,False,"[1, 1, 1]",9.17594115623582,,,,,,,,"[5.49411012062243, 5.546551901320756, 5.597466731920926, 5.646643339414402, 5.693901934470005, 5.739106531293468, 5.7821790248319775, 5.8231083957329135, 5.8619414701578005, 5.898750899822741, 5.933599932687456, 5.966528556488066, 5.997562827617114, 6.026731522916438, 6.054080979985328, 6.079685104508785, 6.103651270288969, 6.126124136141005, 6.147285630740144, 6.1673529772851925, 6.186573647238345, 6.205217528156015, 6.223566329964858, 6.241901563581065, 6.260492012580145, 6.279582116841378, 6.299382322524496, 6.320062415882453, 6.341747528095283, 6.364517700548176, 6.388409314843932, 6.413418090326384, 6.4395029589353925, 6.46659032717617, 6.494578775008308, 6.523342807633455, 6.552736790741869, 6.5825988973743135, 6.6127548072076126, 6.643021179887652, 6.673209547106353, 6.703130502189444, 6.732597308837961, 6.761430198874874, 6.789460644882311, 6.8165346115664285, 6.842516376645287, 6.867291270357637, 6.8907681020463425, 6.91288065158655, 6.933587958005835]",50,,,,,6.933587958005835,,0.7556268986417684,,,,8.715907096862793,8.715907096862793,False,,0.0,0.0,,,8.727372884750366,2026-08-17 04:57:14,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10300101,103,"[(3, 5), (4, 6), (4, 9), (7, 8), (0, 2), (0, 8), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (0, 1), (6, 8), (5, 9), (3, 9), (7, 9), (1, 2), (1, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2e21c035,6,7,1,50.0,False,False,"[1, 1, 1]",3.999999999999994,,,,,,,,"[1.9731042324055559, 1.9759345023368553, 1.9787430666290124, 1.9815329533574528, 1.984300726689456, 1.9870477880278608, 1.9897750348803673, 1.9924795301829097, 1.9951615567985765, 1.9978217473355797, 2.00045689825341, 2.0030663531864845, 2.0056501743458757, 2.0082047839143717, 2.010729846436736, 2.013224227107223, 2.0156844852219473, 2.0181107792576256, 2.020500504060829, 2.022852379626016, 2.0251663496952474, 2.0274400094832203, 2.0296747020584887, 2.0318690630128393, 2.0340251934141014, 2.036143340166963, 2.038226092243429, 2.0402751914853283, 2.042294395830286, 2.044286139098799, 2.046254744266934, 2.0482027231065283, 2.050134329823488, 2.052051374990053, 2.0539562874285924, 2.0558501028215215, 2.0577319966564667, 2.0596010207689965, 2.061453830959345, 2.0632856938482327, 2.0650913355396, 2.066863656231199, 2.0685943506313387, 2.070275251322353, 2.0718978130277863, 2.073452632243456, 2.0749313700565635, 2.076326869941092, 2.077632342877752, 2.078842360077788, 2.0799531544925136]",50,,,,,2.0799531544925136,,0.5199882886231292,,,,2.3504602909088135,2.3504602909088135,False,,0.0,0.0,,,2.3652994632720947,2026-08-17 04:57:14,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,False,False,,True,False,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,6400001,64,"[(2, 3), (0, 4), (3, 5), (3, 4), (1, 5), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
18e945ed,7,11,5,50.0,False,False,"[1, 1, 1]",5.62142422016963,,,,,,,,"[3.174905798501133, 3.2272029249358, 3.278899590810841, 3.3286557520445346, 3.375574969825382, 3.419368350193, 3.459916096735559, 3.4974114106362437, 3.532518284613253, 3.566139298386686, 3.599058343677715, 3.6316869159307665, 3.664008086248078, 3.6956662759631507, 3.7261072739830046, 3.754715201012798, 3.7809382799760085, 3.8044086965607393, 3.8250451432911317, 3.8431012852120694, 3.8591138155757996, 3.873750831104417, 3.8876324646791405, 3.9012084951182002, 3.9147244835073476, 3.928261379671966, 3.9418115890576075, 3.955354528059224, 3.9688999825801905, 3.982486625910361, 3.99614687189726, 4.009869380997933, 4.0235849885315575, 4.03718279420541, 4.050546140854578, 4.063592465368492, 4.076301832761222, 4.08872135320607, 4.1009405946549435, 4.1130455175629415, 4.125072818897028, 4.136988257038192, 4.148698931494099, 4.160091389840852, 4.171076061613881, 4.181615584973718, 4.191724753721563, 4.201443781751248, 4.21080346653437, 4.2198036361793685, 4.2284151647768935]",50,,,,,4.2284151647768935,,0.7521964184103683,,,,22.05640149116516,22.05640149116516,False,,0.0,0.0,,,22.071781635284424,2026-08-17 04:57:15,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,8800401,88,"[(1, 3), (1, 6), (4, 6), (5, 6), (3, 4), (4, 5), (2, 5), (0, 5), (0, 2), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
204e60cf,9,18,5,50.0,False,False,"[1, 1, 1]",8.479250538881555,,,,,,,,"[4.992319703692685, 5.0271588993656975, 5.060868205148862, 5.094328882386973, 5.129015276016347, 5.166290663755911, 5.206685553712924, 5.2501914281704956, 5.296532736524722, 5.345248507659048, 5.395732834863353, 5.447283747318591, 5.499174714847202, 5.55075226561352, 5.601526999426186, 5.65117673762932, 5.699448129984871, 5.746088978748422, 5.790885543564842, 5.833738103640877, 5.874709040731021, 5.914021182023421, 5.952011405852639, 5.989065214169164, 6.025560582668314, 6.061836123083881, 6.098179890047291, 6.134825050702738, 6.171944535849239, 6.2096422507080815, 6.247947317868769, 6.28681565901941, 6.326141282118901, 6.365776411582811, 6.405554314476632, 6.445308721195164, 6.484886250989083, 6.524153956496228, 6.563004238255117, 6.601360575899997, 6.639179418040024, 6.676448054727196, 6.713176966548747, 6.749388766941347, 6.78510435379985, 6.820329154991591, 6.855038687676062, 6.889167293828998, 6.922602521204889, 6.955187922229421, 6.986737541516127]",50,,,,,6.986737541516127,,0.823980552229054,,,,36.00890040397644,36.00890040397644,False,,0.0,0.0,,,36.03172421455383,2026-08-17 04:57:16,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,False,False,False,True,4,True,True,True,True,adam,True,1,20,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,10800401,108,"[(2, 7), (0, 1), (1, 6), (0, 4), (3, 8), (4, 7), (5, 7), (0, 3), (1, 2), (5, 6), (3, 4), (6, 8), (1, 5), (7, 8), (2, 5), (4, 8), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
