run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
84bbc782,2,1,5,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.14086855095897577, 0.2087403062236086, 0.28441982427478185, 0.3649284168895648, 0.447161785788023, 0.5283080770634728, 0.6056207527982773, 0.6771872149306396, 0.742583562989103, 0.8011341782035586, 0.8520357571907274, 0.894621992027934, 0.9284287183559878, 0.9533389010464905, 0.9697156853520996, 0.9784677747584662, 0.9810139935245976, 0.9791200664377935, 0.9746417658059356, 0.9692733394331525, 0.9643700706944864, 0.9608413622028988, 0.9591122560563277, 0.959174913411516, 0.9607177002291607, 0.9632833042251019, 0.9664086263374188, 0.9697198564213965, 0.972974901907889, 0.976059500086849, 0.9789527873780263, 0.9816810829070077, 0.9842761570644265, 0.9867482443663957, 0.9890764100045263, 0.9912126458735991, 0.993094387361773, 0.9946607942491452, 0.995869073518495, 0.996707140176203, 0.9971991301441387, 0.9974018149086785, 0.9973931398171174, 0.9972568977871223, 0.9970686500528803, 0.9968867322603066, 0.9967494928965028, 0.9966776916761131, 0.9966795040326517, 0.9967556442760417, 0.9969030519524343, 0.9971166359645962, 0.9973893444062794, 0.9977112144152602, 0.9980682423204311, 0.9984418472632977, 0.9988094691760944, 0.9991466469100679, 0.9994302922644877, 0.9996424974469897, 0.9997738024088019, 0.9998249672287616, 0.9998068601057675, 0.9997384830327053, 0.9996436721081496, 0.9995471319819619, 0.9994704822377387, 0.9994289580709008, 0.9994293682159736, 0.999469757596894, 0.9995408375558932, 0.9996288133392035, 0.9997188143482927, 0.9997980951649292, 0.999858299366424, 0.9998964305206874]",75,,,,,0.9998964305206874,,0.9998964305206874,,,,11.466313362121582,11.466313362121582,False,,0.0,0.0,,,11.487690210342407,2026-08-25 18:30:37,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,0,"[(0, 1)]",[1.0]
721ce694,3,3,4,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.6911572247657686, 0.7464743793733811, 0.7993247325651996, 0.8495516449284458, 0.8976275344190497, 0.9445243338943005, 0.9909527897162898, 1.0372506987921792, 1.0832014007851125, 1.1280885056834353, 1.1708141957049742, 1.2100106673204203, 1.2442842049099772, 1.272653708555336, 1.2949805065544582, 1.3121056021571267, 1.3256864773640014, 1.3376736571789298, 1.3496960616298792, 1.3627402438167622, 1.3771277396347297, 1.3926146935774395, 1.4085258302324275, 1.4239222975486026, 1.4378125632128191, 1.449364109302718, 1.4580302647835774, 1.4635855504463544, 1.466164612509539, 1.4663159308163136, 1.4649657215317977, 1.463229435291714, 1.462118806913076, 1.462254739777657, 1.4637124779778865, 1.4660850608049738, 1.468727130109169, 1.4710447441802814, 1.472694113364236, 1.4736118914489797, 1.4739141813001821, 1.4737867904811228, 1.4734388187477694, 1.4730953354328904, 1.4729796341504653, 1.4732639646451906, 1.4740100378134138, 1.4751452424047098, 1.4765002502368416, 1.4778862709240195, 1.4791648104424662, 1.4802742176634054, 1.481211738144791, 1.4820014392083674, 1.482678658876217, 1.4832933685133045, 1.4839110264550983, 1.484593250163371, 1.4853671846973668, 1.4862107258518737, 1.487068983585631, 1.487888068220349, 1.4886386169154173, 1.4893161634209742, 1.4899281057781142, 1.4904844469755587, 1.4909981758722217, 1.4914878172851838, 1.4919736233405834, 1.4924683519627675, 1.49297132699993, 1.4934718048369269, 1.4939583733641673, 1.4944256657692143, 1.4948735248311926, 1.4953019971478754]",75,,,,,1.4953019971478754,,0.9968679980985836,,,,13.001228094100952,13.001228094100952,False,,0.0,0.0,,,13.023255825042725,2026-08-25 18:30:39,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
72493dc7,4,6,1,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.3691347508032522, 0.4040710436012164, 0.4407559382637408, 0.47911292187137433, 0.5190476548962234, 0.5604473219894617, 0.6031801862973133, 0.6470955032871941, 0.692023883720213, 0.7377783097200767, 0.7841560295161167, 0.8309416978842694, 0.8779122836090564, 0.9248444593226247, 0.9715254963886601, 1.0177686886449828, 1.063433521724934, 1.1084482702846417, 1.1528271334791351, 1.1966680431561012, 1.2401191024674363, 1.2833189639139582, 1.3263369972898167, 1.36913835926109, 1.4115787470319554, 1.4534174691905406, 1.4943372968768192, 1.5339652312878778, 1.571893361128701, 1.6077010511306071, 1.640980013516042, 1.6713633416354388, 1.698559120744012, 1.7223874926029392, 1.7428170260232745, 1.7599911765485514, 1.774230127236581, 1.785994327149889, 1.7958096844212805, 1.804176854509983, 1.8114989464866325, 1.818048835266014, 1.8239741738622768, 1.829324248435842, 1.8340833274036554, 1.8382016934197387, 1.841621343372024, 1.8442960541465845, 1.8462061927190054, 1.8473687056372954, 1.8478418866839437, 1.8477245276205028, 1.8471488892413515, 1.8462680489948546, 1.8452393774228357, 1.844207199512322, 1.8432882549713612, 1.8425626743284185, 1.8420715319822263, 1.841820309503549, 1.8417865375837035, 1.84192934686141, 1.8421993078249077, 1.8425469888422152, 1.842929682392912, 1.8433156889462647, 1.843686157154878, 1.8440346254202165, 1.844364634886727, 1.844686057425508, 1.8450109056819255, 1.8453494391671132, 1.8457072526735425, 1.8460837616972758, 1.8464722072587725, 1.846860933634652]",75,,,,,1.846860933634652,,0.6156203112115507,,,,2.9391565322875977,2.9391565322875977,False,,0.0,0.0,,,2.947655439376831,2026-08-25 18:30:40,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a2140991,6,15,1,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.9408708865037521, 1.0340261668440354, 1.1330084825672175, 1.237522437003754, 1.3471836577872467, 1.4615219238528403, 1.5799869001235618, 1.70195670377295, 1.826749606700971, 1.9536387805574207, 2.081870127364774, 2.2106827323317293, 2.339332254159121, 2.467115956068285, 2.593399468964995, 2.7176435021144667, 2.83942729535933, 2.9584642611946883, 3.0746007853288195, 3.187791517317914, 3.298046874104962, 3.4053622002040966, 3.5096470810722105, 3.610675469160692, 3.7080706029531227, 3.80132248645388, 3.889830021562578, 3.9729573876517987, 4.050096495577221, 4.120731044537639, 4.184498337193219, 4.241244325665078, 4.291065668957835, 4.334326952292122, 4.371641243419447, 4.403804819912177, 4.431692546659376, 4.456137608107594, 4.477832428790797, 4.497274550823494, 4.514763016953617, 4.530431748688995, 4.544299370523229, 4.556323281992989, 4.5664473525560565, 4.57464111615773, 4.580928248994167, 4.5854038777970745, 4.588240217995584, 4.589679604813045, 4.59001601228066, 4.589567597715726, 4.588645419343502, 4.587524199767133, 4.586420998201964, 4.585485046883238, 4.584797901379221, 4.584383330939695, 4.5842218118858735, 4.584267080698062, 4.584462092188173, 4.584751915670824, 4.585093070821716, 4.585458647478951, 4.5858393119388685, 4.586240696939737, 4.586678249681199, 4.587170812448115, 4.587734308901979, 4.58837658478618, 4.589094611239532, 4.589874151225092, 4.590691613804057, 4.591517519006982, 4.592320918936361, 4.593073432545385]",75,,,,,4.593073432545385,,0.7655122387575641,,,,5.032111406326294,5.032111406326294,False,,0.0,0.0,,,5.040429353713989,2026-08-25 18:30:42,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,True,5,True,False,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8fccb283,5,10,3,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.59139735289119, 1.6768146375449862, 1.7763242365099094, 1.8797481364273585, 1.9850315648426053, 2.0914727206366925, 2.1988189067688237, 2.3063033191178954, 2.412581790017496, 2.516179028268924, 2.6158831402402547, 2.7109351635144145, 2.800953764765304, 2.8857439942400975, 2.9652030257316544, 3.0393040698546816, 3.1080395975367927, 3.17132936536567, 3.228971284776921, 3.280668867357261, 3.3261207242209005, 3.365135292234336, 3.3977269244478037, 3.4241544219759397, 3.4448864441622193, 3.4605142335533827, 3.4716601759688994, 3.4789312178059424, 3.4829336677128158, 3.4843235789099265, 3.4838447631768497, 3.4823158931879, 3.480559094642778, 3.479297770301832, 3.4790662633287583, 3.4801663571371333, 3.4826779600006446, 3.486510505474167, 3.491470594549228, 3.4973235038101707, 3.503836263250666, 3.5107993218967475, 3.5180295824858634, 3.5253641212611693, 3.532651942728903, 3.5397489367384427, 3.5465193348028805, 3.5528419723362994, 3.5586202945683016, 3.5637928748545433, 3.568279429106938, 3.5721771000882128, 3.5755608526530933, 3.57854134936925, 3.581248835489082, 3.58381380351972, 3.586348636617565, 3.5889342056732523, 3.5916140960458027, 3.5943969299080947, 3.5972644539649767, 3.600182502972224, 3.6031113183202303, 3.606013236657633, 3.608856862090968, 3.611617942306274, 3.614278506484206, 3.6168255699385297, 3.6192504313553115, 3.621548836122232, 3.6237219286024294, 3.625777288657431, 3.627728957294815, 3.6295964487591195, 3.631402615719309, 3.633170728065708]",75,,,,,3.633170728065708,,0.908292682016427,,,,17.139343738555908,17.139343738555908,False,,0.0,0.0,,,17.152956008911133,2026-08-25 18:30:43,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,4,True,False,False,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
810a2705,3,3,5,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.3986136776043541, 0.4826017750018706, 0.5734140379614554, 0.6674626490515019, 0.7613215711416486, 0.85256236757021, 0.9400252494834328, 1.0228336516308865, 1.0992756356941038, 1.1670633609565024, 1.2243935240092665, 1.2702472346757605, 1.3046472300012069, 1.3289806243017845, 1.3455564061568372, 1.3570702664704668, 1.3661716573000446, 1.37494806485718, 1.38453774916316, 1.3951028312641864, 1.4061444683453026, 1.4169411351787768, 1.426906204215765, 1.4357701267338177, 1.4435746404288305, 1.4505289630152285, 1.456825757409267, 1.462514952336297, 1.4674842980320604, 1.4715384600459236, 1.474532269357652, 1.476496257877617, 1.477687426808705, 1.4785236957405323, 1.4794319932799993, 1.480704732910183, 1.4824395105029975, 1.4845619008742905, 1.486889587691329, 1.4892013341042647, 1.4912933579675705, 1.4930187310442775, 1.4943088510358042, 1.4951762254524879, 1.4956989992648955, 1.4959915189348065, 1.4961700018752608, 1.496323863296471, 1.496500908749462, 1.496708808218426, 1.4969291506322195, 1.4971364576444046, 1.4973139379665157, 1.497460698372774, 1.497589647952129, 1.4977192202441418, 1.497864090209119, 1.4980290210273455, 1.4982080203865173, 1.4983881633201332, 1.4985554925224214, 1.4987002007323746, 1.4988192359542756, 1.4989159805678385, 1.498997994931237, 1.499074127162711, 1.4991521098011598, 1.4992371172015786, 1.4993312229330897, 1.4994333315928885, 1.4995393841673175, 1.4996429574114853, 1.499736450915566, 1.4998129088188368, 1.499867917233913, 1.4999009004920763]",75,,,,,1.4999009004920763,,0.9999339336613842,,,,19.533284902572632,19.533284902572632,False,,0.0,0.0,,,19.547854900360107,2026-08-25 18:30:45,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,2,True,False,True,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,1,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
c39f174d,6,15,2,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.49178897985255327, 0.5670772837428314, 0.6494043976124002, 0.738575405757012, 0.8341620093662419, 0.9354875112539436, 1.041653979890057, 1.1516345898207556, 1.2644595610957314, 1.3795076782961815, 1.4968115490973992, 1.6170258050684005, 1.7408107368788892, 1.8682610440198242, 1.9989058055163318, 2.131957307953461, 2.2665071091221147, 2.4016339221609866, 2.536457562586446, 2.67017522669854, 2.802105993299281, 2.9317336564187157, 3.0587130261591935, 3.1828230828788304, 3.303889512615373, 3.421717739075343, 3.5360649376135367, 3.6466520965377276, 3.7532018735397545, 3.8554819209244098, 3.953335512684836, 4.046683676919556, 4.135495204213296, 4.219741884397623, 4.299363620155298, 4.374261091101749, 4.444318089553648, 4.509441149081614, 4.569605454019945, 4.624895318860758, 4.675528634118821, 4.7218554338115215, 4.764325580454169, 4.803433832737646, 4.839662877955523, 4.873443324969052, 4.9051371317348345, 4.935035420002296, 4.9633601365289834, 4.990264146337199, 5.015830816127934, 5.040076518102174, 5.062960378404616, 5.084403998218883, 5.104317987988631, 5.1226313263122725, 5.1393154139578785, 5.154396228820825, 5.167948573757005, 5.180079212727154, 5.1909062144839435, 5.20054803698375, 5.209122873646062, 5.216754306139639, 5.223570771323354, 5.229694577254938, 5.235224383903426, 5.240223238757027, 5.244720790203574, 5.248725525066811, 5.252240605679383, 5.255273685361128, 5.257839276944309, 5.2599572359721956, 5.261652338689576, 5.262956840621367]",75,,,,,5.262956840621367,,0.8771594734368945,,,,13.604295015335083,13.604295015335083,False,,0.0,0.0,,,13.61440396308899,2026-08-25 18:30:50,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,5,True,False,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,4,"[(1, 3), (0, 1), (2, 3), (0, 4), (3, 5), (0, 3), (1, 2), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
416dd780,4,6,2,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.09941140690410574, 0.12586988496360124, 0.1574271001327215, 0.19413047600653555, 0.23587589240024076, 0.2824616445863976, 0.3335921005736505, 0.3888860169560904, 0.4479760067645699, 0.5107630918546088, 0.5773894146904541, 0.6477730213503079, 0.7215074965105385, 0.7980220796250064, 0.8766809402662309, 0.956815110705555, 1.0377105876204349, 1.1185801693147757, 1.198557391525776, 1.2767203753605436, 1.3521296334998012, 1.423867601768468, 1.4910758651640519, 1.5529886437532983, 1.608962758439797, 1.6585050257347322, 1.7012977945425505, 1.7372212162345553, 1.7663683002947073, 1.7890473440652188, 1.8057675512755396, 1.81720690944067, 1.8241649674499276, 1.8275065968290578, 1.8281041531846547, 1.8267854468384677, 1.8242930859238515, 1.8212578414203604, 1.8181860367527545, 1.8154591318481115, 1.8133422900676868, 1.811998315202447, 1.8115039305317828, 1.8118659225114229, 1.8130357876183827, 1.8149225343193582, 1.8174038911480765, 1.8203365313029143, 1.8235657760453738, 1.826935024579062, 1.8302946925543944, 1.8335103603610112, 1.8364695180156791, 1.8390865454245993, 1.8413053474003622, 1.843099684370323, 1.8444711811704635, 1.8454454962833065, 1.84606727217488, 1.846394490088811, 1.8464928301452228, 1.8464304387025008, 1.8462732798114807, 1.8460811813941025, 1.845904569640843, 1.8457820829428178, 1.8457391727122276, 1.845787879027793, 1.845927880623199, 1.84614858398406, 1.8464320370382328, 1.8467560767836155, 1.8470973332516698, 1.8474336812093088, 1.8477460041035287, 1.8480193363555395]",75,,,,,1.8480193363555395,,0.6160064454518465,,,,7.6803553104400635,7.6803553104400635,False,,0.0,0.0,,,7.691159963607788,2026-08-25 18:30:50,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5c654bec,8,28,2,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.8137630868742802, 0.8975789121276272, 0.983867512343703, 1.0753403571503406, 1.1737440540437751, 1.2790890630275604, 1.3908874130798377, 1.5082649563094854, 1.6300454053122184, 1.7550583389327419, 1.8827000614773508, 2.0133981117033963, 2.148190447755408, 2.2876678637539745, 2.431596134644615, 2.5791915626830217, 2.7294458914400783, 2.88135426929081, 3.03409190747839, 3.1871502602851773, 3.340369036963663, 3.4937715829545697, 3.6472476605839246, 3.8003343597434025, 3.9522683865924533, 4.102227019836426, 4.2495901488017225, 4.394077661355451, 4.535668936100366, 4.674362763150127, 4.809993074818368, 4.9422216506333445, 5.070638440166365, 5.194853721997919, 5.314538304234711, 5.429417623465759, 5.539241543080547, 5.643751313451856, 5.742663887291247, 5.835683111503306, 5.9225383662599596, 6.003042212351471, 6.077150943434214, 6.1450089685502105, 6.20695622735305, 6.263495731172791, 6.315230646124273, 6.3627904428088495, 6.406768451530503, 6.447682502475908, 6.48594866968376, 6.521858970416563, 6.555563204341567, 6.587076341807423, 6.616324142190822, 6.643215246446572, 6.667708957515738, 6.6898468345442605, 6.709744057830961, 6.727560996313197, 6.743495467640488, 6.757796534621302, 6.770775174998216, 6.782776775195795, 6.794125771296216, 6.805088073427522, 6.815872347138672, 6.826651345999503, 6.837561162095715, 6.84867881331111, 6.860015105519773, 6.871538771011827, 6.883209689075345, 6.894992663628385, 6.90685199618928, 6.918753813497029]",75,,,,,6.918753813497029,,0.6918753813497028,,,,20.78355121612549,20.78355121612549,False,,0.0,0.0,,,20.795788764953613,2026-08-25 18:30:51,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,7,True,False,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,6,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (1, 7), (5, 7), (3, 4), (4, 5), (3, 7), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (0, 7), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
353003b2,5,10,4,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.9827103117662668, 2.135711000254038, 2.27967483261314, 2.4111956874672096, 2.5302851153225836, 2.6396852291067, 2.7420283185520855, 2.837949051407297, 2.9270921042252502, 3.0089488713684807, 3.083221970749185, 3.1499934557322313, 3.2097101226236306, 3.2629900784894317, 3.310370573807825, 3.3521621093670926, 3.388456644471443, 3.419223212430925, 3.4444190136421198, 3.4640846132762815, 3.4784246517026487, 3.4878854018819436, 3.4932212099208213, 3.4954973212357965, 3.4959594206988243, 3.495784576138387, 3.4958482720530286, 3.4966347625137995, 3.4982919318273744, 3.5007508499404154, 3.5038402368596335, 3.50737082268015, 3.511185124782352, 3.515175203620034, 3.5192739701242, 3.5234279982912144, 3.5275680003940453, 3.5315921606493523, 3.535371293894562, 3.538772707008949, 3.5416932136113686, 3.5440882388684125, 3.5459855649874696, 3.547477517782112, 3.5486939268615405, 3.5497658300245756, 3.5507952330967996, 3.551841057228772, 3.5529226807254646, 3.5540368856601883, 3.5551783914635835, 3.5563560803157794, 3.557597436486557, 3.5589410586533226, 3.5604217848569752, 3.562056435321988, 3.563837944614012, 3.5657402620114054, 3.5677314968014535, 3.569788263108965, 3.571905339955478, 3.5740960975863105, 3.5763852667834564, 3.5787977025510957, 3.5813489601352084, 3.5840408785780613, 3.5868635023121267, 3.5897997611424506, 3.5928297582545543, 3.5959320821597887, 3.5990816572962987, 3.6022468880411997, 3.605389078508246, 3.608465940168471, 3.611438619207876, 3.614279512266925]",75,,,,,3.614279512266925,,0.9035698780667313,,,,28.680222988128662,28.680222988128662,False,,0.0,0.0,,,28.693187475204468,2026-08-25 18:30:55,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,4,True,False,False,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,3,"[(1, 3), (0, 1), (2, 3), (0, 4), (0, 3), (1, 2), (3, 4), (1, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e6bfcec1,4,6,3,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.1654625216067467, 0.2157567059239191, 0.28075030361500947, 0.3579577722597992, 0.44507277517620303, 0.5404934453608568, 0.6419613425027137, 0.7464977937080015, 0.8518235815987599, 0.956816856257266, 1.0605821776584698, 1.1619909642500121, 1.2598782799916313, 1.3533170986578031, 1.4416441654593175, 1.524185169335009, 1.5999191177536285, 1.6674479188887217, 1.7253757673304164, 1.7729129636018433, 1.8102995010829024, 1.83864237656646, 1.8593260890272254, 1.8735839268596242, 1.8824342805922927, 1.8868215374436732, 1.8878112554046105, 1.886722981725224, 1.8850660703732343, 1.8842195652288454, 1.8850377095363653, 1.8876942904649632, 1.8918714600046227, 1.8971199213909895, 1.90314548299774, 1.9098707311831145, 1.917284597390732, 1.9252450700451997, 1.9334160771730613, 1.9413825235124786, 1.9488385376754855, 1.955700437086228, 1.9620625170352386, 1.9680371859719552, 1.9736096922039612, 1.978616027785664, 1.9828443476279192, 1.9861664274464066, 1.9885970616861213, 1.9902501196748155, 1.9912486589944918, 1.991676586248034, 1.991606840727359, 1.9911645116897665, 1.9905536881969106, 1.9900132227194178, 1.9897324537525929, 1.9897936461358745, 1.9901805877672492, 1.990832907542747, 1.991693129975755, 1.9927123888048361, 1.9938266553452453, 1.9949427118694274, 1.9959578095114436, 1.9967995824252942, 1.9974511909711357, 1.9979406779353568, 1.9983072938479791, 1.9985764648724846, 1.9987610919214445, 1.99887780012466, 1.9989542733200512, 1.999018108133922, 1.9990808172165409, 1.999135682847524]",75,,,,,1.999135682847524,,0.6663785609491747,,,,13.915483236312866,13.915483236312866,False,,0.0,0.0,,,13.930935382843018,2026-08-25 18:30:57,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,True,False,True,3,True,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/complete_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_02,1,,42,2,"[(1, 3), (0, 1), (2, 3), (0, 3), (1, 2), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
