run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
dfc41030,4,4,2,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.2294653023731732, 1.2398549449192184, 1.2502643642831957, 1.2606925797948552, 1.2711385892675877, 1.2816013693230432, 1.2920798700968397, 1.3025730148648247, 1.3130796968942147, 1.323598783823388, 1.3341291082704938, 1.3446694715325263, 1.355218641528123, 1.3657753540942372, 1.3763383063128276, 1.3869061642042848, 1.3974775615546076, 1.4080510962844002, 1.4186253359566487, 1.4291988095505093, 1.439770023115613, 1.450337449029122, 1.4608995339432442, 1.4714546971065268, 1.482001332927954, 1.4925378157344689, 1.5030624969614645, 1.513573710631286, 1.5240697762628184, 1.5345490010453142, 1.5450096826632294, 1.5554501082283396, 1.5658685656990479, 1.5762633417433372, 1.5866327187495286, 1.5969749824709154, 1.607288434429106, 1.6175713836824959, 1.6278221509727504, 1.6380390769475341, 1.648220517133632, 1.6583648530244877, 1.6684704929940999, 1.6785358743168661, 1.6885594617211261, 1.6985397630163745, 1.7084753168225704, 1.7183647020782757, 1.7282065470649095, 1.7379995186835562, 1.747742337956392, 1.7574337740413022, 1.7670726526746394, 1.776657848672932, 1.7861882973749814, 1.7956629888295763, 1.8050809792582594, 1.8144413831956117, 1.8237433851664984, 1.8329862256502252, 1.842169212256864, 1.85129172214434, 1.8603531963302813, 1.8693531452942087, 1.8782911416894668, 1.8871668255808767, 1.895979902735313, 1.9047301430996462, 1.9134173808684727, 1.9220415186777111, 1.930602512339902, 1.939100380246667, 1.9475351886884584, 1.955907064509841, 1.9642161903682653, 1.9724627871199005]",75,,,,,1.9724627871199005,,0.6574875957066335,,,,3.5890915393829346,3.5890915393829346,False,,0.0,0.0,,,3.596404790878296,2026-08-27 04:09:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
42dd0730,10,10,4,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.9855010323456455, 2.9970033911676137, 3.008472857692731, 3.019906801578491, 3.031302645467259, 3.0426579002023675, 3.0539701444357688, 3.06523706642099, 3.0764564769745655, 3.0876263230571253, 3.098744740608758, 3.1098100879901183, 3.1208209687099067, 3.131776249292406, 3.1426751106607114, 3.1535170890943687, 3.1643020384246676, 3.1750301326102344, 3.1857018649330224, 3.1963180494786276, 3.2068797717122863, 3.2173883008304967, 3.2278449998587595, 3.2382512868111206, 3.2486084631887056, 3.2589176425981146, 3.2691796225385246, 3.279394818695684, 3.2895632471927287, 3.2996845068820386, 3.3097577629300527, 3.3197817903089506, 3.3297550053792087, 3.339675559026348, 3.3495412663198625, 3.3593497905120544, 3.369098630930835, 3.378785140260626, 3.388406581098579, 3.3979601529764234, 3.407443064332768, 3.4168524641860643, 3.426185512726479, 3.435439398977967, 3.4446113251930437, 3.453698574344055, 3.462698482363785, 3.471608443017491, 3.4804259472787056, 3.4891485888374723, 3.4977740259445076, 3.5063000722339357, 3.51472463167851, 3.523045732432459, 3.531261526050561, 3.539370333600877, 3.54737059940036, 3.555260916935304, 3.5630400223149303, 3.570706825919415, 3.578260387515705, 3.585699945957137, 3.5930248872439825, 3.6002347598656734, 3.607329259496908, 3.6143083004306247, 3.6211719351925518, 3.627920366776476, 3.634553929272295, 3.6410730993823717, 3.6474785358724944, 3.6537710178647953, 3.6599514081766302, 3.6660207213232887, 3.671980077007343, 3.677830661958413]",75,,,,,3.677830661958413,,0.5242809211629955,,,,25.93499207496643,25.93499207496643,False,,0.0,0.0,,,25.942490339279175,2026-08-27 04:09:11,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,True,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,7,"[(8, 9), (0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
206aeff0,3,3,3,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.116360804800675, 1.1190404301070185, 1.1217110836101907, 1.1243722015480309, 1.1270232313677597, 1.1296636277623417, 1.1322928540103607, 1.1349103774422709, 1.1375156710178143, 1.1401082129947797, 1.1426874840191552, 1.1452529700577117, 1.1478041642052632, 1.1503405640752409, 1.15286167945204, 1.1553670233408138, 1.157856122517669, 1.1603285138606192, 1.1627837472817746, 1.1652213861871794, 1.1676410119576606, 1.170042225997781, 1.1724246513577627, 1.1747879324293566, 1.1771317389058444, 1.179455769900823, 1.1817597545876266, 1.184043454224335, 1.1863066663227646, 1.1885492266336142, 1.1907710097923458, 1.1929719365442137, 1.1951519675152775, 1.1973111080489351, 1.1994494073999118, 1.2015669571420675, 1.2036638926545296, 1.2057403809273806, 1.2077966217547216, 1.2098328421844, 1.2118492807985966, 1.2138461875071687, 1.2158238097689056, 1.2177823819152833, 1.2197221222914192, 1.2216432239475703, 1.2235458523935172, 1.2254301389364415, 1.2272961732058312, 1.229144015035985, 1.2309736857153877, 1.2327851739115399, 1.2345784413373573, 1.236353424222758, 1.2381100351553918, 1.239848167884454, 1.2415677027621492, 1.243268507774917, 1.2449504468956905, 1.2466133747551995, 1.248257146340858, 1.2498816145714418, 1.2514866354840275, 1.2530720671693782, 1.2546377770952697, 1.256183637416292, 1.25770952429875, 1.2592153263390862, 1.2607009386325136, 1.2621662691598439, 1.2636112358356812, 1.2650357672473653, 1.266439806609338, 1.2678233056696342, 1.2691862280858703, 1.2705285544913012]",75,,,,,1.2705285544913012,,0.8470190363275342,,,,5.089562177658081,5.089562177658081,False,,0.0,0.0,,,5.09870719909668,2026-08-27 04:09:11,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,True,2,True,False,True,True,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
bee85718,5,5,4,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.499784498248773, 1.504965487923335, 1.5101556146036275, 1.515353378761225, 1.5205576971453363, 1.5257681648576227, 1.530984869398134, 1.536207632689194, 1.541435608922139, 1.546667452035698, 1.5519015829415115, 1.5571363269764216, 1.5623699618411986, 1.567600746907035, 1.5728269317847634, 1.5780467702169856, 1.5832585221511826, 1.5884604615907139, 1.593650883227722, 1.598828110496313, 1.6039905044207996, 1.6091364626418565, 1.614264438079465, 1.6193729343301893, 1.6244605291148098, 1.6295258667473627, 1.6345676754880751, 1.639584770108701, 1.6445760605436106, 1.6495405626281068, 1.6544773997662985, 1.659385813319311, 1.6642651606364443, 1.6691149371729694, 1.6739347613580438, 1.6787243846288227, 1.6834836986602357, 1.6882127363086672, 1.6929116745797619, 1.6975808332171363, 1.7022206798336805, 1.7068318249214112, 1.7114150226953346, 1.7159711780237008, 1.7205013284613404, 1.725006653538911, 1.729488459854105, 1.7339481829185048, 1.7383873821946316, 1.7428077293682311, 1.747210995162877, 1.7515990527817664, 1.7559738639046774, 1.7603374560315832, 1.7646919253238003, 1.769039401379273, 1.7733820633567778, 1.7777220970260426, 1.7820616988969238, 1.786403057401478, 1.790748327760291, 1.7950996323678943, 1.7994590333089755, 1.8038285324916905, 1.8082100448313196, 1.8126053915398284, 1.8170162951097208, 1.821444376987594, 1.8258911321290232, 1.8303579331843352, 1.8348460147030958, 1.8393564844963393, 1.8438903085986738, 1.848448325343428, 1.8530312435179372, 1.8576396267314659]",75,,,,,1.8576396267314659,,0.5957792260203547,,,,11.443361520767212,11.443361520767212,False,,0.0,0.0,,,11.45094108581543,2026-08-27 04:09:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
69d14933,8,8,5,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.2556015747887503, 2.261006400604596, 2.2663761054205582, 2.2717426474228555, 2.277122369979745, 2.28251767659744, 2.287929027716263, 2.2933566429683157, 2.2988007993605315, 2.304261948396149, 2.309740789919197, 2.315238340032901, 2.3207559787613548, 2.3262955104324066, 2.331859179533045, 2.33744966797791, 2.3430700761879635, 2.3487239068664145, 2.354415039385554, 2.360147667868222, 2.3659261985325664, 2.3717551168962183, 2.377638851371736, 2.3835816451320997, 2.3895874135911415, 2.3956596607944696, 2.40180145389143, 2.4080154008911827, 2.414303676238786, 2.4206680904959113, 2.4271100875042215, 2.4336308321838276, 2.4402312396489765, 2.446912039045691, 2.453673792899414, 2.4605169372978337, 2.46744183405558, 2.4744487490220344, 2.4815378683987923, 2.488709329639509, 2.4959632244883387, 2.5032995509520983, 2.510718266202617, 2.51821920198272, 2.5258020887661035, 2.533466539413462, 2.5412119906298796, 2.54903770709931, 2.5569427097523754, 2.5649258079257304, 2.572985538031282, 2.581120172399007, 2.589327704050158, 2.597605842981561, 2.605951996521587, 2.6143632994680748, 2.6228366437613135, 2.6313686665671554, 2.6399557670312808, 2.648594159239136, 2.6572798761028693, 2.666008814692314, 2.6747767133875495, 2.683579209296414, 2.692411853001008, 2.7012701324756723, 2.710149504444118, 2.7190454053217543, 2.727953244241309, 2.7368684789653477, 2.745786569426978, 2.75470304762131, 2.7636135318915533, 2.7725137333891, 2.7813994770883226, 2.790266767474385]",75,,,,,2.790266767474385,,0.49376513315773934,,,,26.243924617767334,26.243924617767334,False,,0.0,0.0,,,26.252721071243286,2026-08-27 04:09:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.25,True,False,True,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,5,"[(0, 1), (2, 3), (0, 7), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c9934037,3,3,4,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.9974199320273333, 1.001654033207589, 1.0058766456622155, 1.0100870940476956, 1.0142847862783744, 1.018469263872006, 1.022640254978692, 1.0267977601050335, 1.030942148047419, 1.035074217891934, 1.0391951686384209, 1.0433064509742682, 1.0474095129880112, 1.051505577553218, 1.055595557782062, 1.0596800877768577, 1.0637596355900036, 1.0678346169108448, 1.0719054901973315, 1.0759728230453713, 1.0800373373856826, 1.0840999342296231, 1.0881616800605696, 1.0922237947069944, 1.096287589116326, 1.1003544050662275, 1.1044255276558177, 1.1085021185789938, 1.1125851655220311, 1.1166754278020194, 1.120773411585923, 1.1248793853327939, 1.1289933812535273, 1.1331152350808216, 1.1372445975723755, 1.1413809819932026, 1.145523768482151, 1.149672245132567, 1.1538256065546042, 1.157982986390807, 1.1621434420690269, 1.1663059821945756, 1.1704695650467074, 1.1746331045262468, 1.178795474105804, 1.1829555046870206, 1.1871119852845378, 1.1912636799968819, 1.19540931336411, 1.1995475653879457, 1.203677097337993, 1.2077965499911962, 1.2119045244530318, 1.2159996062148857, 1.2200803531517403, 1.2241453201632437, 1.2281930412595525, 1.2322220386341347, 1.2362308368085602, 1.2402179536383713, 1.2441819115742958, 1.2481212405641502, 1.2520344813374917, 1.2559201785397272, 1.2597769172646358, 1.2636032926283451, 1.2673979379317586, 1.271159516256182, 1.2748867198376512, 1.2785782935860555, 1.2822330210542385, 1.2858497375100821, 1.2894273334141488, 1.29296475176248, 1.2964609973455872, 1.2999151322259426]",75,,,,,1.2999151322259426,,0.8666100881506283,,,,7.222774267196655,7.222774267196655,False,,0.0,0.0,,,7.2288994789123535,2026-08-27 04:09:13,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,2,True,False,True,True,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
1d09a345,7,7,1,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.8022574005502336, 1.806452204028445, 1.8106143696091053, 1.814743021934987, 1.818837297088822, 1.8228963452454265, 1.8269193307323381, 1.830905433439649, 1.8348538552942055, 1.838763820541919, 1.8426345782633566, 1.8464654015782518, 1.850255595998459, 1.854004494890525, 1.857711464235008, 1.8613759060209945, 1.8649972594388562, 1.8685749973368673, 1.8721086365873285, 1.8755977296832034, 1.8790418739248096, 1.8824407112487802, 1.8857939260382433, 1.8891012500387059, 1.8923624593871669, 1.8955773809462917, 1.898745884339031, 1.9018678913960871, 1.9049433709020285, 1.907972346483399, 1.9109548860564354, 1.913891112956928, 1.9167812004928884, 1.9196253757640098, 1.922423916682984, 1.9251771556797068, 1.927885479237567, 1.930549328861772, 1.9331691966329048, 1.9357456367038754, 1.9382792535767117, 1.9407707029157577, 1.9432207073047125, 1.945630039420517, 1.94799953239742, 1.9503300781219581, 1.9526226285646857, 1.9548781895015659, 1.9570978333885094, 1.9592826882721273, 1.9614339468123125, 1.9635528642648001, 1.9656407518736938, 1.9676989806725473, 1.9697289904646582, 1.9717322765266956, 1.9737103992270957, 1.9756649798029002, 1.977597696743709, 1.9795102900214059, 1.981404555178114, 1.983282342920498, 1.985145550551943, 1.9869961311144375, 1.9888360833505516, 1.990667445914449, 1.992492297884874, 1.9943127525512654, 1.996130945759873, 1.997949038128038, 1.9997692050285718, 2.001593632749964, 2.0034245044596464, 2.0052640035489557, 2.00711429121045, 2.008977510526986]",75,,,,,2.008977510526986,,0.4362600457170436,,,,2.291404962539673,2.291404962539673,False,,0.0,0.0,,,2.2972705364227295,2026-08-27 04:09:16,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,False,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f8b233a3,5,5,5,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.3406708148022903, 1.3462583445484626, 1.3518079486719445, 1.357317791775528, 1.3627864110914287, 1.36821302634765, 1.373597893370376, 1.3789423559539395, 1.3842481342505182, 1.389516468681839, 1.394747839702975, 1.399942224844112, 1.4050993764434867, 1.410218991608507, 1.415300808992391, 1.4203446644898523, 1.4253505198544556, 1.430318510689875, 1.4352489596287017, 1.4401423895236072, 1.4449995516352616, 1.4498214271048109, 1.4546092371079156, 1.4593644373950352, 1.464088745789224, 1.468784132392699, 1.4734528369897508, 1.478097369655727, 1.4827205233229799, 1.4873253669361823, 1.4919152569197112, 1.4964938093330173, 1.5010648831576807, 1.5056325691270833, 1.5102011368726596, 1.5147749937476482, 1.519358626854368, 1.5239565342195664, 1.528573155977744, 1.5332128110770313, 1.5378796275458018, 1.5425774940930885, 1.5473100548737095, 1.5520807159255228, 1.556892648700555, 1.561748832661255, 1.5666520817214793, 1.571605075573855, 1.57661036172171, 1.5816703736235591, 1.5867874347625477, 1.5919637678719119, 1.5972014753519632, 1.6025025361250624, 1.607868782717755, 1.6133018742067737, 1.6188032903045424, 1.6243742903180574, 1.630015895340191, 1.6357288653970654, 1.6415137068253687, 1.647370611014315, 1.6532994899276983, 1.6592999554501282, 1.6653713218702517, 1.6715126259023778, 1.6777226315520963, 1.6839998600079775, 1.6903426206705203, 1.6967490233152431, 1.7032170126645967, 1.709744420415492, 1.7163289731203435, 1.72296831926614, 1.7296600718706334, 1.736401802231764]",75,,,,,1.736401802231764,,0.5568960238074933,,,,15.753844499588013,15.753844499588013,False,,0.0,0.0,,,15.761026620864868,2026-08-27 04:09:16,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
55a513b5,3,3,5,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.2288595564515732, 1.2356301725204595, 1.2422499775854454, 1.2487100009531216, 1.2550042886310668, 1.2611317152686898, 1.2670977896704867, 1.272914721410943, 1.2785985490446852, 1.284165382960292, 1.2896293442606364, 1.2950017860298884, 1.3002907393983307, 1.305500590710136, 1.3106323277483016, 1.315684189066948, 1.3206524806135174, 1.3255323389570437, 1.3303183608683709, 1.335005112512123, 1.3395875033527758, 1.3440610838070284, 1.3484222559194587, 1.3526683977063083, 1.356797902246856, 1.3608101481036288, 1.364705426777495, 1.3684848296096395, 1.3721501269591085, 1.3757036147552282, 1.3791479520442498, 1.382486013000041, 1.3857207483591059, 1.3888551136502705, 1.3918920172789186, 1.3948343319683993, 1.3976849494622101, 1.4004468278948792, 1.4031230542590607, 1.4057168892297054, 1.4082317777923514, 1.4106713287079262, 1.4130392578092472, 1.415339315839885, 1.4175752059575255, 1.419750489304474, 1.4218685218875893, 1.423932398840724, 1.4259449518266172, 1.4279087429575654, 1.4298261001538624, 1.431699154438888, 1.433529881430951, 1.4353201273620415, 1.4370716398089691, 1.4387860630782319, 1.4404649251854997, 1.4421096147503831, 1.4437213651733045, 1.4453012280509872, 1.446850065375823, 1.4483685494781822, 1.4498571874243182, 1.451316346828624, 1.4527462783197607, 1.4541471629531575, 1.4555191352245682, 1.4568623069316815, 1.4581767885898311, 1.4594626946257738, 1.46072014507194, 1.4619492651620098, 1.4631501783607315, 1.464323018502313, 1.4654679272235942, 1.4665850602543367]",75,,,,,1.4665850602543367,,0.9777233735028911,,,,9.943121910095215,9.943121910095215,False,,0.0,0.0,,,9.950489521026611,2026-08-27 04:09:16,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,False,False,False,True,2,True,False,True,True,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,0,"[(1, 2), (0, 1), (0, 2)]","[1.0, 1.0, 1.0]"
bf770a58,9,9,4,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.9600170266640062, 2.9705527708684287, 2.9808926446267385, 2.991053644333889, 3.001092731417791, 3.011071265879599, 3.021018288212095, 3.030945292854358, 3.040859425386832, 3.05076661431373, 3.060671622537585, 3.070577820776502, 3.0804872320076515, 3.0904008543359294, 3.1003190036350436, 3.110241611919572, 3.120168399710543, 3.130098995096873, 3.140033013537628, 3.1499700572972906, 3.1599097476835154, 3.169851748076935, 3.1797957293056114, 3.189741377948702, 3.1996883753796124, 3.209636417894064, 3.2195851809242217, 3.2295343248024073, 3.239483457432141, 3.2494321394362027, 3.2593798507863214, 3.2693259925936835, 3.2792698757589838, 3.2892106826262015, 3.2991474947845765, 3.30907924743496, 3.319004733130921, 3.3289225868936785, 3.3388313163305683, 3.34872926105931, 3.3586145970105226, 3.3684853558640797, 3.378339405646047, 3.388174500320495, 3.3979882235462626, 3.4077780748524864, 3.417541412233235, 3.427275489717789, 3.4369774719580257, 3.446644426101185, 3.456273382502338, 3.465861274910711, 3.475405034323838, 3.484901514960485, 3.4943475658926193, 3.5037400195010053, 3.513075732084582, 3.5223515561233767, 3.5315643396238516, 3.540711003247483, 3.549788484294878, 3.5587937732218493, 3.5677239537948187, 3.5765761472487982, 3.585347593615342, 3.5940356143807706, 3.602637676025656, 3.6111513268586197, 3.6195742202727383, 3.6279041800656877, 3.636139141250806, 3.6442771900679185, 3.652316576706746, 3.6602557240368867, 3.6680932060719558, 3.6758277529257675]",75,,,,,3.6758277529257675,,0.6078762614396838,,,,22.655130624771118,22.655130624771118,False,,0.0,0.0,,,22.662179470062256,2026-08-27 04:09:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7a0b238e,4,4,3,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.375575358628869, 1.3814043435599164, 1.387305568650924, 1.3932793943362034, 1.39932620387693, 1.40544639200244, 1.411640349753649, 1.4179084617086362, 1.4242510899459582, 1.4306685709703697, 1.4371612044963429, 1.4437292409801354, 1.4503728882758073, 1.4570922957884567, 1.4638875482899771, 1.4707586684095368, 1.4777056101456627, 1.4847282512655127, 1.4918263938665297, 1.4989997636418448, 1.5062480043868354, 1.5135706826849666, 1.5209672802839296, 1.5284372007235103, 1.5359797656772232, 1.5435942108156029, 1.5512796961550477, 1.5590353036908844, 1.566860032332912, 1.5747528092994783, 1.5827124814897215, 1.590737821534949, 1.5988275319930674, 1.606980232137305, 1.61519447394861, 1.623468734131895, 1.6318014050139364, 1.640190803821119, 1.648635170941897, 1.6571326556644024, 1.6656813249641267, 1.6742791634200183, 1.6829240568234867, 1.6916137926988422, 1.700346072809238, 1.709118494042206, 1.7179285531443123, 1.7267736570194432, 1.735651121873425, 1.7445581734999709, 1.7534919564302405, 1.76244953708194, 1.7714279163256612, 1.7804240439985217, 1.7894348258213706, 1.7984571426587805, 1.8074878672313073, 1.8165238804420794, 1.8255620838078024, 1.8345994151992846, 1.8436328688908223, 1.8526595142140132, 1.861676512877669, 1.8706811220922384, 1.8796707188184212, 1.8886427892652597, 1.8975949706223763, 1.9065250297202232, 1.9154308682589505, 1.9243105237456495, 1.9331621712787115, 1.9419841089418686, 1.9507747612355464, 1.959532651073391, 1.9682563901192, 1.9769446752842932]",75,,,,,1.9769446752842932,,0.6589815584280977,,,,5.164269924163818,5.164269924163818,False,,0.0,0.0,,,5.171499013900757,2026-08-27 04:09:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,2,True,False,True,True,adam,True,1,10,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
