run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
ad6efb7c,3,2,1,50.0,False,True,"[1, 1, 1]",,1.999999998738248,1.999999998738248,,,0.9999999999514577,0.9999999999514579,0.9999999999514579,"[1.1835056121629068, 1.2669654324460753, 1.3443830908949141, 1.397559976825939, 1.4212123664069447, 1.4320605190065108, 1.4353314610480332, 1.4293687107804165, 1.4165095076656737, 1.405238824453676, 1.4008659967973434, 1.4023589726562276, 1.4067376061346828, 1.4123567913702137, 1.4194797192391078, 1.4280111854017483, 1.4361385652674488, 1.4415845985657774, 1.443275793481107, 1.4419147756158055, 1.4391433698026324, 1.4363120026017464, 1.4340780827478679, 1.4326975608983108, 1.4323540892494033, 1.4332116697598687, 1.4352047482803758, 1.4378541895324903, 1.4403969052663803, 1.4421750111073974, 1.442974542050674, 1.4430272324306321, 1.4426794242939045, 1.4421000437783282, 1.4413356721820243, 1.4405596996629222, 1.4401269933243233, 1.4403086834700267, 1.4410273795532886, 1.4419284172205407, 1.4426863253379496, 1.4431893875721262, 1.4434577764366037, 1.4434971472579736, 1.44330286053829, 1.4429586434952832, 1.4426445849010285, 1.4425146907469204, 1.442588538772775, 1.4427798774536986, 1.4430066507550725]",50,0.6666666666343053,,0.44300665080361457,0.4430066508036148,1.4430066507550725,,0.962004433836715,,,,0.90474534034729,0.9382460117340088,True,0.035104990005493164,0.0015919208526611328,0.0,0.035104990005493164,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L1_M1_standard.npz,0.9120280742645264,2026-08-06 01:40:13,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
c93a6708,3,2,2,50.0,False,True,"[1, 1, 1]",,1.999999998738248,1.999999998738248,,,0.9999999999514577,0.9999999999514579,0.9999999999514579,"[0.29939609154370994, 0.434474155250365, 0.5201749004735594, 0.6254629564046437, 0.7653652932011473, 0.9277874408138467, 1.0840627957101472, 1.2155980405582738, 1.3128514946970107, 1.3602277181777562, 1.3568141594053431, 1.325998526914056, 1.3045467797749746, 1.310236978205146, 1.3375103092090366, 1.3710516408989553, 1.3971623989951318, 1.4106959192564061, 1.4145346686616422, 1.4132860651148598, 1.4095616110020808, 1.405631541834759, 1.4051020372714729, 1.4109003080418008, 1.4226517462811126, 1.4366009496352308, 1.4476930895033844, 1.4523651292078343, 1.4505083833023278, 1.4451188070838392, 1.439893991106623, 1.4371517181369873, 1.4375846403900712, 1.4408685994657855, 1.4458737643437003, 1.4507655543978952, 1.4537223552076355, 1.4539626805771357, 1.4521011465116607, 1.4495187376649714, 1.4474997306627666, 1.446838606399736, 1.4477955513141214, 1.4500240201362908, 1.4525686243232563, 1.4542921264231787, 1.454591414689512, 1.4537489410682432, 1.4525793731947299, 1.4518009836584334, 1.451734112704084]",50,0.6666666666343053,,0.451734112752626,0.4517341127526262,1.451734112704084,,0.9678227418027227,,,,1.6815669536590576,1.7156989574432373,True,0.035104990005493164,0.0009603500366210938,0.0,0.035104990005493164,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L1_M1_standard.npz,1.6887280941009521,2026-08-06 01:40:14,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
bb19cb40,7,6,1,50.0,False,True,"[1, 1, 1]",,5.999999874884036,5.999999874884036,,,2.9999999655171625,2.9999999655171625,2.9999999655171643,"[1.6413042427897206, 1.6434132147540343, 1.6785114148444726, 1.7524857036377877, 1.8664468243918226, 2.0189385969259, 2.2019391542872264, 2.397204066897707, 2.574671844230201, 2.695580085326619, 2.726690939990935, 2.6700541272289944, 2.580220253520459, 2.521859601777131, 2.520506548813989, 2.566834045626088, 2.6373343710372756, 2.7067404797107955, 2.7553706902362434, 2.774368987670773, 2.7674058906811143, 2.746943719772133, 2.72695920028052, 2.7171729578152566, 2.7213779043690325, 2.7383805287799725, 2.763510814506862, 2.7901183811425754, 2.811386233953321, 2.8226195885038554, 2.823293472917266, 2.8174185952151283, 2.8113963061437603, 2.8104832863690743, 2.816212966762862, 2.826201968123745, 2.836020662940148, 2.8418314708566443, 2.8423686786388638, 2.839267821365798, 2.8357303386433306, 2.8345677583920876, 2.836853525452299, 2.8417057693118295, 2.8470013225485813, 2.850547832211325, 2.85119396951365, 2.8493628044070194, 2.846706616781472, 2.845075677083697, 2.8454580375274285]",50,0.6918819108665042,,1.7763568394002505e-15,1.7763568394002505e-15,2.9999999655171643,,0.6918819108665046,,,,1.5079896450042725,1.6335558891296387,True,0.12787818908691406,0.0022993087768554688,0.0,0.12787818908691406,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000005_800a0f5af338_noseed_L1_M1_standard.npz,1.51655912399292,2026-08-06 01:40:15,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1492f374,3,2,3,50.0,False,True,"[1, 1, 1]",,1.999999998738248,1.999999998738248,,,0.9999999999514577,0.9999999999514579,0.9999999999514579,"[0.08984379048725263, 0.482278066565566, 0.9518789872586675, 1.236423478465082, 1.250424859280078, 1.2012013982293372, 1.2302467077269839, 1.309354333290349, 1.3446643960600815, 1.3094941547593613, 1.2708311342463645, 1.2782282279385502, 1.3306816406668025, 1.3959292618639374, 1.4362780151508598, 1.4370624448683944, 1.4133474897481868, 1.3895639023303918, 1.3803214030892916, 1.3869373950176318, 1.4026995088350012, 1.4189594336041436, 1.429779624657873, 1.4341669714280827, 1.435159968248511, 1.4363160273173565, 1.4381990941065859, 1.438416789842672, 1.4355671392792742, 1.4322765725876911, 1.432931000629026, 1.4390566689812012, 1.4477343295435527, 1.4538964895287587, 1.454267280123879, 1.4498607496005573, 1.4449031711381806, 1.4433161942834467, 1.4460225710425767, 1.45087554635184, 1.4546708577299965, 1.4555728372618497, 1.4541898857584064, 1.4525599824873128, 1.45216296666548, 1.452920411421854, 1.4538803334733865, 1.4544684517435287, 1.4548773080500428, 1.4554362080645806, 1.4559948005856174]",50,0.6666666666343053,,0.4559948006341594,0.45599480063415965,1.4559948005856174,,0.9706632003904115,,,,2.619854688644409,2.6526806354522705,True,0.035104990005493164,0.0022673606872558594,0.0,0.035104990005493164,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L1_M1_standard.npz,2.631930112838745,2026-08-06 01:40:15,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
fab7921c,5,4,5,50.0,False,True,"[1, 1, 1]",,3.999999939096554,3.999999939096554,,,1.9999999887980526,1.9999999887980524,1.9999999887980524,"[1.1238022035934874, 1.7491121708184596, 2.2099210113238934, 2.4393936686725093, 2.5423794032597664, 2.5598569307407044, 2.6052013126001228, 2.6658629516140615, 2.6773272243262713, 2.6673861060263824, 2.687090546388135, 2.702680840956048, 2.70915619672489, 2.7223844168598874, 2.7271356413302676, 2.7174690046809005, 2.7169402843680017, 2.7373678571371483, 2.761717383659736, 2.771554327514552, 2.770178155796049, 2.772094211263126, 2.782756268674285, 2.7987516399042507, 2.8121180652998023, 2.815602384510222, 2.8144846502191334, 2.8203463151625643, 2.8295878168117317, 2.831101402716609, 2.828194442088056, 2.8281467849062776, 2.8276880948967027, 2.8286043622943184, 2.832577803381713, 2.8320126965392807, 2.832243347739637, 2.8395705025641766, 2.844368282919804, 2.844022041671121, 2.8453854956347637, 2.8474828534946703, 2.8493735397918343, 2.8515074018861655, 2.851294934995954, 2.8511708320804696, 2.853988992618486, 2.8558013418566617, 2.856144382851571, 2.8576055436073857, 2.8585920785386194]",50,0.6830601054638157,,0.858592089740567,0.8585920897405668,2.8585920785386194,,0.9762951087905121,,,,8.70811152458191,8.825075387954712,True,0.11807751655578613,0.0011005401611328125,0.0,0.11807751655578613,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000003_3fe097836279_noseed_L1_M1_standard.npz,8.71556544303894,2026-08-06 01:40:16,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,3,"[(1, 2), (3, 4), (0, 1), (2, 3)]","[1.0, 1.0, 1.0, 1.0]"
1e09b12c,7,6,2,50.0,False,True,"[1, 1, 1]",,5.999999874884036,5.999999874884036,,,2.9999999655171625,2.9999999655171625,2.9999999655171643,"[1.1141789277315286, 1.2538930061423323, 1.3691344252165316, 1.5178834327599564, 1.694362254398454, 1.837457655027347, 1.930229590744981, 2.0055939300257224, 2.1430830228918114, 2.3669364771874686, 2.6393619428745403, 2.893482720528809, 3.06084845467018, 3.1113424356489596, 3.0828061841098444, 3.0481280303095866, 3.0488674878172812, 3.091933151462026, 3.172858666136167, 3.2828172754142386, 3.408405088590231, 3.5311715800581105, 3.6350635738792967, 3.718375958302471, 3.7934351118125305, 3.868535895996673, 3.931079982106341, 3.956724903899135, 3.9359237056689507, 3.8826074512077944, 3.8231235273612536, 3.7847633990885696, 3.783366038201699, 3.817751805773554, 3.8733264379428505, 3.930075262165723, 3.971158747996599, 3.98871590376226, 3.9844665171916827, 3.9663807294834648, 3.944944574021736, 3.9295067665796264, 3.924565382489934, 3.929257794790972, 3.9402506509391855, 3.9543129065669698, 3.968814153629112, 3.9814489195869074, 3.990550947393642, 3.995464846001316, 3.9963457648208878]",50,0.6918819108665042,,0.9963457993037252,0.9963457993037252,3.9963457648208878,,0.921666458676404,,,,2.9488449096679688,3.075450897216797,True,0.12787818908691406,0.0012617111206054688,0.0,0.12787818908691406,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000005_800a0f5af338_noseed_L1_M1_standard.npz,2.9559872150421143,2026-08-06 01:40:16,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4d947167,6,5,5,50.0,False,True,"[1, 1, 1]",,4.999999851788772,4.999999851788772,,,2.4999999621306905,2.4999999621306896,2.4999999621306896,"[1.0928775192545235, 1.3542675781769606, 1.617180587953936, 1.8655867952152172, 2.045269460725171, 2.1897442365628987, 2.3711398668498633, 2.569759540901625, 2.7832774918745984, 2.9856782580019696, 3.1107945464206157, 3.1611068751107663, 3.1934444938746167, 3.2346377315129544, 3.2839662548467294, 3.3302402712285026, 3.3611558549395646, 3.3651197816494194, 3.34775266123443, 3.3349813760405342, 3.3421525791496944, 3.356359293050634, 3.358694597492943, 3.3528095501567377, 3.3509345598414533, 3.351797104543738, 3.3520232574208997, 3.357818450381744, 3.37245829807674, 3.385979908661758, 3.387184076192728, 3.3800582559151504, 3.377296872384905, 3.3810907555657765, 3.3839065749859896, 3.3834102511704636, 3.3840264799405215, 3.3863975819922003, 3.3868077207021696, 3.3849469004949517, 3.385323046978381, 3.389894090274208, 3.394693218522778, 3.3959489788967017, 3.3954251326101925, 3.3965407676912798, 3.3987545296922326, 3.399869138567403, 3.400440228750012, 3.4020865600057597, 3.40387118822785]",50,0.6677350326203765,,0.9038712260971602,0.9038712260971593,3.40387118822785,,0.9091536293343615,,,,10.251234531402588,10.377305746078491,True,0.12706589698791504,0.0009839534759521484,0.0,0.12706589698791504,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000004_2a8a9b462e5e_noseed_L1_M1_standard.npz,10.256426572799683,2026-08-06 01:40:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
f39953c0,3,2,5,50.0,False,True,"[1, 1, 1]",,1.999999998738248,1.999999998738248,,,0.9999999999514577,0.9999999999514579,0.9999999999514579,"[0.34628399451124753, 1.033379531721989, 0.9974725161419655, 1.0802296074818227, 1.2568856946414215, 1.330263709261657, 1.3066429744371126, 1.315619732800215, 1.3837673127926877, 1.4200714976360231, 1.3805494027709269, 1.3497629696565039, 1.3778834769353203, 1.4343153505838644, 1.4661859016744516, 1.4568411260339815, 1.4361886318042916, 1.4335506248725634, 1.4491901617826348, 1.4634387875489678, 1.4644556787379934, 1.4626128866368555, 1.4701700662482227, 1.481610609274675, 1.4833279031261304, 1.474993474538495, 1.4698962918523557, 1.475390045005802, 1.4851390522988603, 1.4896303698736635, 1.4876819582453558, 1.4855435056906598, 1.4875023269542567, 1.491855556850462, 1.494793659518938, 1.4949551784367716, 1.4943767945293718, 1.4953200325917984, 1.4969226395447803, 1.4967367965699934, 1.494984992771025, 1.4945875774262556, 1.4967046118848193, 1.4988627316547085, 1.4985927412800766, 1.4969254098403901, 1.496442953667677, 1.4974430725906362, 1.498233001539363, 1.4981258233584493, 1.4979893551995176]",50,0.6666666666343053,,0.49798935524805965,0.4979893552480599,1.4979893551995176,,0.9986595701330118,,,,5.294558763504028,5.328669786453247,True,0.035104990005493164,0.0009815692901611328,0.0,0.035104990005493164,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000001_9f99b1afad88_noseed_L1_M1_standard.npz,5.302248954772949,2026-08-06 01:40:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
5c757c15,7,6,3,50.0,False,True,"[1, 1, 1]",,5.999999874884036,5.999999874884036,,,2.9999999655171625,2.9999999655171625,2.9999999655171643,"[1.6975936069180764, 2.047824016614922, 2.3348130570459373, 2.489838584633197, 2.6507112735557468, 2.813629816748754, 2.902453330178927, 2.9403976186901337, 2.9715888102531065, 2.998038070709607, 3.024184349626162, 3.064250873302464, 3.111742879545257, 3.150850196115748, 3.1694338307992376, 3.1691688149473314, 3.165974180602068, 3.169860296818614, 3.1790069795608065, 3.190772759986211, 3.2035445667094637, 3.2126872383839316, 3.2134240541573686, 3.209402088114504, 3.211931095854478, 3.227414998427177, 3.2507816479233766, 3.2723649136228254, 3.2875868587171513, 3.2990575944808205, 3.31185833499293, 3.329089305324598, 3.34954648671871, 3.368176432634097, 3.381699070021066, 3.3930143845670484, 3.4068776630883626, 3.4241568003214007, 3.443056304002016, 3.4620106394340207, 3.480693977718671, 3.500726151749034, 3.5239961617021276, 3.550331709317306, 3.5785104371976995, 3.6084425457262417, 3.640858267602339, 3.676089457566952, 3.713830886257501, 3.7533197691922378, 3.794051361233375]",50,0.6918819108665042,,0.7940513957162123,0.7940513957162123,3.794051361233375,,0.8750118453029,,,,4.944711685180664,5.071213483810425,True,0.12787818908691406,0.0013644695281982422,0.0,0.12787818908691406,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000005_800a0f5af338_noseed_L1_M1_standard.npz,4.951477527618408,2026-08-06 01:40:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.25,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a645e098,2,1,1,50.0,False,True,"[1, 1, 1]",,0.9999999999408307,0.9999999999408307,,,0.49999999997102706,0.4999999999710273,0.49999999997102706,"[0.06260615980950118, 0.09895210635857984, 0.1416560462871702, 0.18871789702287714, 0.23808410545768138, 0.2877358760852512, 0.33576059940694175, 0.3803502764747717, 0.419760648336739, 0.45236197444429826, 0.4768403501968967, 0.49248532267945533, 0.49945672359264026, 0.49891304193409003, 0.4928928340213327, 0.48392293764671296, 0.47447796573267903, 0.466515580846472, 0.461251684846716, 0.45917691612121486, 0.4602075432720746, 0.4638656095752754, 0.46943587729933134, 0.4760901456534982, 0.48298736041663737, 0.48935982115074517, 0.49458980463345203, 0.49827318605512366, 0.5002596613518862, 0.5006571771684859, 0.4997934645580543, 0.49813929855325284, 0.49621098821532766, 0.49447601531164165, 0.4932823920243661, 0.4928220447772747, 0.49312775424326405, 0.49409616851195126, 0.49552738973614396, 0.49717211996927146, 0.4987791266724119, 0.5001368209794905, 0.5011037611049058, 0.5016243232957679, 0.5017277948200872, 0.5015120812284837, 0.50111626236945, 0.5006885262017094, 0.5003565631040107, 0.5002062145353574, 0.5002715829493309]",50,0.4999999999710273,,0.00027158297830365274,0.0002715829783038748,0.5002715829493309,,0.5002715829493309,,,,2.7018003463745117,2.737293004989624,True,0.03833961486816406,0.002819538116455078,0.0,0.03833961486816406,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000000_cd0336d2cdf0_noseed_L1_M1_standard.npz,2.7226152420043945,2026-08-06 01:46:38,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(0, 1)]",[1.0]
f58a669d,2,1,2,50.0,False,True,"[1, 1, 1]",,0.9999999999408307,0.9999999999408307,,,0.49999999997102706,0.4999999999710273,0.49999999997102706,"[0.13480728983517726, 0.3128112104455981, 0.516554538068634, 0.6970270499802277, 0.8427648924724318, 0.9363899566435917, 0.968052283100968, 0.9513683594033067, 0.9136624332551347, 0.8768411933938809, 0.8536467452120878, 0.8478730556146363, 0.8576949233116198, 0.8786863178766632, 0.9053843917679772, 0.9322141975014958, 0.9544469415684093, 0.9691163554738691, 0.9753708208621574, 0.9741613320239692, 0.9677675381252002, 0.9593083102794757, 0.9519894345867135, 0.9482186716427847, 0.9490200624213292, 0.9539570018094823, 0.9614753711731655, 0.9694919220861911, 0.9760605220551988, 0.979931954286903, 0.9808343861698721, 0.9793970463428734, 0.9767855135434741, 0.9742303273000146, 0.9726460478100029, 0.9724544370009409, 0.9736079782753442, 0.9757286070172069, 0.9782652129651135, 0.9806243140201849, 0.9822905472409995, 0.9829571732330558, 0.982633879166826, 0.9816606371365169, 0.980583902001294, 0.9799307408112079, 0.9799910445317171, 0.9807228455309693, 0.9818207919516488, 0.9828919160048113, 0.9836338892951693]",50,0.4999999999710273,,0.483633889324142,0.4836338893241422,0.9836338892951693,,0.9836338892951693,,,,3.752619743347168,3.789684772491455,True,0.03833961486816406,0.0012607574462890625,0.0,0.03833961486816406,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000000_cd0336d2cdf0_noseed_L1_M1_standard.npz,3.7679226398468018,2026-08-06 01:46:40,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(0, 1)]",[1.0]
f713d5ff,2,1,3,50.0,False,True,"[1, 1, 1]",,0.9999999999408307,0.9999999999408307,,,0.49999999997102706,0.4999999999710273,0.49999999997102706,"[0.639214238031024, 0.7626817768849539, 0.8566249070955463, 0.9229368939431204, 0.9644862626693667, 0.9716824246858348, 0.9591795359593887, 0.941381331225572, 0.9355253461564585, 0.9398042431961549, 0.9529238510437206, 0.9660759949185904, 0.9768005318596358, 0.984530715062258, 0.9868715657394449, 0.9849481636410837, 0.9800337009863178, 0.976337351341784, 0.9760642552283875, 0.978430388152977, 0.9833270764495821, 0.989246204585842, 0.994768065055394, 0.9984292158029701, 0.9990427823503464, 0.9976019791185603, 0.9953611383146617, 0.993652846312751, 0.9931265176893422, 0.9937748402978837, 0.9954494595219519, 0.9972830835037947, 0.9987587610084823, 0.9995974928200446, 0.9998586300013166, 0.9996388387209412, 0.999062976003518, 0.998522472940506, 0.9981951969238734, 0.9981208597057318, 0.9982418934018906, 0.9985866201830568, 0.999002576500007, 0.9993910973298656, 0.9996688177650854, 0.9998868946978294, 0.9999467811476082, 0.9999055224632383, 0.9998023331371519, 0.9996921089265733, 0.9995707776410514]",50,0.4999999999710273,,0.4995707776700241,0.49957077767002434,0.9995707776410514,,0.9995707776410514,,,,5.594195604324341,5.63120698928833,True,0.03833961486816406,0.001314401626586914,0.0,0.03833961486816406,Results/warm_start_cache/path_graphs_2to12vertices_11instances_AdjacencyList__filehash_01292d61/hog_idx000000_cd0336d2cdf0_noseed_L1_M1_standard.npz,5.6203835010528564,2026-08-06 01:46:42,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(0, 1)]",[1.0]
