run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
5f68d4b9,3,2,5,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.6991848686092396, 0.7595311151900264, 0.81865310252128, 0.8802321562713845, 0.9446477533623241, 1.0111718895974655, 1.0787896833072466, 1.1453748053188266, 1.2078809231285463, 1.263140999177976, 1.3083957717058232, 1.3417739667354596, 1.3631094887781567, 1.3744809633082458, 1.3793395676025373, 1.3807656591149018, 1.3806131748735402, 1.3797965708726168, 1.3789301930678661, 1.3787282384314095, 1.3800042101555892, 1.3834634565842936, 1.3894949418375244, 1.3980026536843548, 1.4083323924362952, 1.4193941763688993, 1.4299475588453683, 1.4389254405381178, 1.445697811134045, 1.4502071713599871, 1.4529210522634783, 1.4546000238688583, 1.4559839526621103, 1.457556086760195, 1.459478986492528, 1.4616783639001245, 1.463988715830659, 1.466278404710137, 1.468503802547965, 1.4706853844844319, 1.4728431079732978, 1.4749458142102196, 1.4769087658459417, 1.478635534037597, 1.480074889811618, 1.4812566046313818, 1.482282887219459, 1.4832793086382483, 1.4843353197109284, 1.4854707211825515, 1.4866438511522677, 1.4877888249915117, 1.4888529635524286, 1.4898110497541899, 1.4906540811322366, 1.4913712268927675, 1.4919463464506553, 1.492373951660137, 1.4926800015106398, 1.4929267258825702, 1.4931926386159817, 1.4935380541534897, 1.493978029589937, 1.494479862516419, 1.4949851563748047, 1.4954411919705912, 1.495822441264188, 1.496132162456141, 1.4963887399880837, 1.496610393429864, 1.496809035016106, 1.4969934938831635, 1.4971742524153175, 1.497362449004512, 1.4975633095381369, 1.4977707183627813]",75,,,,,1.4977707183627813,,0.9985138122418542,,,,7.873755693435669,7.873755693435669,False,,0.0,0.0,,,7.884874105453491,2026-08-25 22:28:42,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,1,"[(1, 2), (0, 1)]","[1.0, 1.0]"
2bd88644,6,5,4,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.6085408636979184, 0.6852203821800447, 0.763278393357533, 0.8401270047870272, 0.9138378485391205, 0.9837700866154615, 1.0507044407414143, 1.1163254365384079, 1.1827333290534303, 1.2518925978318323, 1.3250744013792626, 1.4026330308233625, 1.4839753731119747, 1.5675787881250436, 1.6511338841987784, 1.731874783975501, 1.8070211567343408, 1.8742139664169568, 1.9318814172485415, 1.9795117867909748, 2.017766275773986, 2.0483386611428265, 2.073559911328781, 2.0958963119784784, 2.11753859096617, 2.140182467726272, 2.1649783117522117, 2.1925770462289083, 2.2232126402112575, 2.2567879587153725, 2.292949496528186, 2.3311503236990387, 2.3707088568939207, 2.410879380322806, 2.4509433794204405, 2.4903142671013727, 2.528629346625083, 2.5657969447174143, 2.6019762775814685, 2.637488253939217, 2.6726832925668673, 2.7078082323151382, 2.742915561536847, 2.7778380724712575, 2.812228610246604, 2.845646026932559, 2.8776608177601597, 2.9079539725726846, 2.936385265223224, 2.963012467937698, 2.988054786970175, 3.0118113480776114, 3.0345633866107176, 3.0564966139407406, 3.077670827438534, 3.0980438786280877, 3.1175334848514136, 3.1360898176848764, 3.153749952159574, 3.1706543015337676, 3.187020246213792, 3.2030828660636987, 3.21902545499241, 3.2349250831979797, 3.2507321191893355, 3.266289465473193, 3.281384212794844, 3.2958108009158518, 3.3094218795350727, 3.32214967621157, 3.33399304423773, 3.3449829910358506, 3.355148676366001, 3.364502837297728, 3.3730518724791128, 3.3808207750721544]",75,,,,,3.3808207750721544,,0.9029970018889301,,,,10.366320848464966,10.366320848464966,False,,0.0,0.0,,,10.377968311309814,2026-08-25 22:28:43,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
97627382,4,3,2,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.7544962392403995, 0.7721906525042253, 0.7897764073342052, 0.8071694228046089, 0.8242911293231877, 0.8410692288176291, 0.8574386762526578, 0.8733426516337293, 0.8887333074696203, 0.9035722079469558, 0.9178303726381329, 0.9314879014037287, 0.944533379667337, 0.9569632618330575, 0.9687815873586544, 0.9800004183673126, 0.9906411290030541, 1.0007365120454066, 1.0103330775652735, 1.0194926356357912, 1.028292302462476, 1.0368224781250304, 1.0451833045068144, 1.053480416461736, 1.0618207237465094, 1.0703084953370425, 1.079041033989541, 1.0881039045817484, 1.09756544169685, 1.1074712934496758, 1.1178400854786568, 1.1286617660683935, 1.1399004954371832, 1.151502865030738, 1.163411111865687, 1.1755782269849429, 1.1879805452870191, 1.2006235905513132, 1.2135404597365418, 1.226785170940519, 1.24042379143576, 1.254523541472538, 1.2691397552811245, 1.284302473355065, 1.300006165250474, 1.3162050004688877, 1.3328136139508329, 1.3497118648623094, 1.3667530736535618, 1.3837764006508033, 1.4006239266836706, 1.4171617550833011, 1.4332998250294113, 1.4490005600394162, 1.4642671034608852, 1.4791128924293617, 1.4935288478541116, 1.5074651816346725, 1.520831023477296, 1.5335045446807238, 1.5453457183928307, 1.5562078890039837, 1.565948018181056, 1.5744367971487814, 1.5815696025046275, 1.5872783795524177, 1.5915436274659718, 1.5944042886363465, 1.5959631716159026, 1.596385559825701, 1.5958898372472634, 1.5947307036800988, 1.5931770281891575, 1.5914880028399756, 1.58989139080436, 1.5885670918137698]",75,,,,,1.5885670918137698,,0.6714146626431825,,,,3.010765314102173,3.010765314102173,False,,0.0,0.0,,,3.019002914428711,2026-08-25 22:28:44,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
3beadc6d,9,8,1,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.604282788119261, 1.6480301497070091, 1.692329378379453, 1.7372703521256654, 1.7826230418156526, 1.828133794818124, 1.8736583287810662, 1.919075677163692, 1.964163580609397, 2.008679852085722, 2.052448822279616, 2.09532287457852, 2.1370930523045377, 2.1775373816273764, 2.2164970301328433, 2.2538449157784113, 2.289416280860851, 2.323057514298789, 2.3546862928150185, 2.3842449618868926, 2.4116601495111376, 2.4369031038704976, 2.4600126866517433, 2.481034433284892, 2.5000249786136677, 2.517101528507448, 2.5324122603113195, 2.546097255212298, 2.5583242085278473, 2.569289728870464, 2.579171279916209, 2.588138039118616, 2.5963689451007324, 2.6040158514394065, 2.611199035763515, 2.618032295722682, 2.624601329763001, 2.630955440290293, 2.637133866805189, 2.6431551058181255, 2.64900968905678, 2.654684620485932, 2.6601569436174555, 2.6653888170953297, 2.6703484036456504, 2.675002521728891, 2.6793150514693833, 2.683262694715353, 2.686825155606536, 2.6899874943595328, 2.6927491371661225, 2.6951129368657485, 2.697091199260965, 2.6987064643372496, 2.6999832602589393, 2.7009548563038517, 2.7016575087099195, 2.7021280779317167, 2.7024072508051953, 2.7025325349696114, 2.7025407592295316, 2.702466399432955, 2.702338488764488, 2.7021837461576346, 2.7020228186332558, 2.7018720945055374, 2.7017439238409797, 2.701645282062065, 2.701580650640083, 2.7015503647457, 2.7015526131517436, 2.70158385412121, 2.701638662833024, 2.7017117690793158, 2.7017969499418992, 2.7018888382821986]",75,,,,,2.7018888382821986,,0.47104059244808205,,,,2.44132924079895,2.44132924079895,False,,0.0,0.0,,,2.4569661617279053,2026-08-25 22:28:44,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,7,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7b9a196b,4,3,3,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.591602737570336, 0.6334561141827966, 0.6777563231806073, 0.7240626081696168, 0.7717482460294453, 0.8199635246555042, 0.8676308431715812, 0.9135212347131183, 0.9565199063484304, 0.9959727355672777, 1.0315259243839583, 1.0629001356109256, 1.0900869668611395, 1.11351987519881, 1.1340357152244016, 1.1526810878772225, 1.170498078846942, 1.1883658542155324, 1.2068998328597649, 1.2264052991681893, 1.24688640163872, 1.2681020740042857, 1.2896520259729956, 1.3110762567205614, 1.3319515914016569, 1.3519702430767755, 1.3709869502332137, 1.3890249108789443, 1.4062356760008434, 1.4228214293974233, 1.4389433162999694, 1.4546466389580373, 1.4698250984567807, 1.4842296675328999, 1.4975157042372418, 1.5093174403745602, 1.519339498497182, 1.5274507025919086, 1.5337532241016651, 1.5385845486863787, 1.5424221391180093, 1.5457267458034987, 1.5488157203088377, 1.5518252260063732, 1.5547474983780047, 1.5575003025199954, 1.5599961688619208, 1.5621936729597088, 1.564122136302231, 1.565876951826686, 1.5675905327839315, 1.5693909438244598, 1.5713642799627459, 1.5735335497284728, 1.5758597355354496, 1.5782615474253867, 1.580645509560339, 1.5829357271295275, 1.5850940895380492, 1.5871254867682325, 1.5890679840659083, 1.5909734374454287, 1.5928869400766414, 1.5948328082154082, 1.5968108761324349, 1.5988024183771214, 1.600781392512031, 1.602725940615578, 1.6046259087286168, 1.60648439330587, 1.6083139161852351, 1.6101294800022874, 1.611941757550275, 1.613752941890356, 1.6155562669027432, 1.6173385611642648]",75,,,,,1.6173385611642648,,0.683575046984051,,,,4.812395334243774,4.812395334243774,False,,0.0,0.0,,,4.819684267044067,2026-08-25 22:28:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
c0e02053,10,9,3,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.386176351452897, 1.4153990701017483, 1.4509006133357814, 1.4934872733602587, 1.542172823432998, 1.5958260284150632, 1.653301393932449, 1.7135379050949278, 1.7756475883935614, 1.8389638975421696, 1.9029938189211397, 1.9672512151797972, 2.031095289077595, 2.0937025902648214, 2.154135220545042, 2.211417128161067, 2.2645999901041254, 2.3128513944768336, 2.3555804052994933, 2.392527300288272, 2.423766030678567, 2.4497270157075524, 2.471222221492934, 2.48941139232551, 2.5056999598555523, 2.521563064688686, 2.5383293280753025, 2.5570027663758497, 2.5781804595689266, 2.602058762917642, 2.628490240658187, 2.6570588148801226, 2.687161124191827, 2.718091052999576, 2.7491255723690893, 2.779609680781004, 2.8090333147501263, 2.8370876294273097, 2.8636869550690376, 2.8889483418451922, 2.913132192000878, 2.936566357708584, 2.95957941435714, 2.9824613415171166, 3.0054534222847527, 3.0287579278908856, 3.0525552640321836, 3.0770194370196626, 3.1023255083228443, 3.1286475371353193, 3.1561448869329563, 3.18493767646707, 3.2150720956892536, 3.24648229966236, 3.2789558714952127, 3.312113959553038, 3.345415239741289, 3.3781876599857203, 3.4096864962243782, 3.439172346491824, 3.465995179444617, 3.489670971093642, 3.5099358579827085, 3.5267665949228295, 3.540362933481594, 3.551095850417986, 3.559433270287136, 3.5658619786814025, 3.570822925550672, 3.574673833126479, 3.577679638209439, 3.58002531409073, 3.5818395699248367, 3.5832207652715136, 3.584257391349231, 3.585040015626853]",75,,,,,3.585040015626853,,0.5508666280926326,,,,12.735807657241821,12.735807657241821,False,,0.0,0.0,,,12.747836589813232,2026-08-25 22:28:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,8,"[(8, 9), (0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a9092a87,9,8,2,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.780558780852808, 1.820671440752582, 1.8577623201452014, 1.8915672194730957, 1.9225315458764718, 1.951998626919559, 1.9812770898186547, 2.010932094205239, 2.0410579509478173, 2.0715837370844126, 2.1023982504591756, 2.1333980538196857, 2.164508487746354, 2.1956923819144896, 2.2269490345553855, 2.258303730540882, 2.289791604166087, 2.321438485297439, 2.3532427142679864, 2.3851589852436827, 2.4170852041486994, 2.448852281933787, 2.480219859373818, 2.5108810475820205, 2.5404796653481476, 2.568643242816983, 2.595029986030562, 2.619378461081312, 2.6415381838258276, 2.6614614316042773, 2.6791671891433086, 2.6947104421912087, 2.7081776047407913, 2.7196998676880915, 2.72946815414194, 2.737741884805867, 2.7448481097400537, 2.7511669933541247, 2.7570996053476646, 2.7630157555669266, 2.769195768195607, 2.7757901474568327, 2.7828124116605957, 2.7901609266415384, 2.7976547415455975, 2.8050712863872307, 2.81218067162351, 2.818774640818042, 2.824688252519246, 2.8298140414361055, 2.834106846432443, 2.837580858693094, 2.84030037295695, 2.8423667973350897, 2.8439045519282673, 2.8450473624741033, 2.8459254233050877, 2.846654949918097, 2.847330439341619, 2.848019809425695, 2.848763165592601, 2.8495739091206187, 2.8504424636109555, 2.8513417044740654, 2.852233827601435, 2.8530779070067553, 2.853837163140649, 2.854485442308249, 2.855011447310949, 2.855420404894656, 2.85573283927799, 2.8559806959549516, 2.8562016967625734, 2.856433194772025, 2.8567068858229514, 2.857045501276103]",75,,,,,2.857045501276103,,0.49809021988774466,,,,5.614084720611572,5.614084720611572,False,,0.0,0.0,,,5.625300407409668,2026-08-25 22:28:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,7,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
db568a14,6,5,5,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.8402784643016619, 1.9474321439274656, 2.0514457113209357, 2.1546995535312297, 2.2599475649081704, 2.3649674140309624, 2.466565498781587, 2.5612484626745227, 2.6447287274814073, 2.712841541094561, 2.763024925383736, 2.7954681805107167, 2.8135567596338644, 2.8234455924236306, 2.832532710672289, 2.847048519204683, 2.870149882103888, 2.9016933971829064, 2.9392130348277754, 2.979165423973186, 3.0180220473063426, 3.0531070727572804, 3.083098023853841, 3.108092957177366, 3.129243030520553, 3.1481313910700264, 3.16618792332453, 3.184345008063421, 3.2029651342865737, 3.221950470942223, 3.2409319047848153, 3.2594586365202907, 3.2771406682924438, 3.2937218753161375, 3.3090850234420044, 3.323211605915722, 3.336132363228951, 3.347900591911789, 3.358597652639737, 3.368350239632072, 3.377327141878013, 3.3857022719803047, 3.3936033191634176, 3.4010764951430845, 3.408082576793044, 3.414520815961593, 3.4202715218010353, 3.4252441880329223, 3.429416989094194, 3.4328529034912747, 3.4356855087959355, 3.438078956355423, 3.440180434765516, 3.442086839144192, 3.443839518832821, 3.4454456801659004, 3.4469106420449775, 3.4482621394864053, 3.4495530658225917, 3.4508436321995895, 3.452175065531439, 3.4535527393022702, 3.4549489339416484, 3.4563230156698275, 3.457646568054317, 3.4589188323900535, 3.4601652945092978, 3.461422727566274, 3.4627213892184243, 3.4640748510593227, 3.465480957910294, 3.4669297060221416, 3.4684109068059645, 3.4699167497950616, 3.4714393634601226, 3.4729673323620998]",75,,,,,3.4729673323620998,,0.9276087960368856,,,,15.290793180465698,15.290793180465698,False,,0.0,0.0,,,15.298249244689941,2026-08-25 22:28:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,4,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
d6ed07e4,4,3,4,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.0678122423018854, 1.1171711054875877, 1.1630718645304452, 1.2047544950962765, 1.2425918495419996, 1.2779294796104075, 1.3116567302029682, 1.3441865309699985, 1.375743901339144, 1.4064430140533906, 1.4363290965560849, 1.465431878369585, 1.4937648602338336, 1.5212972719629845, 1.5479133951011144, 1.5733615051759091, 1.5972584233875193, 1.6191769404412066, 1.638793123098974, 1.6560449046457173, 1.6712084447540871, 1.6847934617752087, 1.6972962737751125, 1.709006276674436, 1.719985841696834, 1.7301584227141482, 1.7394015960016627, 1.7476034508289433, 1.7546792754504925, 1.7605652197668273, 1.7652284367002409, 1.7687187967169697, 1.7712331064093914, 1.7731300820887357, 1.7748629256504975, 1.7768600330013444, 1.7794280603564798, 1.782724589069904, 1.7867827624063346, 1.7915441100782412, 1.7968789943606795, 1.8026006866510444, 1.8084878079657327, 1.8143199021915175, 1.8199185413255894, 1.825180033944556, 1.830087588190565, 1.8347004051300408, 1.8391285943688795, 1.8435075698828496, 1.8479802367077447, 1.852683911066789, 1.8577346686980167, 1.8632077403166893, 1.869121542910103, 1.8754356795238225, 1.8820660068142856, 1.8889104035252144, 1.8958752093081803, 1.9028939670893974, 1.9099343375760347, 1.9169941076834007, 1.9240879771497021, 1.9312295408836022, 1.9384137792418414, 1.9456070346935161, 1.9527490089238626, 1.9597656525466294, 1.966587092337986, 1.973162941439297, 1.9794701432241193, 1.985512651410921, 1.9913155143123933, 1.9969163471585005, 2.0023564238479326, 2.0076725022951187]",75,,,,,2.0076725022951187,,0.8485513534637019,,,,7.42341947555542,7.42341947555542,False,,0.0,0.0,,,7.43356728553772,2026-08-25 22:28:49,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
5699b80b,2,1,1,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.13273281099409417, 0.14350529661392236, 0.1548137733261922, 0.16665121112158435, 0.17900639628849024, 0.19186272632174148, 0.20519740323144797, 0.21898072934162618, 0.2331754811533017, 0.24773640004851463, 0.262609881806519, 0.27773400760685335, 0.2930392120730075, 0.3084501490505638, 0.32388989056288225, 0.3392885321261681, 0.35459920517233195, 0.36982247474914465, 0.38502844514511336, 0.4003489044836405, 0.4159288226807789, 0.4318775888909461, 0.44825521209640995, 0.46508161307172635, 0.48234818660768647, 0.5000249339770312, 0.5180639161569617, 0.536400803700612, 0.5549557482046306, 0.5736342012051154, 0.5923280767653755, 0.6109174934111705, 0.6292733165775622, 0.6472607179676393, 0.6647440035153526, 0.6815929415230347, 0.6976908872849219, 0.7129446324839938, 0.7272954532147663, 0.7407296454862098, 0.7532852976773778, 0.765050924147711, 0.7761525785721932, 0.7867304749887236, 0.7969120086921582, 0.8067904959810712, 0.8164156902312785, 0.8257959331758851, 0.8349077386670949, 0.8437083581300492, 0.8521483495496246, 0.8601827763015151, 0.8677806020702783, 0.8749318848323087, 0.8816520169504318, 0.8879819470430714, 0.8939834276880502, 0.8997293564376336, 0.9052909805127487, 0.9107252078231904, 0.9160656147940149, 0.9213192952469532, 0.9264695776876404, 0.9314831060672852, 0.936319011399984, 0.9409381499229083, 0.9453107304795813, 0.9494212370565644, 0.953269870889991, 0.9568704379715847, 0.9602453259117916, 0.9634190497382693, 0.9664122085808668, 0.9692375471101635, 0.9718989546338748, 0.9743932766302852]",75,,,,,0.9743932766302852,,0.9743932766302852,,,,1.2673180103302002,1.2673180103302002,False,,0.0,0.0,,,1.275998592376709,2026-08-25 22:28:49,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,0,"[(0, 1)]",[1.0]
b8d0966e,2,1,2,75.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.010890564049979734, 0.014438528595850542, 0.018557596821773076, 0.023277324649715686, 0.028629563265964497, 0.03464823720165475, 0.041368970833668334, 0.04882860666986212, 0.05706460806472566, 0.0661143707571745, 0.07601442478195705, 0.08679954380722175, 0.09850174899465987, 0.11114921845763051, 0.12476510346024272, 0.13936626769065544, 0.15496196579235594, 0.1715524905575203, 0.1891278341859249, 0.2076664121318135, 0.22713393986778335, 0.24748257376358776, 0.2686504813715022, 0.29056208543750056, 0.3131293382969189, 0.3362545028046453, 0.3598350893911095, 0.3837715631673466, 0.407977954505089, 0.4323939073674841, 0.45699380700244446, 0.48178583676220743, 0.5067955962755238, 0.532038273916142, 0.5574923813805472, 0.5830869550595544, 0.6087037666741594, 0.6341888771084547, 0.6593676619849993, 0.6840605244725395, 0.708098820304474, 0.7313406742688209, 0.7536848811843594, 0.7750785365258743, 0.7955126265474257, 0.815003231540957, 0.8335645367181711, 0.8511866215106028, 0.8678279825438919, 0.883423324396576, 0.8979004879260402, 0.9111997065401796, 0.9232901946414136, 0.9341802958006715, 0.9439181066192962, 0.9525814085215798, 0.9602599770804157, 0.9670375871945813, 0.972981174136651, 0.9781402641517783, 0.9825544791585672, 0.9862642794073948, 0.9893201927360289, 0.9917872609218623, 0.9937431820965956, 0.9952710080536206, 0.996449428114252, 0.9973447276835481, 0.9980074161072863, 0.9984740779597809, 0.9987726671802262, 0.9989285402679119, 0.9989687507264549, 0.998923193784842, 0.9988226368778315, 0.9986949458984475]",75,,,,,0.9986949458984475,,0.9986949458984475,,,,2.0241832733154297,2.0241832733154297,False,,0.0,0.0,,,2.033374786376953,2026-08-25 22:28:50,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,10,42,False,_Exp5_subexp4_standardWithHeuristic_rerun2508_03,1,,42,0,"[(0, 1)]",[1.0]
