run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
b9cf936a,2,1,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.5495305895948779, 0.5705100859215125, 0.5915339046138145, 0.6125081284264156, 0.6333370039386843, 0.6539246683050899, 0.6741777032115351, 0.6940086330383894, 0.7133403814904985, 0.7321114492991705, 0.7502811460214546, 0.7678336015596983, 0.7847786813716675, 0.8011479618352488, 0.8169850486304595, 0.8323318761078915, 0.8472148124975227, 0.8616348537726675, 0.8755643135879945, 0.8889498153491578, 0.9017195660476803, 0.9137925286652089, 0.9250876921194562, 0.9355325272899406, 0.9450700847648944, 0.9536644709206894, 0.9613044492537274, 0.9680048107664071, 0.9738051791638582, 0.9787662378281125, 0.9829637151509429, 0.9864811226410793, 0.989402527396303, 0.9918066355303387, 0.9937630487200727, 0.9953309368046928, 0.9965597107171791, 0.99749109042437, 0.9981617493744566, 0.998605921304738, 0.9988574460141079, 0.9989509256647965, 0.9989218520318409, 0.9988057455635483, 0.9986365789550278, 0.9984448213542415, 0.9982556502275151, 0.9980876828148417, 0.9979525464973866, 0.9978553374405601, 0.9977958534053015]",50,,,,,0.9977958534053015,,0.9977958534053015,,,,2.7141714096069336,2.7141714096069336,False,,0.0,0.0,,,2.7341971397399902,2026-08-06 07:34:37,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(0, 1)]",[1.0]
e0763d85,2,1,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.4901793690953398, 0.5028930514125562, 0.5155775817677996, 0.5279009332615571, 0.5399175443140684, 0.5518756460632288, 0.5642287170490881, 0.5775158851865826, 0.5921319317468705, 0.6081818920697887, 0.6255088361257011, 0.643799939826631, 0.6626824211767932, 0.681792784598838, 0.7008297081333776, 0.7195938732429034, 0.7380025961001556, 0.7560633191923916, 0.7738110966486181, 0.7912437540741922, 0.8082866872077136, 0.8247947908087643, 0.8405847755001833, 0.8554867030053709, 0.8693962768223259, 0.8823036112053887, 0.8942791157441197, 0.9054204082047104, 0.9157930238174861, 0.9254015137761151, 0.9342017882760725, 0.9421399417672419, 0.9491955436317918, 0.9554101497444298, 0.960887142896284, 0.9657602907254346, 0.9701470231875742, 0.9741142374088321, 0.9776752133294699, 0.980814585781155, 0.9835235050776272, 0.9858252233667195, 0.9877784661223227, 0.9894584987928845, 0.9909292768311511, 0.9922250024606112, 0.9933511977367597, 0.9943015125733297, 0.9950776388844811, 0.9956999407278024, 0.9962035112577281]",50,,,,,0.9962035112577281,,0.9962035112577281,,,,1.911818027496338,1.911818027496338,False,,0.0,0.0,,,1.918393611907959,2026-08-06 07:34:37,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,True,1,True,False,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(0, 1)]",[1.0]
8f81c34e,10,9,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.764069044164164, 2.849023475950257, 2.93565943733098, 3.022722640597712, 3.1089538627122617, 3.1931605636796676, 3.2743007336892185, 3.351558602325584, 3.4243792428223445, 3.4924361053872346, 3.5555522087419487, 3.6136522464281104, 3.666822003101676, 3.715452854211221, 3.7603490006215954, 3.8026693538008427, 3.8437100681468825, 3.8846959838242077, 3.9266870687093953, 3.9705618053234937, 4.0170174398117755, 4.066559893001381, 4.1194880790068495, 4.175898547349748, 4.235718789823977, 4.298763475655614, 4.364790944084608, 4.433542298940532, 4.504749316075424, 4.578107235081263, 4.653224811487179, 4.7295723382751635, 4.806452057128459, 4.8830044773973444, 4.958251387983587, 5.031163631668955, 5.100740750842154, 5.166086690170097, 5.226471954074197, 5.281373432542567, 5.330488505085796, 5.37372708834129, 5.411183728803777, 5.443099471223933, 5.469820857072188, 5.491763224178236, 5.50938172594913, 5.523150286144036, 5.533545732761531, 5.54103331290837, 5.546054177353862]",50,,,,,5.546054177353862,,0.8521902546640845,,,,10.438832759857178,10.438832759857178,False,,0.0,0.0,,,10.448589563369751,2026-08-06 07:34:38,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,8,"[(8, 9), (0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b35f54e2,10,9,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.3183362891858077, 2.3906578497368463, 2.463056572559137, 2.5349025438794746, 2.6055875470032057, 2.674527078908365, 2.741118900928107, 2.804719152395491, 2.864687573268327, 2.920464772886562, 2.9716491463096193, 3.0180684446180446, 3.0598379898871744, 3.0973739845700403, 3.131321848697794, 3.1624054925815255, 3.191271442172902, 3.2184076297266277, 3.2441425773998747, 3.2686777603651795, 3.2921125941357987, 3.314453519459219, 3.3356200895609507, 3.355462073352096, 3.373793995044474, 3.390445257054681, 3.4053174261394026, 3.4184378682958783, 3.4299950999448012, 3.440338964281097, 3.4499359132453074, 3.4592853644260613, 3.4688253913995384, 3.478860692861016, 3.489534804847099, 3.500842781674733, 3.5126702522650533, 3.5248422412203397, 3.5371685990641826, 3.5494817027316476, 3.5616623751036416, 3.573651196924065, 3.5854429479637178, 3.5970644597992765, 3.6085401185338077, 3.619854896848366, 3.6309272475586387, 3.641600539692936, 3.651658347278648, 3.6608584527117802, 3.6689761493403696]",50,,,,,3.6689761493403696,,0.5637640057376105,,,,5.707313537597656,5.707313537597656,False,,0.0,0.0,,,5.72781777381897,2026-08-06 07:34:38,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,8,"[(8, 9), (0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c740f0a0,2,1,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.6121480183889639, 0.696123520478464, 0.7670797040382487, 0.8211968718230888, 0.8576215954750008, 0.8802092246531619, 0.8959638817043317, 0.9103610913126435, 0.925427814981173, 0.9408370675082716, 0.9552326127881248, 0.9671051976805776, 0.9753944776099082, 0.9798749427910294, 0.9812411654189639, 0.9808319315871958, 0.9801035225158348, 0.9801273716677223, 0.9813496674602094, 0.9836402584707156, 0.9865109499166184, 0.9893736251287775, 0.9917507486784892, 0.9933912694219068, 0.9942868671916552, 0.9946140491527924, 0.9946309691960549, 0.9945629545294397, 0.9945224461368363, 0.9944984308881312, 0.9944130963254456, 0.9942076698483504, 0.9939068259914148, 0.9936263274632939, 0.9935240324112866, 0.9937264114784903, 0.9942708699924763, 0.9950888077951076, 0.9960328838359098, 0.9969344172775184, 0.9976658252298454, 0.9981809220501225, 0.9985158294843661, 0.9987528750162905, 0.9989693257252621, 0.9991987161869647, 0.9994221115619376, 0.9995889645962297, 0.9996533164479884, 0.9996053920521273, 0.9994820472313533]",50,,,,,0.9994820472313533,,0.9994820472313533,,,,5.3071229457855225,5.3071229457855225,False,,0.0,0.0,,,5.327892303466797,2026-08-06 07:34:40,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,True,1,True,False,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,0,"[(0, 1)]",[1.0]
3c87e735,7,6,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.7324201247519926, 1.856305439914768, 1.9512184559803858, 2.015692797382454, 2.058333938147509, 2.092997047657446, 2.131675175287808, 2.1790158382538616, 2.232723725618924, 2.2875245885413436, 2.338638152361999, 2.38351333193778, 2.421670166503694, 2.453947762461613, 2.4823845664935362, 2.5096882419111823, 2.538149892691047, 2.5690000243068907, 2.6024617188188754, 2.6380938305897073, 2.674984573276991, 2.711848530378587, 2.7473230942577285, 2.780341015724041, 2.810247277929031, 2.83666792901737, 2.8594412203456376, 2.8787718831627065, 2.8953970160801443, 2.910403143391186, 2.9246796572567373, 2.9384939841386, 2.951559519915541, 2.9634681650726895, 2.974117043404763, 2.983849147305872, 2.9932783796487543, 3.0029721762268538, 3.013209964870495, 3.0239535465708216, 3.0350054677237086, 3.046195497038529, 3.0574357410500332, 3.068624181399518, 3.079533473039724, 3.089829669918919, 3.0992244892103327, 3.10763650164182, 3.1152274372804953, 3.122276202973642, 3.1289931208926323]",50,,,,,3.1289931208926323,,0.7216312548184115,,,,14.589709997177124,14.589709997177124,False,,0.0,0.0,,,14.599407434463501,2026-08-06 07:34:42,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,5,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6453433a,11,10,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.414975956273212, 3.51383930919628, 3.607000816589815, 3.6926907728193794, 3.7699340802183534, 3.8381119982009073, 3.8980125217260815, 3.9515588015967373, 4.0001435754530466, 4.043772064223879, 4.081504387221266, 4.112181058547109, 4.134937292031583, 4.149533686338554, 4.156572178822774, 4.157539570320412, 4.154553551207545, 4.14983829083886, 4.145197161793874, 4.141746133702304, 4.139936660685765, 4.139744035442275, 4.140906482767014, 4.143134226997738, 4.146241139688514, 4.1501646501681355, 4.154885692315862, 4.16031398247917, 4.166217464851194, 4.172233032587059, 4.177943124645777, 4.182978981559018, 4.18711025921179, 4.190286894894768, 4.192612588045839, 4.194266821818439, 4.195420982903611, 4.196194677824628, 4.1966646317526255, 4.196906465316897, 4.197031972675277, 4.197192944204421, 4.197543081400122, 4.19817988114359, 4.199104889441915, 4.20022805039398, 4.201412607329105, 4.202531992014678, 4.203508492564531, 4.204316688893027, 4.204959476385952]",50,,,,,4.204959476385952,,0.5895905042605092,,,,13.026854038238525,13.026854038238525,False,,0.0,0.0,,,13.051522731781006,2026-08-06 07:34:42,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,9,"[(8, 9), (0, 1), (9, 10), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4639c998,4,3,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.523100668666153, 1.53559925993294, 1.5487695545870044, 1.5635509147133206, 1.5802133468336608, 1.598399732620526, 1.6178065454000272, 1.6383221729462876, 1.659984231686971, 1.6827808401102573, 1.7065418352016466, 1.7310112107987796, 1.7559448433069922, 1.7811622618359442, 1.80652670538302, 1.8318695133450213, 1.8569491399922007, 1.881482908524693, 1.905204732519215, 1.9279012949693615, 1.9494016023308942, 1.9695376499612944, 1.988130130653885, 2.00501820071154, 2.0201024744781724, 2.033364620644417, 2.044850076652133, 2.0546371972970636, 2.062826511821586, 2.069550795451724, 2.074981109364717, 2.0793098913206873, 2.082718041476263, 2.0853530508902356, 2.0873325160472267, 2.088760283153586, 2.089734132192666, 2.0903385710919293, 2.0906365930376194, 2.0906748074299144, 2.090497979074479, 2.0901573004627783, 2.0897055024036, 2.089188087248313, 2.0886434944817007, 2.0881107189069925, 2.087632607243483, 2.0872494066279543, 2.086990263914135, 2.086872241990994, 2.0869049248415847]",50,,,,,2.0869049248415847,,0.882039275080974,,,,1.776456356048584,1.776456356048584,False,,0.0,0.0,,,1.8053839206695557,2026-08-06 07:34:43,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
ad0ded30,12,11,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.1135142262864566, 3.161088687074749, 3.210707653728406, 3.2620476825589373, 3.314748380380274, 3.3684123927437546, 3.4226069419584335, 3.476867388193214, 3.5307031246928213, 3.583606678656786, 3.6350670505178893, 3.684587795523742, 3.731710561541331, 3.7760440238981134, 3.8172947293769117, 3.8552918376304017, 3.889995171947355, 3.9214745276467653, 3.9498621188568017, 3.975295376246318, 3.9978761835691925, 4.017660999776522, 4.034677256555464, 4.048953867126124, 4.060551048381348, 4.069583713504827, 4.0762343378009325, 4.080754450111733, 4.0834550505689196, 4.084686719994796, 4.084812492346864, 4.084178510828342, 4.0830888655584925, 4.0817894924788245, 4.080462884744192, 4.079233084236205, 4.0781765411226125, 4.0773361026978, 4.076734022478583, 4.076381560674997, 4.076284439665353, 4.07644395328482, 4.076854670032913, 4.0775007411412, 4.078353113707364, 4.079369137778373, 4.0804952087096105, 4.08167250005665, 4.082843561420113, 4.0839590290283505, 4.084982319204781]",50,,,,,4.084982319204781,,0.5176105320837279,,,,3.4725399017333984,3.4725399017333984,False,,0.0,0.0,,,3.485748767852783,2026-08-06 07:34:43,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,10,"[(8, 9), (0, 1), (9, 10), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (10, 11), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
32e8b652,4,3,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.1057782838764771, 1.1473778618516595, 1.1872608574010088, 1.224849169238734, 1.2596364180560116, 1.2912980044910405, 1.3198037839665515, 1.3453510792964982, 1.3681350838052908, 1.3882799606154652, 1.405929758383826, 1.4213178287727384, 1.4347732780927027, 1.4466886878765788, 1.4574753589437397, 1.4675222061124464, 1.477159813967681, 1.4866232865159585, 1.496021354852668, 1.505334058662278, 1.5144453111309364, 1.5231946133905474, 1.5314275654651568, 1.539032583710879, 1.5459567084617474, 1.5521983943212727, 1.5577847984135005, 1.5627496602286575, 1.5671245918994843, 1.5709446219100056, 1.5742593508352096, 1.5771401176946362, 1.5796773488450213, 1.5819679005135214, 1.584098277925063, 1.5861326940363367, 1.588111023475746, 1.5900553055389093, 1.5919786820184099, 1.5938907898213437, 1.5957971196158691, 1.5976945646194634, 1.599567956588577, 1.6013913813436793, 1.60313438860899, 1.604769965541974, 1.6062804018057395, 1.6076587697806868, 1.6089065035617072, 1.6100295875903865, 1.6110361936755169]",50,,,,,1.6110361936755169,,0.6809113244613343,,,,2.9953668117523193,2.9953668117523193,False,,0.0,0.0,,,3.0089657306671143,2026-08-06 07:34:44,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
f29be566,8,7,5,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.0481808872812226, 2.18582875961475, 2.3190185536678887, 2.4371200004428872, 2.533587012281663, 2.6069370608005835, 2.6591745663332826, 2.6945134200635286, 2.720021226127085, 2.7435955970834938, 2.7702263635468682, 2.801857444692567, 2.8390223515444557, 2.8818344235477196, 2.93028039372402, 2.984040249478659, 3.0422503421134306, 3.1038583438738914, 3.1685206195147924, 3.236382423037424, 3.30727843438367, 3.3802414674353654, 3.453180322057201, 3.5231593832086436, 3.5871543994380657, 3.6428358934627627, 3.689083976559224, 3.7261370176851605, 3.7553625959031924, 3.778709083966697, 3.7980735782593382, 3.8148557274143187, 3.829777480020997, 3.8429700586744167, 3.854300703383373, 3.8637877453500753, 3.8717897820062546, 3.878797514541335, 3.885061815462033, 3.890437399607975, 3.8945847872216874, 3.89736765337547, 3.8991489513566115, 3.9007673607402142, 3.9031859049546753, 3.9070438768803233, 3.912407658906381, 3.9188516054600226, 3.925767629175239, 3.9326905462126334, 3.9394427738636146]",50,,,,,3.9394427738636146,,0.768671760753876,,,,16.688862562179565,16.688862562179565,False,,0.0,0.0,,,16.708311319351196,2026-08-06 07:34:44,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4e59af16,9,8,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.2233429080078313, 2.2642898082988876, 2.3060203792638583, 2.3485725385298233, 2.391689485665033, 2.4352976990339528, 2.4793134158773356, 2.5234984441137476, 2.5676896851346163, 2.611771108797527, 2.655496740416035, 2.698636498187349, 2.741034617147633, 2.7824433349111555, 2.822602278376168, 2.8613342301503093, 2.898410381870152, 2.9335922505842005, 2.966733653427904, 2.9976740181458514, 3.026272283174472, 3.052495299712889, 3.076325829884025, 3.097801443672886, 3.11706548459989, 3.1342744362810184, 3.149631382293763, 3.1633820256240472, 3.1757289081306044, 3.186867643683746, 3.196958006974329, 3.2060886916875626, 3.2143297308641166, 3.2217056636274393, 3.2282099610381065, 3.233843984824667, 3.2385924416120533, 3.2424583549412618, 3.2454681219683468, 3.247659077238504, 3.249106644984743, 3.2499032734570665, 3.25015956018807, 3.2500051272525172, 3.2495632269369676, 3.2489567551331113, 3.248290644003531, 3.247645216609931, 3.2470809987573888, 3.246627738218669, 3.246297059101671]",50,,,,,3.246297059101671,,0.5659513701362746,,,,2.2823102474212646,2.2823102474212646,False,,0.0,0.0,,,2.310035228729248,2026-08-06 07:34:45,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,7,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bdb60030,4,3,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.4620198084770952, 1.5147960222860335, 1.5653297348155748, 1.613390843113335, 1.6588235912042297, 1.701551177524759, 1.7415782190712616, 1.7789896329357946, 1.8139410625124814, 1.846633744026175, 1.8772735334884585, 1.9060302859554803, 1.9330192092526413, 1.958303845342476, 1.9819008041636903, 2.0037879809707984, 2.023928985917486, 2.042304957457249, 2.0589361353284032, 2.0738868738145015, 2.0872574089297, 2.099169499705094, 2.1097542651750563, 2.1191459463631155, 2.127480094779819, 2.13489136732669, 2.1415088294513174, 2.147450963917684, 2.1528228782801553, 2.1577160583361517, 2.162209514737316, 2.1663701678360163, 2.170252353782013, 2.1738968044387943, 2.1773308837371474, 2.1805709592509426, 2.1836256866381416, 2.1864987383412076, 2.189190111667546, 2.1916971593513734, 2.1940163283149716, 2.1961454904709106, 2.1980856906565123, 2.1998414132802555, 2.201419779178705, 2.202829810428547, 2.2040824064397433, 2.205190091875263, 2.2061660111527055, 2.2070225958546406, 2.2077741496601284]",50,,,,,2.2077741496601284,,0.9331251689180593,,,,4.42894172668457,4.42894172668457,False,,0.0,0.0,,,4.455277919769287,2026-08-06 07:34:46,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,2,"[(1, 2), (0, 1), (2, 3)]","[1.0, 1.0, 1.0]"
cc503c72,9,8,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.743522174181398, 2.818080719671241, 2.8881972462152197, 2.953066241514215, 3.0121977620206017, 3.065610267025206, 3.113928377742495, 3.1580342595019406, 3.198559783367683, 3.235815184212495, 3.269962068042467, 3.3011416741564155, 3.329536687823815, 3.3554054569062512, 3.3791071286744296, 3.401112079889744, 3.4219733162028145, 3.4422417974635175, 3.462354549553354, 3.482559666921124, 3.502906827554073, 3.523285459280356, 3.54347869478777, 3.5632174791233697, 3.5822299833489626, 3.600284982122417, 3.6172233759082, 3.6329685172914234, 3.6475126626538326, 3.6608892870513543, 3.673149815129214, 3.684356073468675, 3.694585042377984, 3.703935212301094, 3.71252734171151, 3.7204973879697616, 3.727983033667419, 3.7351067807957166, 3.741958501719627, 3.7485817417134784, 3.7549690174531327, 3.7610691433042667, 3.7668056244531707, 3.7721001616733383, 3.776894132628486, 3.7811620083609676, 3.784913933869509, 3.788188148279863, 3.791038449506892, 3.793521485256851, 3.795688778315023]",50,,,,,3.795688778315023,,0.6617309585625911,,,,5.30736517906189,5.30736517906189,False,,0.0,0.0,,,5.327696800231934,2026-08-06 07:34:47,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,7,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fa0cd794,12,11,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.302523108712009, 3.4084599241379996, 3.4998514128623155, 3.576491521054037, 3.639941225863868, 3.6921656543970416, 3.735772491980581, 3.7735062233842647, 3.8076577833146836, 3.839746600263369, 3.8705399938551346, 3.9002625523801635, 3.928827201660864, 3.9560178457332547, 3.9816280151183463, 4.005569654980249, 4.027905227311074, 4.04877598047542, 4.068314572014526, 4.08662824416032, 4.103824413304907, 4.120028366457516, 4.13537975666607, 4.150014341624021, 4.164043771418824, 4.177537827922306, 4.190512987853485, 4.202929471198159, 4.214699220471657, 4.2257040689431244, 4.235824964960204, 4.2449760094170115, 4.253133931975148, 4.260353817300466, 4.266764490375349, 4.2725424097687075, 4.277872255759646, 4.282905085102394, 4.287727859869883, 4.292350815477013, 4.296714620434968, 4.3007134694421865, 4.304226307161082, 4.307147671762403, 4.309412297391953, 4.311009845168311, 4.311987338921815, 4.312440789727836, 4.312498494502889, 4.312299899709213, 4.311974760937493]",50,,,,,4.311974760937493,,0.5463728789834633,,,,7.7996556758880615,7.7996556758880615,False,,0.0,0.0,,,7.809727907180786,2026-08-06 07:34:48,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/path_graphs_2to12vertices_11instances_AdjacencyList.txt,False,0,16,1,1,0,0,0,5,False,_Exp5_subexp4_standardWithHeuristic,1,,10,"[(8, 9), (0, 1), (9, 10), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (10, 11), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
