run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_seed,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
c0abf2e6,6,5,2,5.0,False,True,"[1, 1, 1]",3.437648379547185,6.87939753999034,3.43969876999517,1.489275629963232,2.0131242707904966,1.3349453244526235,1.0036738143257398,0.29196523422734294,,1.0412088331749034,0.378665812921136,1.5242782309131915,,0.4434072547914202,,,,1.3782095909118652,170.29599785804749,True,168.91871738433838,0.0009179115295410156,0.0,168.91871738433838,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000013_2bb1d7e26d8a_seed42_L2_M1_standard.npz,1.3839890956878662,2026-07-20 05:48:51,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,adam,True,1,10,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,13,"[(3, 5), (3, 4), (1, 5), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
19b2b4b9,5,4,1,50.0,False,True,"[1, 1, 1]",,5.855772481007557,2.9278862405037787,1.5944184751247894,1.7211705271779578,1.4738579711091837,1.0290041931450606,0.3514358583145699,,0.942740645412345,0.053033089484098905,1.5003745158512332,,0.5124229903863501,,,,1.9299278259277344,55.30307388305664,True,53.37403678894043,0.0008802413940429688,0.0,53.37403678894043,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000012_ca6171b83903_seed42_L2_M1_standard.npz,1.9397234916687012,2026-07-20 05:48:51,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,True,1,10,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,12,"[(2, 4), (1, 4), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
ae33c810,8,7,1,50.0,False,True,"[1, 1, 1]",4.752688494254944,9.509235862336183,4.754617931168092,2.9244581555650244,2.793338427836508,2.6082945965419295,2.2799371540874547,0.47971525102969526,,0.17537563585944138,-0.4813392490495083,2.3676249720171754,,0.4981654015151979,,,,3.5130648612976074,4789.55454325676,True,4786.04283452034,0.001346588134765625,0.0,4786.04283452034,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000011_f428c4318666_seed42_L2_M1_standard.npz,3.5197932720184326,2026-07-20 05:48:51,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,adam,True,1,10,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,11,"[(2, 7), (1, 6), (5, 7), (4, 6), (0, 6), (4, 5), (3, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e6eed97a,7,6,2,50.0,False,True,"[1, 1, 1]",3.841530228422163,7.692359851831166,3.846179925915583,1.9104196278295684,2.2778681523821604,1.7071026695588045,1.8625280567435574,0.4848401407760251,,0.6667602522524425,0.9776110266219482,2.1959081828697786,,0.571623299127782,,,,6.4615490436553955,871.3697934150696,True,864.9092819690704,0.0010247230529785156,0.0,864.9092819690704,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000009_75ca1d28b14f_seed42_L2_M1_standard.npz,6.470778465270996,2026-07-20 05:48:51,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,adam,True,1,10,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,9,"[(1, 6), (2, 6), (5, 6), (0, 6), (4, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ddd18e3c,6,5,1,25.0,False,True,"[1, 1, 1]",3.437648379547185,6.87939753999034,3.43969876999517,1.489275629963232,2.0131242707904966,1.3349453244526235,1.0036738143257398,0.29196523422734294,,1.393028808977279,0.7304857887235117,1.7001882188143793,,0.4945788606333065,,,,1.2711434364318848,170.1889545917511,True,168.91871738433838,0.0008952617645263672,0.0,168.91871738433838,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000013_2bb1d7e26d8a_seed42_L2_M1_standard.npz,1.2764453887939453,2026-07-20 05:48:51,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,True,1,10,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,13,"[(3, 5), (3, 4), (1, 5), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
27b7cd93,5,4,2,25.0,False,True,"[1, 1, 1]",,5.855772481007557,2.9278862405037787,1.5944184751247894,1.7211705271779578,1.4738579711091837,1.0290041931450606,0.3514358583145699,,1.3344154468539156,0.4447078909256694,1.6962119165720184,,0.5793073485560173,,,,2.8484230041503906,56.22161030769348,True,53.37403678894043,0.0008387565612792969,0.0,53.37403678894043,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000012_ca6171b83903_seed42_L2_M1_standard.npz,2.857394218444824,2026-07-20 05:48:52,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,True,1,10,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,12,"[(2, 4), (1, 4), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
a491d476,8,7,1,5.0,False,True,"[1, 1, 1]",4.337429897903184,8.683928016291341,4.341964008145671,2.945755399920652,2.5715786201593107,2.8054346593458748,1.3412403416370633,0.3092246729533198,,1.4486315915849208,-1.4797570438327021,2.0655561374295237,,0.47621660431401147,,,,0.9560647010803223,4341.137051820755,True,4340.184582233429,0.0035839080810546875,0.0,4340.184582233429,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000014_af4d57b3ab14_seed42_L2_M1_standard.npz,0.9630074501037598,2026-07-20 05:48:52,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,adam,True,1,10,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,14,"[(2, 7), (4, 7), (0, 7), (5, 6), (3, 7), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
437ce739,6,5,2,10.0,False,True,"[1, 1, 1]",3.437648379547185,6.87939753999034,3.43969876999517,1.489275629963232,2.0131242707904966,1.3349453244526235,1.0036738143257398,0.29196523422734294,,1.2227660536356324,0.560223033381865,1.615056841143556,,0.4698144379025452,,,,1.9176139831542969,170.83526635169983,True,168.91871738433838,0.001054525375366211,0.0,168.91871738433838,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000013_2bb1d7e26d8a_seed42_L2_M1_standard.npz,1.925926685333252,2026-07-20 05:48:52,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,adam,True,1,10,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,13,"[(3, 5), (3, 4), (1, 5), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
4fd90eec,8,7,2,25.0,False,True,"[1, 1, 1]",4.752688494254944,9.509235862336183,4.754617931168092,2.9244581555650244,2.793338427836508,2.6082945965419295,2.2799371540874547,0.47971525102969526,,0.27064090649780415,-0.38607397841114555,2.4152576073363567,,0.5081876521585463,,,,4.872488975524902,4790.914120435715,True,4786.04283452034,0.0011875629425048828,0.0,4786.04283452034,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000011_f428c4318666_seed42_L2_M1_standard.npz,4.880568742752075,2026-07-20 05:48:52,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.25,True,False,adam,True,1,10,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,11,"[(2, 7), (1, 6), (5, 7), (4, 6), (0, 6), (4, 5), (3, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
86aadae0,8,7,1,10.0,False,True,"[1, 1, 1]",4.337429897903184,8.683928016291341,4.341964008145671,2.945755399920652,2.5715786201593107,2.8054346593458748,1.3412403416370633,0.3092246729533198,,1.5800270923409374,-1.3483615430766855,2.131253887807532,,0.4913633045315223,,,,1.2527735233306885,4341.436055660248,True,4340.184582233429,0.0012884140014648438,0.0,4340.184582233429,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000014_af4d57b3ab14_seed42_L2_M1_standard.npz,1.258998155593872,2026-07-20 05:48:52,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,adam,True,1,10,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,14,"[(2, 7), (4, 7), (0, 7), (5, 6), (3, 7), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
387af1df,6,5,1,50.0,False,True,"[1, 1, 1]",3.437648379547185,6.87939753999034,3.43969876999517,1.489275629963232,2.0131242707904966,1.3349453244526235,1.0036738143257398,0.29196523422734294,,1.3664411755615893,0.7038981553078218,1.6868944021065344,,0.4907117354244171,,,,2.2582385540008545,171.17562437057495,True,168.91871738433838,0.0013186931610107422,0.0,168.91871738433838,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000013_2bb1d7e26d8a_seed42_L2_M1_standard.npz,2.2650439739227295,2026-07-20 05:48:53,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,True,1,10,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,13,"[(3, 5), (3, 4), (1, 5), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
0fdef7bd,6,5,1,5.0,False,True,"[1, 1, 1]",3.4142135623730967,6.8284271245757555,3.4142135622878778,1.9769263804718544,1.9994504380359832,1.9193383490816085,1.7668244215503346,0.5174908919060935,,2.6645352591003757e-15,-0.30502785506254515,1.766824421550336,,0.5174908919060939,,,,0.5731043815612793,187.9957640171051,True,187.42528200149536,0.0025997161865234375,0.0,187.42528200149536,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000015_cdeb91b53894_seed42_L2_M1_standard.npz,0.5807170867919922,2026-07-20 05:48:53,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,True,1,10,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,15,"[(0, 4), (3, 4), (1, 5), (4, 5), (2, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
d4f65d15,8,7,2,5.0,False,True,"[1, 1, 1]",4.337429897903184,8.683928016291341,4.341964008145671,2.945755399920652,2.5715786201593107,2.8054346593458748,1.3412403416370633,0.3092246729533198,,1.4060894697454827,-1.5222991656721403,2.0442850765098046,,0.47131253406494483,,,,2.1813154220581055,4342.364713430405,True,4340.184582233429,0.0011706352233886719,0.0,4340.184582233429,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000014_af4d57b3ab14_seed42_L2_M1_standard.npz,2.187941789627075,2026-07-20 05:48:53,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,adam,True,1,10,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,14,"[(2, 7), (4, 7), (0, 7), (5, 6), (3, 7), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1db938fa,7,7,2,50.0,False,True,"[1, 1, 1]",4.794866851614386,9.60525557758479,4.802627788792395,2.877550461757171,2.8055109060241525,2.600580885778605,2.507350763744426,0.5229239604224307,,0.9177290788855075,0.7312688348171497,2.96621530318718,,0.6186230806781389,,,,6.853398323059082,897.9392178058624,True,891.0869061946869,0.0010762214660644531,0.0,891.0869061946869,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000010_a1a181cbb79a_seed42_L2_M1_standard.npz,6.858903169631958,2026-07-20 05:48:53,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,adam,True,1,10,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,10,"[(1, 6), (2, 6), (3, 5), (0, 6), (3, 4), (2, 5), (1, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
45ce5d2d,6,5,1,10.0,False,True,"[1, 1, 1]",3.4142135623730967,6.8284271245757555,3.4142135622878778,1.9769263804718544,1.9994504380359832,1.9193383490816085,1.7668244215503346,0.5174908919060935,,0.004115571138543217,-0.3009122839240046,1.7688822071196062,,0.5180936033451053,,,,0.7729284763336182,188.19728636741638,True,187.42528200149536,0.0009143352508544922,0.0,187.42528200149536,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000015_cdeb91b53894_seed42_L2_M1_standard.npz,0.7817730903625488,2026-07-20 05:48:53,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,True,1,10,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,15,"[(0, 4), (3, 4), (1, 5), (4, 5), (2, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
08b6a4ae,8,7,1,25.0,False,True,"[1, 1, 1]",4.337429897903184,8.683928016291341,4.341964008145671,2.945755399920652,2.5715786201593107,2.8054346593458748,1.3412403416370633,0.3092246729533198,,0.8668451495316294,-2.0615434858859936,1.774662916402878,,0.40915080086038785,,,,1.927077293395996,4342.110455989838,True,4340.184582233429,0.0011913776397705078,0.0,4340.184582233429,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000014_af4d57b3ab14_seed42_L2_M1_standard.npz,1.9337129592895508,2026-07-20 05:48:53,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,adam,True,1,10,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,14,"[(2, 7), (4, 7), (0, 7), (5, 6), (3, 7), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2d7f1e75,6,5,2,25.0,False,True,"[1, 1, 1]",3.437648379547185,6.87939753999034,3.43969876999517,1.489275629963232,2.0131242707904966,1.3349453244526235,1.0036738143257398,0.29196523422734294,,1.4193090066466025,0.7567659863928351,1.713328317649041,,0.49840126984561595,,,,3.2625203132629395,172.18033146858215,True,168.91871738433838,0.0008921623229980469,0.0,168.91871738433838,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000013_2bb1d7e26d8a_seed42_L2_M1_standard.npz,3.2680885791778564,2026-07-20 05:48:54,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,adam,True,1,10,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,13,"[(3, 5), (3, 4), (1, 5), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
49d8394a,5,4,2,50.0,False,True,"[1, 1, 1]",,5.855772481007557,2.9278862405037787,1.5944184751247894,1.7211705271779578,1.4738579711091837,1.0290041931450606,0.3514358583145699,,1.0270824707001949,0.13737491477194874,1.542545428495158,,0.5268256244860513,,,,4.593339920043945,57.9665162563324,True,53.37403678894043,0.0008494853973388672,0.0,53.37403678894043,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000012_ca6171b83903_seed42_L2_M1_standard.npz,4.600804090499878,2026-07-20 05:48:54,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,True,1,10,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,12,"[(2, 4), (1, 4), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
c6068fa9,6,5,2,5.0,False,True,"[1, 1, 1]",3.4142135623730967,6.8284271245757555,3.4142135622878778,1.9769263804718544,1.9994504380359832,1.9193383490816085,1.7668244215503346,0.5174908919060935,,0.28278620667640686,-0.022241648386140955,1.908217524888538,,0.5589039730608429,,,,1.3746662139892578,188.79904294013977,True,187.42528200149536,0.0008916854858398438,0.0,187.42528200149536,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000015_cdeb91b53894_seed42_L2_M1_standard.npz,1.3811132907867432,2026-07-20 05:48:54,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,adam,True,1,10,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,15,"[(0, 4), (3, 4), (1, 5), (4, 5), (2, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
72772587,5,5,1,5.0,False,True,"[1, 1, 1]",,6.4155001263808575,3.2077500631904288,1.6012505150668246,1.870089990501628,1.5342875212044593,1.6012505150668244,0.5135505179816627,,1.303343965015928,1.437269952740658,2.2529224975747884,,0.7225537195557371,,,,0.48458194732666016,32.23011875152588,True,31.747939109802246,0.002390623092651367,0.0,31.747939109802246,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000016_fffcd25a2931_seed42_L2_M1_standard.npz,0.4918489456176758,2026-07-20 05:48:54,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,True,1,10,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,16,"[(1, 3), (0, 1), (3, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
f792f2c1,8,7,2,10.0,False,True,"[1, 1, 1]",4.337429897903184,8.683928016291341,4.341964008145671,2.945755399920652,2.5715786201593107,2.8054346593458748,1.3412403416370633,0.3092246729533198,,1.1058246605315794,-1.8225639748860436,1.894152671902853,,0.43669931652809674,,,,2.847546339035034,4343.030136585236,True,4340.184582233429,0.00197601318359375,0.0,4340.184582233429,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000014_af4d57b3ab14_seed42_L2_M1_standard.npz,2.857022762298584,2026-07-20 05:48:54,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.25,True,False,adam,True,1,10,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,14,"[(2, 7), (4, 7), (0, 7), (5, 6), (3, 7), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4ed3b545,6,5,1,25.0,False,True,"[1, 1, 1]",3.4142135623730967,6.8284271245757555,3.4142135622878778,1.9769263804718544,1.9994504380359832,1.9193383490816085,1.7668244215503346,0.5174908919060935,,0.19733735046996603,-0.10769050459258178,1.8654930967853176,,0.5463902777917269,,,,1.2729270458221436,188.69720339775085,True,187.42528200149536,0.0009968280792236328,0.0,187.42528200149536,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000015_cdeb91b53894_seed42_L2_M1_standard.npz,1.2785084247589111,2026-07-20 05:48:54,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,True,1,10,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,15,"[(0, 4), (3, 4), (1, 5), (4, 5), (2, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
7d9b507e,6,5,2,10.0,False,True,"[1, 1, 1]",3.4142135623730967,6.8284271245757555,3.4142135622878778,1.9769263804718544,1.9994504380359832,1.9193383490816085,1.7668244215503346,0.5174908919060935,,2.6645352591003757e-15,-0.30502785506254515,1.766824421550336,,0.5174908919060939,,,,1.8042960166931152,189.22864747047424,True,187.42528200149536,0.0009222030639648438,0.0,187.42528200149536,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000015_cdeb91b53894_seed42_L2_M1_standard.npz,1.8102715015411377,2026-07-20 05:48:55,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,True,1,10,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,15,"[(0, 4), (3, 4), (1, 5), (4, 5), (2, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
09607231,5,5,1,10.0,False,True,"[1, 1, 1]",,6.4155001263808575,3.2077500631904288,1.6012505150668246,1.870089990501628,1.5342875212044593,1.6012505150668244,0.5135505179816627,,0.5497205151909186,0.6836465029156487,1.8761107726622837,,0.6017032625600653,,,,0.6866354942321777,32.43295478820801,True,31.747939109802246,0.001608133316040039,0.0,31.747939109802246,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000016_fffcd25a2931_seed42_L2_M1_standard.npz,0.695103645324707,2026-07-20 05:48:55,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,True,1,10,hamqaoa,0.005,standard,2,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,16,"[(1, 3), (0, 1), (3, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
