run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
6da90019,7,10,1,50.0,False,False,"[1, 1, 1]",5.38269978502145,,,,,,,,"[2.463466307870786, 2.4654056738713335, 2.467358656565208, 2.4693254045876043, 2.4713060646614036, 2.4733007867152175, 2.475309712508542, 2.4773329828474933, 2.4793707313211337, 2.481423091105371, 2.4834901829099634, 2.4855721250725513, 2.4876690235508354, 2.489780985053998, 2.4919081048857623, 2.4940504664394534, 2.496208146802292, 2.4983812133994543, 2.500569723073152, 2.5027737211684085, 2.504993248304702, 2.507228329568382, 2.5094789806617084, 2.511745207703106, 2.514026998845482, 2.5163243365435948, 2.518637191337909, 2.5209655192015092, 2.5233092698734816, 2.525668378878671, 2.5280427668651737, 2.5304323456312576, 2.5328370254245867, 2.5352566902681017, 2.5376912213399136, 2.5401404857223318, 2.5426043400187393, 2.5450826334793146, 2.5475752032854455, 2.550081872495852, 2.5526024532068385, 2.555136751922155, 2.55768456257942, 2.560245672356235, 2.5628198513325113, 2.565406871322193, 2.5680064896420287, 2.5706184524353732, 2.573242494436137, 2.575878347568734, 2.578525737445061]",50,,,,,2.578525737445061,,0.4790394858394997,,,,2.334852695465088,2.334852695465088,False,,0.0,0.0,,,2.351604700088501,2026-08-17 14:58:20,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,20,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,15300001,153,"[(0, 1), (2, 6), (3, 5), (4, 6), (1, 2), (3, 4), (1, 5), (4, 5), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
495baecc,7,14,1,50.0,False,False,"[1, 1, 1]",6.429761694307625,,,,,,,,"[3.6162284219324055, 3.618206992888365, 3.6201819872990084, 3.6221532565634735, 3.6241206701846065, 3.626084104348771, 3.628043433254558, 3.629998541959265, 3.6319493311772284, 3.6338957023277842, 3.635837573791624, 3.637774874120315, 3.639707552690318, 3.64163556878318, 3.6435589017011347, 3.645477550027393, 3.6473915265697823, 3.649300857100242, 3.6512055986004004, 3.653105819913242, 3.655001615910402, 3.6568931039588866, 3.658780421801615, 3.6606637204992696, 3.6625431639234844, 3.6644189386210346, 3.6662912347101515, 3.668160259633206, 3.6700262175527665, 3.6718893158675625, 3.673749764922777, 3.6756077668691343, 3.677463505900137, 3.6793171539579377, 3.68116886663745, 3.683018782971561, 3.6848670126691427, 3.6867136349456127, 3.6885587115977603, 3.690402275034771, 3.6922443319576783, 3.6940848678580527, 3.695923832194946, 3.6977611643067174, 3.6995967817629203, 3.701430595216468, 3.7032624891593535, 3.705092350854162, 3.706920061013757, 3.7087454905736723, 3.7105685132853248]",50,,,,,3.7105685132853248,,0.5770926963856767,,,,2.4155046939849854,2.4155046939849854,False,,0.0,0.0,,,2.4292943477630615,2026-08-17 14:58:20,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,20,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,9400001,94,"[(0, 1), (2, 3), (1, 6), (2, 6), (3, 5), (4, 6), (5, 6), (0, 6), (3, 4), (1, 5), (4, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
07469b58,10,24,1,50.0,False,False,"[1, 1, 1]",10.30277563773199,,,,,,,,"[6.44445587607071, 6.448402410922132, 6.452372877088383, 6.4563671825600935, 6.460385204963469, 6.464426838444889, 6.468491934285955, 6.4725803512512865, 6.476691936506519, 6.4808265007860335, 6.484983812571789, 6.489163665314672, 6.493365776101217, 6.497589870368741, 6.501835676199821, 6.506102855752829, 6.510391091984938, 6.514699982305355, 6.519029156177819, 6.523378183503099, 6.527746658630887, 6.532134089949348, 6.536539975876694, 6.540963815251317, 6.545405077247386, 6.549863174471013, 6.554337503678692, 6.558827468170285, 6.563332452408762, 6.567851812164799, 6.572384861427988, 6.576930921270522, 6.581489242978926, 6.586059120847214, 6.59063983857668, 6.595230614228807, 6.599830692031083, 6.604439313632811, 6.609055654549882, 6.613678924520414, 6.618308294112444, 6.62294292183407, 6.627581959246568, 6.632224584896694, 6.636869968905389, 6.641517260052236, 6.646165620738256, 6.650814183491959, 6.655462088497556, 6.660108429211438, 6.664752356906877]",50,,,,,6.664752356906877,,0.6468890123646357,,,,3.8066844940185547,3.8066844940185547,False,,0.0,0.0,,,3.821528434753418,2026-08-17 14:58:22,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,19200001,192,"[(3, 8), (2, 9), (4, 6), (7, 8), (0, 5), (1, 4), (1, 7), (6, 9), (5, 7), (4, 5), (2, 5), (4, 8), (8, 9), (0, 4), (6, 8), (5, 6), (5, 9), (3, 6), (3, 9), (2, 7), (4, 7), (7, 9), (1, 8), (0, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
82fc5fd7,7,9,2,50.0,False,False,"[1, 1, 1]",4.500000000000002,,,,,,,,"[2.6682515100080493, 2.6755130468566306, 2.6827027577464424, 2.6898189608732577, 2.6968600767959967, 2.703824648894081, 2.7107113820795368, 2.717519146381123, 2.7242469926469943, 2.73089417497919, 2.7374601872584474, 2.7439447586065318, 2.7503478733813647, 2.7566697763241113, 2.7629109801689826, 2.769072254386159, 2.7751546094705977, 2.781159260585879, 2.787087592608333, 2.7929411083570956, 2.7987213775585675, 2.8044299775421924, 2.8100684343815767, 2.815638178758164, 2.8211405171993906, 2.8265766092213127, 2.8319474725754854, 2.8372539924951363, 2.8424969408350567, 2.84767701245708, 2.852794872835776, 2.857851172558722, 2.8628466033099995, 2.8677819207805704, 2.872657986925375, 2.8774757760853467, 2.8822364157180114, 2.886941160031544, 2.891591435095541, 2.8961888154610853, 2.9007350133615604, 2.905231869666786, 2.9096813484502104, 2.914085490822826, 2.918446409978221, 2.9227662526217406, 2.9270471661354684, 2.931291282080863, 2.9355006649424746, 2.9396773128724223, 2.9438231170777582]",50,,,,,2.9438231170777582,,0.6541829149061682,,,,4.745380640029907,4.745380640029907,False,,0.0,0.0,,,4.761683940887451,2026-08-17 14:58:23,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,True,adam,True,1,20,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,5800101,58,"[(0, 1), (2, 3), (2, 6), (4, 6), (5, 6), (1, 5), (4, 5), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0abbe06d,7,10,2,50.0,False,False,"[1, 1, 1]",5.38269978502145,,,,,,,,"[2.50003629344823, 2.503390215513248, 2.506736082902947, 2.5100730861131013, 2.5134004120144557, 2.5167172277758985, 2.520022693966708, 2.523315964726261, 2.5265961860995696, 2.529862501809672, 2.5331140485156, 2.536349957749782, 2.5395693632087153, 2.542771405149259, 2.545955231092321, 2.5491199872651515, 2.5522648283611096, 2.555388916143748, 2.5584914284871867, 2.5615715553854628, 2.5646285140340725, 2.567661527811571, 2.5706698394558143, 2.5736527153505318, 2.5766094572766427, 2.5795393827789663, 2.582441841616039, 2.5853162098360447, 2.5881619024100173, 2.5909783609287804, 2.593765079304318, 2.596521574390233, 2.5992474045724614, 2.6019421789129185, 2.6046055386865965, 2.6072371718477014, 2.6098368164336825, 2.6124042521660926, 2.6149393042175455, 2.6174418503511245, 2.6199118115334556, 2.6223491571965085, 2.624753905070878, 2.627126130663122, 2.6294659542416556, 2.631773542927751, 2.634049108900369, 2.6362929164183524, 2.6385052841698, 2.6406865762325844, 2.6428371973942397]",50,,,,,2.6428371973942397,,0.490987293169966,,,,4.878065824508667,4.878065824508667,False,,0.0,0.0,,,4.892055511474609,2026-08-17 14:58:23,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,20,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,15300101,153,"[(0, 1), (2, 6), (3, 5), (4, 6), (1, 2), (3, 4), (1, 5), (4, 5), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0a201f6b,7,14,2,50.0,False,False,"[1, 1, 1]",6.429761694307625,,,,,,,,"[4.577302662620946, 4.581824107547375, 4.586285135967395, 4.590684300090417, 4.595020184398509, 4.59929142288164, 4.603496734195595, 4.607634868549668, 4.611704640815892, 4.615704943417456, 4.619634738256085, 4.623493073040083, 4.627279054751418, 4.6309919036906315, 4.634630905527729, 4.638195458739249, 4.641685018382914, 4.645099154034924, 4.648437537670217, 4.651699929402373, 4.654886177253205, 4.657996231125959, 4.661030144922171, 4.663988059088192, 4.666870201730083, 4.669676934041936, 4.672408673474092, 4.675065926705232, 4.6776493126179535, 4.680159513404923, 4.682597286890506, 4.684963474924635, 4.687259006932601, 4.689484856686933, 4.691642094589534, 4.693731860411132, 4.695755321502044, 4.697713715303367, 4.699608330911238, 4.701440510783357, 4.7032116054172395, 4.704923050039101, 4.706576274049113, 4.70817276242086, 4.709714011664521, 4.711201547377226, 4.712636913319447, 4.714021654345766, 4.715357336146516, 4.716645513624764, 4.717887750564734]",50,,,,,4.717887750564734,,0.7337577930363358,,,,5.525674343109131,5.525674343109131,False,,0.0,0.0,,,5.541197776794434,2026-08-17 14:58:23,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,20,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,9400101,94,"[(0, 1), (2, 3), (1, 6), (2, 6), (3, 5), (4, 6), (5, 6), (0, 6), (3, 4), (1, 5), (4, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0e45cfa0,7,9,3,50.0,False,False,"[1, 1, 1]",4.500000000000002,,,,,,,,"[2.3179196004259572, 2.323977789466821, 2.330036116691507, 2.3360936259214085, 2.342149446965478, 2.3482027711407887, 2.354252863105706, 2.3602990798439474, 2.3663408657907627, 2.3723777615847728, 2.378409421699045, 2.3844356300432117, 2.390456300370979, 2.396471507693142, 2.4024814889143578, 2.4084866819252033, 2.4144877378249214, 2.420485552829244, 2.4264812829972726, 2.432476357233276, 2.438472487058775, 2.444471684231042, 2.450476247651232, 2.4564887364965107, 2.462511934823627, 2.4685488002328047, 2.474602414001333, 2.4806758985830113, 2.4867724030411122, 2.492895001793357, 2.499046689839531, 2.50523035335143, 2.511448778437761, 2.517704614285404, 2.5240004215208236, 2.5303386459043598, 2.536721647109385, 2.543151700069674, 2.5496309936079333, 2.5561616721628577, 2.562745790862558, 2.5693853314599244, 2.5760822235837733, 2.5828383087109628, 2.5896553694721955, 2.5965351111732238, 2.6034791714057057, 2.6104891214074497, 2.61756645425993, 2.6247125549006003, 2.631928753785624]",50,,,,,2.631928753785624,,0.5848730563968051,,,,8.634255409240723,8.634255409240723,False,,0.0,0.0,,,8.64835524559021,2026-08-17 14:58:26,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,True,adam,True,1,20,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,5800201,58,"[(0, 1), (2, 3), (2, 6), (4, 6), (5, 6), (1, 5), (4, 5), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d8e919a1,7,10,3,50.0,False,False,"[1, 1, 1]",5.38269978502145,,,,,,,,"[3.0598916876360045, 3.0711240381552254, 3.082178577076557, 3.093058067913462, 3.1037609409599294, 3.1142868847592355, 3.1246380038727444, 3.1348195420695735, 3.1448400890831483, 3.154710741320857, 3.164443309440189, 3.174048640578675, 3.1835359954231985, 3.1929132642464833, 3.202187522202681, 3.21136543875474, 3.220453436512303, 3.2294576653889497, 3.238383858124877, 3.2472371599643757, 3.256022018787726, 3.2647421226226037, 3.2734004108476706, 3.2819991298974167, 3.290539916481631, 3.2990238980424675, 3.3074518246058955, 3.3158241105553117, 3.3241409306829035, 3.33240229938847, 3.34060808441832, 3.348758063872579, 3.356851966771647, 3.36488947194967, 3.3728702695396966, 3.3807940444117506, 3.3886605288410383, 3.3964694878974804, 3.4042207803682025, 3.411914373969684, 3.4195503621554932, 3.4271289970204246, 3.4346507169888207, 3.442116139647759, 3.4495261125567667, 3.4568816995328175, 3.464184198971822, 3.471435138929345, 3.478636262824967, 3.485789505085648, 3.492896959263109]",50,,,,,3.492896959263109,,0.6489117169385641,,,,8.815807342529297,8.815807342529297,False,,0.0,0.0,,,8.829479455947876,2026-08-17 14:58:27,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,20,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,15300201,153,"[(0, 1), (2, 6), (3, 5), (4, 6), (1, 2), (3, 4), (1, 5), (4, 5), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
25fc100f,7,14,3,50.0,False,False,"[1, 1, 1]",6.429761694307625,,,,,,,,"[3.948509386575908, 3.9519910209196327, 3.9554701264125334, 3.9589457011015923, 3.9624169756851426, 3.9658835426049786, 3.969345448102087, 3.9728033567344925, 3.976258744925814, 3.97971416841193, 3.983173483964933, 3.9866420093699126, 3.9901265440604607, 3.993635035056626, 3.997175945716577, 4.000757489794311, 4.00438692927502, 4.008070114963221, 4.0118114168238925, 4.015613932066316, 4.0194796785179365, 4.0234098676636005, 4.027405133438175, 4.031465664574527, 4.035591307933255, 4.039781633995849, 4.0440360079514885, 4.048353583606698, 4.052733344829639, 4.057174113238128, 4.06167457108572, 4.066233245364484, 4.070848530369118, 4.075518695004311, 4.080241910620741, 4.085016185430106, 4.089839465224374, 4.09470960054448, 4.099624355848078, 4.1045814171092605, 4.109578429383673, 4.114612985688243, 4.11968265080665, 4.124784971931256, 4.129917498193868, 4.135077769730154, 4.140263340494641, 4.145471837227279, 4.150700893573746, 4.155948209515716, 4.161211549397846]",50,,,,,4.161211549397846,,0.6471797474363375,,,,9.809199094772339,9.809199094772339,False,,0.0,0.0,,,9.82448959350586,2026-08-17 14:58:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,True,1,20,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,9400201,94,"[(0, 1), (2, 3), (1, 6), (2, 6), (3, 5), (4, 6), (5, 6), (0, 6), (3, 4), (1, 5), (4, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
00363a59,7,12,1,50.0,False,False,"[1, 1, 1]",6.029456259286075,,,,,,,,"[3.4669255897737754, 3.4681943085160927, 3.4694370063805255, 3.4706532896914437, 3.4718427913737915, 3.473005175357374, 3.47414014122819, 3.4752474181108037, 3.4763267762380385, 3.4773780178183116, 3.478400983402552, 3.479395552045494, 3.480361638287575, 3.481299203497667, 3.48220824389341, 3.4830887914853434, 3.483940921569787, 3.4847647476103423, 3.4855604233608437, 3.4863281392932164, 3.4870681339190233, 3.4877806652336707, 3.488466035312095, 3.489124577314283, 3.489756658136467, 3.4903626753218266, 3.490943060398012, 3.49149826978711, 3.492028786967805, 3.492535116300035, 3.493017788294781, 3.4934773547483444, 3.4939143864890685, 3.4943294723806546, 3.494723212811894, 3.495096226310807, 3.495449138701177, 3.495782581754282, 3.4960972047514574, 3.496393652641016, 3.4966725816454645, 3.4969346409266704, 3.497180488870022, 3.497410780452856, 3.497626165491151, 3.497827291282763, 3.4980148022108764, 3.498189332194158, 3.498351503040937, 3.498501929824263, 3.498641216697689]",50,,,,,3.498641216697689,,0.5802581636294928,,,,2.429373264312744,2.429373264312744,False,,0.0,0.0,,,2.447417736053467,2026-08-17 14:58:29,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,8900001,89,"[(1, 3), (1, 6), (0, 4), (2, 6), (3, 5), (4, 6), (1, 2), (5, 6), (4, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
53edb0b7,10,9,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[3.182482360096555, 3.189425294475851, 3.196331973193527, 3.2032014340628026, 3.2100327182961914, 3.216824867263557, 3.223576929294584, 3.230287969747162, 3.236957056390247, 3.24358327829243, 3.2501657329685587, 3.256703544456707, 3.263195840365227, 3.2696417702987675, 3.2760405156102386, 3.282391257168096, 3.288693213979654, 3.294945630247542, 3.3011477751432308, 3.3072989408548477, 3.313398433763189, 3.319445601430004, 3.3254398164105115, 3.3313804773303146, 3.3372670026649196, 3.3430988518704403, 3.348875508095835, 3.3545964897588396, 3.360261339040752, 3.3658696257675214, 3.371420934719125, 3.3769148944515104, 3.3823511563631152, 3.3877293984815107, 3.393049331994437, 3.398310687049568, 3.4035132218421165, 3.408656723002239, 3.413740997760824, 3.418765888911028, 3.4237312536170394, 3.4286369805030903, 3.4334829775490254, 3.438269169160346, 3.442995505103869, 3.447661961129331, 3.4522685307074745, 3.45681523295874, 3.4613021013570324, 3.4657291945076905, 3.47009657601731]",50,,,,,3.47009657601731,,0.5332047596830531,,,,2.710892677307129,2.710892677307129,False,,0.0,0.0,,,2.727609395980835,2026-08-17 14:58:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,2100001,21,"[(2, 3), (6, 9), (5, 7), (3, 5), (4, 6), (1, 8), (7, 8), (0, 9), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1339d72e,10,24,2,50.0,False,False,"[1, 1, 1]",10.30277563773199,,,,,,,,"[6.95932738200056, 6.966993499166777, 6.974640173757112, 6.982266149827424, 6.989870170659385, 6.9974509894802095, 7.005007313432592, 7.012537869085061, 7.020041354171205, 7.027516493525857, 7.034962014260988, 7.0423766329682085, 7.049759076770648, 7.057108080569678, 7.064422450808995, 7.071700973388139, 7.078942423925868, 7.086145679095108, 7.093309604465721, 7.100433137985391, 7.107515238149407, 7.114554890022591, 7.121551182860718, 7.128503203497347, 7.1354101390338736, 7.142271219556433, 7.149085757543372, 7.155853083687046, 7.1625725885357046, 7.169243812121418, 7.175866355133109, 7.1824398968117515, 7.188964184013949, 7.195438993135309, 7.20186420710951, 7.208239837759798, 7.214565961680663, 7.220842700222651, 7.227070282298034, 7.2332490213538625, 7.239379303719785, 7.245461589387614, 7.251496438781014, 7.257484465054001, 7.263426352204917, 7.269322906832373, 7.275174994962651, 7.280983462906107, 7.2867492335854305, 7.29247334494322, 7.2981568253361555]",50,,,,,7.2981568253361555,,0.7083680244970122,,,,9.571322441101074,9.571322441101074,False,,0.0,0.0,,,9.584743738174438,2026-08-17 14:58:31,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,19200101,192,"[(3, 8), (2, 9), (4, 6), (7, 8), (0, 5), (1, 4), (1, 7), (6, 9), (5, 7), (4, 5), (2, 5), (4, 8), (8, 9), (0, 4), (6, 8), (5, 6), (5, 9), (3, 6), (3, 9), (2, 7), (4, 7), (7, 9), (1, 8), (0, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0e61ac13,7,12,2,50.0,False,False,"[1, 1, 1]",6.029456259286075,,,,,,,,"[3.5719350873934874, 3.579218887206406, 3.586461381883572, 3.593660794226336, 3.6008153993517165, 3.6079235269418986, 3.6149835502012255, 3.6219939390029934, 3.6289532149773813, 3.6358600173121896, 3.642713101269728, 3.6495113279319806, 3.6562537286005194, 3.662939486474592, 3.66956796265369, 3.6761387245884967, 3.682651556438701, 3.689106474419887, 3.695503701666328, 3.7018437223328564, 3.708127217306287, 3.7143550811085966, 3.720528379705911, 3.7266482773476968, 3.732716017361046, 3.7387328632494063, 3.7446999970292603, 3.7506184887851255, 3.7564892601442392, 3.7623130186458846, 3.7680902476393, 3.7738212120041315, 3.7795059397383697, 3.785144293088873, 3.790735924768218, 3.796280316228898, 3.801776845965124, 3.807224799461359, 3.8126233458720975, 3.817971640206521, 3.823268775914086, 3.828513808483689, 3.833705819777145, 3.8388438779911866, 3.84392705861043, 3.8489544741350548, 3.8539252510127593, 3.8588385580287037, 3.8636936020358887, 3.86848964198918, 3.8732259848464525]",50,,,,,3.8732259848464525,,0.6423839593962104,,,,5.35490345954895,5.35490345954895,False,,0.0,0.0,,,5.3702473640441895,2026-08-17 14:58:32,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,True,1,20,hamqaoa,0.001,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,8900101,89,"[(1, 3), (1, 6), (0, 4), (2, 6), (3, 5), (4, 6), (1, 2), (5, 6), (4, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
