run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
dd5d7aa6,10,25,5,50.0,False,False,"[1, 1, 1]",12.491593920450516,,,,,,,,"[6.006889201684183, 6.619985732946743, 6.600867910832522, 6.607034937129153, 6.7300003621316185, 6.886876125101738, 7.177316116787909, 7.846119183289762, 7.994340298424591, 8.316607624434052, 8.549224626233206, 8.331049760371103, 8.32291161277431, 8.680230957884497, 9.063689633924689, 9.290531880546114, 9.38366974912528, 9.462072639497862, 9.587460699033313, 9.79124520208078, 10.051325583029994, 10.22234117551578, 10.233107874217081, 10.19776038752777, 10.21398908158544, 10.237288961634295, 10.223963566276511, 10.20928953254447, 10.217339653230749, 10.235974502027863, 10.261414306928888, 10.276259092358686, 10.286077591889184, 10.32610747435433, 10.380476818510076, 10.419737983289341, 10.447411265728018, 10.45780956879891, 10.458123957932417, 10.461728307426375, 10.456009274429656, 10.444979598541607, 10.438067370265319, 10.434353147091375, 10.442692686362957, 10.455899752217476, 10.464245691812666, 10.471189622482528, 10.474716797199038, 10.480449168709047, 10.48873430299001]",50,,,,,10.48873430299001,,0.8396634064303404,,,,119.32005882263184,119.32005882263184,False,,0.0,0.0,,,119.42737364768982,2026-08-16 11:53:53,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,False,False,False,True,5,False,False,False,False,adam,True,1,20,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,34900401,349,"[(2, 3), (2, 6), (4, 6), (4, 9), (7, 8), (0, 5), (0, 2), (1, 7), (5, 7), (2, 8), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (5, 9), (3, 6), (3, 9), (4, 7), (7, 9), (0, 3), (1, 2), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
87b11ed3,9,18,1,50.0,False,False,"[1, 1, 1]",9.02036630106336,,,,,,,,"[4.469177651288014, 4.497997604924889, 4.49770451087808, 4.490172827554489, 4.487824199897617, 4.491090024622848, 4.495753833339708, 4.499024047615346, 4.49999189534622, 4.498882801091681, 4.496841384226709, 4.4954703309566275, 4.495718986434475, 4.497246421743845, 4.498958499752196, 4.499916833843963, 4.499829652637246, 4.499035788873061, 4.498184489998099, 4.497830400775788, 4.498147915283919, 4.498901255034897, 4.49964440918416, 4.4999933172569095, 4.4998327267802285, 4.499375969364589, 4.49901220641729, 4.499016734665398, 4.499357913694183, 4.499770075727416, 4.4999896645537145, 4.499934268193854, 4.499716501320551, 4.4995293745984215, 4.499507079765935, 4.499652113510158, 4.499856469774525, 4.499987064542877, 4.499976909707881, 4.499866347943123, 4.499763801363232, 4.499756248741596, 4.499842914218429, 4.49994979194036, 4.4999995448297705, 4.499972349599613, 4.499909252552511, 4.499870085940816, 4.499885577032525, 4.499939503230773, 4.499988378335687]",50,,,,,4.499988378335687,,0.49886980507711853,,,,6.951282739639282,6.951282739639282,False,,0.0,0.0,,,7.077969551086426,2026-08-16 11:58:25,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,True,4,False,True,False,True,adam,True,1,20,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,19200001,192,"[(1, 3), (0, 1), (2, 7), (0, 4), (3, 8), (5, 8), (5, 7), (0, 3), (4, 6), (1, 2), (5, 6), (3, 4), (6, 8), (1, 5), (7, 8), (6, 7), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6e6b880e,10,20,1,50.0,False,False,"[1, 1, 1]",9.895812584322002,,,,,,,,"[4.9639299121061855, 4.9951640152771954, 4.998699801219173, 4.988709063698567, 4.986431220703354, 4.992373439599458, 4.998165669546132, 4.9999994541136665, 4.998807918843992, 4.996831242256136, 4.995431966677641, 4.994973505484179, 4.995333733908715, 4.9962665932289765, 4.997515523445503, 4.998790553621297, 4.999729972319888, 4.999986120823277, 4.999475708352847, 4.9986029782434365, 4.998068467803888, 4.998276501786286, 4.99900298322098, 4.999701721811043, 4.99999593378237, 4.999867595018289, 4.99952842192673, 4.999219267659221, 4.999095239353766, 4.999199054619933, 4.999472081545044, 4.9997824341629755, 4.999978063180314, 4.999967711736336, 4.999791595977918, 4.999608642182887, 4.999573359108678, 4.999704677585639, 4.999888628250449, 4.9999934194058095, 4.9999748272201545, 4.999882334993596, 4.999800077396369, 4.9997863604728465, 4.999845268823173, 4.999934036485935, 4.999993599205583, 4.999989840097774, 4.999939123842375, 4.999893877335891, 4.999895544698121]",50,,,,,4.999895544698121,,0.5052536617982728,,,,7.688595771789551,7.688595771789551,False,,0.0,0.0,,,7.8281824588775635,2026-08-16 11:58:26,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,True,4,False,False,False,True,adam,True,1,20,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,28300001,283,"[(2, 3), (2, 9), (7, 8), (0, 2), (6, 9), (5, 7), (3, 4), (3, 7), (4, 8), (0, 1), (1, 6), (0, 4), (1, 9), (6, 8), (5, 9), (2, 4), (0, 3), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e921404c,10,25,1,50.0,False,False,"[1, 1, 1]",12.923804158615637,,,,,,,,"[6.9716498906734925, 7.015682728783464, 7.117922722230603, 7.344791108729253, 7.59661270561693, 7.837367619195031, 8.053422507628873, 8.214228683270765, 8.298660339906968, 8.313412883177731, 8.28235670743623, 8.232336166498685, 8.187447154236306, 8.16276433333439, 8.161285011514094, 8.17898221929585, 8.210221380224892, 8.249319746119129, 8.29092951695832, 8.32997539625022, 8.360596478860348, 8.375692338185738, 8.37082162687771, 8.349897305014995, 8.324855765169303, 8.30839037130909, 8.306663221685737, 8.317561942626398, 8.334102885835248, 8.349482534777124, 8.360285052302238, 8.366463240949416, 8.36958073997889, 8.37118542334526, 8.371785018318764, 8.37064463850406, 8.367089000804977, 8.362266702769062, 8.359017369277996, 8.359704093190274, 8.364342523775282, 8.37078504174969, 8.376365883338515, 8.379357456380362, 8.379421011800419, 8.377455219233635, 8.375111530340167, 8.373782210509695, 8.373685815595191, 8.374168066578317, 8.374788171065326]",50,,,,,8.374788171065326,,0.6480126182879585,,,,8.520868062973022,8.520868062973022,False,,0.0,0.0,,,8.676989078521729,2026-08-16 11:58:27,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,5,False,False,False,False,adam,True,1,20,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,32300001,323,"[(3, 8), (2, 6), (2, 9), (4, 6), (0, 5), (0, 2), (6, 9), (5, 7), (4, 5), (3, 7), (4, 8), (8, 9), (1, 3), (0, 1), (0, 4), (1, 9), (5, 6), (3, 6), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2e4db5d9,10,25,1,50.0,False,False,"[1, 1, 1]",11.506764252674222,,,,,,,,"[5.858283979011621, 6.320695381873851, 6.671217882156469, 6.886980065973113, 6.934052314883313, 6.89590358422129, 6.850403510220455, 6.818124494504885, 6.8004370848269735, 6.796219803583126, 6.803418757386264, 6.818725248427542, 6.838461962684695, 6.860066696901547, 6.882791395616341, 6.906603848152686, 6.930019090486613, 6.949164119765851, 6.959589281224543, 6.9596101881875425, 6.951810048161446, 6.940871529650294, 6.930686449430592, 6.923952289685944, 6.923025685681886, 6.929383833833136, 6.9417703109552455, 6.955895672441541, 6.966803830368326, 6.9716875462228005, 6.970824660669586, 6.966485692531933, 6.961306151118519, 6.957313059802177, 6.955657200166001, 6.956633433834789, 6.959723244124334, 6.963740959948382, 6.967291717158626, 6.969444731457585, 6.970158437200917, 6.97005280300635, 6.969715506231559, 6.969269927539463, 6.968625321088341, 6.967962537229789, 6.9677369822537765, 6.96822866235404, 6.969290317660917, 6.970543866106793, 6.9716363118265745]",50,,,,,6.9716363118265745,,0.6058728725763488,,,,8.524463891983032,8.524463891983032,False,,0.0,0.0,,,8.678123950958252,2026-08-16 11:58:27,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,5,False,False,False,False,adam,True,1,20,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,36000001,360,"[(2, 3), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (6, 9), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (5, 9), (3, 6), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
546edc9f,9,18,2,50.0,False,False,"[1, 1, 1]",9.02036630106336,,,,,,,,"[5.0683113264880975, 5.927658543690768, 6.455897059694867, 6.933081421498871, 7.098620434811915, 6.939528917541797, 6.778138827439211, 6.76130752568836, 6.825768738168725, 6.886257322186945, 6.917122854882111, 6.946402375543329, 6.991591267415714, 7.034324668950597, 7.047280864289217, 7.026169727009094, 7.000416857368686, 7.007958189046397, 7.056740031265615, 7.119627555294317, 7.162574163214481, 7.172435656700768, 7.1624283127439465, 7.15406942931057, 7.1560897518636715, 7.162469693447548, 7.166116555033078, 7.1698158951474715, 7.180402070818935, 7.195139115726204, 7.202915085637632, 7.1980283867644745, 7.187656157573979, 7.184156270613558, 7.1925465451342685, 7.207431902660046, 7.219601466114464, 7.2240605937269144, 7.222526718596906, 7.21954124406954, 7.217980601309958, 7.218585587267647, 7.221602901955451, 7.226736774664672, 7.231922809800585, 7.234248458619496, 7.232932048411723, 7.230553023398276, 7.23052092286439, 7.233509976353589, 7.237012195408561]",50,,,,,7.237012195408561,,0.8022969305088454,,,,20.971644163131714,20.971644163131714,False,,0.0,0.0,,,21.101840019226074,2026-08-16 11:58:39,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,4,False,True,False,True,adam,True,1,20,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,19200101,192,"[(1, 3), (0, 1), (2, 7), (0, 4), (3, 8), (5, 8), (5, 7), (0, 3), (4, 6), (1, 2), (5, 6), (3, 4), (6, 8), (1, 5), (7, 8), (6, 7), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2273e2dd,10,20,2,50.0,False,False,"[1, 1, 1]",9.895812584322002,,,,,,,,"[5.813988432753353, 6.455588435949445, 6.779329694539429, 6.836907768526482, 6.763219913134076, 6.683692087357496, 6.696414107584917, 6.770523600887612, 6.848824101329187, 6.895437377884299, 6.9131442572297255, 6.915614336987855, 6.914938580486842, 6.91880116774607, 6.894525263566571, 6.879096409915183, 6.894599432432413, 6.914335014912852, 6.926461797888058, 6.949022931104639, 6.966100509063094, 6.966637186901582, 6.968108495471085, 6.969891665456667, 6.971238395245327, 6.971636329978292, 6.971315361381064, 6.971649578606901, 6.974767543647258, 6.978629103278932, 6.982758390521732, 6.989420802331663, 6.989298941010591, 6.988922322380909, 6.992353354014421, 6.99849254326535, 7.006915346481334, 7.019903656321651, 7.034024089157138, 7.044817952585616, 7.0553104401170925, 7.068877838879409, 7.0881890872309645, 7.113897716426267, 7.1438669990763835, 7.177115184078666, 7.210702105868053, 7.24280994677758, 7.27239847336247, 7.298889929228569, 7.320809952763385]",50,,,,,7.320809952763385,,0.7397886621621949,,,,23.143025875091553,23.143025875091553,False,,0.0,0.0,,,23.312714338302612,2026-08-16 11:58:42,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,4,False,False,False,True,adam,True,1,20,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,28300101,283,"[(2, 3), (2, 9), (7, 8), (0, 2), (6, 9), (5, 7), (3, 4), (3, 7), (4, 8), (0, 1), (1, 6), (0, 4), (1, 9), (6, 8), (5, 9), (2, 4), (0, 3), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e9dea280,10,25,1,50.0,False,False,"[1, 1, 1]",11.998849119692654,,,,,,,,"[7.717721593819926, 8.16898040498499, 8.51080823557699, 8.622940713258087, 8.599415710933071, 8.537499769520647, 8.502995167850127, 8.51242840940042, 8.54001737585452, 8.576416778254949, 8.622430753904467, 8.665081537885186, 8.685411354338415, 8.673887894940703, 8.641158241360884, 8.613642187101773, 8.609774043569, 8.628832910443496, 8.658182152233858, 8.683261092451778, 8.695115092799048, 8.693043857810487, 8.682431903505197, 8.671172950011472, 8.665963300350773, 8.669084806572977, 8.677856313359541, 8.687318547353764, 8.69371344742211, 8.695930885151027, 8.694749359684257, 8.691718268368243, 8.68860216048684, 8.687002550508321, 8.687877703469855, 8.691111833360452, 8.69542382868169, 8.698848607308342, 8.699801926031787, 8.698156159349086, 8.695445993357906, 8.693813192015568, 8.694431564790124, 8.696763959979876, 8.699209150133985, 8.700392318486351, 8.700006981710944, 8.698772391114156, 8.697772130316176, 8.69770533872032, 8.698505527084516]",50,,,,,8.698505527084516,,0.7249449876662275,,,,8.896353721618652,8.896353721618652,False,,0.0,0.0,,,8.990086555480957,2026-08-16 11:58:42,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,5,False,True,False,False,adam,True,1,20,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,33900001,339,"[(2, 3), (3, 8), (4, 6), (4, 9), (7, 8), (0, 5), (0, 2), (6, 9), (5, 7), (3, 4), (8, 9), (1, 3), (0, 1), (0, 4), (1, 9), (6, 8), (5, 6), (2, 4), (2, 7), (7, 9), (0, 3), (1, 2), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a6689b28,10,25,2,50.0,False,False,"[1, 1, 1]",11.506764252674222,,,,,,,,"[6.858254419162135, 7.533183623976737, 7.991205441732712, 8.146205194826509, 8.131057543338255, 8.022159019851912, 7.941732414804526, 7.938737867842989, 7.99841691044603, 8.079357263478917, 8.14536354495176, 8.189849532748948, 8.220388968510903, 8.230319119049788, 8.211171923404994, 8.174944432742857, 8.14887479768863, 8.150691690351898, 8.176500608595598, 8.209848101749712, 8.237237002754188, 8.253393614480329, 8.255930703542804, 8.245563618178918, 8.230077829767247, 8.220700315380995, 8.223139171534939, 8.234089507418652, 8.246380459224273, 8.255738967445296, 8.26158103880788, 8.263211014237202, 8.2596495706751, 8.253225564590371, 8.24910760623352, 8.250038567719601, 8.254400131022614, 8.259536971127263, 8.26402040298957, 8.266509116558389, 8.265657955714019, 8.26237484154299, 8.259876947308268, 8.260328970413065, 8.262910693688564, 8.265648520474246, 8.267445052014322, 8.267882519127632, 8.266876115344703, 8.26528906599949, 8.264517227621749]",50,,,,,8.264517227621749,,0.7182312113243338,,,,25.820258378982544,25.820258378982544,False,,0.0,0.0,,,25.991798877716064,2026-08-16 11:58:44,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,5,False,False,False,False,adam,True,1,20,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,36000101,360,"[(2, 3), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (6, 9), (3, 7), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (5, 6), (5, 9), (3, 6), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5f6f3602,10,25,2,50.0,False,False,"[1, 1, 1]",12.923804158615637,,,,,,,,"[6.7849539892677395, 7.2882354670784855, 7.401342928173409, 7.43357108456155, 7.481035968741701, 7.54846612555449, 7.623524582508499, 7.689508828362411, 7.738235256548206, 7.77650423674767, 7.819993716568652, 7.878098288101445, 7.940515037358458, 7.9804033669678205, 7.980881944357149, 7.956012022485947, 7.932525707268903, 7.923733514639299, 7.927911496660296, 7.937381790961186, 7.945380541737937, 7.949414174173055, 7.95170513588442, 7.956740985695295, 7.967333034448405, 7.982340819344013, 7.997530474918992, 8.008252890466224, 8.012039320269325, 8.00980162210592, 8.004979852642727, 8.001223905295076, 8.000292002479767, 8.00157678455412, 8.00332935821966, 8.0044480493095, 8.005338419487655, 8.00720980556148, 8.010639204900087, 8.014802423532899, 8.018050238268003, 8.019260835497104, 8.018698436234065, 8.01759558748897, 8.017022896058059, 8.017189773412749, 8.017652730428017, 8.017985048844142, 8.018203632731066, 8.018646411275048, 8.019541333153182]",50,,,,,8.019541333153182,,0.6205248264928995,,,,26.31639337539673,26.31639337539673,False,,0.0,0.0,,,26.442835569381714,2026-08-16 11:58:45,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,5,False,False,False,False,adam,True,1,20,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,32300101,323,"[(3, 8), (2, 6), (2, 9), (4, 6), (0, 5), (0, 2), (6, 9), (5, 7), (4, 5), (3, 7), (4, 8), (8, 9), (1, 3), (0, 1), (0, 4), (1, 9), (5, 6), (3, 6), (2, 7), (4, 7), (7, 9), (0, 3), (1, 2), (1, 8), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8f05dfb7,10,20,1,50.0,False,False,"[1, 1, 1]",10.391742748698098,,,,,,,,"[6.049632180550074, 6.667093660035777, 7.070026575880603, 7.20869658461887, 7.194169489269554, 7.137714126003989, 7.090725130175798, 7.078972801286078, 7.101856750852986, 7.139523464753156, 7.173701674629586, 7.201650362659359, 7.227059405436631, 7.248580317518061, 7.262361922508997, 7.266342601416582, 7.261367554438448, 7.251786667202594, 7.24454638075628, 7.245483317048692, 7.2557435335708, 7.2713677298734565, 7.2857865209465436, 7.293500079071906, 7.293195766500323, 7.288455504570094, 7.285044078598876, 7.286518873032444, 7.291971193199304, 7.297633372845864, 7.300323864955874, 7.299666892272577, 7.297750779834986, 7.297124353942428, 7.298951855690824, 7.3025128355277165, 7.305997174956168, 7.307822281800689, 7.307583635918361, 7.306131420195231, 7.304853230167455, 7.304747112008823, 7.305896323500963, 7.3076199738686745, 7.309083533200659, 7.309862554822143, 7.310055089172112, 7.30997458471552, 7.309811356154698, 7.309588289843245, 7.309368640808572]",50,,,,,7.309368640808572,,0.7033823697881961,,,,7.89178466796875,7.89178466796875,False,,0.0,0.0,,,7.993108510971069,2026-08-16 11:58:57,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,4,False,False,False,True,adam,True,1,20,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,28000001,280,"[(2, 3), (7, 8), (1, 4), (0, 2), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (0, 1), (1, 6), (0, 4), (1, 9), (6, 8), (5, 9), (3, 9), (2, 7), (0, 3), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d4643f48,10,25,2,50.0,False,False,"[1, 1, 1]",11.998849119692654,,,,,,,,"[6.79284139128024, 7.257406532866083, 7.5771563804556985, 7.6819766181732225, 7.658105756481913, 7.623341939218935, 7.614950259411189, 7.641690891798107, 7.692858845368627, 7.744696545802649, 7.767933896136676, 7.7624984469874985, 7.761926668838702, 7.7716498852015725, 7.775259156839151, 7.768036813708458, 7.767034204386475, 7.777385742772897, 7.7870284560196055, 7.790488099421283, 7.795548616093287, 7.808891118248306, 7.825720379292185, 7.836127518553104, 7.835167888465148, 7.825969245991509, 7.816154555552886, 7.812431601001676, 7.81699345923941, 7.827035799629941, 7.836940073671809, 7.841861373839699, 7.84077990568197, 7.836591777428399, 7.833092168385268, 7.832203778279794, 7.833943123448273, 7.837575517949687, 7.841729357679173, 7.844347296507836, 7.844015987359013, 7.841420548261118, 7.838909613924505, 7.838534517857178, 7.8405355527154885, 7.843436726008644, 7.8453835555640525, 7.845553862826784, 7.8445281433270715, 7.8434606728501, 7.843072713204128]",50,,,,,7.843072713204128,,0.6536520823761326,,,,26.87464189529419,26.87464189529419,False,,0.0,0.0,,,26.99295997619629,2026-08-16 11:59:00,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,5,False,True,False,False,adam,True,1,20,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,33900101,339,"[(2, 3), (3, 8), (4, 6), (4, 9), (7, 8), (0, 5), (0, 2), (6, 9), (5, 7), (3, 4), (8, 9), (1, 3), (0, 1), (0, 4), (1, 9), (6, 8), (5, 6), (2, 4), (2, 7), (7, 9), (0, 3), (1, 2), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
