run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
508682d3,4,4,3,50.0,False,True,"[1, 1, 1]",,7.999999999999755,3.9999999999998774,2.2667324058673195,2.4965634224466293,1.999999999999692,2.2667324058673195,2.2667324058673195,"[2.2667324058673195, 2.2689147957502795, 2.274371238407542, 2.2736474902949575, 2.270752945484048, 2.271439794977417, 2.274478194335052, 2.276686957820489, 2.27658092176715, 2.2750250362135387, 2.2740287236125534, 2.2745326451795482, 2.275929059271546, 2.277095511017909, 2.277385077501592, 2.277032184847208, 2.2768092835491927, 2.277294971577575, 2.278506357472933, 2.280075286919618, 2.2816362513328916, 2.283128318987455, 2.284846973194295, 2.2872360417532445, 2.290609672765533, 2.295049874308977, 2.3005371594814723, 2.307145573571715, 2.3151176309829484, 2.324793621516263, 2.336490077474965, 2.3504140746582145, 2.3666356048281196, 2.385091389485571, 2.4055759885525037, 2.4276938273640365, 2.4507853635969936, 2.4738703899710117, 2.49566837250569, 2.5147494652581974, 2.5297973382511554, 2.5398616618757592, 2.5445600541395605, 2.544317342820861, 2.540437584629531, 2.534748620163803, 2.5291023479070756, 2.525005814710758, 2.523369106623969, 2.5243735369929183, 2.5275387061269186]",50,0.7555774686224398,,0.5216126005191981,1.055077412254453,2.5275387061269186,,0.8425129020423062,,,,8.00599193572998,8.108068943023682,True,0.10292458534240723,0.0008361339569091797,0.0,0.10292458534240723,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000001_39af675d2bf7_noseed_L2_M1_standard.npz,8.011683940887451,2026-08-02 20:31:26,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,2,True,False,True,True,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,1,"[(1, 2), (0, 1), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
e89489a9,6,6,2,50.0,False,True,"[1, 1, 1]",,11.999999999937753,5.9999999999688765,3.4584737036748994,3.7448451336358306,2.99999999999804,3.458473703674901,3.458473703674901,"[3.458473703674901, 3.4652549301165263, 3.4746834004014127, 3.4814250152121433, 3.485645069131356, 3.4873139458903513, 3.4865313891077414, 3.4843607276119046, 3.4824529921133163, 3.4817230545572224, 3.482108569297254, 3.4831957292277864, 3.484625722148348, 3.4861381976964787, 3.487501526706706, 3.488496988523674, 3.488970927979608, 3.4889111845595013, 3.4884865515745433, 3.487987867130634, 3.4876841885701797, 3.4877072933008924, 3.488045741453646, 3.488611215653306, 3.48930059613386, 3.4900205290258275, 3.490687301980307, 3.4912313035892906, 3.4916227801151143, 3.491901777528639, 3.4921772703627187, 3.492581429980395, 3.493208867211302, 3.494085500187198, 3.4951821466170054, 3.496451051450151, 3.497858799450179, 3.499404600870928, 3.5011292755165493, 3.5031174835727863, 3.505488820670612, 3.5083766065177597, 3.511905973580614, 3.51618834040465, 3.5213376264575835, 3.5274970609016147, 3.534856670514186, 3.543646458001537, 3.5541024428207013, 3.5664146566621158, 3.580669626117975]",50,0.8037354644840579,,0.24439184488614796,1.1613392522398707,3.580669626117975,,0.8321333084169127,,,,5.908457279205322,6.0312182903289795,True,0.1240684986114502,0.0012965202331542969,0.0,0.1240684986114502,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000003_04061149741d_noseed_L2_M1_standard.npz,5.914905548095703,2026-08-02 20:31:26,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2b63d17c,8,8,2,50.0,False,True,"[1, 1, 1]",,15.999999999999515,7.9999999999997575,4.756143866692178,4.99312684489326,3.9999999999982268,4.756143866692183,4.756143866692184,"[4.756143866692184, 4.76171784019601, 4.767643131464692, 4.762643717520846, 4.762294395251893, 4.76496885632173, 4.7660227029496705, 4.765490243898951, 4.7658363578527245, 4.767178631732613, 4.768182179979903, 4.7679261280150955, 4.766907397269151, 4.76644458949747, 4.767034667778064, 4.768095741229581, 4.768840237722865, 4.768998400464095, 4.768925633828413, 4.7690793895397015, 4.769510470514369, 4.769972726120253, 4.7703465098314455, 4.770788983857985, 4.771482949538446, 4.7723615950461955, 4.7731814167232285, 4.773840042272495, 4.774532662289257, 4.7755467988816696, 4.776969505306618, 4.778683423410518, 4.780606061843555, 4.782835080679832, 4.785549655760019, 4.7888528524105975, 4.792773589920202, 4.797392593659612, 4.802906624789772, 4.809555078806206, 4.8175190017333, 4.826905955707326, 4.83779000146858, 4.8502164135241115, 4.86415290914141, 4.879431690614545, 4.895713000256837, 4.912476215996758, 4.929034583654638, 4.944576335054129, 4.958239014360229]",50,0.8416464106692945,,0.4041902953360932,1.916478028724005,4.958239014360229,,0.8774091336684179,,,,8.839173793792725,8.966494083404541,True,0.12900161743164062,0.0016694068908691406,0.0,0.12900161743164062,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000005_f3b9dd34409c_noseed_L2_M1_standard.npz,8.851162433624268,2026-08-02 20:31:26,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.26,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,5,"[(0, 1), (2, 3), (0, 7), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4f2834e0,9,9,1,50.0,False,True,"[1, 1, 1]",,17.18585035269466,8.59292517634733,5.020973616469451,5.248577853897383,4.254461832387731,5.020973616469449,5.020973616469449,"[5.020973616469449, 5.028562569971339, 5.030113136562341, 5.028280963387885, 5.027016307243683, 5.027488448641837, 5.028837382359338, 5.030002436884493, 5.030379095653615, 5.02998424410877, 5.029320375082125, 5.028943164968348, 5.029073490799078, 5.029563853555817, 5.030097432663693, 5.0304000148669195, 5.0303742009140695, 5.030125890611672, 5.029872871048413, 5.029791940790614, 5.029916847431524, 5.030147796157937, 5.030338936813158, 5.030393734135529, 5.03031571589524, 5.030191667506306, 5.030123484340673, 5.030159435546973, 5.03027095616679, 5.030382930697596, 5.03042955011754, 5.0303965819352126, 5.030325142290253, 5.03027661052821, 5.030286997296146, 5.030345131707167, 5.030407680353577, 5.030434865031299, 5.030418417552796, 5.0303830403616425, 5.030363052241419, 5.030374619666034, 5.0304061421506905, 5.030431746833696, 5.030434098886671, 5.03041735770521, 5.030400883149358, 5.030400869324697, 5.030417085925036, 5.03043523455962, 5.030441120642794]",50,0.8303247257267157,,0.018935008346689486,1.5519585765101258,5.030441120642794,,0.8318903788064816,,,,8.464031219482422,8.629766464233398,True,0.1679379940032959,0.0021903514862060547,0.0,0.1679379940032959,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000006_babf04d63c05_noseed_L2_M1_standard.npz,8.475458145141602,2026-08-02 20:31:26,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.3,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
07d74808,7,7,2,50.0,False,True,"[1, 1, 1]",,12.96017311296732,6.48008655648366,3.6857106599509954,3.919437663950485,3.2838589204015216,3.6857106599509937,3.6857106599509937,"[3.6857106599509937, 3.6981699835434707, 3.7010509826220903, 3.6989869444979164, 3.6984774742563347, 3.7008735819240957, 3.7043345418134277, 3.707179634799701, 3.708898461639907, 3.710026750213131, 3.711421249716935, 3.7136365053660105, 3.716704540470659, 3.720269624324712, 3.723894487102161, 3.727320036312306, 3.730573255037302, 3.733896875483884, 3.737548122375738, 3.741604165455188, 3.7459279188546506, 3.750264689553397, 3.7543594460381122, 3.7580347013463538, 3.7612048049042484, 3.7638397442941347, 3.765923456467045, 3.7674301029248833, 3.768339262385428, 3.7686896202424185, 3.768618356827094, 3.7683420758487616, 3.768090007139647, 3.768025561255142, 3.768204459776322, 3.768592373582261, 3.7691015229401024, 3.7696250839037333, 3.770072317944555, 3.770387818743749, 3.770552997166342, 3.7705818763178263, 3.7705154746764986, 3.7704116194954245, 3.7703289257829096, 3.7703132678775106, 3.7703892887064443, 3.770558204180259, 3.7708011966310915, 3.771087559172892, 3.771383935061834]",50,0.8003714788167196,,0.17134655022168044,0.9750500293206246,3.771383935061834,,0.8189758816638075,,,,6.93649959564209,7.078694581985474,True,0.14330172538757324,0.0010874271392822266,0.0,0.14330172538757324,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000004_caa538b3e766_noseed_L2_M1_standard.npz,6.943122386932373,2026-08-02 20:31:26,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.25,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1f321a8a,5,5,3,50.0,False,True,"[1, 1, 1]",,8.567627385008668,4.283813692504334,2.3735050260423707,2.5464762972192565,2.0773825179457504,2.37350502604237,2.3735050260423707,"[2.3735050260423707, 2.3774624123137187, 2.3750879281864146, 2.3766960000170343, 2.3784479267600083, 2.3783926246297646, 2.37804485639631, 2.3788353576769627, 2.3804253830149054, 2.3819602367388293, 2.383102617874857, 2.384178481076975, 2.3856125494058253, 2.387408965131805, 2.3892116038701787, 2.390648536713804, 2.3915819862115986, 2.392124820211158, 2.392466040594272, 2.392688602794872, 2.3927430604873856, 2.392575678000069, 2.3922715896360756, 2.392048998154572, 2.3920914986442927, 2.3924097043579353, 2.392867348084999, 2.393306074599932, 2.393644165180578, 2.393887188250503, 2.3940663913504148, 2.3941793750272256, 2.3941939817654525, 2.3941038765837894, 2.3939657543775024, 2.3938650625362152, 2.3938458066511017, 2.39388783108435, 2.3939513771237015, 2.3940261889542374, 2.3941283190994054, 2.3942604418742794, 2.394392847349707, 2.394487301967913, 2.3945310949469594, 2.3945401907218264, 2.3945336083395232, 2.3945158438321545, 2.3944871057988735, 2.3944593913098338, 2.3944516391855664]",50,0.7612267562675977,,0.04189322628639314,0.634138242479632,2.3944516391855664,,0.7679447207137802,,,,9.171356678009033,9.268341064453125,True,0.09893918037414551,0.0019414424896240234,0.0,0.09893918037414551,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000002_ee18cc9e4ef7_noseed_L2_M1_standard.npz,9.18556833267212,2026-08-02 20:31:27,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,2,"[(0, 1), (2, 3), (0, 4), (1, 2), (3, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
335daed6,9,9,2,50.0,False,True,"[1, 1, 1]",,17.18585035269466,8.59292517634733,5.020973616469451,5.248577853897383,4.254461832387731,5.020973616469449,5.020973616469449,"[5.020973616469449, 5.029691842203996, 5.024748334655474, 5.026155439695663, 5.029982664549179, 5.030982375804468, 5.02943163165581, 5.028870662305811, 5.030432642927861, 5.03254537201015, 5.033655189631346, 5.0337827430465225, 5.034172216793489, 5.0356469764267295, 5.037862709025554, 5.039982741957195, 5.041570278278147, 5.042877758203909, 5.04440593336591, 5.046282729201222, 5.048140038378018, 5.049486112897709, 5.050122862612565, 5.050250449126673, 5.050221871723425, 5.050255282717458, 5.050399927574147, 5.050685159953604, 5.0512059886368625, 5.052049314168087, 5.053169559283509, 5.054362561743515, 5.055368975636745, 5.056014507418548, 5.0562763660876735, 5.0562406870316865, 5.056016130393666, 5.055693227319821, 5.055368703383425, 5.055158815478334, 5.055149434113206, 5.055334232455102, 5.0556201106184675, 5.0558927632098944, 5.0560807096767215, 5.056169551421867, 5.056176334317584, 5.056125575105564, 5.056051359223453, 5.056001931206119, 5.0560193846602]",50,0.8303247257267157,,0.07009153638150067,1.603115104544937,5.0560193846602,,0.8361202885166529,,,,12.637736558914185,12.804093360900879,True,0.1679379940032959,0.001569509506225586,0.0,0.1679379940032959,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000006_babf04d63c05_noseed_L2_M1_standard.npz,12.645405530929565,2026-08-02 20:31:31,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.37,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a179966b,6,6,3,50.0,False,True,"[1, 1, 1]",,11.999999999937753,5.9999999999688765,3.4584737036748994,3.7448451336358306,2.99999999999804,3.458473703674901,3.458473703674901,"[3.458473703674901, 3.4603444141331434, 3.4723009106901794, 3.4826116325710097, 3.487346995755745, 3.485777323122071, 3.4823816770079628, 3.4809294208212895, 3.481027329042745, 3.481393238699542, 3.4822437635887358, 3.4841848130374236, 3.4868114225231683, 3.48903732021438, 3.4900416068659452, 3.489891061318161, 3.489356932475418, 3.4890838723621145, 3.4891630632493804, 3.489472291002497, 3.4900607710837948, 3.4910958365714526, 3.492574413192579, 3.4942175806603, 3.495676461221169, 3.4968250625312542, 3.4978524510677595, 3.499096690466245, 3.500825595280701, 3.5031741958086435, 3.5062261704802262, 3.510085785277378, 3.514882783968612, 3.520780000017967, 3.5280282569114063, 3.5370030875894405, 3.5481560387533335, 3.5619005858906907, 3.578493422020455, 3.597926562150066, 3.6198152101298575, 3.643281944976633, 3.666875610222842, 3.6885971140028024, 3.7061162589686285, 3.717239510018358, 3.720638291114236, 3.7167445499188463, 3.7083520614412717, 3.699846210979687, 3.6949583941230326]",50,0.8037354644840579,,0.47296938089626295,1.3899167882499857,3.6949583941230326,,0.858693561264939,,,,10.515241861343384,10.637784719467163,True,0.1240684986114502,0.0015132427215576172,0.0,0.1240684986114502,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000003_04061149741d_noseed_L2_M1_standard.npz,10.52298092842102,2026-08-02 20:31:31,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,3,"[(0, 1), (2, 3), (1, 2), (3, 4), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
274d460c,7,7,3,50.0,False,True,"[1, 1, 1]",,12.96017311296732,6.48008655648366,3.6857106599509954,3.919437663950485,3.2838589204015216,3.6857106599509937,3.6857106599509937,"[3.6857106599509937, 3.700623619311945, 3.6977164555475412, 3.696658819037862, 3.701331066158639, 3.706202216354385, 3.7086980611285725, 3.710041195039652, 3.7123615173589033, 3.716556345495399, 3.7220501563884816, 3.727728324208659, 3.7328471311651206, 3.737442410207916, 3.7420974856811666, 3.7471856604038956, 3.752474873504415, 3.757355178443029, 3.7612169087003147, 3.763713770787843, 3.7648735695077926, 3.7650344059293306, 3.7647005599003593, 3.7643960422416245, 3.7645109157764103, 3.7651893534153547, 3.766308039412117, 3.7675551748715135, 3.7685832767726954, 3.769166848478926, 3.7692829814617532, 3.769079757290436, 3.768777986430916, 3.768582994659578, 3.768630712598008, 3.7689614361552906, 3.7695264882297663, 3.7702305366162583, 3.77097854869574, 3.7716930772080213, 3.7723030254948355, 3.77273810753256, 3.7729512424348814, 3.772950817769826, 3.772806608438115, 3.772618800880958, 3.7724742640772466, 3.772420444177547, 3.7724643162905367, 3.772585932458493, 3.7727544353431717]",50,0.8003714788167196,,0.174087550784356,0.9777910298833001,3.7727544353431717,,0.8192734930169753,,,,12.63549256324768,12.777716636657715,True,0.14330172538757324,0.0010654926300048828,0.0,0.14330172538757324,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000004_caa538b3e766_noseed_L2_M1_standard.npz,12.645002365112305,2026-08-02 20:31:32,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.26,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,4,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7e8ee9eb,8,8,3,50.0,False,True,"[1, 1, 1]",,15.999999999999515,7.9999999999997575,4.756143866692178,4.99312684489326,3.9999999999982268,4.756143866692183,4.756143866692184,"[4.756143866692184, 4.758614084967354, 4.763995564997076, 4.754720124245665, 4.759801890841698, 4.766901848616788, 4.766684664018103, 4.7633100600542475, 4.763392045664612, 4.765948009277855, 4.767038315687283, 4.765783428275282, 4.764909261704205, 4.766058860899354, 4.767953751802734, 4.768607584649787, 4.767717296112375, 4.766887997184715, 4.7674063927530375, 4.768785556795581, 4.76977394047728, 4.769937598382337, 4.769979002460079, 4.770612740965038, 4.771671149072804, 4.77261452361929, 4.773464305097704, 4.774801222240587, 4.776953141809791, 4.7796344419352295, 4.782510810497708, 4.785804528529436, 4.790093523081254, 4.795693079309962, 4.802554162763156, 4.810705024486434, 4.820505542749339, 4.832360697605307, 4.846322199177942, 4.862036476950984, 4.8789543064322185, 4.896544679596056, 4.914532795730743, 4.933031652677727, 4.95190514837478, 4.970221179633217, 4.986517418553898, 4.999223937035397, 5.0072781795547465, 5.0109431245657685, 5.01155125147214]",50,0.8416464106692945,,0.5108147695599143,2.0231025029478262,5.01155125147214,,0.8868432580909822,,,,15.328171730041504,15.455040216445923,True,0.12900161743164062,0.0021207332611083984,0.0,0.12900161743164062,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000005_f3b9dd34409c_noseed_L2_M1_standard.npz,15.33687162399292,2026-08-02 20:31:33,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.28,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,5,"[(0, 1), (2, 3), (0, 7), (1, 2), (5, 6), (3, 4), (4, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fb7a9244,9,9,3,50.0,False,True,"[1, 1, 1]",,17.18585035269466,8.59292517634733,5.020973616469451,5.248577853897383,4.254461832387731,5.020973616469449,5.020973616469449,"[5.020973616469449, 5.024380423260984, 5.023026039019175, 5.0298413297425615, 5.030175733798856, 5.027426605312358, 5.029178791595632, 5.032901593023419, 5.034313556670731, 5.034031735482759, 5.0353873244079, 5.038786044722898, 5.0420497145334515, 5.0438330797774125, 5.044951003955794, 5.046611216868993, 5.048496520624727, 5.049351119529949, 5.048698311730684, 5.047460722499676, 5.046868967397594, 5.047248343489701, 5.048151456285035, 5.049186478074124, 5.0503692979971255, 5.051766408265996, 5.05312069357424, 5.054029785542554, 5.054395116959474, 5.054510971044094, 5.054686024770561, 5.054950935516357, 5.05520837037173, 5.055498096146361, 5.055958315036903, 5.056590937926165, 5.057207589989575, 5.057635255319754, 5.057869428740972, 5.057978811451558, 5.057973195744627, 5.057855632256598, 5.057730793044233, 5.057745020641246, 5.057932590432759, 5.05820611527822, 5.05849306732341, 5.058802472449227, 5.0591515769208595, 5.059510693646869, 5.0598543863717005]",50,0.8303247257267157,,0.07776153980450218,1.6107851079679385,5.0598543863717005,,0.8367544875759386,,,,21.886800289154053,22.052950620651245,True,0.1679379940032959,0.0017747879028320312,0.0,0.1679379940032959,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000006_babf04d63c05_noseed_L2_M1_standard.npz,21.89761519432068,2026-08-02 20:31:40,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.43,True,False,False,True,2,True,True,True,True,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,6,"[(0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ffa8bf75,10,10,1,50.0,False,True,"[1, 1, 1]",,19.99999994939444,9.99999997469722,5.690248532748783,6.241408528281912,4.999999999231018,5.690248532748775,5.690248532748775,"[5.690248532748775, 5.695157273864704, 5.6967659106494395, 5.696994405498945, 5.696197350451196, 5.695392769080017, 5.695405702723783, 5.696088884222638, 5.696909933974705, 5.697498411316781, 5.697774582193015, 5.697788257146759, 5.697619528715661, 5.697416637167816, 5.697377368568781, 5.697596457499907, 5.697980936973652, 5.698355186449066, 5.698609223010254, 5.698741931903356, 5.698798731453123, 5.698825800708877, 5.698877135800515, 5.699012332961839, 5.699257396782683, 5.6995755800202685, 5.699894446879292, 5.700164846026343, 5.700389854526743, 5.700605565559277, 5.7008488602013525, 5.701143847347193, 5.7014998606335565, 5.701908239666767, 5.702345878401413, 5.702795439705247, 5.703265135581505, 5.703785647308862, 5.704389641033721, 5.705101678865205, 5.70594743994257, 5.706962797089098, 5.708190945225926, 5.709679213931218, 5.711486278460889, 5.713692987557541, 5.716408391568345, 5.7197715024135425, 5.723956236544035, 5.729175017508362, 5.7356744572790825]",50,0.811154459408236,,0.0908518490606145,1.4713489160961295,5.7356744572790825,,0.8176300010376455,,,,28.485081911087036,28.66361141204834,True,0.18127727508544922,0.002735137939453125,0.0,0.18127727508544922,Results/warm_start_cache/cycle_graphs_3to12vertices_10instances_AdjacencyList__filehash_1a582721/hog_idx000007_42b07e524cbf_noseed_L2_M1_standard.npz,28.49699091911316,2026-08-02 20:31:47,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.52,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/cycle_graphs_3to12vertices_10instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,7,"[(8, 9), (0, 1), (2, 3), (1, 2), (5, 6), (3, 4), (7, 8), (4, 5), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
