run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
18210860,8,10,3,5.0,False,True,"[1, 1, 1]",6.458125323513399,19.99999984453632,9.99999992226816,4.974914116709714,6.241408469363968,4.999999974434815,3.2088785655344103,0.4968746199227815,,0.0,-3.58224281780081,3.2088785655344103,,0.4968746199227815,,,,2.471177101135254,2.6022331714630127,True,0.13906288146972656,0.007990837097167969,0.0,0.13906288146972656,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000320_39311dffdbe0_noseed_L2_M1_standard.npz,2.548367977142334,2026-07-30 21:23:49,x86_64,dacsgpu0003,,64,64,3.11.15,0.25,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,320,"[(2, 6), (5, 7), (4, 6), (3, 4), (0, 6), (4, 5), (3, 7), (2, 5), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7ad23f67,8,10,2,10.0,False,True,"[1, 1, 1]",6.458125323513399,19.99999984453632,9.99999992226816,4.974914116709714,6.241408469363968,4.999999974434815,3.2088785655344103,0.4968746199227815,,0.0,-3.58224281780081,3.2088785655344103,,0.4968746199227815,,,,2.6304478645324707,2.7547760009765625,True,0.13906288146972656,0.014715909957885742,0.0,0.13906288146972656,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000320_39311dffdbe0_noseed_L2_M1_standard.npz,2.6840269565582275,2026-07-30 21:23:50,x86_64,dacsgpu0003,,64,64,3.11.15,0.26,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,320,"[(2, 6), (5, 7), (4, 6), (3, 4), (0, 6), (4, 5), (3, 7), (2, 5), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
98fc627a,8,10,3,10.0,False,True,"[1, 1, 1]",6.458125323513399,19.99999984453632,9.99999992226816,4.974914116709714,6.241408469363968,4.999999974434815,3.2088785655344103,0.4968746199227815,,0.0,-3.58224281780081,3.2088785655344103,,0.4968746199227815,,,,4.380915403366089,4.513397932052612,True,0.13906288146972656,0.006562948226928711,0.0,0.13906288146972656,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000320_39311dffdbe0_noseed_L2_M1_standard.npz,4.439124584197998,2026-07-30 21:23:52,x86_64,dacsgpu0003,,64,64,3.11.15,0.26,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,320,"[(2, 6), (5, 7), (4, 6), (3, 4), (0, 6), (4, 5), (3, 7), (2, 5), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
aa736309,10,16,1,5.0,False,True,"[1, 1, 1]",10.154496340904979,31.99999999999652,15.99999999999826,8.224300821252774,9.986253689784936,7.999999999985328,4.410445966253826,0.4343342907601818,,0.0,-7.179108067463005,4.410445966253826,,0.4343342907601818,,,,14.674983739852905,14.851097822189331,True,0.18426084518432617,0.008128643035888672,0.0,0.18426084518432617,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000231_67d0e363abf2_noseed_L2_M1_standard.npz,14.720545768737793,2026-07-30 21:24:17,x86_64,dacsgpu0003,,64,64,3.11.15,0.52,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,231,"[(3, 9), (2, 7), (0, 1), (1, 6), (4, 7), (5, 8), (1, 9), (3, 5), (2, 9), (3, 6), (6, 8), (4, 9), (7, 8), (4, 5), (0, 2), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
189eebca,10,16,2,5.0,False,True,"[1, 1, 1]",10.154496340904979,31.99999999999652,15.99999999999826,8.224300821252774,9.986253689784936,7.999999999985328,4.410445966253826,0.4343342907601818,,0.5576496206167718,-6.621458446846233,4.6892707765622115,,0.4617925517066363,,,,18.321409225463867,18.496631383895874,True,0.18426084518432617,0.009001731872558594,0.0,0.18426084518432617,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000231_67d0e363abf2_noseed_L2_M1_standard.npz,18.370460748672485,2026-07-30 21:24:20,x86_64,dacsgpu0003,,64,64,3.11.15,0.74,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,231,"[(3, 9), (2, 7), (0, 1), (1, 6), (4, 7), (5, 8), (1, 9), (3, 5), (2, 9), (3, 6), (6, 8), (4, 9), (7, 8), (4, 5), (0, 2), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0bd16179,10,16,3,5.0,False,True,"[1, 1, 1]",10.154496340904979,31.99999999999652,15.99999999999826,8.224300821252774,9.986253689784936,7.999999999985328,4.410445966253826,0.4343342907601818,,0.0,-7.179108067463005,4.410445966253826,,0.4343342907601818,,,,16.068960428237915,16.249462127685547,True,0.18426084518432617,0.0037412643432617188,0.0,0.18426084518432617,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000231_67d0e363abf2_noseed_L2_M1_standard.npz,16.118868589401245,2026-07-30 21:24:41,x86_64,dacsgpu0003,,64,64,3.11.15,0.98,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,231,"[(3, 9), (2, 7), (0, 1), (1, 6), (4, 7), (5, 8), (1, 9), (3, 5), (2, 9), (3, 6), (6, 8), (4, 9), (7, 8), (4, 5), (0, 2), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
165f9951,12,21,1,10.0,False,True,"[1, 1, 1]",12.648684264302933,41.999999999998465,20.999999999999233,10.454137610412849,13.10695796784447,10.49999999999731,5.686169252712641,0.44954630330682893,,5.329070518200751e-15,-9.627661494569335,5.686169252712643,,0.44954630330682915,,,,1438.5815997123718,1438.7187705039978,True,0.33522796630859375,0.1939849853515625,0.0,0.33522796630859375,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000200_7a7c5ccc8a2c_noseed_L2_M1_standard.npz,1438.6260130405426,2026-07-30 21:24:44,x86_64,dacsgpu0003,,64,64,3.11.15,3.75,True,False,True,False,,False,True,False,False,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,200,"[(3, 11), (2, 9), (4, 6), (7, 11), (8, 10), (1, 10), (6, 9), (5, 7), (2, 11), (4, 8), (3, 10), (7, 10), (8, 9), (1, 9), (0, 7), (6, 11), (8, 11), (7, 9), (0, 6), (6, 10), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
935d52a3,12,21,2,10.0,False,True,"[1, 1, 1]",12.648684264302933,41.999999999998465,20.999999999999233,10.454137610412849,13.10695796784447,10.49999999999731,5.686169252712641,0.44954630330682893,,5.329070518200751e-15,-9.627661494569335,5.686169252712643,,0.44954630330682915,,,,1440.3175904750824,1440.4233138561249,True,0.33522796630859375,0.22948431968688965,0.0,0.33522796630859375,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000200_7a7c5ccc8a2c_noseed_L2_M1_standard.npz,1440.3727507591248,2026-07-30 21:24:47,x86_64,dacsgpu0003,,64,64,3.11.15,7.28,True,False,True,False,,False,True,False,False,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,200,"[(3, 11), (2, 9), (4, 6), (7, 11), (8, 10), (1, 10), (6, 9), (5, 7), (2, 11), (4, 8), (3, 10), (7, 10), (8, 9), (1, 9), (0, 7), (6, 11), (8, 11), (7, 9), (0, 6), (6, 10), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2d6cf231,10,16,1,10.0,False,True,"[1, 1, 1]",10.154496340904979,31.99999999999652,15.99999999999826,8.224300821252774,9.986253689784936,7.999999999985328,4.410445966253826,0.4343342907601818,,0.0,-7.179108067463005,4.410445966253826,,0.4343342907601818,,,,24.15539574623108,24.331342220306396,True,0.18426084518432617,0.008295297622680664,0.0,0.18426084518432617,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000231_67d0e363abf2_noseed_L2_M1_standard.npz,24.20119309425354,2026-07-30 21:24:54,x86_64,dacsgpu0003,,64,64,3.11.15,0.52,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,231,"[(3, 9), (2, 7), (0, 1), (1, 6), (4, 7), (5, 8), (1, 9), (3, 5), (2, 9), (3, 6), (6, 8), (4, 9), (7, 8), (4, 5), (0, 2), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fb1d4fb6,12,11,1,10.0,False,True,"[1, 1, 1]",7.80318218630106,21.999999994516163,10.999999997258081,6.0588111031524585,6.865549408712045,5.499999998734257,4.050484734725876,0.5190811438231875,,0.0,-2.8990305280167625,4.050484734725876,,0.5190811438231875,,,,1458.3557097911835,1458.356737613678,True,0.3264894485473633,0.32544374465942383,0.0,0.3264894485473633,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000073_23ff014d520f_noseed_L2_M1_standard.npz,1458.392757177353,2026-07-30 21:24:58,x86_64,dacsgpu0003,,64,64,3.11.15,3.75,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,73,"[(8, 9), (4, 7), (0, 10), (3, 8), (2, 9), (5, 6), (1, 11), (7, 11), (8, 10), (6, 10), (9, 11)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
23b94c99,12,11,2,10.0,False,True,"[1, 1, 1]",7.80318218630106,21.999999994516163,10.999999997258081,6.0588111031524585,6.865549408712045,5.499999998734257,4.050484734725876,0.5190811438231875,,0.0,-2.8990305280167625,4.050484734725876,,0.5190811438231875,,,,1473.9724411964417,1474.0006411075592,True,0.3264894485473633,0.29827165603637695,0.0,0.3264894485473633,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000073_23ff014d520f_noseed_L2_M1_standard.npz,1474.0234050750732,2026-07-30 21:25:15,x86_64,dacsgpu0003,,64,64,3.11.15,7.28,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,73,"[(8, 9), (4, 7), (0, 10), (3, 8), (2, 9), (5, 6), (1, 11), (7, 11), (8, 10), (6, 10), (9, 11)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ae4f668a,12,11,3,10.0,False,True,"[1, 1, 1]",7.80318218630106,21.999999994516163,10.999999997258081,6.0588111031524585,6.865549408712045,5.499999998734257,4.050484734725876,0.5190811438231875,,0.0,-2.8990305280167625,4.050484734725876,,0.5190811438231875,,,,1482.026728630066,1481.9879791736603,True,0.3264894485473633,0.3652181625366211,0.0,0.3264894485473633,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000073_23ff014d520f_noseed_L2_M1_standard.npz,1482.0792455673218,2026-07-30 21:25:24,x86_64,dacsgpu0003,,64,64,3.11.15,10.82,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,73,"[(8, 9), (4, 7), (0, 10), (3, 8), (2, 9), (5, 6), (1, 11), (7, 11), (8, 10), (6, 10), (9, 11)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c1165e63,12,21,3,10.0,False,True,"[1, 1, 1]",12.648684264302933,41.999999999998465,20.999999999999233,10.454137610412849,13.10695796784447,10.49999999999731,5.686169252712641,0.44954630330682893,,5.329070518200751e-15,-9.627661494569335,5.686169252712643,,0.44954630330682915,,,,1472.4191226959229,1472.2539756298065,True,0.33522796630859375,0.5003530979156494,0.0,0.33522796630859375,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000200_7a7c5ccc8a2c_noseed_L2_M1_standard.npz,1472.5208704471588,2026-07-30 21:25:24,x86_64,dacsgpu0003,,64,64,3.11.15,10.82,True,False,True,False,,False,True,False,False,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,200,"[(3, 11), (2, 9), (4, 6), (7, 11), (8, 10), (1, 10), (6, 9), (5, 7), (2, 11), (4, 8), (3, 10), (7, 10), (8, 9), (1, 9), (0, 7), (6, 11), (8, 11), (7, 9), (0, 6), (6, 10), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a05ec174,12,11,2,5.0,False,True,"[1, 1, 1]",7.443740633921831,21.999999924560274,10.999999962280137,5.7439507322619106,6.865549370234616,5.499999989025313,3.48719850442932,0.468473940177043,,0.0,-4.025602969191986,3.48719850442932,,0.468473940177043,,,,844.8199760913849,845.0260901451111,True,0.3372652530670166,0.13113069534301758,0.0,0.3372652530670166,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000043_028e17f33515_noseed_L2_M1_standard.npz,844.8775346279144,2026-07-30 21:31:12,x86_64,dacsgpu0003,,64,64,3.11.15,7.28,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,43,"[(5, 11), (0, 11), (5, 7), (7, 9), (6, 8), (4, 9), (6, 11), (1, 11), (2, 11), (8, 10), (3, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
86044e02,10,9,1,5.0,False,True,"[1, 1, 1]",6.244126757327683,17.999999999997556,8.999999999998778,5.239197975255553,5.617267700503762,4.499999999999483,3.3628117148411754,0.5385559655551208,,0.0,-2.2743765703166154,3.3628117148411754,,0.5385559655551208,,,,19.3414466381073,19.509027004241943,True,0.18030762672424316,0.012706756591796875,0.0,0.18030762672424316,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000050_b8c5f85d02c0_noseed_L2_M1_standard.npz,19.411596059799194,2026-07-30 21:31:25,x86_64,dacsgpu0003,,64,64,3.11.15,0.5,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,50,"[(3, 9), (1, 9), (5, 6), (3, 4), (7, 8), (2, 8), (4, 5), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a6d744ff,6,5,1,5.0,False,True,"[1, 1, 1]",3.437648379547185,9.999999993582946,4.999999996791473,2.7777030996186243,3.120704274528698,2.499999999908825,1.0726874215115614,0.31204105338221305,,0.1821875124472454,-2.6724376443472817,1.163781177735184,,0.3385399113705981,,,,0.5825903415679932,0.6851511001586914,True,0.10802006721496582,0.005440711975097656,0.0,0.10802006721496582,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000031_2bb1d7e26d8a_noseed_L2_M1_standard.npz,0.6573622226715088,2026-07-30 21:31:25,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,31,"[(3, 5), (3, 4), (1, 5), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
b1104659,10,9,2,5.0,False,True,"[1, 1, 1]",6.244126757327683,17.999999999997556,8.999999999998778,5.239197975255553,5.617267700503762,4.499999999999483,3.3628117148411754,0.5385559655551208,,0.0,-2.2743765703166154,3.3628117148411754,,0.5385559655551208,,,,20.933220624923706,21.10261058807373,True,0.18030762672424316,0.010900735855102539,0.0,0.18030762672424316,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000050_b8c5f85d02c0_noseed_L2_M1_standard.npz,20.994329929351807,2026-07-30 21:31:26,x86_64,dacsgpu0003,,64,64,3.11.15,0.74,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,50,"[(3, 9), (1, 9), (5, 6), (3, 4), (7, 8), (2, 8), (4, 5), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e1750f70,12,11,1,5.0,False,True,"[1, 1, 1]",7.443740633921831,21.999999924560274,10.999999962280137,5.7439507322619106,6.865549370234616,5.499999989025313,3.48719850442932,0.468473940177043,,0.0,-4.025602969191986,3.48719850442932,,0.468473940177043,,,,862.2617273330688,862.326898097992,True,0.3372652530670166,0.27207493782043457,0.0,0.3372652530670166,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000043_028e17f33515_noseed_L2_M1_standard.npz,862.3151435852051,2026-07-30 21:31:29,x86_64,dacsgpu0003,,64,64,3.11.15,3.75,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,43,"[(5, 11), (0, 11), (5, 7), (7, 9), (6, 8), (4, 9), (6, 11), (1, 11), (2, 11), (8, 10), (3, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8db504f3,10,9,3,5.0,False,True,"[1, 1, 1]",6.244126757327683,17.999999999997556,8.999999999998778,5.239197975255553,5.617267700503762,4.499999999999483,3.3628117148411754,0.5385559655551208,,0.0,-2.2743765703166154,3.3628117148411754,,0.5385559655551208,,,,24.253926515579224,24.425354480743408,True,0.18030762672424316,0.008858680725097656,0.0,0.18030762672424316,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000050_b8c5f85d02c0_noseed_L2_M1_standard.npz,24.314838647842407,2026-07-30 21:31:31,x86_64,dacsgpu0003,,64,64,3.11.15,0.97,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,50,"[(3, 9), (1, 9), (5, 6), (3, 4), (7, 8), (2, 8), (4, 5), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
69a61d64,6,5,2,5.0,False,True,"[1, 1, 1]",3.437648379547185,9.999999993582946,4.999999996791473,2.7777030996186243,3.120704274528698,2.499999999908825,1.0726874215115614,0.31204105338221305,,1.2246310529978826,-1.6299941037966446,1.6850029480105027,,0.4901615179829576,,,,1.291790246963501,1.389448642730713,True,0.10802006721496582,0.010346412658691406,0.0,0.10802006721496582,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000031_2bb1d7e26d8a_noseed_L2_M1_standard.npz,1.3697075843811035,2026-07-30 21:31:37,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,31,"[(3, 5), (3, 4), (1, 5), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
166ce269,6,5,1,10.0,False,True,"[1, 1, 1]",3.437648379547185,9.999999993582946,4.999999996791473,2.7777030996186243,3.120704274528698,2.499999999908825,1.0726874215115614,0.31204105338221305,,1.3818161519633225,-1.4728090048312046,1.7635954974932226,,0.5130238182549454,,,,1.4275522232055664,1.5206809043884277,True,0.10802006721496582,0.01487588882446289,0.0,0.10802006721496582,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000031_2bb1d7e26d8a_noseed_L2_M1_standard.npz,1.5066595077514648,2026-07-30 21:31:38,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,31,"[(3, 5), (3, 4), (1, 5), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
