run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
b50f597d,8,8,2,50.0,False,False,"[1, 1, 1]",5.661988424005759,,,,,,,,"[2.400530076897441, 2.470610948590964, 2.5376080126771603, 2.602245414674758, 2.6646424530879864, 2.723935690084752, 2.7791590871480305, 2.8296003796749334, 2.8750215194868773, 2.9157109516696966, 2.9522120260800286, 2.985153571758513, 3.0152285600884476, 3.0430694356704433, 3.0691737355228597, 3.0939595682076235, 3.1178163085927872, 3.1410512228724823, 3.163808319044025, 3.186078147935678, 3.2077725969090123, 3.228795275431738, 3.2490850519060244, 3.2686339444258237, 3.2874768127051177, 3.3056559345369116, 3.3231847669345154, 3.3400420555069505, 3.3562038271043537, 3.3716878124244163, 3.386578544930219, 3.4010134694224865, 3.4151373651138495, 3.429054292149477, 3.442802827559002, 3.4563616071968246, 3.469671287927204, 3.4826506453267805, 3.495192732167466, 3.5071518095280374, 3.5183470793027545, 3.5285922462196337, 3.5377357431247267, 3.545690634020738, 3.5524407892414596, 3.558026551802325, 3.5625254873068632, 3.5660426065946322, 3.56870938934324, 3.5706798636163546, 3.5721147458385936]",50,,,,,3.5721147458385936,,0.6308940390435104,,,,4.119622230529785,4.119622230529785,False,,0.0,0.0,,,4.1515703201293945,2026-08-15 08:31:11,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,43600101,436,"[(2, 7), (0, 1), (3, 5), (4, 6), (5, 6), (3, 7), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b4b3d6a6,8,8,2,50.0,False,False,"[1, 1, 1]",5.702095289579358,,,,,,,,"[3.623261262635803, 3.667541653040566, 3.709975059707683, 3.7493611080498637, 3.785469637014371, 3.8182102737953745, 3.8475348770507534, 3.8734391170206726, 3.8959971239551465, 3.9153805980613354, 3.9318305047145734, 3.945599821367888, 3.956925810115878, 3.9660547301385782, 3.9732792483661905, 3.9789382937888766, 3.9833688976327513, 3.986847919289742, 3.989569117297938, 3.9916654278394814, 3.9932468628903086, 3.994417637850189, 3.995263466969709, 3.9958338459612115, 3.9961477199832562, 3.9962207194425026, 3.9960882497799806, 3.9958040100648065, 3.995421690076334, 3.9949829298946384, 3.9945245455863256, 3.9940918421333236, 3.993739368506648, 3.993515614180849, 3.993448041972787, 3.993543461051951, 3.9937981939252998, 3.994203949010168, 3.9947423744757122, 3.9953794047716733, 3.996069749091759, 3.996769338794238, 3.9974430897126623, 3.99806290486663, 3.998604001987849, 3.9990476102617354, 3.999387168355412, 3.999629045697998, 3.9997863765500363, 3.9998733934158226, 3.9999055147073896]",50,,,,,3.9999055147073896,,0.7014799493121873,,,,3.878835439682007,3.878835439682007,False,,0.0,0.0,,,3.8958754539489746,2026-08-15 08:31:11,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,43700101,437,"[(2, 7), (0, 4), (2, 6), (5, 7), (4, 6), (1, 5), (3, 7), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
46729196,8,8,5,50.0,False,False,"[1, 1, 1]",5.725454375373839,,,,,,,,"[2.6873336176853124, 2.9370034395574103, 3.159355201343324, 3.3252796327455982, 3.4176485259207463, 3.4430397748123993, 3.4289771541228853, 3.40749911473685, 3.3996420459482115, 3.4120482728154413, 3.4422361385072753, 3.4836578970065695, 3.528598693162127, 3.5699860109648824, 3.6028630535972126, 3.625493660387596, 3.639576784231918, 3.6491785609028367, 3.658802598495209, 3.671687914611879, 3.689074846290995, 3.7103622418114512, 3.7337283587262013, 3.7568861797257, 3.777798171447175, 3.7952309631111976, 3.8090378191629064, 3.8200859302292574, 3.829850013162539, 3.839829426532824, 3.851027938620761, 3.8636940529852906, 3.8773829073205723, 3.8912517807726963, 3.9044326480811318, 3.916333922083348, 3.9267846073181087, 3.9360062719196054, 3.9444592482092986, 3.9526399246080657, 3.960907959467824, 3.9693961076755344, 3.9780159306066287, 3.9865391147490787, 3.9947112233398485, 4.002355277347786, 4.00943068877697, 4.016036624034693, 4.022366999222146, 4.0286402388079265, 4.035032060601855]",50,,,,,4.035032060601855,,0.7047531594972131,,,,17.905773878097534,17.905773878097534,False,,0.0,0.0,,,17.922475576400757,2026-08-15 08:31:11,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,43200401,432,"[(2, 7), (1, 6), (0, 4), (2, 6), (3, 5), (4, 5), (3, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
844db4c1,8,8,3,50.0,False,False,"[1, 1, 1]",5.661988424005759,,,,,,,,"[2.5205522698533858, 2.6105916841185377, 2.7004198962269195, 2.7899707857409495, 2.8792394193359248, 2.9664232031804088, 3.0489711019290597, 3.1243146751718656, 3.190267922442272, 3.2454743652379414, 3.289883836399297, 3.3250175051664512, 3.353703472667775, 3.379212518884642, 3.4042517435258186, 3.430413722934094, 3.4581785577437447, 3.487193125022222, 3.516599359639985, 3.54532484854176, 3.572320610467389, 3.596745304988467, 3.618089045576469, 3.6362246249560815, 3.6513821715077968, 3.6640555327648308, 3.6748628197905453, 3.684402084647206, 3.693147819817698, 3.701410049626088, 3.7093355059311843, 3.71692379541661, 3.724054217432137, 3.7305334995888284, 3.736162187119765, 3.7408041627555098, 3.7444384153263037, 3.7471787424369865, 3.749253444141254, 3.7509492101993, 3.7525380306759937, 3.7542165656492767, 3.7560807184029192, 3.7581385721449316, 3.760346366686087, 3.7626444552431155, 3.7649780772969974, 3.7672993195058915, 3.7695600658469908, 3.7717078439259097, 3.7736910962522057]",50,,,,,3.7736910962522057,,0.6664957279411716,,,,7.130573272705078,7.130573272705078,False,,0.0,0.0,,,7.158312082290649,2026-08-15 08:31:14,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,43600201,436,"[(2, 7), (0, 1), (3, 5), (4, 6), (5, 6), (3, 7), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c01692da,8,8,1,50.0,False,False,"[1, 1, 1]",5.35008837788701,,,,,,,,"[2.773690281379355, 2.8087114234147568, 2.841932685589133, 2.873096101083433, 2.9019610972085856, 2.9283162919626, 2.9519938269922013, 2.9728859895705075, 2.9909619373721683, 3.006279949232085, 3.018989832906822, 3.0293204151553805, 3.0375532705435107, 3.043991367181453, 3.048933050136088, 3.0526569666890753, 3.055414992601912, 3.0574288426100487, 3.058886641153312, 3.0599401367871253, 3.060704309006618, 3.0612605077947452, 3.0616630831839164, 3.061947777207034, 3.0621401270827207, 3.062261747738873, 3.0623341156937407, 3.062379202999508, 3.0624180173800912, 3.0624684865670657, 3.0625434644577014, 3.06264986675174, 3.0627892679321924, 3.0629592067242073, 3.063155180202912, 3.0633725352266428, 3.0636078691890227, 3.0638598394612977, 3.0641290879379013, 3.0644176280222513, 3.064727607741743, 3.0650598142587704, 3.0654122489405338, 3.0657791501301372, 3.0661506465564177, 3.066513405611074, 3.0668520238170225, 3.067151002089299, 3.0673969330526227, 3.0675804466912577, 3.06769763505969]",50,,,,,3.06769763505969,,0.5733919551196762,,,,2.2790751457214355,2.2790751457214355,False,,0.0,0.0,,,2.2954070568084717,2026-08-15 08:31:15,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,43800001,438,"[(2, 7), (4, 7), (4, 6), (5, 6), (1, 5), (3, 7), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d5d81795,8,9,1,50.0,False,False,"[1, 1, 1]",6.3385913416793365,,,,,,,,"[3.2885778368251772, 3.3774897352779893, 3.4641558379062984, 3.5495264084909484, 3.633300240688735, 3.7144870541508506, 3.792374664666577, 3.8667413840583786, 3.9374469644449936, 4.004024517361554, 4.065918167248931, 4.122798457406789, 4.1746614401294435, 4.221585929271427, 4.263554240978325, 4.300602398447736, 4.3330202047509365, 4.361353909843226, 4.386186167287903, 4.408016112750231, 4.427345299331683, 4.444756298617613, 4.460820782139586, 4.475929399711582, 4.490279093831548, 4.503988214911199, 4.517153139054923, 4.529782875168241, 4.541757370360316, 4.552906345946193, 4.563102705758088, 4.572257174850714, 4.580264585221652, 4.587020403625759, 4.592486963181703, 4.596707575129389, 4.599758074424536, 4.601724081757429, 4.6027307628218885, 4.602956221349427, 4.602593525638877, 4.601814980473071, 4.600779903141956, 4.599648124599053, 4.598559916956339, 4.597610126694727, 4.596855108361887, 4.596332658920905, 4.596059785188331, 4.596020798682776, 4.596177123532198]",50,,,,,4.596177123532198,,0.7251101823381618,,,,2.2727088928222656,2.2727088928222656,False,,0.0,0.0,,,2.2924139499664307,2026-08-15 08:31:16,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,43900001,439,"[(1, 3), (4, 7), (2, 6), (5, 6), (3, 7), (0, 5), (1, 4), (0, 2), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b468f08d,8,9,1,50.0,False,False,"[1, 1, 1]",6.109065401538657,,,,,,,,"[3.2718603987873776, 3.2968072057569198, 3.320108993675619, 3.3416408888466225, 3.361300935487437, 3.3790186011853023, 3.39476416027106, 3.408558941940806, 3.420484555137511, 3.4306893212891025, 3.439387895934914, 3.4468510018746135, 3.4533831627349127, 3.4592912796369544, 3.464850191968121, 3.470274667631186, 3.4757042479289098, 3.481201973051358, 3.486764485285344, 3.4923381866843095, 3.4978367720390513, 3.503157672194269, 3.5081956159316428, 3.5128537765734147, 3.517051860412099, 3.520732179730104, 3.523863147797775, 3.5264407081586517, 3.5284875460935528, 3.530049905291714, 3.531192410311419, 3.531991433799578, 3.5325276337988556, 3.532878573294394, 3.5331125227290543, 3.5332840756703074, 3.533431937822989, 3.533578781361575, 3.5337331494752076, 3.5338924667163094, 3.534046856819299, 3.5341829795528694, 3.534287781458181, 3.5343512569855386, 3.5343684347976496, 3.534340306234308, 3.5342736748033836, 3.534180097059256, 3.534074223358387, 3.5339716568095394, 3.533886869908482]",50,,,,,3.533886869908482,,0.5784660398329377,,,,2.328641891479492,2.328641891479492,False,,0.0,0.0,,,2.3451385498046875,2026-08-15 08:31:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,44000001,440,"[(2, 7), (4, 7), (4, 6), (1, 2), (5, 6), (1, 5), (3, 7), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1b2f2c57,8,8,2,50.0,False,False,"[1, 1, 1]",5.35008837788701,,,,,,,,"[2.4320252209244684, 2.4750676669045166, 2.512180513268153, 2.5433860018944476, 2.570139909004641, 2.594799397483789, 2.618930691145947, 2.6430447836182243, 2.6671276906777885, 2.6909404649719857, 2.714152848915441, 2.736431529186986, 2.7575195073789347, 2.777303030138422, 2.7958466801065835, 2.8133779457140964, 2.830218762616691, 2.846686975060262, 2.8630089314458274, 2.879277598892499, 2.895463823109359, 2.9114634536075537, 2.9271541965045076, 2.9424384705557443, 2.9572601036851522, 2.9715948785486144, 2.985428008085184, 2.9987341500070466, 3.011469989574776, 3.0235795924873443, 3.035004634152144, 3.0456946836990584, 3.055612164126487, 3.0647337007245694, 3.0730475270506097, 3.080549857340525, 3.087240579738929, 3.093120513723447, 3.098190799894308, 3.102455496786929, 3.105927358842547, 3.108635360537615, 3.1106315373784357, 3.111994245495871, 3.1128257451785837, 3.11324422641203, 3.1133726064524847, 3.1133276473045557, 3.1132123946176273, 3.1131131438908475, 3.113099222585489]",50,,,,,3.113099222585489,,0.5818780929774083,,,,4.505322694778442,4.505322694778442,False,,0.0,0.0,,,4.519536972045898,2026-08-15 08:31:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,43800101,438,"[(2, 7), (4, 7), (4, 6), (5, 6), (1, 5), (3, 7), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
208f399d,8,8,5,50.0,False,False,"[1, 1, 1]",5.7107513315270095,,,,,,,,"[2.4828418216393313, 2.5972463723203063, 2.6949999110088863, 2.773514401945469, 2.8352600755142907, 2.8864514890674915, 2.932669552779957, 2.976488247746046, 3.0184911080198127, 3.058870915197977, 3.0978593136687533, 3.135537601343236, 3.1718047468877604, 3.2065622496919146, 3.239911703525939, 3.2721404737346247, 3.3033473795612216, 3.3333420643490106, 3.3620353267009895, 3.389563085487828, 3.416203831508456, 3.4423430778242494, 3.4683535475789027, 3.4943929900091204, 3.520242147109767, 3.545251449369301, 3.568441267261895, 3.58873032089605, 3.605238735310048, 3.6175995419799607, 3.626135048670418, 3.6317150265471594, 3.6353260932492306, 3.6377126054452056, 3.6393448190121918, 3.6405740635972537, 3.641763190783305, 3.643310830372095, 3.6455573643070465, 3.6486211605251935, 3.6523023387212947, 3.6561558302523958, 3.6596847907353003, 3.6625400109637063, 3.664631101305147, 3.6660998554291826, 3.667182752785902, 3.6680722298165516, 3.668878700910291, 3.6696869687090854, 3.6706277607756186]",50,,,,,3.6706277607756186,,0.6427574145124126,,,,18.37443470954895,18.37443470954895,False,,0.0,0.0,,,18.388538360595703,2026-08-15 08:31:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,True,False,,False,False,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,43300401,433,"[(2, 6), (5, 7), (0, 7), (3, 4), (1, 5), (6, 7), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4eba71c5,8,8,5,50.0,False,False,"[1, 1, 1]",5.516899877886928,,,,,,,,"[2.204270049310323, 2.339285043898588, 2.464896285119942, 2.579157571226338, 2.6793922389217815, 2.7637532380545977, 2.8337944043660483, 2.894268951398961, 2.950128541630466, 3.0041576637660565, 3.0572239726567245, 3.109452906729866, 3.160937558411564, 3.211817105697729, 3.2620558707026515, 3.311269300147103, 3.358600417871901, 3.40268075622446, 3.4417699943445847, 3.4741333457285006, 3.498598394093458, 3.5149866606170495, 3.5241247607325867, 3.527537348642213, 3.527117362253476, 3.5248333982354296, 3.5223908565991024, 3.5209709335010513, 3.521226686857353, 3.523410381377941, 3.527457240012015, 3.5330679280686397, 3.5398161674252733, 3.5472131176182327, 3.5547534781369015, 3.5620172776411976, 3.5687632938759655, 3.5749034032597593, 3.580405538637025, 3.5852631243435518, 3.589531716722187, 3.5933441511153563, 3.5968748208261796, 3.6002914501682044, 3.6037196714347655, 3.607232383010043, 3.610860444997309, 3.6146082920905993, 3.618454942266322, 3.6223471552302002, 3.6262177535113724]",50,,,,,3.6262177535113724,,0.6572926523546552,,,,17.73110818862915,17.73110818862915,False,,0.0,0.0,,,17.762643098831177,2026-08-15 08:31:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,True,False,,False,True,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,43500401,435,"[(2, 3), (1, 6), (5, 7), (3, 5), (0, 7), (4, 6), (6, 7), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6e91c7c0,8,8,5,50.0,False,False,"[1, 1, 1]",5.705927430393908,,,,,,,,"[2.3927706112037708, 2.4736959210660823, 2.547143445642421, 2.6124127207214096, 2.6693700038779022, 2.7199673892219614, 2.766488946674552, 2.8097168094459284, 2.8500938271116167, 2.8883467965834746, 2.9251953617512827, 2.9608111090360945, 2.9950000118311517, 3.0277132800951834, 3.0592921182476394, 3.0903187125564346, 3.1213405601880058, 3.1526913224384465, 3.1843695993924777, 3.215997267174117, 3.2469299655208417, 3.2764629026096275, 3.304023654006281, 3.3292878060966404, 3.3522143028712734, 3.373034867241447, 3.392229406386444, 3.4104672856477816, 3.4284787985625145, 3.446874558360187, 3.4659828019596164, 3.4857758475326777, 3.505915996828829, 3.525899721240765, 3.5452338312209, 3.5630265560208207, 3.5794722624932676, 3.595722695681473, 3.6120649777649403, 3.627803450894519, 3.64217007464841, 3.6554514527660187, 3.6672419175406166, 3.6773510479446543, 3.6858477845050004, 3.6928993402362944, 3.698630727374829, 3.7031807599953734, 3.7068576224009986, 3.7101515697348977, 3.713552355169213]",50,,,,,3.713552355169213,,0.6508236216584424,,,,18.107444047927856,18.107444047927856,False,,0.0,0.0,,,18.12324023246765,2026-08-15 08:31:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,True,False,,False,True,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,43400401,434,"[(2, 7), (2, 3), (0, 4), (5, 7), (4, 6), (1, 5), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ed206076,8,9,2,50.0,False,False,"[1, 1, 1]",6.3385913416793365,,,,,,,,"[3.1258434822915504, 3.1729952889186057, 3.219439485638262, 3.264707755281816, 3.308280829276789, 3.3496086106084917, 3.3881532568736956, 3.423466303784906, 3.455298786115394, 3.483712300279255, 3.5091096636767602, 3.5321146044452068, 3.5533630671797503, 3.573370597725291, 3.592540197981182, 3.6112351794607847, 3.629824949615776, 3.648672153748871, 3.668076862655942, 3.68821424420414, 3.709095352318416, 3.7305667343102793, 3.752345287559855, 3.774076257077222, 3.79539920532653, 3.816007309956798, 3.8356881023860887, 3.854337882361986, 3.8719518480010104, 3.888597959404655, 3.90438847264466, 3.9194583226998647, 3.9339524678385285, 3.9480180435650247, 3.961797006177831, 3.9754148931375863, 3.9889654358726827, 4.002492499049795, 4.015974714411959, 4.029318993188304, 4.042367823098992, 4.05492259784083, 4.066779531992065, 4.077770544121978, 4.087798673984222, 4.096857438152963, 4.105026790589735, 4.112446843239292, 4.119278056426477, 4.125661596009636, 4.131692694454097]",50,,,,,4.131692694454097,,0.651831372577405,,,,4.537221908569336,4.537221908569336,False,,0.0,0.0,,,4.559229373931885,2026-08-15 08:31:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,43900101,439,"[(1, 3), (4, 7), (2, 6), (5, 6), (3, 7), (0, 5), (1, 4), (0, 2), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
446648fb,8,8,3,50.0,False,False,"[1, 1, 1]",5.702095289579358,,,,,,,,"[2.1938206195060026, 2.23907507178906, 2.2800832324757914, 2.316648331116874, 2.3503716762894737, 2.382500769837409, 2.414065677616325, 2.4457580085339843, 2.477889721656489, 2.5104904107432544, 2.543393259090688, 2.576273904431236, 2.608683952664229, 2.640149697200646, 2.670357156071585, 2.6993136395054678, 2.7273097205340555, 2.7547835194281847, 2.782239314676587, 2.8101628017493776, 2.8389253965204144, 2.868736472963053, 2.8996525966525795, 2.931614335149792, 2.964484649351131, 2.998078634265345, 3.0321870886679805, 3.0665964432986015, 3.1011088377367275, 3.1355629835959595, 3.1698517135097988, 3.2039129544718565, 3.237692671295809, 3.2711131880147093, 3.304057643037976, 3.336362317675217, 3.367816038325616, 3.398167650509205, 3.427143271396018, 3.4544711669681685, 3.479911738308331, 3.5032869540112466, 3.524501724718748, 3.543550076668714, 3.5605033879382186, 3.575483527317692, 3.5886292350397246, 3.6000680682003385, 3.6099005051532598, 3.618199633547925, 3.625021415473846]",50,,,,,3.625021415473846,,0.6357349765968683,,,,7.695975303649902,7.695975303649902,False,,0.0,0.0,,,7.708182334899902,2026-08-15 08:31:20,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,43700201,437,"[(2, 7), (0, 4), (2, 6), (5, 7), (4, 6), (1, 5), (3, 7), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
df4127b4,8,8,3,50.0,False,False,"[1, 1, 1]",5.35008837788701,,,,,,,,"[2.4356861542088826, 2.5637698840478373, 2.6811291976006224, 2.784474762047619, 2.8715086378412717, 2.9414131734897864, 2.9953087344800577, 3.036289628332492, 3.0685824160724398, 3.096132207854575, 3.121644174648041, 3.1465021000095126, 3.1711601083037584, 3.1955688834741998, 3.2194735735062014, 3.242584388964979, 3.264667712571483, 3.2855989787331423, 3.3053958933735847, 3.3242292418365746, 3.342395765863798, 3.3602458508933624, 3.378082226873676, 3.3960654233728844, 3.4141598992526214, 3.4321357264775214, 3.4496198383243843, 3.4661812032064767, 3.4814290566461477, 3.4951028568007234, 3.5071350665029275, 3.5176697422518597, 3.527030541247807, 3.5356457772437295, 3.5439530177588887, 3.552312510325899, 3.560954591628586, 3.5699711308473265, 3.5793458062050982, 3.5890075868824187, 3.5988872159028937, 3.6089592444422816, 3.6192583919084167, 3.629869932416945, 3.640901162258432, 3.652448620989284, 3.664572557890688, 3.677286701469163, 3.690561572303395, 3.704337285461658, 3.7185378788895678]",50,,,,,3.7185378788895678,,0.6950423275733223,,,,7.550523996353149,7.550523996353149,False,,0.0,0.0,,,7.565365552902222,2026-08-15 08:31:21,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,10,hamqaoa,0.01,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,43800201,438,"[(2, 7), (4, 7), (4, 6), (5, 6), (1, 5), (3, 7), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
