run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,qaoa_threads,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
190a10ba,8,8,2,50.0,False,False,"[1, 1, 1]",4.909011514865906,,,,,,,,,,,3.325237772078019,,0.6773742049714566,,,,9.811033248901367,9.811033248901367,False,,0.0,0.0,,,9.822209358215332,2026-07-24 12:18:40,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,100,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,30,"[(2, 7), (4, 7), (5, 7), (0, 7), (4, 6), (5, 6), (3, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
65a2692c,7,7,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,,,,3.0966335431539527,,0.6724502808151905,,,,8.621977090835571,8.621977090835571,False,,0.0,0.0,,,8.631327390670776,2026-07-24 12:18:41,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,100,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,31,"[(0, 1), (2, 6), (3, 5), (4, 6), (3, 4), (1, 5), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
651450ea,5,4,1,10.0,False,False,"[1, 1, 1]",2.5000000000000018,,,,,,,,,,,1.9923415670855564,,0.796936626834222,,,,2.2144546508789062,2.2144546508789062,False,,0.0,0.0,,,2.2217354774475098,2026-07-24 12:18:41,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,100,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,33,"[(3, 4), (1, 4), (2, 4), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
21532ded,5,4,1,25.0,False,False,"[1, 1, 1]",2.5000000000000018,,,,,,,,,,,1.9991101330169276,,0.7996440532067705,,,,2.511861562728882,2.511861562728882,False,,0.0,0.0,,,2.5195329189300537,2026-07-24 12:18:41,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,100,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,33,"[(3, 4), (1, 4), (2, 4), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
dc69b8d7,6,6,1,50.0,False,False,"[1, 1, 1]",4.000000000000007,,,,,,,,,,,1.7564246199679525,,0.43910615499198735,,,,3.866243600845337,3.866243600845337,False,,0.0,0.0,,,3.8726227283477783,2026-07-24 12:18:42,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,100,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,32,"[(1, 3), (3, 4), (1, 5), (2, 5), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5e9b5c8b,5,4,1,50.0,False,False,"[1, 1, 1]",2.5000000000000018,,,,,,,,,,,1.9996982694668806,,0.7998793077867516,,,,2.8469767570495605,2.8469767570495605,False,,0.0,0.0,,,2.8552987575531006,2026-07-24 12:18:42,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,100,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,33,"[(3, 4), (1, 4), (2, 4), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
7bb87551,8,13,1,5.0,False,False,"[1, 1, 1]",7.957194684958,,,,,,,,,,,3.9862519671769188,,0.5009619752941811,,,,3.6088595390319824,3.6088595390319824,False,,0.0,0.0,,,3.6167244911193848,2026-07-24 12:18:43,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,100,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,34,"[(2, 7), (0, 1), (4, 7), (2, 6), (5, 7), (0, 3), (4, 6), (5, 6), (1, 5), (3, 7), (1, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fd009f23,5,4,2,5.0,False,False,"[1, 1, 1]",2.5000000000000018,,,,,,,,,,,2.318525143693211,,0.9274100574772837,,,,4.798914432525635,4.798914432525635,False,,0.0,0.0,,,4.805478096008301,2026-07-24 12:18:43,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,100,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,33,"[(3, 4), (1, 4), (2, 4), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
5cacc942,8,13,1,10.0,False,False,"[1, 1, 1]",7.957194684958,,,,,,,,,,,4.200926285921187,,0.5279406188040705,,,,3.7447099685668945,3.7447099685668945,False,,0.0,0.0,,,3.751181125640869,2026-07-24 12:18:43,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,100,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,34,"[(2, 7), (0, 1), (4, 7), (2, 6), (5, 7), (0, 3), (4, 6), (5, 6), (1, 5), (3, 7), (1, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
147627f1,5,4,2,10.0,False,False,"[1, 1, 1]",2.5000000000000018,,,,,,,,,,,2.356127515969574,,0.942451006387829,,,,4.88994288444519,4.88994288444519,False,,0.0,0.0,,,4.897244215011597,2026-07-24 12:18:43,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,100,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,33,"[(3, 4), (1, 4), (2, 4), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
5ac58df4,8,8,1,5.0,False,False,"[1, 1, 1]",5.386389750692065,,,,,,,,,,,3.0429728363416593,,0.5649373656911265,,,,3.294368028640747,3.294368028640747,False,,0.0,0.0,,,3.3027005195617676,2026-07-24 12:18:44,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,100,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,35,"[(2, 7), (2, 6), (0, 7), (4, 6), (1, 5), (4, 5), (3, 7), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2abf0a8f,8,13,1,25.0,False,False,"[1, 1, 1]",7.957194684958,,,,,,,,,,,4.549568985279444,,0.5717553943828707,,,,4.106925964355469,4.106925964355469,False,,0.0,0.0,,,4.114986896514893,2026-07-24 12:18:44,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,100,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,34,"[(2, 7), (0, 1), (4, 7), (2, 6), (5, 7), (0, 3), (4, 6), (5, 6), (1, 5), (3, 7), (1, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2234ef6c,8,8,1,10.0,False,False,"[1, 1, 1]",5.386389750692065,,,,,,,,,,,3.877148952693844,,0.7198047546031536,,,,3.3746607303619385,3.3746607303619385,False,,0.0,0.0,,,3.3828611373901367,2026-07-24 12:18:44,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,100,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,35,"[(2, 7), (2, 6), (0, 7), (4, 6), (1, 5), (4, 5), (3, 7), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7e1b362d,6,6,2,25.0,False,False,"[1, 1, 1]",4.000000000000007,,,,,,,,,,,3.295306649466819,,0.8238266623667033,,,,6.47235369682312,6.47235369682312,False,,0.0,0.0,,,6.478712558746338,2026-07-24 12:18:44,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,100,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,32,"[(1, 3), (3, 4), (1, 5), (2, 5), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
021715c6,6,5,1,5.0,False,False,"[1, 1, 1]",,,,,,,,,,,,2.255192794808311,,0.6023485028868352,,,,2.525444269180298,2.525444269180298,False,,0.0,0.0,,,2.536041498184204,2026-07-24 12:18:44,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,100,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,36,"[(2, 3), (0, 4), (3, 5), (1, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
4a880789,5,4,2,25.0,False,False,"[1, 1, 1]",2.5000000000000018,,,,,,,,,,,2.4009896280879626,,0.9603958512351843,,,,5.446269512176514,5.446269512176514,False,,0.0,0.0,,,5.453803062438965,2026-07-24 12:18:44,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,100,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,33,"[(3, 4), (1, 4), (2, 4), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
7d9b5661,6,5,1,10.0,False,False,"[1, 1, 1]",,,,,,,,,,,,2.116505084452348,,0.5653058452062895,,,,2.4425880908966064,2.4425880908966064,False,,0.0,0.0,,,2.4510109424591064,2026-07-24 12:18:44,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,100,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,36,"[(2, 3), (0, 4), (3, 5), (1, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
423c447f,8,8,1,25.0,False,False,"[1, 1, 1]",5.386389750692065,,,,,,,,,,,3.4994257699545086,,0.6496792716317805,,,,3.7940266132354736,3.7940266132354736,False,,0.0,0.0,,,3.8023533821105957,2026-07-24 12:18:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,100,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,35,"[(2, 7), (2, 6), (0, 7), (4, 6), (1, 5), (4, 5), (3, 7), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fac5a48e,8,13,1,50.0,False,False,"[1, 1, 1]",7.957194684958,,,,,,,,,,,4.223379199058168,,0.5307623309810297,,,,4.8045735359191895,4.8045735359191895,False,,0.0,0.0,,,4.811794757843018,2026-07-24 12:18:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,100,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,34,"[(2, 7), (0, 1), (4, 7), (2, 6), (5, 7), (0, 3), (4, 6), (5, 6), (1, 5), (3, 7), (1, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
50cde9aa,5,4,2,50.0,False,False,"[1, 1, 1]",2.5000000000000018,,,,,,,,,,,2.4986588105275263,,0.9994635242110098,,,,6.326448678970337,6.326448678970337,False,,0.0,0.0,,,6.333383560180664,2026-07-24 12:18:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,100,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,33,"[(3, 4), (1, 4), (2, 4), (0, 4)]","[1.0, 1.0, 1.0, 1.0]"
dae40d03,6,6,2,50.0,False,False,"[1, 1, 1]",4.000000000000007,,,,,,,,,,,2.1360578602586036,,0.5340144650646499,,,,7.555347442626953,7.555347442626953,False,,0.0,0.0,,,7.562423944473267,2026-07-24 12:18:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,100,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,32,"[(1, 3), (3, 4), (1, 5), (2, 5), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cb09d67b,8,8,1,50.0,False,False,"[1, 1, 1]",5.386389750692065,,,,,,,,,,,3.0355329040107484,,0.5635561191279801,,,,4.330995798110962,4.330995798110962,False,,0.0,0.0,,,4.341410875320435,2026-07-24 12:18:46,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,100,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,35,"[(2, 7), (2, 6), (0, 7), (4, 6), (1, 5), (4, 5), (3, 7), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5cea7822,6,5,2,5.0,False,False,"[1, 1, 1]",,,,,,,,,,,,3.249729238020401,,0.8679832366507481,,,,4.8511271476745605,4.8511271476745605,False,,0.0,0.0,,,4.858838319778442,2026-07-24 12:18:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,100,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,36,"[(2, 3), (0, 4), (3, 5), (1, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
8613488c,8,8,2,5.0,False,False,"[1, 1, 1]",5.386389750692065,,,,,,,,,,,3.8602306216370947,,0.7166638138543756,,,,6.6115782260894775,6.6115782260894775,False,,0.0,0.0,,,6.620362997055054,2026-07-24 12:18:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,100,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,35,"[(2, 7), (2, 6), (0, 7), (4, 6), (1, 5), (4, 5), (3, 7), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b222a47f,8,13,2,5.0,False,False,"[1, 1, 1]",7.957194684958,,,,,,,,,,,5.371017115226548,,0.6749887778138354,,,,7.8614654541015625,7.8614654541015625,False,,0.0,0.0,,,7.8676464557647705,2026-07-24 12:18:47,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,100,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,34,"[(2, 7), (0, 1), (4, 7), (2, 6), (5, 7), (0, 3), (4, 6), (5, 6), (1, 5), (3, 7), (1, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
71c5ece1,8,8,2,10.0,False,False,"[1, 1, 1]",5.386389750692065,,,,,,,,,,,4.1774045716045345,,0.7755481435534449,,,,6.823272705078125,6.823272705078125,False,,0.0,0.0,,,6.831973075866699,2026-07-24 12:18:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,100,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,35,"[(2, 7), (2, 6), (0, 7), (4, 6), (1, 5), (4, 5), (3, 7), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
abde5c1d,8,13,2,10.0,False,False,"[1, 1, 1]",7.957194684958,,,,,,,,,,,5.106278717283574,,0.6417184597652617,,,,8.192140340805054,8.192140340805054,False,,0.0,0.0,,,8.199939727783203,2026-07-24 12:18:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,100,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,34,"[(2, 7), (0, 1), (4, 7), (2, 6), (5, 7), (0, 3), (4, 6), (5, 6), (1, 5), (3, 7), (1, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
10e63611,8,8,2,25.0,False,False,"[1, 1, 1]",5.386389750692065,,,,,,,,,,,3.855716577314718,,0.7158257674946972,,,,7.749404668807983,7.749404668807983,False,,0.0,0.0,,,7.758962869644165,2026-07-24 12:18:49,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,100,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,35,"[(2, 7), (2, 6), (0, 7), (4, 6), (1, 5), (4, 5), (3, 7), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cc2d9dd1,8,13,2,25.0,False,False,"[1, 1, 1]",7.957194684958,,,,,,,,,,,5.207482293894592,,0.6544369592638763,,,,9.24733281135559,9.24733281135559,False,,0.0,0.0,,,9.256199598312378,2026-07-24 12:18:49,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,100,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,34,"[(2, 7), (0, 1), (4, 7), (2, 6), (5, 7), (0, 3), (4, 6), (5, 6), (1, 5), (3, 7), (1, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e591d223,6,5,1,25.0,False,False,"[1, 1, 1]",,,,,,,,,,,,1.9718829110343805,,0.526678127947217,,,,3.0148675441741943,3.0148675441741943,False,,0.0,0.0,,,3.0238661766052246,2026-07-24 12:18:50,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,100,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,36,"[(2, 3), (0, 4), (3, 5), (1, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
0d6113d3,8,8,2,50.0,False,False,"[1, 1, 1]",5.386389750692065,,,,,,,,,,,4.030435399059137,,0.7482628598387797,,,,9.326142072677612,9.326142072677612,False,,0.0,0.0,,,9.334477424621582,2026-07-24 12:18:51,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,100,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,35,"[(2, 7), (2, 6), (0, 7), (4, 6), (1, 5), (4, 5), (3, 7), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1e3b60f7,6,5,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,,,,1.3333333042366773,,0.3561253483538134,,,,3.533825397491455,3.533825397491455,False,,0.0,0.0,,,3.5426738262176514,2026-07-24 12:18:51,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,100,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,36,"[(2, 3), (0, 4), (3, 5), (1, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
e0e7dcd5,8,13,2,50.0,False,False,"[1, 1, 1]",7.957194684958,,,,,,,,,,,5.110282511199624,,0.6422216262799152,,,,11.108582019805908,11.108582019805908,False,,0.0,0.0,,,11.120789289474487,2026-07-24 12:18:51,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,100,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,34,"[(2, 7), (0, 1), (4, 7), (2, 6), (5, 7), (0, 3), (4, 6), (5, 6), (1, 5), (3, 7), (1, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7f1c73e1,8,16,1,5.0,False,False,"[1, 1, 1]",9.999999999999995,,,,,,,,,,,5.279508061616391,,0.5279508061616394,,,,3.8864805698394775,3.8864805698394775,False,,0.0,0.0,,,3.8948845863342285,2026-07-24 12:18:52,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,100,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,37,"[(2, 7), (0, 1), (1, 6), (0, 4), (4, 7), (2, 6), (3, 5), (0, 3), (4, 6), (1, 5), (4, 5), (3, 7), (2, 5), (0, 2), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8c1b03bc,8,16,1,10.0,False,False,"[1, 1, 1]",9.999999999999995,,,,,,,,,,,4.647811885924601,,0.46478118859246037,,,,4.060266733169556,4.060266733169556,False,,0.0,0.0,,,4.068941593170166,2026-07-24 12:18:52,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,1,100,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,37,"[(2, 7), (0, 1), (1, 6), (0, 4), (4, 7), (2, 6), (3, 5), (0, 3), (4, 6), (1, 5), (4, 5), (3, 7), (2, 5), (0, 2), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5eb0461c,8,7,1,5.0,False,False,"[1, 1, 1]",4.436491673103718,,,,,,,,,,,3.1140449142588142,,0.7019160958055546,,,,3.390713930130005,3.390713930130005,False,,0.0,0.0,,,3.3989620208740234,2026-07-24 12:18:52,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,100,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,38,"[(2, 7), (4, 6), (5, 6), (0, 6), (3, 7), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ef55216d,6,5,2,10.0,False,False,"[1, 1, 1]",,,,,,,,,,,,2.935608721609665,,0.7840835260709575,,,,5.538684368133545,5.538684368133545,False,,0.0,0.0,,,5.5469582080841064,2026-07-24 12:18:53,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,100,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,36,"[(2, 3), (0, 4), (3, 5), (1, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
644474cb,8,7,1,10.0,False,False,"[1, 1, 1]",4.436491673103718,,,,,,,,,,,2.992909602526577,,0.6746117930686372,,,,3.538641929626465,3.538641929626465,False,,0.0,0.0,,,3.548828601837158,2026-07-24 12:18:53,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,1,100,hamqaoa,0.05,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,False,0,32,1,5,1,,38,"[(2, 7), (4, 6), (5, 6), (0, 6), (3, 7), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
